"","simulation_setting_num","iter","CCCM","lower_bound","upper_bound","est_CCCM"
"392",23,392,0,-0.15104822416258,0.142568447182366,-0.00433328412427695
"393",23,393,0,-0.300445142779601,0.0340400825674021,-0.137108817757862
"394",23,394,0,-0.198421441964549,0.154636633962451,-0.0225969293701441
"395",23,395,0,-0.158974280341902,0.200934981683509,0.0216828401665905
"396",23,396,0,-0.0690371505210395,0.294659932873925,0.116722788424141
"397",23,397,0,-0.152437012098192,0.204510728315042,0.0268941145339892
"398",23,398,0,-0.07698385170326,0.255518128914315,0.0918261333026678
"399",23,399,0,-0.0931567117791849,0.26946432101243,0.0911753430360458
"400",23,400,0,-0.180364869700962,0.115342494510332,-0.0332385929330635
"401",23,401,0,-0.196738401699538,0.133425470078643,-0.032544278631817
"402",23,402,0,-0.15736111240486,0.1693757118932,0.00617203270229399
"403",23,403,0,-0.0991937772533496,0.219637409157353,0.0617981801770462
"404",23,404,0,-0.140794663847048,0.195236796211524,0.0280124408184156
"405",23,405,0,0.00775661982622124,0.325686439902021,0.171174144100429
"406",23,406,0,-0.0595258799013389,0.288976821680024,0.118369053221925
"407",23,407,0,-0.264485980215347,0.0959262995735081,-0.0871302620542041
"408",23,408,0,-0.269294405058482,0.135397867853207,-0.0698204183975693
"409",23,409,0,-0.126527871799269,0.30716034795077,0.0948129804040835
"410",23,410,0,-0.275861903416335,0.126303992669882,-0.0779492629176716
"411",23,411,0,-0.162778663613177,0.173494909385594,0.00551400839314267
"412",23,412,0,-0.097298396516821,0.204942630034718,0.0550838293638219
"413",23,413,0,-0.0563592128768059,0.29191360431145,0.121515469960684
"414",23,414,0,-0.113192238334507,0.227973825224955,0.0591168659054058
"415",23,415,0,-0.250376314586542,0.130424802391768,-0.0622405791859503
"416",23,416,0,-0.170452627073663,0.268937872651974,0.0517466050687133
"417",23,417,0,-0.291365987104469,0.0065747885282943,-0.14569744501584
"418",23,418,0,-0.149071358122599,0.237533698537893,0.0459516919958362
"419",23,419,0,-0.234457287973541,0.140030502634469,-0.0489329687992837
"420",23,420,0,-0.0946265100423262,0.256791893522533,0.0836839783235101
"421",23,421,0,-0.0468266700695903,0.281350280670279,0.120554276260157
"422",23,422,0,-0.148696966748541,0.213780183756005,0.0336480724470192
"423",23,423,0,-0.167492439952583,0.259857569694558,0.0483971854512257
"424",23,424,0,-0.209575114273715,0.152812988814397,-0.0293453100206595
"425",23,425,0,-0.124069501151306,0.196982353779473,0.0374220567137506
"426",23,426,0,-0.165000408812952,0.165250775278076,0.000128692213868231
"427",23,427,0,-0.0816103141121234,0.280096514463124,0.102634613967116
"428",23,428,0,-0.116483131549574,0.263814685474702,0.076445438073736
"429",23,429,0,-0.20521935537485,0.10324463318853,-0.0522331760843862
"430",23,430,0,-0.215017366504144,0.109102093753747,-0.0543902328501243
"431",23,431,0,-0.221719435940292,0.147704891494126,-0.0383164309380988
"432",23,432,0,-0.204018586493249,0.150606637167576,-0.0275735183662581
"433",23,433,0,-0.0803279103075372,0.285289282017249,0.106064194405323
"434",23,434,0,-0.291846383275491,0.156780046506266,-0.0711294210339542
"435",23,435,0,0.0562549871214946,0.353662247578573,0.209806486195251
"436",23,436,0,-0.246084439304341,0.127298809720643,-0.0615457869699287
"437",23,437,0,-0.190462955822359,0.162948477732745,-0.0142007426035824
"438",23,438,0,-0.119287007347288,0.250443785831624,0.0679095960800177
"439",23,439,0,-0.162928931092957,0.1999137037869,0.0191219841218674
"440",23,440,0,-0.370733349795571,0.0243578508191712,-0.180457147120002
"441",23,441,0,-0.285007518426785,0.0469846127717003,-0.122434996700274
"442",23,442,0,-0.11145375719099,0.200321493883303,0.0455428470561813
"443",23,443,0,-0.210098308811593,0.153328460215867,-0.0293550284490193
"444",23,444,0,-0.254198134141686,0.12302284583994,-0.0680181593984824
"445",23,445,0,-0.336574613563833,0.00618397668729399,-0.17034331263562
"446",23,446,0,-0.107590731946775,0.260616480434424,0.0792141413829767
"447",23,447,0,-0.0647603772913478,0.306932747595708,0.125487255820745
"448",23,448,0,-0.122134494516209,0.180730604314938,0.0299862998926199
"449",23,449,0,-0.234967772369093,0.14293504180386,-0.0477239874328343
"450",23,450,0,-0.203862445683811,0.162143197110553,-0.0215827570862114
"451",23,451,0,-0.289344503308549,0.0779005588713364,-0.109455722929035
"452",23,452,0,-0.0144296958872,0.335084832694185,0.16552038183665
"453",23,453,0,-0.257165334499382,0.134004976704101,-0.0640396209215501
"454",23,454,0,-0.1816090327961,0.123621820645188,-0.0296856234529161
"455",23,455,0,-0.283035628760685,0.151069974689635,-0.0692608175401797
"456",23,456,0,-0.0901553018634867,0.220156426601438,0.0666110870443774
"457",23,457,0,-0.179773111143483,0.215732477595684,0.0187116712419502
"458",23,458,0,-0.0680470807308271,0.301657790529967,0.12099922296108
"459",23,459,0,-0.186668646831232,0.102060001238818,-0.0432064396190391
"460",23,460,0,-0.409626848806004,-0.0890316578053808,-0.256366489883834
"461",23,461,0,-0.198972398987788,0.136835862449525,-0.0319704693822446
"462",23,462,0,-0.142903482826547,0.19072810242434,0.0245971911802599
"463",23,463,0,-0.183294862865926,0.129561918642672,-0.0275408924032088
"464",23,464,0,-0.209433635839502,0.192494750143965,-0.00882591839080381
"465",23,465,0,-0.139297090909661,0.126670220113111,-0.00642710106018388
"466",23,466,0,-0.110946885981088,0.207438393400754,0.0495032840011145
"467",23,467,0,-0.18365064688916,0.154564371809332,-0.0149713723506659
"468",23,468,0,-0.144415033278226,0.227106937080399,0.042826389688578
"469",23,469,0,-0.0657465094932361,0.281736729991966,0.111398757553394
"470",23,470,0,-0.164542666188857,0.148757905198145,-0.00809093925755505
"471",23,471,0,-0.310483922999558,-0.00425773017261004,-0.161249524959257
"472",23,472,0,0.0998943535128289,0.406464077991893,0.259710931002879
"473",23,473,0,-0.205024290011604,0.131517434245513,-0.0378259642791372
"474",23,474,0,-0.0331745409669824,0.339227713377414,0.158664509298463
"475",23,475,0,-0.184710632656585,0.158597300818523,-0.0134531332654585
"476",23,476,0,-0.299867310320169,0.0816045878704276,-0.113305029054785
"477",23,477,0,-0.0880707789686475,0.233173648172127,0.0744835123707792
"478",23,478,0,-0.146886394279265,0.19125274826004,0.0228362716992952
"479",23,479,0,-0.131377653621257,0.235076545167646,0.0536558132111446
"480",23,480,0,-0.198038749949737,0.185400369407776,-0.00656033447757973
"481",23,481,0,-0.364364479719602,-0.0449360732041126,-0.210254738784335
"482",23,482,0,-0.163154501199798,0.159898602262539,-0.00167156202271966
"483",23,483,0,-0.181591139486661,0.162260414294836,-0.00995978703235349
"484",23,484,0,-0.266457526437628,0.053964262569377,-0.109079255198229
"485",23,485,0,-0.127202521073894,0.249107794593673,0.0631986710877952
"486",23,486,0,-0.261400488495583,0.143376660968226,-0.0615419293254312
"487",23,487,0,-0.140739593921117,0.169118753558596,0.0145386231063127
"488",23,488,0,-0.127375445728887,0.231241285605495,0.0536630900183531
"489",23,489,0,-0.234722477286555,0.0899000233432851,-0.0743814124842155
"490",23,490,0,-0.198778632193062,0.123214818867245,-0.0387887854686245
"491",23,491,0,-0.191207755445269,0.178844035770926,-0.00640100421263022
"492",23,492,0,-0.156617044761366,0.242478364248324,0.0447145871698186
"493",23,493,0,-0.137515291427453,0.144426199175984,0.0035255164382179
"494",23,494,0,-0.156414884853028,0.155086749855869,-0.000680577162668348
"495",23,495,0,-0.0785744641858416,0.32173439092614,0.1267367226333
"496",23,496,0,-0.265411256263118,0.1161449054532,-0.0774691614132123
"497",23,497,0,-0.127597691722558,0.208512151629458,0.041635091252561
"498",23,498,0,-0.115001456766476,0.224420592253934,0.056337198932212
"499",23,499,0,-0.127693502680068,0.204864495400197,0.0396844013774311
"500",23,500,0,-0.14211800518504,0.203731424160877,0.0317572759168136
"501",23,501,0,-0.267954139972507,0.119554078470511,-0.0771115056867288
"502",23,502,0,-0.185018897184807,0.166248483806443,-0.00968395672577821
"503",23,503,0,-0.14507996449893,0.229434578963581,0.0437129454041799
"504",23,504,0,-0.224223837993195,0.116057230099515,-0.0557005854426781
"505",23,505,0,-0.116686331531162,0.21830403193076,0.0522794370290205
"506",23,506,0,-0.248775176846654,0.094192109695836,-0.0796482284786932
"507",23,507,0,-0.19347340583817,0.12983815585382,-0.0326723260510574
"508",23,508,0,-0.201410492014533,0.156741651513522,-0.0230747690165535
"509",23,509,0,-0.100694046325804,0.245966300042353,0.074898641754001
"510",23,510,0,-0.135043618012605,0.200703716930733,0.033783169256648
"511",23,511,0,-0.201114481727401,0.154758813386197,-0.0239361067092174
"512",23,512,0,-0.127495062893989,0.247139658677221,0.0620060538163766
"513",23,513,0,-0.215759090351584,0.139098874930505,-0.0395779561034583
"514",23,514,0,-0.336871024370785,0.00529458138072893,-0.170937366600992
"515",23,515,0,-0.124632054416328,0.213880241630468,0.0459429548868356
"516",23,516,0,-0.0545276112487545,0.218251973039441,0.0834247336119176
"517",23,517,0,-0.15795960509007,0.17599089338529,0.00927423834041087
"518",23,518,0,-0.173184666377462,0.216316571466516,0.0224165752270666
"519",23,519,0,-0.349040714404575,0.071168688565645,-0.145491072361281
"520",23,520,0,-0.2605307382006,0.139542338511346,-0.0630258055360089
"521",23,521,0,-0.145123552326065,0.207637495822331,0.0322616476016491
"522",23,522,0,-0.199227884588338,0.117626539326745,-0.0418529441607362
"523",23,523,0,-0.199913349361033,0.136874504543555,-0.0324402565701404
"524",23,524,0,-0.198633489478487,0.142202735257977,-0.0290600410745958
"525",23,525,0,-0.215720661801932,0.0878268756934504,-0.065461147435141
"526",23,526,0,-0.0726885691402957,0.289113544635959,0.11191999317667
"527",23,527,0,-0.261837931820273,0.0882739326125479,-0.0895476415610495
"528",23,528,0,-0.302685566353131,0.0231693113720712,-0.143649476604869
"529",23,529,0,-0.100501946740646,0.255198538774176,0.0798910181348413
"530",23,530,0,-0.329594214895663,0.00625608877346149,-0.166493868637286
"531",23,531,0,-0.129823656220616,0.170225826258,0.0206664273128703
"532",23,532,0,-0.149392376880752,0.22154610374062,0.0373638721054681
"533",23,533,0,0.0830760076295731,0.376634284967771,0.235212213866182
"534",23,534,0,-0.23646985400182,0.166100686921931,-0.0366723096532676
"535",23,535,0,-0.389970725233248,-0.0450016972493445,-0.224508417054214
"536",23,536,0,-0.106333825341105,0.231703909776788,0.0645361596658679
"537",23,537,0,-0.18607371577235,0.159364831822641,-0.0137651589757857
"538",23,538,0,-0.277623799767256,0.0765521471226016,-0.103826176318024
"539",23,539,0,-0.0628842955954729,0.282238499625067,0.113086828777586
"540",23,540,0,-0.145284381616142,0.182834527620309,0.0192945846826885
"541",23,541,0,-0.30446512725474,0.102561889493913,-0.10536240793311
"542",23,542,0,-0.168171776057406,0.166030581806126,-0.00110134994042306
"543",23,543,0,-0.155426048727941,0.187557340573539,0.0165525767850567
"544",23,544,0,-0.318528421582608,0.060932649630287,-0.133694917345138
"545",23,545,0,-0.203925925724944,0.127825084680971,-0.0391286379152666
"546",23,546,0,-0.101826050842045,0.256864516500883,0.080112120028039
"547",23,547,0,-0.190939524612844,0.135681623753129,-0.0283866257321023
"548",23,548,0,-0.14648567042763,0.196466094248151,0.0257477867264134
"549",23,549,0,-0.223994540678737,0.0720694424345052,-0.0776747758100913
"550",23,550,0,-0.236191156360388,0.122208890665135,-0.0588885687880463
"551",23,551,0,-0.13469021365126,0.211235558979931,0.0394547936356136
"552",23,552,0,-0.175580524705791,0.128173378044073,-0.0242635737590987
"553",23,553,0,-0.219765099630465,0.116638137885233,-0.0530690178794138
"554",23,554,0,-0.032688309021897,0.302218725328234,0.138729388499338
"555",23,555,0,-0.242479148148812,0.0918665790187345,-0.0774844335637481
"556",23,556,0,-0.311125166011248,0.0501813148503313,-0.134955209996422
"557",23,557,0,-0.163345145753331,0.208992500025971,0.02364357835994
"558",23,558,0,-0.223964351205366,0.161853950692063,-0.0322568068473294
"559",23,559,0,-0.153584299890812,0.206779004798247,0.0274904962189146
"560",23,560,0,-0.150028915536644,0.144999310028222,-0.00257074355862463
"561",23,561,0,-0.117730704307824,0.248341265799307,0.067579372729939
"562",23,562,0,-0.174718385731027,0.191729750116964,0.00880116887318214
"563",23,563,0,-0.224677846207951,0.107028830393224,-0.060494492606801
"564",23,564,0,0.0105108153107245,0.359678628304539,0.191134059195664
"565",23,565,0,-0.196575878988213,0.164996504748444,-0.0163233306406181
"566",23,566,0,-0.0926386671246003,0.261417902813299,0.0871407543767079
"567",23,567,0,-0.107945061357405,0.179523456001601,0.0365451928748469
"568",23,568,0,-0.258910118181084,0.072615290892157,-0.0958035365352699
"569",23,569,0,-0.0909682851465824,0.27028252738531,0.0927070906639941
"570",23,570,0,-0.34265651915506,-0.0359556066154637,-0.194043269220805
"571",23,571,0,-0.0829118225879414,0.295377442818227,0.110222828325116
"572",23,572,0,-0.163129555409775,0.099345175707763,-0.0324516923963769
"573",23,573,0,-0.116512361550079,0.264459050653147,0.0767750228098109
"574",23,574,0,-0.0694789008049482,0.275283235910225,0.106089434655404
"575",23,575,0,-0.189639485483551,0.179009913852334,-0.00550171533295963
"576",23,576,0,-0.157595114822691,0.212658704000444,0.0285096438567041
"577",23,577,0,-0.209407156418687,0.171978290457694,-0.0194209060367472
"578",23,578,0,0.0114874392916154,0.34771213134029,0.185008147269234
"579",23,579,0,-0.235016380700326,0.143660323222184,-0.0473802477924654
"580",23,580,0,-0.242602069269976,0.0640974209872218,-0.091419852389209
"581",23,581,0,-0.220848126846764,0.150587733188251,-0.0363868266275812
"582",23,582,0,-0.285063509241287,0.0141817476521942,-0.138603143472789
"583",23,583,0,-0.148570383135856,0.199360376121151,0.0261880787206041
"584",23,584,0,-0.251157785690979,0.0589288196021639,-0.0985050217347963
"585",23,585,0,-0.0814790182268206,0.229452576671495,0.0758298992905257
"586",23,586,0,-0.131923489801568,0.182025305591903,0.0256841987149159
"587",23,587,0,-0.37045995603443,-0.0930597600518297,-0.236575030732726
"588",23,588,0,-0.0787078529832581,0.251979953489239,0.0890906087414531
"589",23,589,0,-0.196408678667449,0.154380932172506,-0.0216811621832285
"590",23,590,0,-0.298290751484911,-0.0347111434044488,-0.169530984298054
"591",23,591,0,-0.139077216901941,0.195496334208689,0.0290224124467506
"592",23,592,0,-0.288308776069891,0.0380635563828743,-0.128603288243312
"593",23,593,0,-0.106138266786469,0.195728971468179,0.0458418218566637
"594",23,594,0,-0.14256257510965,0.154105976642789,0.00590155749813181
"595",23,595,0,-0.23581946382357,0.155708692028804,-0.0416543992861606
"596",23,596,0,-0.248553483120837,0.0927354157009508,-0.0802608995640454
"597",23,597,0,-0.238994672971954,0.0823349399085307,-0.0804188930954348
"598",23,598,0,-0.195340861015715,0.153881966392895,-0.0213816444598282
"599",23,599,0,-0.0615804494816422,0.248450241949244,0.095756679027289
"600",23,600,0,-0.217649262820991,0.239835268168361,0.0117055520966177
"601",23,601,0,0.0321730630442846,0.350141598896825,0.196312800198324
"602",23,602,0,-0.0347002284921691,0.245792679922556,0.107688714166065
"603",23,603,0,-0.270599847341621,0.0452252701670009,-0.115608190170663
"604",23,604,0,-0.0349192567469408,0.326984043631977,0.151091270594653
"605",23,605,0,-0.112601110249722,0.187369872132428,0.038245980967809
"606",23,606,0,-0.051816635233755,0.288579320821487,0.121966137928734
"607",23,607,0,-0.228692309188299,0.102000114166132,-0.065134203296326
"608",23,608,0,-0.305260776747803,0.00607997157236856,-0.153394964528059
"609",23,609,0,-0.233873170898285,0.0830396265876534,-0.0773708344268205
"610",23,610,0,-0.160491887886274,0.170411359621095,0.00509932967117527
"611",23,611,0,-0.210326874189825,0.19925018788399,-0.00578078756344753
"612",23,612,0,-0.0947910421057473,0.224319448720819,0.0664635385710028
"613",23,613,0,-0.00813051163061604,0.375055833654897,0.190717340085474
"614",23,614,0,-0.163545485098759,0.226895969175522,0.0329316136661906
"615",23,615,0,-0.224204791296526,0.120978693834939,-0.0532021945725483
"616",23,616,0,-0.165898957855141,0.214091596185734,0.024999292708679
"617",23,617,0,-0.0360827507005554,0.319763198675707,0.146578933977507
"618",23,618,0,-0.21832636205882,0.191339185513594,-0.0140846424133598
"619",23,619,0,-0.0866945150448327,0.266066355945845,0.0925905375843678
"620",23,620,0,-0.0928005772050987,0.219737390245407,0.0650638539241932
"621",23,621,0,-0.207968386959504,0.144576575752948,-0.0327134320145904
"622",23,622,0,-0.208528948849195,0.0719326230745092,-0.069674847174491
"623",23,623,0,-0.0724682026300633,0.284733535343929,0.109672220210072
"624",23,624,0,-0.411900725793372,-0.0586617385951902,-0.24333283235997
"625",23,625,0,-0.222337408169514,0.129524465077695,-0.0478921155224886
"626",23,626,0,-0.215500838164149,0.131145698489042,-0.0434863415638383
"627",23,627,0,-0.228500972566363,0.15204851813161,-0.0396644381718553
"628",23,628,0,-0.132570492216359,0.192422351068473,0.0307383248705159
"629",23,629,0,-0.00395364792074791,0.29490665575092,0.148874364651794
"630",23,630,0,-0.239860877410542,0.0932411685054635,-0.0754133944612213
"631",23,631,0,-0.193359590548082,0.129792247451602,-0.0326365925558589
"632",23,632,0,-0.142716446006571,0.230155486141329,0.0452970974999714
"633",23,633,0,-0.100980397311697,0.233824824108126,0.0683462585444364
"634",23,634,0,-0.279871941433437,0.140735664231063,-0.0728045054515334
"635",23,635,0,-0.167941242537689,0.20690558888646,0.0201917383328559
"636",23,636,0,-0.255408076630616,0.0868500444946946,-0.0868409159897906
"637",23,637,0,-0.10140055699501,0.181302120904297,0.0407666362912748
"638",23,638,0,-0.378973739610799,-0.0495727869027106,-0.220552794462459
"639",23,639,0,-0.258021738829478,0.0523091173014534,-0.10542231519791
"640",23,640,0,-0.232292832786214,0.144879755441722,-0.0453215907191027
"641",23,641,0,-0.213794131448302,0.134612698395916,-0.0408318397693053
"642",23,642,0,-0.209929942699207,0.169666241231652,-0.0208844959704836
"643",23,643,0,-0.188342941474589,0.152563895249084,-0.0184250271386722
"644",23,644,0,-0.215903907297154,0.115639673173444,-0.0515524643426215
"645",23,645,0,-0.0736954834327569,0.304525933486056,0.119758146336704
"646",23,646,0,-0.0242244341929473,0.315638048543217,0.150139289806996
"647",23,647,0,-0.273538386491278,0.0531329460487568,-0.113262593713579
"648",23,648,0,-0.0472501932924208,0.31359081852271,0.137737665325324
"649",23,649,0,-0.241748481374506,0.11188100249841,-0.0670387660934515
"650",23,650,0,-0.243544485754471,0.198721871271686,-0.0235642028444334
"651",23,651,0,-0.161861226422277,0.208620649945112,0.0242109622117624
"652",23,652,0,-0.247131231373809,0.105354457765794,-0.0731731073518473
"653",23,653,0,-0.381016297129362,0.0415117400935496,-0.177941622721998
"654",23,654,0,-0.0887803754324757,0.21984021394009,0.0671355936445243
"655",23,655,0,-0.219347430148074,0.105745047454496,-0.0583479450268555
"656",23,656,0,-0.175822267643232,0.203947994169313,0.0145889973911937
"657",23,657,0,-0.162684053292983,0.166491407918829,0.00195668231446531
"658",23,658,0,-0.152246684069518,0.168020097221282,0.00809427901796071
"659",23,659,0,-0.121345379109789,0.254511858241105,0.0690325308431177
"660",23,660,0,-0.229907671856319,0.125118157374169,-0.0541044813278587
"661",23,661,0,-0.0668520481645147,0.280920110719789,0.110412427647984
"662",23,662,0,-0.0439079979665191,0.320007483620838,0.14287532700576
"663",23,663,0,-0.162990947205818,0.205147279545589,0.0218177220840402
"664",23,664,0,-0.345754506034243,-0.0170647744244561,-0.186626926792333
"665",23,665,0,-0.170061150002034,0.150560006865609,-0.0100077917271152
"666",23,666,0,-0.2579529984748,0.102590776841674,-0.0803073175122549
"667",23,667,0,-0.264397941049551,0.0674703963016043,-0.101280535738521
"668",23,668,0,-0.224238148332388,0.130642282018445,-0.0483228272284031
"669",23,669,0,0.0249932748769709,0.342335604371381,0.188582644411458
"670",23,670,0,-0.17851143389956,0.231480978680562,0.0276474654914375
"671",23,671,0,-0.233149873236419,0.0973309133665292,-0.0698250948222893
"672",23,672,0,-0.301034931615821,-0.00381600338141922,-0.155953532491409
"673",23,673,0,-0.279385030647929,0.0723196839449825,-0.106874649552852
"674",23,674,0,-0.122180403359373,0.206242225407056,0.0431978759115916
"675",23,675,0,-0.223403225099633,0.114679599010453,-0.0559659194849557
"676",23,676,0,-0.237092729552124,0.150240319363465,-0.0451219024501932
"677",23,677,0,-0.360549794061648,-0.0129186495667483,-0.192775821159427
"678",23,678,0,-0.162846378474128,0.169575346095991,0.00346007307814702
"679",23,679,0,-0.0677419197275956,0.245882810923693,0.0913348001520489
"680",23,680,0,-0.324814859504299,0.0442323105258275,-0.145343061387607
"681",23,681,0,-0.140493252080546,0.226359383440176,0.0444308066984629
"682",23,682,0,-0.154798641870534,0.188135592124588,0.0171735384309622
"683",23,683,0,-0.364981247504087,-0.0537945940382736,-0.21483387354297
"684",23,684,0,-0.238988272077625,0.206198913368244,-0.0172496028555843
"685",23,685,0,-0.0895538612813511,0.249980609950836,0.0826101567140259
"686",23,686,0,-0.328299034965309,0.0547096221301576,-0.142109750005609
"687",23,687,0,-0.108854695621052,0.230731052381898,0.0627543063033064
"688",23,688,0,-0.17288276304719,0.210052510448308,0.0192923833704279
"689",23,689,0,-0.321156308190632,-0.00175312865146539,-0.165799683651733
"690",23,690,0,-0.1535602617003,0.200539134786358,0.0242500255341759
"691",23,691,0,-0.239302810536012,0.0899980176115307,-0.0767449212474395
"692",23,692,0,-0.189506719271112,0.139735076651776,-0.0255794674535968
"693",23,693,0,-0.111763816668874,0.240181665503321,0.0662698323237969
"694",23,694,0,-0.166508780718775,0.164105296610039,-0.00123550400210262
"695",23,695,0,-0.0982102725184541,0.281305882556322,0.0949985351100641
"696",23,696,0,-0.100893021880002,0.219130444772131,0.0606778862365574
"697",23,697,0,-0.297496857460062,0.102899435434563,-0.101403385962703
"698",23,698,0,-0.00748082450655801,0.385945538336999,0.197157233647656
"699",23,699,0,-0.100391956482745,0.252990220278483,0.0787732838732127
"700",23,700,0,-0.174968605623977,0.181277947284378,0.00325804275257322
"701",23,701,0,-0.185927876870394,0.158184765920765,-0.0142948141873372
"702",23,702,0,-0.107416490753529,0.254612110348246,0.0761055438411235
"703",23,703,0,-0.189933714947548,0.232298660962012,0.0221711044247701
"704",23,704,0,-0.178997496381388,0.176911334583309,-0.00107719324974418
"705",23,705,0,-0.149931165734788,0.206726796133802,0.0293313661863218
"706",23,706,0,-0.286531243914572,0.0250945526723792,-0.13403031434925
"707",23,707,0,-0.208916909875,0.151165284364174,-0.0298440354829231
"708",23,708,0,-0.321283190459426,-0.0191725810303173,-0.174327285519242
"709",23,709,0,-0.196299072381554,0.170714987565011,-0.0132379020104654
"710",23,710,0,-0.160708336347501,0.242041915497905,0.0423887019856246
"711",23,711,0,-0.208839892204778,0.0724216358861298,-0.0695920145518655
"712",23,712,0,-0.24758451682578,0.170052107114592,-0.0405365884051498
"713",23,713,0,-0.092347915079482,0.227416753005879,0.0693145969226914
"714",23,714,0,-0.285335598261897,0.00453068665989869,-0.143478266424008
"715",23,715,0,-0.125206309156793,0.236518571944999,0.0575445313468654
"716",23,716,0,-0.285570960777969,0.0777917839549332,-0.107477270394059
"717",23,717,0,-0.185287655293679,0.167771485585661,-0.00903981201124511
"718",23,718,0,-0.350979151700568,-0.041493572703326,-0.201253592943323
"719",23,719,0,-0.0549736752110755,0.291143979249723,0.121785776836262
"720",23,720,0,-0.275756495445781,0.102161473289133,-0.0900376730264933
"721",23,721,0,-0.106436813412953,0.275802329660901,0.0879182077258843
"722",23,722,0,0.0157772150039875,0.33102262648007,0.177962160348745
"723",23,723,0,-0.0166831339079944,0.264368766080995,0.126378154736207
"724",23,724,0,-0.167706501073243,0.158046549445559,-0.00496160418724685
"725",23,725,0,-0.120343550184872,0.169016834261696,0.0248572784454665
"726",23,726,0,-0.146386838612805,0.233704874004205,0.0452983184402781
"727",23,727,0,-0.174456816427718,0.142910966675698,-0.0161804622680621
"728",23,728,0,-0.302328660633671,0.030120964219851,-0.140048682847463
"729",23,729,0,-0.049229895598866,0.324488261580729,0.142711993108819
"730",23,730,0,-0.0717503817270766,0.256912619996662,0.0951741293386506
"731",23,731,0,-0.216045395279614,0.0481684830599808,-0.0854403531492342
"732",23,732,0,-0.253905849846911,0.10024557692058,-0.0793329399052873
"733",23,733,0,-0.0138765709909362,0.329774408598415,0.162884924201055
"734",23,734,0,-0.250624567290521,0.0717814900239225,-0.0918275647231337
"735",23,735,0,-0.0675361261122022,0.261352715936165,0.0996287167034786
"736",23,736,0,-0.229176757865743,0.114034979282543,-0.0593238800088728
"737",23,737,0,-0.113552622030006,0.208438210550622,0.0487082121324665
"738",23,738,0,-0.204978056309049,0.210891765524619,0.00309047862824889
"739",23,739,0,-0.125218451513591,0.25207094799905,0.0657768437560342
"740",23,740,0,-0.247824223036008,0.139482509849587,-0.0562882122979523
"741",23,741,0,-0.131370204258171,0.202446138720821,0.0365577296729791
"742",23,742,0,-0.357824005125579,0.036326802158862,-0.167431276904908
"743",23,743,0,-0.0869029442812527,0.250554016695015,0.0842404488696953
"744",23,744,0,-0.000252203816054191,0.31311661904834,0.160473270748583
"745",23,745,0,-0.135476350295035,0.171244493304512,0.018314970099222
"746",23,746,0,-0.146262157096199,0.190802553509079,0.0229215757785993
"747",23,747,0,-0.174301070921856,0.208560435508444,0.0177814968201148
"748",23,748,0,-0.00527130788658179,0.317899204004965,0.16061558701142
"749",23,749,0,-0.139296894593847,0.16213408705027,0.0116840363883415
"750",23,750,0,-0.083778950129316,0.207701585929068,0.0633113615358342
"751",23,751,0,-0.235836016328864,0.1619243592638,-0.0384800084465007
"752",23,752,0,-0.223541868401337,0.105783346767788,-0.0605262245604716
"753",23,753,0,-0.312266189237932,-0.0320741580981804,-0.175726747649823
"754",23,754,0,-0.0623141763846215,0.278002108978834,0.111099733820417
"755",23,755,0,-0.0775248982231669,0.291609893983144,0.110864465711178
"756",23,756,0,-0.208612388951173,0.186258521336096,-0.0116303527242478
"757",23,757,0,-0.197737610409886,0.167707611373057,-0.0155337545588224
"758",23,758,0,-0.139118093165198,0.139249312475885,6.69057606445569e-05
"759",23,759,0,-0.12182543648713,0.23428030601912,0.0580745951826422
"760",23,760,0,-0.110783469062363,0.307308877251838,0.102800981505285
"761",23,761,0,-0.128055752609201,0.19120410922531,0.0324006478760802
"762",23,762,0,-0.115551280832935,0.23014388015215,0.0590669946899855
"763",23,763,0,-0.123682619750391,0.209073168765823,0.0439131441244367
"764",23,764,0,-0.0961586675428306,0.219160143398406,0.0630746578651717
"765",23,765,0,-0.190994402781282,0.119616234367787,-0.0365723527915845
"766",23,766,0,0.0053322003819084,0.352587358875408,0.184718788167553
"767",23,767,0,-0.29220065379771,0.0445687170454811,-0.127488680474528
"768",23,768,0,-0.150969935770644,0.146690229394045,-0.00218832569038926
"769",23,769,0,-0.189871616901694,0.155173447961477,-0.0178814742645901
"770",23,770,0,-0.18059237577706,0.153248233621078,-0.0140640031547072
"771",23,771,0,-0.158785824574749,0.173983803921824,0.00781536228164334
"772",23,772,0,-0.113326756444612,0.226968564270841,0.0585207450412707
"773",23,773,0,-0.156175011261318,0.160761415024863,0.00235227288782722
"774",23,774,0,-0.275431250607968,0.077544590020308,-0.102157832702095
"775",23,775,0,-0.296868796679477,0.0329625183049249,-0.135711407317818
"776",23,776,0,-0.228408662005089,0.125613116445984,-0.0530649978864404
"777",23,777,0,-0.207727279706748,0.151224436587114,-0.0291925355255882
"778",23,778,0,-0.0701304470955709,0.226218834197192,0.0798074050917303
"779",23,779,0,-0.173550734519025,0.156459659916816,-0.00878473472745346
"780",23,780,0,-0.0514159427592171,0.289343213944586,0.12257452996926
"781",23,781,0,-0.116566612578468,0.166862550571765,0.0256637066500731
"782",23,782,0,-0.108425077796061,0.256291289334769,0.0764912515559373
"783",23,783,0,-0.155625408149718,0.209766011490254,0.028005780030809
