"","simulation_setting_num","iter","CCCM","lower_bound","upper_bound","est_CCCM"
"398",15,398,0.9,0.891899497882141,0.925268170275652,0.910046917122127
"399",15,399,0.9,0.887906545387787,0.927298398821339,0.909625562332539
"400",15,400,0.9,0.8595980237002,0.91466207450767,0.890341496767853
"401",15,401,0.9,0.849512478595058,0.895063480018982,0.874197732942079
"402",15,402,0.9,0.891897717872436,0.928792654621781,0.912175443153987
"403",15,403,0.9,0.886319952115649,0.927780402648805,0.909280044406765
"404",15,404,0.9,0.873225494696649,0.921232182518261,0.899921438301607
"405",15,405,0.9,0.86224761544253,0.905854207810294,0.885994230927472
"406",15,406,0.9,0.849803068999343,0.906638591545089,0.881370777651022
"407",15,407,0.9,0.869125456427437,0.916067872192595,0.895048794152165
"408",15,408,0.9,0.880590891413027,0.929210730409317,0.907907803900524
"409",15,409,0.9,0.875499808892355,0.923701320315561,0.902385418807276
"410",15,410,0.9,0.872878881268616,0.918559792050938,0.898115435058968
"411",15,411,0.9,0.887047266362965,0.920532992384039,0.90518507659816
"412",15,412,0.9,0.874578505304243,0.919150240093925,0.899171515963514
"413",15,413,0.9,0.871610853873483,0.925308166515252,0.901886792479941
"414",15,414,0.9,0.839460888299624,0.905007490742872,0.87622674632746
"415",15,415,0.9,0.854170687896216,0.918149417475021,0.89048098202098
"416",15,416,0.9,0.875818059802447,0.919741994552872,0.900041506759309
"417",15,417,0.9,0.855205775472825,0.91063691976633,0.88604791403437
"418",15,418,0.9,0.864731554891204,0.919697525629698,0.89558077955616
"419",15,419,0.9,0.859892321122283,0.917647132121588,0.892366529740988
"420",15,420,0.9,0.864029642262682,0.913264469931198,0.891243747733728
"421",15,421,0.9,0.83719475666405,0.898586652907443,0.871257345358308
"422",15,422,0.9,0.868666259535124,0.921521623304753,0.898295877555295
"423",15,423,0.9,0.866936705193971,0.908121329409642,0.889318779643148
"424",15,424,0.9,0.863196230185109,0.915718032629816,0.892441734539328
"425",15,425,0.9,0.875421380315648,0.932846848890036,0.908323343660208
"426",15,426,0.9,0.871585565032131,0.917123325306986,0.89670190948198
"427",15,427,0.9,0.885983660703102,0.92716173756529,0.908759731596328
"428",15,428,0.9,0.868053020565855,0.914074600149624,0.893383350204032
"429",15,429,0.9,0.890479754878839,0.929987826701512,0.912333374981773
"430",15,430,0.9,0.87796089037834,0.922640163806569,0.902705864038483
"431",15,431,0.9,0.884301085357192,0.92610105998509,0.907420362223167
"432",15,432,0.9,0.866766332882727,0.913869611022135,0.892731302678242
"433",15,433,0.9,0.810586395909827,0.889625857836929,0.854994541023268
"434",15,434,0.9,0.849506681683087,0.902167158130671,0.87847803770357
"435",15,435,0.9,0.874994249766202,0.912370572717484,0.895246237882245
"436",15,436,0.9,0.884473329154226,0.929750216526601,0.909780278602316
"437",15,437,0.9,0.881487973040564,0.926294142801678,0.906408552109011
"438",15,438,0.9,0.879684700747493,0.927759383104037,0.906621535382774
"439",15,439,0.9,0.874118543526493,0.920429989342375,0.899778524316241
"440",15,440,0.9,0.8622216731781,0.916593835159841,0.892608576016305
"441",15,441,0.9,0.865342316106946,0.906829648460951,0.887877437653097
"442",15,442,0.9,0.869596632938909,0.921304124499467,0.898523750714699
"443",15,443,0.9,0.85106421675766,0.904885301313992,0.880788501279467
"444",15,444,0.9,0.893088085355827,0.939103510776695,0.919176403951756
"445",15,445,0.9,0.839233539379597,0.90104179745203,0.873616588139812
"446",15,446,0.9,0.886559495377267,0.923659189937613,0.906850652330304
"447",15,447,0.9,0.884320993389197,0.926088761119646,0.907420796974707
"448",15,448,0.9,0.859694534863137,0.913929730308003,0.889916389419073
"449",15,449,0.9,0.869217684454449,0.91874783410021,0.89675605929088
"450",15,450,0.9,0.876640107601421,0.925057102765626,0.903697436014114
"451",15,451,0.9,0.87704102771374,0.928846560818224,0.906290952411568
"452",15,452,0.9,0.850530738758812,0.900099305287943,0.877640857753829
"453",15,453,0.9,0.887015783581163,0.923655806031247,0.907038135881653
"454",15,454,0.9,0.876953242226726,0.922022942576922,0.901914784113062
"455",15,455,0.9,0.886582382231689,0.929514442295831,0.910469987282596
"456",15,456,0.9,0.882045315079457,0.920337487029266,0.90296857761741
"457",15,457,0.9,0.874124426150056,0.926683872208437,0.903755225692785
"458",15,458,0.9,0.912543582484661,0.945360760564483,0.930804058726336
"459",15,459,0.9,0.865394627233739,0.91077391659208,0.89027344768905
"460",15,460,0.9,0.86079252234023,0.915708155087854,0.89147943749154
"461",15,461,0.9,0.880831858602513,0.920578089181318,0.902611133464053
"462",15,462,0.9,0.866710205234133,0.914661030767383,0.893196976269962
"463",15,463,0.9,0.893837803313383,0.931098903264644,0.914384285208903
"464",15,464,0.9,0.883251472640516,0.921748088956797,0.904322190618171
"465",15,465,0.9,0.876670328706676,0.922492567159679,0.902093613465085
"466",15,466,0.9,0.874247724629669,0.91586733113672,0.897028305893329
"467",15,467,0.9,0.860093975140444,0.915824961262626,0.891277419489026
"468",15,468,0.9,0.87552105323554,0.918507418828206,0.89916154476938
"469",15,469,0.9,0.866143786808281,0.924221823685785,0.899067369045812
"470",15,470,0.9,0.855280929331732,0.91163617370899,0.886708461133831
"471",15,471,0.9,0.857427335782023,0.911908175690684,0.887736671223281
"472",15,472,0.9,0.856107402899718,0.913629924385659,0.888302873359457
"473",15,473,0.9,0.849959721867073,0.900522620470353,0.877660814844543
"474",15,474,0.9,0.880887279158365,0.920497568343459,0.902585160714217
"475",15,475,0.9,0.838994769937387,0.901693793567005,0.873932303713401
"476",15,476,0.9,0.854682567492209,0.911787719245854,0.886566613164436
"477",15,477,0.9,0.836030785553982,0.899882271300612,0.871605162444388
"478",15,478,0.9,0.871762776812413,0.929050504012739,0.904403188381004
"479",15,479,0.9,0.82063892255501,0.894177293217239,0.861872175386168
"480",15,480,0.9,0.850497118878489,0.902713626492467,0.87921935502969
"481",15,481,0.9,0.863103783245418,0.905070433450875,0.885886263264841
"482",15,482,0.9,0.875937282465936,0.918784920143494,0.899502216851503
"483",15,483,0.9,0.866898953131549,0.918166475642212,0.895463436211071
"484",15,484,0.9,0.875388845555385,0.925894175032683,0.903739042877654
"485",15,485,0.9,0.863786152123966,0.909013965081519,0.888539380470413
"486",15,486,0.9,0.867569858202993,0.907123116823692,0.888993138122911
"487",15,487,0.9,0.888514669223343,0.928283369974203,0.910480863769727
"488",15,488,0.9,0.83412660924753,0.900214287076566,0.871058153834813
"489",15,489,0.9,0.862486306943556,0.917638092239449,0.893378742513888
"490",15,490,0.9,0.867329078032582,0.910863086633544,0.891128906094421
"491",15,491,0.9,0.88289461631291,0.922809214150577,0.904820354921742
"492",15,492,0.9,0.85131824902206,0.906765433426458,0.882059878209841
"493",15,493,0.9,0.859326239385516,0.900932106100502,0.88183382381722
"494",15,494,0.9,0.882440956148515,0.925579568737152,0.906344336265513
"495",15,495,0.9,0.876262018894455,0.913318556560913,0.896344708114704
"496",15,496,0.9,0.848079840394396,0.903975311020314,0.879013205661344
"497",15,497,0.9,0.84499154485846,0.907335630012384,0.879896082162029
"498",15,498,0.9,0.852129628414061,0.908078404462439,0.883207808494185
"499",15,499,0.9,0.867344404244808,0.918699248792762,0.895977433371779
"500",15,500,0.9,0.875100987490155,0.924121892874494,0.902493769382597
"501",15,501,0.9,0.8716306908177,0.916498151113866,0.896335616682103
"502",15,502,0.9,0.866753910326151,0.913242945340926,0.892340976892549
"503",15,503,0.9,0.891774436013684,0.933840970590192,0.915268647985711
"504",15,504,0.9,0.866050661671214,0.914870316256623,0.893059161639384
"505",15,505,0.9,0.87891652682742,0.925790156583319,0.905065330757305
"506",15,506,0.9,0.888367817044386,0.927552722174744,0.909970274729713
"507",15,507,0.9,0.821398998341986,0.897952614814745,0.864610268258664
"508",15,508,0.9,0.864111312432399,0.916749605097615,0.893457762605487
"509",15,509,0.9,0.872809765787949,0.919178286983869,0.898470939093853
"510",15,510,0.9,0.88322208402233,0.928496313105788,0.908488846709463
"511",15,511,0.9,0.892632700077272,0.928731878785181,0.912440648239375
"512",15,512,0.9,0.883301658236594,0.927825091722063,0.908096502441871
"513",15,513,0.9,0.868585638391614,0.914186942771687,0.893670484662841
"514",15,514,0.9,0.860357619041374,0.913313156314224,0.889793233598687
"515",15,515,0.9,0.882655522069082,0.929310670436759,0.908782495015405
"516",15,516,0.9,0.865335887811908,0.913994703705321,0.892226317138388
"517",15,517,0.9,0.863759209691041,0.915290374432623,0.892398027988615
"518",15,518,0.9,0.839279814423774,0.900161095897103,0.873082117003389
"519",15,519,0.9,0.877949280833723,0.920695912111503,0.901498528831212
"520",15,520,0.9,0.858230682436676,0.911737113745655,0.887951238363879
"521",15,521,0.9,0.849553713123744,0.903774384673126,0.87948692177729
"522",15,522,0.9,0.852693820041962,0.912926544529431,0.886509034784236
"523",15,523,0.9,0.856284813765163,0.904372041142194,0.882616404385531
"524",15,524,0.9,0.89241154950464,0.929542678070128,0.912845311757497
"525",15,525,0.9,0.840922751593729,0.903874814784334,0.876081177183635
"526",15,526,0.9,0.885940276158588,0.920677520797587,0.904803019385978
"527",15,527,0.9,0.857110688539487,0.907541019647876,0.884892113161963
"528",15,528,0.9,0.888666147263856,0.93341350378691,0.913770363832652
"529",15,529,0.9,0.902462646147933,0.932997306111338,0.919098747545975
"530",15,530,0.9,0.883059964541093,0.924353402719954,0.905835494660272
"531",15,531,0.9,0.852482704044269,0.904834109394665,0.88133501011815
"532",15,532,0.9,0.870683470006728,0.924092035614308,0.900738683266948
"533",15,533,0.9,0.861462569129344,0.912241300252778,0.889568542474323
"534",15,534,0.9,0.873452666209341,0.924252941101349,0.901926714683964
"535",15,535,0.9,0.870907131413981,0.912236429355908,0.893447271721372
"536",15,536,0.9,0.862012362438369,0.909387296911004,0.888034003441403
"537",15,537,0.9,0.8766677895351,0.918825596669849,0.899827058325788
"538",15,538,0.9,0.862479074569602,0.913791642065591,0.890945150333041
"539",15,539,0.9,0.900237796373654,0.933519836348813,0.918490105970823
"540",15,540,0.9,0.862765912351984,0.914250747111856,0.891347683424311
"541",15,541,0.9,0.884962140967336,0.919835980696188,0.903889992965607
"542",15,542,0.9,0.877084213961385,0.926201117846402,0.90460179179069
"543",15,543,0.9,0.875545659627582,0.92011859352032,0.900163139194989
"544",15,544,0.9,0.882341164061253,0.920064440658922,0.902927236630719
"545",15,545,0.9,0.860945340396659,0.908458393371167,0.887027654290657
"546",15,546,0.9,0.843828529652018,0.897536205639384,0.873310524282226
"547",15,547,0.9,0.864032113950979,0.910775541050181,0.889712968835523
"548",15,548,0.9,0.891410381015437,0.932455444172686,0.914248823035326
"549",15,549,0.9,0.856906472232651,0.909109474642873,0.88577808052468
"550",15,550,0.9,0.880546940366627,0.925105164755472,0.90528573964238
"551",15,551,0.9,0.871523462751737,0.918666535330744,0.897632685183122
"552",15,552,0.9,0.861807723892706,0.914032263709744,0.890826016054126
"553",15,553,0.9,0.878886759116147,0.923980747432822,0.903915230088482
"554",15,554,0.9,0.86700642797444,0.914786547073179,0.893395007379234
"555",15,555,0.9,0.880288290734575,0.931260920929642,0.909119524097652
"556",15,556,0.9,0.854782149858857,0.907737005961556,0.884065155163612
"557",15,557,0.9,0.849092838916353,0.911342188102492,0.884078537954762
"558",15,558,0.9,0.875795532202791,0.923773245496485,0.902548533447281
"559",15,559,0.9,0.875275418620309,0.920628125869827,0.900369300749919
"560",15,560,0.9,0.872274521003151,0.919895620858437,0.898702163024334
"561",15,561,0.9,0.890233787479307,0.928545361556283,0.911342519800098
"562",15,562,0.9,0.866242541215327,0.917273125681209,0.894638341261377
"563",15,563,0.9,0.882238695685702,0.928923905196123,0.90837139305598
"564",15,564,0.9,0.881026853735405,0.922744931026575,0.904015709792989
"565",15,565,0.9,0.881624317366303,0.92801534411392,0.907550298859952
"566",15,566,0.9,0.849445162893307,0.90106688687403,0.877779683988884
"567",15,567,0.9,0.884661314051001,0.923735093319327,0.906112225186665
"568",15,568,0.9,0.843062920834973,0.900940787703065,0.875095190293037
"569",15,569,0.9,0.86199812414053,0.904059537785959,0.884818419439721
"570",15,570,0.9,0.858088231469078,0.912456685106434,0.888346238824683
"571",15,571,0.9,0.883785429233903,0.917210949050683,0.901838817033054
"572",15,572,0.9,0.897597162712176,0.934280465524415,0.917877463301087
"573",15,573,0.9,0.847988220267954,0.90330482887543,0.878559854711958
"574",15,574,0.9,0.836877964861671,0.900030975831497,0.872037396026296
"575",15,575,0.9,0.850602574290812,0.908075116106704,0.882593957899273
"576",15,576,0.9,0.896163911602121,0.940060464436747,0.920985051608673
"577",15,577,0.9,0.859272576134124,0.909504561289748,0.886984216693802
"578",15,578,0.9,0.881440742203078,0.925855872883928,0.906114621035041
"579",15,579,0.9,0.862056946115689,0.907350004366547,0.886814658684278
"580",15,580,0.9,0.892852215017308,0.93352415350989,0.915497050133789
"581",15,581,0.9,0.885196019552437,0.938832560883418,0.916017335937588
"582",15,582,0.9,0.849467630665913,0.902216599533379,0.878492356580052
"583",15,583,0.9,0.864814718656015,0.918908724573763,0.895108373956002
"584",15,584,0.9,0.90265032844023,0.934745378120372,0.920230856478133
"585",15,585,0.9,0.884911670284324,0.928731318398294,0.909309863771369
"586",15,586,0.9,0.853759671641638,0.9070608073404,0.883230981597868
"587",15,587,0.9,0.864393462975741,0.908989540621801,0.888776640506787
"588",15,588,0.9,0.87899162210885,0.919976768104377,0.901485884945165
"589",15,589,0.9,0.887223046368693,0.929429204312521,0.910672947950922
"590",15,590,0.9,0.867048520996053,0.914327393667926,0.893128533689001
"591",15,591,0.9,0.85031709814458,0.902474005145125,0.878998624531386
"592",15,592,0.9,0.862879868823056,0.910811692569249,0.889262309493233
"593",15,593,0.9,0.847904679208985,0.900008329077105,0.876498955259766
"594",15,594,0.9,0.861203852059396,0.91045091579535,0.888355307754127
"595",15,595,0.9,0.854399121133901,0.910025039157651,0.885340139618552
"596",15,596,0.9,0.878539143454003,0.924392312611978,0.904033679843669
"597",15,597,0.9,0.874167708615577,0.922021500189893,0.900794595389215
"598",15,598,0.9,0.876836776678841,0.927571825662174,0.905385310660057
"599",15,599,0.9,0.871001658618977,0.914576267047101,0.894901950270641
"600",15,600,0.9,0.882467311814741,0.932331839876137,0.910659134196846
"601",15,601,0.9,0.866232942269361,0.919036183330002,0.895749870890043
"602",15,602,0.9,0.837885537713379,0.891845797324852,0.867393068675423
"603",15,603,0.9,0.866692054822118,0.916696180745128,0.894456352447947
"604",15,604,0.9,0.884292383870709,0.924282175601984,0.906295235401364
"605",15,605,0.9,0.888303436645853,0.925065366676072,0.908424851834548
"606",15,606,0.9,0.870194328564139,0.914416933598357,0.894472090309522
"607",15,607,0.9,0.850266726849559,0.903462162779368,0.879584992591973
"608",15,608,0.9,0.865542033687211,0.921171989425564,0.896847371980896
"609",15,609,0.9,0.852818330115235,0.907664368251086,0.883225897009275
"610",15,610,0.9,0.861716078098661,0.913735659294626,0.890603302723124
"611",15,611,0.9,0.8615359265101,0.913246658619525,0.890224875377071
"612",15,612,0.9,0.871784304173615,0.917418844889661,0.896965175578841
"613",15,613,0.9,0.867683776075763,0.912408239419197,0.892213037993681
"614",15,614,0.9,0.84020187016604,0.899660187408086,0.873140731647505
"615",15,615,0.9,0.829382510608228,0.884659674020544,0.859513989288367
"616",15,616,0.9,0.865791029290961,0.916199480824322,0.893783358792802
"617",15,617,0.9,0.880495684672999,0.913301585537354,0.898141323376527
"618",15,618,0.9,0.87662896419912,0.923962841263565,0.903000201427405
"619",15,619,0.9,0.8708261764655,0.913790009736522,0.894351632304868
"620",15,620,0.9,0.865162996759271,0.920052434475179,0.89597792690743
"621",15,621,0.9,0.855792720699037,0.90831043060257,0.884830716883234
"622",15,622,0.9,0.847382667202899,0.90749626236487,0.880945065142788
"623",15,623,0.9,0.886912290979201,0.925987195605855,0.908413581280517
"624",15,624,0.9,0.849177824813803,0.907541784925811,0.881688562980379
"625",15,625,0.9,0.86868555010286,0.917485870504096,0.895751997345716
"626",15,626,0.9,0.865213105707385,0.916427509095096,0.89369467089087
"627",15,627,0.9,0.882327111121524,0.931232580054078,0.909889980235244
"628",15,628,0.9,0.87978815101962,0.916620291310625,0.899795289633157
"629",15,629,0.9,0.883832836219766,0.926729337047957,0.907622206098987
"630",15,630,0.9,0.863716701015167,0.913380673064534,0.891188949542998
"631",15,631,0.9,0.859282526189167,0.911995972059097,0.888536059727419
"632",15,632,0.9,0.859676555067299,0.911863604239574,0.888612014498608
"633",15,633,0.9,0.851541794975505,0.895618980098012,0.875387501489415
"634",15,634,0.9,0.880375029740521,0.929795027289476,0.908200354952783
"635",15,635,0.9,0.884716095529468,0.927245807784718,0.908300173245322
"636",15,636,0.9,0.86631312829602,0.920696166542388,0.896842422540508
"637",15,637,0.9,0.865464826282419,0.920556788456466,0.89642049089856
"638",15,638,0.9,0.863051245785038,0.914522883616731,0.891632734710059
"639",15,639,0.9,0.859966894898627,0.910210082614425,0.887702637949005
"640",15,640,0.9,0.849273138473408,0.909042464182076,0.882677253396052
"641",15,641,0.9,0.87633103889156,0.925794485103202,0.904045348038389
"642",15,642,0.9,0.862338825890472,0.914302191953981,0.891208395572254
"643",15,643,0.9,0.921059046501416,0.945036918465948,0.934093256985814
"644",15,644,0.9,0.874774241897429,0.927761070314009,0.904707298284149
"645",15,645,0.9,0.862214259399407,0.92375242484387,0.897257075619639
"646",15,646,0.9,0.845083909211314,0.903251622420966,0.877352216299176
"647",15,647,0.9,0.871821518491949,0.922624861054849,0.900244189696718
"648",15,648,0.9,0.881754557352169,0.92669397656829,0.906766560688949
"649",15,649,0.9,0.865811575676994,0.912523968818792,0.891513860473705
"650",15,650,0.9,0.878405272916511,0.92420268089915,0.903861026588088
"651",15,651,0.9,0.865541225849557,0.909558492946286,0.889597509987289
"652",15,652,0.9,0.848177851017244,0.913005183845152,0.884800726315706
"653",15,653,0.9,0.876514492322533,0.923997386647825,0.902976383865524
"654",15,654,0.9,0.88751337355912,0.935644452842922,0.914768167472078
"655",15,655,0.9,0.870805354409732,0.921975018914006,0.899428732113522
"656",15,656,0.9,0.866125555681246,0.912515211798546,0.89163723269369
"657",15,657,0.9,0.868669080592585,0.921173298100784,0.898074254189298
"658",15,658,0.9,0.875154041847513,0.923581368665157,0.902172059022078
"659",15,659,0.9,0.882252096373059,0.927877250478626,0.90771165086859
"660",15,660,0.9,0.838089340488517,0.895791624690666,0.869885572347214
"661",15,661,0.9,0.867849778243564,0.9122123733694,0.892162455947978
"662",15,662,0.9,0.858877082565352,0.908986919012137,0.886503742882297
"663",15,663,0.9,0.874855003708002,0.921451780878559,0.900712894677278
"664",15,664,0.9,0.864266209649254,0.909159751815208,0.888826781846067
"665",15,665,0.9,0.858174159890661,0.914691024548112,0.889795987082297
"666",15,666,0.9,0.87386565986265,0.92115166010901,0.900127561723747
"667",15,667,0.9,0.865605399848621,0.917971322575508,0.894825137635757
"668",15,668,0.9,0.880596556928695,0.922345300494263,0.903594202462125
"669",15,669,0.9,0.874447719902718,0.92318127110046,0.901638090348884
"670",15,670,0.9,0.883143497194491,0.924867856143319,0.906187073144931
"671",15,671,0.9,0.859782256647774,0.911746216288387,0.888581401204112
"672",15,672,0.9,0.865471098087963,0.915324013051385,0.893107363789184
"673",15,673,0.9,0.882476148223316,0.92498235281985,0.90598728195707
"674",15,674,0.9,0.859575663882251,0.913729733565547,0.889742735208269
"675",15,675,0.9,0.885283316961331,0.92502254293015,0.907155021969948
"676",15,676,0.9,0.873344717253987,0.917076442243847,0.897392471788738
"677",15,677,0.9,0.867681668318748,0.914203036901629,0.893310336933893
"678",15,678,0.9,0.877738221033074,0.922074097292343,0.902264017488126
"679",15,679,0.9,0.892519347492892,0.930471197576347,0.913460344765939
"680",15,680,0.9,0.880788543416981,0.923742140390827,0.904534441182187
"681",15,681,0.9,0.853995051269996,0.912098983789354,0.886492058744243
"682",15,682,0.9,0.874270577162466,0.926457355592408,0.903665282553247
"683",15,683,0.9,0.858550866089649,0.911545639009436,0.887960024833383
"684",15,684,0.9,0.883295739148432,0.918811548712436,0.902577895334801
"685",15,685,0.9,0.850734860540197,0.910426188303304,0.884136950251464
"686",15,686,0.9,0.867086949968147,0.91664999808402,0.894586236498331
"687",15,687,0.9,0.854861923336969,0.905748029382472,0.88287011141218
"688",15,688,0.9,0.857576106012891,0.902727250986283,0.882162744706075
"689",15,689,0.9,0.849559019441158,0.909439358689817,0.883043048774668
"690",15,690,0.9,0.851192489590846,0.905155484383809,0.881007893603357
"691",15,691,0.9,0.863895297741247,0.906690856185982,0.887186128226278
"692",15,692,0.9,0.894704272604646,0.937915274039927,0.919026909846846
"693",15,693,0.9,0.871398331951194,0.912847648912821,0.894019956024916
"694",15,694,0.9,0.864213687809729,0.909415431973211,0.888959914591721
"695",15,695,0.9,0.871452908104924,0.924495200005099,0.901299127900317
"696",15,696,0.9,0.879602773141913,0.926271428393348,0.905642629147792
"697",15,697,0.9,0.886483700676136,0.929949450656635,0.910704629183693
"698",15,698,0.9,0.872005169236193,0.91707685755416,0.896844466616138
"699",15,699,0.9,0.862016938562767,0.918685794251071,0.893866677654603
"700",15,700,0.9,0.907324931393102,0.939252971402254,0.924902889555747
"701",15,701,0.9,0.833585693974065,0.902475528979633,0.872292698305651
"702",15,702,0.9,0.887799836926674,0.926476978000388,0.909077355003121
"703",15,703,0.9,0.86791074701114,0.919386359604669,0.896637483160626
"704",15,704,0.9,0.886361574745342,0.930359537089373,0.910915266583033
"705",15,705,0.9,0.853580738195899,0.907501241629814,0.883432129097595
"706",15,706,0.9,0.86633656723533,0.918469349799705,0.895431144355593
"707",15,707,0.9,0.881125768607597,0.924204270271154,0.904957673784027
"708",15,708,0.9,0.86961868876142,0.914274578994537,0.894148302203161
"709",15,709,0.9,0.860827986523509,0.911525838671933,0.888867163726271
"710",15,710,0.9,0.894552409097982,0.931429108858838,0.91487897202256
"711",15,711,0.9,0.874837876048665,0.923988360442423,0.902304733623231
"712",15,712,0.9,0.846710651078976,0.899320969531342,0.875587444610408
"713",15,713,0.9,0.886097924462961,0.9297218663063,0.910407340313753
"714",15,714,0.9,0.899458841775407,0.930440252457797,0.916309997693045
"715",15,715,0.9,0.85528359140419,0.905412939911344,0.882837689423091
"716",15,716,0.9,0.891423593757708,0.93007208748517,0.912768323679025
"717",15,717,0.9,0.892514421108261,0.927109454379884,0.911408623097088
"718",15,718,0.9,0.862650670573261,0.914931642088871,0.891728593028229
"719",15,719,0.9,0.843558117772926,0.904637932288767,0.877612865398005
"720",15,720,0.9,0.877018121437458,0.917536071392122,0.899187494198701
"721",15,721,0.9,0.86901940969575,0.92527031306493,0.900860323804837
"722",15,722,0.9,0.879264851605887,0.930993889627236,0.908550799495631
"723",15,723,0.9,0.867710396019403,0.914149481078336,0.893289151350397
"724",15,724,0.9,0.89298633640668,0.932547331889804,0.914938093591028
"725",15,725,0.9,0.839542492611736,0.899139497330118,0.872549773950877
"726",15,726,0.9,0.856524896455718,0.910711877614595,0.886623666967591
"727",15,727,0.9,0.86262405330591,0.914364884684333,0.891362182891707
"728",15,728,0.9,0.87585311425277,0.929912326115052,0.906531654714677
"729",15,729,0.9,0.872004929874035,0.916257432412598,0.896341281240951
"730",15,730,0.9,0.85259550087765,0.903901731325342,0.880808531481811
"731",15,731,0.9,0.835785352376995,0.897406540026389,0.869951602691814
"732",15,732,0.9,0.832375372069327,0.901961418395916,0.871487248799031
"733",15,733,0.9,0.877213390646384,0.920291075726423,0.900948951239022
"734",15,734,0.9,0.852729761224044,0.897310677243035,0.876892563064756
"735",15,735,0.9,0.881161294559151,0.926415357065789,0.906354229203283
"736",15,736,0.9,0.864329160190596,0.914415081006136,0.892079979454219
"737",15,737,0.9,0.905281530692116,0.938888609770006,0.923846001020494
"738",15,738,0.9,0.896731821871084,0.939561448594716,0.920880087464669
"739",15,739,0.9,0.882498382442177,0.923515622568289,0.905090697407429
"740",15,740,0.9,0.886338171543808,0.931018043933654,0.91132393217912
"741",15,741,0.9,0.850523263940597,0.90612910928913,0.881342111019371
"742",15,742,0.9,0.862526798618033,0.909798884494977,0.888497086891229
"743",15,743,0.9,0.857938927065632,0.913545138297721,0.888974369526845
"744",15,744,0.9,0.850919852456689,0.908716920515285,0.88312550551645
"745",15,745,0.9,0.869012947634996,0.917861210430162,0.89611830616539
"746",15,746,0.9,0.871158953102322,0.913278320522876,0.894179991741642
"747",15,747,0.9,0.877329347260502,0.925492031344942,0.904246686640132
"748",15,748,0.9,0.833288999264149,0.897919965227399,0.869271436145939
"749",15,749,0.9,0.879824365180944,0.927169078420391,0.906300159251762
"750",15,750,0.9,0.831262986088958,0.890207618733238,0.863658665210763
"751",15,751,0.9,0.848303574696722,0.910860351844149,0.883459142736996
"752",15,752,0.9,0.8753889814118,0.923272700115145,0.902070469999805
"753",15,753,0.9,0.877821375661828,0.922857668290886,0.90278505825175
"754",15,754,0.9,0.89722692800267,0.936366295219562,0.919032235955923
"755",15,755,0.9,0.885966363074039,0.928765482766681,0.909753104465966
"756",15,756,0.9,0.862306473821495,0.917440040527348,0.893181313570035
"757",15,757,0.9,0.841266587380054,0.905192995599825,0.877056941767978
"758",15,758,0.9,0.868185161908997,0.926210651576466,0.901159335772337
"759",15,759,0.9,0.858101165970067,0.912865344029413,0.888609012446922
"760",15,760,0.9,0.868897529957176,0.91786416961143,0.896073735416793
"761",15,761,0.9,0.866924345495815,0.91694020739891,0.894702488136415
"762",15,762,0.9,0.897789237278331,0.933437591945618,0.917435287321057
"763",15,763,0.9,0.875041805067303,0.922396907470081,0.90138025865209
"764",15,764,0.9,0.883787719543505,0.924950541036317,0.906500159056485
"765",15,765,0.9,0.883217764148021,0.926343774700139,0.907133913692739
"766",15,766,0.9,0.883832364374529,0.924995388082632,0.906546004289986
"767",15,767,0.9,0.869666349863432,0.918346911723426,0.896684822486183
"768",15,768,0.9,0.872462685478698,0.919578574577561,0.898579937970679
"769",15,769,0.9,0.869342740408911,0.911536460571849,0.892373310590883
"770",15,770,0.9,0.854095924104437,0.91158792244155,0.88620698105879
"771",15,771,0.9,0.852301243924157,0.903967429459756,0.880728098701063
"772",15,772,0.9,0.875158696414367,0.925549447631179,0.903427579818318
"773",15,773,0.9,0.875747052845857,0.926627577363175,0.904350932763507
"774",15,774,0.9,0.85432282252648,0.912668020384552,0.88698443529878
"775",15,775,0.9,0.859201516791864,0.916826538357649,0.891567710157401
"776",15,776,0.9,0.86531462236433,0.919012404449626,0.895371754489683
"777",15,777,0.9,0.875514404936919,0.92204163261045,0.901346911990296
"778",15,778,0.9,0.877858471661392,0.927843361783794,0.905959240406417
"779",15,779,0.9,0.87376440872587,0.920354220559889,0.899588455050118
"780",15,780,0.9,0.906566171367151,0.939331610741078,0.924641679345387
"781",15,781,0.9,0.881352761229076,0.92687321508799,0.906719231152511
"782",15,782,0.9,0.866108051445754,0.917514284208373,0.894736517750643
"783",15,783,0.9,0.880713259206471,0.924945268203389,0.905252620619777
"784",15,784,0.9,0.871444512306026,0.921090091624576,0.899120866818526
"785",15,785,0.9,0.866319376628119,0.919929518423681,0.896353617155664
"786",15,786,0.9,0.871716401460317,0.919851877524689,0.898450533817908
"787",15,787,0.9,0.872700775800614,0.922184178444777,0.900312618212742
"788",15,788,0.9,0.908119963738232,0.941590584491619,0.92667065178314
"789",15,789,0.9,0.877449846018908,0.92582061091028,0.904503334598431
"790",15,790,0.9,0.877811239461865,0.92860649858979,0.906433814777251
"791",15,791,0.9,0.891851993588079,0.937773862977833,0.91783047623987
"792",15,792,0.9,0.887059841677025,0.92990273081533,0.910905007104899
"793",15,793,0.9,0.879644089900488,0.920196507566869,0.901888683276445
"794",15,794,0.9,0.880615798570058,0.926369981721881,0.906108019289154
"795",15,795,0.9,0.83308450396822,0.893028677420351,0.866138397218351
