"","simulation_setting_num","iter","CCCM","lower_bound","upper_bound","est_CCCM"
"392",61,392,0.4,0.324257401744094,0.770206817067465,0.590619379817815
"393",61,393,0.4,0.0859025332691245,0.524580165366109,0.322447672196092
"394",61,394,0.4,-0.0224672788494388,0.526574621623709,0.274257023150499
"395",61,395,0.4,-0.157728103713693,0.582080725765323,0.247993778143576
"396",61,396,0.4,0.218422344555467,0.555367807927352,0.400340529293902
"397",61,397,0.4,0.223669239492598,0.630516238012037,0.450154417721082
"398",61,398,0.4,0.0967699314584736,0.61871257201579,0.388468502363394
"399",61,399,0.4,0.176580239260807,0.513496308955683,0.356576876875732
"400",61,400,0.4,0.109419545245783,0.549747169783371,0.348679012742563
"401",61,401,0.4,0.202623844772659,0.664604848929082,0.464663019098545
"402",61,402,0.4,0.242655561121857,0.590652841265339,0.432632623377595
"403",61,403,0.4,0.0812842555860091,0.679189099571825,0.425620127307018
"404",61,404,0.4,0.098596924027574,0.546638301868689,0.341903433193192
"405",61,405,0.4,0.392888460815799,0.670231491304131,0.546366787946714
"406",61,406,0.4,0.0346409415840225,0.693080833637753,0.417167319753012
"407",61,407,0.4,-0.0325174040569289,0.419410797793994,0.2043078737702
"408",61,408,0.4,0.0729576570243027,0.514428989561361,0.310330248371655
"409",61,409,0.4,0.269052255726846,0.666428652012944,0.493038109643529
"410",61,410,0.4,0.292451820216087,0.690758863318395,0.519259607864598
"411",61,411,0.4,0.360760128110771,0.772874414384642,0.60601128930481
"412",61,412,0.4,0.158054943211683,0.722892749141321,0.490360178785713
"413",61,413,0.4,0.182601610339682,0.660982895388453,0.453910748776732
"414",61,414,0.4,0.0789356143732574,0.642117724236316,0.397296462092906
"415",61,415,0.4,0.0584796997504052,0.444346957509763,0.261847031307397
"416",61,416,0.4,0.391858893408167,0.808129644625878,0.645650826219766
"417",61,417,0.4,-0.0700288240529174,0.467673576648951,0.215061612276592
"418",61,418,0.4,-0.0426186973964861,0.574453628156339,0.296565930948184
"419",61,419,0.4,0.251475867636981,0.700907371212711,0.510225656762236
"420",61,420,0.4,0.31346138373084,0.783775256163547,0.59780975919777
"421",61,421,0.4,0.236606605935885,0.672496492237686,0.48402822187413
"422",61,422,0.4,0.152686221756144,0.753073876181092,0.513118786745214
"423",61,423,0.4,-0.319645759885262,0.0990545232186775,-0.115419386238894
"424",61,424,0.4,-0.0169801027077673,0.53027592460328,0.279162544177044
"425",61,425,0.4,0.0145496474047449,0.617039732237082,0.351698458222374
"426",61,426,0.4,0.240903861129969,0.667622900372884,0.48238490861408
"427",61,427,0.4,0.180829452296916,0.66552108607021,0.456396260218982
"428",61,428,0.4,0.111761380883884,0.665884403220673,0.428265947691314
"429",61,429,0.4,0.350091086473996,0.631338557370808,0.503954754580421
"430",61,430,0.4,-0.00683478362308405,0.557904530253858,0.301778663196315
"431",61,431,0.4,0.206241804942577,0.722393869432186,0.508673254835485
"432",61,432,0.4,0.269175762224306,0.632106088036942,0.470292218202908
"433",61,433,0.4,0.218301770926518,0.647875398446961,0.459557645177283
"434",61,434,0.4,0.0896963564290331,0.551343868740921,0.34091196873596
"435",61,435,0.4,0.32761864119789,0.748990094140281,0.57529697373713
"436",61,436,0.4,-0.140348500381105,0.502276686640112,0.202686575251748
"437",61,437,0.4,-0.0381475344243785,0.41053394777744,0.196455995093397
"438",61,438,0.4,0.300271925688838,0.726954414814384,0.548356583425314
"439",61,439,0.4,0.220948658496093,0.544449524633107,0.394869241040848
"440",61,440,0.4,-0.307949479592512,0.378195116382789,0.0398156242909951
"441",61,441,0.4,0.116078495807744,0.56085007450062,0.358652221446279
"442",61,442,0.4,0.183335565339192,0.715496587361283,0.494420470575401
"443",61,443,0.4,0.194439654426866,0.576494319581631,0.402871075145245
"444",61,444,0.4,0.0341099352012914,0.581484613104437,0.335854860626837
"445",61,445,0.4,0.0410283378549566,0.623848774357148,0.368050683729232
"446",61,446,0.4,0.392867721449705,0.807314051904426,0.645314214620723
"447",61,447,0.4,0.111740921077137,0.43071994892463,0.278905531701503
"448",61,448,0.4,-0.0445730183825568,0.474744613343821,0.231513027667076
"449",61,449,0.4,0.0855777372848425,0.573091064663204,0.353073430903385
"450",61,450,0.4,-0.026258903416365,0.436815199322273,0.217482068147698
"451",61,451,0.4,0.141800548385316,0.523168795680312,0.346734932804395
"452",61,452,0.4,0.0113818473082385,0.577625048578004,0.323128819856835
"453",61,453,0.4,0.0825313584298796,0.459627715945473,0.281931714456643
"454",61,454,0.4,0.350541211898631,0.702244744793829,0.550353410406083
"455",61,455,0.4,0.0332869964165799,0.681163340383352,0.407233517815777
"456",61,456,0.4,0.00978500878524114,0.385581029742015,0.205235403052077
"457",61,457,0.4,0.0235492523995764,0.731138527887656,0.444127941367284
"458",61,458,0.4,0.336749818652398,0.67530697614401,0.526600077685113
"459",61,459,0.4,0.0174299537329139,0.338778636726451,0.182987492583497
"460",61,460,0.4,-0.0737532527055405,0.486235492814289,0.224714137799154
"461",61,461,0.4,-0.253967700015833,0.470039098657104,0.124584847845564
"462",61,462,0.4,0.183540555128315,0.459246662297351,0.328370042231841
"463",61,463,0.4,0.183030024767433,0.584422061816754,0.40292352151667
"464",61,464,0.4,-0.15542812271117,0.389883166181872,0.126795891813324
"465",61,465,0.4,0.0942317215956315,0.463596684395375,0.289662235485857
"466",61,466,0.4,0.198409023956378,0.734921602015439,0.515514138230206
"467",61,467,0.4,0.0980080675633762,0.438073929239536,0.276680928428653
"468",61,468,0.4,0.0893608991975594,0.597525996751132,0.370881833109088
"469",61,469,0.4,0.304474126078618,0.712181184497057,0.539194916376635
"470",61,470,0.4,0.238311236907388,0.593893644583178,0.432787423435376
"471",61,471,0.4,-0.0350708502686064,0.505524597061489,0.255050378555225
"472",61,472,0.4,0.294162503144225,0.71058406538502,0.534011186028814
"473",61,473,0.4,-0.134888519976906,0.624837863208337,0.290024874231354
"474",61,474,0.4,0.384778885792117,0.709868522183957,0.569165699367011
"475",61,475,0.4,0.0552530942292061,0.486285724955228,0.285120400850277
"476",61,476,0.4,0.302041905163548,0.723970140500259,0.546832590189135
"477",61,477,0.4,0.291105175153291,0.588392637236403,0.452220944601149
"478",61,478,0.4,0.31641477563721,0.692259224090706,0.529873643727144
"479",61,479,0.4,-0.073192254377804,0.435428951165899,0.194131097650397
"480",61,480,0.4,0.152293535286271,0.595768927484857,0.39695138703611
"481",61,481,0.4,0.0356175926291123,0.620183045968367,0.363113462789198
"482",61,482,0.4,0.109670364292557,0.616845944714955,0.392714501076018
"483",61,483,0.4,0.00370952251569909,0.593922922866711,0.330783178316021
"484",61,484,0.4,0.115916646074024,0.464642654230417,0.300280661974103
"485",61,485,0.4,0.152434121655528,0.601388209487343,0.400693925097085
"486",61,486,0.4,0.0239509493329924,0.776241796741649,0.485304666144508
"487",61,487,0.4,0.126317924244181,0.706473425666744,0.464906144397875
"488",61,488,0.4,0.156767707487891,0.580043103024872,0.388726907631597
"489",61,489,0.4,0.285942145376031,0.656693215540078,0.493411242110434
"490",61,490,0.4,-0.120767478757489,0.489680377218542,0.204227403131383
"491",61,491,0.4,0.0365970458032504,0.600907057447777,0.350127912826209
"492",61,492,0.4,0.145518388042602,0.7387960625994,0.498412027419915
"493",61,493,0.4,0.178706292111948,0.630698795413743,0.431396166302757
"494",61,494,0.4,0.106785268761068,0.58560806972182,0.370562295298079
"495",61,495,0.4,0.124982195914776,0.660184920990367,0.429587106612044
"496",61,496,0.4,0.274735241010372,0.585243931176293,0.443187130906998
"497",61,497,0.4,0.125930798194698,0.639384021861333,0.415190805904507
"498",61,498,0.4,0.138198101263882,0.720618523232294,0.480788471554149
"499",61,499,0.4,0.304812705288111,0.764691459493331,0.579106132536824
"500",61,500,0.4,-0.025077909839694,0.570425822892725,0.301833198537909
"501",61,501,0.4,-0.0204361242306308,0.479010769742616,0.245511117308133
"502",61,502,0.4,0.0787399766358311,0.499764224941471,0.304024077271809
"503",61,503,0.4,0.201184839195723,0.617392788895847,0.432017103911426
"504",61,504,0.4,-0.0466336091425791,0.440313321910942,0.209813240002486
"505",61,505,0.4,0.263822639751447,0.683463849298747,0.502689889590747
"506",61,506,0.4,0.131866008894376,0.682255566068491,0.448627054784929
"507",61,507,0.4,0.301086483244216,0.764140761647175,0.577299599860738
"508",61,508,0.4,0.112994862864214,0.584155766766785,0.37232001003429
"509",61,509,0.4,0.197402683030898,0.624329377226419,0.435001157915275
"510",61,510,0.4,0.211453733002576,0.63540877226723,0.448294787218734
"511",61,511,0.4,0.0579296194280006,0.605475182311834,0.362595022799893
"512",61,512,0.4,0.0350706764481608,0.510641665242737,0.290709628009123
"513",61,513,0.4,0.064277521831963,0.618288025223893,0.374199550779823
"514",61,514,0.4,-0.00634748741210115,0.555771212111792,0.300594426927906
"515",61,515,0.4,-0.075855020327746,0.462132437316245,0.208888840670298
"516",61,516,0.4,0.326814681316789,0.731445046298287,0.561857155718551
"517",61,517,0.4,0.0745667330526025,0.506220749761801,0.306039997177793
"518",61,518,0.4,-0.290705388190612,0.251297829533682,-0.0212662686307147
"519",61,519,0.4,0.199281412343483,0.662090976869003,0.461531699458011
"520",61,520,0.4,0.148024055324242,0.615403014207936,0.40811360207195
"521",61,521,0.4,-0.0196487182591689,0.562002308990858,0.298663818875081
"522",61,522,0.4,-0.130777103172235,0.410851357260036,0.151379827787293
"523",61,523,0.4,-0.0230030382247922,0.584805352828095,0.312545321749732
"524",61,524,0.4,0.286106552147865,0.771102535801168,0.577485024964479
"525",61,525,0.4,-0.043388979715101,0.404579126971513,0.190492342159913
"526",61,526,0.4,0.0453542484951821,0.677772371557126,0.409644276238469
"527",61,527,0.4,0.183875763194175,0.7161162393206,0.495111412586735
"528",61,528,0.4,0.0933912675115408,0.636017906986748,0.399085787500191
"529",61,529,0.4,0.0259135558164499,0.576392526322791,0.328799321802801
"530",61,530,0.4,-0.0763624668234608,0.408680187885211,0.17687718237603
"531",61,531,0.4,0.456081866049414,0.716170770058098,0.601851977324806
"532",61,532,0.4,0.246237386075191,0.754832949246632,0.549558780802509
"533",61,533,0.4,0.220562090972646,0.696135456294082,0.494504061398002
"534",61,534,0.4,-0.054557335321783,0.580947227311115,0.295552965193831
"535",61,535,0.4,-0.300321629012566,0.286137381696427,-0.0077593355339115
"536",61,536,0.4,0.167152619094206,0.705029941464765,0.479999803565744
"537",61,537,0.4,-0.156070060230571,0.499105432363328,0.192930323840008
"538",61,538,0.4,-0.133345087024039,0.302113623518965,0.0886168983931077
"539",61,539,0.4,0.0298370629326474,0.449451104120892,0.251420953534307
"540",61,540,0.4,0.107633211317698,0.647552228016727,0.413281122085604
"541",61,541,0.4,-0.120545988785667,0.537996892251175,0.235588890823365
"542",61,542,0.4,0.416802909667038,0.688990053759394,0.568242596549895
"543",61,543,0.4,-0.11909014303007,0.431075700304737,0.169138426907135
"544",61,544,0.4,-0.0549417204551797,0.576358445210781,0.292225372222598
"545",61,545,0.4,-0.0584938609786044,0.417062282182498,0.190431487558214
"546",61,546,0.4,0.0869150665652912,0.465859804505003,0.287603956495676
"547",61,547,0.4,0.125380959560537,0.692273628365605,0.453562535131088
"548",61,548,0.4,0.382525617517935,0.70734965693455,0.566556711150616
"549",61,549,0.4,-0.028836574986597,0.514913083083161,0.263879801663268
"550",61,550,0.4,0.24301046435606,0.703705423160355,0.508931848100474
"551",61,551,0.4,0.436887987897244,0.779772758794312,0.639060668744432
"552",61,552,0.4,0.0408757699827128,0.38903883734599,0.222022768323693
"553",61,553,0.4,0.263668284957408,0.702647627568238,0.516297827258122
"554",61,554,0.4,0.444655188689763,0.754256395407686,0.62330210870658
"555",61,555,0.4,0.18800641119689,0.756477540184924,0.529247282399302
"556",61,556,0.4,0.148263743074489,0.558801835890681,0.371555905201725
"557",61,557,0.4,0.12870473186246,0.580831991982424,0.377010267008822
"558",61,558,0.4,0.237948984324792,0.684166489146434,0.492800327847555
"559",61,559,0.4,-0.0198118775670574,0.538928466462082,0.283436545413409
"560",61,560,0.4,0.213200526606675,0.622591247363553,0.440518254858837
"561",61,561,0.4,0.330039727040862,0.723198613169489,0.557084512569637
"562",61,562,0.4,0.319471665062755,0.767710545545871,0.586879917971789
"563",61,563,0.4,-0.128882232880252,0.576081050235942,0.257554219408649
"564",61,564,0.4,0.0591766218933355,0.611072054876737,0.366988290521632
"565",61,565,0.4,0.147633632885375,0.611213516419841,0.405144446175545
"566",61,566,0.4,0.210746067127915,0.665392320615397,0.468533967047893
"567",61,567,0.4,0.310742510957871,0.542754456526282,0.433914859063686
"568",61,568,0.4,0.13796311631505,0.572800441507385,0.375890009401121
"569",61,569,0.4,0.39121444187184,0.763586416627437,0.610047534540348
"570",61,570,0.4,0.0819092509058735,0.62255386791419,0.384754838008302
"571",61,571,0.4,0.278322198142377,0.768077334024919,0.572169421191131
"572",61,572,0.4,0.143148772280916,0.618088022160793,0.407843709343763
"573",61,573,0.4,0.17702012410339,0.549841169202624,0.378689767132523
"574",61,574,0.4,0.139213878513289,0.660502019636758,0.435702296300814
"575",61,575,0.4,0.101535507263234,0.469368767242081,0.2964048279111
"576",61,576,0.4,0.147953516309226,0.618523446335387,0.410180979837176
"577",61,577,0.4,-0.162937227844782,0.57494553639873,0.240437483310359
"578",61,578,0.4,0.106034037914045,0.540144738737317,0.341153193719524
"579",61,579,0.4,0.0244284904660066,0.579662441166182,0.330325667471146
"580",61,580,0.4,0.0118735521497837,0.353456315938334,0.188354961229929
"581",61,581,0.4,-0.0310242634146311,0.485151500689573,0.244291320903698
"582",61,582,0.4,0.343472610420536,0.718268076307213,0.558768739928987
"583",61,583,0.4,0.0539185657085566,0.522720207432891,0.306812752495903
"584",61,584,0.4,0.238428296497689,0.713545006331535,0.514431892493456
"585",61,585,0.4,0.0309135191154463,0.529096495279535,0.300352002140782
"586",61,586,0.4,0.40196395205362,0.644872785576367,0.534361591411154
"587",61,587,0.4,-0.231137676863289,0.404042492007745,0.0962410580773017
"588",61,588,0.4,0.148993777106664,0.461770107582382,0.313872193894913
"589",61,589,0.4,0.325574029472167,0.706732525886849,0.543597160949103
"590",61,590,0.4,-0.229642322391488,0.168826391447611,-0.0316661432840736
"591",61,591,0.4,0.0555036844855744,0.691058340311612,0.424173072864652
"592",61,592,0.4,0.159987842662005,0.531575822728206,0.359974545060506
"593",61,593,0.4,0.118110770234709,0.511503458591392,0.329006941641317
"594",61,594,0.4,0.110462649831271,0.589631492094706,0.374810435993275
"595",61,595,0.4,0.243337025564016,0.807361005269284,0.59402329099347
"596",61,596,0.4,0.0933119734289066,0.427248289138027,0.268322161390926
"597",61,597,0.4,0.00665906468838959,0.443960106826014,0.237294994755654
"598",61,598,0.4,0.100506812125327,0.614915203806082,0.387467912288038
"599",61,599,0.4,0.126954599494908,0.543662545809999,0.352671812593759
"600",61,600,0.4,0.0330194101815124,0.710910312515452,0.430920612958651
"601",61,601,0.4,0.219818649437579,0.711383257422338,0.505541368797671
"602",61,602,0.4,0.145636441023806,0.59412230098519,0.393002774567165
"603",61,603,0.4,0.0632323611333146,0.441173889761841,0.262230530561976
"604",61,604,0.4,-0.134376542016416,0.487215213916824,0.196033325855223
"605",61,605,0.4,0.0973253421341594,0.53011509717648,0.331016859766568
"606",61,606,0.4,0.0691699482966456,0.581851790388421,0.351600778058004
"607",61,607,0.4,-0.00417287255875407,0.488197656684482,0.25874154587837
"608",61,608,0.4,0.239259187873815,0.625519489270439,0.453426219478701
"609",61,609,0.4,0.388739392776445,0.737219968073145,0.58978615681834
"610",61,610,0.4,0.0445968591216325,0.551184495346598,0.320634166629859
"611",61,611,0.4,0.208979278605444,0.674430092890408,0.474192018155433
"612",61,612,0.4,0.189335962619909,0.65826254654444,0.454767795318045
"613",61,613,0.4,0.244089521571097,0.763087811329243,0.555528379496962
"614",61,614,0.4,-0.085458714407601,0.41373741590086,0.175389883805577
"615",61,615,0.4,0.265670304391851,0.70568786500115,0.519292457263888
"616",61,616,0.4,0.0254684914205254,0.647690756997601,0.378572410370905
"617",61,617,0.4,0.146412248161043,0.47955765533119,0.322953369414071
"618",61,618,0.4,0.0299963093617714,0.678996043150664,0.404173333136642
"619",61,619,0.4,0.240461414274688,0.725770422030055,0.52447843820589
"620",61,620,0.4,0.364474680484,0.779368157810865,0.612490724953534
"621",61,621,0.4,0.340940733609802,0.621663872469555,0.494073095522651
"622",61,622,0.4,0.0360691431080176,0.561114149692351,0.32324930965048
"623",61,623,0.4,-0.0139210113668224,0.520502718084848,0.274342327019944
"624",61,624,0.4,-0.192737597121464,0.476557747713195,0.160277116923781
"625",61,625,0.4,0.0496385857781253,0.55660616525566,0.326397541043421
"626",61,626,0.4,-0.206634078312913,0.504540263169931,0.171161309799525
"627",61,627,0.4,0.0917875949281798,0.707477612542754,0.451896714766352
"628",61,628,0.4,0.392579149070193,0.775609811846466,0.619720335683597
"629",61,629,0.4,0.102290034227301,0.435823339275314,0.277393527017504
"630",61,630,0.4,0.255942941278877,0.591991485863289,0.439204131486224
"631",61,631,0.4,0.226814616487158,0.702480881329316,0.501647482147677
"632",61,632,0.4,0.151331645729174,0.65467567664396,0.436558116967917
"633",61,633,0.4,0.422747752184353,0.712960153142817,0.586363363267178
"634",61,634,0.4,0.193019045669305,0.687259400365511,0.477010703556656
"635",61,635,0.4,0.199933492698971,0.641510299318245,0.447603777037112
"636",61,636,0.4,0.297347448128752,0.739815569767528,0.556907801559395
"637",61,637,0.4,0.00333598392836058,0.503928021834289,0.27192990221911
"638",61,638,0.4,-0.1340415829919,0.511544433412341,0.211731203957578
"639",61,639,0.4,0.275499895775485,0.664806990033513,0.494570184155088
"640",61,640,0.4,0.323405237269676,0.734303605102949,0.562665150675466
"641",61,641,0.4,0.112554458652378,0.648091668477692,0.415728898471227
"642",61,642,0.4,-0.138064824262822,0.371009257530591,0.124668381099147
"643",61,643,0.4,0.291921789976359,0.644992490523103,0.488182170780864
"644",61,644,0.4,0.0958196325830111,0.490603946912451,0.306325158735698
"645",61,645,0.4,0.287047585413679,0.621400845761355,0.470969008103513
"646",61,646,0.4,0.286238332948156,0.800358187027396,0.602483070227321
"647",61,647,0.4,0.0664198166192948,0.601013398286759,0.363250065495598
"648",61,648,0.4,0.323709812394713,0.670824396480366,0.518300411763062
"649",61,649,0.4,0.0650515359987937,0.498531743773318,0.297018973342277
"650",61,650,0.4,0.106386252666972,0.572931616745141,0.362128293808097
"651",61,651,0.4,0.163927059705807,0.67813894566326,0.458602349599282
"652",61,652,0.4,0.158010886938906,0.587857767774713,0.394287038143244
"653",61,653,0.4,0.220252638643374,0.644919197690075,0.458362359612612
"654",61,654,0.4,0.378103253651918,0.788699100998901,0.624843953875723
"655",61,655,0.4,0.204580911027859,0.494278478278046,0.35801535159232
"656",61,656,0.4,0.134070506408636,0.596739582146951,0.389724725573701
"657",61,657,0.4,0.279393349149492,0.735534207245127,0.546832673232296
"658",61,658,0.4,0.0626885021866912,0.627287348132141,0.379821375371438
"659",61,659,0.4,0.175452291414833,0.507256971849834,0.352379524424192
"660",61,660,0.4,-0.112602507530627,0.390880496531715,0.148766141785049
"661",61,661,0.4,0.305003425353235,0.707132211750775,0.535785834411012
"662",61,662,0.4,0.0724629809954266,0.571175687115175,0.346031308063642
"663",61,663,0.4,0.183029773764635,0.660970370869884,0.454077753864703
"664",61,664,0.4,0.149773001463422,0.654438936712491,0.435744702924658
"665",61,665,0.4,0.0369924676291816,0.524196066713906,0.300035673943338
"666",61,666,0.4,0.0500619777819831,0.586959751191264,0.34658695301618
"667",61,667,0.4,0.0997701240277696,0.369048484860357,0.238998935079509
"668",61,668,0.4,0.141341755286233,0.599408051169272,0.394618436489876
"669",61,669,0.4,0.35296149572207,0.697319035802502,0.547947089599355
"670",61,670,0.4,0.237420781085441,0.554719756252824,0.40833065578946
"671",61,671,0.4,-0.124328279397508,0.464089132553398,0.186557102414133
"672",61,672,0.4,-0.0135587512693196,0.449539568027186,0.231034242203557
"673",61,673,0.4,0.228433182100481,0.691629645764557,0.494352623781204
"674",61,674,0.4,-0.20492863777324,0.540790208294511,0.196125589092575
"675",61,675,0.4,-0.0260960530117884,0.295107154019958,0.138135925725012
"676",61,676,0.4,-0.048042326604522,0.594890910447331,0.308205541701329
"677",61,677,0.4,-0.00641973771897467,0.419814732204605,0.217017091873237
"678",61,678,0.4,0.120829280129233,0.616612138659029,0.39732753232925
"679",61,679,0.4,0.317653856700601,0.703519179272243,0.538211965563631
"680",61,680,0.4,0.0902107978442135,0.597120898633712,0.370979713956299
"681",61,681,0.4,0.30161580636942,0.745037259154657,0.562512773191473
"682",61,682,0.4,0.231210497165866,0.601618343716904,0.434616118628831
"683",61,683,0.4,0.0223358167899455,0.439839532409088,0.242271342792227
"684",61,684,0.4,0.0245103336506651,0.585393066305511,0.334220337779847
"685",61,685,0.4,0.0748946554841824,0.603165631667523,0.368400965910423
"686",61,686,0.4,-0.0501803329533979,0.443555201138272,0.210039633480048
"687",61,687,0.4,0.248813618905797,0.629913998069087,0.460314797667788
"688",61,688,0.4,0.341618356991986,0.712090519864801,0.553676639764604
"689",61,689,0.4,-0.225550369157817,0.411402248807012,0.103528548702727
"690",61,690,0.4,0.173850787285953,0.630347083419275,0.429116523957339
"691",61,691,0.4,0.0719741052098888,0.578291178894541,0.350483729893814
"692",61,692,0.4,0.134014602844264,0.580159986796893,0.378891533577626
"693",61,693,0.4,0.10984621993964,0.48828125542352,0.311355882258379
"694",61,694,0.4,0.313445860007518,0.615614333726911,0.478577166092862
"695",61,695,0.4,0.198568512713831,0.696845677593845,0.486291746100637
"696",61,696,0.4,0.166504965554449,0.661598479296876,0.447732352775831
"697",61,697,0.4,0.150790917202221,0.584022447307467,0.388682970442168
"698",61,698,0.4,0.140456840074886,0.662828249173665,0.437889383439521
"699",61,699,0.4,0.0747991884001913,0.766809964034954,0.495812937361143
"700",61,700,0.4,-0.0293915240359468,0.461062608523342,0.230417156676503
"701",61,701,0.4,0.0636433317761431,0.375434146287883,0.22529919352513
"702",61,702,0.4,-0.108922470531459,0.515765764240986,0.226596355142986
"703",61,703,0.4,0.232203733969164,0.812299086588833,0.594847028564376
"704",61,704,0.4,0.0885846181233385,0.630260328234468,0.392991188911525
"705",61,705,0.4,0.291078234540371,0.651452446072966,0.492064596751685
"706",61,706,0.4,-0.118394251041489,0.490806484825902,0.206090555646209
"707",61,707,0.4,0.459426729981717,0.775487859965606,0.644169086855522
"708",61,708,0.4,0.0263746056795556,0.468627295342876,0.261152910444256
"709",61,709,0.4,-0.065160039176203,0.532713300307502,0.258347316510455
"710",61,710,0.4,0.01049502265134,0.479257449890434,0.260139139532897
"711",61,711,0.4,0.186284336679029,0.578136812118973,0.40035561936826
"712",61,712,0.4,0.0306074322871492,0.493810394139548,0.278312570755906
"713",61,713,0.4,0.222306527251178,0.664970748395065,0.472960360299188
"714",61,714,0.4,0.183607138309616,0.626880529303813,0.430888154140451
"715",61,715,0.4,0.0852542276013409,0.449633380163937,0.27738898038375
"716",61,716,0.4,0.0969180085319509,0.566608548287939,0.353876555078002
"717",61,717,0.4,0.303829811214347,0.712284843426106,0.539017711404721
"718",61,718,0.4,0.125225816051974,0.585614143025905,0.378601117320737
"719",61,719,0.4,0.0210350249786498,0.421552187399009,0.231059224555631
"720",61,720,0.4,0.0823799591481508,0.536562927072072,0.3283178639858
"721",61,721,0.4,0.171121464827678,0.577886583076807,0.393599895206456
"722",61,722,0.4,0.0350618500570996,0.375826555587342,0.211874878987634
"723",61,723,0.4,0.117158935730645,0.591317171004776,0.378831130890789
"724",61,724,0.4,0.12212434514275,0.646178222445973,0.418377026209903
"725",61,725,0.4,0.163011700445733,0.533964558232639,0.36277418662267
"726",61,726,0.4,-0.042160500765175,0.615318198952171,0.325355385704761
"727",61,727,0.4,0.104273151019548,0.645077291120219,0.410104983574229
"728",61,728,0.4,0.205392407996963,0.603939741168667,0.425051167071677
"729",61,729,0.4,0.0763134538732455,0.538807190712593,0.327002114673709
"730",61,730,0.4,0.00243643430370946,0.568966272867121,0.313312887422387
"731",61,731,0.4,-0.2420879445272,0.298322794549281,0.0303340318173021
"732",61,732,0.4,-0.0130026375353519,0.443390646255138,0.227659806983329
"733",61,733,0.4,0.226423622361318,0.645369189395692,0.461227214599802
"734",61,734,0.4,-0.0492014918750787,0.471985356107628,0.227631594933966
"735",61,735,0.4,0.144795985084105,0.586842161948532,0.387902204968324
"736",61,736,0.4,-0.0519994827954194,0.5485710860421,0.274888500304196
"737",61,737,0.4,0.0727021129622494,0.418154200488586,0.253492655810268
"738",61,738,0.4,-0.167880461776199,0.587301112527846,0.246821831057739
"739",61,739,0.4,0.163021144363152,0.527056776117004,0.358596986007835
"740",61,740,0.4,-0.194772974132851,0.360883526383496,0.0900592028167824
"741",61,741,0.4,-0.0187079763622844,0.451246047493485,0.229609155527484
"742",61,742,0.4,-0.143279668990566,0.611003460468048,0.275794241866302
"743",61,743,0.4,0.137469621161903,0.524454673599781,0.345570918870534
"744",61,744,0.4,0.10952645369688,0.633929712442779,0.404454536565331
"745",61,745,0.4,0.17747688686114,0.637460635200743,0.435472700901719
"746",61,746,0.4,0.113600618856985,0.667830757918269,0.430455126444122
"747",61,747,0.4,0.163471751272131,0.633230406666633,0.426713148545316
"748",61,748,0.4,0.153349520645328,0.688394206026785,0.461907137303829
"749",61,749,0.4,0.385943204737026,0.601230939846002,0.501305679263967
"750",61,750,0.4,0.351357531376756,0.810520624758253,0.633815606722949
"751",61,751,0.4,0.103960439650566,0.614302124379523,0.388531794773557
"752",61,752,0.4,0.275676458193337,0.724295586274758,0.536914044193329
"753",61,753,0.4,0.0312692389156316,0.60602414977271,0.351318006929107
"754",61,754,0.4,0.348728475161734,0.648160382236729,0.513931360487792
"755",61,755,0.4,0.0818972165345568,0.624957757334433,0.386424577906681
"756",61,756,0.4,-0.0164167742865021,0.627187444248894,0.345367299562997
"757",61,757,0.4,0.241253186633051,0.690999286172027,0.499008483579689
"758",61,758,0.4,0.35069207826386,0.707185307386665,0.553824882842541
"759",61,759,0.4,0.0139773954744306,0.514137615397483,0.283200405011283
"760",61,760,0.4,0.17031453754442,0.632307242148292,0.428959468243936
"761",61,761,0.4,0.474864876086833,0.790794609164607,0.661199038180809
"762",61,762,0.4,-0.14005823394348,0.564268888316603,0.244020396055264
"763",61,763,0.4,0.153137597320853,0.581025135832855,0.387776509397621
"764",61,764,0.4,0.30089775711202,0.572467944282532,0.446921131499613
"765",61,765,0.4,0.0495493699443707,0.488563339849567,0.283864922418406
"766",61,766,0.4,0.0766372376411178,0.495360684237141,0.300403977863109
"767",61,767,0.4,-0.139073137058671,0.362416312987486,0.119271781849103
"768",61,768,0.4,0.188642779361522,0.584274043367678,0.405261609083004
"769",61,769,0.4,0.00946602793296993,0.653051367945559,0.375691446027203
"770",61,770,0.4,0.0244353570818849,0.50852245257241,0.284514634798681
"771",61,771,0.4,0.114712838629116,0.637614322328334,0.409226427959419
"772",61,772,0.4,0.0384998257602877,0.624592137996867,0.367482291489387
"773",61,773,0.4,0.141495562310542,0.773406046409815,0.526723770827299
"774",61,774,0.4,0.0461171041750919,0.499344206926122,0.288831543147619
"775",61,775,0.4,0.260994477119824,0.64413069826611,0.47475295410341
"776",61,776,0.4,0.404742709937182,0.777009784510957,0.625228616020117
"777",61,777,0.4,0.199289332335712,0.683005548150667,0.476432682487106
"778",61,778,0.4,0.31746838102048,0.710655553123119,0.543188883901781
"779",61,779,0.4,0.186838416626665,0.776536343748441,0.546110965404606
"780",61,780,0.4,0.155938982934201,0.602870584323338,0.403173942346592
"781",61,781,0.4,0.0726775888641585,0.578284610150272,0.350789520812567
"782",61,782,0.4,0.288744035488608,0.632545660055098,0.478796731332295
"783",61,783,0.4,0.168429582356271,0.722797679525698,0.494322290522522
