"","simulation_setting_num","iter","CCCM","lower_bound","upper_bound","est_CCCM"
"390",37,390,0,-0.00942144039272527,0.30445051095685,0.151326641247241
"391",37,391,0,-0.124860175550794,0.144567745377133,0.0100359335544364
"392",37,392,0,-0.227844837401131,0.0620053952579398,-0.0847115279134982
"393",37,393,0,-0.0744549063271744,0.158814622692445,0.0427626380996076
"394",37,394,0,-0.182588030370779,0.0687615256819365,-0.057829638394435
"395",37,395,0,-0.0224928155263069,0.23833797193305,0.109812691922002
"396",37,396,0,-0.0892535302067891,0.108735352057397,0.00983732495884767
"397",37,397,0,-0.0836711814832945,0.166904454159623,0.0422815005331323
"398",37,398,0,-0.0725393690289089,0.223175171919229,0.077011328008398
"399",37,399,0,-0.0596047033677571,0.267631539340385,0.10690761283445
"400",37,400,0,-0.103777273433513,0.102552017310506,-0.000619218370478381
"401",37,401,0,-0.0819548294638994,0.28671443702428,0.106021881469856
"402",37,402,0,-0.0478536340249335,0.184163182552343,0.0690889690936039
"403",37,403,0,-0.212024319291332,0.102548122686602,-0.0561310003079364
"404",37,404,0,-0.262430277766974,0.0527849737863756,-0.107524012985493
"405",37,405,0,-0.247732075293182,0.014644218297355,-0.118613928459839
"406",37,406,0,-0.135114000451798,0.171578689586255,0.0186715576610409
"407",37,407,0,-0.26410523803696,0.049609309535476,-0.109986393978286
"408",37,408,0,-0.0894879884997401,0.269481140104374,0.0930184345972278
"409",37,409,0,-0.0745762054533719,0.198625334641849,0.0632086660464299
"410",37,410,0,-0.169857374472198,0.0999742680766809,-0.0355901822381405
"411",37,411,0,-0.0406111953615908,0.137548885142116,0.0488574615054543
"412",37,412,0,-0.106497556684642,0.199195192214889,0.0474600238532908
"413",37,413,0,-0.0331123457127756,0.248604322048383,0.109953743558237
"414",37,414,0,-0.037363997223819,0.23531170944098,0.100867692479797
"415",37,415,0,-0.136037162840378,0.1312005678955,-0.0024622589076542
"416",37,416,0,-0.0965612290711857,0.278007318090371,0.0940502855936768
"417",37,417,0,-0.279459854260097,0.0279053858168134,-0.128871105518846
"418",37,418,0,-0.236978871581416,0.121699444696122,-0.0595619769196691
"419",37,419,0,-0.0960261076033252,0.160337514574531,0.0326934408863709
"420",37,420,0,-0.0665078049201952,0.185565182100424,0.0604931064874014
"421",37,421,0,-0.0735542919339321,0.176297764616148,0.0521884048311272
"422",37,422,0,-0.0815608318479889,0.224132540913791,0.073000214879328
"423",37,423,0,-0.260487723899694,-0.00638838793890326,-0.135668337930328
"424",37,424,0,-0.140197232263951,0.0991811374169769,-0.0208062343893267
"425",37,425,0,-0.220471804017423,0.111575932578049,-0.0559961290584941
"426",37,426,0,-0.0930388592806837,0.213557999091071,0.0617153189456525
"427",37,427,0,-0.0959277546526277,0.178567012443322,0.0421143125094138
"428",37,428,0,-0.178037138389085,0.0891339068750178,-0.0452609294767023
"429",37,429,0,-0.0270790243847737,0.249444739051751,0.113377898678926
"430",37,430,0,-0.33050573451582,0.0278118766867439,-0.156491839784
"431",37,431,0,-0.248340663133654,0.00306028931252369,-0.124640148446186
"432",37,432,0,0.0382507603067884,0.350380777568536,0.199367314396403
"433",37,433,0,-0.158520821494246,0.0752788520873898,-0.0421986682506022
"434",37,434,0,-0.230317508351412,0.0253539043990879,-0.10420306637548
"435",37,435,0,-0.029844665791876,0.196465688895921,0.0843988141056634
"436",37,436,0,-0.302925317509235,0.0594948950655924,-0.125914222136944
"437",37,437,0,-0.33317251293066,0.035319140809771,-0.154287381919217
"438",37,438,0,-0.0619750335967963,0.222232640586964,0.0817913533216122
"439",37,439,0,-0.108548298520635,0.106968391425601,-0.000799234149152124
"440",37,440,0,-0.312079361126776,0.0847883492671895,-0.118369997223253
"441",37,441,0,-0.0534308315337531,0.169957556133315,0.0590019861954401
"442",37,442,0,-0.0968376177254702,0.280275614762781,0.0951310194787511
"443",37,443,0,-0.0337858961738504,0.146811061528545,0.0569786771153841
"444",37,444,0,0.000374977591179528,0.225878176156023,0.114602648214395
"445",37,445,0,-0.120412169920699,0.0746113696993735,-0.0231203575363826
"446",37,446,0,-0.0578128638143096,0.151960099576165,0.0475984324357556
"447",37,447,0,-0.233335874572817,0.0891160783816495,-0.0740449405313612
"448",37,448,0,-0.109026818470873,0.0920860895939887,-0.00855689460951386
"449",37,449,0,-0.2178743704884,0.183358156083474,-0.0179820535106252
"450",37,450,0,-0.148682729712906,0.17280319850837,0.0123801645785238
"451",37,451,0,-0.240639334656049,0.0878100874499973,-0.0785457752440975
"452",37,452,0,-0.0634197110239737,0.220961141479994,0.0804067504947115
"453",37,453,0,-0.0245310432805599,0.211226607140795,0.0946750615389901
"454",37,454,0,-0.210990135179326,0.0721411872892896,-0.0708514144194381
"455",37,455,0,-0.0631859494826641,0.205652354177937,0.0725508987683114
"456",37,456,0,-0.101453068816111,0.131045552512153,0.0149989816128287
"457",37,457,0,-0.0723321586872193,0.273335613070731,0.103629892723686
"458",37,458,0,-0.186480227117374,0.18107017347837,-0.00279957861173883
"459",37,459,0,-0.187161443378253,0.0895335737872009,-0.0497688317221168
"460",37,460,0,-0.0469269958622652,0.175946812581832,0.0653245536431739
"461",37,461,0,-0.22394207697759,0.141139249727936,-0.0428311289597729
"462",37,462,0,-0.211017315393868,0.16317378284296,-0.0247900505734306
"463",37,463,0,-0.146356245943517,0.135822140403189,-0.00537403214426968
"464",37,464,0,-0.289189439098113,-0.0478478290607155,-0.171083817695161
"465",37,465,0,-0.169339239001449,0.0946372571087607,-0.0380141736041954
"466",37,466,0,-0.200590044348513,0.0495022375141781,-0.0767510226136437
"467",37,467,0,-0.171801673950662,0.0145978153190407,-0.0792950209857633
"468",37,468,0,-0.095628466949492,0.112135156092224,0.00834338786430634
"469",37,469,0,-0.0923872364790258,0.131427863558909,0.0197679693097363
"470",37,470,0,-0.0387248704047639,0.153637521686609,0.0579946172216046
"471",37,471,0,-0.221044381244554,0.121234010738912,-0.0514149316915763
"472",37,472,0,-0.240979303504612,0.153375614717765,-0.0455773901359531
"473",37,473,0,-0.22045468821288,0.0347777829678568,-0.0943892565761088
"474",37,474,0,0.00941370175315462,0.305336375816275,0.160991165234053
"475",37,475,0,-0.0735421389331452,0.185831648547243,0.057108331706417
"476",37,476,0,-0.113172202364105,0.110975918753335,-0.00111211059325712
"477",37,477,0,-0.0632766085282408,0.279950999658,0.111666182302454
"478",37,478,0,0.0219432732102894,0.312702683638053,0.171044559937016
"479",37,479,0,-0.0335181880110999,0.222962450046264,0.0963207673386266
"480",37,480,0,-0.214936332223772,0.0917267671247639,-0.0630939449980994
"481",37,481,0,-0.172059641894763,0.108280904594248,-0.0325291555924461
"482",37,482,0,-0.0796105619229541,0.173211916045021,0.0475624105152679
"483",37,483,0,-0.131895676051892,0.157368502688308,0.0130085775772233
"484",37,484,0,-0.0731003309651144,0.157320380445918,0.0426775215448548
"485",37,485,0,-0.0993483206589989,0.232973134808242,0.0687184319103684
"486",37,486,0,-0.217592581271074,0.0248473461912019,-0.0978237476127483
"487",37,487,0,-0.257936546816143,0.0636890504559884,-0.0997280148791314
"488",37,488,0,-0.232837624398801,0.167450331974486,-0.0340595097689917
"489",37,489,0,-0.226281143797699,0.0922879543211975,-0.0687489341442053
"490",37,490,0,-0.15066305944061,0.0860207033671524,-0.0327807528792786
"491",37,491,0,-0.181973216176409,0.0610898770451772,-0.0613511942729045
"492",37,492,0,-0.187962543390197,0.221661310067423,0.0175873550840992
"493",37,493,0,-0.229136952168127,0.0417383750453105,-0.0954662665582293
"494",37,494,0,-0.0775989132900485,0.130341947421074,0.0266599094559021
"495",37,495,0,-0.0459406489411317,0.247935750053921,0.103250302506573
"496",37,496,0,-0.139289482761452,0.0964754655955545,-0.0217088206419032
"497",37,497,0,-0.173204272985852,0.0957694786295097,-0.0394316773622479
"498",37,498,0,-0.091391094490101,0.0577972493936485,-0.0168909352916924
"499",37,499,0,-0.183716101074774,0.107463161828845,-0.0389533665241082
"500",37,500,0,-0.195693758095024,0.171236344244193,-0.0126547235708131
"501",37,501,0,-0.193420229540236,0.121566560264638,-0.0368418779841348
"502",37,502,0,-0.163151696878374,0.180873770214853,0.00913123704695427
"503",37,503,0,-0.0405478696583154,0.184255747118733,0.072778265128629
"504",37,504,0,-0.00604730438161798,0.258928079544774,0.128737507209032
"505",37,505,0,-0.150260825387262,0.128535353799694,-0.0110780280299696
"506",37,506,0,-0.141131142287129,0.0679957027735322,-0.0369725062705746
"507",37,507,0,-0.109648799060782,0.0978335999996727,-0.00597187250216533
"508",37,508,0,-0.045915763653913,0.223959079397795,0.0906863231336356
"509",37,509,0,-0.177236219029306,0.127802579218414,-0.0253058574209865
"510",37,510,0,-0.12554444432353,0.0527980969392615,-0.0366651061813029
"511",37,511,0,-0.144363291606903,0.151044600916375,0.00341516224065626
"512",37,512,0,-0.343000369394887,0.00995313540366192,-0.172039654715353
"513",37,513,0,-0.122685227972851,0.242941212292475,0.0622150691476182
"514",37,514,0,-0.207770917994023,0.122930187140392,-0.0436150462702936
"515",37,515,0,-0.0930873327814104,0.192997596488801,0.0510013433365022
"516",37,516,0,-0.130880104731124,0.165779524763856,0.0178423959250667
"517",37,517,0,-0.0134748072646899,0.198961303502455,0.0938109382061792
"518",37,518,0,-0.20051915708658,-0.047431511900403,-0.124717524749534
"519",37,519,0,-0.136827510514083,0.172931513570493,0.0184958212452298
"520",37,520,0,-0.0648418882223866,0.153634340639913,0.0449334877451481
"521",37,521,0,-0.115858881057344,0.1401583107835,0.0123521500525262
"522",37,522,0,-0.311738392215812,-0.103051150111933,-0.209782692664997
"523",37,523,0,-0.065852108293115,0.17144952002421,0.0535547889434472
"524",37,524,0,0.0125202398102001,0.245670191809276,0.130904755164412
"525",37,525,0,-0.0759422115189601,0.175714743844545,0.0506908797064021
"526",37,526,0,-0.155990536020777,0.184387404550304,0.0146220391268186
"527",37,527,0,-0.0608598233990294,0.182025129786364,0.0614929595402794
"528",37,528,0,-0.0955624394799907,0.138747141525534,0.0218929796442391
"529",37,529,0,-0.0287718344067033,0.178621656354582,0.0757440363642549
"530",37,530,0,-0.180907426358333,0.0423595067510118,-0.0701524714043707
"531",37,531,0,-0.0866692703477014,0.180791546750977,0.047920069236351
"532",37,532,0,-0.284711996624521,0.0195672913120127,-0.135772613262018
"533",37,533,0,-0.131819303103446,0.174200476436328,0.0216988340388445
"534",37,534,0,-0.308916106902304,0.0382395357622253,-0.139626144650139
"535",37,535,0,-0.364252727230551,-0.00728673513903555,-0.192116329836737
"536",37,536,0,-0.0882995723158171,0.152753544530864,0.0327025457806977
"537",37,537,0,-0.177449241608485,0.0649218593211798,-0.0571050353197888
"538",37,538,0,-0.188614942753709,0.0550434124691769,-0.0677966028699432
"539",37,539,0,-0.407449147259971,-0.0921327227265108,-0.256605992824397
"540",37,540,0,-0.19035127131846,0.11209623898284,-0.040044720962323
"541",37,541,0,-0.0882379604152568,0.152815610569277,0.0327653010624715
"542",37,542,0,0.0455319666950433,0.352493730215076,0.204022272783449
"543",37,543,0,-0.229040072448273,-0.0233781857991334,-0.127580266520942
"544",37,544,0,-0.365737340776559,0.0503892536508511,-0.165008114381693
"545",37,545,0,-0.183787352005927,0.130606384537488,-0.0272647067597137
"546",37,546,0,-0.229263671976555,0.0955933232763276,-0.0686548459776685
"547",37,547,0,-0.0822429634506656,0.156251507696868,0.0375388129377658
"548",37,548,0,-0.0436482252429453,0.142815408346264,0.0500194501913879
"549",37,549,0,-0.231900753120032,0.0879791830292577,-0.0738602856827291
"550",37,550,0,-0.0983699181794766,0.111188126791056,0.00648025163354195
"551",37,551,0,-0.0232460300866117,0.300238896410734,0.142293761437879
"552",37,552,0,-0.199587396649197,0.114358971562024,-0.0436928377619577
"553",37,553,0,0.0436799623927114,0.356190153701204,0.205158386768181
"554",37,554,0,-0.121049908476646,0.14482633787214,0.0121021207414423
"555",37,555,0,-0.223361524461982,0.114187343201208,-0.0561926525236567
"556",37,556,0,-0.14806355774609,0.209502873413132,0.0317350076411052
"557",37,557,0,-0.179809493684005,0.15404651172672,-0.0132507866276782
"558",37,558,0,-0.251477564168205,0.0807449750265238,-0.0878074602563362
"559",37,559,0,-0.0794445867314498,0.209808640654538,0.0665807574773284
"560",37,560,0,-0.0679235272789392,0.206532693948899,0.0706414158255443
"561",37,561,0,-0.138790111793791,0.0754787987064505,-0.0320235896123414
"562",37,562,0,-0.0899617037630112,0.132778781846156,0.0216775375527366
"563",37,563,0,-0.353510322899908,-0.0156056739366566,-0.190184269343587
"564",37,564,0,-0.205703137236769,0.0281802001911077,-0.0900021921526844
"565",37,565,0,0.0825012342584096,0.322160406365432,0.20540820048357
"566",37,566,0,-0.0249833138889113,0.172118938129008,0.0742933385638871
"567",37,567,0,-0.179496349744335,-0.016164957197189,-0.0984939287847551
"568",37,568,0,-0.15850518769104,0.124132950735908,-0.0175364458107576
"569",37,569,0,-0.0977159431538601,0.147551062095896,0.0252982593677622
"570",37,570,0,-0.151154141792116,0.201945297691106,0.0262131819594464
"571",37,571,0,-0.0566420788395965,0.218262021451575,0.0823767505324361
"572",37,572,0,-0.186347096983666,0.0540006069251081,-0.0671472978961131
"573",37,573,0,-0.156284505861024,0.240044262837268,0.0435949450413933
"574",37,574,0,-0.16616827093129,0.0644825987506654,-0.0515299828678599
"575",37,575,0,-0.262112473830607,-0.0421962478187659,-0.154061801855556
"576",37,576,0,-0.0687444193255468,0.244338664500765,0.0900206761332408
"577",37,577,0,-0.165069788373127,0.139184638757917,-0.0132492506857295
"578",37,578,0,-0.166432854893053,0.200230505938078,0.0174867373267019
"579",37,579,0,-0.149502463933202,0.150650676515699,0.000587334824409883
"580",37,580,0,-0.0557512929004475,0.128020168015061,0.0364425270578953
"581",37,581,0,-0.15117005771545,0.105830965827705,-0.0230503612956079
"582",37,582,0,-0.0925886853945143,0.144746279553508,0.0264515440968748
"583",37,583,0,-0.270977490654586,0.0787329015588238,-0.0991839682318391
"584",37,584,0,-0.146559949662409,0.183395107118347,0.0189330709461874
"585",37,585,0,-0.0686291795390507,0.236007209796747,0.0856914896389079
"586",37,586,0,-0.00923128810008677,0.186238665253137,0.0893641109203655
"587",37,587,0,-0.288069114011018,0.0561454274272694,-0.119552893913524
"588",37,588,0,-0.0746431841923569,0.159680362356383,0.043111461750679
"589",37,589,0,0.0138834817548734,0.339610681220316,0.18172727894721
"590",37,590,0,-0.218115698011677,0.13349468331631,-0.0436625022629114
"591",37,591,0,-0.0652474974484614,0.141786368572655,0.0386845847126538
"592",37,592,0,-0.0796526115830923,0.151030427372205,0.0361707332381352
"593",37,593,0,-0.164075318880662,0.107833101932461,-0.0286511096375117
"594",37,594,0,-0.117740565493541,0.152135826642005,0.017516675867884
"595",37,595,0,-0.110144065546008,0.220407028169709,0.0566847360203539
"596",37,596,0,-0.0206787226151867,0.306492454176265,0.146922879367666
"597",37,597,0,-0.0398434688891495,0.190772804494357,0.0764875478411776
"598",37,598,0,-0.210626973173461,0.148050439171398,-0.0323291003635556
"599",37,599,0,0.0576602797437954,0.277114138825231,0.169487420725783
"600",37,600,0,-0.0931351998456747,0.246282429407943,0.078858626553076
"601",37,601,0,-0.071140674509329,0.161562137750818,0.045832484081299
"602",37,602,0,-0.147799509837827,0.175730822091403,0.0143410063099019
"603",37,603,0,-0.168887018666226,0.14658291382148,-0.0114366358741267
"604",37,604,0,-0.12284642855974,0.210117137463797,0.0448817461623018
"605",37,605,0,-0.122007191612825,0.179926617340259,0.029635720943384
"606",37,606,0,-0.243889428489823,0.0778374926584208,-0.0852476504346527
"607",37,607,0,-0.177520454270946,0.0975839816426126,-0.0407403254389935
"608",37,608,0,-0.15374012720766,0.26462604359872,0.057988581546519
"609",37,609,0,-0.0827450317355177,0.172530841533132,0.0456379392191889
"610",37,610,0,-0.15828490634333,0.147321713319614,-0.00561264946266992
"611",37,611,0,-0.141596004446901,0.262096387372585,0.0628192916538787
"612",37,612,0,-0.178590982148369,0.0850459090147217,-0.0476015109697349
"613",37,613,0,-0.167881614248067,0.217362009859257,0.025694137980682
"614",37,614,0,-0.221865479773115,0.016151975721986,-0.104350714213612
"615",37,615,0,-0.114831165060812,0.0897739511998638,-0.0126611370510598
"616",37,616,0,-0.198645866861753,0.0563995255417084,-0.0723050765962294
"617",37,617,0,-0.150792178793116,0.114627948457901,-0.0184063958219615
"618",37,618,0,-0.332707795393691,0.0504810132097332,-0.146608863122903
"619",37,619,0,0.11894389040425,0.318704017620195,0.221142260909627
"620",37,620,0,-0.093017868516317,0.180628012404835,0.044642439010229
"621",37,621,0,-0.176066585569666,0.141891347206312,-0.0175308316550357
"622",37,622,0,-0.15893408384481,0.0801358140452108,-0.0399711679452371
"623",37,623,0,-0.0419154987170942,0.215585770715009,0.088310344937055
"624",37,624,0,-0.152001281474653,0.196209287611628,0.0227953385314124
"625",37,625,0,-0.00344346982939984,0.204130493899216,0.101447516384804
"626",37,626,0,-0.0570858710281295,0.211262692510099,0.0785104195901389
"627",37,627,0,-0.169374437555124,0.146755444875149,-0.0115993383281162
"628",37,628,0,-0.0175840379561451,0.230804600099349,0.108300240914769
"629",37,629,0,-0.140323129989919,0.0959641592553958,-0.022493606051992
"630",37,630,0,-0.191354127896421,0.090361701632025,-0.0515211073439294
"631",37,631,0,-0.266528419609603,0.0233027196656793,-0.124262467483125
"632",37,632,0,-0.0122934462837034,0.299467404750889,0.147242046153199
"633",37,633,0,-0.147893221173394,0.178687302833185,0.0158189350806825
"634",37,634,0,-0.202146642022477,0.129026100400032,-0.0375924304749616
"635",37,635,0,-0.113778595045158,0.0875440098547267,-0.0132515902995316
"636",37,636,0,-0.0491134697235362,0.180768462417837,0.0667127545876941
"637",37,637,0,-0.0847682159735006,0.210954874231404,0.0645094657769065
"638",37,638,0,-0.237950867128949,0.100227652494468,-0.0708986277145076
"639",37,639,0,-0.237015710995343,0.0330420464706641,-0.103901537356696
"640",37,640,0,-0.107727725261916,0.18327333410564,0.0385909837965618
"641",37,641,0,-0.136554052893289,0.147715894139643,0.0056959968063715
"642",37,642,0,-0.316296715491935,0.0632153493545429,-0.13135019536115
"643",37,643,0,-0.0643260273623636,0.164187181591159,0.0505927159957636
"644",37,644,0,-0.100024424552229,0.129149581898428,0.0147563741865043
"645",37,645,0,-0.194736248105986,0.117324682463382,-0.0396731307064617
"646",37,646,0,-0.0530048944712209,0.233457373607137,0.0921321896424322
"647",37,647,0,-0.32712035911144,0.0325904419433516,-0.152304745312435
"648",37,648,0,-0.0454024082877406,0.167002905621981,0.0614964708035378
"649",37,649,0,-0.122364960631532,0.120393483899753,-0.00100047834341707
"650",37,650,0,-0.0921065091224712,0.239980888183943,0.07604566231814
"651",37,651,0,-0.0598172585614861,0.175501883727,0.0586571129438878
"652",37,652,0,-0.0616521531540896,0.114334765952292,0.0265469996444553
"653",37,653,0,-0.0145679852988999,0.248485175801612,0.119047099212666
"654",37,654,0,-0.080189694127779,0.141754428551711,0.0311665455096732
"655",37,655,0,-0.191974210804255,0.153287859103156,-0.0199375741871676
"656",37,656,0,-0.0232003763218064,0.215329688880616,0.0974641029209224
"657",37,657,0,-0.289180752936871,0.0465176187372857,-0.124904701295591
"658",37,658,0,-0.17855107917677,0.14920782786552,-0.015076620115332
"659",37,659,0,-0.00530645770740098,0.216895750780377,0.107132187619009
"660",37,660,0,-0.138314558799854,0.0772638348059574,-0.0308845328929807
"661",37,661,0,-0.189776184639101,-0.00617441026721468,-0.098816202668152
"662",37,662,0,-0.118984588569047,0.176486069272097,0.0293928022246375
"663",37,663,0,-0.0372826505505268,0.259729363540854,0.113764475580047
"664",37,664,0,-0.297856374311109,0.0238054508113467,-0.140737442521408
"665",37,665,0,-0.222036951547453,0.00561356067428359,-0.109649392454658
"666",37,666,0,-0.168393175207337,0.101324075988434,-0.0341564603425298
"667",37,667,0,-0.193212613017632,0.132338420307118,-0.031266313629238
"668",37,668,0,-0.14861898755809,0.149867243057108,0.000638345958649903
"669",37,669,0,-0.134269945744777,0.176965064564851,0.0218776129122939
"670",37,670,0,-0.0927141313912071,0.227824957628273,0.0693450154819145
"671",37,671,0,-0.0134515866448555,0.260005854131869,0.12566334341926
"672",37,672,0,-0.230194794249159,0.133238821222127,-0.0501376144329645
"673",37,673,0,-0.0364377518156708,0.16367878979555,0.0642665754491991
"674",37,674,0,-0.145947055918418,0.0271642910282245,-0.0598413056551273
"675",37,675,0,-0.180293318678403,0.125710108531644,-0.0279463143466342
"676",37,676,0,-0.093426441590005,0.199350833564497,0.0541254183441813
"677",37,677,0,-0.0243748118375773,0.194464267719868,0.086082968826077
"678",37,678,0,-0.258596493592814,0.100243353409422,-0.0818279116969137
"679",37,679,0,-0.151422657856627,0.177915130062815,0.0136154984414804
"680",37,680,0,-0.135195887746828,0.133192645735531,-0.00101998909121844
"681",37,681,0,-0.237877110685907,0.173047244257852,-0.0338452705858251
"682",37,682,0,-0.239371375868839,0.112858792278447,-0.0652897510097149
"683",37,683,0,-0.229552639068077,0.0515111797351175,-0.0908291568041873
"684",37,684,0,-0.167755873040764,0.135058549808973,-0.0167323411647884
"685",37,685,0,-0.131045249278177,0.199515796985245,0.0351979594857045
"686",37,686,0,-0.130900957212783,0.156270414815915,0.0129517979438093
"687",37,687,0,-0.0901019059559857,0.195515223282245,0.0538071377794228
"688",37,688,0,-0.0131841674596867,0.22746249899652,0.108731908789487
"689",37,689,0,-0.0395293298771013,0.20611078694425,0.0845755824432063
"690",37,690,0,-0.0683317661571362,0.21668943000789,0.0757254482345481
"691",37,691,0,-0.0569413886842524,0.224889106825167,0.0856877009155198
"692",37,692,0,-0.152169994322761,0.0704413612614372,-0.0413778126020331
"693",37,693,0,-0.122650274087802,0.14376277972443,0.0107469684347474
"694",37,694,0,-0.147535405715086,0.0563238941274405,-0.0460855774500064
"695",37,695,0,-0.206913948413068,0.139352298344117,-0.0348259656408027
"696",37,696,0,-0.267828210472339,0.100451086920691,-0.086648032615183
"697",37,697,0,-0.208031666630935,0.10105038997924,-0.0548033510649013
"698",37,698,0,-0.14610942293997,0.113289939151052,-0.0166905880076
"699",37,699,0,-0.125697872947088,0.0993270783770419,-0.0133544822121267
"700",37,700,0,-0.243686341694475,0.0492406075317822,-0.0993754208654812
"701",37,701,0,-0.235236554341909,0.235563908588136,0.000173279083867481
"702",37,702,0,-0.224625876567243,0.0725935065239763,-0.0777433413758381
"703",37,703,0,-0.074456390301155,0.226168644417541,0.0776202548101372
"704",37,704,0,-0.0381604867315665,0.209032004414212,0.0867711780727143
"705",37,705,0,0.00356665324486802,0.260273547724804,0.134170332619114
"706",37,706,0,-0.191045507462105,0.133057394255669,-0.0297766881481057
"707",37,707,0,0.0263275733925335,0.356048248160012,0.196744208806175
"708",37,708,0,-0.229860077862132,-0.0268679977735649,-0.129723001479287
"709",37,709,0,-0.0685142974103675,0.242080105554662,0.0889446893406288
"710",37,710,0,-0.0141791204292698,0.208824476303759,0.0985599064986267
"711",37,711,0,-0.096629543271655,0.244261254091361,0.0760373327882241
"712",37,712,0,-0.104147315113779,0.172797396008863,0.034996898831103
"713",37,713,0,-0.10639475171122,0.129140590030421,0.0115328924138592
"714",37,714,0,-0.0398417912994444,0.223977449007524,0.0937126337842187
"715",37,715,0,-0.0695952236020507,0.157895350898497,0.0447299241007991
"716",37,716,0,-0.137759807422518,0.229256799242031,0.0473463596643014
"717",37,717,0,-0.150565084835222,0.070559506724116,-0.0404986487198864
"718",37,718,0,-0.118200015949163,0.216458620551534,0.050548127931078
"719",37,719,0,-0.111318134925053,0.247943241382564,0.0706017122532636
"720",37,720,0,-0.0681145570181327,0.164345158275372,0.0487757812392772
"721",37,721,0,-0.111622574333614,0.117290676767614,0.00287167133409013
"722",37,722,0,-0.0924450672331011,0.199573859724533,0.0547347035863838
"723",37,723,0,-0.0166118825543181,0.232733597875834,0.109787809817935
"724",37,724,0,-0.180183801080961,0.0954561068414656,-0.043185633172248
"725",37,725,0,-0.0745540620784791,0.126166969610529,0.0260692056504414
"726",37,726,0,-0.327854752529826,0.0311333637396737,-0.153418681800524
"727",37,727,0,-0.0639163945625173,0.165645267524352,0.0515453125110363
"728",37,728,0,-0.20086287121607,0.168023034781496,-0.0169983499814225
"729",37,729,0,-0.0679745475118671,0.250724618353603,0.0937768242934375
"730",37,730,0,-0.175613562048429,0.116408411135004,-0.0302480171735515
"731",37,731,0,-0.21881254125389,0.085103487573282,-0.0684422068394625
"732",37,732,0,-0.0488450499621472,0.216366063037511,0.0852707130518191
"733",37,733,0,-0.135304043796055,0.089507894666602,-0.0231912541126866
"734",37,734,0,-0.325170773482431,0.0787367778225826,-0.128544085201195
"735",37,735,0,-0.312189084530263,-0.0452069252435772,-0.182051221148256
"736",37,736,0,-0.153920419507673,0.111942885308383,-0.0213665001649304
"737",37,737,0,-0.16210577065972,0.120508863927473,-0.021222404327292
"738",37,738,0,-0.24839884071438,0.151523708059393,-0.0504601335975146
"739",37,739,0,-0.0193556885177893,0.228446412894307,0.106193896810478
"740",37,740,0,-0.250452783533141,0.136849051573389,-0.0590227029264883
"741",37,741,0,-0.25001590114759,-0.00339923525275974,-0.12869683520231
"742",37,742,0,-0.330480037237424,0.0493378962544297,-0.145944880347586
"743",37,743,0,-0.122426895287241,0.114616945663343,-0.00396061215638198
"744",37,744,0,-0.116408688482538,0.183414922119232,0.0342742667516927
"745",37,745,0,-0.0346782598184197,0.216482316769458,0.0923710937146069
"746",37,746,0,-0.17051193160568,0.150571541208821,-0.0102339893657323
"747",37,747,0,-0.0537602002864357,0.278718990967729,0.115719548921081
"748",37,748,0,-0.137889264154226,0.0652194642901616,-0.036714048303006
"749",37,749,0,0.031731447569532,0.259269983520403,0.147451084421962
"750",37,750,0,-0.0743321842321382,0.255443803525618,0.0931087813855082
"751",37,751,0,-0.107566439723157,0.13148647067369,0.0121333851322893
"752",37,752,0,-0.113169041131664,0.146646943312965,0.0170263715241653
"753",37,753,0,-0.0724421063167215,0.105132896005983,0.0164753083157258
"754",37,754,0,0.0819837615571702,0.285171847939327,0.185560583369584
"755",37,755,0,-0.143116103731125,0.144551354171062,0.000732785191738263
"756",37,756,0,-0.0924308470163879,0.125331269015051,0.0166476240570911
"757",37,757,0,-0.144748392253673,0.120006123873189,-0.0125918244058192
"758",37,758,0,-0.0853819874346627,0.170662843458808,0.0433522763952159
"759",37,759,0,-0.147740423223755,0.0979681583761343,-0.0252677428968013
"760",37,760,0,-0.153005661168535,0.151373532401951,-0.000835413982269517
"761",37,761,0,-0.227202768686822,0.0813948500055682,-0.0746919712812851
"762",37,762,0,-0.234953364770243,0.0437247450664931,-0.0975256289964971
"763",37,763,0,-0.0319598036930559,0.128394237425815,0.0485299160860755
"764",37,764,0,-0.193110634851566,0.132465526076647,-0.0311487760552254
"765",37,765,0,-0.123161384074495,0.17851191382645,0.0283201005572495
"766",37,766,0,-0.114982920318564,0.115002653503534,9.99881016161569e-06
"767",37,767,0,-0.253255568913871,0.0378061748894964,-0.110084176168322
"768",37,768,0,-0.164951084328137,0.111639284164348,-0.0271760336754023
"769",37,769,0,-0.0718839061752592,0.314285598566244,0.125970040696613
"770",37,770,0,-0.137140725112615,0.137525408726887,0.000196039178974469
"771",37,771,0,-0.122371281212434,0.184025249006001,0.0315686117361691
"772",37,772,0,-0.281122853532843,-0.0316880512289763,-0.158940708970709
"773",37,773,0,-0.162305936786992,0.100445864892767,-0.0314737911913107
"774",37,774,0,-0.191956843904887,0.161199180232938,-0.0158738975536026
"775",37,775,0,-0.0971024891853976,0.195220425321894,0.0501325999508976
"776",37,776,0,-0.0956848797232361,0.147739711644052,0.0264190540317638
"777",37,777,0,-0.166399403789606,0.0846491623319732,-0.0415306040078517
"778",37,778,0,-0.0789438794663407,0.148480186428416,0.0352241755730163
"779",37,779,0,-0.176424918324737,0.158279612501064,-0.00933409294642897
