"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","est_MCCC"
"29",28,29,0.5,0.31792253897339,0.592840033145503,0.466575655410594
"30",28,30,0.5,0.0232052983085701,0.380953827757977,0.209063838533219
"31",28,31,0.5,0.384046193822011,0.569995375812133,0.482437724614108
"32",28,32,0.5,0.313257521404829,0.594259182197919,0.46540529718741
"33",28,33,0.5,0.239449753154364,0.562240733929514,0.413766268622646
"34",28,34,0.5,0.326703854387312,0.574543470680898,0.459522942327156
"35",28,35,0.5,0.256111205770472,0.477267894731119,0.371955967018822
"36",28,36,0.5,0.312025698337352,0.53345323820172,0.429165904580964
"37",28,37,0.5,0.387428776755368,0.571000061766548,0.484530842207938
"38",28,38,0.5,0.310690956478156,0.559132683670021,0.44338820717344
"39",28,39,0.5,0.341328726513865,0.599925047020629,0.481021846753709
"40",28,40,0.5,0.24872631213098,0.469630512489151,0.36429170153847
"41",28,41,0.5,0.226159528897386,0.473576649301641,0.356093235535416
"42",28,42,0.5,0.286272712414174,0.519393241924985,0.409495551720493
"43",28,43,0.5,0.265218736779858,0.572968535362515,0.431568362627889
"44",28,44,0.5,0.28950966111655,0.529562631786732,0.416776127589003
"45",28,45,0.5,-0.0539952776616261,0.419362520563918,0.193947003858807
"46",28,46,0.5,0.345986080055258,0.569096394393059,0.464889629269959
"47",28,47,0.5,0.366606800970096,0.566770980881233,0.47276487380124
"48",28,48,0.5,0.39264018772824,0.604689510296267,0.506278102536197
"49",28,49,0.5,0.298489705595635,0.55126622228167,0.433362773976467
"50",28,50,0.5,0.354843045262776,0.606579488312654,0.490890381736728
"51",28,51,0.5,0.330486403508748,0.597113028632348,0.474615674707699
"52",28,52,0.5,0.293418990712676,0.51562958606244,0.410602509244018
"53",28,53,0.5,0.295636875173682,0.524780824623694,0.416808603456667
"54",28,54,0.5,0.309427170866194,0.537507387180801,0.430310522797013
"55",28,55,0.5,0.399097397064644,0.57382986656419,0.491392607459812
"56",28,56,0.5,0.427908267424379,0.608210397425596,0.523903349715815
"57",28,57,0.5,0.324797872423577,0.583175698065557,0.46379188384866
"58",28,58,0.5,0.217445960471108,0.472508615713129,0.351482689762185
"59",28,59,0.5,0.371669787617043,0.553035036448853,0.467253637100499
"60",28,60,0.5,0.292170481625769,0.530954193794731,0.418774811676411
"61",28,61,0.5,0.240530095932674,0.494720898696061,0.374643835589494
"62",28,62,0.5,0.237765423919989,0.54692376146783,0.403810017750554
"63",28,63,0.5,0.229007697974993,0.462730082684887,0.351330514339235
"64",28,64,0.5,0.174988653263825,0.482797800791519,0.337897547124611
"65",28,65,0.5,0.132459142749575,0.51692337009229,0.338756431959726
"66",28,66,0.5,0.275650922851609,0.495659163380043,0.39123051416603
"67",28,67,0.5,0.264089817379563,0.54444425702351,0.414038275250305
"68",28,68,0.5,0.178453797884135,0.466982029554031,0.330415347230112
"69",28,69,0.5,0.212597133437667,0.508223340675648,0.36973031142134
"70",28,70,0.5,0.185236315032144,0.504072499552669,0.354931930491061
"71",28,71,0.5,0.326700606505795,0.523862383912183,0.430401368728132
"72",28,72,0.5,0.345807717936119,0.541287593889499,0.448902202768039
"73",28,73,0.5,0.299220640718619,0.521140925431153,0.416362917084611
"74",28,74,0.5,0.254650836886039,0.522068778689163,0.396744804806544
"75",28,75,0.5,0.277062712551486,0.522627875852146,0.40717745826129
"76",28,76,0.5,0.143123996388396,0.458839531308453,0.309486039994621
"77",28,77,0.5,0.310082966981426,0.477677222279166,0.397186366620117
"78",28,78,0.5,0.455230676248449,0.630817171078601,0.549053574551093
"79",28,79,0.5,0.379482514639023,0.58382501254607,0.488318968411619
"80",28,80,0.5,0.333890700015604,0.641761108279435,0.503647642819004
"81",28,81,0.5,0.265684770146467,0.500370911362403,0.389328184272548
"82",28,82,0.5,0.345711978104493,0.541786699015825,0.449140706912657
"83",28,83,0.5,0.176492412509672,0.464687477606081,0.328206234886767
"84",28,84,0.5,0.24241924933687,0.486692890572957,0.370955126738232
"85",28,85,0.5,0.347609656432978,0.561306021000472,0.461117874664269
"86",28,86,0.5,0.298052999436572,0.576915594501203,0.448326879058815
"87",28,87,0.5,0.271951050759222,0.528283970207815,0.408130189520911
"88",28,88,0.5,0.396064065529116,0.59489842121947,0.502087140233947
"89",28,89,0.5,0.357580345777543,0.562862568260407,0.466479385607628
"90",28,90,0.5,0.265974925625825,0.451805671869439,0.362487757624219
"91",28,91,0.5,0.26901572370827,0.572547709896825,0.432976093311954
"92",28,92,0.5,0.324451623315524,0.552919147096678,0.445919463980717
"93",28,93,0.5,0.311191296068643,0.549297150103101,0.437891463452029
"94",28,94,0.5,0.364337545727645,0.597134216888493,0.489406664495266
"95",28,95,0.5,0.296033994217455,0.477748237332225,0.390690579885309
"96",28,96,0.5,0.202486051913958,0.511382131760701,0.367008512685761
"97",28,97,0.5,0.269058398845244,0.497646804063022,0.38933073511869
"98",28,98,0.5,0.264498861732596,0.484100407320035,0.379634685270526
"99",28,99,0.5,0.427629932368611,0.62828010975953,0.53546873144692
"100",28,100,0.5,0.193418766976663,0.501474098951202,0.357119094166891
"101",28,101,0.5,0.294341129112887,0.486933377642273,0.394967948296145
"102",28,102,0.5,0.231692336617688,0.515187779133652,0.382403488832152
"103",28,103,0.5,0.306896592347895,0.526688007818946,0.4229942354177
"104",28,104,0.5,0.023863747081147,0.445878591656723,0.246521934292837
"105",28,105,0.5,0.20422966544585,0.433381177781816,0.323541225154921
"106",28,106,0.5,0.267986363838846,0.522348065730514,0.402918585215977
"107",28,107,0.5,0.26317870816194,0.512335020923377,0.39499582394171
"108",28,108,0.5,0.288451480505035,0.542977416190702,0.424052146660461
"109",28,109,0.5,0.255982629946512,0.529334436296724,0.401564075778949
"110",28,110,0.5,0.185405443034403,0.450428950341098,0.324265541975799
"111",28,111,0.5,0.326528134863239,0.525802264338468,0.431412871096493
"112",28,112,0.5,0.196205351103785,0.472124113809643,0.341501748216582
"113",28,113,0.5,0.169315346757148,0.412704051550465,0.295803014445045
"114",28,114,0.5,0.206629666134302,0.455521568081297,0.336949098553343
"115",28,115,0.5,0.36493179362013,0.578963551793257,0.479036411423551
"116",28,116,0.5,0.296066214974867,0.514469587279598,0.411151194382771
"117",28,117,0.5,0.277154243244196,0.543122281696381,0.41908805654179
"118",28,118,0.5,0.36564099116205,0.516326734829254,0.444118925218457
"119",28,119,0.5,0.410465088730272,0.570819651425147,0.494843389941271
"120",28,120,0.5,0.208993583595026,0.455289038930695,0.33791376862694
"121",28,121,0.5,0.271267847577771,0.545465708765498,0.417836259039793
"122",28,122,0.5,0.168040855516945,0.392155815492668,0.283972274695507
"123",28,123,0.5,0.240491304477423,0.478090460670956,0.365223960647925
"124",28,124,0.5,0.144872617521337,0.413833720980882,0.284952234271075
"125",28,125,0.5,0.307563393230526,0.538944364506622,0.430295534758904
"126",28,126,0.5,0.220095376009486,0.475133678183613,0.354182591212715
"127",28,127,0.5,0.289817910756607,0.50905912963588,0.405248783057915
"128",28,128,0.5,0.285167666109893,0.529730758964469,0.414915597703738
"129",28,129,0.5,0.224559367559573,0.447358327287932,0.34073391668292
"130",28,130,0.5,0.314918730711331,0.503686719314169,0.413739866897418
"131",28,131,0.5,0.20715716120766,0.469809177168587,0.345224885762318
"132",28,132,0.5,0.148366818179947,0.438377597592834,0.300296423432759
"133",28,133,0.5,0.303089295511693,0.525100761259374,0.420366604353143
"134",28,134,0.5,0.248394332294654,0.432524896844518,0.343759536411507
"135",28,135,0.5,0.217750538358453,0.497565389344946,0.365898504027495
"136",28,136,0.5,0.339550446687289,0.541815984080527,0.446366521003792
"137",28,137,0.5,0.302814154524007,0.549797798265545,0.43443716491736
"138",28,138,0.5,0.321863613696897,0.581656236681152,0.461600649362742
"139",28,139,0.5,0.2452503380838,0.484325632350569,0.370917475721719
"140",28,140,0.5,0.375264027783513,0.567101339219499,0.476841146845589
"141",28,141,0.5,0.237286885369361,0.481873830081973,0.365881349015211
"142",28,142,0.5,0.326218871932196,0.513907450219868,0.424614418899492
"143",28,143,0.5,0.197725471534351,0.520635520232577,0.370314719193295
"144",28,144,0.5,0.424823557992501,0.629040514459208,0.534693636987401
"145",28,145,0.5,0.354807952890059,0.592031893574244,0.482210937669246
"146",28,146,0.5,0.328706753439797,0.577079665170858,0.46190116869454
"147",28,147,0.5,0.35208244817328,0.552380682058171,0.458025639318004
"148",28,148,0.5,0.328265860748166,0.589400770869424,0.469021701124247
"149",28,149,0.5,0.272744687615427,0.509643506406419,0.39780401846314
"150",28,150,0.5,0.294918500843538,0.5626478107022,0.438459411965452
"151",28,151,0.5,0.357175710573293,0.550914187813892,0.459493384644854
"152",28,152,0.5,0.260221841280838,0.530867219004388,0.404359059953688
"153",28,153,0.5,0.237845755571501,0.591719427781507,0.431223421973404
"154",28,154,0.5,0.282096810550835,0.502072754640651,0.397786163671021
"155",28,155,0.5,0.253191647579293,0.543845916458273,0.408833980796523
"156",28,156,0.5,0.411205997017664,0.627498334309672,0.527857441379225
"157",28,157,0.5,0.264660784811088,0.546782826457674,0.415670770659444
"158",28,158,0.5,0.365464566441605,0.541280445154531,0.457837357037425
"159",28,159,0.5,0.397373246126292,0.621445368985121,0.51824774318789
"160",28,160,0.5,0.272419282926653,0.458357371913674,0.369075586113201
"161",28,161,0.5,0.296128498481934,0.538902150194344,0.425131373870634
"162",28,162,0.5,0.313432482733328,0.591506155401304,0.463816915898982
"163",28,163,0.5,0.239179029678794,0.492069142847426,0.372519179546566
"164",28,164,0.5,0.203336345567655,0.451447558376397,0.333146675565102
"165",28,165,0.5,0.274387275205477,0.548225317702806,0.420847380599544
"166",28,166,0.5,0.376146356573403,0.556747609861619,0.471373961793589
"167",28,167,0.5,0.284613704719674,0.511615118139398,0.404322323736496
"168",28,168,0.5,0.346361112329099,0.554709010136672,0.456776559006672
"169",28,169,0.5,0.152530129224145,0.440819534542227,0.303607545286983
"170",28,170,0.5,0.343383414272504,0.616769404228467,0.49211596912907
"171",28,171,0.5,0.176697964261507,0.427241656035962,0.307285275538608
"172",28,172,0.5,0.282655714547417,0.544379285176603,0.422278847377981
"173",28,173,0.5,0.27988134132639,0.53208239116724,0.413892572499447
"174",28,174,0.5,0.213865702368785,0.47858209078964,0.353275289892611
"175",28,175,0.5,0.318890438568083,0.559818543562812,0.447436235981928
"176",28,176,0.5,0.298429067123527,0.553794839881471,0.434812743514538
"177",28,177,0.5,0.267032347761111,0.478050654729895,0.377430572028263
"178",28,178,0.5,0.229903087119953,0.468025166608222,0.354702511785713
"179",28,179,0.5,0.404894972949007,0.579413457396498,0.497166026204247
"180",28,180,0.5,0.256929824309261,0.484760181317098,0.376523999644256
"181",28,181,0.5,0.33311049579334,0.53836832678528,0.441497246126794
"182",28,182,0.5,0.310378505273736,0.558742622732858,0.443021343442698
"183",28,183,0.5,0.304571251976694,0.525841606242675,0.4214593705638
"184",28,184,0.5,0.347718956685102,0.542123801750908,0.450241041181725
"185",28,185,0.5,0.20711047315025,0.487204994908651,0.355101735072241
"186",28,186,0.5,0.297793510068883,0.547662112263433,0.430952756959111
"187",28,187,0.5,0.209434212575879,0.497149032285514,0.361878502493233
"188",28,188,0.5,0.228360253597187,0.509803100488215,0.377774620577263
"189",28,189,0.5,0.348955496686907,0.563920976757431,0.463224498131063
"190",28,190,0.5,0.296826952369638,0.498595372112732,0.402589691526099
"191",28,191,0.5,0.294142064615215,0.518812967202435,0.412735888538248
"192",28,192,0.5,0.302293463463353,0.5183600597606,0.416184459550027
"193",28,193,0.5,0.235994955685785,0.516990492188934,0.385391371811538
"194",28,194,0.5,0.319722980998441,0.601622443899891,0.472677305077056
"195",28,195,0.5,0.238615025945145,0.471924272810847,0.360903259739006
"196",28,196,0.5,0.296139269037211,0.507676911981914,0.407357372939186
"197",28,197,0.5,0.340870900885287,0.580204745039093,0.469106757086953
"198",28,198,0.5,0.331586534353919,0.545306460150289,0.444755434536556
"199",28,199,0.5,0.208181945011767,0.456477326213775,0.338202282789503
"200",28,200,0.5,0.208102423247507,0.461570348481628,0.341019722524153
"201",28,201,0.5,0.358780079216844,0.570601012697112,0.471462606241688
"202",28,202,0.5,0.299980493358894,0.532005870780738,0.422900050959599
"203",28,203,0.5,0.410736996869436,0.611954340858478,0.518487279850453
"204",28,204,0.5,0.250473551979899,0.502726726058241,0.38373578280016
"205",28,205,0.5,0.323942120753542,0.55314590148635,0.445822246444215
"206",28,206,0.5,0.303596579282917,0.533302041310718,0.425273572180746
"207",28,207,0.5,0.347989325098782,0.571470466949034,0.467158153070727
"208",28,208,0.5,0.293454890429129,0.623175058444652,0.474809046635488
"209",28,209,0.5,0.351656501444369,0.540688495175046,0.451219419624925
"210",28,210,0.5,0.301096313972427,0.501503742809963,0.406172520988061
"211",28,211,0.5,0.280934326946934,0.503421322626951,0.398014332758794
"212",28,212,0.5,0.300798280250565,0.526031741410729,0.419858268017111
"213",28,213,0.5,0.361155426041479,0.653766190000643,0.522687999184524
"214",28,214,0.5,0.337649736786681,0.534804827900404,0.441541576305523
"215",28,215,0.5,0.28186912599368,0.498735908680246,0.395806632161228
"216",28,216,0.5,0.214017932479472,0.497054413576621,0.363907381996058
"217",28,217,0.5,0.334343235612744,0.615230068619403,0.48729120005231
"218",28,218,0.5,0.178075304711486,0.481369484094555,0.338484350532375
"219",28,219,0.5,0.277602434312122,0.504717570206313,0.397224658388208
"220",28,220,0.5,0.0899869427351106,0.474043972255908,0.293829351778973
"221",28,221,0.5,0.265373107001561,0.494478271233045,0.385858826245414
"222",28,222,0.5,0.421207871248907,0.681512773295877,0.565271503558913
"223",28,223,0.5,0.35569226780379,0.558469113116516,0.463119748361555
"224",28,224,0.5,0.313983058251225,0.576995709390323,0.455368606979872
"225",28,225,0.5,0.307656232956925,0.550634970854762,0.437086319984914
"226",28,226,0.5,0.321055877293912,0.555032261994677,0.445622235773372
"227",28,227,0.5,0.281087057794578,0.490568637688749,0.390877579667475
"228",28,228,0.5,0.252399671603802,0.488086138024787,0.376314780042872
"229",28,229,0.5,0.334483906592043,0.559142348415097,0.453999376638537
"230",28,230,0.5,0.305427778572916,0.566466323799347,0.445361834488513
"231",28,231,0.5,0.323515776896134,0.572484391254439,0.456902704070361
"232",28,232,0.5,0.303396698376448,0.509716025800389,0.411820239828776
"233",28,233,0.5,0.267824468994669,0.463019258559661,0.369490734891582
"234",28,234,0.5,0.260460416895144,0.474031532294469,0.372161639395903
"235",28,235,0.5,0.285063334488688,0.521030801891924,0.40988179759721
"236",28,236,0.5,0.282832327350795,0.532387284549555,0.415395550143458
"237",28,237,0.5,0.26462077660707,0.569220652053875,0.429040326250188
"238",28,238,0.5,0.327617235582344,0.526565409994046,0.432338168568612
"239",28,239,0.5,0.215023355291376,0.537005888404035,0.387780846906029
"240",28,240,0.5,0.271267561162495,0.507539533927256,0.395936531329631
"241",28,241,0.5,0.346730694289473,0.564913542576667,0.462802439745362
"242",28,242,0.5,0.32674563035467,0.555334169739807,0.448340174966938
"243",28,243,0.5,0.335876062991182,0.55588962044695,0.452747559165737
"244",28,244,0.5,0.308295694826198,0.530762331787379,0.425945843888995
"245",28,245,0.5,0.379062854958221,0.59578405024611,0.495085813255951
"246",28,246,0.5,0.370077914442492,0.621354659056683,0.506388667800444
"247",28,247,0.5,0.337834981296107,0.56478668453272,0.458760617960335
"248",28,248,0.5,0.171715237398662,0.459354858811504,0.322973528730813
"249",28,249,0.5,0.344935958741216,0.559537222571577,0.458903815394532
"250",28,250,0.5,0.196710802304192,0.51577378055227,0.366986931603847
"251",28,251,0.5,0.197315627393497,0.49322769501193,0.354103070912738
"252",28,252,0.5,0.272945346377746,0.536914103671081,0.413583580811703
"253",28,253,0.5,0.14386596032322,0.445621898755753,0.302298633834501
"254",28,254,0.5,0.269242139353576,0.544034728369877,0.416093045825659
"255",28,255,0.5,0.261385649896887,0.564254432994331,0.424627555075715
"256",28,256,0.5,0.334399685150414,0.562329139195186,0.455804996807119
"257",28,257,0.5,0.333790945936144,0.553309832462205,0.450329697624448
"258",28,258,0.5,0.354080913964808,0.574895796859508,0.471854648406184
"259",28,259,0.5,0.319151435967245,0.532522906186252,0.431860181577776
"260",28,260,0.5,0.334475722286267,0.563414510520228,0.45646798043757
"261",28,261,0.5,0.233846282342058,0.442423040389143,0.342345471994847
"262",28,262,0.5,0.354836965594616,0.582217799315008,0.476455666151718
"263",28,263,0.5,0.344046878292509,0.593035842437319,0.478090212245507
"264",28,264,0.5,0.319338443137579,0.534064854807537,0.432820837947814
"265",28,265,0.5,0.32342500298347,0.539248410039254,0.437618503719939
"266",28,266,0.5,0.229755681062092,0.47204403205375,0.356887324052054
"267",28,267,0.5,0.277338677931551,0.518134084307886,0.4047287731343
"268",28,268,0.5,0.319041477853647,0.548104813119271,0.440719928670912
"269",28,269,0.5,0.333674686219895,0.539311347152737,0.442287328128425
"270",28,270,0.5,0.16928240280114,0.538787674369802,0.368500449579962
"271",28,271,0.5,0.284714188748465,0.534866743415447,0.417673908532453
"272",28,272,0.5,0.250805731378639,0.51847552375209,0.392931851533912
"273",28,273,0.5,0.339943973367891,0.536789394618336,0.443702730713071
"274",28,274,0.5,0.334497496071464,0.569825875183693,0.460207414452947
"275",28,275,0.5,0.329876974632347,0.541682357107948,0.441918072682616
"276",28,276,0.5,0.305499300820602,0.505911295234137,0.410653087113754
"277",28,277,0.5,0.309088631977074,0.549298393405221,0.436951532069639
"278",28,278,0.5,0.395998332129891,0.630698175319428,0.523198965156666
"279",28,279,0.5,0.297628197136971,0.543697538884437,0.428577344350689
"280",28,280,0.5,0.142853614086033,0.493339810936113,0.329396520219306
"281",28,281,0.5,0.318840898268592,0.53459598120631,0.432897801026704
"282",28,282,0.5,0.319794137901968,0.517424812097552,0.423637788966005
"283",28,283,0.5,0.38010959127743,0.590473762775038,0.492450662358198
"284",28,284,0.5,0.352387285559873,0.574566362340499,0.470910789435172
"285",28,285,0.5,0.290051423275003,0.508025594893629,0.404772651425758
"286",28,286,0.5,0.266795415813265,0.513993539925665,0.397584216932733
"287",28,287,0.5,0.307540156905078,0.532398046597673,0.426537206969966
"288",28,288,0.5,0.387706445848574,0.584127031941413,0.492155748536258
"289",28,289,0.5,0.3176665409813,0.612926979876492,0.478720393725652
"290",28,290,0.5,0.291525492712175,0.523253298569741,0.414076122860135
"291",28,291,0.5,0.307227675296046,0.549289975947433,0.436114461551402
"292",28,292,0.5,0.286798711429761,0.536198605861675,0.419380206391876
"293",28,293,0.5,0.323257407252735,0.509235667492856,0.420656027767127
"294",28,294,0.5,0.337461421548074,0.566954816244955,0.459852562614374
"295",28,295,0.5,0.21027120399395,0.526025502758361,0.379131223799832
"296",28,296,0.5,0.303986572953231,0.539323930327641,0.428904940664645
"297",28,297,0.5,0.0103287177744404,0.407998374362005,0.218202809868458
"298",28,298,0.5,0.259580249039777,0.497396842775614,0.384857911648588
"299",28,299,0.5,0.317586243853774,0.556357208302345,0.444841824968352
"300",28,300,0.5,0.364973505016131,0.605367772603992,0.494571686574137
"301",28,301,0.5,0.287687893941354,0.573142914834623,0.441519942978895
"302",28,302,0.5,0.156037765524173,0.50507773088397,0.34231394818181
"303",28,303,0.5,0.202716780832838,0.498646542082657,0.359693362993472
"304",28,304,0.5,0.247642964420161,0.493981509834884,0.377470712496578
"305",28,305,0.5,0.250688328300932,0.467652461528112,0.364099904437853
"306",28,306,0.5,0.0486695002209383,0.464364260303163,0.268999092199244
"307",28,307,0.5,0.353092110483589,0.551354032583615,0.457897910479742
"308",28,308,0.5,0.295144440784326,0.577019738538275,0.447114368463462
"309",28,309,0.5,0.28359236711248,0.512558668299093,0.404392553651922
"310",28,310,0.5,0.36054443157912,0.572006446885479,0.473060407484045
"311",28,311,0.5,0.269239311734759,0.566589564638393,0.429484593431695
"312",28,312,0.5,0.359259426395669,0.568627713897581,0.47054017824222
"313",28,313,0.5,0.314464945168323,0.53805526788698,0.432894757747641
"314",28,314,0.5,0.27863253498297,0.531299773944545,0.412878782205362
"315",28,315,0.5,0.02309358813776,0.450692225610325,0.248987547526842
"316",28,316,0.5,0.294894715987557,0.567699925216259,0.44144215057424
"317",28,317,0.5,0.200534165643702,0.462308339504472,0.337940864303125
"318",28,318,0.5,0.297620010026321,0.524935401701938,0.417794602285228
"319",28,319,0.5,0.372218784506062,0.619591989245519,0.506246192832149
"320",28,320,0.5,0.324194318314297,0.552929195854709,0.445810068528616
"321",28,321,0.5,0.202754817876124,0.473185885930757,0.345113278032581
"322",28,322,0.5,0.294305407206465,0.50619085120661,0.405684139858869
"323",28,323,0.5,0.42827310480633,0.599068879175314,0.518829490655612
"324",28,324,0.5,0.370751998901384,0.583386878199953,0.484186321582611
"325",28,325,0.5,0.0275235778300134,0.392072694052251,0.217364938924135
"326",28,326,0.5,0.353396537809938,0.578348392631818,0.47355922318683
"327",28,327,0.5,0.354110570517585,0.577817088594616,0.473566282542177
"328",28,328,0.5,0.296791088108387,0.494155662072446,0.4001020382661
"329",28,329,0.5,0.259984126763574,0.480534170153584,0.375563877366755
"330",28,330,0.5,0.369742938473755,0.581490141548251,0.482638417722186
"331",28,331,0.5,0.302856521305959,0.522161064973385,0.418592233067758
"332",28,332,0.5,0.306223604771859,0.536621081192489,0.428359240973564
"333",28,333,0.5,0.281706637690126,0.551487607028065,0.42602138062889
"334",28,334,0.5,0.284376607760921,0.523280265020423,0.410856996536916
"335",28,335,0.5,0.312588613533415,0.530141571034284,0.427535400722563
"336",28,336,0.5,0.193523627648773,0.470908915082414,0.339578896468565
"337",28,337,0.5,0.313762975273818,0.563372955151987,0.447233984018675
"338",28,338,0.5,0.207018249625132,0.477068405330605,0.349275205932835
"339",28,339,0.5,0.275492540138465,0.527970207886157,0.409543206461413
"340",28,340,0.5,0.375517201011503,0.642271333901622,0.521523755899972
"341",28,341,0.5,0.328106875908098,0.553615694299485,0.447957918545457
"342",28,342,0.5,0.273914094932851,0.577891360464968,0.438353424841192
"343",28,343,0.5,0.36223182382259,0.592789875801244,0.485919409292648
"344",28,344,0.5,0.408004415347597,0.578489562973787,0.498044472592072
"345",28,345,0.5,0.211933315769526,0.442929468077906,0.332407210327404
"346",28,346,0.5,0.337145219080295,0.551483590346266,0.450788531364041
"347",28,347,0.5,0.297898477821556,0.545307736203954,0.429632002171402
"348",28,348,0.5,0.316303601579644,0.551848186810473,0.441654736042323
"349",28,349,0.5,0.314752197336377,0.532442183918278,0.429822935383019
"350",28,350,0.5,0.267773827132675,0.508097918839376,0.394664601512531
"351",28,351,0.5,0.225499688786163,0.524674238217031,0.385160815010978
"352",28,352,0.5,0.339430070465852,0.55005733372099,0.451000776590299
"353",28,353,0.5,0.245498799433165,0.471587467707221,0.363891051380111
"354",28,354,0.5,0.241573999605778,0.529283787792474,0.395073192027571
"355",28,355,0.5,0.286643326492851,0.54789315443567,0.426111226837991
"356",28,356,0.5,0.447952994232607,0.641402369681063,0.55206349141683
"357",28,357,0.5,0.280773801380968,0.540741681427422,0.419316597401843
"358",28,358,0.5,0.355329428401955,0.589788664950781,0.481116519203062
"359",28,359,0.5,0.365992669956907,0.532275014960177,0.453065726611836
"360",28,360,0.5,0.302154754875474,0.618457966459063,0.475533442166534
"361",28,361,0.5,0.213485549216088,0.482038095467588,0.355065546955179
"362",28,362,0.5,0.332043933237162,0.565861627666868,0.456807067533203
"363",28,363,0.5,0.214775066870984,0.438429088497071,0.331246919862344
"364",28,364,0.5,0.362033304948552,0.5924920496571,0.485656765585542
"365",28,365,0.5,0.20550024588855,0.557195722365421,0.395761154386886
"366",28,366,0.5,0.363042725936277,0.552817129208165,0.463223488588961
"367",28,367,0.5,0.323556771414712,0.566503219436289,0.453411697382363
"368",28,368,0.5,0.217538703422606,0.46008722440901,0.344550166950389
"369",28,369,0.5,0.178666395572671,0.453567161862302,0.322910939906143
"370",28,370,0.5,0.321524696139932,0.56211630836793,0.449947300610125
"371",28,371,0.5,0.450277110051789,0.660510300301252,0.564479340763401
"372",28,372,0.5,0.261369976987351,0.535565740045126,0.40761501548843
"373",28,373,0.5,0.205417719192739,0.484573472270563,0.352821899565953
"374",28,374,0.5,0.174677409909576,0.448751878122352,0.318351657819185
"375",28,375,0.5,0.316521776709722,0.539881221149526,0.43486637941844
"376",28,376,0.5,0.289696252952449,0.505655362906395,0.403275949934373
"377",28,377,0.5,0.287909125207509,0.545627722738874,0.425353137703004
"378",28,378,0.5,0.24244285257348,0.498427760393026,0.377627758201592
"379",28,379,0.5,0.296221669422877,0.529445637655661,0.419737751407975
"380",28,380,0.5,0.300573611166563,0.49818372597159,0.404082636489655
"381",28,381,0.5,0.174777346970374,0.417929825717735,0.301242656938466
"382",28,382,0.5,0.35600088027573,0.568810356686113,0.469189591060716
"383",28,383,0.5,0.323170809666664,0.520575636350328,0.426946366075282
"384",28,384,0.5,0.29436527707459,0.512563044441165,0.409299511726537
"385",28,385,0.5,0.223346973756134,0.489335252046392,0.363732651463245
"386",28,386,0.5,0.193171458014798,0.488186177435777,0.349305777468598
"387",28,387,0.5,0.368302369912621,0.570804146521359,0.475834901531905
"388",28,388,0.5,0.241523333193313,0.501289283557446,0.378843727352007
"389",28,389,0.5,0.172378112953039,0.507427924997721,0.351091452719174
"390",28,390,0.5,0.251691108205296,0.501302716413172,0.383478084201021
"391",28,391,0.5,0.322463121262252,0.556014840724775,0.446819928570565
"392",28,392,0.5,0.236234438629392,0.4791269968342,0.363850113977136
"393",28,393,0.5,0.298858505537991,0.573225874363259,0.446475824647445
"394",28,394,0.5,0.25976840261304,0.58151218383047,0.434395826637243
"395",28,395,0.5,0.340608570614645,0.565474302283847,0.460395193510843
"396",28,396,0.5,0.391055694224025,0.60348820427288,0.504877341195015
"397",28,397,0.5,0.243530321466506,0.436475490201585,0.34362407376085
