"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"398",29,398,0.5,0.415694535355035,0.54468470490108,0.482804013851764
"399",29,399,0.5,0.433667353279642,0.551840653887366,0.495039910871934
"400",29,400,0.5,0.376475959861398,0.511211842074834,0.44637024040002
"401",29,401,0.5,0.323467844829489,0.469146373137236,0.398820295916565
"402",29,402,0.5,0.387176029946942,0.548597154555335,0.471830963924431
"403",29,403,0.5,0.460298148732728,0.593007338179259,0.529888920018166
"404",29,404,0.5,0.433921195637867,0.587052672573872,0.514578293552346
"405",29,405,0.5,0.448427082129479,0.599428248359757,0.528089434674976
"406",29,406,0.5,0.378609235514295,0.509687238178684,0.446540810595523
"407",29,407,0.5,0.380983884570883,0.531535477939007,0.4595545853653
"408",29,408,0.5,0.413904509526229,0.56442989457624,0.492845753202651
"409",29,409,0.5,0.499447268030505,0.620542892649411,0.56300948268974
"410",29,410,0.5,0.473049603387522,0.609766995645828,0.545021237701193
"411",29,411,0.5,0.42650609513474,0.573258433912611,0.503504979402156
"412",29,412,0.5,0.42718211215127,0.565530726125552,0.499534808660526
"413",29,413,0.5,0.446072137624277,0.593037436652142,0.523436963755781
"414",29,414,0.5,0.42067662186317,0.567060181894858,0.497400708597653
"415",29,415,0.5,0.407225721700671,0.551148954499797,0.482436836034907
"416",29,416,0.5,0.421562416250592,0.555227854146191,0.49128223206501
"417",29,417,0.5,0.322504669668149,0.491807520318289,0.410689957901224
"418",29,418,0.5,0.413453347803886,0.563549538679063,0.492150678070007
"419",29,419,0.5,0.352410131020471,0.530945604159347,0.446105070710984
"420",29,420,0.5,0.330182342587899,0.498974806387431,0.418181868935852
"421",29,421,0.5,0.400225940842769,0.555826025713853,0.48181502918473
"422",29,422,0.5,0.38133056274011,0.54936109677293,0.46958728762798
"423",29,423,0.5,0.412694596904092,0.564262539657199,0.49220015567472
"424",29,424,0.5,0.396289552252931,0.532408505118804,0.467112040371488
"425",29,425,0.5,0.445121048755204,0.594683495776743,0.523929072777103
"426",29,426,0.5,0.432892290353519,0.568442844073769,0.503762082870041
"427",29,427,0.5,0.419081275219349,0.537971638273653,0.480732788368622
"428",29,428,0.5,0.406390940144338,0.546057054203776,0.479252299531286
"429",29,429,0.5,0.392914832103241,0.534166351770315,0.466509570912915
"430",29,430,0.5,0.477751870593349,0.608377223633037,0.546378601772491
"431",29,431,0.5,0.390871405606556,0.527120228473904,0.461714833904262
"432",29,432,0.5,0.388686038974873,0.54654916946704,0.47138482180083
"433",29,433,0.5,0.373728866788337,0.529377182547853,0.455021579542992
"434",29,434,0.5,0.299115261304611,0.458783476255498,0.381794341966264
"435",29,435,0.5,0.321595091485887,0.498214176170062,0.413790755778643
"436",29,436,0.5,0.408950218761382,0.553747404168039,0.484662175341626
"437",29,437,0.5,0.376200260690283,0.513020215067364,0.447222659746901
"438",29,438,0.5,0.396843769548043,0.565154730559503,0.485485037202509
"439",29,439,0.5,0.377578787669375,0.523722066143579,0.453695509729314
"440",29,440,0.5,0.368389086648025,0.52387448319434,0.449530280636298
"441",29,441,0.5,0.350139009218969,0.503499508444146,0.429915191847447
"442",29,442,0.5,0.406562275276687,0.555371602112585,0.484463752380114
"443",29,443,0.5,0.329985840554053,0.484888882156139,0.410393499226851
"444",29,444,0.5,0.416870944391715,0.550906742696081,0.486748587349933
"445",29,445,0.5,0.363931366319602,0.513984627125613,0.442045332356193
"446",29,446,0.5,0.425204580394089,0.562051167850813,0.496708732148261
"447",29,447,0.5,0.459314142222928,0.608169562200126,0.537921760279693
"448",29,448,0.5,0.380975103352229,0.549742068654211,0.469637926866865
"449",29,449,0.5,0.364650783533159,0.525856505484054,0.448898586523178
"450",29,450,0.5,0.406718626237316,0.553083428524489,0.483270784562414
"451",29,451,0.5,0.424981438209224,0.548663876715276,0.489278876247843
"452",29,452,0.5,0.462579317135936,0.580771012281127,0.524194852997445
"453",29,453,0.5,0.439530365295971,0.570450377606823,0.50791762678024
"454",29,454,0.5,0.38304255704034,0.530329658943705,0.459842958604665
"455",29,455,0.5,0.38609460769714,0.529576144485795,0.460841458066223
"456",29,456,0.5,0.404738499877444,0.562905034532359,0.487815141186327
"457",29,457,0.5,0.392299190808917,0.535644366112608,0.467034602461509
"458",29,458,0.5,0.440206625411579,0.599809587847936,0.524602165416553
"459",29,459,0.5,0.400951800973865,0.533504751523186,0.469872798769453
"460",29,460,0.5,0.316635746188711,0.474075161351544,0.39828481047677
"461",29,461,0.5,0.406234212803475,0.545451743081048,0.478847859291572
"462",29,462,0.5,0.437022975848658,0.565353375642637,0.503964273028238
"463",29,463,0.5,0.424374432538996,0.563242948677209,0.496983969033464
"464",29,464,0.5,0.411550432562665,0.571506388162361,0.495720797694876
"465",29,465,0.5,0.431257514755871,0.560086452400136,0.49841858842238
"466",29,466,0.5,0.454273262477656,0.585695504303808,0.523086931130712
"467",29,467,0.5,0.400591009461613,0.563174027290839,0.486077194748984
"468",29,468,0.5,0.371590537141831,0.535787428429227,0.457581166112301
"469",29,469,0.5,0.402634257925911,0.559427238402793,0.484917737810924
"470",29,470,0.5,0.376695431792045,0.515331333023251,0.448708866405297
"471",29,471,0.5,0.350578690783199,0.488063709618164,0.421742321730292
"472",29,472,0.5,0.363518904260498,0.525129359299496,0.447976095888491
"473",29,473,0.5,0.393337227732973,0.533034420073683,0.466085845012488
"474",29,474,0.5,0.472791241094075,0.602244820018821,0.54071154161928
"475",29,475,0.5,0.36243770762829,0.525256823536486,0.447548658180042
"476",29,476,0.5,0.302523734116421,0.477557924179048,0.39360228189169
"477",29,477,0.5,0.417356839804176,0.55929838485692,0.491585800689426
"478",29,478,0.5,0.418345390151393,0.573910618128654,0.500152676584379
"479",29,479,0.5,0.326547545306639,0.499032030409323,0.416531114390593
"480",29,480,0.5,0.347822676870517,0.525500151702099,0.440971666255853
"481",29,481,0.5,0.372697589114883,0.524639765104985,0.451940540878217
"482",29,482,0.5,0.417248639758626,0.551979387328237,0.487510750123039
"483",29,483,0.5,0.37684994407465,0.555504126379223,0.470992566523582
"484",29,484,0.5,0.329120219072587,0.495417860929196,0.415737883376622
"485",29,485,0.5,0.408589569520096,0.546465155541229,0.480490812580643
"486",29,486,0.5,0.404821685133135,0.547798867562659,0.479486040876991
"487",29,487,0.5,0.395776338170592,0.545561472863989,0.47409182990683
"488",29,488,0.5,0.379804128890612,0.542564327887465,0.46510563159826
"489",29,489,0.5,0.398495961990928,0.55727255810106,0.481829391441992
"490",29,490,0.5,0.391226555640512,0.553170791246608,0.476226886539226
"491",29,491,0.5,0.407348537620966,0.566988763933685,0.491283606951627
"492",29,492,0.5,0.40569052037957,0.555183518451531,0.483960077854232
"493",29,493,0.5,0.388875734143961,0.534344218698038,0.464740072092414
"494",29,494,0.5,0.408437668380482,0.54409696563031,0.479123438117018
"495",29,495,0.5,0.455236727375265,0.590243899933315,0.526046530217904
"496",29,496,0.5,0.399181624072739,0.563567378731998,0.485656490768295
"497",29,497,0.5,0.407323297462054,0.565471887976783,0.490424732772556
"498",29,498,0.5,0.392423522916595,0.532258908374757,0.465238794438086
"499",29,499,0.5,0.453967271268716,0.574580716248804,0.516834140917536
"500",29,500,0.5,0.388092461540415,0.548364418005769,0.47212072212162
"501",29,501,0.5,0.389694867900022,0.530669248152141,0.463106133872201
"502",29,502,0.5,0.408063588374825,0.542386650006758,0.478015065489598
"503",29,503,0.5,0.43185691365592,0.588718215212124,0.51458008063622
"504",29,504,0.5,0.347575712632791,0.504015072251745,0.429006821720421
"505",29,505,0.5,0.394587935788135,0.560731613226823,0.481980654390361
"506",29,506,0.5,0.387840162425668,0.525694066446216,0.459530295316529
"507",29,507,0.5,0.346494628668412,0.486234840810748,0.418841345809365
"508",29,508,0.5,0.379804351515903,0.506244705715863,0.445241336783194
"509",29,509,0.5,0.375299699603627,0.535304146582656,0.459015996103055
"510",29,510,0.5,0.415285853501348,0.552172087122327,0.486711034821059
"511",29,511,0.5,0.420748681168118,0.570279194597964,0.499221704142863
"512",29,512,0.5,0.450481492083687,0.585884055917914,0.521457804255479
"513",29,513,0.5,0.332839645208536,0.51817831161392,0.430028971127695
"514",29,514,0.5,0.397582301471876,0.545189873867655,0.474717319156389
"515",29,515,0.5,0.433210118852707,0.560692582515353,0.4996519835344
"516",29,516,0.5,0.41569736811916,0.555942235919684,0.488973276870244
"517",29,517,0.5,0.346981039870023,0.501435645616983,0.427321185328175
"518",29,518,0.5,0.413501035619558,0.556573309666495,0.488311617726189
"519",29,519,0.5,0.411138440756184,0.550827493877981,0.48406098023853
"520",29,520,0.5,0.372087751875147,0.501334390900888,0.438979126491034
"521",29,521,0.5,0.331115398266069,0.489726657567065,0.413553745546015
"522",29,522,0.5,0.334044388710377,0.488908556467318,0.414472495550155
"523",29,523,0.5,0.405718965834784,0.548485599421782,0.480277039541739
"524",29,524,0.5,0.360489295731736,0.521361085619806,0.444502144976837
"525",29,525,0.5,0.436031906708467,0.569425844041625,0.50574571955354
"526",29,526,0.5,0.382044015475501,0.540354864702828,0.46490739681162
"527",29,527,0.5,0.384404529292846,0.521520558453932,0.455661249546457
"528",29,528,0.5,0.388241150989208,0.532084520320361,0.463207955313955
"529",29,529,0.5,0.446154651264593,0.578047955663451,0.51514444631361
"530",29,530,0.5,0.349475637111738,0.509480487881884,0.43288139547314
"531",29,531,0.5,0.406490088443303,0.560838520565765,0.487463235663153
"532",29,532,0.5,0.40303184357333,0.554221611087058,0.482209176075338
"533",29,533,0.5,0.479215604988374,0.613836006158468,0.550089439558517
"534",29,534,0.5,0.439846093304624,0.587088701757768,0.517285167293728
"535",29,535,0.5,0.332534143676062,0.499197450916894,0.419393385409472
"536",29,536,0.5,0.347292639350689,0.534379715455358,0.445689749285026
"537",29,537,0.5,0.414749716792441,0.563281242462357,0.492594465650199
"538",29,538,0.5,0.275237322452265,0.436999944396888,0.358809759180954
"539",29,539,0.5,0.487628617849281,0.622142200764811,0.558546734494699
"540",29,540,0.5,0.402156056072349,0.556366786597769,0.482997882934962
"541",29,541,0.5,0.34152708121198,0.532697910109204,0.442119607471156
"542",29,542,0.5,0.417611751704782,0.587029333340547,0.507204309101488
"543",29,543,0.5,0.396803705032066,0.540904932779299,0.47200096507312
"544",29,544,0.5,0.411093133345688,0.534121288906152,0.474924420353365
"545",29,545,0.5,0.383920477237594,0.548208014785045,0.470126562187134
"546",29,546,0.5,0.355727023670438,0.519904403826565,0.441503684312637
"547",29,547,0.5,0.40648915037359,0.533480269266998,0.472433026688932
"548",29,548,0.5,0.418362014059854,0.573312392578109,0.499825884619448
"549",29,549,0.5,0.411278562707021,0.534651681092829,0.4752982212203
"550",29,550,0.5,0.394970362413134,0.546845246779455,0.474430658352701
"551",29,551,0.5,0.426244219489384,0.55665875573785,0.494227099931755
"552",29,552,0.5,0.358296725506693,0.517143719004911,0.441169182010464
"553",29,553,0.5,0.405637802836307,0.565993540110758,0.489949184652967
"554",29,554,0.5,0.338080131287224,0.496434518959884,0.42045397517292
"555",29,555,0.5,0.443045789739837,0.58199350105394,0.515904790893339
"556",29,556,0.5,0.393889007284891,0.561907987698047,0.482322200084983
"557",29,557,0.5,0.378358346027541,0.532496239307677,0.458872898313352
"558",29,558,0.5,0.397863020282672,0.551311234118147,0.478228776406001
"559",29,559,0.5,0.465382535437439,0.602121419545932,0.537273171876488
"560",29,560,0.5,0.366162882506118,0.500027323117894,0.435499632156476
"561",29,561,0.5,0.366624423889148,0.526085769484363,0.449934089175763
"562",29,562,0.5,0.323691039287486,0.516850056969394,0.425098181413258
"563",29,563,0.5,0.456471632249788,0.583224335026764,0.522730996988134
"564",29,564,0.5,0.478471085371669,0.600914983272201,0.542568706744202
"565",29,565,0.5,0.424451012798673,0.558367339010051,0.494336622389557
"566",29,566,0.5,0.41305685005428,0.558323529668877,0.489074178221813
"567",29,567,0.5,0.40658766251052,0.564612762886108,0.489610246010373
"568",29,568,0.5,0.39133099729365,0.529937582784793,0.463464500041096
"569",29,569,0.5,0.414168586485914,0.576886866233616,0.49992662320866
"570",29,570,0.5,0.330119063251588,0.494016882848211,0.415434111764357
"571",29,571,0.5,0.367453260541945,0.50605113791899,0.43936320540908
"572",29,572,0.5,0.439190519006253,0.565624336395988,0.505112527395442
"573",29,573,0.5,0.380033728567088,0.589284298183291,0.491725823148823
"574",29,574,0.5,0.395768611324578,0.547428648262958,0.475119583621768
"575",29,575,0.5,0.405932181135138,0.554219316732962,0.483537469457278
"576",29,576,0.5,0.460459858854543,0.591386366245688,0.529064455096856
"577",29,577,0.5,0.364156912989224,0.518231534898514,0.444475540198916
"578",29,578,0.5,0.430855349025059,0.571786336014913,0.504675491885685
"579",29,579,0.5,0.417004033360912,0.557410470121439,0.490382793642086
"580",29,580,0.5,0.400314202982134,0.543152032852953,0.47485436206136
"581",29,581,0.5,0.421812566349931,0.571218681946024,0.500229634635739
"582",29,582,0.5,0.424041056361257,0.556841580426695,0.493310488295549
"583",29,583,0.5,0.382183907241247,0.54413327955267,0.467066477951362
"584",29,584,0.5,0.399740592050548,0.530496746537424,0.467673344302059
"585",29,585,0.5,0.490938591773489,0.595882100543835,0.545545307876707
"586",29,586,0.5,0.435912809897136,0.57333067161033,0.507845350410294
"587",29,587,0.5,0.335812433953912,0.516505714362228,0.430462097114092
"588",29,588,0.5,0.409290813943757,0.556084431902881,0.486109164075632
"589",29,589,0.5,0.43402441084569,0.581789630241501,0.511680875474093
"590",29,590,0.5,0.349434998947263,0.51593630393156,0.436414395820896
"591",29,591,0.5,0.314477718562757,0.472616426976826,0.39648416707087
"592",29,592,0.5,0.389771915364762,0.545115986841965,0.47108857650858
"593",29,593,0.5,0.352029315438143,0.490406546286877,0.423686741576827
"594",29,594,0.5,0.381981095609874,0.532257005949231,0.460411295442019
"595",29,595,0.5,0.382746986293951,0.530235682989475,0.459654835292915
"596",29,596,0.5,0.328069132926216,0.483774784567537,0.40889350097084
"597",29,597,0.5,0.433555236125045,0.589344610321319,0.515699935765783
"598",29,598,0.5,0.380604134786378,0.545956031015566,0.467357434496237
"599",29,599,0.5,0.324427428479439,0.465977326701199,0.397565035630315
"600",29,600,0.5,0.379841175110548,0.529206847174726,0.457747856588434
"601",29,601,0.5,0.401251460006366,0.567848641493758,0.488996612912628
"602",29,602,0.5,0.359304125533287,0.487124652907612,0.42533304417212
"603",29,603,0.5,0.377051216320675,0.524358916609303,0.453799858002511
"604",29,604,0.5,0.422923270852461,0.554574661154333,0.491552382064709
"605",29,605,0.5,0.450495869750524,0.61146453989235,0.53583142404648
"606",29,606,0.5,0.405274599752168,0.541672343277752,0.47633410577212
"607",29,607,0.5,0.381333410710434,0.520916872926687,0.45390536381415
"608",29,608,0.5,0.420540428339134,0.555368601727386,0.490888124953487
"609",29,609,0.5,0.340359611357662,0.498205628969225,0.422480687091923
"610",29,610,0.5,0.391586903116795,0.556896488485842,0.47846994832318
"611",29,611,0.5,0.339940403529593,0.496761513809635,0.42149720330782
"612",29,612,0.5,0.387375781681409,0.544528027365758,0.469664084568131
"613",29,613,0.5,0.425134973479952,0.579875775746215,0.506573336715091
"614",29,614,0.5,0.349730584827782,0.529837710412443,0.444261791581922
"615",29,615,0.5,0.330926397353081,0.488849405035155,0.412987549227046
"616",29,616,0.5,0.325283577580295,0.501587867448462,0.417355213015733
"617",29,617,0.5,0.426079659460192,0.567620830214529,0.500183862492688
"618",29,618,0.5,0.402431791811547,0.53551472643629,0.471654768962162
"619",29,619,0.5,0.407482411634572,0.546768772687193,0.480146429227832
"620",29,620,0.5,0.475097731075489,0.610004366090847,0.546081763892757
"621",29,621,0.5,0.443605828394785,0.580882453279497,0.515544578853143
"622",29,622,0.5,0.441062435461873,0.57999595567647,0.513891047265058
"623",29,623,0.5,0.458006453936119,0.583540865907743,0.523609941211308
"624",29,624,0.5,0.346168292639833,0.515354637410894,0.434587652476957
"625",29,625,0.5,0.362640586850119,0.517353553669981,0.443292511162341
"626",29,626,0.5,0.411648451402022,0.546241434421894,0.481781329751621
"627",29,627,0.5,0.438611441804198,0.577939073218004,0.511630844095135
"628",29,628,0.5,0.349019644397462,0.50783242855464,0.431766382559758
"629",29,629,0.5,0.42079760202312,0.569486845310149,0.498803404815193
"630",29,630,0.5,0.427199145222061,0.562900881835937,0.498093597939148
"631",29,631,0.5,0.377284159575663,0.531748003149837,0.457965813483423
"632",29,632,0.5,0.407833226159619,0.551929909201161,0.483146563323453
"633",29,633,0.5,0.414073519201983,0.56347414341537,0.492392298596891
"634",29,634,0.5,0.370696498377525,0.551155003741134,0.465754156637173
"635",29,635,0.5,0.421844568990178,0.565610326332956,0.497131788673733
"636",29,636,0.5,0.405704843222939,0.560170571258682,0.486733206556464
"637",29,637,0.5,0.410888285466989,0.568211515589815,0.49357706990351
"638",29,638,0.5,0.379925814853611,0.532810627654884,0.459768258251638
"639",29,639,0.5,0.393089872819467,0.532039352614746,0.465427450993131
"640",29,640,0.5,0.388037959395091,0.54958152604336,0.472772442494276
"641",29,641,0.5,0.404781345718554,0.559799665402036,0.486105196102758
"642",29,642,0.5,0.410742497566242,0.550824736376638,0.483877060022838
"643",29,643,0.5,0.394868458103587,0.546013248091521,0.47392413046266
"644",29,644,0.5,0.410323752101914,0.560446728083406,0.488997818729665
"645",29,645,0.5,0.451301754416917,0.582782565737717,0.520116856032115
"646",29,646,0.5,0.333022403138865,0.523484846943517,0.433075469035454
"647",29,647,0.5,0.353019650677444,0.520313201828056,0.440482356480509
"648",29,648,0.5,0.415567774198036,0.56188740383315,0.492196430497006
"649",29,649,0.5,0.384197900250677,0.527379206114647,0.458761430488884
"650",29,650,0.5,0.428101984959253,0.578487055513322,0.507144573115888
"651",29,651,0.5,0.374668045993617,0.532019022256775,0.456910609124138
"652",29,652,0.5,0.413805031129813,0.558190501244226,0.489343902652378
"653",29,653,0.5,0.374438050398348,0.52482758571117,0.452847994378669
"654",29,654,0.5,0.462843058174351,0.573767010072877,0.520497604911812
"655",29,655,0.5,0.437584183560393,0.571575323319912,0.507642865873131
"656",29,656,0.5,0.397703541738623,0.544814429539093,0.474566222701031
"657",29,657,0.5,0.426120604659286,0.580363727489306,0.507293750476802
"658",29,658,0.5,0.346071820148498,0.49575779241181,0.423804150562629
"659",29,659,0.5,0.388269327874321,0.557151368990152,0.477102883255237
"660",29,660,0.5,0.407743923950717,0.555701514502691,0.485188016819688
"661",29,661,0.5,0.387276687667985,0.537272020753894,0.465611556637008
"662",29,662,0.5,0.387605186709221,0.541179917145347,0.467917494435549
"663",29,663,0.5,0.408963993744152,0.555847358546267,0.485828203330346
"664",29,664,0.5,0.345615706186992,0.508105386975085,0.430340322889347
"665",29,665,0.5,0.398529031283129,0.553170788745638,0.479564718927878
"666",29,666,0.5,0.383252802815828,0.502185881168608,0.444677298072826
"667",29,667,0.5,0.407364101996108,0.548811164333716,0.48121378727531
"668",29,668,0.5,0.365955940031275,0.514861251939851,0.443463425308521
"669",29,669,0.5,0.444563095875067,0.56667336019629,0.508167561784075
"670",29,670,0.5,0.40567691670334,0.548215267138729,0.480108959900424
"671",29,671,0.5,0.326207758208494,0.479723641216182,0.405824184390301
"672",29,672,0.5,0.402358270423479,0.534091215701611,0.470845153160969
"673",29,673,0.5,0.440630909302823,0.587379169034181,0.517803836561009
"674",29,674,0.5,0.379789720115417,0.54501088334111,0.466459101599852
"675",29,675,0.5,0.405816564316931,0.567846463543833,0.491067210549911
"676",29,676,0.5,0.375731623360927,0.524225722359573,0.453116264510629
"677",29,677,0.5,0.391148889096329,0.537769638285631,0.467670167918657
"678",29,678,0.5,0.426539477677316,0.566477340297565,0.499762540243269
"679",29,679,0.5,0.464424373551102,0.592754974317044,0.531634020957484
"680",29,680,0.5,0.395955097916145,0.52441088131099,0.462607484652903
"681",29,681,0.5,0.407051463600465,0.56584762449024,0.490510803214973
"682",29,682,0.5,0.441573353205374,0.59152843938122,0.520553536098819
"683",29,683,0.5,0.365939138135602,0.525506870655678,0.449299177887117
"684",29,684,0.5,0.395280550434782,0.545770473012282,0.473979366702354
"685",29,685,0.5,0.408945492261346,0.541661637128718,0.478027380565663
"686",29,686,0.5,0.369017218076801,0.513213860688131,0.443985536620509
"687",29,687,0.5,0.362444274692786,0.520472244066137,0.444914874753982
"688",29,688,0.5,0.353672757022849,0.510599714346748,0.435438379869823
"689",29,689,0.5,0.314513763572211,0.465668384816578,0.392740243486625
"690",29,690,0.5,0.359536626615866,0.52481500637296,0.445969563022997
"691",29,691,0.5,0.367299020309603,0.508370843437681,0.440550638450187
"692",29,692,0.5,0.399106844352144,0.549348715619978,0.477713191685984
"693",29,693,0.5,0.293148152681983,0.486257570658586,0.394042905060324
"694",29,694,0.5,0.394389940832269,0.53742748028598,0.468978186963973
"695",29,695,0.5,0.364211371919615,0.526654555874184,0.449136908955244
"696",29,696,0.5,0.413257953735051,0.568559997880882,0.494850189579325
"697",29,697,0.5,0.406599387312244,0.565845904194476,0.490304117240289
"698",29,698,0.5,0.393664209013183,0.57186627217449,0.487831204213716
"699",29,699,0.5,0.370356987692384,0.509210660505967,0.442431564135373
"700",29,700,0.5,0.435377693106565,0.562800964577848,0.501806840502489
"701",29,701,0.5,0.357564357073398,0.558477859244662,0.463966742048439
"702",29,702,0.5,0.442547568798516,0.570449695362272,0.509305669939359
"703",29,703,0.5,0.418089830015331,0.554463245907456,0.489261493446908
"704",29,704,0.5,0.382926184037462,0.524864516301122,0.45679787320552
"705",29,705,0.5,0.441791902224536,0.568557020995287,0.507919222525585
"706",29,706,0.5,0.374154917212952,0.502040960731437,0.440328631394751
"707",29,707,0.5,0.318722518616151,0.482296438210521,0.403730990464628
"708",29,708,0.5,0.349832161472208,0.502990471861023,0.429494732554157
"709",29,709,0.5,0.382396228145345,0.520642711597205,0.454249905901971
"710",29,710,0.5,0.443383996835004,0.630498692110816,0.543661803256982
"711",29,711,0.5,0.399408809435106,0.546821088931137,0.476456620402631
"712",29,712,0.5,0.362134282590737,0.524295620623201,0.446878347015113
"713",29,713,0.5,0.399070560843073,0.56104538862349,0.484195537569078
"714",29,714,0.5,0.35933338589658,0.494530783500414,0.429334277497965
"715",29,715,0.5,0.424802500422357,0.552038009229203,0.491034574677859
"716",29,716,0.5,0.398460064628376,0.546738062375232,0.475974615420403
"717",29,717,0.5,0.376924215759657,0.532063585654703,0.457973905675732
"718",29,718,0.5,0.405543581151012,0.544941095821686,0.478248998566963
"719",29,719,0.5,0.423966524778754,0.582424727590913,0.507473575629417
"720",29,720,0.5,0.357090924470298,0.510349383325889,0.436885315036383
"721",29,721,0.5,0.433260577185838,0.568881295584628,0.504172879316994
"722",29,722,0.5,0.39829112604806,0.5493999815954,0.477367175695558
"723",29,723,0.5,0.453106919248667,0.58773337626867,0.523681938641496
"724",29,724,0.5,0.425591231110199,0.562862976659012,0.497333530247724
"725",29,725,0.5,0.368292824424093,0.539106619392111,0.45791583991522
"726",29,726,0.5,0.382083874533541,0.519048106945258,0.453237046867352
"727",29,727,0.5,0.325135584264439,0.47447151355455,0.402477805538452
"728",29,728,0.5,0.402355058387845,0.557279320447557,0.483595705904561
"729",29,729,0.5,0.425741650012069,0.568681718394902,0.500616254043693
"730",29,730,0.5,0.392160720034359,0.554850094003642,0.477589079856408
"731",29,731,0.5,0.309093135031696,0.483047254994082,0.399662244433978
"732",29,732,0.5,0.301296738792623,0.474887607163625,0.391570659994373
"733",29,733,0.5,0.354169882791242,0.483858201429069,0.421164425977706
"734",29,734,0.5,0.328118345705658,0.486025659163837,0.410141097536681
"735",29,735,0.5,0.376926480877555,0.559719683870477,0.473404073461326
"736",29,736,0.5,0.380270687429802,0.511859065201684,0.448491879415
"737",29,737,0.5,0.425538219704708,0.578452253543204,0.505959895518604
"738",29,738,0.5,0.457272965609428,0.585453313803846,0.524327075291353
"739",29,739,0.5,0.374891314453184,0.542559600500472,0.462855355057306
"740",29,740,0.5,0.391486973571763,0.557614266968721,0.478825732862467
"741",29,741,0.5,0.337705119860898,0.502656527245232,0.423687039976654
"742",29,742,0.5,0.403960677435745,0.547727969834959,0.479050578978378
"743",29,743,0.5,0.485801630515298,0.603957874395439,0.547603813085134
"744",29,744,0.5,0.368778238446874,0.51465609891219,0.444661018800268
"745",29,745,0.5,0.352077134090551,0.525092510235788,0.442695997970682
"746",29,746,0.5,0.38696314781304,0.605149584361119,0.504055363817149
"747",29,747,0.5,0.396129357672244,0.540903232312864,0.471689041607565
"748",29,748,0.5,0.372865270126163,0.510458003562269,0.444277701974676
"749",29,749,0.5,0.415478204600779,0.561465874398232,0.491922053906899
"750",29,750,0.5,0.36109965934961,0.543473948579594,0.457077919181778
"751",29,751,0.5,0.367388182823505,0.524924017271363,0.449645992072385
"752",29,752,0.5,0.40255762117936,0.555966164536429,0.482959197983878
"753",29,753,0.5,0.359431190329522,0.51260806041519,0.439206141438429
"754",29,754,0.5,0.439037317299631,0.601328061934042,0.524937559598046
"755",29,755,0.5,0.407212945346666,0.536034750148461,0.47415763085211
"756",29,756,0.5,0.346661172773373,0.510247600434811,0.432000977330761
"757",29,757,0.5,0.378834974585168,0.528907126018713,0.457118593894807
"758",29,758,0.5,0.474983970124118,0.611446096315222,0.546836607003186
"759",29,759,0.5,0.365668447733931,0.500712400759217,0.435638601840965
"760",29,760,0.5,0.461317874985848,0.5993798538041,0.533897974751632
"761",29,761,0.5,0.407421970228,0.558622032625942,0.486658172847138
"762",29,762,0.5,0.429398714860596,0.585388281262719,0.511596709200932
"763",29,763,0.5,0.373183730746943,0.507755170393151,0.442961032831251
"764",29,764,0.5,0.44497553330332,0.578634463392391,0.514927729606037
"765",29,765,0.5,0.40430073297099,0.531779165766394,0.470491193341876
"766",29,766,0.5,0.438822995078043,0.570738495385272,0.507750949544482
"767",29,767,0.5,0.352779789983982,0.513196252516316,0.436450121893741
"768",29,768,0.5,0.327311194459406,0.494868366869081,0.414597650278761
"769",29,769,0.5,0.348705361704787,0.515927487870923,0.436073153812412
"770",29,770,0.5,0.349229766951427,0.521106179053033,0.43917781051627
"771",29,771,0.5,0.374673604000718,0.522784275632105,0.451837085391243
"772",29,772,0.5,0.377269786144143,0.521618237466579,0.452402092980441
"773",29,773,0.5,0.432052463201659,0.570775333940283,0.504664358071855
"774",29,774,0.5,0.396758652012639,0.528547873273589,0.465227375728123
"775",29,775,0.5,0.364913187403752,0.51046084118033,0.440577765866952
"776",29,776,0.5,0.403479508186368,0.547497044908453,0.478701961968957
"777",29,777,0.5,0.464158936870055,0.589654385255545,0.529800448462069
"778",29,778,0.5,0.421713719414362,0.569385035033641,0.499165054943347
"779",29,779,0.5,0.455202150056677,0.583988335977729,0.522569702007676
"780",29,780,0.5,0.439621026753009,0.616289079191016,0.533754020552074
"781",29,781,0.5,0.348305265603713,0.488044686003118,0.420666946253112
"782",29,782,0.5,0.350262568721947,0.512135394360338,0.434703493731806
"783",29,783,0.5,0.457622541708393,0.594705076257912,0.529613060569431
"784",29,784,0.5,0.354501834893408,0.519343721222971,0.440629737359077
"785",29,785,0.5,0.361261180459889,0.516348492141094,0.442103054465143
"786",29,786,0.5,0.409689857647191,0.556350443487344,0.48643924645033
"787",29,787,0.5,0.375935754873015,0.524231215047254,0.453213720212834
"788",29,788,0.5,0.397447094028305,0.559064082899325,0.482349823785975
"789",29,789,0.5,0.383806146832091,0.54261648934914,0.466968289461485
"790",29,790,0.5,0.363242673433328,0.522547520830357,0.446425471838616
"791",29,791,0.5,0.461228840333892,0.614058908795179,0.542111571927716
"792",29,792,0.5,0.408033904828516,0.546241850911653,0.480111863798747
"793",29,793,0.5,0.382403280143653,0.539391181510145,0.464539147986071
"794",29,794,0.5,0.388039551456101,0.532201086166887,0.463178601425944
"795",29,795,0.5,0.418791951594882,0.555507958558855,0.490158842093688
