"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","est_MCCC"
"52",46,52,0.433442276267468,0.294866184876974,0.547244955347799,0.429402396361628
"53",46,53,0.433442276267468,0.307748668213668,0.473201910901356,0.393658704688059
"54",46,54,0.433442276267468,0.310707833224786,0.505060754161162,0.412568556531922
"55",46,55,0.433442276267468,0.416791662144246,0.540817152387988,0.481208954754634
"56",46,56,0.433442276267468,0.386405861792538,0.54469668635201,0.46931292979165
"57",46,57,0.433442276267468,0.351413860196676,0.541379473943473,0.451498153881224
"58",46,58,0.433442276267468,0.273472223466262,0.462814244932923,0.372006453656461
"59",46,59,0.433442276267468,0.317830621732984,0.478286273094529,0.401130920959745
"60",46,60,0.433442276267468,0.342133965321641,0.518821824761555,0.434651017160704
"61",46,61,0.433442276267468,0.197501424534951,0.441876603549404,0.325105757216054
"62",46,62,0.433442276267468,0.283732974371087,0.494283255053667,0.394167772380619
"63",46,63,0.433442276267468,0.249429613620703,0.456237953675525,0.35720394657389
"64",46,64,0.433442276267468,0.187703790551306,0.422831923837357,0.31000031486415
"65",46,65,0.433442276267468,0.293031707605184,0.5048566634113,0.404352412678342
"66",46,66,0.433442276267468,0.278374294006285,0.450193888087282,0.367414821122689
"67",46,67,0.433442276267468,0.270368759090753,0.473695433620269,0.376558033176596
"68",46,68,0.433442276267468,0.238819276788302,0.462924150022563,0.35597924564752
"69",46,69,0.433442276267468,0.299210767152756,0.468130809652417,0.386911965472338
"70",46,70,0.433442276267468,0.193435526432586,0.442040679212255,0.323305451579119
"71",46,71,0.433442276267468,0.333755232461259,0.484583119947312,0.411987317560994
"72",46,72,0.433442276267468,0.352253712992901,0.496417029421015,0.427045257872048
"73",46,73,0.433442276267468,0.281156178947217,0.481425366459438,0.385826727023755
"74",46,74,0.433442276267468,0.304050987924257,0.460972257824664,0.385293509521572
"75",46,75,0.433442276267468,0.291166828116661,0.450234002259835,0.373442220432721
"76",46,76,0.433442276267468,0.158389416732903,0.399292354848182,0.283303767266135
"77",46,77,0.433442276267468,0.304307280742297,0.463550721157373,0.386808908714332
"78",46,78,0.433442276267468,0.377908530980023,0.546054676232913,0.466181146668273
"79",46,79,0.433442276267468,0.337462205857015,0.516785645852439,0.431375135270545
"80",46,80,0.433442276267468,0.32248805121056,0.575097139937442,0.457989087663226
"81",46,81,0.433442276267468,0.321537463054826,0.484257784640743,0.406111775040577
"82",46,82,0.433442276267468,0.349284843226149,0.530014404191406,0.444156608635429
"83",46,83,0.433442276267468,0.2441521517735,0.426022434428771,0.338241817838879
"84",46,84,0.433442276267468,0.210054307829278,0.447185430958479,0.333892149427594
"85",46,85,0.433442276267468,0.313298033671867,0.483174154662427,0.401685897269441
"86",46,86,0.433442276267468,0.306810202041633,0.511068062747907,0.414139453933317
"87",46,87,0.433442276267468,0.304169570526003,0.468288071038259,0.389314300862569
"88",46,88,0.433442276267468,0.403794548367099,0.557461691246765,0.484355075978756
"89",46,89,0.433442276267468,0.335827966561213,0.519243274989235,0.431991823453102
"90",46,90,0.433442276267468,0.240318327070509,0.416547369546274,0.331319367801902
"91",46,91,0.433442276267468,0.328004685419996,0.501798232809775,0.418728101708379
"92",46,92,0.433442276267468,0.329789366990608,0.516936709104108,0.427939159483871
"93",46,93,0.433442276267468,0.285957141107066,0.466147520706606,0.379647213035573
"94",46,94,0.433442276267468,0.403767928815406,0.563450992574061,0.487677728230282
"95",46,95,0.433442276267468,0.317359678800624,0.478410918511713,0.400978972912133
"96",46,96,0.433442276267468,0.27623364528663,0.48191497682612,0.383824927175449
"97",46,97,0.433442276267468,0.251669870619003,0.425338433869845,0.341414879987206
"98",46,98,0.433442276267468,0.269329325658507,0.462616690549771,0.369969668829157
"99",46,99,0.433442276267468,0.422282248376457,0.562184767612768,0.495439678014653
"100",46,100,0.433442276267468,0.277162044879151,0.448682518149237,0.366026734882104
"101",46,101,0.433442276267468,0.227097240993668,0.437321519979657,0.336393651986023
"102",46,102,0.433442276267468,0.248226136452515,0.44519910367854,0.350583670061741
"103",46,103,0.433442276267468,0.28972620431844,0.451281630294669,0.373330953610689
"104",46,104,0.433442276267468,0.228539013699111,0.402422692793596,0.318154056094573
"105",46,105,0.433442276267468,0.188352198741506,0.396720865403186,0.296054720208998
"106",46,106,0.433442276267468,0.287243335816489,0.478286029424362,0.386908667406083
"107",46,107,0.433442276267468,0.255986225176922,0.459720580057612,0.362171234376827
"108",46,108,0.433442276267468,0.289882864985899,0.488354663718843,0.393697193604822
"109",46,109,0.433442276267468,0.282924744197171,0.472093963817285,0.381496546407773
"110",46,110,0.433442276267468,0.24649983396827,0.431246982462225,0.342176118808613
"111",46,111,0.433442276267468,0.259866214148423,0.469906164929477,0.369597998215147
"112",46,112,0.433442276267468,0.254754240915646,0.447981496612194,0.355155636665933
"113",46,113,0.433442276267468,0.165042096247239,0.346508355904005,0.258049745305851
"114",46,114,0.433442276267468,0.251458881101346,0.439658677239651,0.349073749213415
"115",46,115,0.433442276267468,0.328051214704573,0.504044593227718,0.419988636735744
"116",46,116,0.433442276267468,0.315730965924874,0.478405181166301,0.400216046802797
"117",46,117,0.433442276267468,0.385980944756306,0.545488047490466,0.469557146299501
"118",46,118,0.433442276267468,0.325346039163168,0.472209003292539,0.401354075761992
"119",46,119,0.433442276267468,0.374628260919624,0.523071851770526,0.451973588105839
"120",46,120,0.433442276267468,0.264406746082925,0.447324512315141,0.359311828958758
"121",46,121,0.433442276267468,0.3082955650179,0.490373803055736,0.403319183086576
"122",46,122,0.433442276267468,0.205199523420587,0.412316738459467,0.312466962939679
"123",46,123,0.433442276267468,0.295704858520093,0.462214132238397,0.38205597271083
"124",46,124,0.433442276267468,0.194079709668233,0.37115943316182,0.285049959335994
"125",46,125,0.433442276267468,0.273393846886534,0.457059639206595,0.368821318341069
"126",46,126,0.433442276267468,0.276502353059406,0.435246666204052,0.358463014895243
"127",46,127,0.433442276267468,0.261982490193619,0.447379900154794,0.358207274346449
"128",46,128,0.433442276267468,0.274579642964546,0.456786022768951,0.369225682738703
"129",46,129,0.433442276267468,0.241012715069622,0.39879177400886,0.322137426510291
"130",46,130,0.433442276267468,0.332454529086065,0.512312092428649,0.426591485916674
"131",46,131,0.433442276267468,0.254197490194666,0.439449958590495,0.350244178939481
"132",46,132,0.433442276267468,0.201739489757686,0.423595711748248,0.316997417514312
"133",46,133,0.433442276267468,0.291933708448672,0.468757167961641,0.38385888172674
"134",46,134,0.433442276267468,0.251634021833263,0.445965528555941,0.352595514024151
"135",46,135,0.433442276267468,0.311053785076347,0.463281123652898,0.389827280503613
"136",46,136,0.433442276267468,0.341851632868737,0.515188782138374,0.432508071188884
"137",46,137,0.433442276267468,0.288604216162271,0.487766703960387,0.392781159880845
"138",46,138,0.433442276267468,0.26197423941292,0.479426787380893,0.375863051928794
"139",46,139,0.433442276267468,0.238652344712129,0.44220041004518,0.34446835117559
"140",46,140,0.433442276267468,0.365947211764168,0.508744039113771,0.440124074067724
"141",46,141,0.433442276267468,0.238641284703712,0.442555072658934,0.344657485923328
"142",46,142,0.433442276267468,0.299032914172363,0.468985476003564,0.387294431445638
"143",46,143,0.433442276267468,0.265791433765455,0.456430184078556,0.364929740548795
"144",46,144,0.433442276267468,0.361810913130714,0.542641570522427,0.456934569108727
"145",46,145,0.433442276267468,0.348748967856351,0.569626361953935,0.466427052806787
"146",46,146,0.433442276267468,0.282898032065171,0.503157639994782,0.398763127653192
"147",46,147,0.433442276267468,0.361596220832391,0.49426574949943,0.43025146259568
"148",46,148,0.433442276267468,0.323706980811886,0.484898941520191,0.407471826187365
"149",46,149,0.433442276267468,0.301609220880124,0.488570393823551,0.399231882782164
"150",46,150,0.433442276267468,0.297319838962999,0.490438876699228,0.39828380354069
"151",46,151,0.433442276267468,0.331617016394814,0.487560476873623,0.412607377179294
"152",46,152,0.433442276267468,0.25826870641504,0.442867934050465,0.354011544101419
"153",46,153,0.433442276267468,0.266210037684423,0.503223366848888,0.391183663587334
"154",46,154,0.433442276267468,0.282835980340639,0.490882449652714,0.391857078941954
"155",46,155,0.433442276267468,0.284165330778125,0.465589552468546,0.378507081166842
"156",46,156,0.433442276267468,0.383523707382487,0.544528213194572,0.46789917603723
"157",46,157,0.433442276267468,0.312054119661364,0.491982243789508,0.405944464155361
"158",46,158,0.433442276267468,0.296391494531743,0.44730246352002,0.374322810158981
"159",46,159,0.433442276267468,0.373561671232348,0.54040527686074,0.461048459089037
"160",46,160,0.433442276267468,0.22585883540906,0.443893723908422,0.339427647418816
"161",46,161,0.433442276267468,0.305172905532348,0.465671688779326,0.388363613099089
"162",46,162,0.433442276267468,0.346653477210999,0.544330124657823,0.451005485231076
"163",46,163,0.433442276267468,0.287840934620188,0.489120478306712,0.393180909794797
"164",46,164,0.433442276267468,0.22456747592339,0.411439501774194,0.321125864643064
"165",46,165,0.433442276267468,0.278433058937173,0.51511788244317,0.403503702822967
"166",46,166,0.433442276267468,0.30026984183102,0.472182459214846,0.389614724397967
"167",46,167,0.433442276267468,0.30779988263982,0.505315142176166,0.411375480572548
"168",46,168,0.433442276267468,0.330283122208904,0.51488385762239,0.427022473534629
"169",46,169,0.433442276267468,0.237601613821691,0.388516640706631,0.315049250036296
"170",46,170,0.433442276267468,0.384665086390119,0.539848986770292,0.465831221020361
"171",46,171,0.433442276267468,0.258372072685081,0.436852150210701,0.350793723285139
"172",46,172,0.433442276267468,0.300199778118525,0.489698267902846,0.399203647306135
"173",46,173,0.433442276267468,0.295968908944442,0.454580928709015,0.378045711134534
"174",46,174,0.433442276267468,0.241824475415543,0.425237526641346,0.336721128384718
"175",46,175,0.433442276267468,0.326173102780521,0.486758686867939,0.409634332049659
"176",46,176,0.433442276267468,0.274313053533191,0.461441632204913,0.371646100754824
"177",46,177,0.433442276267468,0.287178251293712,0.467563954650801,0.380990787853891
"178",46,178,0.433442276267468,0.199126133838347,0.417019546110984,0.31217239610333
"179",46,179,0.433442276267468,0.40381703360358,0.529859350147754,0.469224526320698
"180",46,180,0.433442276267468,0.347055843972407,0.480676871974697,0.416110135719393
"181",46,181,0.433442276267468,0.320710296945196,0.523448265174608,0.427438339972975
"182",46,182,0.433442276267468,0.335690237718775,0.501710078516206,0.422234453402669
"183",46,183,0.433442276267468,0.307272779786326,0.514812468350944,0.416453261049091
"184",46,184,0.433442276267468,0.317383606167261,0.485519852444681,0.404868454505472
"185",46,185,0.433442276267468,0.293282765124774,0.448420446641301,0.373459935297999
"186",46,186,0.433442276267468,0.327857789716319,0.481081340849918,0.407331928722404
"187",46,187,0.433442276267468,0.241928057284796,0.392062712950354,0.318995174731851
"188",46,188,0.433442276267468,0.314315196790535,0.471206159535298,0.395643282584415
"189",46,189,0.433442276267468,0.353089569558022,0.501810551353705,0.430366219861877
"190",46,190,0.433442276267468,0.296877444088082,0.488372968744463,0.39693599396368
"191",46,191,0.433442276267468,0.251411012979303,0.452677229561603,0.356168142266359
"192",46,192,0.433442276267468,0.263572961369844,0.470048652540113,0.371393434244863
"193",46,193,0.433442276267468,0.254833295571102,0.48144941833114,0.373704616344683
"194",46,194,0.433442276267468,0.380484137776069,0.520026051652992,0.453025519964396
"195",46,195,0.433442276267468,0.305603149305156,0.467591321484258,0.389606295903
"196",46,196,0.433442276267468,0.281104051298013,0.458854237117802,0.373401338610973
"197",46,197,0.433442276267468,0.318601179358875,0.496705942358625,0.411575515582839
"198",46,198,0.433442276267468,0.325576650178739,0.500692638713952,0.416996880310599
"199",46,199,0.433442276267468,0.197931800026852,0.385928557026103,0.294780007343051
"200",46,200,0.433442276267468,0.258606137537188,0.43596081001537,0.35042087513281
"201",46,201,0.433442276267468,0.354774445799941,0.524400643993704,0.44355089426616
"202",46,202,0.433442276267468,0.281199787684582,0.466697326282152,0.377732417156388
"203",46,203,0.433442276267468,0.401266454108826,0.543124458110804,0.475278442680811
"204",46,204,0.433442276267468,0.260654900829304,0.487848821560145,0.379967913257903
"205",46,205,0.433442276267468,0.312433696296118,0.505048386540116,0.413354395537031
"206",46,206,0.433442276267468,0.269840892492299,0.460635705303807,0.369121000143534
"207",46,207,0.433442276267468,0.288300087013714,0.508914450620107,0.404474786102476
"208",46,208,0.433442276267468,0.328977187046036,0.536279630600936,0.438441473034877
"209",46,209,0.433442276267468,0.313740632639536,0.464393593092008,0.391689172553282
"210",46,210,0.433442276267468,0.335933244907079,0.47316457406211,0.406841735044227
"211",46,211,0.433442276267468,0.239874407821465,0.437201793531915,0.342307058946649
"212",46,212,0.433442276267468,0.374285251833155,0.504979825528109,0.441975057483208
"213",46,213,0.433442276267468,0.392700634955086,0.544125540445184,0.471885688402196
"214",46,214,0.433442276267468,0.31594512985465,0.491961018674002,0.407733849135349
"215",46,215,0.433442276267468,0.278565888048033,0.44558549746159,0.365008875479408
"216",46,216,0.433442276267468,0.29148148758204,0.463693411543124,0.380885786078889
"217",46,217,0.433442276267468,0.353019513226281,0.551606371812964,0.458008426774516
"218",46,218,0.433442276267468,0.249949878042962,0.443035032589884,0.350207330514298
"219",46,219,0.433442276267468,0.305004597030064,0.457374602655838,0.383798981492976
"220",46,220,0.433442276267468,0.190852489162483,0.374294370602952,0.285182879493495
"221",46,221,0.433442276267468,0.280339775348542,0.455283262416239,0.371099741717518
"222",46,222,0.433442276267468,0.420028683046588,0.583285053356096,0.506177530589182
"223",46,223,0.433442276267468,0.387741843860268,0.545939125745154,0.47061396579517
"224",46,224,0.433442276267468,0.31324141326162,0.471667021151113,0.395390849038423
"225",46,225,0.433442276267468,0.346068911637882,0.503402585032466,0.427972629610476
"226",46,226,0.433442276267468,0.314155220461635,0.467173322181094,0.393385153728046
"227",46,227,0.433442276267468,0.288006975810709,0.430229842795755,0.361217292578218
"228",46,228,0.433442276267468,0.247954175933343,0.416554188617888,0.33493241778047
"229",46,229,0.433442276267468,0.34989300142027,0.538298120050412,0.449073439169349
"230",46,230,0.433442276267468,0.292763232781875,0.505872783846715,0.404800249615039
"231",46,231,0.433442276267468,0.371126937388045,0.519617392021939,0.448461226609696
"232",46,232,0.433442276267468,0.3162831332777,0.485380978971706,0.404280956891475
"233",46,233,0.433442276267468,0.26598091163224,0.445018847017336,0.358795501741866
"234",46,234,0.433442276267468,0.228526870707989,0.408271438794821,0.321289945906826
"235",46,235,0.433442276267468,0.241314955667554,0.45127588218852,0.350694648590576
"236",46,236,0.433442276267468,0.264348058386177,0.47645903363677,0.375306487413149
"237",46,237,0.433442276267468,0.290343310728861,0.483111690255584,0.391007045080921
"238",46,238,0.433442276267468,0.318723903470998,0.485917760850593,0.405709171543018
"239",46,239,0.433442276267468,0.225272647295169,0.430879212720075,0.332013752457587
"240",46,240,0.433442276267468,0.315666121878099,0.491719260931922,0.407471675484681
"241",46,241,0.433442276267468,0.31031515321341,0.488004840688489,0.402950283044825
"242",46,242,0.433442276267468,0.298162012225374,0.50198074701463,0.405092170533072
"243",46,243,0.433442276267468,0.327026204727688,0.525139411054328,0.43126714188733
"244",46,244,0.433442276267468,0.29528385074041,0.487233125882981,0.395569315148278
"245",46,245,0.433442276267468,0.354865085973336,0.489465216187418,0.42450768404826
"246",46,246,0.433442276267468,0.361872306155247,0.555481039908196,0.464203541175145
"247",46,247,0.433442276267468,0.300307357495136,0.505243662090087,0.407900315747896
"248",46,248,0.433442276267468,0.250000564823315,0.427899970168591,0.342011102901701
"249",46,249,0.433442276267468,0.378413005213261,0.508559943937064,0.445839695973265
"250",46,250,0.433442276267468,0.220786459914992,0.462052746133423,0.347150741819778
"251",46,251,0.433442276267468,0.169612781140324,0.380662206622705,0.278496022864877
"252",46,252,0.433442276267468,0.273421721880679,0.474557569795258,0.378448295056698
"253",46,253,0.433442276267468,0.265719973788519,0.461477817883551,0.367664763876435
"254",46,254,0.433442276267468,0.266079981545192,0.487687666985222,0.382368783649709
"255",46,255,0.433442276267468,0.277739353669036,0.481672920157038,0.384385676956998
"256",46,256,0.433442276267468,0.350994161570011,0.518698050308682,0.438657362243125
"257",46,257,0.433442276267468,0.293429986988349,0.472405309856009,0.386550956583298
"258",46,258,0.433442276267468,0.387708020665525,0.524460766972345,0.458797042964507
"259",46,259,0.433442276267468,0.335625027443064,0.482974393309109,0.4119895534631
"260",46,260,0.433442276267468,0.368130106867719,0.54453420150248,0.460872426672069
"261",46,261,0.433442276267468,0.139990396363925,0.386981241175811,0.267881578601507
"262",46,262,0.433442276267468,0.352384875665318,0.529695162137844,0.44539649262707
"263",46,263,0.433442276267468,0.346749503328411,0.531572624764462,0.443869474865019
"264",46,264,0.433442276267468,0.253862532081935,0.476009772891349,0.370217141985792
"265",46,265,0.433442276267468,0.321052753391865,0.479738493572247,0.403424561060777
"266",46,266,0.433442276267468,0.176935488043821,0.402956750255649,0.294051600273143
"267",46,267,0.433442276267468,0.253808744587576,0.447251203165252,0.354314632574372
"268",46,268,0.433442276267468,0.283379688335585,0.466460851146377,0.378617841174753
"269",46,269,0.433442276267468,0.31694295583338,0.501889019973903,0.41367470662282
"270",46,270,0.433442276267468,0.269175073685696,0.445663909031499,0.360643416655226
"271",46,271,0.433442276267468,0.295889605895291,0.46994184018219,0.386349795243924
"272",46,272,0.433442276267468,0.232049417362848,0.428709256220495,0.334009371144396
"273",46,273,0.433442276267468,0.341376409607616,0.501198486029996,0.424589416949927
"274",46,274,0.433442276267468,0.298843828187751,0.46179819556432,0.383299798060162
"275",46,275,0.433442276267468,0.318174206344878,0.491692915260464,0.408619142565568
"276",46,276,0.433442276267468,0.310391065984191,0.466558075216412,0.391287908763094
"277",46,277,0.433442276267468,0.33539231080161,0.498033435897471,0.420080368925146
"278",46,278,0.433442276267468,0.391002145978971,0.540456774920939,0.469081106883521
"279",46,279,0.433442276267468,0.288456251632576,0.489929726535368,0.393914187552873
"280",46,280,0.433442276267468,0.305198729319744,0.459037331066362,0.384787097229622
"281",46,281,0.433442276267468,0.314963096116285,0.493870768565354,0.408330691979246
"282",46,282,0.433442276267468,0.298281753805755,0.449745779881644,0.376527241242974
"283",46,283,0.433442276267468,0.335090009558617,0.510624887335348,0.426869959212919
"284",46,284,0.433442276267468,0.331092757878293,0.523468776931839,0.432185046580109
"285",46,285,0.433442276267468,0.267951350066638,0.486831737251365,0.38274977539059
"286",46,286,0.433442276267468,0.285233389986387,0.45227587803433,0.371759949735633
"287",46,287,0.433442276267468,0.334478204568323,0.486993886171353,0.413633732910667
"288",46,288,0.433442276267468,0.35793020788223,0.522746477609483,0.444087284805379
"289",46,289,0.433442276267468,0.403566445010722,0.561686826117992,0.486601670799565
"290",46,290,0.433442276267468,0.317973511120538,0.497304843420636,0.411615776413019
"291",46,291,0.433442276267468,0.292916801520728,0.483621157965142,0.392478961537832
"292",46,292,0.433442276267468,0.273249096733925,0.499163556137204,0.392102099273283
"293",46,293,0.433442276267468,0.289022171186895,0.454865857136382,0.374939910715118
"294",46,294,0.433442276267468,0.330080506270586,0.498643867273956,0.417952933902081
"295",46,295,0.433442276267468,0.21904573805811,0.456603271593011,0.343303384958917
"296",46,296,0.433442276267468,0.269731621954724,0.460739621301446,0.369127074038871
"297",46,297,0.433442276267468,0.161429763960203,0.358497196613235,0.262700966105338
"298",46,298,0.433442276267468,0.260338771610491,0.463485719354345,0.366268561190168
"299",46,299,0.433442276267468,0.347448414469565,0.508114828955853,0.431193673259429
"300",46,300,0.433442276267468,0.343557377922068,0.539831773043619,0.447059554690504
"301",46,301,0.433442276267468,0.316321604741418,0.472384873167568,0.397221136004607
"302",46,302,0.433442276267468,0.202318588310895,0.446116466133742,0.329703082415619
"303",46,303,0.433442276267468,0.27740757943155,0.443571332217895,0.363375781722173
"304",46,304,0.433442276267468,0.292733592623029,0.497923655058026,0.400334728272049
"305",46,305,0.433442276267468,0.251556316710658,0.438676945578873,0.348585269764881
"306",46,306,0.433442276267468,0.269256764794319,0.462238560536815,0.369728307304515
"307",46,307,0.433442276267468,0.385486954585662,0.531353308962096,0.4615339577885
"308",46,308,0.433442276267468,0.272278179441231,0.446831001655771,0.362731984333459
"309",46,309,0.433442276267468,0.201932311931226,0.395916700748248,0.302048041627238
"310",46,310,0.433442276267468,0.324747091449908,0.488250819596131,0.409785095938322
"311",46,311,0.433442276267468,0.356233651365771,0.502365255494985,0.432131895286547
"312",46,312,0.433442276267468,0.329186862580975,0.479326992260587,0.407002300719347
"313",46,313,0.433442276267468,0.291365492898464,0.481759384138987,0.390733444922115
"314",46,314,0.433442276267468,0.285723186655908,0.477309153478892,0.385665705764566
"315",46,315,0.433442276267468,0.192954187648858,0.37660155749104,0.287417293963218
"316",46,316,0.433442276267468,0.263711375167307,0.478279778363745,0.376025247410366
"317",46,317,0.433442276267468,0.28751001012706,0.437393190562434,0.364812674145112
"318",46,318,0.433442276267468,0.292851415167451,0.508371331096951,0.406245761610532
"319",46,319,0.433442276267468,0.300951767965161,0.550561416122539,0.434050100087153
"320",46,320,0.433442276267468,0.301080677794784,0.500370075995054,0.405533260405173
"321",46,321,0.433442276267468,0.230472860094058,0.434009982287436,0.336160716370344
"322",46,322,0.433442276267468,0.255545732709069,0.446289166773765,0.354601210330566
"323",46,323,0.433442276267468,0.392841490771504,0.542029515047233,0.470794280423722
"324",46,324,0.433442276267468,0.380822610389361,0.519938848127282,0.4531353131888
"325",46,325,0.433442276267468,0.14926908517654,0.331618389167851,0.242585211822004
"326",46,326,0.433442276267468,0.366045598872836,0.531285276085541,0.452541496855847
"327",46,327,0.433442276267468,0.350981255004411,0.505084623640591,0.431172152245078
"328",46,328,0.433442276267468,0.248080664003323,0.426924034043358,0.340579398458983
"329",46,329,0.433442276267468,0.22379117966724,0.418471008249303,0.32456418132876
"330",46,330,0.433442276267468,0.360567264894295,0.532460191919366,0.450681529862697
"331",46,331,0.433442276267468,0.293066390202187,0.45457997127019,0.376682387221115
"332",46,332,0.433442276267468,0.266784573934442,0.463954076654211,0.369521242464122
"333",46,333,0.433442276267468,0.29951964691028,0.521314439577894,0.416597110301649
"334",46,334,0.433442276267468,0.310344564539688,0.46349498668081,0.389609883348288
"335",46,335,0.433442276267468,0.263295051405214,0.4715947444703,0.372120702941049
"336",46,336,0.433442276267468,0.271004446456165,0.44833637736358,0.362952236412075
"337",46,337,0.433442276267468,0.317291627723895,0.520033613217105,0.423959421405165
"338",46,338,0.433442276267468,0.217151565339478,0.409700601629129,0.31668481959896
"339",46,339,0.433442276267468,0.310366968043207,0.475469359088805,0.396115151288414
"340",46,340,0.433442276267468,0.37694094947977,0.548751905557844,0.467246067279152
"341",46,341,0.433442276267468,0.312591617442934,0.485708340114908,0.402745488065447
"342",46,342,0.433442276267468,0.350350229189681,0.553269980492258,0.45775089442586
"343",46,343,0.433442276267468,0.350380248175823,0.506143980873637,0.431472467067237
"344",46,344,0.433442276267468,0.397107224772273,0.521505915348921,0.461572713516354
"345",46,345,0.433442276267468,0.233796236093053,0.402939253764565,0.320924314470565
"346",46,346,0.433442276267468,0.308048574227061,0.465086487491976,0.389393635752537
"347",46,347,0.433442276267468,0.294610717234714,0.48126734538455,0.391965355263587
"348",46,348,0.433442276267468,0.316793802625876,0.484206731139351,0.403876201331702
"349",46,349,0.433442276267468,0.253578309701661,0.410711962295539,0.334467743178871
"350",46,350,0.433442276267468,0.265107107293323,0.47092510261337,0.372588940831931
"351",46,351,0.433442276267468,0.270530935059459,0.453889946966986,0.365754118900628
"352",46,352,0.433442276267468,0.348825250052021,0.509378489793022,0.432524417070362
"353",46,353,0.433442276267468,0.267013713371488,0.424736060202479,0.348337988020956
"354",46,354,0.433442276267468,0.269712594953216,0.490494284527228,0.385609573949146
"355",46,355,0.433442276267468,0.217082809795745,0.42775638509561,0.326468189631854
"356",46,356,0.433442276267468,0.41769318154579,0.570787200995815,0.498112053412945
"357",46,357,0.433442276267468,0.282570630293327,0.489738044680163,0.391097126078919
