"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"45",45,45,0.433442276267468,0.265348365122597,0.440326385995062,0.355953298556783
"46",45,46,0.433442276267468,0.353725289686338,0.511407860991415,0.435905777258832
"47",45,47,0.433442276267468,0.345564126543578,0.529521223642537,0.442180925712674
"48",45,48,0.433442276267468,0.355325546528318,0.491878198843569,0.426025177709781
"49",45,49,0.433442276267468,0.205962938346496,0.396970214066599,0.30452489735266
"50",45,50,0.433442276267468,0.340357299283225,0.484504785889415,0.415032230089587
"51",45,51,0.433442276267468,0.181882825137341,0.389300182072595,0.288979203417713
"52",45,52,0.433442276267468,0.326197728995378,0.491824113751213,0.412413154817838
"53",45,53,0.433442276267468,0.3524889397217,0.516170518916851,0.437952133267253
"54",45,54,0.433442276267468,0.243856182748228,0.456600520759947,0.354812754744011
"55",45,55,0.433442276267468,0.28445808794571,0.462336712254254,0.37686669417788
"56",45,56,0.433442276267468,0.254389133239631,0.458497654258877,0.360755124590589
"57",45,57,0.433442276267468,0.261730142855481,0.472697018155031,0.372007730686354
"58",45,58,0.433442276267468,0.275488344552539,0.464287714516436,0.37375297003398
"59",45,59,0.433442276267468,0.355034230303941,0.486875518078493,0.423192490410895
"60",45,60,0.433442276267468,0.295659099072915,0.443707389127142,0.372047015289184
"61",45,61,0.433442276267468,0.313577753162601,0.492739894273739,0.407066786046986
"62",45,62,0.433442276267468,0.239644238551209,0.430501836391321,0.338550592062392
"63",45,63,0.433442276267468,0.294632114625877,0.449130016524297,0.374477271680609
"64",45,64,0.433442276267468,0.374557908553098,0.540610488484598,0.461618456481029
"65",45,65,0.433442276267468,0.251047454388561,0.431285236805902,0.344335082650672
"66",45,66,0.433442276267468,0.249543183041992,0.47459948008173,0.367438024783916
"67",45,67,0.433442276267468,0.342983946414959,0.511500470057211,0.430992613840144
"68",45,68,0.433442276267468,0.318431199733599,0.466186705849723,0.394859097804521
"69",45,69,0.433442276267468,0.393118583138259,0.53525011099106,0.467197248053663
"70",45,70,0.433442276267468,0.342108507169245,0.48481142661332,0.416017910450729
"71",45,71,0.433442276267468,0.354925089192743,0.494183925189596,0.427083715086998
"72",45,72,0.433442276267468,0.22190958803992,0.437808074848587,0.334236322270969
"73",45,73,0.433442276267468,0.266721590611449,0.456459672260383,0.365379702006432
"74",45,74,0.433442276267468,0.235364546425015,0.421182542959707,0.331484334926762
"75",45,75,0.433442276267468,0.296853650636005,0.486385334668136,0.395826356883741
"76",45,76,0.433442276267468,0.334328286537729,0.528984440096423,0.436754840435275
"77",45,77,0.433442276267468,0.351016548010991,0.480836611146473,0.418058734318438
"78",45,78,0.433442276267468,0.314076741068126,0.473804095808513,0.396941471897728
"79",45,79,0.433442276267468,0.347302543346927,0.523059114858532,0.439376126943775
"80",45,80,0.433442276267468,0.273528313760791,0.468903919248567,0.375378302631334
"81",45,81,0.433442276267468,0.331176664064088,0.504377172168485,0.421614886220499
"82",45,82,0.433442276267468,0.254482367983011,0.433977269338942,0.347408144392707
"83",45,83,0.433442276267468,0.35546500320799,0.548503853006529,0.457355431623796
"84",45,84,0.433442276267468,0.318455430752565,0.473225901222497,0.398675493846512
"85",45,85,0.433442276267468,0.403977136430925,0.547713360191185,0.479050115862503
"86",45,86,0.433442276267468,0.307027151471133,0.482537725609129,0.39842337863916
"87",45,87,0.433442276267468,0.286812579240839,0.493900329610416,0.395368937558646
"88",45,88,0.433442276267468,0.320104302110902,0.476890317819703,0.401434109787138
"89",45,89,0.433442276267468,0.232901283384486,0.423899248919814,0.331796306255136
"90",45,90,0.433442276267468,0.394240522724462,0.520852597318579,0.459880757684065
"91",45,91,0.433442276267468,0.308168347348223,0.501968623903899,0.409680614644057
"92",45,92,0.433442276267468,0.346870777831186,0.501127840356687,0.427101910229567
"93",45,93,0.433442276267468,0.340137370795941,0.496475588498505,0.421432726067457
"94",45,94,0.433442276267468,0.216456488770964,0.451785083634977,0.339421133347575
"95",45,95,0.433442276267468,0.361239862759052,0.533529197326777,0.451584148929663
"96",45,96,0.433442276267468,0.355677185137164,0.487239502238309,0.423690269747694
"97",45,97,0.433442276267468,0.268292366036358,0.452809897679079,0.364118765403358
"98",45,98,0.433442276267468,0.28940009387972,0.462931446712839,0.379498504596458
"99",45,99,0.433442276267468,0.377500834908158,0.541375978610397,0.463391014079283
"100",45,100,0.433442276267468,0.300257862482172,0.472614869256617,0.38984518184856
"101",45,101,0.433442276267468,0.350258504998942,0.504996920513413,0.430788724292623
"102",45,102,0.433442276267468,0.34051907875416,0.54118329371203,0.44644663155955
"103",45,103,0.433442276267468,0.379724833406964,0.5357695601416,0.461307119401757
"104",45,104,0.433442276267468,0.397057180240879,0.558834615459063,0.482044091962546
"105",45,105,0.433442276267468,0.351363197991245,0.506855142910797,0.432317460016928
"106",45,106,0.433442276267468,0.252294560688234,0.447157115299429,0.353555634916158
"107",45,107,0.433442276267468,0.302948175201889,0.488662920221553,0.399902120122908
"108",45,108,0.433442276267468,0.260851011719918,0.436433984323422,0.35173232190162
"109",45,109,0.433442276267468,0.29069028347214,0.505528696405568,0.403659089652117
"110",45,110,0.433442276267468,0.332554738481059,0.519387388013203,0.430572447253006
"111",45,111,0.433442276267468,0.370807124737558,0.547079879589129,0.463517030280511
"112",45,112,0.433442276267468,0.286838443311961,0.451932189744578,0.372326910576036
"113",45,113,0.433442276267468,0.297733176809838,0.468221766775235,0.386271671598917
"114",45,114,0.433442276267468,0.243653622419573,0.453713334502048,0.353125897113259
"115",45,115,0.433442276267468,0.33391322129707,0.5005927834598,0.420798111370642
"116",45,116,0.433442276267468,0.391527521737919,0.561541310849628,0.481044358614126
"117",45,117,0.433442276267468,0.429175286452139,0.56491117618571,0.500108782947062
"118",45,118,0.433442276267468,0.400186967072356,0.528218745899068,0.466643966407525
"119",45,119,0.433442276267468,0.32951888360626,0.51164045667935,0.424869219503971
"120",45,120,0.433442276267468,0.234697511777755,0.43778259145203,0.340200903362878
"121",45,121,0.433442276267468,0.255764364778844,0.445448404890591,0.354244699319782
"122",45,122,0.433442276267468,0.27445758352845,0.486734644823785,0.385688575993744
"123",45,123,0.433442276267468,0.336255782954844,0.512612693567096,0.428506745601996
"124",45,124,0.433442276267468,0.290811932253705,0.4490421526424,0.372632339522657
"125",45,125,0.433442276267468,0.2755702568038,0.430576694998414,0.355515498482688
"126",45,126,0.433442276267468,0.14770148119392,0.38087698466761,0.268213122702002
"127",45,127,0.433442276267468,0.315557862707625,0.501494924911448,0.412818252762029
"128",45,128,0.433442276267468,0.288244518556249,0.459226108039151,0.376942008414116
"129",45,129,0.433442276267468,0.228236450233549,0.417376192878195,0.326065526671046
"130",45,130,0.433442276267468,0.319650774393328,0.475969055768557,0.400722102106971
"131",45,131,0.433442276267468,0.227015583720448,0.419340282814427,0.326553927556622
"132",45,132,0.433442276267468,0.285404370760379,0.446152399255646,0.368530000914962
"133",45,133,0.433442276267468,0.111160602125644,0.380286884344201,0.250558318310768
"134",45,134,0.433442276267468,0.278962282269246,0.442711864301228,0.363642918130551
"135",45,135,0.433442276267468,0.302385668556689,0.494665007082964,0.40296240511717
"136",45,136,0.433442276267468,0.231641628082162,0.42696241656287,0.332867601939008
"137",45,137,0.433442276267468,0.329505072788055,0.493078157765321,0.414635355353947
"138",45,138,0.433442276267468,0.280570912263457,0.457118568817493,0.372206614222268
"139",45,139,0.433442276267468,0.33674665810499,0.529238643523687,0.437999524363876
"140",45,140,0.433442276267468,0.280285799609153,0.4645544284296,0.376133123997876
"141",45,141,0.433442276267468,0.277955048405816,0.438510266581754,0.360903852663916
"142",45,142,0.433442276267468,0.388389668051015,0.511131845885362,0.451896960178675
"143",45,143,0.433442276267468,0.343106886028443,0.475246636598521,0.411335705364366
"144",45,144,0.433442276267468,0.359162734455752,0.495179252857894,0.429604563325022
"145",45,145,0.433442276267468,0.259685914656379,0.446734034430144,0.356780611484176
"146",45,146,0.433442276267468,0.214261567845821,0.422851802254211,0.322465863370646
"147",45,147,0.433442276267468,0.319574263820081,0.471011545126169,0.398000790715431
"148",45,148,0.433442276267468,0.308994137604544,0.520039059960366,0.420182095619128
"149",45,149,0.433442276267468,0.294421991227822,0.460287244556042,0.380409538077875
"150",45,150,0.433442276267468,0.243438707446704,0.398575922588691,0.323176913402506
"151",45,151,0.433442276267468,0.236372412216335,0.504784550865989,0.378508167021418
"152",45,152,0.433442276267468,0.27396254564541,0.452167110753257,0.366420313179165
"153",45,153,0.433442276267468,0.300850713250891,0.470019850173426,0.388706380425304
"154",45,154,0.433442276267468,0.278436153519642,0.42954635675877,0.35631892577914
"155",45,155,0.433442276267468,0.242557895255677,0.501769596053712,0.379588903571729
"156",45,156,0.433442276267468,0.253640350938577,0.49831807380983,0.382669046215718
"157",45,157,0.433442276267468,0.33135582522892,0.500501355120713,0.41956394399011
"158",45,158,0.433442276267468,0.342126364947699,0.513886206299055,0.431914241571439
"159",45,159,0.433442276267468,0.18350049205572,0.375737453524877,0.282452251562606
"160",45,160,0.433442276267468,0.245672469705272,0.419897938331768,0.335652640530644
"161",45,161,0.433442276267468,0.309309993552587,0.441090413371193,0.377107251666184
"162",45,162,0.433442276267468,0.329917314027025,0.487198130078188,0.41161793083685
"163",45,163,0.433442276267468,0.294510062013626,0.448510064621559,0.374086016977525
"164",45,164,0.433442276267468,0.29479468255352,0.48803600945292,0.395787575929489
"165",45,165,0.433442276267468,0.388808122611051,0.549351529499385,0.472996637157158
"166",45,166,0.433442276267468,0.330247603293697,0.498768361960307,0.418098693598958
"167",45,167,0.433442276267468,0.254928929818893,0.468511116720306,0.366539092925317
"168",45,168,0.433442276267468,0.396084635826323,0.564311030085356,0.484667003616433
"169",45,169,0.433442276267468,0.330845121968855,0.533055629701071,0.437464152192534
"170",45,170,0.433442276267468,0.323262791701949,0.495357979776812,0.412990301139531
"171",45,171,0.433442276267468,0.257549549324725,0.436557833895325,0.350247780369569
"172",45,172,0.433442276267468,0.263034458017014,0.420375191174815,0.344118385619506
"173",45,173,0.433442276267468,0.232350263618451,0.456551701850313,0.349443175833944
"174",45,174,0.433442276267468,0.314249740332394,0.464041517342448,0.3917382745079
"175",45,175,0.433442276267468,0.291097698044302,0.490209463980057,0.395286894595752
"176",45,176,0.433442276267468,0.310395314363284,0.469895264083663,0.393098308616516
"177",45,177,0.433442276267468,0.271607522263303,0.449015775206794,0.363603967320631
"178",45,178,0.433442276267468,0.3798202350047,0.528909801961444,0.457575131165731
"179",45,179,0.433442276267468,0.253973005938244,0.45115197703964,0.356526101581951
"180",45,180,0.433442276267468,0.34348083876405,0.52040780622104,0.436149823030465
"181",45,181,0.433442276267468,0.185401063950422,0.401653870159978,0.297336124116977
"182",45,182,0.433442276267468,0.351290576731695,0.505270431351152,0.431417283123502
"183",45,183,0.433442276267468,0.241068114209421,0.435599364195019,0.341992546361078
"184",45,184,0.433442276267468,0.343896585058807,0.52357277490995,0.43810003551796
"185",45,185,0.433442276267468,0.325178263009217,0.494904630695789,0.413628720952149
"186",45,186,0.433442276267468,0.305794794568508,0.453514705098552,0.382092858597685
"187",45,187,0.433442276267468,0.260388458490933,0.468927393315245,0.369297819018821
"188",45,188,0.433442276267468,0.359413426616237,0.49443896996952,0.429322197988499
"189",45,189,0.433442276267468,0.334597258137992,0.534089687856479,0.439751683595806
"190",45,190,0.433442276267468,0.286761567000731,0.48396073993106,0.389820895427293
"191",45,191,0.433442276267468,0.324587629187867,0.497476352362699,0.414768394084997
"192",45,192,0.433442276267468,0.250663134363545,0.437333941246107,0.347436071753683
"193",45,193,0.433442276267468,0.255699957597268,0.417112061170601,0.338897448506111
"194",45,194,0.433442276267468,0.288326687830926,0.471754419126192,0.38382038719301
"195",45,195,0.433442276267468,0.315264166973984,0.469128440960728,0.394962383468054
"196",45,196,0.433442276267468,0.341955846096883,0.489267190300413,0.41835887772605
"197",45,197,0.433442276267468,0.281392104670992,0.463927855967468,0.376305811895866
"198",45,198,0.433442276267468,0.340148173720541,0.520793640828532,0.43483532892188
"199",45,199,0.433442276267468,0.347900761091153,0.502334789676918,0.428239446099958
"200",45,200,0.433442276267468,0.299705504051822,0.466815208706829,0.386427177458968
"201",45,201,0.433442276267468,0.293613808269726,0.486884017846651,0.394604619253945
"202",45,202,0.433442276267468,0.325785418978748,0.529820930510569,0.433339568428988
"203",45,203,0.433442276267468,0.243884549738659,0.425239667755049,0.337692416886569
"204",45,204,0.433442276267468,0.295351645982845,0.447923497250831,0.374166743374827
"205",45,205,0.433442276267468,0.270539006989731,0.445704180323679,0.361304958073485
"206",45,206,0.433442276267468,0.283352962365127,0.49468075855714,0.394215459346375
"207",45,207,0.433442276267468,0.235948907173281,0.42430653244041,0.333451164155511
"208",45,208,0.433442276267468,0.278907166843729,0.487975436707627,0.388428620064184
"209",45,209,0.433442276267468,0.404365679571796,0.526080792371685,0.46743554222537
"210",45,210,0.433442276267468,0.299706455219227,0.479473430621894,0.393342886588015
"211",45,211,0.433442276267468,0.276730016122731,0.472722033877786,0.378967688928431
"212",45,212,0.433442276267468,0.317422693109952,0.521166061094036,0.424656071134675
"213",45,213,0.433442276267468,0.331897993016763,0.490215871493783,0.414184802146055
"214",45,214,0.433442276267468,0.224116147870818,0.455363603594641,0.344963888817926
"215",45,215,0.433442276267468,0.251954226908828,0.414126766222591,0.335524085741984
"216",45,216,0.433442276267468,0.338150850488191,0.522210665513481,0.434709404228029
"217",45,217,0.433442276267468,0.252453018284846,0.421192109443147,0.339551694670157
"218",45,218,0.433442276267468,0.25982563502328,0.441795068459469,0.35415807919339
"219",45,219,0.433442276267468,0.278514807883017,0.473076439755811,0.379990746736225
"220",45,220,0.433442276267468,0.279056900122772,0.459547181557696,0.372823189080225
"221",45,221,0.433442276267468,0.292842582662907,0.467131631413167,0.383395180439948
"222",45,222,0.433442276267468,0.340043466397493,0.490843463612234,0.418321939637448
"223",45,223,0.433442276267468,0.299454649479481,0.456772191544343,0.380866372263699
"224",45,224,0.433442276267468,0.286713327381898,0.483431401771779,0.389505561839137
"225",45,225,0.433442276267468,0.353530896470195,0.516539574104755,0.438636226003666
"226",45,226,0.433442276267468,0.433603280106888,0.562891497003818,0.501037741234946
"227",45,227,0.433442276267468,0.286846652191722,0.491837954488837,0.394234850043632
"228",45,228,0.433442276267468,0.288969340348203,0.448599994535536,0.371527247348481
"229",45,229,0.433442276267468,0.261376930929805,0.446786473956413,0.357600538238281
"230",45,230,0.433442276267468,0.296519117770241,0.466441715846477,0.384735317265256
"231",45,231,0.433442276267468,0.420115881900814,0.541470503797452,0.483110019733638
"232",45,232,0.433442276267468,0.375831975139028,0.538589044134141,0.461079648913802
"233",45,233,0.433442276267468,0.253428963979664,0.440251837081959,0.350319972027275
"234",45,234,0.433442276267468,0.145676042860505,0.375077757841752,0.264108174214677
"235",45,235,0.433442276267468,0.297346119068334,0.466038980334589,0.384902449534538
"236",45,236,0.433442276267468,0.187735404308654,0.345008268265291,0.26815759542483
"237",45,237,0.433442276267468,0.255935564786568,0.50250653094798,0.386096050162678
"238",45,238,0.433442276267468,0.375593456643578,0.519031535569697,0.450212168827038
"239",45,239,0.433442276267468,0.293299469312857,0.480090973393488,0.39070984385877
"240",45,240,0.433442276267468,0.157350103618635,0.334315352791422,0.24789953175125
"241",45,241,0.433442276267468,0.295760990289725,0.459933415522565,0.380844739324239
"242",45,242,0.433442276267468,0.258866580596294,0.397016360534532,0.329705321609491
"243",45,243,0.433442276267468,0.363592371508216,0.527028977787211,0.449058990823422
"244",45,244,0.433442276267468,0.281588338026093,0.480599348125787,0.385569077788252
"245",45,245,0.433442276267468,0.298533345982578,0.480566653613181,0.393398741009212
"246",45,246,0.433442276267468,0.275683556896257,0.431793458037481,0.356221723568325
"247",45,247,0.433442276267468,0.296959396725135,0.477016631236718,0.390718987180174
"248",45,248,0.433442276267468,0.284017084993861,0.477689337991612,0.385084859823513
"249",45,249,0.433442276267468,0.233647798609605,0.437880709756178,0.339763460761801
"250",45,250,0.433442276267468,0.252502389564788,0.413080105312044,0.335223545019799
"251",45,251,0.433442276267468,0.237732510713629,0.425733782951202,0.335064048752624
"252",45,252,0.433442276267468,0.338323828393701,0.525839931202458,0.436815077427095
"253",45,253,0.433442276267468,0.376399679798837,0.53641082089385,0.460133467622227
"254",45,254,0.433442276267468,0.279035465652484,0.482792075849698,0.38560511448152
"255",45,255,0.433442276267468,0.242338202609958,0.474597539796042,0.364115521867437
"256",45,256,0.433442276267468,0.295178896550078,0.478572987536849,0.390746605525394
"257",45,257,0.433442276267468,0.310564781066117,0.45831585184294,0.386920965980872
"258",45,258,0.433442276267468,0.33255365919254,0.471218595587216,0.404205991895142
"259",45,259,0.433442276267468,0.371246259715097,0.52878864908884,0.453553424688812
"260",45,260,0.433442276267468,0.297302198735573,0.485422915742946,0.395502508620407
"261",45,261,0.433442276267468,0.257854592062666,0.470347533588145,0.368911610486748
"262",45,262,0.433442276267468,0.339618704719292,0.503697125070303,0.425144309999765
"263",45,263,0.433442276267468,0.317101982800929,0.488313943310447,0.406267636491637
"264",45,264,0.433442276267468,0.286459808819964,0.47010728271359,0.382049028126789
"265",45,265,0.433442276267468,0.29089137559223,0.46860399864546,0.383289441430035
"266",45,266,0.433442276267468,0.348549674060403,0.500572564381109,0.427579499921635
"267",45,267,0.433442276267468,0.17896695663376,0.379021666659026,0.28205747776316
"268",45,268,0.433442276267468,0.428261974271177,0.57225126697257,0.503747326570768
"269",45,269,0.433442276267468,0.347347638474547,0.512254032477165,0.433422045874775
"270",45,270,0.433442276267468,0.228513991538168,0.449311081360315,0.343653043192595
"271",45,271,0.433442276267468,0.24352007820145,0.430874944042107,0.340573958285368
"272",45,272,0.433442276267468,0.277484834160992,0.458586234046793,0.371564773240739
"273",45,273,0.433442276267468,0.312331721945478,0.459681780852184,0.388487470957404
"274",45,274,0.433442276267468,0.228524917846507,0.411166230501649,0.322847986360666
"275",45,275,0.433442276267468,0.260592464595426,0.456638293071804,0.362620437151817
"276",45,276,0.433442276267468,0.365799345080093,0.497132401089364,0.433766982175833
"277",45,277,0.433442276267468,0.31669409519318,0.510620175878194,0.418414381500243
"278",45,278,0.433442276267468,0.301939863635776,0.485756543147788,0.397833140037814
"279",45,279,0.433442276267468,0.25085753423927,0.389323325960453,0.321810064816291
"280",45,280,0.433442276267468,0.223272702527521,0.463601600802874,0.349165902971639
"281",45,281,0.433442276267468,0.361241823933644,0.520463872417908,0.444355234976508
"282",45,282,0.433442276267468,0.189635857869278,0.409713566649851,0.303720571291743
"283",45,283,0.433442276267468,0.281697993015684,0.453641213594479,0.370843272403638
"284",45,284,0.433442276267468,0.306153226510069,0.489049947382052,0.401598244486148
"285",45,285,0.433442276267468,0.262548561248917,0.442614377240745,0.355880109095801
"286",45,286,0.433442276267468,0.278955133123884,0.451754740448855,0.36853407364673
"287",45,287,0.433442276267468,0.257205504483463,0.39826850160468,0.329575075040475
"288",45,288,0.433442276267468,0.197780197661866,0.423782501996962,0.315243996753633
"289",45,289,0.433442276267468,0.280010191080831,0.48822038000968,0.389072920404739
"290",45,290,0.433442276267468,0.334061055903549,0.507805633016818,0.424837720641257
"291",45,291,0.433442276267468,0.313171034361528,0.505054423108839,0.413696527223951
"292",45,292,0.433442276267468,0.328752276887286,0.47395598714013,0.403894953872327
"293",45,293,0.433442276267468,0.287641936641496,0.46900698449099,0.381996403236741
"294",45,294,0.433442276267468,0.235966075601167,0.430312604126754,0.33672059976926
"295",45,295,0.433442276267468,0.279070694572212,0.448021003014671,0.366563855311391
"296",45,296,0.433442276267468,0.399252855672314,0.544895959373138,0.475324274400305
"297",45,297,0.433442276267468,0.233118473650142,0.429030291663037,0.334686004644821
"298",45,298,0.433442276267468,0.319286705010099,0.503262289015768,0.415515177426444
"299",45,299,0.433442276267468,0.317138619886969,0.483947327479024,0.403894836963858
"300",45,300,0.433442276267468,0.313686662508607,0.517053295414127,0.42063996242557
"301",45,301,0.433442276267468,0.303484218846139,0.494122213765309,0.403168090253797
"302",45,302,0.433442276267468,0.270748425800916,0.450011990625931,0.363743327366344
"303",45,303,0.433442276267468,0.380187598695959,0.53776555364501,0.462622562563184
"304",45,304,0.433442276267468,0.342772364370291,0.474653860831541,0.410860145625667
"305",45,305,0.433442276267468,0.305823176434193,0.491783864235833,0.402954212691104
"306",45,306,0.433442276267468,0.209355410767927,0.417259581371462,0.31711223721975
"307",45,307,0.433442276267468,0.40100987928799,0.538466729415871,0.472607730815416
"308",45,308,0.433442276267468,0.334280988412938,0.504019145737409,0.422851869283216
"309",45,309,0.433442276267468,0.278031503025908,0.440913563688989,0.362234789789122
"310",45,310,0.433442276267468,0.339416802038339,0.511811202683537,0.429519222864747
"311",45,311,0.433442276267468,0.213529205000246,0.436511684179893,0.329609173603901
"312",45,312,0.433442276267468,0.426666524360572,0.584607773643023,0.509921990004845
"313",45,313,0.433442276267468,0.273891156097138,0.451806643557941,0.366190786228191
"314",45,314,0.433442276267468,0.374409936638208,0.509370106529718,0.444408175634601
"315",45,315,0.433442276267468,0.287792531056189,0.439237371146381,0.365935118621349
"316",45,316,0.433442276267468,0.241974959705636,0.454692450152615,0.352885066679376
"317",45,317,0.433442276267468,0.28308072954425,0.475948775342354,0.383691029616335
"318",45,318,0.433442276267468,0.229447991769447,0.405689855233989,0.320338157595737
"319",45,319,0.433442276267468,0.334812685884091,0.463759396178879,0.401272298070947
"320",45,320,0.433442276267468,0.345736429536366,0.501275763275113,0.426655660190275
"321",45,321,0.433442276267468,0.206685031577034,0.426823022400947,0.321084448727722
"322",45,322,0.433442276267468,0.248555475299302,0.476104058669145,0.367823217860132
"323",45,323,0.433442276267468,0.341176631883498,0.458585888490973,0.401529706785291
"324",45,324,0.433442276267468,0.207905331827852,0.418473784125063,0.31709200051622
"325",45,325,0.433442276267468,0.286773049914033,0.476506593245146,0.385710281578081
"326",45,326,0.433442276267468,0.312393710672747,0.461385674622141,0.389434309997551
"327",45,327,0.433442276267468,0.429243803070308,0.541853038525624,0.48757356523755
"328",45,328,0.433442276267468,0.328949780812561,0.461380331015943,0.397230994489371
"329",45,329,0.433442276267468,0.247222175246866,0.531037447978176,0.398631207902051
"330",45,330,0.433442276267468,0.356165460583572,0.512112120610133,0.437421668599149
"331",45,331,0.433442276267468,0.301450285916074,0.469431473679147,0.388665811136112
"332",45,332,0.433442276267468,0.274606707648669,0.460899852702589,0.371486403652008
"333",45,333,0.433442276267468,0.270928602044147,0.483452207670266,0.382233510369395
"334",45,334,0.433442276267468,0.332720470007861,0.476364456191599,0.407056154338825
"335",45,335,0.433442276267468,0.284072659103334,0.522282045100588,0.410148446424045
"336",45,336,0.433442276267468,0.336790808785397,0.513536831252258,0.429264736468264
"337",45,337,0.433442276267468,0.335048235162622,0.540302016568866,0.443470802386855
"338",45,338,0.433442276267468,0.320633438034514,0.484561141916376,0.405856388761526
"339",45,339,0.433442276267468,0.297383125099621,0.520399829420253,0.415108163023314
"340",45,340,0.433442276267468,0.274486861672506,0.432999383249716,0.356304044790555
"341",45,341,0.433442276267468,0.328523864235282,0.467983303069537,0.400570937975413
"342",45,342,0.433442276267468,0.309995855338777,0.46836207170472,0.392079950406982
"343",45,343,0.433442276267468,0.232075382306293,0.42396255712678,0.331442113120588
"344",45,344,0.433442276267468,0.302476226220299,0.452875185797846,0.380186104640228
"345",45,345,0.433442276267468,0.333311739159393,0.476943924453141,0.407646192129121
"346",45,346,0.433442276267468,0.419606297301628,0.571221320247745,0.49922545569107
"347",45,347,0.433442276267468,0.339335934219095,0.517027854266696,0.432370259166725
"348",45,348,0.433442276267468,0.406049562466635,0.57783488988972,0.496792783582773
"349",45,349,0.433442276267468,0.317094825985187,0.493300755586365,0.409003184928466
"350",45,350,0.433442276267468,0.325745782029922,0.499560253343662,0.416451121255316
"351",45,351,0.433442276267468,0.364693235038015,0.54931625896335,0.461995269711724
"352",45,352,0.433442276267468,0.344355977627934,0.504775188398462,0.427929959475075
"353",45,353,0.433442276267468,0.281265449813719,0.459137699337473,0.373631249970585
"354",45,354,0.433442276267468,0.326305791362293,0.450538883332111,0.390196844745245
"355",45,355,0.433442276267468,0.332708180757647,0.516900021812021,0.429256875233367
"356",45,356,0.433442276267468,0.226176181179717,0.428926258684173,0.331371328108566
