"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"159",53,159,0.717157287525381,0.655219103400849,0.721868311778729,0.690003539173379
"160",53,160,0.717157287525381,0.697289788143232,0.765877958561527,0.733445224292657
"161",53,161,0.717157287525381,0.664103490894099,0.72598344151768,0.696335263996386
"162",53,162,0.717157287525381,0.692802478975345,0.76084373418754,0.728615744496508
"163",53,163,0.717157287525381,0.67253376146751,0.743180814558737,0.709636447977441
"164",53,164,0.717157287525381,0.678794594164296,0.753575146201843,0.718252712805575
"165",53,165,0.717157287525381,0.695217873881313,0.764643939172329,0.73182401079743
"166",53,166,0.717157287525381,0.642782345805095,0.693614291116612,0.668979784487298
"167",53,167,0.717157287525381,0.661427352848456,0.72389174958588,0.693963037619978
"168",53,168,0.717157287525381,0.696089409399712,0.767387794017411,0.733752270329518
"169",53,169,0.717157287525381,0.674070402079922,0.753420379535142,0.716050745608167
"170",53,170,0.717157287525381,0.690087595871419,0.777457881239301,0.736834076213763
"171",53,171,0.717157287525381,0.674066562604735,0.742286034506397,0.709836986033225
"172",53,172,0.717157287525381,0.628474136513833,0.684913439193255,0.657615539458237
"173",53,173,0.717157287525381,0.652505242474118,0.720145407123707,0.687815512590177
"174",53,174,0.717157287525381,0.689354315658716,0.777176986578433,0.736351862349805
"175",53,175,0.717157287525381,0.693332958811291,0.753611639118716,0.724856790982056
"176",53,176,0.717157287525381,0.665229621207209,0.727965030403213,0.697933822020629
"177",53,177,0.717157287525381,0.641862059623124,0.694525148641586,0.669032501266704
"178",53,178,0.717157287525381,0.692705175403342,0.763088112230979,0.72982479053873
"179",53,179,0.717157287525381,0.682420108189452,0.752087573835354,0.719055566829087
"180",53,180,0.717157287525381,0.6627816647068,0.729406527562058,0.697599014584848
"181",53,181,0.717157287525381,0.690309171585393,0.754160094888711,0.723780333951241
"182",53,182,0.717157287525381,0.696635128341462,0.767431426018258,0.734021185802762
"183",53,183,0.717157287525381,0.659054789748037,0.723791815385131,0.692816622037623
"184",53,184,0.717157287525381,0.680434581322676,0.748971978138335,0.716427437529611
"185",53,185,0.717157287525381,0.665077756973453,0.728148844308617,0.697964281549854
"186",53,186,0.717157287525381,0.656862523853632,0.727707638491733,0.693960955487613
"187",53,187,0.717157287525381,0.660124852021685,0.72104805033896,0.691815656468568
"188",53,188,0.717157287525381,0.676276182319737,0.735169039219038,0.706945912881918
"189",53,189,0.717157287525381,0.668284957835769,0.738902752538033,0.705339560614738
"190",53,190,0.717157287525381,0.694475199316284,0.759695361753596,0.728733585084406
"191",53,191,0.717157287525381,0.677411992969305,0.743442586124342,0.711997746985741
"192",53,192,0.717157287525381,0.66425079690164,0.739425631419468,0.703803147616406
"193",53,193,0.717157287525381,0.634339201716231,0.68232550442985,0.659002429639783
"194",53,194,0.717157287525381,0.661651532510441,0.720842334820895,0.692410156322895
"195",53,195,0.717157287525381,0.687224679491173,0.751716200003164,0.721028321717298
"196",53,196,0.717157287525381,0.681939221051032,0.743720832146395,0.714218414841876
"197",53,197,0.717157287525381,0.675978970451496,0.741231429242966,0.710126754763348
"198",53,198,0.717157287525381,0.664653710177804,0.740396185452505,0.704525632725184
"199",53,199,0.717157287525381,0.671837828498874,0.734526617147258,0.704554091705209
"200",53,200,0.717157287525381,0.663921062280971,0.732815563626653,0.69999332786562
"201",53,201,0.717157287525381,0.693988250310195,0.757099682239485,0.727076316399892
"202",53,202,0.717157287525381,0.676241578774425,0.736822293719068,0.707831087962527
"203",53,203,0.717157287525381,0.645402545485691,0.701206403878657,0.674265856775476
"204",53,204,0.717157287525381,0.673232760251304,0.730520520551476,0.703015287135881
"205",53,205,0.717157287525381,0.671648589791005,0.739399467659246,0.707143446049299
"206",53,206,0.717157287525381,0.69109743409962,0.756074286459496,0.72519644464816
"207",53,207,0.717157287525381,0.660916730342905,0.735210395353077,0.699952253139367
"208",53,208,0.717157287525381,0.668414831018692,0.736545230946771,0.704096736502924
"209",53,209,0.717157287525381,0.66978893126729,0.752499113723794,0.713622069174804
"210",53,210,0.717157287525381,0.666186527364031,0.729130079796944,0.699009678428413
"211",53,211,0.717157287525381,0.640117695705645,0.710967474430681,0.677108644211146
"212",53,212,0.717157287525381,0.681263674177081,0.746399191044523,0.715382051270348
"213",53,213,0.717157287525381,0.682905433731696,0.749542858596909,0.717864427291466
"214",53,214,0.717157287525381,0.675624330124059,0.740237244428299,0.709418238429449
"215",53,215,0.717157287525381,0.664708656433178,0.729184530694337,0.698360627862563
"216",53,216,0.717157287525381,0.674587494284266,0.736091231821147,0.706671782144898
"217",53,217,0.717157287525381,0.672424328066379,0.74141488499216,0.708609130344396
"218",53,218,0.717157287525381,0.640224065261674,0.704449413535123,0.673606391538581
"219",53,219,0.717157287525381,0.672248710942311,0.73089927669444,0.702766123858232
"220",53,220,0.717157287525381,0.669208168405128,0.74302020844929,0.708042816126679
"221",53,221,0.717157287525381,0.659837444967648,0.737262816385017,0.700606529962097
"222",53,222,0.717157287525381,0.683287558040123,0.75794446939957,0.722717533511807
"223",53,223,0.717157287525381,0.662362734618008,0.72566131544069,0.695358192681427
"224",53,224,0.717157287525381,0.679898322648359,0.736767143643201,0.709485879920177
"225",53,225,0.717157287525381,0.693376642859656,0.753840300454121,0.725002351628831
"226",53,226,0.717157287525381,0.666772856066407,0.739225501772215,0.704832635183947
"227",53,227,0.717157287525381,0.673664471569497,0.737636241132395,0.707094208515091
"228",53,228,0.717157287525381,0.65513902038953,0.721535912313777,0.689784999625759
"229",53,229,0.717157287525381,0.678444784225367,0.73958452039781,0.710352087661621
"230",53,230,0.717157287525381,0.65779469832169,0.726994238522898,0.693993772465497
"231",53,231,0.717157287525381,0.672204965216569,0.734803190821707,0.704873833061547
"232",53,232,0.717157287525381,0.703015121142797,0.761244072567898,0.733472416858965
"233",53,233,0.717157287525381,0.671319720156228,0.737884561048934,0.706158998892247
"234",53,234,0.717157287525381,0.661935419791903,0.730994115247775,0.698084649734375
"235",53,235,0.717157287525381,0.670002656799042,0.731366619036403,0.701985167053353
"236",53,236,0.717157287525381,0.643527919453081,0.711701907436592,0.679076501237503
"237",53,237,0.717157287525381,0.683057693598669,0.747287255023341,0.716688882090241
"238",53,238,0.717157287525381,0.707081748395948,0.76184050796595,0.73566080371297
"239",53,239,0.717157287525381,0.668548049064364,0.739952717146838,0.706040381826492
"240",53,240,0.717157287525381,0.683722356103264,0.742856096768176,0.714563260056456
"241",53,241,0.717157287525381,0.640852103280543,0.715163402420318,0.679748389700481
"242",53,242,0.717157287525381,0.677743307913224,0.740627402302524,0.710601542595468
"243",53,243,0.717157287525381,0.693692449732611,0.761807840626022,0.729554215151848
"244",53,244,0.717157287525381,0.668480855117718,0.732374355703126,0.701836477303343
"245",53,245,0.717157287525381,0.656857380000622,0.719841552345821,0.689651561506955
"246",53,246,0.717157287525381,0.660619139541297,0.723015997089135,0.693113720779913
"247",53,247,0.717157287525381,0.657544923587852,0.712286819204943,0.685884973498397
"248",53,248,0.717157287525381,0.690129879966228,0.75964197743359,0.72674116785829
"249",53,249,0.717157287525381,0.654555395976816,0.714911939185806,0.685911566408247
"250",53,250,0.717157287525381,0.685069118430852,0.776534545083114,0.734114367274932
"251",53,251,0.717157287525381,0.681888248390397,0.74041343008396,0.712387229387153
"252",53,252,0.717157287525381,0.688030788516247,0.759230698616444,0.72556681563356
"253",53,253,0.717157287525381,0.680654460418913,0.742722020830666,0.71308266972656
"254",53,254,0.717157287525381,0.674422077160419,0.757185579400625,0.71833590405616
"255",53,255,0.717157287525381,0.690363519011468,0.76360429581424,0.729064228743936
"256",53,256,0.717157287525381,0.666646628609464,0.728997985950918,0.699149187021777
"257",53,257,0.717157287525381,0.676016545611022,0.738709047227433,0.708759403527858
"258",53,258,0.717157287525381,0.64970946470166,0.707488487899986,0.679651781792348
"259",53,259,0.717157287525381,0.703580724643383,0.780732397647342,0.744633474913284
"260",53,260,0.717157287525381,0.663953127207688,0.716336945736901,0.691051355765969
"261",53,261,0.717157287525381,0.661520832478669,0.728432940672253,0.696487834221444
"262",53,262,0.717157287525381,0.688598308025102,0.746515442838587,0.718801738420629
"263",53,263,0.717157287525381,0.663997397189842,0.740688709421555,0.704392892969469
"264",53,264,0.717157287525381,0.653140930483629,0.707686981002393,0.681358796486764
"265",53,265,0.717157287525381,0.671137290570685,0.732860217164347,0.703321894207235
"266",53,266,0.717157287525381,0.646724684599216,0.700305250430028,0.67440182840535
"267",53,267,0.717157287525381,0.661951172794319,0.735921015863357,0.700815124198123
"268",53,268,0.717157287525381,0.704046593784987,0.763346023843727,0.735099141944543
"269",53,269,0.717157287525381,0.670463301192601,0.725779839815674,0.699166406432145
"270",53,270,0.717157287525381,0.707119297270001,0.762490671411763,0.736033683063304
"271",53,271,0.717157287525381,0.648815243963737,0.702221373343655,0.676406425419892
"272",53,272,0.717157287525381,0.642371847198226,0.71769507098408,0.681836674013219
"273",53,273,0.717157287525381,0.670299559626217,0.727411049615223,0.699972681978876
"274",53,274,0.717157287525381,0.649844332844261,0.715309958781536,0.683951638523769
"275",53,275,0.717157287525381,0.651720825298971,0.723948425007122,0.68954529230827
"276",53,276,0.717157287525381,0.680969116530294,0.743624416758847,0.713721574525331
"277",53,277,0.717157287525381,0.645293801599085,0.719143400892724,0.683966960216094
"278",53,278,0.717157287525381,0.679690030929398,0.750809776132792,0.71711156819811
"279",53,279,0.717157287525381,0.660176318615924,0.717781480522791,0.690070249753538
"280",53,280,0.717157287525381,0.668710977532083,0.72997959574981,0.700634500963119
"281",53,281,0.717157287525381,0.674616780877547,0.745870373607352,0.712072208990473
"282",53,282,0.717157287525381,0.68152078196043,0.745412878344207,0.714956205298677
"283",53,283,0.717157287525381,0.668391071766,0.734316453411689,0.702859905710316
"284",53,284,0.717157287525381,0.66164518726529,0.727094016275945,0.695811288476918
"285",53,285,0.717157287525381,0.662274162877347,0.725242431282725,0.695089002150083
"286",53,286,0.717157287525381,0.650504871460087,0.719370965590997,0.686474150261771
"287",53,287,0.717157287525381,0.621557191358826,0.679137030185212,0.651283588006951
"288",53,288,0.717157287525381,0.68552973326868,0.758813298151518,0.724209978484826
"289",53,289,0.717157287525381,0.687668866291091,0.752867829550584,0.721866361269482
"290",53,290,0.717157287525381,0.6809673376961,0.752911938055358,0.718859091299994
"291",53,291,0.717157287525381,0.686523642924997,0.762431734348743,0.726688320126896
"292",53,292,0.717157287525381,0.660653265553875,0.731830430613104,0.697961527616782
"293",53,293,0.717157287525381,0.672842222484352,0.730779235171425,0.702975092853441
"294",53,294,0.717157287525381,0.673365408338911,0.727579305222203,0.70148575309301
"295",53,295,0.717157287525381,0.669613263902372,0.736586123843731,0.704665784638995
"296",53,296,0.717157287525381,0.671329622386604,0.746145240080091,0.710741522228577
"297",53,297,0.717157287525381,0.674059255407037,0.745156119854975,0.711423269729343
"298",53,298,0.717157287525381,0.692911020624431,0.761855635594782,0.729228781632983
"299",53,299,0.717157287525381,0.680285945067228,0.756949467341498,0.720814987598446
"300",53,300,0.717157287525381,0.686457763226024,0.74316520829379,0.715990524605204
"301",53,301,0.717157287525381,0.684454675034603,0.755018121210014,0.721605291072633
"302",53,302,0.717157287525381,0.677492540276387,0.739047943498728,0.709621682259877
"303",53,303,0.717157287525381,0.653787933944487,0.714359205406901,0.685256722489065
"304",53,304,0.717157287525381,0.645277717803404,0.699115046805233,0.673087124293603
"305",53,305,0.717157287525381,0.673392288117648,0.722386963220117,0.698707981533836
"306",53,306,0.717157287525381,0.670509720552596,0.730766976906794,0.701891982795517
"307",53,307,0.717157287525381,0.659467998169965,0.724467511569356,0.693375594026915
"308",53,308,0.717157287525381,0.687909686065085,0.763015328175167,0.727635908940909
"309",53,309,0.717157287525381,0.692485943420874,0.751700958587259,0.723421182698706
"310",53,310,0.717157287525381,0.684937223376185,0.753837321543792,0.721165908433124
"311",53,311,0.717157287525381,0.676448331017325,0.746764378599327,0.713397429483799
"312",53,312,0.717157287525381,0.695210807127496,0.762696068080868,0.730733741668093
"313",53,313,0.717157287525381,0.671450055104732,0.737934880386301,0.706246164277864
"314",53,314,0.717157287525381,0.67133090364445,0.730645671486709,0.702204665542187
"315",53,315,0.717157287525381,0.686595093213054,0.742990893037216,0.715958971491876
"316",53,316,0.717157287525381,0.671601229133877,0.741203760816372,0.70811848294919
"317",53,317,0.717157287525381,0.695350562762378,0.752258362049923,0.725039718661245
"318",53,318,0.717157287525381,0.671350935944266,0.740042518245838,0.707362864499326
"319",53,319,0.717157287525381,0.639080918267516,0.690485508004955,0.665571825284049
"320",53,320,0.717157287525381,0.676444304519456,0.754527711915917,0.717734880831144
"321",53,321,0.717157287525381,0.653640275044805,0.717918652645058,0.687121683138501
"322",53,322,0.717157287525381,0.657787723954546,0.721896181685585,0.691199395518123
"323",53,323,0.717157287525381,0.69661792976534,0.749934728750642,0.724357595748556
"324",53,324,0.717157287525381,0.652517853957062,0.732669416426292,0.69474427890355
"325",53,325,0.717157287525381,0.687967388531904,0.752848628733171,0.721991388960225
"326",53,326,0.717157287525381,0.662870193041352,0.72437029839657,0.694888679684059
"327",53,327,0.717157287525381,0.68452431239929,0.746346280940557,0.716841309140002
"328",53,328,0.717157287525381,0.652609292424524,0.727344602603764,0.691825244332682
"329",53,329,0.717157287525381,0.634884409184103,0.712085307915318,0.675330575649254
"330",53,330,0.717157287525381,0.667566393497919,0.730619733170503,0.700457330508138
"331",53,331,0.717157287525381,0.687142778525908,0.750289036287582,0.720204252573005
"332",53,332,0.717157287525381,0.666304821099985,0.741730123550802,0.706013926063034
"333",53,333,0.717157287525381,0.691974221525574,0.763359942243867,0.729648834918929
"334",53,334,0.717157287525381,0.666252180382274,0.716220373784166,0.692064447384229
"335",53,335,0.717157287525381,0.703144544516848,0.76653797981883,0.736453869604789
"336",53,336,0.717157287525381,0.695955490129898,0.761308706950874,0.730298728446531
"337",53,337,0.717157287525381,0.66246444167544,0.72235865600065,0.693608399642194
"338",53,338,0.717157287525381,0.666542007830032,0.72632844761563,0.697647794646147
"339",53,339,0.717157287525381,0.65883114223121,0.768421598661862,0.718048092056637
"340",53,340,0.717157287525381,0.66233495546525,0.720667165104228,0.692631857285305
"341",53,341,0.717157287525381,0.679679363089304,0.744067327119662,0.713375640271308
"342",53,342,0.717157287525381,0.660892304053523,0.765171872640853,0.71702041592829
"343",53,343,0.717157287525381,0.65967547311994,0.724349314122224,0.693406362338378
"344",53,344,0.717157287525381,0.64572237193682,0.723680914514618,0.686670776142164
"345",53,345,0.717157287525381,0.672361984576919,0.722737252078084,0.698413632640944
"346",53,346,0.717157287525381,0.69706610731811,0.769167415502948,0.735189312989463
"347",53,347,0.717157287525381,0.696633339599538,0.762957549061185,0.731521264666839
"348",53,348,0.717157287525381,0.689535050529411,0.75249061811825,0.72250720321178
"349",53,349,0.717157287525381,0.685948661320704,0.753006606503566,0.721162644387261
"350",53,350,0.717157287525381,0.65312285238675,0.719372014172519,0.687676267595538
"351",53,351,0.717157287525381,0.676761539502853,0.740454557331789,0.710057467572509
"352",53,352,0.717157287525381,0.669158191654633,0.745603368846731,0.709461516971889
"353",53,353,0.717157287525381,0.664495994030916,0.73046024206195,0.698961748362032
"354",53,354,0.717157287525381,0.616121601546847,0.662443142759699,0.639863196485694
"355",53,355,0.717157287525381,0.681233426306147,0.745651678282838,0.714956506308843
"356",53,356,0.717157287525381,0.678672971812789,0.756876280560729,0.72005318471077
"357",53,357,0.717157287525381,0.650363294008188,0.720742337789697,0.687161609053653
