"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"39",9,39,0.5,0.357006096013309,0.5432771933443,0.455106443188818
"40",9,40,0.5,0.29743193972033,0.53222325192116,0.421875125133632
"41",9,41,0.5,0.353234485297143,0.549074261793831,0.456669286014674
"42",9,42,0.5,0.321570470780806,0.543648371540002,0.439296664202854
"43",9,43,0.5,0.29982199570971,0.534108719853416,0.424033977374977
"44",9,44,0.5,0.335545574679265,0.531624929732939,0.43879378837457
"45",9,45,0.5,0.264490403206684,0.467741082904075,0.370543249258482
"46",9,46,0.5,0.389132560461997,0.572257860639803,0.486011902367066
"47",9,47,0.5,0.375007757229032,0.586757313020925,0.488030660235871
"48",9,48,0.5,0.344033241332447,0.550491019718545,0.453321340945063
"49",9,49,0.5,0.24781527202834,0.449488335354524,0.352741440456275
"50",9,50,0.5,0.388985949615276,0.559692208844228,0.478852848635832
"51",9,51,0.5,0.215928382704159,0.446656298504238,0.336329791214726
"52",9,52,0.5,0.359769886315147,0.538529468069534,0.453701822586234
"53",9,53,0.5,0.402523257118448,0.587047397708106,0.500447250533188
"54",9,54,0.5,0.27444835241453,0.51224579829102,0.400058847547729
"55",9,55,0.5,0.300617191367451,0.530457678787108,0.422301624454109
"56",9,56,0.5,0.243644229072785,0.5266100807654,0.394437010928322
"57",9,57,0.5,0.283849111208404,0.532713265968601,0.416040985821825
"58",9,58,0.5,0.297526262361409,0.522947279782524,0.416620424198198
"59",9,59,0.5,0.39669934648053,0.568191633590213,0.487127337861054
"60",9,60,0.5,0.232615481636444,0.471880948413083,0.358113392263847
"61",9,61,0.5,0.366769660511464,0.568600305753274,0.473885110546691
"62",9,62,0.5,0.267769882167518,0.489597693453511,0.384215154021091
"63",9,63,0.5,0.351003318917714,0.530089930111313,0.444984496281305
"64",9,64,0.5,0.410803057713433,0.606992518403342,0.515624519874364
"65",9,65,0.5,0.281031790213982,0.484294252374985,0.387360300310747
"66",9,66,0.5,0.290163649425744,0.545746420595452,0.426429239211241
"67",9,67,0.5,0.354581587312239,0.580926383655253,0.475588069999762
"68",9,68,0.5,0.323685028186071,0.516722342746752,0.425024046714557
"69",9,69,0.5,0.407115140173067,0.621153901222561,0.522312847051609
"70",9,70,0.5,0.397000607310785,0.579766452415766,0.493817959106927
"71",9,71,0.5,0.387108108097626,0.569445789988763,0.483504615386346
"72",9,72,0.5,0.228677464448163,0.495085244610246,0.369448242733662
"73",9,73,0.5,0.309897200321907,0.522968967242313,0.422248046239065
"74",9,74,0.5,0.219255054975482,0.481108814173449,0.357179957540673
"75",9,75,0.5,0.338520647321824,0.551012648847143,0.45113750176946
"76",9,76,0.5,0.381163177526618,0.606903328594485,0.502550100057576
"77",9,77,0.5,0.375344269477718,0.550133739378839,0.46729280014625
"78",9,78,0.5,0.366703891603187,0.550986423685819,0.463848013068573
"79",9,79,0.5,0.3904319253964,0.591288349591253,0.497499070140757
"80",9,80,0.5,0.317786732993109,0.539459574517002,0.435195345867705
"81",9,81,0.5,0.363748800821692,0.583923401165218,0.481394249305911
"82",9,82,0.5,0.299615548484759,0.487935226285797,0.397959385396765
"83",9,83,0.5,0.39335741239739,0.595458686321076,0.50121211108462
"84",9,84,0.5,0.373078292261898,0.546781605957982,0.464384270040038
"85",9,85,0.5,0.455975491842978,0.606680288041083,0.535578475647162
"86",9,86,0.5,0.349608433799135,0.547530630498886,0.454155101911101
"87",9,87,0.5,0.319700931567352,0.557581627648331,0.44649616711917
"88",9,88,0.5,0.343052081548861,0.5371812655779,0.445335254326667
"89",9,89,0.5,0.240230427198037,0.47013693505765,0.360649556020609
"90",9,90,0.5,0.437151926831771,0.603500892170852,0.525327680203364
"91",9,91,0.5,0.349699932716588,0.56320597881726,0.46314600338691
"92",9,92,0.5,0.380712376930208,0.564549967463841,0.477846349059841
"93",9,93,0.5,0.389123879350193,0.577781511320709,0.489153217678331
"94",9,94,0.5,0.248849175668198,0.490783877834954,0.37621137553616
"95",9,95,0.5,0.380162870043742,0.589637444668892,0.49198817107156
"96",9,96,0.5,0.417848256777371,0.571987735942983,0.498852428524352
"97",9,97,0.5,0.303539395106654,0.517543516929641,0.416290238847808
"98",9,98,0.5,0.322682887269577,0.522511593319205,0.427810541548695
"99",9,99,0.5,0.437636200292147,0.616541563091729,0.533020470253178
"100",9,100,0.5,0.294800040624291,0.532410865174081,0.420796421903941
"101",9,101,0.5,0.380601224180297,0.572855835321843,0.482519279588838
"102",9,102,0.5,0.386528965933806,0.610057315736434,0.50676165053004
"103",9,103,0.5,0.425456622351012,0.61863834209633,0.52886352371321
"104",9,104,0.5,0.450046306908767,0.649987136083212,0.558064188621668
"105",9,105,0.5,0.376840613660044,0.580765335656391,0.485376885852529
"106",9,106,0.5,0.251382023173246,0.493186806733223,0.378729115764488
"107",9,107,0.5,0.34011798643057,0.565725458827606,0.460322073127935
"108",9,108,0.5,0.297497461369638,0.502774366507772,0.405231044626043
"109",9,109,0.5,0.326056636344001,0.549993270937141,0.444953717567699
"110",9,110,0.5,0.356876363435721,0.575855711193617,0.473654103345155
"111",9,111,0.5,0.426278081481326,0.634873327406605,0.538782660477054
"112",9,112,0.5,0.276783819506547,0.492911356184955,0.390209586680156
"113",9,113,0.5,0.34620350787444,0.544329805386882,0.450801617317316
"114",9,114,0.5,0.280133381639648,0.507351045458918,0.39986772246152
"115",9,115,0.5,0.379254855666487,0.567376487371795,0.478793047119574
"116",9,116,0.5,0.437698388245409,0.661832927836313,0.559925181255247
"117",9,117,0.5,0.502738959486473,0.665122112083107,0.589861957923145
"118",9,118,0.5,0.404840869101871,0.606767698658048,0.512863411965397
"119",9,119,0.5,0.364051710073297,0.587154886402322,0.483414754262557
"120",9,120,0.5,0.266466896841325,0.489936899806315,0.383807279410435
"121",9,121,0.5,0.318369916080754,0.528393317802073,0.429165074139087
"122",9,122,0.5,0.297837445827745,0.538147064641741,0.425463421858272
"123",9,123,0.5,0.360843725130106,0.590396611104174,0.483900682054464
"124",9,124,0.5,0.315078359004239,0.497594013385386,0.4104384779967
"125",9,125,0.5,0.257002901790729,0.478307271946386,0.372947023720916
"126",9,126,0.5,0.171587027292319,0.43712239168789,0.310396974343715
"127",9,127,0.5,0.366800979215076,0.571748426401795,0.475705644914945
"128",9,128,0.5,0.308968012180703,0.520104539370967,0.420207158282044
"129",9,129,0.5,0.247551437577196,0.467526534478949,0.362578494028587
"130",9,130,0.5,0.349779356999338,0.520361296727353,0.439018006559623
"131",9,131,0.5,0.241157720357059,0.475441315703767,0.36404434513645
"132",9,132,0.5,0.284343945083372,0.503347666198245,0.399531037247603
"133",9,133,0.5,0.134481315033351,0.420055662370044,0.283542666612715
"134",9,134,0.5,0.303486786259408,0.511995465580697,0.413141214369976
"135",9,135,0.5,0.340982189121223,0.532739098032902,0.441894631824198
"136",9,136,0.5,0.286034231882758,0.503149822109939,0.400192620427763
"137",9,137,0.5,0.383769113034345,0.559508948309205,0.476383158144619
"138",9,138,0.5,0.329686534161521,0.523339401733144,0.431470477635631
"139",9,139,0.5,0.379325352120439,0.609124205704054,0.503063775040424
"140",9,140,0.5,0.305870421453845,0.517349008942448,0.417242131643827
"141",9,141,0.5,0.323481754712934,0.509203083455777,0.42074102665535
"142",9,142,0.5,0.457770485687052,0.600001558574759,0.532636237058703
"143",9,143,0.5,0.36829474356292,0.55579042202057,0.467280157904078
"144",9,144,0.5,0.390352048036206,0.557754372730628,0.478387726510549
"145",9,145,0.5,0.285119038683231,0.499255316910475,0.397586924178773
"146",9,146,0.5,0.236871631668219,0.47459123621195,0.361594014371123
"147",9,147,0.5,0.350271885795076,0.541795952781868,0.451214309291292
"148",9,148,0.5,0.357707140672218,0.60994065863562,0.494153177882684
"149",9,149,0.5,0.338101132769245,0.53911719067828,0.444181925524599
"150",9,150,0.5,0.275680491750684,0.456229556148915,0.369436417063987
"151",9,151,0.5,0.25502115224543,0.549107890422472,0.412765068967588
"152",9,152,0.5,0.271338260377101,0.494356154353435,0.38852233437032
"153",9,153,0.5,0.334104664015469,0.547451524842012,0.447114724306687
"154",9,154,0.5,0.317040850731157,0.490816114811545,0.407612254430326
"155",9,155,0.5,0.27108487982796,0.590555276676231,0.44486211827152
"156",9,156,0.5,0.28502156277631,0.540962163127099,0.421345648515143
"157",9,157,0.5,0.383208799497769,0.568544004529182,0.481236405194937
"158",9,158,0.5,0.382881362848424,0.588775267885499,0.492693097179876
"159",9,159,0.5,0.213544482257898,0.429187987588942,0.325593784337101
"160",9,160,0.5,0.282033262966992,0.467832245746299,0.378742401899107
"161",9,161,0.5,0.362429919535257,0.509244937879339,0.438760792628551
"162",9,162,0.5,0.388871810788349,0.558956957008162,0.478388570776067
"163",9,163,0.5,0.28094669940973,0.478076314587814,0.38387684613595
"164",9,164,0.5,0.34090782103415,0.549764616253952,0.451499114203602
"165",9,165,0.5,0.426308341026971,0.609814138728689,0.52411819513064
"166",9,166,0.5,0.375540392874053,0.576088079712277,0.482104709894814
"167",9,167,0.5,0.278811367527225,0.546005953717642,0.42151496732644
"168",9,168,0.5,0.45187112295985,0.641586768374933,0.553877456758152
"169",9,169,0.5,0.366104752360339,0.587372951678515,0.484449217217068
"170",9,170,0.5,0.372747527382348,0.56277346396218,0.473247316660787
"171",9,171,0.5,0.291286716446376,0.49570181199396,0.398430289814636
"172",9,172,0.5,0.300704043168604,0.496990141265421,0.403478784607448
"173",9,173,0.5,0.273126348943421,0.52160518622792,0.40481200659353
"174",9,174,0.5,0.3575464240796,0.530107069410323,0.447989362859428
"175",9,175,0.5,0.33313479680942,0.556993383784778,0.452155924159472
"176",9,176,0.5,0.362027892738082,0.548826673630812,0.460510653919341
"177",9,177,0.5,0.314012750847171,0.499934262289858,0.411241674208632
"178",9,178,0.5,0.420038651365275,0.577907577872859,0.503159056906003
"179",9,179,0.5,0.279637009975515,0.508175459849495,0.400108068731476
"180",9,180,0.5,0.377486073586466,0.596434063526725,0.494771801682581
"181",9,181,0.5,0.202724292841832,0.42967866512023,0.32079876251979
"182",9,182,0.5,0.395637368558071,0.584652773506582,0.4959981214979
"183",9,183,0.5,0.236878218945852,0.490747145747344,0.370717003973939
"184",9,184,0.5,0.383421600101108,0.578657460303525,0.487101709887391
"185",9,185,0.5,0.33340497107657,0.548520180864423,0.447410659173345
"186",9,186,0.5,0.332381652147494,0.519611066613105,0.430617967406091
"187",9,187,0.5,0.268989776196559,0.512488975083317,0.397719502141004
"188",9,188,0.5,0.381074324678912,0.556030894712867,0.473205419197125
"189",9,189,0.5,0.355197951898372,0.60797552245619,0.491883216977306
"190",9,190,0.5,0.319571415502708,0.552967672444599,0.443763816723978
"191",9,191,0.5,0.360105199092877,0.558683645490175,0.465227448478171
"192",9,192,0.5,0.28584205004403,0.506404554676847,0.401937337825729
"193",9,193,0.5,0.281180126828956,0.466386171869648,0.377552763810832
"194",9,194,0.5,0.335028331932692,0.53953392762162,0.443026231608992
"195",9,195,0.5,0.359389526102995,0.533936062266707,0.450964005074313
"196",9,196,0.5,0.363647074449486,0.564242076410267,0.469990887009594
"197",9,197,0.5,0.299242289701853,0.520025511576664,0.415740137746533
"198",9,198,0.5,0.376600811471007,0.599955157192241,0.496450738529212
"199",9,199,0.5,0.391481855824602,0.586831956708754,0.495394774496201
"200",9,200,0.5,0.330855271644341,0.522829263981178,0.431718473660824
"201",9,201,0.5,0.334379667060702,0.561985069283797,0.455596778806104
"202",9,202,0.5,0.348623020290772,0.56980085991824,0.46647203140676
"203",9,203,0.5,0.257229150974404,0.469789993043998,0.36831296504083
"204",9,204,0.5,0.321330572723726,0.501961129303404,0.415737121737948
"205",9,205,0.5,0.28492163449219,0.496219238793313,0.395795976942926
"206",9,206,0.5,0.324512065745705,0.562292137508152,0.45137872822233
"207",9,207,0.5,0.260777296657302,0.480394265768183,0.375851144571226
"208",9,208,0.5,0.295069033933472,0.543923032436898,0.427562371462282
"209",9,209,0.5,0.46430827082868,0.625298264179839,0.549890205538878
"210",9,210,0.5,0.343993874307251,0.55411664588101,0.455373664099544
"211",9,211,0.5,0.304651134547138,0.560554921651155,0.441538538931088
"212",9,212,0.5,0.346593088978871,0.568177107047187,0.464627434495387
"213",9,213,0.5,0.366639409893668,0.55667313868529,0.467031722509026
"214",9,214,0.5,0.26451843163684,0.515161475027132,0.397221575513177
"215",9,215,0.5,0.244884979916885,0.453293144678572,0.353467440396919
"216",9,216,0.5,0.377480463371814,0.588025728560978,0.489863385291025
"217",9,217,0.5,0.28535058492012,0.483685370179095,0.389016546350314
"218",9,218,0.5,0.300051021484242,0.504676881097338,0.407465706309597
"219",9,219,0.5,0.302664941853751,0.540615950523926,0.429055171084916
"220",9,220,0.5,0.313813477104292,0.539421946716019,0.433383310618137
"221",9,221,0.5,0.333226097234114,0.521283347118298,0.431937923710884
"222",9,222,0.5,0.389568207404974,0.549547668159608,0.473453239704071
"223",9,223,0.5,0.322011092481337,0.523309455910217,0.427952863573551
"224",9,224,0.5,0.330671936480453,0.548112085406535,0.445947696466263
"225",9,225,0.5,0.397280457932209,0.589380452137097,0.499444605147698
"226",9,226,0.5,0.481308995988332,0.652142653676295,0.572915555831717
"227",9,227,0.5,0.335901204032729,0.5628955163869,0.45680272832534
"228",9,228,0.5,0.328534057411117,0.518851785430827,0.428432888672816
"229",9,229,0.5,0.289219781894178,0.51099698178257,0.406070156767946
"230",9,230,0.5,0.346597780548058,0.547571738335231,0.452817786754547
"231",9,231,0.5,0.465571412978219,0.639372369686243,0.558572765214193
"232",9,232,0.5,0.418834408156254,0.598221945889017,0.514128533508021
"233",9,233,0.5,0.264991866756614,0.498852705181391,0.388153074329358
"234",9,234,0.5,0.179609693892245,0.424851447214054,0.307324616109283
"235",9,235,0.5,0.340705990412967,0.523413297159485,0.4365497738592
"236",9,236,0.5,0.209760981259315,0.384122863895583,0.299439934667579
"237",9,237,0.5,0.29042522940947,0.57064974126172,0.441230868303764
"238",9,238,0.5,0.422357881973905,0.584742007154152,0.508050448173368
"239",9,239,0.5,0.322250332069083,0.527534544097809,0.430442355060681
"240",9,240,0.5,0.159415608911617,0.393889795337772,0.280837851380125
"241",9,241,0.5,0.328811917947941,0.503791613839618,0.420200114926134
"242",9,242,0.5,0.2858963786963,0.456919660320905,0.374589773712055
"243",9,243,0.5,0.422762378003177,0.619555738585138,0.528215807921069
"244",9,244,0.5,0.300888985003152,0.532181007370751,0.423410237927594
"245",9,245,0.5,0.311285497745578,0.537514745095774,0.431152176171667
"246",9,246,0.5,0.309172881927951,0.477320989920911,0.396567967404413
"247",9,247,0.5,0.339520661500805,0.549874153001307,0.45093695896331
"248",9,248,0.5,0.322220657117347,0.543038901682198,0.439240403264499
"249",9,249,0.5,0.269919839214286,0.496051985654607,0.388826377279597
"250",9,250,0.5,0.29281646240628,0.470176744621067,0.385046063816016
"251",9,251,0.5,0.276884540788298,0.496335728560036,0.392175652997593
"252",9,252,0.5,0.351250451196299,0.586899992722067,0.477620310700396
"253",9,253,0.5,0.428675080635844,0.60377344395064,0.521696824821419
"254",9,254,0.5,0.296866891066606,0.541458122522046,0.426939692425418
"255",9,255,0.5,0.270877865589798,0.523872998951828,0.405101427469091
"256",9,256,0.5,0.338463708530043,0.558545628239464,0.455435203611372
"257",9,257,0.5,0.33482015195289,0.506108076617543,0.424251567790161
"258",9,258,0.5,0.327331420645048,0.547397337596311,0.444036127107991
"259",9,259,0.5,0.415349669021129,0.606529967221224,0.517365935472712
"260",9,260,0.5,0.329462231358684,0.546382227379658,0.444413425246634
"261",9,261,0.5,0.281170014342222,0.52829827843498,0.41228982590314
"262",9,262,0.5,0.366092552768532,0.546935423743738,0.461291630105766
"263",9,263,0.5,0.363578868533223,0.562664116674531,0.46905911159931
"264",9,264,0.5,0.333918043782046,0.537462301625022,0.44134977765614
"265",9,265,0.5,0.322607480586019,0.527075755249107,0.430345846363294
"266",9,266,0.5,0.40151494784751,0.577045419467408,0.494302266005878
"267",9,267,0.5,0.205494204198141,0.435637897136872,0.325376256598543
"268",9,268,0.5,0.478134393367359,0.654137827759979,0.57269918269801
"269",9,269,0.5,0.385676931609253,0.603510752442683,0.502527036637707
"270",9,270,0.5,0.25024356504631,0.501448926658146,0.38290239426998
"271",9,271,0.5,0.281773985760086,0.495713377327218,0.394068541109903
"272",9,272,0.5,0.283615481865844,0.500942002456135,0.397845099485975
"273",9,273,0.5,0.355262041241453,0.532055517503607,0.448028176213616
"274",9,274,0.5,0.228790803498417,0.450819149329619,0.344615374079861
"275",9,275,0.5,0.268123399966833,0.529233837680793,0.406958457084404
"276",9,276,0.5,0.363165659214135,0.553763429935599,0.463814472913289
"277",9,277,0.5,0.352179406710289,0.574618918549384,0.470848966521152
"278",9,278,0.5,0.348673497137437,0.549961102809443,0.455112211464554
"279",9,279,0.5,0.298181793955884,0.456917875944061,0.380347497275698
"280",9,280,0.5,0.276181507095708,0.513320702907786,0.401457980961059
"281",9,281,0.5,0.39295789154407,0.589219625554934,0.497427169168086
"282",9,282,0.5,0.209679375964421,0.466360369762572,0.34444083405438
"283",9,283,0.5,0.298469610697748,0.506472662491825,0.40774731654724
"284",9,284,0.5,0.327253932329423,0.544994164612938,0.442625366799583
"285",9,285,0.5,0.283184511236528,0.495188148168392,0.394421882210239
"286",9,286,0.5,0.324248095667416,0.518950294884698,0.426527775846541
"287",9,287,0.5,0.140838674859482,0.368819444624306,0.258423687621946
"288",9,288,0.5,0.219355742525897,0.470061072662716,0.350982591566873
"289",9,289,0.5,0.312444906117561,0.548610084151694,0.438055203674625
"290",9,290,0.5,0.349254401139426,0.58465451167703,0.475419921159042
"291",9,291,0.5,0.33314838416946,0.573959591595465,0.462028015196032
"292",9,292,0.5,0.351917802389649,0.536556292403923,0.449017513837613
"293",9,293,0.5,0.307573170451833,0.541268514603456,0.431635894063166
"294",9,294,0.5,0.283938446077003,0.483157463298252,0.388071766660194
"295",9,295,0.5,0.278444961325873,0.512884491267103,0.402237772507097
"296",9,296,0.5,0.458310540721651,0.628061656780367,0.54881891783531
"297",9,297,0.5,0.261177269700004,0.478866512401808,0.375183279251939
"298",9,298,0.5,0.363341228301293,0.575498256301402,0.476323230539444
"299",9,299,0.5,0.343561809612531,0.564153101144772,0.460948416092893
"300",9,300,0.5,0.324226068838235,0.565960290790495,0.453391275939315
"301",9,301,0.5,0.339638008765835,0.553248833944589,0.45291954544245
"302",9,302,0.5,0.323663685729011,0.51863210387895,0.42608251696022
"303",9,303,0.5,0.437422705524605,0.631156800354082,0.541438095329474
"304",9,304,0.5,0.363657021112075,0.561669894839107,0.468527168871526
"305",9,305,0.5,0.332201997493787,0.559476748720683,0.453173133971922
"306",9,306,0.5,0.22736252252224,0.467201272874488,0.353068819067858
"307",9,307,0.5,0.457787823256094,0.624201265906316,0.546364463205792
"308",9,308,0.5,0.35872625622798,0.582655608980265,0.478431785780818
"309",9,309,0.5,0.319057975398488,0.496862171499173,0.411872788573953
"310",9,310,0.5,0.381665575360196,0.58085163686919,0.487577513284192
"311",9,311,0.5,0.25030152999997,0.495318543548782,0.379443171416721
"312",9,312,0.5,0.459848512624166,0.639224884606365,0.555976509561636
"313",9,313,0.5,0.315375994530041,0.531605835783487,0.429629703787331
"314",9,314,0.5,0.415844338482822,0.593495694385574,0.510089833162307
"315",9,315,0.5,0.338644521514691,0.506576124663554,0.426276055036156
"316",9,316,0.5,0.271067592691484,0.514166273922811,0.399619733745151
"317",9,317,0.5,0.332069064646022,0.543143610056693,0.443739773487527
"318",9,318,0.5,0.278356088606226,0.471655193271534,0.379134168245916
"319",9,319,0.5,0.350005698688278,0.54297025256077,0.451755840993353
"320",9,320,0.5,0.393131584621748,0.568654860986216,0.485775165147033
"321",9,321,0.5,0.225856843479793,0.491639630929128,0.366193326630453
"322",9,322,0.5,0.288007710034397,0.543895765603437,0.424388051880363
"323",9,323,0.5,0.365896702465376,0.505859663028556,0.438533395930672
"324",9,324,0.5,0.255716531349849,0.491936067937644,0.380005069626905
"325",9,325,0.5,0.315075533736377,0.539730339182042,0.43412842815093
"326",9,326,0.5,0.34537456319322,0.521966605615618,0.437884658131966
"327",9,327,0.5,0.469799872356969,0.615231797408875,0.546624654338538
"328",9,328,0.5,0.354424900511179,0.530552654342981,0.446807780951022
"329",9,329,0.5,0.27532195221449,0.587400988038047,0.444761507712807
"330",9,330,0.5,0.3945234389593,0.594646759036461,0.501258234066414
"331",9,331,0.5,0.346753990178482,0.534400877572537,0.445456212030233
"332",9,332,0.5,0.32400496584066,0.525649855683884,0.430178085721224
"333",9,333,0.5,0.301496416034394,0.533677531626172,0.42454143348476
"334",9,334,0.5,0.38528170230267,0.562663451690305,0.478845063026667
"335",9,335,0.5,0.312048682713518,0.572101955413077,0.451615407152227
"336",9,336,0.5,0.370023818277522,0.583340796624597,0.483836452405946
"337",9,337,0.5,0.361895651675355,0.60507153215351,0.493054196714521
"338",9,338,0.5,0.358918349712824,0.555378724161483,0.462812681561807
"339",9,339,0.5,0.309892568367957,0.587148734726785,0.459648106537404
"340",9,340,0.5,0.262249682304421,0.470320785478577,0.370931201025948
"341",9,341,0.5,0.371021308435909,0.533418663494472,0.456007615850741
"342",9,342,0.5,0.341238923460951,0.52976108788809,0.440340814965059
"343",9,343,0.5,0.269816329785818,0.493070999635174,0.387102845260447
"344",9,344,0.5,0.317426984725376,0.51949437349132,0.423718102245212
"345",9,345,0.5,0.366193523614648,0.551322494083004,0.463806088687791
"346",9,346,0.5,0.463799295890922,0.667594064271872,0.574534523950563
"347",9,347,0.5,0.380580220507892,0.576237439808029,0.484443861920203
"348",9,348,0.5,0.444701475320013,0.642874879657857,0.551522840011314
"349",9,349,0.5,0.356882716663889,0.555310267871953,0.461855946927217
"350",9,350,0.5,0.355121321464463,0.578554284729417,0.474443764017098
"351",9,351,0.5,0.39891335272015,0.634104111606825,0.526509269221631
"352",9,352,0.5,0.365691623426226,0.578909519920816,0.479342858291419
"353",9,353,0.5,0.325027795847482,0.50736170699847,0.420430252942519
"354",9,354,0.5,0.298101873211574,0.514280540230003,0.41197170114044
"355",9,355,0.5,0.364686323634108,0.578307353159733,0.478547114651195
"356",9,356,0.5,0.260283136327673,0.490386341425539,0.381223555887259
"357",9,357,0.5,0.251935187559507,0.456459900089146,0.358491771328534
"358",9,358,0.5,0.348669357804993,0.528790378761295,0.443192221485381
"359",9,359,0.5,0.390206885240328,0.561863667277019,0.480626194464024
"360",9,360,0.5,0.307464884231668,0.494995141816187,0.405487723589728
"361",9,361,0.5,0.280004469124556,0.499006778562035,0.395104820836606
"362",9,362,0.5,0.377853062437848,0.601882529783942,0.498135556145235
"363",9,363,0.5,0.368797594198675,0.56319596232252,0.471708955604954
"364",9,364,0.5,0.337022077886602,0.527151031165433,0.436954502855583
"365",9,365,0.5,0.382643025491889,0.5860589003446,0.491015180365679
"366",9,366,0.5,0.341754940730613,0.57500828562082,0.466451668065318
"367",9,367,0.5,0.387208664342752,0.570364242364335,0.484070857730797
"368",9,368,0.5,0.311356749037498,0.557066550636964,0.442478407081387
"369",9,369,0.5,0.358928191302187,0.569079251237152,0.470652009073621
"370",9,370,0.5,0.256885154961153,0.473449814533563,0.370186400864324
"371",9,371,0.5,0.329243582557626,0.53862367255944,0.439892256248199
"372",9,372,0.5,0.308140825440194,0.495355703540368,0.405999128014132
"373",9,373,0.5,0.40179460911637,0.582151292524374,0.497327353445963
"374",9,374,0.5,0.198681102659441,0.44660292561377,0.328284132400412
"375",9,375,0.5,0.423576712858922,0.624848985386463,0.531678167717688
"376",9,376,0.5,0.247231563864989,0.509655101118236,0.386231222956261
"377",9,377,0.5,0.220190076005668,0.485143319144923,0.359901228087054
"378",9,378,0.5,0.363635343899947,0.551086342177684,0.462513820107252
"379",9,379,0.5,0.442880492305458,0.623495617072861,0.539362441299555
"380",9,380,0.5,0.299202542571192,0.486206902250332,0.396814339513885
"381",9,381,0.5,0.256736649716239,0.504434016221037,0.387558420109731
"382",9,382,0.5,0.326084226541033,0.551696926250151,0.445946328319527
"383",9,383,0.5,0.300480426270667,0.550078215012344,0.433558419332789
"384",9,384,0.5,0.362168165803311,0.585812690918528,0.481797910635746
"385",9,385,0.5,0.356103837389867,0.576813846808109,0.473867258325879
"386",9,386,0.5,0.347437142387886,0.561301280121512,0.46103790065048
"387",9,387,0.5,0.321839837691548,0.553715841408475,0.445210931271353
"388",9,388,0.5,0.356825258649697,0.583233247066046,0.477928454402317
"389",9,389,0.5,0.269593979683664,0.508523372707165,0.395734332843593
"390",9,390,0.5,0.404205720413089,0.556026740312771,0.483747053104075
"391",9,391,0.5,0.259496860645683,0.497288551711383,0.38475853878528
"392",9,392,0.5,0.429268379469621,0.622034119697603,0.532521240622385
"393",9,393,0.5,0.29454911210656,0.545231783296566,0.42808976449345
"394",9,394,0.5,0.375984484330053,0.575789596790208,0.482131755539176
"395",9,395,0.5,0.335566725848267,0.542773608520368,0.445108666767729
"396",9,396,0.5,0.352867729546959,0.577984190756582,0.473112575508861
"397",9,397,0.5,0.287883829847809,0.518812552855585,0.409895373430298
