"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"152",41,152,2.22044604925031e-16,-0.106347304860307,0.063493587626619,-0.0215825729670074
"153",41,153,2.22044604925031e-16,-0.0602668133391829,0.0951993192552688,0.0175724659457835
"154",41,154,2.22044604925031e-16,-0.15069058753921,0.0755315909647984,-0.0380672327010478
"155",41,155,2.22044604925031e-16,-0.0520538129073348,0.128523806415857,0.0385497206293141
"156",41,156,2.22044604925031e-16,-0.0722826487307274,0.118294051256243,0.0232166177793652
"157",41,157,2.22044604925031e-16,-0.0655538141203048,0.0880104748720312,0.011294928044451
"158",41,158,2.22044604925031e-16,-0.0887508336076245,0.0874279750401088,-0.000666601945924938
"159",41,159,2.22044604925031e-16,-0.0992862796989458,0.075199551551194,-0.0121357467044658
"160",41,160,2.22044604925031e-16,-0.109508781516447,0.0389368978383587,-0.0354816563813309
"161",41,161,2.22044604925031e-16,-0.0424984598240107,0.101438029295341,0.0296233508172399
"162",41,162,2.22044604925031e-16,-0.0354295665309607,0.113372154619468,0.0391885536197297
"163",41,163,2.22044604925031e-16,-0.0284819526170116,0.129518646910137,0.050836436664371
"164",41,164,2.22044604925031e-16,-0.1111390443631,0.0880175959053899,-0.0116765224098081
"165",41,165,2.22044604925031e-16,-0.102010338441783,0.0840452147603231,-0.00906098348982698
"166",41,166,2.22044604925031e-16,-0.0678934582225476,0.0807824887600555,0.00648032792683251
"167",41,167,2.22044604925031e-16,-0.0807321817784624,0.0821712094991687,0.000724319271218743
"168",41,168,2.22044604925031e-16,-0.0209966496262132,0.147563424892283,0.063737959850322
"169",41,169,2.22044604925031e-16,-0.0565398167858202,0.0860270226426203,0.0148189191418402
"170",41,170,2.22044604925031e-16,-0.0999549084744497,0.0693741260067851,-0.0154008114923121
"171",41,171,2.22044604925031e-16,-0.0907127774806003,0.0785810282605596,-0.00610965249231055
"172",41,172,2.22044604925031e-16,-0.112168906032583,0.0553552792185048,-0.028607690730917
"173",41,173,2.22044604925031e-16,-0.109118169998237,0.0595948278779214,-0.0249392488878861
"174",41,174,2.22044604925031e-16,-0.0633921127051237,0.0857134283324464,0.011223044607238
"175",41,175,2.22044604925031e-16,-0.0981997146149014,0.0599697533196259,-0.0192353302543253
"176",41,176,2.22044604925031e-16,-0.163693069663487,-0.0207189131769685,-0.0926837252590225
"177",41,177,2.22044604925031e-16,-0.122678292158021,0.0410910196178416,-0.0410694731960441
"178",41,178,2.22044604925031e-16,-0.113931070248,0.034282513703027,-0.0400445468525636
"179",41,179,2.22044604925031e-16,-0.0397976284403747,0.119632065635535,0.040172905609648
"180",41,180,2.22044604925031e-16,-0.0607264684396198,0.0913822420715642,0.015417084395321
"181",41,181,2.22044604925031e-16,-0.151083604440148,0.0188581049379637,-0.0665957001250708
"182",41,182,2.22044604925031e-16,-0.116018982560386,0.0573345869729622,-0.0295645047759412
"183",41,183,2.22044604925031e-16,-0.1853905046788,-0.0408843687995141,-0.113738951979086
"184",41,184,2.22044604925031e-16,-0.142649485988345,0.0566092814800092,-0.0434522173371363
"185",41,185,2.22044604925031e-16,-0.0968848507106671,0.0272429884063469,-0.0349557423195586
"186",41,186,2.22044604925031e-16,-0.132106986000467,0.0357941815750785,-0.0484990088734687
"187",41,187,2.22044604925031e-16,-0.119924716140313,0.0617775434139504,-0.0293157629641514
"188",41,188,2.22044604925031e-16,-0.111319418554749,0.0280971329411704,-0.0418146847044434
"189",41,189,2.22044604925031e-16,-0.109660031500693,0.0561784051833213,-0.026926079419773
"190",41,190,2.22044604925031e-16,-0.0133206959110385,0.162225880521323,0.075033912356967
"191",41,191,2.22044604925031e-16,-0.0777101776329082,0.0780494262302027,0.000170659392872086
"192",41,192,2.22044604925031e-16,-0.0714816210716683,0.0835824972728831,0.00608702992549803
"193",41,193,2.22044604925031e-16,-0.138512130462292,0.0156680255546299,-0.0617906659771392
"194",41,194,2.22044604925031e-16,-0.119576220727934,0.024633036259751,-0.047720256859493
"195",41,195,2.22044604925031e-16,-0.0895268266252866,0.0756205903858251,-0.00700085519590243
"196",41,196,2.22044604925031e-16,-0.0272457892671591,0.134217069216246,0.0538375429050829
"197",41,197,2.22044604925031e-16,-0.0279032681598124,0.119787123907642,0.0461943667149406
"198",41,198,2.22044604925031e-16,-0.0256273977144308,0.131858107403601,0.05344769655166
"199",41,199,2.22044604925031e-16,-0.138434230209776,0.0365388635402746,-0.0513416777778219
"200",41,200,2.22044604925031e-16,-0.125071259165887,0.0501056227431446,-0.0377730136316781
"201",41,201,2.22044604925031e-16,-0.107249804054629,0.0617136889685298,-0.0229318111723207
"202",41,202,2.22044604925031e-16,-0.0585954325282827,0.0719638287024174,0.00671280552267672
"203",41,203,2.22044604925031e-16,-0.0519322562215522,0.113775299051933,0.0311354645225893
"204",41,204,2.22044604925031e-16,-0.112030124755388,0.0380146872611984,-0.0372174810940393
"205",41,205,2.22044604925031e-16,-0.113418228705594,0.0556071195361644,-0.0291136709776163
"206",41,206,2.22044604925031e-16,-0.010563888000889,0.14097577099289,0.0655840812082172
"207",41,207,2.22044604925031e-16,-0.0592998075411715,0.107067478588909,0.0240503479983279
"208",41,208,2.22044604925031e-16,-0.150815744546754,0.0215338683627199,-0.065126619345147
"209",41,209,2.22044604925031e-16,-0.0302441632068507,0.143309752903968,0.0569631266802447
"210",41,210,2.22044604925031e-16,-0.0586911881658538,0.0956267054877055,0.0185784032038412
"211",41,211,2.22044604925031e-16,-0.0792721513167234,0.0856795179051983,0.00322562507201118
"212",41,212,2.22044604925031e-16,-0.0576784927177798,0.134541262135521,0.0387902292182488
"213",41,213,2.22044604925031e-16,-0.0358633288363519,0.10499735623758,0.0347395440683854
"214",41,214,2.22044604925031e-16,0.0101132903153055,0.162914608513491,0.087025777688442
"215",41,215,2.22044604925031e-16,-0.145706894868839,0.0458885117129454,-0.0503726364621779
"216",41,216,2.22044604925031e-16,-0.0678941335528955,0.099568036534768,0.015948795061634
"217",41,217,2.22044604925031e-16,-0.065578843843736,0.0940562664731498,0.0143300242683678
"218",41,218,2.22044604925031e-16,-0.102876306065287,0.0802853263151633,-0.0113910393388761
"219",41,219,2.22044604925031e-16,-0.0778286454335486,0.100866818261043,0.0116117959812084
"220",41,220,2.22044604925031e-16,-0.0557683604042419,0.107459924595733,0.0260192092481457
"221",41,221,2.22044604925031e-16,-0.0684760823364525,0.0916558530723373,0.0116646725523517
"222",41,222,2.22044604925031e-16,-0.0938086807314006,0.0529563554499519,-0.0205367995933947
"223",41,223,2.22044604925031e-16,-0.161479019507562,-0.0114689335020329,-0.0869669385833973
"224",41,224,2.22044604925031e-16,-0.10386393828052,0.0440250132176079,-0.0300841041537032
"225",41,225,2.22044604925031e-16,-0.0283646078006336,0.128180710913396,0.0502164813015622
"226",41,226,2.22044604925031e-16,-0.0542265989612956,0.120814305774225,0.0335511367941534
"227",41,227,2.22044604925031e-16,-0.071001020377812,0.0738113762897864,0.00141258366310348
"228",41,228,2.22044604925031e-16,-0.0925172249223315,0.0729259287726065,-0.00986314672133992
"229",41,229,2.22044604925031e-16,-0.0944250738733465,0.0866893976254894,-0.00389981951675011
"230",41,230,2.22044604925031e-16,-0.0624215366756899,0.0899453688112668,0.0138422707861635
"231",41,231,2.22044604925031e-16,-0.0632209528446549,0.0913513301395469,0.0141497238615893
"232",41,232,2.22044604925031e-16,-0.088658071344923,0.0688285541596738,-0.00997662486748374
"233",41,233,2.22044604925031e-16,-0.0453729960266843,0.0920662110817983,0.0234574432797237
"234",41,234,2.22044604925031e-16,-0.174120887082882,-0.00166179042862288,-0.0885549573259721
"235",41,235,2.22044604925031e-16,-0.0220599493081098,0.127036200476977,0.0527822735278825
"236",41,236,2.22044604925031e-16,-0.131566257404815,0.0280240449081297,-0.0521037620979126
"237",41,237,2.22044604925031e-16,-0.0819130300365614,0.0859533819947297,0.00203450871051647
"238",41,238,2.22044604925031e-16,-0.0547256600788353,0.12604864708954,0.0359556222384755
"239",41,239,2.22044604925031e-16,-0.132153492570528,0.0290392998972348,-0.0518950997892582
"240",41,240,2.22044604925031e-16,-0.136004774730128,0.023650322404057,-0.0565386632526861
"241",41,241,2.22044604925031e-16,-0.138594956115535,-0.00133090846353464,-0.070295686421622
"242",41,242,2.22044604925031e-16,-0.0692348611845487,0.115494738103451,0.023329072204213
"243",41,243,2.22044604925031e-16,-0.0936226192095086,0.0666585521990355,-0.0135691978068941
"244",41,244,2.22044604925031e-16,0.00162361893857766,0.1467428358061,0.0745780575214524
"245",41,245,2.22044604925031e-16,-0.0927592075018733,0.0663445965499878,-0.0132914351598148
"246",41,246,2.22044604925031e-16,-0.0870587790564557,0.0561574893978763,-0.0155302990434836
"247",41,247,2.22044604925031e-16,-0.133795511318213,0.0446494205792828,-0.044931446600706
"248",41,248,2.22044604925031e-16,-0.100231716094058,0.0520895055760356,-0.024211625200532
"249",41,249,2.22044604925031e-16,-0.0738537435595603,0.0719708042672813,-0.000946501441289493
"250",41,250,2.22044604925031e-16,-0.133287347278988,0.0140421122104598,-0.0599490978040391
"251",41,251,2.22044604925031e-16,-0.0659482038913023,0.105438274258238,0.0198911599501373
"252",41,252,2.22044604925031e-16,-0.0981966446385664,0.0484575356026365,-0.0250040816726107
"253",41,253,2.22044604925031e-16,-0.107312297633458,0.0580854986094967,-0.0247829965488993
"254",41,254,2.22044604925031e-16,-0.0737398973514983,0.0746590955797501,0.000462143475738808
"255",41,255,2.22044604925031e-16,-0.0526668360051605,0.100674612125469,0.0241459096890764
"256",41,256,2.22044604925031e-16,-0.0732070236739724,0.0610228498129718,-0.00611965341523013
"257",41,257,2.22044604925031e-16,-0.0815794621581647,0.078636877537555,-0.00148079506513188
"258",41,258,2.22044604925031e-16,-0.116731936087832,0.0473974078631249,-0.0349026043102709
"259",41,259,2.22044604925031e-16,-0.0973108803840316,0.0383829694366054,-0.0296003308097754
"260",41,260,2.22044604925031e-16,-0.0804730642567746,0.0813525111352858,0.000442621227533246
"261",41,261,2.22044604925031e-16,-0.109995051428234,0.0584706734216397,-0.0259464064381174
"262",41,262,2.22044604925031e-16,-0.126917040873423,0.0420906207739443,-0.0427188144285067
"263",41,263,2.22044604925031e-16,-0.0074589815148972,0.153617565328289,0.0735590047911322
"264",41,264,2.22044604925031e-16,-0.0619519219512191,0.10618641603039,0.0222747542503986
"265",41,265,2.22044604925031e-16,-0.098585294622819,0.0548048720220525,-0.0220197972006728
"266",41,266,2.22044604925031e-16,-0.17692380091145,-0.0171934251768801,-0.0976876732005689
"267",41,267,2.22044604925031e-16,-0.0572500254260095,0.106002002478515,0.0245395889122124
"268",41,268,2.22044604925031e-16,-0.166577978215734,0.00633656873474688,-0.0807280641229668
"269",41,269,2.22044604925031e-16,-0.118501980199164,0.023035150844579,-0.0479742301919952
"270",41,270,2.22044604925031e-16,-0.0102759264125075,0.12906392155811,0.0596847318197414
"271",41,271,2.22044604925031e-16,-0.146428445728019,0.0530792515768066,-0.0471447611731373
"272",41,272,2.22044604925031e-16,-0.142557514532413,0.0191359342244252,-0.062118370207406
"273",41,273,2.22044604925031e-16,-0.0939848822323339,0.0799510668855295,-0.00707038669152449
"274",41,274,2.22044604925031e-16,-0.0261745036768345,0.121606283202551,0.0479784430704331
"275",41,275,2.22044604925031e-16,-0.125389109869441,0.0306493975396846,-0.0476606230230194
"276",41,276,2.22044604925031e-16,-0.119885163761215,0.0433281103240127,-0.0385355387719826
"277",41,277,2.22044604925031e-16,-0.0828694661823685,0.0832341928532181,0.000183629942531516
"278",41,278,2.22044604925031e-16,-0.110650539939034,0.0430833610351308,-0.0339846193364122
"279",41,279,2.22044604925031e-16,-0.0574316771416316,0.0861963892473177,0.0144569296364433
"280",41,280,2.22044604925031e-16,-0.100252555026756,0.0543492691971072,-0.0230896869019195
"281",41,281,2.22044604925031e-16,-0.070731946383597,0.0790933479378772,0.0042042952964122
"282",41,282,2.22044604925031e-16,-0.104774581150426,0.07219945692153,-0.0164161340422624
"283",41,283,2.22044604925031e-16,-0.0854728273751838,0.0528679591848871,-0.0163808298201942
"284",41,284,2.22044604925031e-16,-0.0589083531077095,0.117299379729498,0.0294241081840814
"285",41,285,2.22044604925031e-16,-0.231609961808927,-0.0737347594968828,-0.153652792972062
"286",41,286,2.22044604925031e-16,-0.102615227591395,0.0614353176026202,-0.0207294855403342
"287",41,287,2.22044604925031e-16,-0.114638546546637,0.0482669829981416,-0.0334076727475805
"288",41,288,2.22044604925031e-16,-0.0382770645891291,0.123892933604175,0.0430917769303485
"289",41,289,2.22044604925031e-16,-0.0729802166719336,0.118548128989084,0.0229949482384534
"290",41,290,2.22044604925031e-16,0.0180573778096169,0.171862455158546,0.095530053273203
"291",41,291,2.22044604925031e-16,-0.0983843612739252,0.0705604558001435,-0.0140119557715634
"292",41,292,2.22044604925031e-16,0.0111304054089462,0.157463341131592,0.0847538536785351
"293",41,293,2.22044604925031e-16,-0.0907482741862548,0.0675455563156027,-0.0116745006477976
"294",41,294,2.22044604925031e-16,-0.0494486209253413,0.0854047404596694,0.0180601945319693
"295",41,295,2.22044604925031e-16,-0.110637868137743,0.0757856645393531,-0.0175788815416635
"296",41,296,2.22044604925031e-16,-0.133131121984705,0.0417420112341158,-0.0460473366086476
"297",41,297,2.22044604925031e-16,-0.117588189354886,0.0288376301481262,-0.0446148956423096
"298",41,298,2.22044604925031e-16,-0.0393249549723102,0.128685520208907,0.0449984711590625
"299",41,299,2.22044604925031e-16,-0.0378600895218162,0.117849309524262,0.0402389054153052
"300",41,300,2.22044604925031e-16,-0.0283719269981947,0.140706426853442,0.0565728577612054
"301",41,301,2.22044604925031e-16,-0.167224712890176,-0.0119355920437006,-0.0901279272525712
"302",41,302,2.22044604925031e-16,-0.0823724171946476,0.0740249995314745,-0.0041993887031313
"303",41,303,2.22044604925031e-16,-0.082662629467759,0.106952686284353,0.0122552005785562
"304",41,304,2.22044604925031e-16,-0.149908161518202,0.0168830167924769,-0.0669804945477228
