"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","est_MCCC"
"63",22,63,8.88178419700125e-16,-0.229226074367137,0.0397522367313528,-0.0964984214899989
"64",22,64,8.88178419700125e-16,-0.247141904208958,0.0261206165799095,-0.112639922366089
"65",22,65,8.88178419700125e-16,-0.258123818063807,0.0718036700742889,-0.0957902902998276
"66",22,66,8.88178419700125e-16,-0.182172543987171,0.0286148633405906,-0.0776464972607456
"67",22,67,8.88178419700125e-16,-0.165739520835644,0.125594116344458,-0.0205080378579132
"68",22,68,8.88178419700125e-16,-0.259642936084004,0.0562911877908374,-0.104306598573595
"69",22,69,8.88178419700125e-16,-0.156216926328774,0.13971462247977,-0.00843585837094007
"70",22,70,8.88178419700125e-16,-0.26295226503508,0.0901692959970058,-0.0891935706096323
"71",22,71,8.88178419700125e-16,-0.125733420548612,0.0751232569670339,-0.0255630740413528
"72",22,72,8.88178419700125e-16,-0.101925563132556,0.107446221914731,0.00279091565116618
"73",22,73,8.88178419700125e-16,-0.136179744707316,0.119993637249519,-0.00822805381846092
"74",22,74,8.88178419700125e-16,-0.164134346897173,0.112849397402283,-0.0261442579774187
"75",22,75,8.88178419700125e-16,-0.125074958943219,0.0877392274980245,-0.0188817289048286
"76",22,76,8.88178419700125e-16,-0.264671628487778,0.00350658493165574,-0.13301641799818
"77",22,77,8.88178419700125e-16,-0.161887043248155,0.0288056299818051,-0.0671539381822579
"78",22,78,8.88178419700125e-16,0.0382286352820124,0.247041898467722,0.14424062543725
"79",22,79,8.88178419700125e-16,-0.0534002881442671,0.170040374089606,0.059059740926662
"80",22,80,8.88178419700125e-16,-0.113490210156657,0.248505051776738,0.069805072281077
"81",22,81,8.88178419700125e-16,-0.169172037410164,0.0748796223902106,-0.0478604762147676
"82",22,82,8.88178419700125e-16,-0.0697195186247534,0.143257077252979,0.0371910948184263
"83",22,83,8.88178419700125e-16,-0.223642529668762,0.0176072931447129,-0.104555504113448
"84",22,84,8.88178419700125e-16,-0.230758114806057,0.0484325150282534,-0.092990382607792
"85",22,85,8.88178419700125e-16,-0.0882483460797817,0.173250066543282,0.0432414492080859
"86",22,86,8.88178419700125e-16,-0.168401782398963,0.15590640895733,-0.00641640615170402
"87",22,87,8.88178419700125e-16,-0.152705388595276,0.0966862123794485,-0.0284523477287073
"88",22,88,8.88178419700125e-16,-0.0350737317872616,0.21624720590604,0.0920525200757878
"89",22,89,8.88178419700125e-16,-0.104412639667441,0.130912488691764,0.0134359716609485
"90",22,90,8.88178419700125e-16,-0.153989102717269,0.0357851690922163,-0.0596408467585641
"91",22,91,8.88178419700125e-16,-0.162800334601908,0.154599996271846,-0.00420610486609729
"92",22,92,8.88178419700125e-16,-0.118667371683651,0.156965148245125,0.0195197722200425
"93",22,93,8.88178419700125e-16,-0.134544087595475,0.139418075734788,0.00248359609365834
"94",22,94,8.88178419700125e-16,-0.0828122554820793,0.215292380547501,0.0677520684293202
"95",22,95,8.88178419700125e-16,-0.151428505342623,0.101500178018269,-0.0253701717908468
"96",22,96,8.88178419700125e-16,-0.223411023718627,0.0889020702991397,-0.0689434859853848
"97",22,97,8.88178419700125e-16,-0.142756212262608,0.0677623327777597,-0.0379176470203619
"98",22,98,8.88178419700125e-16,-0.188631546905622,0.0483675950172248,-0.0711358849940551
"99",22,99,8.88178419700125e-16,0.00610404213737698,0.242658787535882,0.126174683397315
"100",22,100,8.88178419700125e-16,-0.208780119990118,0.116376811868966,-0.047458830957902
"101",22,101,8.88178419700125e-16,-0.190928802960932,0.0269066508932928,-0.0830024891470325
"102",22,102,8.88178419700125e-16,-0.148424407732889,0.147921874282251,-0.000256907195010481
"103",22,103,8.88178419700125e-16,-0.13287150974118,0.104212766557883,-0.0145336443703008
"104",22,104,8.88178419700125e-16,-0.334460621276203,0.0092766292540231,-0.1676840138147
"105",22,105,8.88178419700125e-16,-0.25101941004655,-0.0187955429281368,-0.136786297582346
"106",22,106,8.88178419700125e-16,-0.207119572010422,0.0770083131915721,-0.0664015709837773
"107",22,107,8.88178419700125e-16,-0.186347334241599,0.0782081406761045,-0.0550354481505952
"108",22,108,8.88178419700125e-16,-0.188113234698506,0.105696226571243,-0.0421190558134488
"109",22,109,8.88178419700125e-16,-0.16987894038188,0.105795284681195,-0.0326630454807193
"110",22,110,8.88178419700125e-16,-0.24923656683404,0.0657461965684547,-0.0940995109882172
"111",22,111,8.88178419700125e-16,-0.157629909537958,0.0884857532727148,-0.0351043168119345
"112",22,112,8.88178419700125e-16,-0.213433775943805,0.0785849904945077,-0.0689001118178132
"113",22,113,8.88178419700125e-16,-0.286564377285953,-0.0592709064787535,-0.175251857753131
"114",22,114,8.88178419700125e-16,-0.226328334558266,0.0043388968144345,-0.112510238256802
"115",22,115,8.88178419700125e-16,-0.117095725090811,0.161138776910907,0.0224563524178961
"116",22,116,8.88178419700125e-16,-0.136343362984603,0.0993597306222413,-0.0187523577829707
"117",22,117,8.88178419700125e-16,-0.134482458907341,0.110793741589313,-0.0120252453593568
"118",22,118,8.88178419700125e-16,-0.112691161341396,0.0726189003302944,-0.0202097001491715
"119",22,119,8.88178419700125e-16,-0.0400896538103298,0.187134298103165,0.0744890983291918
"120",22,120,8.88178419700125e-16,-0.223958781192978,0.027589684478562,-0.0997785776568845
"121",22,121,8.88178419700125e-16,-0.148158743381304,0.156483344731833,0.00426116879071825
"122",22,122,8.88178419700125e-16,-0.259921431303222,-0.0439314398068411,-0.153762652068612
"123",22,123,8.88178419700125e-16,-0.216273718438236,0.0264024096730677,-0.0963675670868414
"124",22,124,8.88178419700125e-16,-0.306704908805741,-0.0385229800143724,-0.175875258237599
"125",22,125,8.88178419700125e-16,-0.138346922244673,0.11446130808237,-0.0121367562894974
"126",22,126,8.88178419700125e-16,-0.199003675794637,0.0282006461939998,-0.0865264911968318
"127",22,127,8.88178419700125e-16,-0.178220038002767,0.0731310340707423,-0.0533901362568434
"128",22,128,8.88178419700125e-16,-0.148932447519828,0.089196488417155,-0.0302978818888184
"129",22,129,8.88178419700125e-16,-0.222116801978362,0.00751346165055086,-0.108752224896428
"130",22,130,8.88178419700125e-16,-0.145255394910012,0.0924591285059515,-0.0267766761841777
"131",22,131,8.88178419700125e-16,-0.169085957627984,0.0618122072516457,-0.0543635786259256
"132",22,132,8.88178419700125e-16,-0.313104075613761,-0.0242930503848601,-0.172401330437923
"133",22,133,8.88178419700125e-16,-0.158098728205555,0.0969894400998305,-0.03106039886778
"134",22,134,8.88178419700125e-16,-0.213328859101609,-0.0123111847764457,-0.113986517837798
"135",22,135,8.88178419700125e-16,-0.154158927394141,0.085385411996385,-0.0348878378691606
"136",22,136,8.88178419700125e-16,-0.0819715687028303,0.136951599282049,0.0278236489413083
"137",22,137,8.88178419700125e-16,-0.168640810198101,0.160921452811797,-0.00396740662591921
"138",22,138,8.88178419700125e-16,-0.128814965036791,0.159084666497874,0.0154551809561674
"139",22,139,8.88178419700125e-16,-0.223467771550122,0.0463868251302786,-0.0901957394580006
"140",22,140,8.88178419700125e-16,-0.0859382544260019,0.154274796153566,0.0346689841125929
"141",22,141,8.88178419700125e-16,-0.224305370743506,0.0345737892079374,-0.0964975055706945
"142",22,142,8.88178419700125e-16,-0.101411338780788,0.103880377558039,0.00124766502239659
"143",22,143,8.88178419700125e-16,-0.178153382999742,0.0920942733902932,-0.043831359687009
"144",22,144,8.88178419700125e-16,-0.0366834206201664,0.233869637007511,0.100449698500632
"145",22,145,8.88178419700125e-16,-0.111638066065221,0.192423787215169,0.0413502034828087
"146",22,146,8.88178419700125e-16,-0.102279030686365,0.169502345523839,0.034244759419398
"147",22,147,8.88178419700125e-16,-0.092624241245204,0.130537694047489,0.019195807195391
"148",22,148,8.88178419700125e-16,-0.0828258537524872,0.155745891554701,0.0369870223480917
"149",22,149,8.88178419700125e-16,-0.182015017278452,0.0734113372991155,-0.0552049767169394
"150",22,150,8.88178419700125e-16,-0.150730698886196,0.158063482714495,0.0037559287096306
"151",22,151,8.88178419700125e-16,-0.0871600850744474,0.153045838610123,0.0334255627008682
"152",22,152,8.88178419700125e-16,-0.199540193241826,0.0931868563628708,-0.0543442196462915
"153",22,153,8.88178419700125e-16,-0.154640520160296,0.18640224317644,0.0163565946442995
"154",22,154,8.88178419700125e-16,-0.17249640570207,0.106568107543901,-0.0336194201918756
"155",22,155,8.88178419700125e-16,-0.186636943135516,0.134354221022556,-0.0268330338388887
"156",22,156,8.88178419700125e-16,-0.0608114774582466,0.229174519187673,0.0860027391640752
"157",22,157,8.88178419700125e-16,-0.170747250183643,0.139109615303527,-0.0162079537967441
"158",22,158,8.88178419700125e-16,-0.110181320348663,0.128969824038009,0.00953053465651255
"159",22,159,8.88178419700125e-16,-0.0547228494479854,0.205652126454611,0.0767734375230702
"160",22,160,8.88178419700125e-16,-0.202394278419229,0.0137661952589153,-0.0954390232607325
"161",22,161,8.88178419700125e-16,-0.146105334200922,0.0928740536104427,-0.0270014383369905
"162",22,162,8.88178419700125e-16,-0.107792604396215,0.194092341337119,0.0441578655905945
"163",22,163,8.88178419700125e-16,-0.207009400168091,0.053447511250195,-0.0781137033718233
"164",22,164,8.88178419700125e-16,-0.22324143275966,0.0240592526981559,-0.101153404344927
"165",22,165,8.88178419700125e-16,-0.157803212373985,0.161870148816859,0.00208678103811388
"166",22,166,8.88178419700125e-16,-0.087748675888913,0.126030544906791,0.0193622376194306
"167",22,167,8.88178419700125e-16,-0.169850911261379,0.0728786035385367,-0.0492127623240677
"168",22,168,8.88178419700125e-16,-0.125899471076184,0.131973900879583,0.0030885616992733
"169",22,169,8.88178419700125e-16,-0.283251386099485,-0.0418158113633479,-0.165004437639196
"170",22,170,8.88178419700125e-16,-0.0844684220683306,0.232144836239441,0.0757471833758701
"171",22,171,8.88178419700125e-16,-0.230162315772418,0.0133454836019994,-0.11005964299841
"172",22,172,8.88178419700125e-16,-0.133654065191747,0.117336816574275,-0.0082891803148164
"173",22,173,8.88178419700125e-16,-0.162302326087198,0.110309989991102,-0.0264886495595293
"174",22,174,8.88178419700125e-16,-0.197903326216744,0.0619885577791335,-0.0691302234586189
"175",22,175,8.88178419700125e-16,-0.120093814404605,0.146729614510612,0.0135592810210959
"176",22,176,8.88178419700125e-16,-0.134380966030957,0.131270156504623,-0.00158333909738806
"177",22,177,8.88178419700125e-16,-0.150801837422242,0.10027899934797,-0.0256661908246005
"178",22,178,8.88178419700125e-16,-0.202794300063076,0.0606041192597976,-0.0723565816487017
"179",22,179,8.88178419700125e-16,-0.0186073883727047,0.192761829958031,0.0880684802155868
"180",22,180,8.88178419700125e-16,-0.130803412818719,0.0757242718206081,-0.0278366319584418
"181",22,181,8.88178419700125e-16,-0.113987751246857,0.11500156664233,0.000513641033630163
"182",22,182,8.88178419700125e-16,-0.143358529580856,0.118887079560844,-0.0124498095617767
"183",22,183,8.88178419700125e-16,-0.116753983162305,0.125718978807271,0.00454936707689568
"184",22,184,8.88178419700125e-16,-0.102903150586978,0.109845587653849,0.00351094716272859
"185",22,185,8.88178419700125e-16,-0.20719074044232,0.0671187471460686,-0.0713856090607878
"186",22,186,8.88178419700125e-16,-0.163554642691717,0.109852180461765,-0.0273629612677844
"187",22,187,8.88178419700125e-16,-0.196295863835201,0.094887402032253,-0.0518052345547642
"188",22,188,8.88178419700125e-16,-0.171528955764607,0.0791401447795314,-0.0469332703791183
"189",22,189,8.88178419700125e-16,-0.104035665042321,0.142228339782477,0.0193904341437934
"190",22,190,8.88178419700125e-16,-0.143458776187883,0.0898536439375452,-0.0271726188729304
"191",22,191,8.88178419700125e-16,-0.150012019416244,0.0722510492050829,-0.0393674267294211
"192",22,192,8.88178419700125e-16,-0.133899129740965,0.097456140700562,-0.0184687133930839
"193",22,193,8.88178419700125e-16,-0.170665924972758,0.0870949423376517,-0.0424925551631652
"194",22,194,8.88178419700125e-16,-0.0873213428246059,0.228635312900868,0.072475066451142
"195",22,195,8.88178419700125e-16,-0.148320270390832,0.070165975531829,-0.0395498685185793
"196",22,196,8.88178419700125e-16,-0.170233251080801,0.0625002193140969,-0.0546081583887945
"197",22,197,8.88178419700125e-16,-0.0752383540058964,0.179160006851886,0.052817749940914
"198",22,198,8.88178419700125e-16,-0.119676068894769,0.148539583908456,0.0146961219943601
"199",22,199,8.88178419700125e-16,-0.235975981500978,0.0202765919066453,-0.109671652740499
"200",22,200,8.88178419700125e-16,-0.274295001739458,-0.00545093335816565,-0.142500210224189
"201",22,201,8.88178419700125e-16,-0.0840404615933345,0.160989172782498,0.0390615472191944
"202",22,202,8.88178419700125e-16,-0.137505213951029,0.124205350778055,-0.00676578809860384
"203",22,203,8.88178419700125e-16,-0.0335059031193851,0.223918168308601,0.0968251387142831
"204",22,204,8.88178419700125e-16,-0.16428565350798,0.0855235680155626,-0.040006170361597
"205",22,205,8.88178419700125e-16,-0.109304245749531,0.116726940938998,0.0037593648436498
"206",22,206,8.88178419700125e-16,-0.152687102700482,0.103502936116134,-0.0250025864863657
"207",22,207,8.88178419700125e-16,-0.109001967462395,0.161225472789777,0.026597649292452
"208",22,208,8.88178419700125e-16,-0.0867774447250159,0.192318389244644,0.0538215581753049
"209",22,209,8.88178419700125e-16,-0.0931724089937024,0.1555956993199,0.0317026145798234
"210",22,210,8.88178419700125e-16,-0.14038797281178,0.106911411070429,-0.0169982451938164
"211",22,211,8.88178419700125e-16,-0.151054894342132,0.0662030533432998,-0.0429334708577698
"212",22,212,8.88178419700125e-16,-0.0788024582443495,0.168386372985757,0.0454882351980369
"213",22,213,8.88178419700125e-16,-0.0387588691851767,0.23591903664317,0.100494577685703
"214",22,214,8.88178419700125e-16,-0.124558738296617,0.0905786816309469,-0.0171889805999763
"215",22,215,8.88178419700125e-16,-0.17602586539785,0.0626317781724264,-0.0575187540166802
"216",22,216,8.88178419700125e-16,-0.178671894908558,0.0800367946966663,-0.0501589178359205
"217",22,217,8.88178419700125e-16,-0.129289015721869,0.247620992462731,0.061352892524876
"218",22,218,8.88178419700125e-16,-0.231325638687402,0.0250250336289681,-0.104892420547298
"219",22,219,8.88178419700125e-16,-0.137226940867111,0.0581005443961526,-0.0399448030879204
"220",22,220,8.88178419700125e-16,-0.336528052998907,0.0225622901026072,-0.162353462195935
"221",22,221,8.88178419700125e-16,-0.156946359729206,0.076829552576856,-0.0406142114590786
"222",22,222,8.88178419700125e-16,-0.0225879374020583,0.304706878995549,0.145024404007219
"223",22,223,8.88178419700125e-16,-0.0971153337064497,0.148841920423231,0.0262607237176491
"224",22,224,8.88178419700125e-16,-0.112085487916807,0.171436538259807,0.0302846791360394
"225",22,225,8.88178419700125e-16,-0.105181478175531,0.150110645086263,0.0228368673319442
"226",22,226,8.88178419700125e-16,-0.0939259243547912,0.13722775529199,0.0219441853621744
"227",22,227,8.88178419700125e-16,-0.154263466407482,0.0684634478097262,-0.0434397470409078
"228",22,228,8.88178419700125e-16,-0.191843490850304,0.0732174264373781,-0.0603773305350759
"229",22,229,8.88178419700125e-16,-0.0937834294427542,0.181776794325825,0.0448497649788744
"230",22,230,8.88178419700125e-16,-0.138565537705225,0.131737415768927,-0.00347758298063083
"231",22,231,8.88178419700125e-16,-0.0865096453827877,0.154829031752026,0.0346650525290889
"232",22,232,8.88178419700125e-16,-0.135026231293559,0.0987594031873998,-0.0183847051656103
"233",22,233,8.88178419700125e-16,-0.154105147786317,0.0404297887490663,-0.0573823480656759
"234",22,234,8.88178419700125e-16,-0.240695429031143,0.0665156329714211,-0.089211289956062
"235",22,235,8.88178419700125e-16,-0.158073903701143,0.0846864116955017,-0.0372432063647092
"236",22,236,8.88178419700125e-16,-0.172395618829088,0.0865789925881326,-0.0436414199665136
"237",22,237,8.88178419700125e-16,-0.179259627392856,0.14525276393589,-0.0174633265618012
"238",22,238,8.88178419700125e-16,-0.139943436315105,0.0743278240642267,-0.0331891680835652
"239",22,239,8.88178419700125e-16,-0.228387298591676,0.144475592926504,-0.0434694679204217
"240",22,240,8.88178419700125e-16,-0.163572855448031,0.0826560424678152,-0.0410821319521626
"241",22,241,8.88178419700125e-16,-0.133016728047571,0.144940753653913,0.00607944203195721
"242",22,242,8.88178419700125e-16,-0.105030320824587,0.133052567637506,0.0142125679083697
"243",22,243,8.88178419700125e-16,-0.138778005259064,0.131884710711648,-0.00351094960683196
"244",22,244,8.88178419700125e-16,-0.12924758783594,0.114365479286959,-0.00755312501729999
"245",22,245,8.88178419700125e-16,-0.0348523196872694,0.202066654564162,0.0848057144923233
"246",22,246,8.88178419700125e-16,-0.09222435713749,0.221096679771021,0.0660644817160897
"247",22,247,8.88178419700125e-16,-0.0979334842776977,0.129837426494205,0.0161616399678869
"248",22,248,8.88178419700125e-16,-0.2941421464804,0.0240225821763555,-0.138635196821976
"249",22,249,8.88178419700125e-16,-0.078103603878891,0.135027947058682,0.028789379515376
"250",22,250,8.88178419700125e-16,-0.248902333195971,0.121623371862834,-0.0659112365257315
"251",22,251,8.88178419700125e-16,-0.235402743516604,0.0683721418346238,-0.085502000976329
"252",22,252,8.88178419700125e-16,-0.191004688473946,0.141158534798645,-0.025630497346953
"253",22,253,8.88178419700125e-16,-0.289667908742961,0.0212836043256123,-0.137580397890525
"254",22,254,8.88178419700125e-16,-0.200041212215878,0.12081299608227,-0.0406623167019931
"255",22,255,8.88178419700125e-16,-0.15369465850595,0.18917674175805,0.0182784223626952
"256",22,256,8.88178419700125e-16,-0.0995954727325618,0.153019811522945,0.02714555350704
"257",22,257,8.88178419700125e-16,-0.145489151147208,0.125147435895756,-0.0103605908177744
"258",22,258,8.88178419700125e-16,-0.0370955127175322,0.202122155946087,0.0837193650298907
"259",22,259,8.88178419700125e-16,-0.100674727475064,0.135908093760776,0.0178667690168496
"260",22,260,8.88178419700125e-16,-0.105848362317061,0.154619276394344,0.0248064501270401
"261",22,261,8.88178419700125e-16,-0.227948026699003,-0.00750442706331584,-0.119194916662155
"262",22,262,8.88178419700125e-16,-0.0491552530703124,0.166445157975559,0.0593369076647102
"263",22,263,8.88178419700125e-16,-0.0788289939355159,0.183547135229477,0.0532785764414966
"264",22,264,8.88178419700125e-16,-0.106781746892923,0.124420434120359,0.00893880779180822
"265",22,265,8.88178419700125e-16,-0.122611544257009,0.125295543426365,0.00136294049638286
"266",22,266,8.88178419700125e-16,-0.217096646726164,0.0170996061274648,-0.101403201792525
"267",22,267,8.88178419700125e-16,-0.170341788536528,0.111591008768963,-0.029971494017474
"268",22,268,8.88178419700125e-16,-0.107024500919616,0.143670909118234,0.0186157961699897
"269",22,269,8.88178419700125e-16,-0.105104756021831,0.111110761387626,0.00303851500535213
"270",22,270,8.88178419700125e-16,-0.19817202831938,0.109643660047622,-0.0453403491135707
"271",22,271,8.88178419700125e-16,-0.15147013196401,0.11945851200217,-0.0163050960991269
"272",22,272,8.88178419700125e-16,-0.183574452659911,0.0961799918076196,-0.044570992054179
"273",22,273,8.88178419700125e-16,-0.10843568290158,0.105564812633942,-0.00145205987901731
"274",22,274,8.88178419700125e-16,-0.0790068044834221,0.160347220139681,0.0412621824547373
"275",22,275,8.88178419700125e-16,-0.0969755223744666,0.126072137389731,0.014731571659339
"276",22,276,8.88178419700125e-16,-0.15038896723222,0.067535396764682,-0.0419254216307161
"277",22,277,8.88178419700125e-16,-0.107878545786046,0.163305078917734,0.0282327357979351
"278",22,278,8.88178419700125e-16,-0.0208926790738684,0.230302823531934,0.106402459615511
"279",22,279,8.88178419700125e-16,-0.168578448428806,0.10303537591023,-0.0333880029964733
"280",22,280,8.88178419700125e-16,-0.192990046266582,0.0732278905310345,-0.060965217260323
"281",22,281,8.88178419700125e-16,-0.153300865440461,0.128796898546996,-0.0125007207204673
"282",22,282,8.88178419700125e-16,-0.162949206017776,0.075657828643103,-0.0442771197548728
"283",22,283,8.88178419700125e-16,-0.0446008759842999,0.201141308388776,0.0794776251391811
"284",22,284,8.88178419700125e-16,-0.0956196531287838,0.168190447106697,0.0369287808324669
"285",22,285,8.88178419700125e-16,-0.170069237517222,0.0766358841033679,-0.0474401220215583
"286",22,286,8.88178419700125e-16,-0.164135879842669,0.0970945412776881,-0.0341031461850498
"287",22,287,8.88178419700125e-16,-0.111708870283015,0.0997178110437822,-0.00606329124459926
"288",22,288,8.88178419700125e-16,-0.0302392040626368,0.200136098569948,0.0860992457745051
"289",22,289,8.88178419700125e-16,-0.0606309179152229,0.218341840987073,0.0804303388637937
"290",22,290,8.88178419700125e-16,-0.128651096424785,0.117456640440227,-0.00568328853146793
"291",22,291,8.88178419700125e-16,-0.148065011919388,0.125040328856781,-0.0117311168947132
"292",22,292,8.88178419700125e-16,-0.170896974720473,0.0931223823071431,-0.0395780687645935
"293",22,293,8.88178419700125e-16,-0.110244386606845,0.100655729653383,-0.00484824078448143
"294",22,294,8.88178419700125e-16,-0.0663767281445454,0.185450102221347,0.0604993220139541
"295",22,295,8.88178419700125e-16,-0.177044036550596,0.113656142073815,-0.0323787034262744
"296",22,296,8.88178419700125e-16,-0.172766896250008,0.0989717494333072,-0.0375925129051504
"297",22,297,8.88178419700125e-16,-0.333545814689298,-0.0275368345621614,-0.185022458250475
"298",22,298,8.88178419700125e-16,-0.192199760672561,0.0783291016374528,-0.0580000412659727
"299",22,299,8.88178419700125e-16,-0.120412136944779,0.151329884217109,0.015749698550404
"300",22,300,8.88178419700125e-16,-0.110563254365844,0.189332495913488,0.0402920007433645
"301",22,301,8.88178419700125e-16,-0.156318283722959,0.177514536098808,0.0109019000823164
"302",22,302,8.88178419700125e-16,-0.257414462896413,0.0808657802587156,-0.0908957552971807
"303",22,303,8.88178419700125e-16,-0.216569143187885,0.100511668715661,-0.0595302197158833
"304",22,304,8.88178419700125e-16,-0.183670116743649,0.0816148527477177,-0.0519439644117887
"305",22,305,8.88178419700125e-16,-0.208174290735422,0.0234343295088402,-0.0936366638565596
"306",22,306,8.88178419700125e-16,-0.238969868459111,0.0857265678313017,-0.0787087596064402
"307",22,307,8.88178419700125e-16,-0.0904508288471521,0.127769730119771,0.0188843490622594
"308",22,308,8.88178419700125e-16,-0.141592800457195,0.159725476077948,0.00927692479354925
"309",22,309,8.88178419700125e-16,-0.137907782623815,0.116485935885356,-0.0108870865311521
