"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","est_MCCC"
"36",10,36,0.5,0.339381819106088,0.540741998840385,0.445681761446385
"37",10,37,0.5,0.390560598862485,0.609067263883898,0.507939808929106
"38",10,38,0.5,0.336005738997391,0.543479016335286,0.445708016524808
"39",10,39,0.5,0.333272642467234,0.559984080445445,0.45394467501557
"40",10,40,0.5,0.312085069089073,0.540886839818572,0.433445162282665
"41",10,41,0.5,0.227781854074806,0.49593910935525,0.36952894322877
"42",10,42,0.5,0.26241169418018,0.492439012911016,0.383354256926895
"43",10,43,0.5,0.315937721964955,0.60151674465761,0.470976303313967
"44",10,44,0.5,0.300080337952399,0.50799398691051,0.409337489586724
"45",10,45,0.5,1.27534854652302e-05,0.377132278448739,0.195801079132453
"46",10,46,0.5,0.378250585759396,0.553255916193692,0.470365021824969
"47",10,47,0.5,0.456353166099395,0.617671082215822,0.541985821396209
"48",10,48,0.5,0.4104335722566,0.593907993859739,0.507908691434063
"49",10,49,0.5,0.324514582269339,0.559540350035572,0.449779903125339
"50",10,50,0.5,0.282681834098094,0.541386096748519,0.420545366332153
"51",10,51,0.5,0.317373363574649,0.579960714158337,0.458620959836085
"52",10,52,0.5,0.306009544351746,0.589065942898879,0.459112032482024
"53",10,53,0.5,0.31051059355944,0.527722377160399,0.42521975912432
"54",10,54,0.5,0.321489412509005,0.572505300721724,0.456019830200931
"55",10,55,0.5,0.425241221446571,0.611450040502972,0.524591347999725
"56",10,56,0.5,0.428222226323685,0.627020101312568,0.53498568312026
"57",10,57,0.5,0.375870208292215,0.59669925300687,0.494216025143837
"58",10,58,0.5,0.25073232678112,0.483119804692503,0.372756025594768
"59",10,59,0.5,0.354631752147686,0.54268495064072,0.453694617664694
"60",10,60,0.5,0.382800560696725,0.584079109122355,0.489942244078595
"61",10,61,0.5,0.187100809825837,0.488804814375564,0.346895230724609
"62",10,62,0.5,0.261956046360637,0.544347407122163,0.413031052603442
"63",10,63,0.5,0.243774040607267,0.465402355337973,0.359650162668983
"64",10,64,0.5,0.174711305216554,0.438154983416007,0.312427896317539
"65",10,65,0.5,0.240160436814662,0.531590795672458,0.395794344834887
"66",10,66,0.5,0.31125953575372,0.499117952866866,0.409520622546187
"67",10,67,0.5,0.269212412387736,0.546778800652796,0.417693368594906
"68",10,68,0.5,0.227959882964851,0.509792822924453,0.377587612198918
"69",10,69,0.5,0.264953247252237,0.515822282517875,0.39779730062713
"70",10,70,0.5,0.216473727766985,0.492450256306713,0.3623788827357
"71",10,71,0.5,0.372745025022041,0.545184615750253,0.463339528742316
"72",10,72,0.5,0.35299912929525,0.535794997970834,0.449083877559728
"73",10,73,0.5,0.288349953718174,0.517282460038068,0.409236627212106
"74",10,74,0.5,0.297077673612177,0.515931508997465,0.412438012518126
"75",10,75,0.5,0.311733447076897,0.512500716350481,0.417193977658281
"76",10,76,0.5,0.146998583858505,0.425100398584431,0.292214861216069
"77",10,77,0.5,0.33551589963785,0.493102243269482,0.417442662957547
"78",10,78,0.5,0.421519036925936,0.61500027977911,0.525009727514775
"79",10,79,0.5,0.334576237902869,0.54203559373959,0.444241658357992
"80",10,80,0.5,0.316811287599126,0.612304606969066,0.477969555311611
"81",10,81,0.5,0.302606709394432,0.548601749490257,0.433649509961052
"82",10,82,0.5,0.362902386273586,0.565059287744756,0.470124031215811
"83",10,83,0.5,0.24759202436835,0.448644263157976,0.352174322061853
"84",10,84,0.5,0.230807128266777,0.491082929581636,0.368135111821402
"85",10,85,0.5,0.32356521643194,0.513599339690465,0.423225905060038
"86",10,86,0.5,0.280852020170972,0.553602446234938,0.426887065970363
"87",10,87,0.5,0.284127956740328,0.505801812214811,0.400814934277681
"88",10,88,0.5,0.444530031792788,0.611190193633877,0.533010320477419
"89",10,89,0.5,0.350877895331932,0.562817951962191,0.463450175504062
"90",10,90,0.5,0.198742039529867,0.425949742544267,0.316884805205965
"91",10,91,0.5,0.333258198809318,0.56640585715178,0.457663764076281
"92",10,92,0.5,0.334790226889532,0.559348426167372,0.454255291186585
"93",10,93,0.5,0.326254682525013,0.523874031812458,0.430204556146511
"94",10,94,0.5,0.428505337743291,0.628887891259489,0.536208910738489
"95",10,95,0.5,0.334285565846632,0.538128151522598,0.441893331338293
"96",10,96,0.5,0.276688790844379,0.541216564721962,0.417766855483051
"97",10,97,0.5,0.290223869584106,0.46495179829936,0.380984277556771
"98",10,98,0.5,0.276589193863583,0.520576820305787,0.405787366402408
"99",10,99,0.5,0.457552973965721,0.635497779688738,0.552795739265546
"100",10,100,0.5,0.183491260856081,0.462223090726761,0.330031817620988
"101",10,101,0.5,0.256526249627179,0.499413864202404,0.384607337987714
"102",10,102,0.5,0.287708393563207,0.497899708818906,0.398014825702759
"103",10,103,0.5,0.325567500918935,0.508034702792516,0.421051716027949
"104",10,104,0.5,0.0501547118988071,0.426619810591573,0.247714995581186
"105",10,105,0.5,0.151208932716571,0.391375748200092,0.275587440302395
"106",10,106,0.5,0.296454884312314,0.532981564434116,0.42186980753347
"107",10,107,0.5,0.276120574588011,0.510355658832736,0.399743881827913
"108",10,108,0.5,0.289924330326146,0.536717290480604,0.421083571009697
"109",10,109,0.5,0.29089583542894,0.523763665486274,0.414082354111571
"110",10,110,0.5,0.215007082186405,0.441365085959516,0.332974594725707
"111",10,111,0.5,0.304853690422777,0.520699799079539,0.418671982295896
"112",10,112,0.5,0.189136315079744,0.507966009310304,0.358978629609125
"113",10,113,0.5,0.150412169050093,0.35443742716122,0.255264179910621
"114",10,114,0.5,0.247297089365465,0.489243794041991,0.374630451282844
"115",10,115,0.5,0.358971308949537,0.559330153111402,0.465085663747212
"116",10,116,0.5,0.332964129832513,0.529501140513571,0.436424083396971
"117",10,117,0.5,0.411788152114408,0.605512384030201,0.515200570745348
"118",10,118,0.5,0.354586824139797,0.512671949675897,0.43699795879371
"119",10,119,0.5,0.400112689503883,0.585696953926415,0.498596792566644
"120",10,120,0.5,0.276061778756689,0.483687880757845,0.384730834450106
"121",10,121,0.5,0.298673310778678,0.541448302731913,0.42774410808376
"122",10,122,0.5,0.202181750734036,0.417427442775678,0.313831081006281
"123",10,123,0.5,0.277108973342171,0.4956305410298,0.391882753556516
"124",10,124,0.5,0.210113964272607,0.41685236796201,0.317247371862581
"125",10,125,0.5,0.268304344852409,0.499013639802284,0.389757272940329
"126",10,126,0.5,0.25798324205752,0.456031247898841,0.361071763243503
"127",10,127,0.5,0.224877666060329,0.471009852554266,0.354059498651721
"128",10,128,0.5,0.290285071177345,0.491010342668841,0.395357397338674
"129",10,129,0.5,0.184654266589177,0.401049926946061,0.296655388675295
"130",10,130,0.5,0.356532648997622,0.550605636853797,0.459027906374614
"131",10,131,0.5,0.230672391212609,0.475656651283847,0.359339860326758
"132",10,132,0.5,0.187989260479859,0.434289257637763,0.316462897645299
"133",10,133,0.5,0.306084250113908,0.51097587352105,0.413755804858304
"134",10,134,0.5,0.270150513117278,0.480383517586907,0.380166662175027
"135",10,135,0.5,0.299756569290432,0.491353687587271,0.399914970117821
"136",10,136,0.5,0.342752800205009,0.557488286595487,0.456748522541132
"137",10,137,0.5,0.300473846419037,0.534538722579437,0.424574422737428
"138",10,138,0.5,0.288490931978152,0.550212734589958,0.428291813550205
"139",10,139,0.5,0.249293048433881,0.480802119849359,0.370793664245373
"140",10,140,0.5,0.38057868060965,0.55563349185984,0.472757193686167
"141",10,141,0.5,0.246243326442049,0.490470775007857,0.374842022681834
"142",10,142,0.5,0.349692649721023,0.529860841838587,0.444257352655239
"143",10,143,0.5,0.226451944620543,0.482940546274629,0.361516516750819
"144",10,144,0.5,0.410967354645288,0.623949072479414,0.525646386136435
"145",10,145,0.5,0.343327302562112,0.612255467896411,0.489338700753235
"146",10,146,0.5,0.309696859458688,0.561505058692611,0.444334981040051
"147",10,147,0.5,0.350524247733147,0.531220554615323,0.445396430026811
"148",10,148,0.5,0.342061061926922,0.535362120470155,0.443860457862011
"149",10,149,0.5,0.312640965100523,0.530547107487919,0.427789625899621
"150",10,150,0.5,0.342089750794035,0.573537903301637,0.465741405704713
"151",10,151,0.5,0.344118506766938,0.543742992288414,0.449525650167211
"152",10,152,0.5,0.27810142257953,0.498877763942261,0.394161131135026
"153",10,153,0.5,0.297747116568753,0.531131603140444,0.421391638135098
"154",10,154,0.5,0.306380624315048,0.536322774212267,0.428258977631349
"155",10,155,0.5,0.271872497626409,0.504947764561685,0.394741932080721
"156",10,156,0.5,0.368705678028472,0.572579968644863,0.477034879333616
"157",10,157,0.5,0.319946500853237,0.523211848784956,0.426957355743158
"158",10,158,0.5,0.334094569513205,0.489524702854065,0.414831251148431
"159",10,159,0.5,0.381390920043369,0.595112059863446,0.495719804911395
"160",10,160,0.5,0.23891410030439,0.486969461208647,0.369506193165475
"161",10,161,0.5,0.31313375796162,0.522331279723006,0.423359611797969
"162",10,162,0.5,0.328984554554371,0.589505116997819,0.469398213522135
"163",10,163,0.5,0.317533226030979,0.531899539168174,0.430773371250276
"164",10,164,0.5,0.225294778342453,0.450080923181136,0.342581539676852
"165",10,165,0.5,0.296687338362334,0.553147964289762,0.433659093931925
"166",10,166,0.5,0.331425538977591,0.510462920347483,0.425093167671031
"167",10,167,0.5,0.310778859773954,0.540061226236105,0.432383596430399
"168",10,168,0.5,0.368318135046063,0.571619071849902,0.476309677787952
"169",10,169,0.5,0.163589006959518,0.43904138861723,0.307749382191823
"170",10,170,0.5,0.409844768921614,0.594830954293308,0.508175495438887
"171",10,171,0.5,0.189612305673927,0.443942188059078,0.322587527971825
"172",10,172,0.5,0.270171175490242,0.511239792462526,0.397543257953466
"173",10,173,0.5,0.293221734342438,0.522457509404336,0.414390755088483
"174",10,174,0.5,0.262890196568746,0.464645344729828,0.368092695343463
"175",10,175,0.5,0.340477576721635,0.535378833002689,0.443150021319269
"176",10,176,0.5,0.277911960522908,0.511625863675137,0.401280060781908
"177",10,177,0.5,0.300997856350991,0.520834100739592,0.416995920352164
"178",10,178,0.5,0.212643756921426,0.45826497224979,0.341266922955093
"179",10,179,0.5,0.429831215581838,0.579329978373513,0.508401431493286
"180",10,180,0.5,0.359343560141277,0.523621028885385,0.445220960240004
"181",10,181,0.5,0.350943107304469,0.576927231311591,0.471643388050964
"182",10,182,0.5,0.325793115516993,0.551939442090613,0.445955533648636
"183",10,183,0.5,0.346814860576918,0.551503453061458,0.455151656768222
"184",10,184,0.5,0.332881176924104,0.523521268773641,0.433031326840524
"185",10,185,0.5,0.233758172532392,0.501582747135336,0.375482240873654
"186",10,186,0.5,0.327454081700061,0.5173199971213,0.427083185309277
"187",10,187,0.5,0.267965953779281,0.4378726006108,0.355856383635197
"188",10,188,0.5,0.259476308180201,0.495496382372519,0.383735628920726
"189",10,189,0.5,0.350317431292091,0.554642442165025,0.458518370377409
"190",10,190,0.5,0.322781992190247,0.515951533075821,0.4241799853097
"191",10,191,0.5,0.27567631628545,0.499833525125253,0.393589489923807
"192",10,192,0.5,0.252031563235391,0.483382170315481,0.373500244192546
"193",10,193,0.5,0.263958418005083,0.522863954708252,0.401399283350875
"194",10,194,0.5,0.412607922158606,0.589484394957071,0.506352846367029
"195",10,195,0.5,0.298730372169124,0.518003114437506,0.414361874261228
"196",10,196,0.5,0.298454374160876,0.492557092124584,0.399981125863589
"197",10,197,0.5,0.344547494729021,0.555651314712211,0.456500637863525
"198",10,198,0.5,0.344854898528903,0.551934158486616,0.454514362071141
"199",10,199,0.5,0.200217299963597,0.411878033902928,0.309882010064027
"200",10,200,0.5,0.247627495019471,0.458587010565414,0.357661797555164
"201",10,201,0.5,0.376917869537015,0.592283053616466,0.492093375600181
"202",10,202,0.5,0.296838890657332,0.511998259371027,0.410108652793885
"203",10,203,0.5,0.408105073834881,0.604419754309007,0.512938035778881
"204",10,204,0.5,0.271743485812383,0.51786278656198,0.402040222866484
"205",10,205,0.5,0.337683110926317,0.557095753287184,0.454251020533662
"206",10,206,0.5,0.308488903194369,0.519488067851743,0.419641184023614
"207",10,207,0.5,0.306683404031529,0.570797580422465,0.44847740971842
"208",10,208,0.5,0.350985484492098,0.592340724620647,0.480716571649514
"209",10,209,0.5,0.31319220467003,0.504918262449372,0.413630508318726
"210",10,210,0.5,0.336795507391771,0.513582440184522,0.429292163758626
"211",10,211,0.5,0.268395723006518,0.48985879977268,0.38464883946207
"212",10,212,0.5,0.356850003354799,0.568490317391553,0.469384419588008
"213",10,213,0.5,0.419007231845323,0.609500211062387,0.52070498567733
"214",10,214,0.5,0.330504827257629,0.538596927612665,0.440447590916403
"215",10,215,0.5,0.261540726767811,0.497705224478079,0.385927835051125
"216",10,216,0.5,0.237152833753763,0.493452148981873,0.37238071408787
"217",10,217,0.5,0.371005511135645,0.602171360443534,0.495306613161938
"218",10,218,0.5,0.21758517796492,0.475885556199723,0.353454350705817
"219",10,219,0.5,0.304876201777032,0.502009467007757,0.408190394977349
"220",10,220,0.5,0.102549025428076,0.390213378536423,0.251938157696431
"221",10,221,0.5,0.290556712949895,0.499486908025483,0.400209390116979
"222",10,222,0.5,0.428334380552889,0.619894229782682,0.530861648674598
"223",10,223,0.5,0.40746908008731,0.600976066810891,0.510660729724047
"224",10,224,0.5,0.335536109811487,0.528043280278946,0.436776888408263
"225",10,225,0.5,0.30721434003687,0.545064610587802,0.433663259286916
"226",10,226,0.5,0.30301925648606,0.505005754283915,0.409010085599804
"227",10,227,0.5,0.309406406124519,0.475701036265188,0.395793374679999
"228",10,228,0.5,0.248466066967885,0.458389135885837,0.357942142030307
"229",10,229,0.5,0.350941926090085,0.586117206059602,0.477023751580766
"230",10,230,0.5,0.326174987445255,0.563460481273945,0.452798884569976
"231",10,231,0.5,0.359378506164484,0.557801478371731,0.464397929690342
"232",10,232,0.5,0.281288426324857,0.49499826605497,0.393445387019363
"233",10,233,0.5,0.279317989592586,0.48398347565657,0.386397004915223
"234",10,234,0.5,0.24425985380187,0.449309591215578,0.35098533498071
"235",10,235,0.5,0.229760570861378,0.491134747903317,0.36768684863914
"236",10,236,0.5,0.287764889293195,0.528388871206562,0.415315337417078
"237",10,237,0.5,0.285717477762733,0.519926875295509,0.409548134566197
"238",10,238,0.5,0.344465610044039,0.523729905595191,0.438448241747386
"239",10,239,0.5,0.109312569639147,0.432643410627792,0.278862005417495
"240",10,240,0.5,0.304630735110751,0.535343080714348,0.426908888892445
"241",10,241,0.5,0.33281204691061,0.533017679668495,0.438335960157389
"242",10,242,0.5,0.319193701384169,0.569339606839436,0.453142016466556
"243",10,243,0.5,0.356291638309698,0.581940205163934,0.476936846181012
"244",10,244,0.5,0.270667691696613,0.48748287979063,0.384362800522486
"245",10,245,0.5,0.391009484806455,0.562246444424285,0.481205287578836
"246",10,246,0.5,0.358571204407331,0.604771828072457,0.491427850634135
"247",10,247,0.5,0.325068204589045,0.554799378832025,0.447281003938038
"248",10,248,0.5,0.116078940995185,0.469010161141249,0.302893736179923
"249",10,249,0.5,0.398842175723538,0.568417930669508,0.48822480798336
"250",10,250,0.5,0.223825762383302,0.509917225277323,0.375790600935777
"251",10,251,0.5,0.196708434489697,0.41330349666995,0.309007227210677
"252",10,252,0.5,0.314785680432087,0.546805856304935,0.438062760904455
"253",10,253,0.5,0.166805146462522,0.478756616671659,0.331821937675342
"254",10,254,0.5,0.272397152991121,0.532227821838507,0.410614242605216
"255",10,255,0.5,0.272411174850775,0.540510649316069,0.415442842754712
"256",10,256,0.5,0.372173572517115,0.563208806012517,0.473236046887814
"257",10,257,0.5,0.294737242018779,0.518220242641634,0.412669924785575
"258",10,258,0.5,0.420283316454286,0.599373333279212,0.515434425433693
"259",10,259,0.5,0.362493353640976,0.537622086193281,0.454438001324843
"260",10,260,0.5,0.363539429803911,0.570978189048457,0.473805162562869
"261",10,261,0.5,0.168234597582778,0.422049173487242,0.300451644910012
"262",10,262,0.5,0.315210376829666,0.576992911633927,0.455906617486271
"263",10,263,0.5,0.377436217692445,0.597119991711595,0.495152027171569
"264",10,264,0.5,0.296075672018946,0.505648830343584,0.406189765735666
"265",10,265,0.5,0.30402404654869,0.545496099411073,0.432483215885465
"266",10,266,0.5,0.175238984744359,0.429968885255467,0.308116078274119
"267",10,267,0.5,0.247563007146186,0.503991624627994,0.383134938314369
"268",10,268,0.5,0.309750898060872,0.514333634496257,0.417315620353184
"269",10,269,0.5,0.334950674656691,0.552217342245264,0.450223082879579
"270",10,270,0.5,0.245981797857392,0.490747135309217,0.374878797549191
"271",10,271,0.5,0.323114524262788,0.525450099760242,0.429660230279818
"272",10,272,0.5,0.25238779830206,0.470859477550577,0.366667711414989
"273",10,273,0.5,0.357495461135187,0.554611656560585,0.461735113250873
"274",10,274,0.5,0.327796036677596,0.531374248154066,0.435130010704121
"275",10,275,0.5,0.337304604394406,0.546000335138676,0.447729169314616
"276",10,276,0.5,0.339255971479868,0.524417393999193,0.436446346035929
"277",10,277,0.5,0.330974824755132,0.549662770119211,0.446972328892035
"278",10,278,0.5,0.411763053205266,0.614661643772391,0.520522316977289
"279",10,279,0.5,0.286108679188322,0.529185865206607,0.41502630358324
"280",10,280,0.5,0.193916417896125,0.485840641495962,0.348295300847393
"281",10,281,0.5,0.328240577346235,0.55662102202548,0.449752129641481
"282",10,282,0.5,0.326809730565401,0.498652657398223,0.416443689829844
"283",10,283,0.5,0.340198273229174,0.555148482225732,0.454259929568713
"284",10,284,0.5,0.362537634256291,0.571508888548017,0.47366318892619
"285",10,285,0.5,0.289647912935794,0.535774508402249,0.420414878283743
"286",10,286,0.5,0.298969235034883,0.475707949763769,0.390936242632948
"287",10,287,0.5,0.355980866322858,0.541904267500649,0.453868570694736
"288",10,288,0.5,0.402005424509006,0.602780873975439,0.509290373889159
"289",10,289,0.5,0.370808845630011,0.62209959118341,0.507154707298218
"290",10,290,0.5,0.303799446099432,0.540228851178029,0.429341753992097
"291",10,291,0.5,0.302145468271719,0.518482401021239,0.416186293123064
"292",10,292,0.5,0.287126159904795,0.530584403205019,0.416289094416775
"293",10,293,0.5,0.323889023117527,0.50444031934588,0.41828789693428
"294",10,294,0.5,0.350804234597427,0.561699962680599,0.462775089524766
"295",10,295,0.5,0.246189763184437,0.500201785309548,0.380345861571223
"296",10,296,0.5,0.271001821863881,0.511375536305142,0.397997844787884
"297",10,297,0.5,0.0361950970310685,0.368634175777937,0.208426898975971
"298",10,298,0.5,0.292306451704075,0.533363737347036,0.420221038415187
"299",10,299,0.5,0.357513729058316,0.561910055772506,0.465904318197501
"300",10,300,0.5,0.362320628131747,0.590307926014365,0.484498925644036
"301",10,301,0.5,0.307300296082043,0.51945049791172,0.419078899285004
"302",10,302,0.5,0.189507471112685,0.483996422548346,0.345221257321535
"303",10,303,0.5,0.260436684752362,0.512786853555433,0.394011728339651
"304",10,304,0.5,0.280244209522909,0.523977576123091,0.40938906020449
"305",10,305,0.5,0.263129240028492,0.480567202155947,0.377031325372814
"306",10,306,0.5,0.0888668030133079,0.479501639277315,0.296537872225306
"307",10,307,0.5,0.406793967544393,0.608178508681302,0.514546918612185
"308",10,308,0.5,0.308545329982756,0.507263883637614,0.412805098248797
"309",10,309,0.5,0.234575335046902,0.449254536660225,0.346442938727512
"310",10,310,0.5,0.333295845815084,0.53052406359963,0.437150620467727
"311",10,311,0.5,0.390879752322268,0.557079332471145,0.478250214656365
"312",10,312,0.5,0.35550244360866,0.54620678935368,0.45607461788218
"313",10,313,0.5,0.328878849489227,0.540705765193982,0.440911351807816
"314",10,314,0.5,0.284652254849811,0.53403228100981,0.41716378777193
"315",10,315,0.5,0.102026582812484,0.379497670096918,0.245790560775506
"316",10,316,0.5,0.301677109236038,0.536593131406088,0.426295923489938
"317",10,317,0.5,0.259702780776983,0.467711790138018,0.368307466464233
"318",10,318,0.5,0.268846517395549,0.540409826486892,0.413791297351312
"319",10,319,0.5,0.314249914186281,0.602384297110564,0.470776552261023
"320",10,320,0.5,0.306696465720495,0.523202349242037,0.420926002823003
"321",10,321,0.5,0.225294308190575,0.473906820564544,0.3558810485414
"322",10,322,0.5,0.276531025978481,0.502306267639888,0.395374075548478
"323",10,323,0.5,0.37933769454726,0.596797274117476,0.495800079203825
"324",10,324,0.5,0.367342041968304,0.579166454005847,0.480225467132916
"325",10,325,0.5,0.0450694793833657,0.355321662123393,0.20534896547756
"326",10,326,0.5,0.393918806207951,0.587342494911179,0.496774540189229
"327",10,327,0.5,0.384468342332448,0.566385366749011,0.480580398997962
"328",10,328,0.5,0.243985751198046,0.457618314936768,0.35543513736159
"329",10,329,0.5,0.224821682219715,0.469825266058567,0.353368256495046
"330",10,330,0.5,0.36958755535712,0.575918198898439,0.479349526432081
"331",10,331,0.5,0.327702113028609,0.523244878644182,0.430511720388766
"332",10,332,0.5,0.27211011077149,0.516516979408729,0.401435862559176
"333",10,333,0.5,0.298305844475299,0.567293666174233,0.442705693509758
"334",10,334,0.5,0.300448239203261,0.519228802937045,0.415836780062007
"335",10,335,0.5,0.290410066188568,0.519619934613569,0.411500703269443
"336",10,336,0.5,0.259102072216127,0.486183939994661,0.378320554334301
"337",10,337,0.5,0.33208924796666,0.552417406575523,0.449053601046818
"338",10,338,0.5,0.228050469653206,0.449354214639431,0.343461232519634
"339",10,339,0.5,0.341868997928421,0.53316528811038,0.442537823841477
"340",10,340,0.5,0.410745529891665,0.623779031334145,0.525449053889233
"341",10,341,0.5,0.329105084022457,0.540424232038931,0.440853318457147
"342",10,342,0.5,0.369276408971279,0.587173445188111,0.485735018217994
"343",10,343,0.5,0.378306776606935,0.565674681814879,0.477399449598692
"344",10,344,0.5,0.4419211607174,0.595338060610593,0.522850806672101
"345",10,345,0.5,0.25709512091302,0.444281273281009,0.354231282967644
"346",10,346,0.5,0.307501936618178,0.512392969434904,0.415198835958154
"347",10,347,0.5,0.307519511699493,0.522384884031825,0.420837065991247
"348",10,348,0.5,0.288752838026189,0.53937444494417,0.422095481249042
"349",10,349,0.5,0.272259308162487,0.467140669652389,0.373818452257147
"350",10,350,0.5,0.276674437833323,0.518641076600936,0.404717841814991
"351",10,351,0.5,0.264900539549148,0.501398014928351,0.389551927277764
"352",10,352,0.5,0.379816538139934,0.548089433111281,0.468186939278464
"353",10,353,0.5,0.247024434829843,0.48022547457832,0.369426966901763
"354",10,354,0.5,0.301209151894558,0.547077777084418,0.432140011613317
"355",10,355,0.5,0.242998153105611,0.474129522770898,0.364157736802178
"356",10,356,0.5,0.455413070415335,0.624055631686323,0.545227462984815
"357",10,357,0.5,0.260462940111103,0.526995703570655,0.402216774518501
"358",10,358,0.5,0.355726987416953,0.570145894816981,0.469837766941446
"359",10,359,0.5,0.384192010974587,0.563969827965752,0.479089572215673
"360",10,360,0.5,0.298453011275421,0.587419590591216,0.454826351376657
"361",10,361,0.5,0.283369348492688,0.519506214380583,0.408244244299338
"362",10,362,0.5,0.309556834068484,0.560544106734663,0.44370988340582
"363",10,363,0.5,0.185114696967545,0.453206361642079,0.325691531456719
"364",10,364,0.5,0.300531557157085,0.524519796942926,0.418877013882456
"365",10,365,0.5,0.299785842791159,0.550891195197769,0.433722073015673
"366",10,366,0.5,0.347280661361362,0.540948392342482,0.449378903478867
"367",10,367,0.5,0.336229815604998,0.524467625151509,0.4350908318457
"368",10,368,0.5,0.156046068780233,0.4220399664086,0.294741981789915
"369",10,369,0.5,0.250914459890647,0.50445729369067,0.384924321024277
"370",10,370,0.5,0.318433156128572,0.532899537235993,0.431748858082576
"371",10,371,0.5,0.438336909436297,0.648171465663806,0.551931420703957
"372",10,372,0.5,0.273591435799749,0.5545408346526,0.424221133015891
"373",10,373,0.5,0.227382042329618,0.428010028954821,0.331437636824134
"374",10,374,0.5,0.227876229044146,0.44426339090138,0.340571767928932
"375",10,375,0.5,0.315553656497977,0.500672397529593,0.412360649859232
"376",10,376,0.5,0.256833692717001,0.485528499380762,0.376910949854192
"377",10,377,0.5,0.302427130739735,0.567745002604536,0.444792013545449
"378",10,378,0.5,0.269911260338706,0.503294173407834,0.392911211789238
"379",10,379,0.5,0.304734383787269,0.509759112976383,0.412456201206829
"380",10,380,0.5,0.330679115388807,0.500969241109208,0.419508109429507
"381",10,381,0.5,0.230608769754288,0.467432958022403,0.354696892565446
"382",10,382,0.5,0.356955089002933,0.565588623859752,0.467762500557815
"383",10,383,0.5,0.312669464872695,0.573546293928822,0.452744118469482
"384",10,384,0.5,0.293629376044502,0.519085650579709,0.412657911130468
"385",10,385,0.5,0.256291587098265,0.492628858706524,0.380659312741326
"386",10,386,0.5,0.245491896910219,0.480151658140566,0.36868089757199
"387",10,387,0.5,0.327457153595095,0.556436806361794,0.449295457881985
"388",10,388,0.5,0.177490600688889,0.420329705180032,0.30383698776865
"389",10,389,0.5,0.210841844445122,0.462251730018174,0.342667373519999
"390",10,390,0.5,0.289908073601496,0.512843833088404,0.407427980867911
"391",10,391,0.5,0.367549400799567,0.572157075954476,0.476275034066515
"392",10,392,0.5,0.232873761838432,0.455498595403953,0.349102435203201
"393",10,393,0.5,0.277413996012484,0.529812419008475,0.411471463563388
"394",10,394,0.5,0.315374078182488,0.541894508675055,0.43550308020371
"395",10,395,0.5,0.326031186405213,0.55842623918624,0.44981006126397
"396",10,396,0.5,0.397788185069968,0.621856295273492,0.518672787120865
"397",10,397,0.5,0.241100570838985,0.431145903192943,0.339584529764331
