"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"83",23,83,8.88178419700125e-16,-0.10314802044525,0.089452521193134,-0.00691185138765071
"84",23,84,8.88178419700125e-16,-0.104388113864554,0.137498119948307,0.0168008210127096
"85",23,85,8.88178419700125e-16,0.0364333995303341,0.209432328415718,0.123874041473216
"86",23,86,8.88178419700125e-16,-0.118775098465771,0.047073856494461,-0.0360991775360586
"87",23,87,8.88178419700125e-16,-0.129887685796611,0.0587566668978119,-0.0358851761074384
"88",23,88,8.88178419700125e-16,-0.0366814878636037,0.137382242187111,0.0507356609661926
"89",23,89,8.88178419700125e-16,-0.210724985033952,-0.013109647518728,-0.113035011541184
"90",23,90,8.88178419700125e-16,-0.15550981698075,0.039454356447777,-0.058586361376727
"91",23,91,8.88178419700125e-16,-0.0856178047282725,0.0746678642893351,-0.00551036365830382
"92",23,92,8.88178419700125e-16,-0.103282503761809,0.0744512562275304,-0.0145303990538654
"93",23,93,8.88178419700125e-16,-0.14134595614998,0.0554966815206662,-0.0433452952821136
"94",23,94,8.88178419700125e-16,-0.0680836766350795,0.113509061440373,0.0229015909315449
"95",23,95,8.88178419700125e-16,-0.043586014501229,0.134936799865205,0.0460430181067466
"96",23,96,8.88178419700125e-16,-0.156990758244614,0.0218576822602946,-0.0681137408847345
"97",23,97,8.88178419700125e-16,-0.0766024387680141,0.101330788729351,0.0124628342437307
"98",23,98,8.88178419700125e-16,-0.0955435200228305,0.0855164129964434,-0.00505498356477263
"99",23,99,8.88178419700125e-16,-0.070864815954701,0.121383476882998,0.0254950527686734
"100",23,100,8.88178419700125e-16,-0.146815941697452,0.0294992482767489,-0.0591194075372083
"101",23,101,8.88178419700125e-16,-0.124605995944517,0.0428877695462584,-0.0411481937420353
"102",23,102,8.88178419700125e-16,-0.0741190724454663,0.116590191609016,0.0214305052941147
"103",23,103,8.88178419700125e-16,-0.0928868351431265,0.0808734318762626,-0.00605238767032645
"104",23,104,8.88178419700125e-16,-0.106485690991283,0.0762836812107427,-0.0152282073510077
"105",23,105,8.88178419700125e-16,-0.173493887577554,-0.0121881252348726,-0.0934542362943418
"106",23,106,8.88178419700125e-16,-0.0578811380277424,0.0965546282769253,0.0194527779331939
"107",23,107,8.88178419700125e-16,-0.124476225092201,0.0562499761812417,-0.0343943006754444
"108",23,108,8.88178419700125e-16,-0.0712291582672746,0.0978878081863933,0.0134253351272218
"109",23,109,8.88178419700125e-16,-0.143902996231702,0.0290179733096151,-0.0578766063188187
"110",23,110,8.88178419700125e-16,-0.103167268355388,0.0660392329198186,-0.0186978983229797
"111",23,111,8.88178419700125e-16,-0.0848424675763119,0.0932474954025349,0.00423610260560126
"112",23,112,8.88178419700125e-16,-0.0812564969235823,0.0987535966924345,0.00882000545482531
"113",23,113,8.88178419700125e-16,-0.0604726475589073,0.102662960279334,0.0212365127170925
"114",23,114,8.88178419700125e-16,-0.130354400178172,0.0483593964579067,-0.0413280521769395
"115",23,115,8.88178419700125e-16,-0.0659288465204725,0.108970849290842,0.0216869290952745
"116",23,116,8.88178419700125e-16,-0.0377008323261004,0.139497520590199,0.0513021104722353
"117",23,117,8.88178419700125e-16,-0.140496735843972,0.0779258852532046,-0.0316634532729414
"118",23,118,8.88178419700125e-16,-0.030481737337866,0.124899835805883,0.047496374881855
"119",23,119,8.88178419700125e-16,-0.0466619099072364,0.128154964278622,0.0410607668377064
"120",23,120,8.88178419700125e-16,-0.062601303051831,0.119406487207361,0.028639973096139
"121",23,121,8.88178419700125e-16,-0.140219062185257,0.0269732532011585,-0.0570226879618074
"122",23,122,8.88178419700125e-16,-0.162962141309287,0.00922152488070165,-0.0774477738162975
"123",23,123,8.88178419700125e-16,-0.172226251930253,0.0295665262544237,-0.0720673047188916
"124",23,124,8.88178419700125e-16,-0.0976946890598752,0.0778423484739534,-0.0100032360019104
"125",23,125,8.88178419700125e-16,-0.0405079744257406,0.155375622107711,0.0579919764732115
"126",23,126,8.88178419700125e-16,-0.145789453686029,0.0264359846353917,-0.0601241848886918
"127",23,127,8.88178419700125e-16,-0.124274470086372,0.0604097953324299,-0.0322072536043885
"128",23,128,8.88178419700125e-16,-0.048107518203847,0.122298938705743,0.0373673585086155
"129",23,129,8.88178419700125e-16,-0.0454429324867145,0.15103855434737,0.0533138079369372
"130",23,130,8.88178419700125e-16,-0.0419005655941729,0.117223263490246,0.0379016128398746
"131",23,131,8.88178419700125e-16,-0.206498403814528,0.0199088828573163,-0.0945167747006546
"132",23,132,8.88178419700125e-16,-0.0594289501569195,0.114271963006245,0.0276300781804809
"133",23,133,8.88178419700125e-16,-0.0502655851321544,0.128186550056612,0.0392736304219055
"134",23,134,8.88178419700125e-16,-0.120258437650916,0.0423787692680748,-0.0391994452369251
"135",23,135,8.88178419700125e-16,-0.0820409111320036,0.109599817081426,0.013907166686393
"136",23,136,8.88178419700125e-16,-0.101951730272599,0.0624122212774006,-0.019904238196581
"137",23,137,8.88178419700125e-16,-0.109974395415084,0.0546781726891304,-0.0278369246962926
"138",23,138,8.88178419700125e-16,-0.0819119866757713,0.104035365062895,0.0111581533423962
"139",23,139,8.88178419700125e-16,-0.129287940934231,0.0226149183395651,-0.0536468677075035
"140",23,140,8.88178419700125e-16,-0.0673885669347169,0.127406012379303,0.0302963827667483
"141",23,141,8.88178419700125e-16,-0.0563380403645041,0.115925242075163,0.0300164822426765
"142",23,142,8.88178419700125e-16,-0.0110787336514106,0.161834966728166,0.0759490885511919
"143",23,143,8.88178419700125e-16,-0.0854832078444889,0.0718214354747383,-0.00687340837572248
"144",23,144,8.88178419700125e-16,-0.10467948539507,0.0869102692847214,-0.00896690079786877
"145",23,145,8.88178419700125e-16,-0.0488518833658357,0.124052006840902,0.037883605372973
"146",23,146,8.88178419700125e-16,-0.063883825970365,0.110343748330153,0.0234076944142835
"147",23,147,8.88178419700125e-16,-0.134170555001746,0.0510003350732769,-0.0419452960252602
"148",23,148,8.88178419700125e-16,-0.0559760584812659,0.113019098571137,0.0287267929593195
"149",23,149,8.88178419700125e-16,-0.0829424738705064,0.0958047576379917,0.00648292735335954
"150",23,150,8.88178419700125e-16,-0.115457160927608,0.0697579122807277,-0.0230473864475293
"151",23,151,8.88178419700125e-16,-0.0962238844403372,0.069383168891794,-0.0135130256130596
"152",23,152,8.88178419700125e-16,-0.112546213981717,0.0695766713415116,-0.0216645010562531
"153",23,153,8.88178419700125e-16,-0.0820345137205719,0.0867479919890954,0.0023736440453288
"154",23,154,8.88178419700125e-16,-0.158802190314163,0.0871922567910162,-0.0363556839494767
"155",23,155,8.88178419700125e-16,-0.0661589801720909,0.127744609507772,0.0310852854414165
"156",23,156,8.88178419700125e-16,-0.0724669444490095,0.134497514679163,0.0313513399610927
"157",23,157,8.88178419700125e-16,-0.0829189458114463,0.0841006054821477,0.000594979151578912
"158",23,158,8.88178419700125e-16,-0.087947846085327,0.0979094988017433,0.00502421525138519
"159",23,159,8.88178419700125e-16,-0.101549769251017,0.083664465693134,-0.0090200143678707
"160",23,160,8.88178419700125e-16,-0.102189768222527,0.0490147367339295,-0.026740464976643
"161",23,161,8.88178419700125e-16,-0.0520426088998053,0.107351488437705,0.0278313500775226
"162",23,162,8.88178419700125e-16,-0.0661160344250645,0.10230739464976,0.0182249671619303
"163",23,163,8.88178419700125e-16,-0.0524025116699781,0.125222998721445,0.0367001105265174
"164",23,164,8.88178419700125e-16,-0.135596241133833,0.0802398145339004,-0.0280046164863408
"165",23,165,8.88178419700125e-16,-0.104093845738069,0.0910433914405467,-0.00658794467576196
"166",23,166,8.88178419700125e-16,-0.081818501750234,0.095913729399605,0.0071037160035029
"167",23,167,8.88178419700125e-16,-0.101417931095005,0.0725245012996691,-0.0145568459307401
"168",23,168,8.88178419700125e-16,-0.0170343534568713,0.164033990911359,0.0741105883789134
"169",23,169,8.88178419700125e-16,-0.0642250322164211,0.0884584376691333,0.0121877441274756
"170",23,170,8.88178419700125e-16,-0.104221596042409,0.0693604534063729,-0.0175629076280108
"171",23,171,8.88178419700125e-16,-0.0764031983037843,0.106592466649763,0.0152221006555593
"172",23,172,8.88178419700125e-16,-0.113361569300705,0.0596726021337566,-0.0270470836806338
"173",23,173,8.88178419700125e-16,-0.105940915706865,0.0802549784312071,-0.0129552736307033
"174",23,174,8.88178419700125e-16,-0.0775016811032067,0.0904319395655979,0.00651103674142373
"175",23,175,8.88178419700125e-16,-0.0908851399386475,0.0777025644264675,-0.00663845908254568
"176",23,176,8.88178419700125e-16,-0.172249263964319,-0.0259628097758705,-0.0996444448166767
"177",23,177,8.88178419700125e-16,-0.14493620050406,0.0318840621439475,-0.0569728275792343
"178",23,178,8.88178419700125e-16,-0.114740840767801,0.0472636403135055,-0.0339616908294973
"179",23,179,8.88178419700125e-16,-0.0661116289869193,0.115331285083827,0.0248141830671846
"180",23,180,8.88178419700125e-16,-0.0755598983056873,0.0926594309910581,0.00861068657599895
"181",23,181,8.88178419700125e-16,-0.16833697764712,0.0222823503045626,-0.0737004261222531
"182",23,182,8.88178419700125e-16,-0.11145177190399,0.0760402827601291,-0.0178627780045351
"183",23,183,8.88178419700125e-16,-0.193406140087562,-0.0345097653995028,-0.114691474116442
"184",23,184,8.88178419700125e-16,-0.155489367739547,0.0641767198183915,-0.046215008181332
"185",23,185,8.88178419700125e-16,-0.104539680580755,0.0367463755024742,-0.0340668576045151
"186",23,186,8.88178419700125e-16,-0.179506636093863,0.00684471137254922,-0.0870928046446555
"187",23,187,8.88178419700125e-16,-0.133933585087394,0.0718261758200952,-0.0313862290477724
"188",23,188,8.88178419700125e-16,-0.130319088675278,0.0204083768567974,-0.055270230203186
"189",23,189,8.88178419700125e-16,-0.115350656338308,0.0546886916107174,-0.0305520277968603
"190",23,190,8.88178419700125e-16,-0.0156019882380944,0.178226603671433,0.0820884950167613
"191",23,191,8.88178419700125e-16,-0.0752671086033844,0.0990741196919042,0.011994662593746
"192",23,192,8.88178419700125e-16,-0.0920085500979171,0.0818516112120945,-0.0051171398494354
"193",23,193,8.88178419700125e-16,-0.158202002275399,0.00651924360179619,-0.0763623835294782
"194",23,194,8.88178419700125e-16,-0.145731600853009,0.0187209457802434,-0.0639393945403595
"195",23,195,8.88178419700125e-16,-0.104856015400997,0.0789065863875512,-0.0130852007995568
"196",23,196,8.88178419700125e-16,-0.0434375568535916,0.126465752423285,0.041816402505734
"197",23,197,8.88178419700125e-16,-0.0443022971029614,0.125304433944033,0.0407949352557625
"198",23,198,8.88178419700125e-16,-0.0327150043066233,0.137322510730637,0.0526856272032368
"199",23,199,8.88178419700125e-16,-0.151407291517574,0.0404789515913748,-0.0559810854713569
"200",23,200,8.88178419700125e-16,-0.137970133704448,0.0447410102827646,-0.0470077423880029
"201",23,201,8.88178419700125e-16,-0.110861080623333,0.0698869928203529,-0.0206558210507886
"202",23,202,8.88178419700125e-16,-0.0641252070749272,0.0743590381637314,0.00514156729103676
"203",23,203,8.88178419700125e-16,-0.0494907284446015,0.125461691474475,0.0382788209217798
"204",23,204,8.88178419700125e-16,-0.120079082380943,0.0371415102975272,-0.0417270888305041
"205",23,205,8.88178419700125e-16,-0.10423790238265,0.0737936356913092,-0.0153437426064531
"206",23,206,8.88178419700125e-16,0.00397898675366156,0.165208443093561,0.0851511043488641
"207",23,207,8.88178419700125e-16,-0.0595750502799636,0.121689895312787,0.0313149012044792
"208",23,208,8.88178419700125e-16,-0.146925067823747,0.0369792202821495,-0.0554431395843391
"209",23,209,8.88178419700125e-16,-0.0441168752573082,0.140312246632046,0.0485111663796893
"210",23,210,8.88178419700125e-16,-0.0604217623281926,0.112150042961021,0.0260582817675219
"211",23,211,8.88178419700125e-16,-0.115995760510165,0.0665294361614073,-0.0249410207121739
"212",23,212,8.88178419700125e-16,-0.049806893539363,0.148396396021992,0.0497848983858822
"213",23,213,8.88178419700125e-16,-0.0530160138625614,0.0997265296070869,0.0234923539183733
"214",23,214,8.88178419700125e-16,0.00579042951408848,0.181933520793478,0.0946023415363197
"215",23,215,8.88178419700125e-16,-0.180266014609333,0.0158887420193914,-0.0829924375952891
"216",23,216,8.88178419700125e-16,-0.0830948800219214,0.100206633037873,0.00862835887555546
"217",23,217,8.88178419700125e-16,-0.0600294005844178,0.106092652586661,0.0231917142586741
"218",23,218,8.88178419700125e-16,-0.098438556518821,0.0955283163022246,-0.00146893664291947
"219",23,219,8.88178419700125e-16,-0.100702502273551,0.091852973648572,-0.0044661638019865
"220",23,220,8.88178419700125e-16,-0.0585372767407854,0.118894350072529,0.0304181626504185
"221",23,221,8.88178419700125e-16,-0.0589386316495664,0.102605082672383,0.0219766721914424
"222",23,222,8.88178419700125e-16,-0.119902636214891,0.0531394312755069,-0.0336336633498602
"223",23,223,8.88178419700125e-16,-0.190053162056209,-0.0242963878592848,-0.107924766525093
"224",23,224,8.88178419700125e-16,-0.106199664029077,0.0513599819917594,-0.0275912088967345
"225",23,225,8.88178419700125e-16,-0.0395953252362559,0.133358017782723,0.04723536644835
"226",23,226,8.88178419700125e-16,-0.0422067471746665,0.145915979173592,0.0523187676201783
"227",23,227,8.88178419700125e-16,-0.063421264947144,0.0879338831443755,0.0123269171947264
"228",23,228,8.88178419700125e-16,-0.108900156679749,0.0709626045956907,-0.0191234963738149
"229",23,229,8.88178419700125e-16,-0.103319234268594,0.0891605524280663,-0.00714552697571458
"230",23,230,8.88178419700125e-16,-0.0604320958911865,0.0947470393650992,0.0172614186966226
"231",23,231,8.88178419700125e-16,-0.0537069965154709,0.107728522673898,0.027188032994144
"232",23,232,8.88178419700125e-16,-0.110321597414537,0.0625952036743576,-0.0240430229637367
"233",23,233,8.88178419700125e-16,-0.0657076289795223,0.0841804647534385,0.00928859276773264
"234",23,234,8.88178419700125e-16,-0.180359647521463,-0.00244350708153259,-0.0921368986516502
"235",23,235,8.88178419700125e-16,-0.0234123634604535,0.1431269283203,0.0602767447890208
"236",23,236,8.88178419700125e-16,-0.146579548824208,0.0265167978480648,-0.0604861030077846
"237",23,237,8.88178419700125e-16,-0.0979556233887459,0.081825270283583,-0.00813088075550272
"238",23,238,8.88178419700125e-16,-0.0713232290373477,0.127739207719948,0.0284904560086413
"239",23,239,8.88178419700125e-16,-0.136796492662772,0.0344117944881441,-0.0515712672774327
"240",23,240,8.88178419700125e-16,-0.137493210160554,0.0169865966570354,-0.0606162692353933
"241",23,241,8.88178419700125e-16,-0.165344681808206,-0.00606214956961462,-0.0862545796848544
"242",23,242,8.88178419700125e-16,-0.0718624450948389,0.129801378441958,0.029267281810932
"243",23,243,8.88178419700125e-16,-0.105509218309713,0.079662691548306,-0.0130350204754823
"244",23,244,8.88178419700125e-16,-0.0270064175146404,0.138623860665455,0.0561953412530823
"245",23,245,8.88178419700125e-16,-0.121475433894052,0.0564311493505279,-0.0327818113623486
"246",23,246,8.88178419700125e-16,-0.0998208837818553,0.0751605911778151,-0.012425271722811
"247",23,247,8.88178419700125e-16,-0.143774486781883,0.0581691332220406,-0.0432443841161279
"248",23,248,8.88178419700125e-16,-0.0927591859493611,0.086183107730915,-0.00331457283941972
"249",23,249,8.88178419700125e-16,-0.0841206407357347,0.0726281944504538,-0.00578173893925271
"250",23,250,8.88178419700125e-16,-0.123409290784679,0.0322358449901998,-0.0458650799691058
"251",23,251,8.88178419700125e-16,-0.0703436897444862,0.109298416591127,0.0196358425085211
"252",23,252,8.88178419700125e-16,-0.123929889572757,0.0397240592054828,-0.042387232818148
"253",23,253,8.88178419700125e-16,-0.122050045206185,0.0570995191195412,-0.0327382223800394
"254",23,254,8.88178419700125e-16,-0.0671507496351203,0.0902612663323163,0.0116272948830597
"255",23,255,8.88178419700125e-16,-0.0642599388734298,0.097342055757676,0.0166497915664005
"256",23,256,8.88178419700125e-16,-0.092787838019149,0.0650070273730652,-0.0139774289871271
"257",23,257,8.88178419700125e-16,-0.100918573421363,0.0727421751959295,-0.0141952457733499
"258",23,258,8.88178419700125e-16,-0.141053373238369,0.0590993296025431,-0.0413922812789262
"259",23,259,8.88178419700125e-16,-0.114044205505019,0.0474416786180604,-0.0335200389563903
"260",23,260,8.88178419700125e-16,-0.0973504756250125,0.0819607657057104,-0.00775721216406189
"261",23,261,8.88178419700125e-16,-0.121500741941894,0.0585375592980732,-0.031739044245803
"262",23,262,8.88178419700125e-16,-0.122081865408499,0.0475252460006383,-0.0375487252482509
"263",23,263,8.88178419700125e-16,-0.0130682318926602,0.164689777587948,0.0764179523165746
"264",23,264,8.88178419700125e-16,-0.079938542460037,0.103747065281019,0.012005543855944
"265",23,265,8.88178419700125e-16,-0.100234949031102,0.0648949011761693,-0.0177913450773606
"266",23,266,8.88178419700125e-16,-0.1965089065368,-0.020791298391153,-0.109505572743228
"267",23,267,8.88178419700125e-16,-0.0601683750846784,0.116763551330273,0.0285209800710506
"268",23,268,8.88178419700125e-16,-0.168954854820912,0.0229646400769101,-0.0736772157286911
"269",23,269,8.88178419700125e-16,-0.125473004223597,0.0295099958346267,-0.0482720475316951
"270",23,270,8.88178419700125e-16,-0.0213012671118264,0.133820058183333,0.0566009752591033
"271",23,271,8.88178419700125e-16,-0.155910227060325,0.0646355596628474,-0.0462003217778355
"272",23,272,8.88178419700125e-16,-0.144621204865119,0.0318254040159104,-0.0568417425325896
"273",23,273,8.88178419700125e-16,-0.110510803201243,0.0722062798566716,-0.019313519352838
"274",23,274,8.88178419700125e-16,-0.0418015574978293,0.119829304321233,0.0392707494948368
"275",23,275,8.88178419700125e-16,-0.142418553351236,0.0307908502494224,-0.0562369780503915
"276",23,276,8.88178419700125e-16,-0.141378820172163,0.0327697455600202,-0.0547206621244491
"277",23,277,8.88178419700125e-16,-0.103567612547746,0.0812826695205036,-0.0112384872660132
"278",23,278,8.88178419700125e-16,-0.108472051379413,0.0560041360948483,-0.0264127134334562
"279",23,279,8.88178419700125e-16,-0.0971739416961096,0.0596279150993596,-0.0188891605936587
"280",23,280,8.88178419700125e-16,-0.132525939412062,0.0490859959935421,-0.042067458206634
"281",23,281,8.88178419700125e-16,-0.0663959054922775,0.10410013824227,0.0189901716540759
"282",23,282,8.88178419700125e-16,-0.11354303634896,0.0778717342944707,-0.0180005876280112
"283",23,283,8.88178419700125e-16,-0.0853132939479143,0.0554193537454695,-0.0150213638789045
"284",23,284,8.88178419700125e-16,-0.051625847536349,0.13030125854498,0.0396664331105037
"285",23,285,8.88178419700125e-16,-0.256044116206612,-0.0810546465358502,-0.169888270413049
"286",23,286,8.88178419700125e-16,-0.0953322145040546,0.0842455450570678,-0.00558838995900035
"287",23,287,8.88178419700125e-16,-0.114833224300821,0.0562148592079091,-0.0295253285239068
"288",23,288,8.88178419700125e-16,-0.0240964014363496,0.145442896431349,0.0611140409361972
"289",23,289,8.88178419700125e-16,-0.0662537742659678,0.130155651128459,0.0322624034552188
"290",23,290,8.88178419700125e-16,0.00777588031875734,0.17611225772088,0.0926057483413176
"291",23,291,8.88178419700125e-16,-0.108818731826128,0.082627269884177,-0.0132168565771225
"292",23,292,8.88178419700125e-16,-0.00245900986620124,0.170354395134721,0.0845837208826937
"293",23,293,8.88178419700125e-16,-0.100932716077437,0.064477119967214,-0.0183533790790336
"294",23,294,8.88178419700125e-16,-0.0536265867842706,0.0895812723109877,0.0180700200802975
"295",23,295,8.88178419700125e-16,-0.0980520041366064,0.0943098267407526,-0.0018885593853244
"296",23,296,8.88178419700125e-16,-0.146732661771513,0.0428657695330252,-0.0524056956876557
"297",23,297,8.88178419700125e-16,-0.142202368678673,0.0172821004753541,-0.0628614345381242
"298",23,298,8.88178419700125e-16,-0.0434837262702817,0.128979063627114,0.0430685105068889
"299",23,299,8.88178419700125e-16,-0.03399205508656,0.132674085665973,0.0496869090859962
"300",23,300,8.88178419700125e-16,-0.0365496378433751,0.15525520351506,0.0599057181582531
"301",23,301,8.88178419700125e-16,-0.190448010019741,-0.0125218029149529,-0.102303071725199
"302",23,302,8.88178419700125e-16,-0.0976238781608399,0.0653782742770428,-0.0162306409839199
"303",23,303,8.88178419700125e-16,-0.0811552097095688,0.121840688983094,0.0205545780595093
"304",23,304,8.88178419700125e-16,-0.173544979364663,0.0170878336682368,-0.0789503111637351
"305",23,305,8.88178419700125e-16,-0.0433302314904428,0.117592256873657,0.0373733041340744
