"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","est_MCCC"
"30",42,30,2.22044604925031e-16,-0.0596686554913428,0.12056802022437,0.0306992337849136
"31",42,31,2.22044604925031e-16,-0.0303741176097645,0.137090454495138,0.0537360000221706
"32",42,32,2.22044604925031e-16,-0.0101626994205738,0.167873312396119,0.0794891681162331
"33",42,33,2.22044604925031e-16,-0.0786809302496483,0.104227733392199,0.0128811559340143
"34",42,34,2.22044604925031e-16,-0.0629935148575572,0.114190793134421,0.0258012760906182
"35",42,35,2.22044604925031e-16,-0.120430057182583,0.0514332089633694,-0.0347553744137632
"36",42,36,2.22044604925031e-16,-0.00574649682078382,0.133308720042218,0.0640922107526405
"37",42,37,2.22044604925031e-16,-0.0295831397248253,0.141792727812679,0.0565211161314052
"38",42,38,2.22044604925031e-16,-0.108740531263954,0.0666757516275137,-0.02119551364854
"39",42,39,2.22044604925031e-16,-0.0250148212267306,0.146584677393597,0.0612374175789382
"40",42,40,2.22044604925031e-16,-0.143096946741801,0.0464477056617979,-0.0487636400430851
"41",42,41,2.22044604925031e-16,-0.113290297419719,0.0598985713299829,-0.0268977029873012
"42",42,42,2.22044604925031e-16,-0.0899987176712735,0.0758845127557735,-0.00710598922293193
"43",42,43,2.22044604925031e-16,-0.0255023185875155,0.130560954926418,0.0528520267249616
"44",42,44,2.22044604925031e-16,-0.0959809762721497,0.0741595448424805,-0.0109902612157209
"45",42,45,2.22044604925031e-16,-0.0484607384363008,0.109454879528648,0.0306885726360713
"46",42,46,2.22044604925031e-16,-0.0925606721619278,0.0875764696751736,-0.00251248351023881
"47",42,47,2.22044604925031e-16,-2.78203363070886e-05,0.155300595560823,0.078110402938448
"48",42,48,2.22044604925031e-16,-0.0242611254760311,0.13106018171154,0.0537244822341232
"49",42,49,2.22044604925031e-16,-0.129647042875931,0.0531484086697327,-0.0385720061444692
"50",42,50,2.22044604925031e-16,-0.0709431622515527,0.0962686674162937,0.0127519021231525
"51",42,51,2.22044604925031e-16,-0.116196184582176,0.061155965905863,-0.0277383953526478
"52",42,52,2.22044604925031e-16,-0.0281875819900568,0.127871684538584,0.0501481495732393
"53",42,53,2.22044604925031e-16,-0.0455298288517416,0.106445694786139,0.0306349888873474
"54",42,54,2.22044604925031e-16,-0.0822540928755578,0.0910517794509651,0.00443212356165856
"55",42,55,2.22044604925031e-16,0.0138838736678937,0.167365142842447,0.0911658680880001
"56",42,56,2.22044604925031e-16,-0.00720739141178154,0.198669812667089,0.0967661667181273
"57",42,57,2.22044604925031e-16,-0.0350914113652748,0.144149215319199,0.0549717515858437
"58",42,58,2.22044604925031e-16,-0.106900148214115,0.0912213787983005,-0.00791708011326708
"59",42,59,2.22044604925031e-16,-0.025824867478184,0.129783567167812,0.0522967911910001
"60",42,60,2.22044604925031e-16,-0.065593306834279,0.0952922809302216,0.014946226192311
"61",42,61,2.22044604925031e-16,-0.145373428289536,-0.0198613266234399,-0.0829463007379312
"62",42,62,2.22044604925031e-16,-0.118748162032759,0.054007044706701,-0.0326141529773956
"63",42,63,2.22044604925031e-16,-0.105369121987486,0.0614518387983207,-0.0221125602290648
"64",42,64,2.22044604925031e-16,-0.091692004637739,0.0686940620375505,-0.0115734089032489
"65",42,65,2.22044604925031e-16,-0.0408167717848781,0.104815614918132,0.0321701699508247
"66",42,66,2.22044604925031e-16,-0.103121773942184,0.0688113718449282,-0.0172829643856842
"67",42,67,2.22044604925031e-16,-0.0767696096073349,0.0744483311634243,-0.00116731242508394
"68",42,68,2.22044604925031e-16,-0.102338678149081,0.0580500415449315,-0.0222877244522977
"69",42,69,2.22044604925031e-16,-0.109759014363672,0.0701019693048317,-0.0199902577141307
"70",42,70,2.22044604925031e-16,-0.0887612845038188,0.0876682921128317,-0.00055078230141703
"71",42,71,2.22044604925031e-16,-0.06643849013051,0.0833707952252733,0.00851392511727445
"72",42,72,2.22044604925031e-16,-0.060227426049714,0.0982530840594565,0.0191330092329209
"73",42,73,2.22044604925031e-16,-0.0841648639677741,0.0777358589539022,-0.00323570618397717
"74",42,74,2.22044604925031e-16,-0.0654394339236599,0.0888484376199476,0.0117745842573141
"75",42,75,2.22044604925031e-16,-0.0505140163625604,0.100799601285097,0.0252876297461531
"76",42,76,2.22044604925031e-16,-0.125318883611736,0.0465798572586415,-0.0396629734753233
"77",42,77,2.22044604925031e-16,-0.0793964291007788,0.0956409802814585,0.00818497275101637
"78",42,78,2.22044604925031e-16,-0.00330365637977227,0.157882055786588,0.0777975678970207
"79",42,79,2.22044604925031e-16,-0.0649513955761369,0.0862301545720503,0.0107005289102644
"80",42,80,2.22044604925031e-16,-0.117720225892858,0.0910860739910453,-0.0134638585658331
"81",42,81,2.22044604925031e-16,-0.0699812273164728,0.093853041590507,0.0120165547967818
"82",42,82,2.22044604925031e-16,-0.0191975819400366,0.133947447936509,0.0577144573527202
"83",42,83,2.22044604925031e-16,-0.0494080991588348,0.122637056421592,0.0368878133405687
"84",42,84,2.22044604925031e-16,-0.134138358189856,0.0355199823604223,-0.0496674719130068
"85",42,85,2.22044604925031e-16,-0.0166730544249931,0.15308618287336,0.0687038751309346
"86",42,86,2.22044604925031e-16,-0.0605199025242129,0.0954706375927765,0.0175823585041546
"87",42,87,2.22044604925031e-16,-0.0958726739777122,0.0544371399806701,-0.0208355021549755
"88",42,88,2.22044604925031e-16,-0.0269262493600131,0.142502835348485,0.0582074316121106
"89",42,89,2.22044604925031e-16,-0.0626871364605204,0.111641317979063,0.0246645957538563
"90",42,90,2.22044604925031e-16,-0.11627791563184,0.0419205128956273,-0.0374131094899968
"91",42,91,2.22044604925031e-16,-0.00810279749248011,0.150553737281317,0.0716788577919112
"92",42,92,2.22044604925031e-16,-0.0630336808161151,0.132459752821052,0.0350483102069621
"93",42,93,2.22044604925031e-16,-0.0474751361684125,0.103343385395908,0.0280940082558737
"94",42,94,2.22044604925031e-16,0.0110338158934797,0.175536742549729,0.09392633627311
"95",42,95,2.22044604925031e-16,-0.0958003054599371,0.0489630871504632,-0.0235420164044031
"96",42,96,2.22044604925031e-16,-0.128740589995964,0.0574039737735006,-0.0359803869107216
"97",42,97,2.22044604925031e-16,-0.11383112173009,0.026090237277273,-0.0440866423033208
"98",42,98,2.22044604925031e-16,-0.12687691679513,0.0707178156279706,-0.0283565572215052
"99",42,99,2.22044604925031e-16,-0.0263826130085126,0.1471817244962,0.0608595891562695
"100",42,100,2.22044604925031e-16,-0.0161578324467062,0.129519438461398,0.0569841099644246
"101",42,101,2.22044604925031e-16,-0.104410683150778,0.0808319026148962,-0.0118914175212126
"102",42,102,2.22044604925031e-16,-0.069947311087178,0.0831360709376722,0.00663324334675586
"103",42,103,2.22044604925031e-16,-0.0773677066070061,0.0725952880918651,-0.00239970099361297
"104",42,104,2.22044604925031e-16,-0.126620694366994,0.0154453536526973,-0.0558704536165231
"105",42,105,2.22044604925031e-16,-0.107604613052179,0.0576279128774056,-0.0251601876485981
"106",42,106,2.22044604925031e-16,-0.110378731077203,0.0442011125222939,-0.0332878814296442
"107",42,107,2.22044604925031e-16,-0.113694679377265,0.0722129578585574,-0.0209217114516382
"108",42,108,2.22044604925031e-16,-0.122695936639164,0.0446722842769911,-0.039287379222428
"109",42,109,2.22044604925031e-16,-0.106937967219551,0.0718108314379178,-0.0177050358712771
"110",42,110,2.22044604925031e-16,-0.119426687925845,0.0377341252748561,-0.0411004987665935
"111",42,111,2.22044604925031e-16,-0.143529029520706,0.017521976811137,-0.0634163904287568
"112",42,112,2.22044604925031e-16,-0.0687347236233273,0.0897900003917453,0.0105942041292595
"113",42,113,2.22044604925031e-16,-0.13695294933451,0.0365419183811144,-0.0505871590625271
"114",42,114,2.22044604925031e-16,-0.0902607379159729,0.0625581098804658,-0.0139326742452819
"115",42,115,2.22044604925031e-16,-0.0862220328019922,0.0715990787357284,-0.00735729244402505
"116",42,116,2.22044604925031e-16,-0.0921573631832777,0.073760899566203,-0.0092619802015359
"117",42,117,2.22044604925031e-16,-0.0198037416875036,0.1517455727105,0.0664620496133472
"118",42,118,2.22044604925031e-16,-0.0345887041232014,0.111149796002245,0.0384852010760979
"119",42,119,2.22044604925031e-16,-0.0509016509735633,0.109375646060415,0.0294261409196113
"120",42,120,2.22044604925031e-16,-0.0697567699806054,0.0958829193921008,0.0131533104327307
"121",42,121,2.22044604925031e-16,-0.0428133451822993,0.119180261374108,0.0384359873209726
"122",42,122,2.22044604925031e-16,-0.111885702797874,0.0487108289005205,-0.0317926359429295
"123",42,123,2.22044604925031e-16,-0.0768527871383505,0.0685895621990557,-0.00415357850342102
"124",42,124,2.22044604925031e-16,-0.167803085264139,0.0540457176432323,-0.0575896078971017
"125",42,125,2.22044604925031e-16,-0.0865005842757438,0.0826816266339248,-0.00192324092019081
"126",42,126,2.22044604925031e-16,-0.0711757627611731,0.0985957539139957,0.0138095201870015
"127",42,127,2.22044604925031e-16,-0.111165582110307,0.0427980531079057,-0.0343877932868126
"128",42,128,2.22044604925031e-16,-0.100015844034188,0.0996296584666864,-0.000195036238349156
"129",42,129,2.22044604925031e-16,-0.0857095218028918,0.0690465351591212,-0.00838168096197145
"130",42,130,2.22044604925031e-16,-0.054502509363532,0.0966910359082186,0.0212155617773211
"131",42,131,2.22044604925031e-16,-0.0866326865885381,0.0811974785520619,-0.00273687653753507
"132",42,132,2.22044604925031e-16,-0.134276662020464,0.0215671705056462,-0.0567001225708534
"133",42,133,2.22044604925031e-16,-0.0425732253839339,0.105664801023745,0.0317202214656428
"134",42,134,2.22044604925031e-16,-0.100609487630505,0.077783098452515,-0.0115047380600519
"135",42,135,2.22044604925031e-16,-0.0880824898074147,0.0692854412206061,-0.00945707985327848
"136",42,136,2.22044604925031e-16,-0.0382469241249461,0.109551633767335,0.035848377047909
"137",42,137,2.22044604925031e-16,-0.0675814202217744,0.103941383936103,0.0183147319081772
"138",42,138,2.22044604925031e-16,-0.0918190914213114,0.0801325920045326,-0.00588676526372023
"139",42,139,2.22044604925031e-16,-0.133341711595392,0.0436952984848897,-0.04517791758777
"140",42,140,2.22044604925031e-16,-0.0298525588390593,0.129342172409611,0.0500627834733296
"141",42,141,2.22044604925031e-16,-0.118992461504512,0.0677423555449533,-0.0258505538611455
"142",42,142,2.22044604925031e-16,-0.0504121136957365,0.0912351194506222,0.0205144461301302
"143",42,143,2.22044604925031e-16,-0.0744883674008018,0.0758213111473476,0.000670257657689466
"144",42,144,2.22044604925031e-16,-0.0770850313972821,0.10624547109254,0.0147037952487361
"145",42,145,2.22044604925031e-16,-0.0389769686567201,0.146654827823328,0.0543081549506934
"146",42,146,2.22044604925031e-16,-0.0726316885569005,0.110737702125027,0.0192145853433867
"147",42,147,2.22044604925031e-16,-0.0211221847655608,0.118872339538925,0.0491163075561591
"148",42,148,2.22044604925031e-16,-0.0725720308256029,0.0805230174722847,0.00399892549357628
"149",42,149,2.22044604925031e-16,-0.0573796819713918,0.0963265468719197,0.0195891781488594
"150",42,150,2.22044604925031e-16,-0.0874769072468141,0.0706340254670211,-0.0084744077417902
"151",42,151,2.22044604925031e-16,-0.0921769688889263,0.062830429854609,-0.0147619612226781
"152",42,152,2.22044604925031e-16,-0.120745747722665,0.0585246496364551,-0.0313627784126091
"153",42,153,2.22044604925031e-16,-0.0220036354794,0.148835585616088,0.0638840014142865
"154",42,154,2.22044604925031e-16,-0.0467818616176142,0.137804899271259,0.0459033452229041
"155",42,155,2.22044604925031e-16,-0.108440314575315,0.0606496288812739,-0.024067472576794
"156",42,156,2.22044604925031e-16,-0.0440054855706406,0.119138426438041,0.0378184719614885
"157",42,157,2.22044604925031e-16,-0.100921819408139,0.064354482228604,-0.0184094300958624
"158",42,158,2.22044604925031e-16,-0.108520813090942,0.0485174960227244,-0.0301879437007242
"159",42,159,2.22044604925031e-16,-0.0924821051416923,0.0815444986291114,-0.00551052644355421
"160",42,160,2.22044604925031e-16,-0.156586621974293,0.0231914538695552,-0.0672433608320235
"161",42,161,2.22044604925031e-16,-0.0417535217369506,0.125179999658317,0.0420063986250119
"162",42,162,2.22044604925031e-16,-0.0276123444175575,0.133000435334237,0.053037046131163
"163",42,163,2.22044604925031e-16,-0.0952814958540347,0.0868432339989677,-0.00425441064120147
"164",42,164,2.22044604925031e-16,-0.109657130740933,0.0533981853828148,-0.0283178446191543
"165",42,165,2.22044604925031e-16,-0.094765237114772,0.0993119141269692,0.00229494897177696
"166",42,166,2.22044604925031e-16,-0.0716965433517274,0.0717724865531476,3.8168007192807e-05
"167",42,167,2.22044604925031e-16,-0.0143339177879029,0.135293847482081,0.0608216476039684
"168",42,168,2.22044604925031e-16,-0.0214665056729853,0.149314034459816,0.0643952429811365
"169",42,169,2.22044604925031e-16,-0.137573062956008,0.0359040201579684,-0.0512208916245376
"170",42,170,2.22044604925031e-16,-0.00147398918912926,0.175364891143909,0.0876358483206887
"171",42,171,2.22044604925031e-16,-0.0785704442851821,0.098953548316869,0.0102724943085059
"172",42,172,2.22044604925031e-16,-0.0520100493850568,0.129894387341432,0.0392674992311995
"173",42,173,2.22044604925031e-16,-0.0724717123337757,0.0669607310500024,-0.00276894880925393
"174",42,174,2.22044604925031e-16,-0.104112822650054,0.0657809721220037,-0.0193052832757286
"175",42,175,2.22044604925031e-16,-0.0622141823637557,0.102324850483593,0.0201920547719633
"176",42,176,2.22044604925031e-16,-0.10855743995085,0.0286197219610609,-0.0401580821298231
"177",42,177,2.22044604925031e-16,-0.0723111837866776,0.0824036825004752,0.00507662956200461
"178",42,178,2.22044604925031e-16,-0.104423091045719,0.0560907340739765,-0.024322938861526
"179",42,179,2.22044604925031e-16,0.0256905226700841,0.151442817099523,0.0889210015685553
"180",42,180,2.22044604925031e-16,-0.019717591472304,0.124337810816796,0.0525836656484575
"181",42,181,2.22044604925031e-16,-0.0711092848139547,0.0887183295330556,0.00886111577933013
"182",42,182,2.22044604925031e-16,-0.0283374031127694,0.120379462205589,0.0462774518578732
"183",42,183,2.22044604925031e-16,-0.0882883553972195,0.0819296215855976,-0.00320256504980865
"184",42,184,2.22044604925031e-16,-0.0857649745452941,0.0878682068763778,0.00105960252628179
"185",42,185,2.22044604925031e-16,-0.0913138092877184,0.045268283320359,-0.023130694316515
"186",42,186,2.22044604925031e-16,-0.0957564081701013,0.0805032472953837,-0.00768628226559942
"187",42,187,2.22044604925031e-16,-0.130806210993479,0.0259376347137843,-0.0527592427121018
"188",42,188,2.22044604925031e-16,-0.0833883764875071,0.0851397655121763,0.000881956792871175
"189",42,189,2.22044604925031e-16,-0.0458888755666782,0.120259873274409,0.0374442752823655
"190",42,190,2.22044604925031e-16,-0.0817180801742096,0.102869671150515,0.0106666661021574
"191",42,191,2.22044604925031e-16,-0.104805734524844,0.0439983037520442,-0.0305731152346018
"192",42,192,2.22044604925031e-16,-0.117842213696839,0.0535664593827095,-0.0323759336392948
"193",42,193,2.22044604925031e-16,-0.141835169349993,0.0223631865916572,-0.0601428322631841
"194",42,194,2.22044604925031e-16,-0.0423267289549987,0.124991579952533,0.0416242496131372
"195",42,195,2.22044604925031e-16,-0.0516131843070291,0.108709021666788,0.0287327009085082
"196",42,196,2.22044604925031e-16,-0.0667166713066867,0.10181470192538,0.0176745560737731
"197",42,197,2.22044604925031e-16,-0.0848363040648871,0.106392221661418,0.0108774127141017
"198",42,198,2.22044604925031e-16,0.00605554103824376,0.177303002421934,0.0923622009576677
"199",42,199,2.22044604925031e-16,-0.124866968716112,0.0170557070601682,-0.0541792501875706
"200",42,200,2.22044604925031e-16,-0.126165432501393,0.0386680539555766,-0.0440484670375902
"201",42,201,2.22044604925031e-16,-0.0132449560023784,0.156664481295462,0.0722338105317807
"202",42,202,2.22044604925031e-16,-0.0573404217101459,0.104304872804515,0.0236367134048266
"203",42,203,2.22044604925031e-16,-0.0098914509053162,0.149218159226919,0.0701092510787873
"204",42,204,2.22044604925031e-16,-0.067320287101229,0.105011671254248,0.0189867108123118
"205",42,205,2.22044604925031e-16,-0.0476638799150386,0.0962136101866986,0.0244012207647056
"206",42,206,2.22044604925031e-16,-0.0653610383890424,0.114875752096242,0.0249601920308354
"207",42,207,2.22044604925031e-16,-0.0713381398785848,0.121232698248778,0.0251808748460102
"208",42,208,2.22044604925031e-16,-0.013647599556571,0.155271515959325,0.0713233198305617
"209",42,209,2.22044604925031e-16,-0.0935940981930963,0.0686637256380917,-0.0125477874840143
"210",42,210,2.22044604925031e-16,-0.10641946906378,0.0684474909952886,-0.0191323012284348
"211",42,211,2.22044604925031e-16,-0.0823191937154342,0.0643880392935239,-0.00901408368942058
"212",42,212,2.22044604925031e-16,-0.0337348941334346,0.153491455466368,0.060409597626774
"213",42,213,2.22044604925031e-16,-0.0747117963620863,0.112178498692022,0.0188984306211646
"214",42,214,2.22044604925031e-16,-0.0244259832160348,0.149910976381831,0.0632248137545762
"215",42,215,2.22044604925031e-16,-0.0921997796870242,0.0580542186502426,-0.0171697159435935
"216",42,216,2.22044604925031e-16,-0.108659205938608,0.0426216718504441,-0.033208979998226
"217",42,217,2.22044604925031e-16,-0.017669382502522,0.157160899255204,0.0702854841542607
"218",42,218,2.22044604925031e-16,-0.152907488877165,0.0231704316255823,-0.0653774179098998
"219",42,219,2.22044604925031e-16,-0.104535564793186,0.0564254020312618,-0.0242119964929757
"220",42,220,2.22044604925031e-16,-0.151807273359186,0.0135560200949088,-0.0696037561111058
"221",42,221,2.22044604925031e-16,-0.0152862942842737,0.116667483522864,0.0509127888758182
"222",42,222,2.22044604925031e-16,-0.00446756666669219,0.151281086127024,0.073857101100713
"223",42,223,2.22044604925031e-16,-0.0480498858668402,0.128013806646891,0.0402947325851625
"224",42,224,2.22044604925031e-16,-0.104382907384603,0.0600608565577593,-0.0223119385073687
"225",42,225,2.22044604925031e-16,-0.00276881142414048,0.155784652194967,0.0769946839709128
"226",42,226,2.22044604925031e-16,-0.0578907915606265,0.102300053368244,0.0223480711433455
"227",42,227,2.22044604925031e-16,-0.116863665918105,0.0186117780704458,-0.0493529452948278
"228",42,228,2.22044604925031e-16,-0.137200400677437,0.00702876823320694,-0.0654275280988474
"229",42,229,2.22044604925031e-16,-0.0664772055204611,0.0915189083974259,0.0125994934151573
"230",42,230,2.22044604925031e-16,-0.0437120627918037,0.118949572280948,0.0378696082815417
"231",42,231,2.22044604925031e-16,-0.085704623320911,0.0729298685599272,-0.00642781789271285
"232",42,232,2.22044604925031e-16,-0.0430932723508242,0.129664363705252,0.0436115600528241
"233",42,233,2.22044604925031e-16,-0.129234844087475,0.0430860131797801,-0.0433971829780218
"234",42,234,2.22044604925031e-16,-0.146700610352822,0.00203792207128782,-0.0727357578304715
"235",42,235,2.22044604925031e-16,-0.117165111124505,0.074584512566088,-0.0214879060742748
"236",42,236,2.22044604925031e-16,-0.0621470235552105,0.125297229947639,0.031855195770651
"237",42,237,2.22044604925031e-16,-0.0621705225522617,0.0771920661714791,0.00754742025621469
"238",42,238,2.22044604925031e-16,-0.0647727952591889,0.0935101893375762,0.0144592797617432
"239",42,239,2.22044604925031e-16,-0.0758453607674226,0.0976781612463966,0.0109992078542873
"240",42,240,2.22044604925031e-16,-0.102000577317399,0.065844926476888,-0.018206093669437
"241",42,241,2.22044604925031e-16,-0.0615803508668478,0.0917685288972961,0.015183372061808
"242",42,242,2.22044604925031e-16,-0.105712825428679,0.0681523123152708,-0.0189233160353988
"243",42,243,2.22044604925031e-16,-0.0349210932957094,0.126839952436396,0.0462627092735082
"244",42,244,2.22044604925031e-16,-0.0648391477882491,0.0927155778474655,0.0140252710976746
"245",42,245,2.22044604925031e-16,-0.012729668277234,0.138554281042102,0.063275799050202
"246",42,246,2.22044604925031e-16,-0.0493685032879853,0.10269367370864,0.0268177220521361
"247",42,247,2.22044604925031e-16,-0.0355022955462462,0.138631153786959,0.051959371236421
"248",42,248,2.22044604925031e-16,-0.13903193725786,0.0410263930147468,-0.0494041771348015
"249",42,249,2.22044604925031e-16,-0.00473171055555129,0.140886072953878,0.0684416982628991
"250",42,250,2.22044604925031e-16,-0.0737282311112999,0.0953514002084125,0.0108894201852705
"251",42,251,2.22044604925031e-16,-0.107249971109227,0.0362770358904163,-0.0356704030290138
"252",42,252,2.22044604925031e-16,-0.0706548351550209,0.0928821903425648,0.0111884941722511
"253",42,253,2.22044604925031e-16,-0.0728371611021105,0.0978142669625417,0.0125801568706537
"254",42,254,2.22044604925031e-16,-0.111116150750557,0.0760136530711359,-0.0177063049404533
"255",42,255,2.22044604925031e-16,-0.136756970778873,0.0686578030130719,-0.0344130261280944
"256",42,256,2.22044604925031e-16,-0.056541646698727,0.0985963277139087,0.0211546837808153
"257",42,257,2.22044604925031e-16,-0.167735333092443,-0.00768016371005279,-0.0882775258227946
"258",42,258,2.22044604925031e-16,-0.0560329740855075,0.107379253491258,0.0258457979480107
"259",42,259,2.22044604925031e-16,-0.0748190345463166,0.0844560862948412,0.00484928141956409
"260",42,260,2.22044604925031e-16,-0.0236590030287947,0.141445280001328,0.0592986665836238
"261",42,261,2.22044604925031e-16,-0.0981265593928621,0.0720493375857462,-0.0131337147456418
"262",42,262,2.22044604925031e-16,-0.0272354200237362,0.133823629393306,0.0536429769991215
"263",42,263,2.22044604925031e-16,-0.0997864380011066,0.059400597244296,-0.0203217138890672
"264",42,264,2.22044604925031e-16,-0.0685638351994466,0.082347354421036,0.00693122474838281
"265",42,265,2.22044604925031e-16,-0.0489209438506561,0.110251764351234,0.0308610690489746
"266",42,266,2.22044604925031e-16,-0.155088623826365,0.0483360757799886,-0.0539358733489674
"267",42,267,2.22044604925031e-16,-0.108429900234996,0.0569307574482887,-0.0259269272254323
"268",42,268,2.22044604925031e-16,-0.146607997904753,0.00580008841446881,-0.0708172551647401
"269",42,269,2.22044604925031e-16,-0.112183469644753,0.0570187058727831,-0.0277813752306157
"270",42,270,2.22044604925031e-16,-0.0621438421182049,0.129106924687941,0.0337908823218348
"271",42,271,2.22044604925031e-16,-0.0982172920112988,0.102974567487828,0.00240295467581497
"272",42,272,2.22044604925031e-16,-0.110930866101098,0.0389778837071448,-0.0361800212048351
"273",42,273,2.22044604925031e-16,-0.0973477750379105,0.0797967274010917,-0.00884491797259446
"274",42,274,2.22044604925031e-16,-0.0801962659525422,0.0892820132809218,0.00457573140134937
"275",42,275,2.22044604925031e-16,-0.0719122215725824,0.0749010014042156,0.00150248612647896
"276",42,276,2.22044604925031e-16,-0.111764281403566,0.0463409630619828,-0.0329175933972328
"277",42,277,2.22044604925031e-16,-0.0310311382542667,0.144333525013057,0.0570915483657901
"278",42,278,2.22044604925031e-16,0.00130619674013746,0.146507473374073,0.0743006251354521
"279",42,279,2.22044604925031e-16,-0.100750453143948,0.0513623760915591,-0.0248378029168608
"280",42,280,2.22044604925031e-16,-0.0303803525942662,0.131253271610868,0.0507689005782874
"281",42,281,2.22044604925031e-16,-0.105170145329848,0.0506509743727971,-0.0274261885173428
"282",42,282,2.22044604925031e-16,-0.102082015470052,0.0697442883635558,-0.016289126404569
"283",42,283,2.22044604925031e-16,-0.109202992190885,0.0467293219616072,-0.0314280653088492
"284",42,284,2.22044604925031e-16,-0.0955007614206674,0.0625747391710393,-0.0165665299066033
"285",42,285,2.22044604925031e-16,-0.0858150717961502,0.0889548560754709,0.0015819723189866
"286",42,286,2.22044604925031e-16,-0.0972460341486467,0.0947783053243847,-0.00124534443411894
"287",42,287,2.22044604925031e-16,0.0106598049747183,0.152216961766973,0.0818511772269771
"288",42,288,2.22044604925031e-16,-0.0137557464060431,0.154406371159419,0.0708285502752543
"289",42,289,2.22044604925031e-16,-0.00644075626110267,0.159985106207999,0.0773107008849253
"290",42,290,2.22044604925031e-16,-0.0543039063483234,0.110207243084375,0.0281422280062712
"291",42,291,2.22044604925031e-16,-0.093242116346549,0.0839512951038822,-0.00468216348364825
"292",42,292,2.22044604925031e-16,-0.0805140716678925,0.123163126849563,0.0215481079151557
"293",42,293,2.22044604925031e-16,-0.0793389352284683,0.0719837870976674,-0.00369874836206385
"294",42,294,2.22044604925031e-16,-0.0577187923980484,0.112809716692122,0.0277473394106572
"295",42,295,2.22044604925031e-16,-0.0472189937088382,0.118146748637134,0.0357083052968726
"296",42,296,2.22044604925031e-16,-0.0990161861007467,0.0933305716121077,-0.0028693469656389
"297",42,297,2.22044604925031e-16,-0.111773980426153,0.0569996955024645,-0.027583718440245
"298",42,298,2.22044604925031e-16,-0.0856874640086824,0.0876629923839168,0.000995241037995309
"299",42,299,2.22044604925031e-16,-0.0596303494480099,0.0919489025946089,0.0162526574581029
"300",42,300,2.22044604925031e-16,-0.0359503060841711,0.140764003057832,0.0528203610102368
"301",42,301,2.22044604925031e-16,-0.097761197615666,0.0711625960533016,-0.0133948743222931
"302",42,302,2.22044604925031e-16,-0.107041471183296,0.0464196722236321,-0.0304905812971816
"303",42,303,2.22044604925031e-16,-0.134366678700692,0.0307983776406086,-0.0521407062978743
"304",42,304,2.22044604925031e-16,-0.0921008742379366,0.0738809413698495,-0.00917315171207744
"305",42,305,2.22044604925031e-16,-0.0905646109142359,0.0663720367275023,-0.0121712398337732
