"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"44",39,44,2.22044604925031e-16,-0.143322726034089,0.0591885019429881,-0.0425036699640267
"45",39,45,2.22044604925031e-16,-0.198013691663986,0.0456865757586432,-0.0773183388354131
"46",39,46,2.22044604925031e-16,-0.236915903841885,0.00827122721535512,-0.116090551651965
"47",39,47,2.22044604925031e-16,-0.0203471466859881,0.216813844828626,0.0996483899065221
"48",39,48,2.22044604925031e-16,-0.233332296083322,-0.00802824610795152,-0.122254978152113
"49",39,49,2.22044604925031e-16,-0.0784124557101442,0.179414332139997,0.051356636153315
"50",39,50,2.22044604925031e-16,-0.0904279091789925,0.14344479915944,0.0268762153570734
"51",39,51,2.22044604925031e-16,-0.186777674488565,0.0529566848065348,-0.0678904050580549
"52",39,52,2.22044604925031e-16,-0.104325210974189,0.12920168235884,0.0126101861891863
"53",39,53,2.22044604925031e-16,-0.157066580887582,0.139168160489785,-0.00914996549353209
"54",39,54,2.22044604925031e-16,-0.180736649879156,0.0571471162007782,-0.0626850312639495
"55",39,55,2.22044604925031e-16,-0.20974797444497,0.0710994929734381,-0.0707257408074111
"56",39,56,2.22044604925031e-16,-0.105613666725942,0.120934713445415,0.00776009944212741
"57",39,57,2.22044604925031e-16,-0.0128148663968446,0.18635489469035,0.0876458722008018
"58",39,58,2.22044604925031e-16,-0.117637500733965,0.117840417653892,0.000102884695209138
"59",39,59,2.22044604925031e-16,-0.0809533972186291,0.122360872090081,0.0209200222431455
"60",39,60,2.22044604925031e-16,-0.0728130059542361,0.189233615112539,0.0592306413416834
"61",39,61,2.22044604925031e-16,-0.176182373881431,0.0682536031664118,-0.0547851506708918
"62",39,62,2.22044604925031e-16,-0.113962738205139,0.0912631030263194,-0.0114706121103771
"63",39,63,2.22044604925031e-16,-0.211429443832922,0.00960865743211801,-0.102171362052749
"64",39,64,2.22044604925031e-16,-0.119155188059672,0.0848492025603978,-0.0173333907455258
"65",39,65,2.22044604925031e-16,-0.109274671267556,0.105934335206142,-0.00168973304715525
"66",39,66,2.22044604925031e-16,-0.136397668396443,0.0814017507148241,-0.0278282306419797
"67",39,67,2.22044604925031e-16,-0.20521006931621,0.0482673167064306,-0.079760616114422
"68",39,68,2.22044604925031e-16,-0.189437272553995,0.029412883898523,-0.0809882603819683
"69",39,69,2.22044604925031e-16,-0.0416771719411133,0.208749816060083,0.0848765548764259
"70",39,70,2.22044604925031e-16,-0.187446542166394,0.0267355839539962,-0.081293928521752
"71",39,71,2.22044604925031e-16,-0.0963170894798239,0.15553220785185,0.0300850435540292
"72",39,72,2.22044604925031e-16,-0.0922916924505268,0.134528387854413,0.0213936335070134
"73",39,73,2.22044604925031e-16,-0.0815344521153268,0.143448035407787,0.0313539386402343
"74",39,74,2.22044604925031e-16,-0.0820009323762667,0.0992507093556329,0.0086963170417298
"75",39,75,2.22044604925031e-16,-0.209637715838114,0.035157624738328,-0.0885773741944067
"76",39,76,2.22044604925031e-16,-0.265793023023309,0.0179997178805211,-0.126483897246576
"77",39,77,2.22044604925031e-16,-0.0217072263960304,0.180828405889088,0.0803903129464818
"78",39,78,2.22044604925031e-16,-0.0539124713021031,0.164199107344816,0.0558091140202277
"79",39,79,2.22044604925031e-16,-0.154491713500443,0.0474772917467703,-0.0540601081330392
"80",39,80,2.22044604925031e-16,-0.145229386099377,0.0812629465831156,-0.0323991600879254
"81",39,81,2.22044604925031e-16,-0.214223637519497,0.0173886828219195,-0.0997687508640248
"82",39,82,2.22044604925031e-16,-0.251132809972969,-0.0489588759103009,-0.15163137291798
"83",39,83,2.22044604925031e-16,-0.125154638734543,0.163802577199104,0.0197360990878435
"84",39,84,2.22044604925031e-16,-0.0843727542218719,0.145534147161661,0.0309906039535258
"85",39,85,2.22044604925031e-16,-0.0094238412374559,0.219425397475036,0.10640974270019
"86",39,86,2.22044604925031e-16,-0.195600428288938,0.065287706229348,-0.0662892082592526
"87",39,87,2.22044604925031e-16,-0.21830490344069,0.00309321182370214,-0.108956873988707
"88",39,88,2.22044604925031e-16,-0.0733519813050861,0.159223262891976,0.0435253275737373
"89",39,89,2.22044604925031e-16,-0.177831130827255,0.0546558550710202,-0.0624345442789429
"90",39,90,2.22044604925031e-16,-0.184240887352202,0.0524950776060874,-0.0668131609193539
"91",39,91,2.22044604925031e-16,-0.139445433698727,0.112870808418777,-0.0135022512985776
"92",39,92,2.22044604925031e-16,-0.118648175780243,0.107190660791828,-0.00580274962494953
"93",39,93,2.22044604925031e-16,-0.15652454653821,0.0763328962400893,-0.0406477309462459
"94",39,94,2.22044604925031e-16,-0.0621980853853091,0.178657256198503,0.059089508937026
"95",39,95,2.22044604925031e-16,-0.0419663162523492,0.210896696649229,0.0858474789277027
"96",39,96,2.22044604925031e-16,-0.118428940789392,0.100878430183477,-0.00888206091288946
"97",39,97,2.22044604925031e-16,-0.0794932455401083,0.180556054017586,0.0514027025341668
"98",39,98,2.22044604925031e-16,-0.191833875526635,0.0684534975750509,-0.0627572637338953
"99",39,99,2.22044604925031e-16,-0.0323742641461789,0.154698902437644,0.0617042201905333
"100",39,100,2.22044604925031e-16,-0.174835024846472,0.0783709808308492,-0.0490195856769766
"101",39,101,2.22044604925031e-16,-0.103560868988671,0.0968975373059089,-0.00336547542706045
"102",39,102,2.22044604925031e-16,-0.0734311137410978,0.155639055956523,0.0416513018320701
"103",39,103,2.22044604925031e-16,-0.122374537898965,0.0918536271280966,-0.0154376195182084
"104",39,104,2.22044604925031e-16,-0.149439947057631,0.130007941890177,-0.00990948185267526
"105",39,105,2.22044604925031e-16,-0.227443496432987,0.0268279312957864,-0.101973056596408
"106",39,106,2.22044604925031e-16,-0.175776145142401,0.0598177355700198,-0.0587978821202957
"107",39,107,2.22044604925031e-16,-0.115075690614859,0.0879367601777417,-0.0137107605163309
"108",39,108,2.22044604925031e-16,-0.0331402055365464,0.172514326786766,0.0704354799888989
"109",39,109,2.22044604925031e-16,-0.171873842828856,0.0504304784637881,-0.0614841534003512
"110",39,110,2.22044604925031e-16,-0.182211756024201,0.033847174585729,-0.075063211101599
"111",39,111,2.22044604925031e-16,-0.12166544215174,0.0997672653517227,-0.0110849858811852
"112",39,112,2.22044604925031e-16,-0.17414504965838,0.101746498486689,-0.0369024326327134
"113",39,113,2.22044604925031e-16,-0.122779012192015,0.092835942431961,-0.0151476273895945
"114",39,114,2.22044604925031e-16,-0.199640827807311,0.0313683908858144,-0.0852822182996491
"115",39,115,2.22044604925031e-16,-0.101538180704923,0.135668297943588,0.0173086060159371
"116",39,116,2.22044604925031e-16,-0.0222713144559432,0.19575586312688,0.0877936168012202
"117",39,117,2.22044604925031e-16,-0.171480971862,0.095358759432956,-0.0387519430937575
"118",39,118,2.22044604925031e-16,-0.0447877408958306,0.131423337343138,0.0436573341453391
"119",39,119,2.22044604925031e-16,-0.108172398319025,0.127321997777495,0.00970942765958827
"120",39,120,2.22044604925031e-16,-0.103397379671479,0.103535829639361,6.99740801435311e-05
"121",39,121,2.22044604925031e-16,-0.15068920842939,0.00792226339516642,-0.071837616867227
"122",39,122,2.22044604925031e-16,-0.190732717023109,0.0302253446219256,-0.0812519253046802
"123",39,123,2.22044604925031e-16,-0.220881002793027,0.023148837438325,-0.100375413965777
"124",39,124,2.22044604925031e-16,-0.0999776554853664,0.10687566578128,0.00348629879301277
"125",39,125,2.22044604925031e-16,-0.111650496865237,0.0902732386183998,-0.0107987163720373
"126",39,126,2.22044604925031e-16,-0.209076827318365,0.014279974486898,-0.0986406128045589
"127",39,127,2.22044604925031e-16,-0.105295955311197,0.155348390944501,0.0254588838282456
"128",39,128,2.22044604925031e-16,-0.0358148862655454,0.158528373067893,0.0619438690557269
"129",39,129,2.22044604925031e-16,-0.109591903768685,0.151282092903631,0.0212060498390606
"130",39,130,2.22044604925031e-16,-0.0862477368910505,0.141294816372737,0.0278847545372429
"131",39,131,2.22044604925031e-16,-0.207043844407162,0.0467662841523189,-0.0814592939082026
"132",39,132,2.22044604925031e-16,-0.0566034344074471,0.171579519728569,0.0582488070293009
"133",39,133,2.22044604925031e-16,-0.112682726829802,0.182901156176027,0.0358942219886871
"134",39,134,2.22044604925031e-16,-0.17856704821404,0.0181564889728964,-0.0809940236363242
"135",39,135,2.22044604925031e-16,-0.226060041295848,0.0851635088752141,-0.0722056677131746
"136",39,136,2.22044604925031e-16,-0.201723428405011,0.00149791815731618,-0.101167974514514
"137",39,137,2.22044604925031e-16,-0.125272849172644,0.0591617397866307,-0.0333393866145058
"138",39,138,2.22044604925031e-16,-0.091450762942555,0.110745474250891,0.00974698731914203
"139",39,139,2.22044604925031e-16,-0.177244037406955,0.0060952131181514,-0.0863050573594675
"140",39,140,2.22044604925031e-16,-0.0703720076438217,0.178768830488862,0.0550553049379324
"141",39,141,2.22044604925031e-16,-0.0983312606341009,0.130944830764848,0.0165240000455349
"142",39,142,2.22044604925031e-16,-0.119490008494432,0.115770981717374,-0.00188560446335084
"143",39,143,2.22044604925031e-16,-0.0480557905043297,0.149273537574773,0.0511076824764155
"144",39,144,2.22044604925031e-16,-0.069427472027923,0.177842630833066,0.0550515962368323
"145",39,145,2.22044604925031e-16,-0.110842021519123,0.138275715565231,0.013933058517953
"146",39,146,2.22044604925031e-16,-0.0870143943587273,0.145859438309631,0.0298272619311223
"147",39,147,2.22044604925031e-16,-0.172183084293584,0.0687616769107124,-0.0524743675750499
"148",39,148,2.22044604925031e-16,-0.11762962684511,0.121587131594656,0.00200747170911253
"149",39,149,2.22044604925031e-16,-0.13005856546797,0.104649797454915,-0.0128818215417708
"150",39,150,2.22044604925031e-16,-0.0912093719585265,0.152136889067602,0.0309219698753632
"151",39,151,2.22044604925031e-16,-0.19725923977123,0.0307713828725595,-0.0843481650469666
"152",39,152,2.22044604925031e-16,-0.12880072271362,0.0893915323800415,-0.0199420379079842
"153",39,153,2.22044604925031e-16,-0.156159685918685,0.09439397158387,-0.0313757547723819
"154",39,154,2.22044604925031e-16,-0.16792336071176,0.0412134564967279,-0.0640582547184656
"155",39,155,2.22044604925031e-16,-0.140712137538556,0.141058720242708,0.00017680061527614
"156",39,156,2.22044604925031e-16,-0.0516747348042036,0.180071556267674,0.0650758224687891
"157",39,157,2.22044604925031e-16,-0.0664702578673198,0.145151267030393,0.0397866509616418
"158",39,158,2.22044604925031e-16,-0.165491612725961,0.11296594616839,-0.0267823655716577
"159",39,159,2.22044604925031e-16,-0.0992133595853828,0.136354057039952,0.0188316922248462
"160",39,160,2.22044604925031e-16,-0.149439182404633,0.0518607265743856,-0.0492897572064348
"161",39,161,2.22044604925031e-16,-0.10406638457626,0.133352190708504,0.0148522448685677
"162",39,162,2.22044604925031e-16,-0.0613133821355216,0.138477410370367,0.0389714998598183
"163",39,163,2.22044604925031e-16,-0.0982867319669935,0.141421060542637,0.021881641524984
"164",39,164,2.22044604925031e-16,-0.136711824544574,0.126821473592006,-0.00503255513685308
"165",39,165,2.22044604925031e-16,-0.195366455103072,0.0269198722417388,-0.0852844149739287
"166",39,166,2.22044604925031e-16,-0.0911860518260142,0.12765617566731,0.0184561109642514
"167",39,167,2.22044604925031e-16,-0.140390432181701,0.155333100644915,0.00763834160382659
"168",39,168,2.22044604925031e-16,-0.0837145038030181,0.137380976964536,0.0271654625158303
"169",39,169,2.22044604925031e-16,-0.0931083931555573,0.100006970753035,0.00348175089595992
"170",39,170,2.22044604925031e-16,-0.227063384498399,0.00175070631436107,-0.11417018040984
"171",39,171,2.22044604925031e-16,-0.159585528221532,0.127877873060324,-0.0161883452491098
"172",39,172,2.22044604925031e-16,-0.193937677974189,0.0326008439534424,-0.0817238866073342
"173",39,173,2.22044604925031e-16,-0.156331023364071,0.0643808497912727,-0.0465431245998067
"174",39,174,2.22044604925031e-16,-0.154878671970698,0.114214739377341,-0.0207069788095093
"175",39,175,2.22044604925031e-16,-0.157958810572729,0.0650266260252669,-0.0470522629330068
"176",39,176,2.22044604925031e-16,-0.145276996141634,0.0756001583629132,-0.0352691141696673
"177",39,177,2.22044604925031e-16,-0.112788652125379,0.119986944202168,0.00364857066183921
"178",39,178,2.22044604925031e-16,-0.196209492914305,0.00521482389781825,-0.0964850778876998
"179",39,179,2.22044604925031e-16,-0.111703879771374,0.120223735891988,0.00431799582955372
"180",39,180,2.22044604925031e-16,-0.13268252299513,0.125574751805252,-0.00361414943759586
"181",39,181,2.22044604925031e-16,-0.222871420118688,-0.00523078831284548,-0.115436322401693
"182",39,182,2.22044604925031e-16,-0.17390173038364,0.0718682482149497,-0.0518010469216335
"183",39,183,2.22044604925031e-16,-0.242119539370235,-0.0360790585272103,-0.140621514040039
"184",39,184,2.22044604925031e-16,-0.200366130619425,0.0286502518602273,-0.087007377685931
"185",39,185,2.22044604925031e-16,-0.220136088725726,-0.0168669854286331,-0.119756378263534
"186",39,186,2.22044604925031e-16,-0.236116618400198,-0.00467475679230863,-0.122054537177656
"187",39,187,2.22044604925031e-16,-0.200230940279455,0.0342083653903207,-0.0841760426980036
"188",39,188,2.22044604925031e-16,-0.152654197427476,0.0633517292403456,-0.0451792996359706
"189",39,189,2.22044604925031e-16,-0.147441083674798,0.0780177971476901,-0.0351589870450935
"190",39,190,2.22044604925031e-16,-0.051485692331924,0.17271976293577,0.0613914244409477
"191",39,191,2.22044604925031e-16,-0.173935695503157,0.075341637798831,-0.0500768883521165
"192",39,192,2.22044604925031e-16,-0.0962860018316387,0.119095034655383,0.0115383470920545
"193",39,193,2.22044604925031e-16,-0.142404299957354,0.0439617245945012,-0.0496534888922566
"194",39,194,2.22044604925031e-16,-0.147966580625534,0.034649302495295,-0.0571365415253495
"195",39,195,2.22044604925031e-16,-0.172310893139825,0.0730787704702527,-0.0503763279386964
"196",39,196,2.22044604925031e-16,-8.79134435159112e-05,0.186789355160646,0.0941802813503956
"197",39,197,2.22044604925031e-16,-0.106901388460712,0.125502895978317,0.00942807158782621
"198",39,198,2.22044604925031e-16,-0.112422439936795,0.0450787664642076,-0.0338822025533358
"199",39,199,2.22044604925031e-16,-0.33209354152396,-0.0960714686973503,-0.217255728444592
"200",39,200,2.22044604925031e-16,-0.131900337603452,0.0894296026659839,-0.0214987775694544
"201",39,201,2.22044604925031e-16,-0.14973071034499,0.101889639231181,-0.02430547121997
"202",39,202,2.22044604925031e-16,-0.115176867465328,0.13675782896649,0.0109644832667012
"203",39,203,2.22044604925031e-16,-0.105746235394425,0.130841658740779,0.0127258183162424
"204",39,204,2.22044604925031e-16,-0.177409227775635,0.0208810905127115,-0.0790459079529797
"205",39,205,2.22044604925031e-16,-0.24778689237931,-0.00812002206506388,-0.129849608368529
"206",39,206,2.22044604925031e-16,-0.0977164691882918,0.126570306689953,0.0146107037381948
"207",39,207,2.22044604925031e-16,-0.146826098385811,0.08693708789099,-0.0303596349311421
"208",39,208,2.22044604925031e-16,-0.247736004255897,0.0555483144715331,-0.0983776631968816
"209",39,209,2.22044604925031e-16,-0.0913881924381204,0.171435792380169,0.0407282897474506
"210",39,210,2.22044604925031e-16,-0.164504159301432,0.0225285205126773,-0.0716173353273737
"211",39,211,2.22044604925031e-16,-0.165221558519992,0.0460638823794188,-0.0602537154006462
"212",39,212,2.22044604925031e-16,-0.120249844087251,0.13728859358409,0.0086630315093057
"213",39,213,2.22044604925031e-16,-0.0971919163639403,0.133503624289887,0.0184007598812107
"214",39,214,2.22044604925031e-16,-0.00982803284193896,0.195683146748848,0.0939280488965862
"215",39,215,2.22044604925031e-16,-0.0993773971534607,0.12699308101525,0.0139870633914179
"216",39,216,2.22044604925031e-16,-0.157226427532194,0.0771703775752814,-0.0405864052916993
"217",39,217,2.22044604925031e-16,-0.173700062730182,0.0407464892803914,-0.0672534607411455
"218",39,218,2.22044604925031e-16,-0.150212119422856,0.0681247630672358,-0.0415395819558233
"219",39,219,2.22044604925031e-16,-0.0855160699637964,0.122054208987462,0.018468062713913
"220",39,220,2.22044604925031e-16,-0.0967255047509,0.136247535942178,0.020032952573256
"221",39,221,2.22044604925031e-16,-0.0775296033522255,0.157414756708377,0.0405024039029287
"222",39,222,2.22044604925031e-16,-0.155212160858435,0.039775054123784,-0.0582743203133431
"223",39,223,2.22044604925031e-16,-0.247121535128713,0.00963653237695384,-0.120761752260194
"224",39,224,2.22044604925031e-16,-0.12295906744309,0.107827593774549,-0.00766784487213279
"225",39,225,2.22044604925031e-16,-0.0075138425434482,0.212023067460705,0.103515222590189
"226",39,226,2.22044604925031e-16,-0.113064938402861,0.139249201788994,0.0133039083475663
"227",39,227,2.22044604925031e-16,-0.113798569441779,0.0641517956962952,-0.0250215955248447
"228",39,228,2.22044604925031e-16,-0.109278859558963,0.0947827279848215,-0.00732431805795541
"229",39,229,2.22044604925031e-16,-0.157660172313791,0.066361240227098,-0.046230721780002
"230",39,230,2.22044604925031e-16,-0.0696915269961529,0.162678921011933,0.0471313202251467
"231",39,231,2.22044604925031e-16,-0.0660505265111006,0.136947704438256,0.0358180582376407
"232",39,232,2.22044604925031e-16,-0.164518451761125,0.0575736692961749,-0.0541419666315164
"233",39,233,2.22044604925031e-16,-0.0592263894908906,0.151671327809317,0.0467433555387178
"234",39,234,2.22044604925031e-16,-0.193629509690964,0.0466299742740659,-0.074582004735873
"235",39,235,2.22044604925031e-16,-0.0413374742349953,0.146553771212161,0.053077914225261
"236",39,236,2.22044604925031e-16,-0.193793206322184,0.0394057584520109,-0.0782642279527648
"237",39,237,2.22044604925031e-16,-0.211312829980293,0.129127920643194,-0.0423208361245082
"238",39,238,2.22044604925031e-16,-0.199490506081035,0.0705288756240783,-0.0656831548671857
"239",39,239,2.22044604925031e-16,-0.239940038334467,-0.0295937262924409,-0.136302794381105
"240",39,240,2.22044604925031e-16,-0.229360780251412,-0.0254898726122732,-0.128785846047147
"241",39,241,2.22044604925031e-16,-0.209804996497984,0.0357292080861342,-0.0883802666059381
"242",39,242,2.22044604925031e-16,-0.0860997840707689,0.159059977295738,0.037037366623801
"243",39,243,2.22044604925031e-16,-0.228616311077475,0.0184734624763021,-0.106718781209486
"244",39,244,2.22044604925031e-16,-0.0862505732665445,0.163815488766874,0.0393993404362895
"245",39,245,2.22044604925031e-16,-0.150948784022864,0.11375697230552,-0.018927582444616
"246",39,246,2.22044604925031e-16,-0.142672805504798,0.0542606722561828,-0.0446397358313353
"247",39,247,2.22044604925031e-16,-0.198409318608234,0.0760362605446188,-0.0623653732471636
"248",39,248,2.22044604925031e-16,-0.169683105682681,0.0429116237859784,-0.0641131193649875
"249",39,249,2.22044604925031e-16,-0.14769346468567,0.0650487678046527,-0.0417960815347476
"250",39,250,2.22044604925031e-16,-0.2329428125132,0.0282422931073994,-0.104145537345411
"251",39,251,2.22044604925031e-16,-0.1624298288694,0.0755711243109838,-0.0440544076326255
"252",39,252,2.22044604925031e-16,-0.111320053634234,0.0909009450806226,-0.0103150192611441
"253",39,253,2.22044604925031e-16,-0.202480920965264,0.0396586681659584,-0.0826305187864873
"254",39,254,2.22044604925031e-16,-0.144351823949173,0.104432130260549,-0.0202736758028381
"255",39,255,2.22044604925031e-16,-0.0785080587767187,0.120599920093262,0.0212567000358409
"256",39,256,2.22044604925031e-16,-0.101283713644495,0.113205641258694,0.00603032358976097
"257",39,257,2.22044604925031e-16,-0.0900699415668568,0.150288971927413,0.0305511751890607
"258",39,258,2.22044604925031e-16,-0.182900079495277,0.0640913534695745,-0.0603277421328769
"259",39,259,2.22044604925031e-16,-0.171213394778857,0.0448642950949792,-0.0639237179413981
"260",39,260,2.22044604925031e-16,-0.0678715583886506,0.139608665330337,0.0362592844542993
"261",39,261,2.22044604925031e-16,-0.209135199176799,0.031672260857922,-0.0900474060320819
"262",39,262,2.22044604925031e-16,-0.213765352344379,0.0220961677909449,-0.0971991155182885
"263",39,263,2.22044604925031e-16,-0.115373363999038,0.126344441574277,0.00556685563172843
"264",39,264,2.22044604925031e-16,-0.161912435129698,0.0772435725317001,-0.0429496831625822
"265",39,265,2.22044604925031e-16,-0.137204240818727,0.0638850878144136,-0.0370344755037186
"266",39,266,2.22044604925031e-16,-0.222929720094302,0.0418230402269814,-0.0921822944855109
"267",39,267,2.22044604925031e-16,-0.149343901542438,0.0811848958929093,-0.0345389236454801
"268",39,268,2.22044604925031e-16,-0.187035409764934,0.0258823710768928,-0.0815063783533518
"269",39,269,2.22044604925031e-16,-0.164264520322879,0.0645083664963373,-0.0505410402023507
"270",39,270,2.22044604925031e-16,-0.0394351525808524,0.177643977754706,0.0699322740704346
"271",39,271,2.22044604925031e-16,-0.293641155396977,-0.00420811579543066,-0.152185752840529
"272",39,272,2.22044604925031e-16,-0.250711737930862,0.00928193305580763,-0.122821725162699
"273",39,273,2.22044604925031e-16,-0.166719128828587,0.0791582942850795,-0.0444535958026988
"274",39,274,2.22044604925031e-16,-0.0756378947451125,0.0864314261592237,0.00543243949811012
"275",39,275,2.22044604925031e-16,-0.174190339998097,0.0722521296956924,-0.0517570352511645
"276",39,276,2.22044604925031e-16,-0.111875765401783,0.1195016559161,0.00386467029422144
"277",39,277,2.22044604925031e-16,-0.0987035655932012,0.116314275546331,0.00890832699380295
"278",39,278,2.22044604925031e-16,-0.120170073046188,0.05025819669644,-0.0352119430032698
"279",39,279,2.22044604925031e-16,-0.114419915241282,0.0691474848063107,-0.0228286286678978
"280",39,280,2.22044604925031e-16,-0.0643469250381698,0.143546828716732,0.0400331954698747
"281",39,281,2.22044604925031e-16,-0.114713394192096,0.0937268096112692,-0.0106085331991959
"282",39,282,2.22044604925031e-16,-0.163500704730361,0.0900676875584934,-0.0373171765633191
"283",39,283,2.22044604925031e-16,-0.154488309523649,0.0803308480121587,-0.0375977394776761
"284",39,284,2.22044604925031e-16,-0.132093673531277,0.111048394858964,-0.0106805098487666
"285",39,285,2.22044604925031e-16,-0.245024147900668,-0.030825522284023,-0.139557007308829
"286",39,286,2.22044604925031e-16,-0.0521027542825573,0.140837811367752,0.0447851520738016
"287",39,287,2.22044604925031e-16,-0.149098497374408,0.0848067439303637,-0.0325921367617776
"288",39,288,2.22044604925031e-16,-0.132593125728417,0.0683545455183985,-0.0324471859022233
"289",39,289,2.22044604925031e-16,-0.0879281020690563,0.145224647247265,0.029043301217369
"290",39,290,2.22044604925031e-16,-0.00560216769351223,0.211041797094744,0.103952724804178
"291",39,291,2.22044604925031e-16,-0.137794244377502,0.0919975861884221,-0.0232048204394666
"292",39,292,2.22044604925031e-16,-0.0449936763511595,0.151838518967726,0.0539464420894118
"293",39,293,2.22044604925031e-16,-0.213103154945576,0.0368861719398166,-0.0895182130726022
"294",39,294,2.22044604925031e-16,-0.116690924088557,0.110608070598588,-0.00308122485988949
"295",39,295,2.22044604925031e-16,-0.11941055823124,0.106953671586837,-0.00630926944594656
"296",39,296,2.22044604925031e-16,-0.26420197186921,0.045207335642123,-0.112216465502324
"297",39,297,2.22044604925031e-16,-0.11991830390438,0.061673214152504,-0.0293648319274467
"298",39,298,2.22044604925031e-16,-0.186635133233135,0.075734255224564,-0.0564245201662947
"299",39,299,2.22044604925031e-16,-0.129094098529441,0.129770615452756,0.000344021767851643
"300",39,300,2.22044604925031e-16,-0.0525631004051697,0.166233643876631,0.0575260014866943
"301",39,301,2.22044604925031e-16,-0.201929757771027,7.81009746834055e-05,-0.101976995401685
"302",39,302,2.22044604925031e-16,-0.205973063380633,0.015264892634132,-0.0965464588538718
"303",39,303,2.22044604925031e-16,-0.0339463729332999,0.171890913968326,0.0697142690766618
"304",39,304,2.22044604925031e-16,-0.170134865343485,0.101331611516496,-0.0350481157750786
"305",39,305,2.22044604925031e-16,-0.0948217572057754,0.110540333915008,0.0079430402102193
"306",39,306,2.22044604925031e-16,-0.0706643202535703,0.166630509722962,0.0486698339250327
"307",39,307,2.22044604925031e-16,-0.216400964715576,0.0160067196480037,-0.101582935989125
