"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","est_MCCC"
"50",72,50,0.627601617141594,0.570133505295254,0.653746931282506,0.613657735154205
"51",72,51,0.627601617141594,0.569940005006325,0.639305763454347,0.60577270895133
"52",72,52,0.627601617141594,0.567236754760675,0.637945654166767,0.603777499170149
"53",72,53,0.627601617141594,0.591016528067857,0.665336539580791,0.629614791827075
"54",72,54,0.627601617141594,0.563726692016948,0.638602710145686,0.60248869634369
"55",72,55,0.627601617141594,0.568844087703651,0.655339815704825,0.613931509060905
"56",72,56,0.627601617141594,0.582704487607802,0.661631148490095,0.623755294894492
"57",72,57,0.627601617141594,0.594121036256139,0.65665332108715,0.626393892278358
"58",72,58,0.627601617141594,0.584946967485281,0.653522690698613,0.620419277041195
"59",72,59,0.627601617141594,0.589453942901522,0.658399326427671,0.625144593533586
"60",72,60,0.627601617141594,0.592514035346266,0.658982539535039,0.626887628113695
"61",72,61,0.627601617141594,0.570950043776489,0.649205433869307,0.611571294896883
"62",72,62,0.627601617141594,0.549872521713367,0.643450634468056,0.598700671416794
"63",72,63,0.627601617141594,0.5636878371398,0.638245305788722,0.602278361399748
"64",72,64,0.627601617141594,0.585025539060319,0.648298264386771,0.617660413953344
"65",72,65,0.627601617141594,0.5869263547123,0.651764097888215,0.620404143662008
"66",72,66,0.627601617141594,0.57906640096928,0.631678333164096,0.606034763143614
"67",72,67,0.627601617141594,0.583197319570897,0.651152218406794,0.618329135762154
"68",72,68,0.627601617141594,0.572421805881102,0.643264369652219,0.609056451067331
"69",72,69,0.627601617141594,0.559465081659413,0.637228698845105,0.599761126232348
"70",72,70,0.627601617141594,0.578539977261212,0.648414361129684,0.614681659058743
"71",72,71,0.627601617141594,0.561288906838182,0.632916457456964,0.598296590346519
"72",72,72,0.627601617141594,0.578120830372584,0.64237299580568,0.611253102384836
"73",72,73,0.627601617141594,0.583684694962421,0.648280152231263,0.617020677935561
"74",72,74,0.627601617141594,0.57538291381593,0.6417254001224,0.609620565407738
"75",72,75,0.627601617141594,0.56582394080828,0.641694791922865,0.605131536764688
"76",72,76,0.627601617141594,0.57505234807768,0.634545648388875,0.605644677598703
"77",72,77,0.627601617141594,0.576904729295309,0.648330879338642,0.61387266771523
"78",72,78,0.627601617141594,0.584727717193014,0.657071770201367,0.622226424597408
"79",72,79,0.627601617141594,0.582195051514044,0.660097261159996,0.622686765674034
"80",72,80,0.627601617141594,0.582377051436715,0.647085291636103,0.615768360266343
"81",72,81,0.627601617141594,0.562633134917232,0.633423262142538,0.599198099410088
"82",72,82,0.627601617141594,0.582504814504853,0.661848708319145,0.623781189967637
"83",72,83,0.627601617141594,0.578408101331522,0.650640266995962,0.615816490379141
"84",72,84,0.627601617141594,0.566258551090403,0.640578953360672,0.604733623745643
"85",72,85,0.627601617141594,0.569387431483497,0.669852884435998,0.622175051641108
"86",72,86,0.627601617141594,0.567761144640156,0.653857814264655,0.612623609104629
"87",72,87,0.627601617141594,0.563321056858863,0.652069614728657,0.60960202709303
"88",72,88,0.627601617141594,0.578044267446949,0.655759551545578,0.618411608351688
"89",72,89,0.627601617141594,0.57940414439582,0.658610284402923,0.620587678647035
"90",72,90,0.627601617141594,0.561271193731328,0.645342591598229,0.604990371920265
"91",72,91,0.627601617141594,0.568100428667804,0.654157709163014,0.612943620547627
"92",72,92,0.627601617141594,0.575679464010777,0.657943531575257,0.618503351103557
"93",72,93,0.627601617141594,0.580863906636442,0.645305810688656,0.61410740873419
"94",72,94,0.627601617141594,0.577747988496441,0.65159778296217,0.616024656141224
"95",72,95,0.627601617141594,0.547164883849989,0.626182283293571,0.58807504869678
"96",72,96,0.627601617141594,0.579992058198375,0.651327213736012,0.616925126977502
"97",72,97,0.627601617141594,0.58022412690726,0.650447746449461,0.61656073592108
"98",72,98,0.627601617141594,0.570222342271525,0.637968759559425,0.605190102626759
"99",72,99,0.627601617141594,0.575439786898987,0.651101104840658,0.61468242166234
"100",72,100,0.627601617141594,0.571162917291556,0.640087169171709,0.606764306687381
"101",72,101,0.627601617141594,0.580878808240084,0.642090070996471,0.612401490742295
"102",72,102,0.627601617141594,0.568291399245032,0.634791621343729,0.602586500753777
"103",72,103,0.627601617141594,0.576032164944798,0.642447668802022,0.61031131387293
"104",72,104,0.627601617141594,0.545573382421272,0.628113887791723,0.588374281189883
"105",72,105,0.627601617141594,0.561925347388269,0.621512729131431,0.592528978667471
"106",72,106,0.627601617141594,0.572817179979208,0.64954730864062,0.612623649310927
"107",72,107,0.627601617141594,0.56313446659731,0.639584009173954,0.602740624674754
"108",72,108,0.627601617141594,0.565949284387118,0.636780348951365,0.602550039292171
"109",72,109,0.627601617141594,0.566628647722849,0.646467019077998,0.608083089896498
"110",72,110,0.627601617141594,0.558060194272369,0.635344689387299,0.598091120414793
"111",72,111,0.627601617141594,0.558009244286144,0.640719846162588,0.600971013479386
"112",72,112,0.627601617141594,0.575568426639928,0.648899570870609,0.613555096448033
"113",72,113,0.627601617141594,0.564780994977254,0.628940802888095,0.597817427630704
"114",72,114,0.627601617141594,0.566216737755219,0.64383939032243,0.606471098622657
"115",72,115,0.627601617141594,0.566414634468081,0.650211366773478,0.610015708414867
"116",72,116,0.627601617141594,0.585175711611267,0.652802084048436,0.620139650463342
"117",72,117,0.627601617141594,0.586173887685224,0.646634561771658,0.617314897390081
"118",72,118,0.627601617141594,0.582220872670302,0.641505081740873,0.612724240442376
"119",72,119,0.627601617141594,0.571872281101041,0.645950533138229,0.610243632480712
"120",72,120,0.627601617141594,0.566321179239356,0.63802247146211,0.603389938098979
"121",72,121,0.627601617141594,0.583691394084396,0.653796686725257,0.619979882059822
"122",72,122,0.627601617141594,0.574296114542399,0.645774363935733,0.611280307548447
"123",72,123,0.627601617141594,0.565505978484027,0.632798293959317,0.600213191627409
"124",72,124,0.627601617141594,0.567387431239325,0.63699466385158,0.603338916968943
"125",72,125,0.627601617141594,0.560510253742842,0.629667605873824,0.596193776290632
"126",72,126,0.627601617141594,0.589154249801799,0.656524757298918,0.623997675353662
"127",72,127,0.627601617141594,0.567277577423828,0.628135722877046,0.598569630452455
"128",72,128,0.627601617141594,0.581509607516248,0.653885612304307,0.619010088639079
"129",72,129,0.627601617141594,0.563160375147444,0.63539402032392,0.600500861593779
"130",72,130,0.627601617141594,0.587630675581233,0.645274707537701,0.617280456236705
"131",72,131,0.627601617141594,0.56722574468811,0.623428100864823,0.596056505877273
"132",72,132,0.627601617141594,0.571494242534206,0.636656674832188,0.605087816788636
"133",72,133,0.627601617141594,0.595539386831763,0.659939585854397,0.628816674379062
"134",72,134,0.627601617141594,0.582401158932725,0.649907054839695,0.617289018727178
"135",72,135,0.627601617141594,0.565792461716357,0.653051224720867,0.611276225413255
"136",72,136,0.627601617141594,0.579357744199715,0.655051013571054,0.618637821295973
"137",72,137,0.627601617141594,0.586328398865514,0.647625004562587,0.617914735491407
"138",72,138,0.627601617141594,0.554278497990601,0.634869447799733,0.596073157273827
"139",72,139,0.627601617141594,0.566359675806667,0.640947995432573,0.604979348615177
"140",72,140,0.627601617141594,0.580363096250507,0.640123267182456,0.611113278939572
"141",72,141,0.627601617141594,0.563145240735761,0.642422987104404,0.604277568317138
"142",72,142,0.627601617141594,0.572022059996274,0.646790192168232,0.61076578354217
"143",72,143,0.627601617141594,0.559496075122513,0.640584778870973,0.601587972581398
"144",72,144,0.627601617141594,0.577982167055209,0.649444103839366,0.614974236163192
"145",72,145,0.627601617141594,0.58705372037507,0.671570103505724,0.631181777490413
"146",72,146,0.627601617141594,0.586608614482349,0.666599321167046,0.628261459065929
"147",72,147,0.627601617141594,0.574140266411946,0.645246060321552,0.610923734327699
"148",72,148,0.627601617141594,0.580575117532903,0.658158924803737,0.620885136438318
"149",72,149,0.627601617141594,0.591170485705124,0.664038723244738,0.62898411113484
"150",72,150,0.627601617141594,0.562928284547301,0.643155790347236,0.604573042098827
"151",72,151,0.627601617141594,0.582871429243085,0.655082220334899,0.62028938399456
"152",72,152,0.627601617141594,0.568646949376434,0.646264629125044,0.60891123704686
"153",72,153,0.627601617141594,0.572110154539313,0.645769980946155,0.610257369501001
"154",72,154,0.627601617141594,0.595984305825932,0.651304041299042,0.624426591894609
"155",72,155,0.627601617141594,0.552693711162973,0.636109205024367,0.596007038913483
"156",72,156,0.627601617141594,0.579653449562869,0.667470546904222,0.625539274830812
"157",72,157,0.627601617141594,0.584257558652856,0.650650625369532,0.618556971051446
"158",72,158,0.627601617141594,0.561808000571127,0.64881929178594,0.607130482240964
"159",72,159,0.627601617141594,0.566302529317912,0.65376400459093,0.611900422665322
"160",72,160,0.627601617141594,0.566432073453836,0.638591201667827,0.603746901046992
"161",72,161,0.627601617141594,0.579141834929877,0.648877886233503,0.615211880995018
"162",72,162,0.627601617141594,0.581005714675732,0.650002282801259,0.616686956567086
"163",72,163,0.627601617141594,0.576415093028755,0.647181348038234,0.613026296275785
"164",72,164,0.627601617141594,0.570317107266899,0.656392515251167,0.615184778929962
"165",72,165,0.627601617141594,0.581746039087972,0.660619814276463,0.622762575949237
"166",72,166,0.627601617141594,0.588508263791474,0.664223563942371,0.62784898563654
"167",72,167,0.627601617141594,0.585717495432881,0.645515373820627,0.616504668693707
"168",72,168,0.627601617141594,0.575695421708346,0.645493997544886,0.611784160342443
"169",72,169,0.627601617141594,0.548677700289987,0.626083166157795,0.588728442149345
"170",72,170,0.627601617141594,0.579259987196819,0.645686635691569,0.613557607018681
"171",72,171,0.627601617141594,0.555724969368838,0.631745316955035,0.595064581422943
"172",72,172,0.627601617141594,0.580363471525095,0.650222112128179,0.616504663106813
"173",72,173,0.627601617141594,0.553571056526307,0.632745899275505,0.594598025903743
"174",72,174,0.627601617141594,0.561496041262299,0.658907236126035,0.612521915932146
"175",72,175,0.627601617141594,0.559730252386242,0.64446193555991,0.603798864887688
"176",72,176,0.627601617141594,0.560917945703761,0.644511470428267,0.60437550565011
"177",72,177,0.627601617141594,0.564707871103535,0.642409645172639,0.604997175845903
"178",72,178,0.627601617141594,0.570345105709292,0.65036241804036,0.611917160552004
"179",72,179,0.627601617141594,0.586440698996746,0.655259835661883,0.622050200399352
"180",72,180,0.627601617141594,0.57936316119267,0.650925049813866,0.616415306658499
"181",72,181,0.627601617141594,0.577453758016158,0.657008771180063,0.618815480105485
"182",72,182,0.627601617141594,0.575886031885044,0.642772799738884,0.610416463979043
"183",72,183,0.627601617141594,0.584130064039813,0.662483794926362,0.624877879058694
"184",72,184,0.627601617141594,0.580267755900361,0.658433284846861,0.620891486536831
"185",72,185,0.627601617141594,0.558097423889359,0.642392633791484,0.601919147929206
"186",72,186,0.627601617141594,0.587900146401776,0.647845344123354,0.618772695222163
"187",72,187,0.627601617141594,0.562287160641816,0.635322487972635,0.600053793338908
"188",72,188,0.627601617141594,0.557570583803378,0.632087645948217,0.596111266203739
"189",72,189,0.627601617141594,0.564757293572279,0.637969150701361,0.602629720554076
"190",72,190,0.627601617141594,0.575986201580165,0.650975062998658,0.614868583429508
"191",72,191,0.627601617141594,0.562364966101947,0.631783294443732,0.598195200943925
"192",72,192,0.627601617141594,0.587797167947788,0.65751236698029,0.623894388230037
"193",72,193,0.627601617141594,0.557160054053813,0.632360298790525,0.596065707666672
"194",72,194,0.627601617141594,0.573144977981595,0.649262596596224,0.612622296585579
"195",72,195,0.627601617141594,0.547450684316806,0.631671277757904,0.591170126189039
"196",72,196,0.627601617141594,0.588591490707186,0.656708123762729,0.623833034608632
"197",72,197,0.627601617141594,0.576914181966252,0.644170413025831,0.611646223199919
"198",72,198,0.627601617141594,0.597330453411893,0.662032053352486,0.63077637820821
"199",72,199,0.627601617141594,0.555655700041763,0.639505739598876,0.599221518238412
"200",72,200,0.627601617141594,0.568767070261685,0.629720202854694,0.600114047594724
"201",72,201,0.627601617141594,0.570588497648132,0.64917618924238,0.611387602482473
"202",72,202,0.627601617141594,0.580532562010298,0.648443326806498,0.615629649175527
"203",72,203,0.627601617141594,0.567969890700159,0.649091927169564,0.6101274568963
"204",72,204,0.627601617141594,0.561325155872566,0.637976150903814,0.601030941715907
"205",72,205,0.627601617141594,0.569922564139392,0.645197867043902,0.608929345543073
"206",72,206,0.627601617141594,0.56262501262393,0.645234894690956,0.605558784338002
"207",72,207,0.627601617141594,0.573719127655165,0.643978978682778,0.610046790193956
"208",72,208,0.627601617141594,0.596345972872655,0.665402692216576,0.632127857454581
"209",72,209,0.627601617141594,0.557956137036183,0.641522517524815,0.601381540978132
"210",72,210,0.627601617141594,0.572671719358375,0.647552421880994,0.61147930562073
"211",72,211,0.627601617141594,0.57935708020894,0.645370823661876,0.61343434992684
"212",72,212,0.627601617141594,0.573365220098905,0.662399198419385,0.619873228077052
"213",72,213,0.627601617141594,0.576715039430813,0.639508923845689,0.609065568566567
"214",72,214,0.627601617141594,0.576218585078822,0.648033187259225,0.613392233281433
"215",72,215,0.627601617141594,0.553137246361283,0.624655626343085,0.59005274113278
"216",72,216,0.627601617141594,0.563667967567528,0.634999984595847,0.600527428828657
"217",72,217,0.627601617141594,0.579300854637652,0.651649107313961,0.61677592566559
"218",72,218,0.627601617141594,0.568084866205858,0.633527904475139,0.601815685482367
"219",72,219,0.627601617141594,0.570277370903665,0.640672984991454,0.606663117459083
"220",72,220,0.627601617141594,0.55228067702963,0.629903669160683,0.592465599485883
"221",72,221,0.627601617141594,0.558760156290375,0.658645365784767,0.611130007848822
"222",72,222,0.627601617141594,0.577978787659469,0.64607983015681,0.613167299241955
"223",72,223,0.627601617141594,0.587826620487032,0.64957196746984,0.619657112676072
"224",72,224,0.627601617141594,0.563431373668926,0.642366219650127,0.604379915676836
"225",72,225,0.627601617141594,0.590982524823202,0.677404143437975,0.636184609535861
"226",72,226,0.627601617141594,0.576077967774507,0.651567066398917,0.61523085445956
"227",72,227,0.627601617141594,0.572971114580165,0.643478709597986,0.609428438952894
"228",72,228,0.627601617141594,0.569113136688485,0.629869064204358,0.600356635272269
"229",72,229,0.627601617141594,0.593799228121772,0.661323548630845,0.628745181008939
"230",72,230,0.627601617141594,0.58238610623215,0.654458530234664,0.619727202136653
"231",72,231,0.627601617141594,0.572162720685832,0.651161206523533,0.613192843008571
"232",72,232,0.627601617141594,0.581202311476423,0.651003148046256,0.617316142469541
"233",72,233,0.627601617141594,0.574505175272876,0.631945486881811,0.604009124281092
"234",72,234,0.627601617141594,0.576507204234228,0.642134220370303,0.610367055221381
"235",72,235,0.627601617141594,0.569535439513797,0.636519681845368,0.604093486583278
"236",72,236,0.627601617141594,0.569064396911402,0.648075902571241,0.610084592849585
"237",72,237,0.627601617141594,0.582551264071574,0.645588391728105,0.615051652536364
"238",72,238,0.627601617141594,0.576870511149623,0.640819740240173,0.609836820815064
"239",72,239,0.627601617141594,0.551358836658382,0.633571831742766,0.594014142560582
"240",72,240,0.627601617141594,0.568722365852944,0.643902253824789,0.607671865951742
"241",72,241,0.627601617141594,0.570030511153139,0.657132355979905,0.615457058219064
"242",72,242,0.627601617141594,0.587622876193329,0.640487606077605,0.614745193511565
"243",72,243,0.627601617141594,0.582575870205086,0.652000381434877,0.618493616894813
"244",72,244,0.627601617141594,0.578597794279258,0.663091964546132,0.622656550134833
"245",72,245,0.627601617141594,0.576191261861917,0.662157949393693,0.621038895214148
"246",72,246,0.627601617141594,0.579157906150655,0.647246478249545,0.614344585180746
"247",72,247,0.627601617141594,0.58174865147806,0.650286925760766,0.617187208552041
"248",72,248,0.627601617141594,0.538132022911742,0.618097294622516,0.579507798954657
"249",72,249,0.627601617141594,0.570489672273908,0.661293617955201,0.617948116190176
"250",72,250,0.627601617141594,0.574459316334072,0.647426512111702,0.612244816713218
"251",72,251,0.627601617141594,0.557631897123896,0.629078698791798,0.594527537286819
"252",72,252,0.627601617141594,0.567083512280078,0.635310113079933,0.602295573860315
"253",72,253,0.627601617141594,0.55386617709809,0.633713670880388,0.595257398420158
"254",72,254,0.627601617141594,0.580453180005968,0.659113560825946,0.621346451715746
"255",72,255,0.627601617141594,0.570434421378173,0.648971522749997,0.611205316546985
"256",72,256,0.627601617141594,0.576276194696724,0.643444706928844,0.610958795366544
"257",72,257,0.627601617141594,0.573623253729447,0.646059679968303,0.611119361502624
"258",72,258,0.627601617141594,0.569721417254753,0.640369636028717,0.6062401974933
"259",72,259,0.627601617141594,0.57330624867299,0.652202619766193,0.614287372387605
"260",72,260,0.627601617141594,0.595237833857248,0.656090079953644,0.626618136301445
"261",72,261,0.627601617141594,0.566046346751779,0.655891276938942,0.61294630999832
"262",72,262,0.627601617141594,0.592631099030085,0.672892472090045,0.634468952401148
"263",72,263,0.627601617141594,0.557875107157899,0.638660270371823,0.599793978958134
"264",72,264,0.627601617141594,0.582235750574937,0.657149808548478,0.621109509406205
"265",72,265,0.627601617141594,0.558618057786458,0.624137692850885,0.592356367713581
"266",72,266,0.627601617141594,0.577555840309765,0.642258285086062,0.610926196724018
"267",72,267,0.627601617141594,0.560504651253693,0.637886391445816,0.600600076705697
"268",72,268,0.627601617141594,0.569193644804616,0.647568202156987,0.609869940780075
"269",72,269,0.627601617141594,0.56915849173316,0.637013538541566,0.604180143186501
"270",72,270,0.627601617141594,0.559258893082423,0.648067784141144,0.605545249259471
"271",72,271,0.627601617141594,0.579027482659685,0.644767837998121,0.612957404607453
"272",72,272,0.627601617141594,0.567136126136952,0.639194675624021,0.604400086457004
"273",72,273,0.627601617141594,0.569832944831488,0.63656168510522,0.604255742537468
"274",72,274,0.627601617141594,0.558997831131243,0.637114813539809,0.599482017513546
"275",72,275,0.627601617141594,0.58418997152501,0.657869281129892,0.62240656311114
"276",72,276,0.627601617141594,0.559187327606382,0.632921361358352,0.597315054857474
"277",72,277,0.627601617141594,0.576254715232167,0.649726648895821,0.614320499949705
"278",72,278,0.627601617141594,0.572987122913857,0.650894643163259,0.61343110570021
"279",72,279,0.627601617141594,0.563881075544627,0.639906179039039,0.603262265832095
"280",72,280,0.627601617141594,0.573543649303046,0.641804227632598,0.608799528750812
"281",72,281,0.627601617141594,0.560457519833783,0.637646345716728,0.600448755581956
"282",72,282,0.627601617141594,0.576122616862897,0.642269978246019,0.610258870419325
"283",72,283,0.627601617141594,0.576456725928505,0.644687297599775,0.611708371506084
"284",72,284,0.627601617141594,0.57941679529383,0.663357434054417,0.623178558475851
"285",72,285,0.627601617141594,0.582231837345111,0.654115195826431,0.619470367322807
"286",72,286,0.627601617141594,0.572581767821443,0.645789947832241,0.610488149279198
"287",72,287,0.627601617141594,0.570380934356062,0.647502008051319,0.610385966884858
"288",72,288,0.627601617141594,0.574112770342011,0.646251706096652,0.611451176981147
"289",72,289,0.627601617141594,0.567366699415625,0.654653583205445,0.612876371781746
"290",72,290,0.627601617141594,0.563054798888799,0.66762022061203,0.618063853229717
"291",72,291,0.627601617141594,0.572994915341292,0.666124558869583,0.621752586079582
"292",72,292,0.627601617141594,0.574974157447502,0.658610108071891,0.618541023583223
"293",72,293,0.627601617141594,0.566980444035768,0.634003311892848,0.60154944967634
"294",72,294,0.627601617141594,0.577159620787333,0.663443118505774,0.622187224706417
"295",72,295,0.627601617141594,0.564882261639163,0.656048563900173,0.612498125170066
"296",72,296,0.627601617141594,0.56607880293327,0.643170591896289,0.606045937440883
"297",72,297,0.627601617141594,0.571465734454227,0.638819497070699,0.606228533013102
"298",72,298,0.627601617141594,0.5792432173339,0.655229035804696,0.618680879255745
"299",72,299,0.627601617141594,0.570131053390369,0.651555619874288,0.612465301997967
"300",72,300,0.627601617141594,0.584222838094988,0.655543855223267,0.621167880046803
"301",72,301,0.627601617141594,0.559915979640189,0.633740830358755,0.598095701383928
"302",72,302,0.627601617141594,0.564816627748134,0.629407565887367,0.598082418715663
"303",72,303,0.627601617141594,0.54041857417782,0.630024428390303,0.587016446658325
"304",72,304,0.627601617141594,0.556724897007837,0.639732270284328,0.599840132495174
"305",72,305,0.627601617141594,0.571466975648111,0.643429279221878,0.608698505685964
"306",72,306,0.627601617141594,0.567028216563327,0.635969534599743,0.602622052023194
"307",72,307,0.627601617141594,0.559480314701854,0.626091209720708,0.593802234867351
"308",72,308,0.627601617141594,0.569898400098677,0.646381589405217,0.609556523106174
"309",72,309,0.627601617141594,0.574930312266074,0.646935583864589,0.61220059228741
"310",72,310,0.627601617141594,0.574800618349024,0.651151915991741,0.614412683838266
"311",72,311,0.627601617141594,0.564540225427759,0.639155212645871,0.603165668606911
"312",72,312,0.627601617141594,0.561383287106027,0.632756266439198,0.598255049170941
"313",72,313,0.627601617141594,0.57514754594146,0.654222371280432,0.616235650164248
"314",72,314,0.627601617141594,0.561571465409258,0.650367643278188,0.607866519338173
"315",72,315,0.627601617141594,0.565599334986663,0.642193885696443,0.605295864347936
"316",72,316,0.627601617141594,0.574731810616515,0.658922803426401,0.618599822329158
"317",72,317,0.627601617141594,0.543521172096919,0.620034729858477,0.583069402596452
"318",72,318,0.627601617141594,0.593981580071167,0.655615372502581,0.625774287857221
"319",72,319,0.627601617141594,0.580253870404531,0.658525824946463,0.620935251167942
"320",72,320,0.627601617141594,0.577502972636975,0.649143242808151,0.614588747759489
"321",72,321,0.627601617141594,0.560327131822624,0.632594732241832,0.597673581618598
"322",72,322,0.627601617141594,0.56543992319051,0.646772035833915,0.607696942427128
"323",72,323,0.627601617141594,0.580611927472097,0.654738149340998,0.619051881465753
"324",72,324,0.627601617141594,0.590661392697292,0.653324812382213,0.622991588078099
"325",72,325,0.627601617141594,0.55110321049061,0.624239931254178,0.588875775940011
"326",72,326,0.627601617141594,0.576031142491938,0.645911240504982,0.61216504700314
"327",72,327,0.627601617141594,0.593642930192689,0.647678748409344,0.621399216399218
"328",72,328,0.627601617141594,0.561701344871934,0.646877562096728,0.606023750775132
"329",72,329,0.627601617141594,0.579443767251626,0.643428641569443,0.612438294405869
"330",72,330,0.627601617141594,0.572122556308654,0.644439796227239,0.609547738182973
"331",72,331,0.627601617141594,0.553698499501221,0.632951684099884,0.594768349400281
"332",72,332,0.627601617141594,0.567963266866151,0.639330104053285,0.604859786774159
"333",72,333,0.627601617141594,0.564412427134545,0.641308422434668,0.604265549045704
"334",72,334,0.627601617141594,0.57547372450484,0.642927487353343,0.61030570421174
"335",72,335,0.627601617141594,0.568386238434889,0.650132481729595,0.610884927441129
"336",72,336,0.627601617141594,0.570159638769635,0.643304917838492,0.608020934428022
"337",72,337,0.627601617141594,0.586038046753726,0.639445179778954,0.613442496242462
"338",72,338,0.627601617141594,0.588416116499935,0.642815108173079,0.616350400350568
"339",72,339,0.627601617141594,0.56884523022557,0.644463398980054,0.608031511709536
"340",72,340,0.627601617141594,0.583764897920176,0.655770010922343,0.621076280809411
"341",72,341,0.627601617141594,0.573836304121909,0.649126539903483,0.612870538233524
"342",72,342,0.627601617141594,0.592251765356812,0.659163025075498,0.626861838192795
"343",72,343,0.627601617141594,0.556034923387179,0.640687034267085,0.600038094701655
"344",72,344,0.627601617141594,0.576234247834555,0.647348813958978,0.613031735022328
"345",72,345,0.627601617141594,0.561763183142691,0.633898059106052,0.599044683135936
"346",72,346,0.627601617141594,0.57444603465338,0.642479390185968,0.609583966234717
"347",72,347,0.627601617141594,0.558769779802272,0.652021532648469,0.607484534395352
"348",72,348,0.627601617141594,0.563306455428175,0.647602805321082,0.607160219691518
"349",72,349,0.627601617141594,0.569188833394662,0.648803304319292,0.610536162967811
"350",72,350,0.627601617141594,0.578540573887894,0.637411133167449,0.608813342491993
"351",72,351,0.627601617141594,0.568925532372777,0.647933148498128,0.609942868284983
"352",72,352,0.627601617141594,0.576483019775155,0.646484512877497,0.612683998995038
"353",72,353,0.627601617141594,0.561231248586614,0.625376972510258,0.594248281229013
"354",72,354,0.627601617141594,0.565585026781938,0.628261519088095,0.597836182218109
"355",72,355,0.627601617141594,0.583466842193486,0.662195477531363,0.624414482965016
"356",72,356,0.627601617141594,0.588034598836444,0.664309912168118,0.627676363705005
