"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"398",33,398,0.9,0.856834632708298,0.923877942323368,0.895315955667483
"399",33,399,0.9,0.841203986400698,0.91697615136791,0.88480632069827
"400",33,400,0.9,0.79499711936588,0.912462168827815,0.865146414419967
"401",33,401,0.9,0.821414036114155,0.896743712379628,0.863830552605653
"402",33,402,0.9,0.870161973189439,0.92188737760886,0.899118826996026
"403",33,403,0.9,0.855983509101418,0.926284374420129,0.896646536493933
"404",33,404,0.9,0.868547578710623,0.929220224845379,0.903304942441133
"405",33,405,0.9,0.881712355645223,0.920791077173713,0.903104693154481
"406",33,406,0.9,0.80814444878079,0.891800527084802,0.855457199161156
"407",33,407,0.9,0.803874932841997,0.91336363243939,0.868872332632739
"408",33,408,0.9,0.861497914285203,0.931349591674062,0.902177440290424
"409",33,409,0.9,0.835695104428344,0.914126101660279,0.880816349102434
"410",33,410,0.9,0.827282369824748,0.908721227212678,0.874005929082404
"411",33,411,0.9,0.860690583086653,0.922646175700216,0.895943376220536
"412",33,412,0.9,0.82185153197997,0.913740375544384,0.87548802493069
"413",33,413,0.9,0.832174255675276,0.91810235217915,0.882285177932373
"414",33,414,0.9,0.804581487527214,0.91413654887841,0.869688828836774
"415",33,415,0.9,0.852866708508499,0.915834539393361,0.888460366343479
"416",33,416,0.9,0.834136137634189,0.904996748986845,0.874140945061736
"417",33,417,0.9,0.795236024775208,0.923272764163407,0.873613594277842
"418",33,418,0.9,0.79213536579211,0.915260735387882,0.866304786190049
"419",33,419,0.9,0.787366059493023,0.893284622630006,0.848621857290979
"420",33,420,0.9,0.827159080206998,0.906394031531381,0.872392161021307
"421",33,421,0.9,0.833415608512459,0.916480191222896,0.881598750517563
"422",33,422,0.9,0.835899033397869,0.912991653688287,0.880121575690514
"423",33,423,0.9,0.764139830426105,0.904780755252749,0.848851867482834
"424",33,424,0.9,0.844240748448717,0.913801787995288,0.883813246644964
"425",33,425,0.9,0.806706684688263,0.925037088822752,0.878735441120117
"426",33,426,0.9,0.813470977281174,0.90485059283682,0.866230883296546
"427",33,427,0.9,0.852687509798472,0.926338923178413,0.895482010437529
"428",33,428,0.9,0.83288117303474,0.907649259364792,0.875402063225856
"429",33,429,0.9,0.882040450992388,0.936364243106689,0.913171354839372
"430",33,430,0.9,0.849840537927595,0.916116655500384,0.887482753986597
"431",33,431,0.9,0.875637348943266,0.925804399053781,0.90377895641974
"432",33,432,0.9,0.800156788752039,0.904454412784508,0.861106838127686
"433",33,433,0.9,0.819007735077943,0.906542705270787,0.869440714309509
"434",33,434,0.9,0.810073485187454,0.874898019187109,0.845574326454628
"435",33,435,0.9,0.831255285925967,0.902650867458467,0.871496168563001
"436",33,436,0.9,0.824755589985319,0.90413013415766,0.869969003733231
"437",33,437,0.9,0.803890982044434,0.901948541368793,0.860701036083597
"438",33,438,0.9,0.842556142845541,0.908598035730817,0.879753114427493
"439",33,439,0.9,0.840297744445516,0.908425862905055,0.878763769332757
"440",33,440,0.9,0.838238230753922,0.909625946211063,0.878757337466961
"441",33,441,0.9,0.804802256551118,0.897243388218809,0.857810550593293
"442",33,442,0.9,0.799456496317613,0.902960452676783,0.859796592003207
"443",33,443,0.9,0.829768841235013,0.907602359204534,0.874188267077158
"444",33,444,0.9,0.819954775656946,0.918135653215814,0.877972563047884
"445",33,445,0.9,0.833929125240056,0.90986693464257,0.877277431120538
"446",33,446,0.9,0.851758650565538,0.920982905241097,0.89146032811617
"447",33,447,0.9,0.858665217852824,0.922643980658391,0.895173625610903
"448",33,448,0.9,0.749208646008254,0.911637897746895,0.849441180768121
"449",33,449,0.9,0.813215791822021,0.901825679042022,0.864068298958177
"450",33,450,0.9,0.842811375489056,0.926053088995119,0.891742492134168
"451",33,451,0.9,0.846187917004155,0.920427036543208,0.889012041900377
"452",33,452,0.9,0.849127555028422,0.90967556508943,0.883023125404157
"453",33,453,0.9,0.82165292551551,0.921369599021828,0.880940250370599
"454",33,454,0.9,0.839936843034962,0.914367722358963,0.882564306289582
"455",33,455,0.9,0.876034280438473,0.937229628995764,0.911549019068388
"456",33,456,0.9,0.817736134646775,0.917137896895521,0.876468571755962
"457",33,457,0.9,0.805666935308727,0.907474534356443,0.865231459751589
"458",33,458,0.9,0.87605595786187,0.947371326314687,0.918916437099017
"459",33,459,0.9,0.816618907395158,0.917878997692078,0.87662174424207
"460",33,460,0.9,0.743816891560632,0.890254208855895,0.830907252680224
"461",33,461,0.9,0.782877575069628,0.902251304360619,0.853384887874949
"462",33,462,0.9,0.778642634218457,0.922070050181932,0.86735322133622
"463",33,463,0.9,0.864976154708516,0.928073632418784,0.901195304587596
"464",33,464,0.9,0.844467188700667,0.906053153698373,0.878871530692165
"465",33,465,0.9,0.86278014351189,0.920437990936036,0.895297329820929
"466",33,466,0.9,0.83839973934333,0.923675447355538,0.888473473755761
"467",33,467,0.9,0.817940601605491,0.896936169021062,0.862606966591364
"468",33,468,0.9,0.84466375080678,0.923472530905259,0.890570037081205
"469",33,469,0.9,0.832410681367866,0.920492404916099,0.884067241280338
"470",33,470,0.9,0.853673718534227,0.9222162027571,0.893010537240721
"471",33,471,0.9,0.834737081483248,0.915033773115151,0.881083063967331
"472",33,472,0.9,0.822184970175142,0.910887949773962,0.873608611684533
"473",33,473,0.9,0.755325666481275,0.868821402977986,0.819976678802903
"474",33,474,0.9,0.854255200798572,0.921662189564389,0.892853970415505
"475",33,475,0.9,0.802842518411515,0.899218345752641,0.858428181533636
"476",33,476,0.9,0.801420651569076,0.895827922715983,0.855583696467022
"477",33,477,0.9,0.796779436350406,0.914692913032896,0.86743612558156
"478",33,478,0.9,0.809416018357932,0.91002205450653,0.868389583009808
"479",33,479,0.9,0.806470332570897,0.897080836826774,0.858327421480995
"480",33,480,0.9,0.832964338984722,0.909602040625089,0.876735361159603
"481",33,481,0.9,0.81030779876901,0.896432312916806,0.859345964221177
"482",33,482,0.9,0.804248489120881,0.928193384837855,0.88046979053495
"483",33,483,0.9,0.790620139129258,0.894568222550839,0.850708723019748
"484",33,484,0.9,0.800341928577384,0.904729371885908,0.861368722691328
"485",33,485,0.9,0.827115622415497,0.893266140430351,0.863869443046431
"486",33,486,0.9,0.824875753521495,0.909739576342218,0.873804906198001
"487",33,487,0.9,0.860073697322202,0.925619549590479,0.897704316657207
"488",33,488,0.9,0.802332627860558,0.894850673665746,0.855265568802186
"489",33,489,0.9,0.816283641021738,0.911250159164549,0.871723031572738
"490",33,490,0.9,0.829733454885514,0.899694877320974,0.868991998813442
"491",33,491,0.9,0.84757290297425,0.919294378705995,0.888753422582834
"492",33,492,0.9,0.838361152254761,0.911391913249559,0.879975097988008
"493",33,493,0.9,0.816128697714565,0.895397815090556,0.860900071045651
"494",33,494,0.9,0.835916740186125,0.910425935011514,0.878403631417612
"495",33,495,0.9,0.831612280309116,0.913625875009446,0.878962522155154
"496",33,496,0.9,0.823864180629398,0.906112084487536,0.870960451862443
"497",33,497,0.9,0.812709685560643,0.900319766805309,0.86285976944948
"498",33,498,0.9,0.829656852221873,0.901071382556613,0.869849477500299
"499",33,499,0.9,0.868613215536526,0.924871636497353,0.900442943619165
"500",33,500,0.9,0.814870154644191,0.919531680976261,0.877241808929348
"501",33,501,0.9,0.847628426727417,0.923037313474689,0.891342172249153
"502",33,502,0.9,0.822588685014155,0.915039702185951,0.876674096962111
"503",33,503,0.9,0.862311305690451,0.936865576814767,0.906411390813286
"504",33,504,0.9,0.757752243361589,0.889300312702855,0.835095530129679
"505",33,505,0.9,0.831764748415382,0.915125758954179,0.880054646583033
"506",33,506,0.9,0.831468018013618,0.923369648590036,0.885814862786575
"507",33,507,0.9,0.816027234182389,0.892956571856646,0.859275710309128
"508",33,508,0.9,0.751119799049508,0.902831451714637,0.842991463542729
"509",33,509,0.9,0.848173827958959,0.922893708517927,0.891441910940543
"510",33,510,0.9,0.860869786936018,0.920271994221509,0.894449604225382
"511",33,511,0.9,0.793059932996538,0.923866962352355,0.873394331115677
"512",33,512,0.9,0.841301764825207,0.917157117527632,0.884966097093796
"513",33,513,0.9,0.839669622776463,0.906546500470052,0.877299684574787
"514",33,514,0.9,0.818975874892749,0.898114808750699,0.863779174569657
"515",33,515,0.9,0.849710625535087,0.927749908854227,0.89540564034779
"516",33,516,0.9,0.868188301024267,0.921435499598717,0.89805281927695
"517",33,517,0.9,0.791389915471975,0.912837888879555,0.864202883026699
"518",33,518,0.9,0.827293406682668,0.896204733191048,0.865797391164577
"519",33,519,0.9,0.854731141674557,0.923583456709742,0.894332791526311
"520",33,520,0.9,0.853402793600812,0.914076396433507,0.887527136527255
"521",33,521,0.9,0.82204801440927,0.900997217112261,0.866857805439619
"522",33,522,0.9,0.816567516411094,0.906375325368317,0.86842341538189
"523",33,523,0.9,0.835901398590079,0.908349866648141,0.877020072802936
"524",33,524,0.9,0.822647577731033,0.928254814625264,0.88648956526593
"525",33,525,0.9,0.775098284577703,0.888694596404538,0.840926145986448
"526",33,526,0.9,0.840946353543146,0.915310819754944,0.883579480539183
"527",33,527,0.9,0.841783565438382,0.907738038286915,0.878895285707497
"528",33,528,0.9,0.85704067176176,0.929616672214618,0.899353050324433
"529",33,529,0.9,0.84349317691039,0.940089661884324,0.902584127521513
"530",33,530,0.9,0.834192007525923,0.905735004773099,0.874644545971749
"531",33,531,0.9,0.823690353312031,0.906620004261968,0.87123837340464
"532",33,532,0.9,0.856628722639185,0.925157444360315,0.896110112212476
"533",33,533,0.9,0.798450356784734,0.896881138982565,0.855195992355186
"534",33,534,0.9,0.835598432354489,0.917285831733335,0.882955574620906
"535",33,535,0.9,0.800322008134292,0.899101855684713,0.857417264288632
"536",33,536,0.9,0.798681180448839,0.886403504525742,0.848262180582749
"537",33,537,0.9,0.770567613302105,0.931202080657687,0.872759078345232
"538",33,538,0.9,0.802369668222159,0.895017635265519,0.855392070299032
"539",33,539,0.9,0.885763963977196,0.931665494790964,0.911511101936532
"540",33,540,0.9,0.852218619443035,0.919641485253842,0.890730429072249
"541",33,541,0.9,0.865163365994166,0.923076716621879,0.897939324395408
"542",33,542,0.9,0.816780298457376,0.925428489352062,0.882358642853844
"543",33,543,0.9,0.802084708038441,0.904725137439869,0.861992404627744
"544",33,544,0.9,0.855555425584238,0.917190923901035,0.890384949187906
"545",33,545,0.9,0.825313807893403,0.902355752754885,0.869006768374608
"546",33,546,0.9,0.812012012126479,0.893677410253204,0.858181642035596
"547",33,547,0.9,0.822080301528322,0.901794740832691,0.867397821159435
"548",33,548,0.9,0.864138361546634,0.916979276106196,0.893613796689718
"549",33,549,0.9,0.842136837131608,0.904542173372117,0.876986950794363
"550",33,550,0.9,0.816938346717687,0.915461846634919,0.874970455478878
"551",33,551,0.9,0.852848263261293,0.938462832890438,0.904378395845721
"552",33,552,0.9,0.821770072090147,0.900328131223806,0.866309886328132
"553",33,553,0.9,0.843872659168777,0.925877679518153,0.891992577788842
"554",33,554,0.9,0.846271102361168,0.902713179380054,0.877496234766562
"555",33,555,0.9,0.811006529300073,0.931698670206769,0.885467850125968
"556",33,556,0.9,0.820833507890331,0.915213076436026,0.87617120874326
"557",33,557,0.9,0.830853541815091,0.908616822243762,0.875277731107151
"558",33,558,0.9,0.810623341071888,0.920921775256911,0.876845228141486
"559",33,559,0.9,0.858127101248849,0.912135692420477,0.888159869129922
"560",33,560,0.9,0.839149743178301,0.909674067579009,0.879138566445524
"561",33,561,0.9,0.858352865720504,0.919856832495949,0.89320840826861
"562",33,562,0.9,0.798506711902471,0.90947220809674,0.864141321237744
"563",33,563,0.9,0.808185608177971,0.917416391203377,0.873371432355086
"564",33,564,0.9,0.851641338504803,0.91574295917978,0.887927803517091
"565",33,565,0.9,0.848041160541025,0.932166558614692,0.898021652237647
"566",33,566,0.9,0.789655411332166,0.909122076811417,0.860813785100353
"567",33,567,0.9,0.802448445184238,0.927979973962443,0.87972418531077
"568",33,568,0.9,0.738344864731362,0.881593801096912,0.82261537494823
"569",33,569,0.9,0.853594837902147,0.918227310772785,0.890312174747838
"570",33,570,0.9,0.784152080917564,0.91199895944928,0.861122159236018
"571",33,571,0.9,0.856712029496798,0.922085994608652,0.894062838571068
"572",33,572,0.9,0.855294293314474,0.922542118738789,0.893836834570631
"573",33,573,0.9,0.809158910710542,0.916394522229504,0.872943423168261
"574",33,574,0.9,0.790139157250956,0.877024154495675,0.838845468527967
"575",33,575,0.9,0.844786969754245,0.918316299582569,0.887051044510836
"576",33,576,0.9,0.840909664291513,0.921351664229414,0.887724350405088
"577",33,577,0.9,0.816461063221024,0.905137997330135,0.867534547072744
"578",33,578,0.9,0.863249175272877,0.928228956814957,0.9006588877518
"579",33,579,0.9,0.842039375883883,0.910301644220573,0.880662458283267
"580",33,580,0.9,0.851757014006198,0.91321667433087,0.886329270389267
"581",33,581,0.9,0.798308917203474,0.932533857358139,0.882222700760988
"582",33,582,0.9,0.77844934348773,0.895653887215691,0.847048843353367
"583",33,583,0.9,0.843973536925335,0.917236193362561,0.88601459214143
"584",33,584,0.9,0.873215644162663,0.930506124907346,0.905923307570971
"585",33,585,0.9,0.866458356102327,0.930889782375828,0.903665418393316
"586",33,586,0.9,0.8391991028814,0.907952630627123,0.8780296680496
"587",33,587,0.9,0.809638526111562,0.89590547538201,0.858740405557868
"588",33,588,0.9,0.85786134987904,0.926544810307016,0.897515886488032
"589",33,589,0.9,0.852868938840206,0.926432050904971,0.895612869683921
"590",33,590,0.9,0.757450916468929,0.897585291753079,0.841102623450555
"591",33,591,0.9,0.81006582827865,0.895695923097416,0.858764146254651
"592",33,592,0.9,0.819571018215312,0.897817037417622,0.863813759323116
"593",33,593,0.9,0.757969338179301,0.880990615642524,0.829271866932933
"594",33,594,0.9,0.83556168349561,0.909701641575422,0.877786178514426
"595",33,595,0.9,0.846327278505064,0.914752196280794,0.885238638590236
"596",33,596,0.9,0.798405180177254,0.895732667266199,0.854392682303217
"597",33,597,0.9,0.836959395694968,0.9308097855569,0.893228874209407
"598",33,598,0.9,0.847467091734392,0.9213698054131,0.890131155972457
"599",33,599,0.9,0.791174221933965,0.919742150525225,0.869483032171675
"600",33,600,0.9,0.809181194969137,0.907124745059217,0.866248263570709
"601",33,601,0.9,0.805799359722494,0.90611311890836,0.864313206858339
"602",33,602,0.9,0.823500890463987,0.90104852437849,0.867449413980909
"603",33,603,0.9,0.842856837226751,0.914954734703266,0.884057688116258
"604",33,604,0.9,0.869464530617404,0.923474211871055,0.899864296017889
"605",33,605,0.9,0.858528509408894,0.933831376977828,0.90288652622046
"606",33,606,0.9,0.776905756199499,0.908470787132071,0.855980130427054
"607",33,607,0.9,0.837710828487684,0.903068236181697,0.87429569004326
"608",33,608,0.9,0.802263037033577,0.894284749746979,0.854858435215762
"609",33,609,0.9,0.837201318707641,0.908286246425891,0.877477120650173
"610",33,610,0.9,0.825250290147243,0.915320425172938,0.877828063408869
"611",33,611,0.9,0.790172858203426,0.91727956880252,0.867217189213279
"612",33,612,0.9,0.858974476519999,0.928617297854647,0.899355099032225
"613",33,613,0.9,0.85104210291958,0.905738730150907,0.881308762233829
"614",33,614,0.9,0.801249638787727,0.917061755531135,0.870746776453931
"615",33,615,0.9,0.782285275749907,0.883940760867751,0.840352356950938
"616",33,616,0.9,0.815159553362511,0.901260989012574,0.86441629145702
"617",33,617,0.9,0.832963163946053,0.918383622277595,0.882767791096896
"618",33,618,0.9,0.813640434733373,0.910424066261808,0.870187593000747
"619",33,619,0.9,0.857117126430417,0.91613566555038,0.890307144701045
"620",33,620,0.9,0.83891482948035,0.918340984800608,0.884900217267476
"621",33,621,0.9,0.845728180228512,0.922992247379443,0.890618996146745
"622",33,622,0.9,0.824354848728817,0.916944596767461,0.878663467366618
"623",33,623,0.9,0.871264784877433,0.93042761034079,0.905136559731852
"624",33,624,0.9,0.789442095824252,0.869635197783923,0.833887828663082
"625",33,625,0.9,0.858429096185723,0.918446828758847,0.892315523857025
"626",33,626,0.9,0.821775604493514,0.906063396508676,0.87014458231782
"627",33,627,0.9,0.853457045791843,0.930693151189595,0.898839511695298
"628",33,628,0.9,0.827650073763593,0.902510206042666,0.870007455878439
"629",33,629,0.9,0.829711132905633,0.918485068922006,0.881672606930549
"630",33,630,0.9,0.822033597653553,0.904319978497889,0.869064959764106
"631",33,631,0.9,0.834240537859613,0.911835413634729,0.878718497580206
"632",33,632,0.9,0.836612418762655,0.918178802474938,0.88394663630019
"633",33,633,0.9,0.82246818822694,0.903733055290035,0.868835937272272
"634",33,634,0.9,0.835754118401894,0.927782781558918,0.890549113664729
"635",33,635,0.9,0.854057314383262,0.918098839008511,0.890404226370667
"636",33,636,0.9,0.85415270530975,0.915750121173184,0.888903247480469
"637",33,637,0.9,0.842225866999089,0.905527219126964,0.877649232368015
"638",33,638,0.9,0.803956510491721,0.901629461768192,0.860503519201862
"639",33,639,0.9,0.832748382747974,0.92313129115324,0.886088855487532
"640",33,640,0.9,0.82996402245484,0.897072748917853,0.867409646721221
"641",33,641,0.9,0.797611610324867,0.883583362710283,0.846009509765353
"642",33,642,0.9,0.793065668182935,0.908639501845199,0.861633890750979
"643",33,643,0.9,0.878682820856807,0.930111267955853,0.907749612040859
"644",33,644,0.9,0.850871510922995,0.927053265671415,0.895327521001357
"645",33,645,0.9,0.821180161145174,0.905179553544926,0.869323104051942
"646",33,646,0.9,0.832341102382217,0.905388039189423,0.873703228011069
"647",33,647,0.9,0.772079122270792,0.906139790873181,0.852569167871517
"648",33,648,0.9,0.851832668608931,0.920651449806473,0.89126414663742
"649",33,649,0.9,0.823256256408787,0.886080358088337,0.857840525335437
"650",33,650,0.9,0.84179505413409,0.920134250813159,0.887196889129764
"651",33,651,0.9,0.791864040730612,0.886462802327417,0.845679938909981
"652",33,652,0.9,0.807279537002742,0.894145357033286,0.856670866201806
"653",33,653,0.9,0.841297493415193,0.922753446946896,0.888851046391893
"654",33,654,0.9,0.86239721380707,0.923015796798113,0.89683860172631
"655",33,655,0.9,0.846322705328376,0.922436505627084,0.890448440084283
"656",33,656,0.9,0.814766817836913,0.901938549036074,0.864725828634659
"657",33,657,0.9,0.873873041183555,0.929498012656916,0.905502169113683
"658",33,658,0.9,0.785984375880775,0.901746573386084,0.854112673260137
"659",33,659,0.9,0.838716650975968,0.933996034742227,0.896249530181227
"660",33,660,0.9,0.791384390908084,0.904870635935541,0.858284981613285
"661",33,661,0.9,0.810477703208877,0.898036869499562,0.860482581555052
"662",33,662,0.9,0.84610068416905,0.913237561010137,0.88415213196129
"663",33,663,0.9,0.818645776148069,0.90568378853313,0.868719096749301
"664",33,664,0.9,0.803510591807138,0.912878553474331,0.868387817679168
"665",33,665,0.9,0.852204090163828,0.916949593375559,0.888936904246543
"666",33,666,0.9,0.83110620616668,0.896825267292021,0.867708430025653
"667",33,667,0.9,0.760508619540885,0.922590260265881,0.862183039544364
"668",33,668,0.9,0.80841169379584,0.899983248313968,0.861021171580416
"669",33,669,0.9,0.850770422896181,0.917433302429449,0.888709361023629
"670",33,670,0.9,0.853545915816591,0.924652910795657,0.894626890608779
"671",33,671,0.9,0.812635624044599,0.895729218393926,0.859770083668649
"672",33,672,0.9,0.859695631364044,0.921663885203803,0.894913632150058
"673",33,673,0.9,0.814782430701652,0.917244128618702,0.875516874794362
"674",33,674,0.9,0.811336216566638,0.889351042986136,0.855112066532606
"675",33,675,0.9,0.78732612725775,0.917374704502697,0.866355079514035
"676",33,676,0.9,0.837738451634666,0.912554923991988,0.880517562885572
"677",33,677,0.9,0.829936569292906,0.913170686917358,0.878031773461611
"678",33,678,0.9,0.853243375561606,0.916503789083693,0.889043408001857
"679",33,679,0.9,0.884108074697986,0.926183514741626,0.907393426453795
"680",33,680,0.9,0.86509662896236,0.92603789048771,0.899871613515728
"681",33,681,0.9,0.830134623880174,0.920108540235637,0.882984105559974
"682",33,682,0.9,0.841755166010524,0.930026934276964,0.894275479099906
"683",33,683,0.9,0.821125029175297,0.90983684337104,0.872490937893093
"684",33,684,0.9,0.859357714180967,0.919186557689921,0.893156942374129
"685",33,685,0.9,0.833288937386767,0.895542158811984,0.867780250804553
"686",33,686,0.9,0.846218996378467,0.906608904194704,0.879919907997179
"687",33,687,0.9,0.80078014029777,0.890563668038379,0.851810440419324
"688",33,688,0.9,0.787012050359397,0.915805442091301,0.865021694142264
"689",33,689,0.9,0.787803024351787,0.915194715946477,0.864808615056276
"690",33,690,0.9,0.80290330957333,0.913477782769576,0.868620765584604
"691",33,691,0.9,0.815057161017728,0.899514466096752,0.86320661583946
"692",33,692,0.9,0.843286792996933,0.91273962816408,0.882745742887625
"693",33,693,0.9,0.835134718583404,0.91179732356999,0.879028267879535
"694",33,694,0.9,0.795151349085226,0.896396504630365,0.853642610615366
"695",33,695,0.9,0.794083594592183,0.924149029710423,0.873949863209838
"696",33,696,0.9,0.86147591290671,0.925356179193107,0.898050947748542
"697",33,697,0.9,0.833757257323909,0.911559221648011,0.878350728679926
"698",33,698,0.9,0.821143764360003,0.91565974717559,0.876601401779479
"699",33,699,0.9,0.869215985944453,0.91848547750012,0.896590735487309
"700",33,700,0.9,0.867285169645192,0.918555721640564,0.895863142298973
"701",33,701,0.9,0.764514656622677,0.887436609486502,0.836186914811526
"702",33,702,0.9,0.875544453923373,0.92590648031173,0.903807967376573
"703",33,703,0.9,0.8302898569091,0.912587337715955,0.877760729033915
"704",33,704,0.9,0.847783496384239,0.923334863208656,0.891605463104133
"705",33,705,0.9,0.827907230377735,0.908502425689179,0.874091932011652
"706",33,706,0.9,0.800536455700044,0.890776598425197,0.851858623953951
"707",33,707,0.9,0.833842889767101,0.904330827898797,0.873593724757526
"708",33,708,0.9,0.823386786956175,0.905562594151918,0.870410576323152
"709",33,709,0.9,0.796903016530001,0.91195210217155,0.865418117238053
"710",33,710,0.9,0.757630854867882,0.95312548471068,0.891203146620666
"711",33,711,0.9,0.825588603828178,0.907755269232507,0.872717775450254
"712",33,712,0.9,0.803827378861607,0.896799697411388,0.857144441777216
"713",33,713,0.9,0.852478937645344,0.918723874894182,0.890216473960416
"714",33,714,0.9,0.856092481423653,0.917426277950626,0.890746148976614
"715",33,715,0.9,0.857620804003542,0.913141937407675,0.888592490302279
"716",33,716,0.9,0.847613436100245,0.928885302175281,0.895476790697008
"717",33,717,0.9,0.860322594967698,0.920983772647025,0.894705207205923
"718",33,718,0.9,0.83799936499769,0.917758724820117,0.8841617979362
"719",33,719,0.9,0.827216880647219,0.909522875518895,0.874525920608754
"720",33,720,0.9,0.845064809667206,0.91941820513697,0.887905784299727
"721",33,721,0.9,0.865254012599584,0.923923428546918,0.898529931857993
"722",33,722,0.9,0.85333197897125,0.913020886845115,0.886820118131867
"723",33,723,0.9,0.849220258027611,0.916939827416895,0.887792080307585
"724",33,724,0.9,0.856004430666777,0.921191322072439,0.893197202767704
"725",33,725,0.9,0.831093395330419,0.915231987828283,0.879883073390442
"726",33,726,0.9,0.837942161140554,0.915771155102417,0.882773503244624
"727",33,727,0.9,0.826225954949205,0.907070668139922,0.872494542310612
"728",33,728,0.9,0.813407873050229,0.913738121212158,0.872478351880362
"729",33,729,0.9,0.868292702302895,0.925334878809891,0.900623368098016
"730",33,730,0.9,0.8123202608289,0.901436234079814,0.863469033540275
"731",33,731,0.9,0.723264781158849,0.907762827396265,0.83804198760887
"732",33,732,0.9,0.794230059456377,0.884532437384182,0.845314210333412
"733",33,733,0.9,0.846537376001051,0.910406198505104,0.882475677823779
"734",33,734,0.9,0.81786870880256,0.900776217658522,0.865116338399011
"735",33,735,0.9,0.827587837912481,0.913684880188256,0.877527296374533
"736",33,736,0.9,0.804337108428018,0.896001539278047,0.856796444189353
"737",33,737,0.9,0.87270463099877,0.938312350747096,0.911111629640269
"738",33,738,0.9,0.851575940971842,0.929258527660867,0.89714537345069
"739",33,739,0.9,0.721556415279001,0.893936009463633,0.826197122091699
"740",33,740,0.9,0.862332261657483,0.936967100447083,0.906492770658698
"741",33,741,0.9,0.8009120106637,0.897463444413652,0.856508591142446
"742",33,742,0.9,0.831674137552371,0.923052742504963,0.885655657656044
"743",33,743,0.9,0.851656731174461,0.924452463471141,0.893795406329124
"744",33,744,0.9,0.807562769712399,0.903287388547137,0.862976633632445
"745",33,745,0.9,0.860083200680999,0.907264333646952,0.885944654580934
"746",33,746,0.9,0.779404700371537,0.911412744330146,0.85908163173254
"747",33,747,0.9,0.817366154019492,0.910164976254366,0.871349431768346
"748",33,748,0.9,0.785140514195067,0.891213923181872,0.846369968480723
"749",33,749,0.9,0.771453743971351,0.895351954351959,0.844337774273437
"750",33,750,0.9,0.776084795700064,0.882089068217798,0.836762512913021
"751",33,751,0.9,0.818240593890805,0.912805998752036,0.873528977840845
"752",33,752,0.9,0.847180188894882,0.923419927298808,0.891445020006128
"753",33,753,0.9,0.804123002015143,0.91309600489496,0.868760721590058
"754",33,754,0.9,0.867797538660636,0.933957974312112,0.906280831123526
"755",33,755,0.9,0.816195990443838,0.918592330004767,0.877000902172549
"756",33,756,0.9,0.848470271768439,0.921362879695767,0.890496579425359
"757",33,757,0.9,0.812015307590702,0.905467608010174,0.866121808038164
"758",33,758,0.9,0.874718834314571,0.937614375722527,0.911341242379138
"759",33,759,0.9,0.794480807215703,0.895192199331477,0.852565057135604
"760",33,760,0.9,0.817223641128232,0.910932538048258,0.871837539873775
"761",33,761,0.9,0.806672996685406,0.898497378317031,0.859361584209154
"762",33,762,0.9,0.852647201098783,0.919612485548001,0.890872882625368
"763",33,763,0.9,0.850849217217585,0.916596797156266,0.888185556846566
"764",33,764,0.9,0.833132629938542,0.910186808212409,0.877191217761787
"765",33,765,0.9,0.813794626225081,0.914020077091259,0.872818752605535
"766",33,766,0.9,0.809320791743204,0.924553169314816,0.879211630649605
"767",33,767,0.9,0.824994286056153,0.926378421103554,0.885835537443551
"768",33,768,0.9,0.8220008096215,0.907763508887242,0.871386282849683
"769",33,769,0.9,0.762673118671683,0.908456068610261,0.851228006185849
"770",33,770,0.9,0.83536580241422,0.918548689200203,0.883752108189334
"771",33,771,0.9,0.781247520317653,0.913155031458761,0.86104669677667
"772",33,772,0.9,0.768244634622031,0.920389088160604,0.862697707517934
"773",33,773,0.9,0.841355029550307,0.925704310020402,0.890977115122165
"774",33,774,0.9,0.805207466054758,0.921156912908828,0.875211856210963
"775",33,775,0.9,0.803577475950437,0.900499060705641,0.859581833573704
"776",33,776,0.9,0.837040190469226,0.923360988936299,0.887766198008194
"777",33,777,0.9,0.855932373055001,0.92323890141314,0.894546414519229
"778",33,778,0.9,0.848456763036566,0.919478257716797,0.889208002816631
"779",33,779,0.9,0.828223620836501,0.914230727713114,0.878139321864722
"780",33,780,0.9,0.874259522845573,0.941983736793079,0.91429925422723
"781",33,781,0.9,0.84667525221093,0.919212942087541,0.888363605681736
"782",33,782,0.9,0.846411919085829,0.913486325481934,0.884435251873023
"783",33,783,0.9,0.87548229530539,0.934914255418585,0.909749909985115
"784",33,784,0.9,0.818665329799945,0.918206666067215,0.877574346824433
"785",33,785,0.9,0.800035708497288,0.901345638320474,0.858872129290631
"786",33,786,0.9,0.837776265533816,0.911428827950962,0.879777838126324
"787",33,787,0.9,0.863669265652926,0.917605194980981,0.893824917251793
"788",33,788,0.9,0.871994358027623,0.937431932188801,0.910233974180664
"789",33,789,0.9,0.837965353370923,0.920847213264331,0.886306845201433
"790",33,790,0.9,0.827588644099701,0.926702689344484,0.886957317879939
"791",33,791,0.9,0.827472148946747,0.93438482310718,0.892882928386977
"792",33,792,0.9,0.813829855794316,0.928596527305637,0.883869439457326
"793",33,793,0.9,0.857142277278777,0.921729106015378,0.893986721344412
"794",33,794,0.9,0.858860763950242,0.914785124259378,0.890127444911211
"795",33,795,0.9,0.812659484805562,0.904300322932661,0.86555249968621
