"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"56",65,56,0.400270837304784,0.313266571262828,0.436115849426309,0.376344252253135
"57",65,57,0.400270837304784,0.320161732345464,0.430620557683434,0.376729558346332
"58",65,58,0.400270837304784,0.317358659958514,0.433635890258196,0.37698162869791
"59",65,59,0.400270837304784,0.314671004054449,0.438668193407492,0.378365696438043
"60",65,60,0.400270837304784,0.373647437235962,0.469654690990882,0.422836838698839
"61",65,61,0.400270837304784,0.316123467630403,0.419070644529343,0.36872719199727
"62",65,62,0.400270837304784,0.262254551568898,0.391886270291608,0.328617215306858
"63",65,63,0.400270837304784,0.303945028774009,0.43622005113545,0.371969331728503
"64",65,64,0.400270837304784,0.353113632214588,0.459822661767179,0.407859937527651
"65",65,65,0.400270837304784,0.266424023539547,0.397792055241029,0.333727342346444
"66",65,66,0.400270837304784,0.342673423376017,0.44885284266021,0.397091024345533
"67",65,67,0.400270837304784,0.317528282161696,0.449165550338309,0.385305369321878
"68",65,68,0.400270837304784,0.357710880553257,0.475469392213817,0.418346552909525
"69",65,69,0.400270837304784,0.335699528166321,0.453325936383805,0.396136773358064
"70",65,70,0.400270837304784,0.295391456602629,0.430330595428327,0.364774852196901
"71",65,71,0.400270837304784,0.350895836936082,0.474710961392082,0.414721153446619
"72",65,72,0.400270837304784,0.266867623421461,0.401802672683374,0.336058466946545
"73",65,73,0.400270837304784,0.361908911630615,0.457873787847325,0.411029405279925
"74",65,74,0.400270837304784,0.315164862178075,0.434737339191162,0.376518155392342
"75",65,75,0.400270837304784,0.29280712976958,0.417323001943395,0.356647889106115
"76",65,76,0.400270837304784,0.261439188336609,0.404670395998218,0.334988638535778
"77",65,77,0.400270837304784,0.363561902195492,0.459580698408169,0.412717222454738
"78",65,78,0.400270837304784,0.304911426820814,0.421684688867001,0.364731346085695
"79",65,79,0.400270837304784,0.332621936274925,0.43424744802717,0.384599472115693
"80",65,80,0.400270837304784,0.275837628084258,0.407238190991752,0.343216135059014
"81",65,81,0.400270837304784,0.343771148815872,0.462203186987254,0.40468271607281
"82",65,82,0.400270837304784,0.364854029689774,0.468049464947614,0.417798363769536
"83",65,83,0.400270837304784,0.368191824735209,0.477922244062275,0.424615090636404
"84",65,84,0.400270837304784,0.291268334819735,0.423628547589103,0.359253728399262
"85",65,85,0.400270837304784,0.355597161573917,0.453538529381806,0.405731920945542
"86",65,86,0.400270837304784,0.325026314089247,0.438154710461037,0.383025784494597
"87",65,87,0.400270837304784,0.338176005313775,0.446229487765935,0.393561191752657
"88",65,88,0.400270837304784,0.33273480799918,0.458747992778154,0.397614618831997
"89",65,89,0.400270837304784,0.334062604228002,0.432327973586251,0.384283149892395
"90",65,90,0.400270837304784,0.325668991697896,0.426058189080613,0.37697015414538
"91",65,91,0.400270837304784,0.314254350827936,0.430745288424032,0.373973883788799
"92",65,92,0.400270837304784,0.359978672707311,0.459358680116595,0.410888536685655
"93",65,93,0.400270837304784,0.345855845475394,0.457738451575003,0.403303328434432
"94",65,94,0.400270837304784,0.307855635425844,0.424292075195372,0.367513124952698
"95",65,95,0.400270837304784,0.324390336554028,0.429506522225581,0.378166726960232
"96",65,96,0.400270837304784,0.349875272858837,0.466351721051005,0.409782467193755
"97",65,97,0.400270837304784,0.310174453549576,0.417063612931792,0.364820453531176
"98",65,98,0.400270837304784,0.327588086767195,0.4418839408377,0.386217491308891
"99",65,99,0.400270837304784,0.327378531402501,0.44774189147096,0.389220325105364
"100",65,100,0.400270837304784,0.297273542403474,0.441590507170543,0.371675302785756
"101",65,101,0.400270837304784,0.319791783023714,0.43710752797915,0.379976642435368
"102",65,102,0.400270837304784,0.37292513584017,0.457677059449879,0.41620466793739
"103",65,103,0.400270837304784,0.353534998002688,0.472463236558835,0.414768893663289
"104",65,104,0.400270837304784,0.35058166183061,0.453696895260868,0.403419301988635
"105",65,105,0.400270837304784,0.298697362085844,0.419264216858641,0.360485554750786
"106",65,106,0.400270837304784,0.2901124989432,0.403670417314673,0.348168086657376
"107",65,107,0.400270837304784,0.291048841530078,0.412687596383096,0.353360893621767
"108",65,108,0.400270837304784,0.34257871537671,0.44030657070346,0.392550101404033
"109",65,109,0.400270837304784,0.32029246616288,0.434864225932814,0.379029940808873
"110",65,110,0.400270837304784,0.321362733525295,0.427317659347779,0.375566700078928
"111",65,111,0.400270837304784,0.333003787508058,0.442332770826884,0.389037270679289
"112",65,112,0.400270837304784,0.351506140955915,0.454472771831311,0.404269530666721
"113",65,113,0.400270837304784,0.311393517050722,0.422813731187639,0.368425917534266
"114",65,114,0.400270837304784,0.332052305804825,0.441341010149684,0.388059990927144
"115",65,115,0.400270837304784,0.293348928570903,0.433421585507799,0.365452341479526
"116",65,116,0.400270837304784,0.367075338630309,0.460242395120068,0.414745259302149
"117",65,117,0.400270837304784,0.36737577967585,0.459885152421659,0.414701422637879
"118",65,118,0.400270837304784,0.387264171098702,0.465214454310708,0.427032347818251
"119",65,119,0.400270837304784,0.362746153220009,0.460189835905566,0.41264787981916
"120",65,120,0.400270837304784,0.321707434780689,0.459777497848493,0.392954936921672
"121",65,121,0.400270837304784,0.354392648361245,0.458955385896843,0.408011111609281
"122",65,122,0.400270837304784,0.325313244703719,0.454520799374257,0.391847392528463
"123",65,123,0.400270837304784,0.336806742340341,0.469861086784915,0.405479390256479
"124",65,124,0.400270837304784,0.355403655710976,0.467093587616734,0.412799240045659
"125",65,125,0.400270837304784,0.29813804893062,0.419250414481028,0.360211137183775
"126",65,126,0.400270837304784,0.334713991462151,0.455455467115075,0.396799784503661
"127",65,127,0.400270837304784,0.316680004751382,0.442889481330908,0.381561702655047
"128",65,128,0.400270837304784,0.314567264982809,0.436099006065728,0.376954421536983
"129",65,129,0.400270837304784,0.301754893641441,0.411352198757589,0.35778503681012
"130",65,130,0.400270837304784,0.279095118831069,0.428106706730344,0.355860689528353
"131",65,131,0.400270837304784,0.315893766342161,0.435910638899536,0.377486318291098
"132",65,132,0.400270837304784,0.335806312205553,0.442422997432188,0.39042289789968
"133",65,133,0.400270837304784,0.315031255724827,0.441386343694336,0.379979994142746
"134",65,134,0.400270837304784,0.298011791665798,0.424020665484099,0.362672772058005
"135",65,135,0.400270837304784,0.354155339445393,0.444597434346657,0.400350896774374
"136",65,136,0.400270837304784,0.313527105597796,0.42837981475517,0.372378305211185
"137",65,137,0.400270837304784,0.356214049422592,0.447036629791066,0.40261575947521
"138",65,138,0.400270837304784,0.30331996045738,0.446703564414905,0.377270374786766
"139",65,139,0.400270837304784,0.287774266663062,0.430187539249322,0.361084400282296
"140",65,140,0.400270837304784,0.340692770809728,0.478618515941677,0.412013011675389
"141",65,141,0.400270837304784,0.315375111083265,0.426268360483617,0.372149008914292
"142",65,142,0.400270837304784,0.341492501530296,0.456940417333868,0.400806367168615
"143",65,143,0.400270837304784,0.3717191681458,0.474441941379509,0.424445314193875
"144",65,144,0.400270837304784,0.340212198352951,0.444004412133807,0.393360908847207
"145",65,145,0.400270837304784,0.317655285945246,0.413448308319778,0.366522714469478
"146",65,146,0.400270837304784,0.337810957433405,0.451037955150849,0.395928284989047
"147",65,147,0.400270837304784,0.329206628157176,0.430622809131873,0.381060404740974
"148",65,148,0.400270837304784,0.366119939645814,0.457277088532261,0.412731440925071
"149",65,149,0.400270837304784,0.344771515123154,0.452169833476878,0.399842173741227
"150",65,150,0.400270837304784,0.300466130240204,0.413586815301018,0.358341009809157
"151",65,151,0.400270837304784,0.239578594517331,0.389456754476093,0.316491530343081
"152",65,152,0.400270837304784,0.258709493896283,0.389142669967576,0.325473533943977
"153",65,153,0.400270837304784,0.321133680949388,0.426066086394649,0.374799583454393
"154",65,154,0.400270837304784,0.344076795869814,0.448022153011395,0.397323129364069
"155",65,155,0.400270837304784,0.288470007551031,0.416126625545384,0.353945734127304
"156",65,156,0.400270837304784,0.352390707669237,0.450215055850991,0.402451158427785
"157",65,157,0.400270837304784,0.307776865194421,0.43662911659341,0.374006440620997
"158",65,158,0.400270837304784,0.294526328757825,0.424341786769542,0.361182742060257
"159",65,159,0.400270837304784,0.28778071282167,0.404063926205219,0.347256463818633
"160",65,160,0.400270837304784,0.290124999493588,0.416306307195618,0.354830411484583
"161",65,161,0.400270837304784,0.326382004706454,0.436633033858898,0.382870009099071
"162",65,162,0.400270837304784,0.375842191571547,0.473928895053042,0.42613711953529
"163",65,163,0.400270837304784,0.296896617018901,0.422202384924688,0.36117885762144
"164",65,164,0.400270837304784,0.323332274814269,0.454542728537873,0.390921738250672
"165",65,165,0.400270837304784,0.329333323884933,0.423831022178394,0.377564780105983
"166",65,166,0.400270837304784,0.323668512251025,0.418650548628343,0.372133342534046
"167",65,167,0.400270837304784,0.348839574269354,0.457124510628871,0.40439829900435
"168",65,168,0.400270837304784,0.306821528733983,0.414449106967532,0.361840439493046
"169",65,169,0.400270837304784,0.35143866269636,0.452319850469678,0.403103116999577
"170",65,170,0.400270837304784,0.326632844410551,0.431068410985479,0.380061253196641
"171",65,171,0.400270837304784,0.288621765111569,0.405381327431368,0.348352045957837
"172",65,172,0.400270837304784,0.285968248154087,0.402875583845092,0.345763042555406
"173",65,173,0.400270837304784,0.327794156999526,0.442679548179827,0.386736356002019
"174",65,174,0.400270837304784,0.382949753322133,0.490051614259565,0.438053879706961
"175",65,175,0.400270837304784,0.314436887278424,0.442019786741217,0.380034438441303
"176",65,176,0.400270837304784,0.33951057889365,0.452416856190764,0.397467021569922
"177",65,177,0.400270837304784,0.325132597631751,0.439918980598549,0.384008505781177
"178",65,178,0.400270837304784,0.329261478648394,0.452839371861575,0.392822365147207
"179",65,179,0.400270837304784,0.391226009181068,0.474028120420746,0.433541732725691
"180",65,180,0.400270837304784,0.382224936769875,0.466230740690219,0.425142939834847
"181",65,181,0.400270837304784,0.252239663655281,0.380961779788251,0.318065792658119
"182",65,182,0.400270837304784,0.363178039126463,0.462017926916406,0.413816753217748
"183",65,183,0.400270837304784,0.329389394062501,0.428289788767676,0.379924828795618
"184",65,184,0.400270837304784,0.342803867594675,0.452291634733402,0.398968811017017
"185",65,185,0.400270837304784,0.31280944509526,0.428676429268182,0.372192086143103
"186",65,186,0.400270837304784,0.333403676590118,0.459235319583913,0.398191048835804
"187",65,187,0.400270837304784,0.28642145674857,0.423062664442607,0.356647912394581
"188",65,188,0.400270837304784,0.307776481995236,0.428014425676667,0.36944074993406
"189",65,189,0.400270837304784,0.339021103230893,0.450929473076109,0.396446956050094
"190",65,190,0.400270837304784,0.33107722274528,0.460762978356149,0.397905990712853
"191",65,191,0.400270837304784,0.263706982747243,0.400758734066999,0.333996997331879
"192",65,192,0.400270837304784,0.260512579491842,0.389055682715563,0.326291757421394
"193",65,193,0.400270837304784,0.267527420840097,0.395114442551675,0.332843366036351
"194",65,194,0.400270837304784,0.27715077972567,0.413467516033822,0.347141456300173
"195",65,195,0.400270837304784,0.294151578634555,0.415166676542596,0.35615157080578
"196",65,196,0.400270837304784,0.372507605702794,0.463430473894064,0.419018915861062
"197",65,197,0.400270837304784,0.317984085620307,0.445965334711147,0.383816362675102
"198",65,198,0.400270837304784,0.263486248813913,0.400234889051403,0.333614405501762
"199",65,199,0.400270837304784,0.39709395231348,0.499175838757326,0.449601728855795
"200",65,200,0.400270837304784,0.331020176664644,0.427697116159099,0.380397382822298
"201",65,201,0.400270837304784,0.28028177748563,0.400581774716145,0.341831404948373
"202",65,202,0.400270837304784,0.335740308869669,0.438296455663902,0.388219674923773
"203",65,203,0.400270837304784,0.33875207737087,0.435895093553928,0.388402158059954
"204",65,204,0.400270837304784,0.33081933776016,0.441140351204258,0.387365678283921
"205",65,205,0.400270837304784,0.294753072129933,0.408760641685754,0.353066811374022
"206",65,206,0.400270837304784,0.324722276750549,0.434182644156044,0.380785703700822
"207",65,207,0.400270837304784,0.255458619464324,0.382794828386055,0.320574305936934
"208",65,208,0.400270837304784,0.292070064528381,0.417540884517983,0.356411278277449
"209",65,209,0.400270837304784,0.365796172623689,0.487042980926285,0.42834563564006
"210",65,210,0.400270837304784,0.290025980751339,0.403469859052991,0.348021302392494
"211",65,211,0.400270837304784,0.304880662148572,0.432612813224646,0.370497080275167
"212",65,212,0.400270837304784,0.320068401854859,0.444548306825641,0.384052132549168
"213",65,213,0.400270837304784,0.349043912785813,0.455773631568628,0.403781754677503
"214",65,214,0.400270837304784,0.369609896943961,0.467824808022307,0.419946138491008
"215",65,215,0.400270837304784,0.381934851640684,0.479140370490494,0.431790516510418
"216",65,216,0.400270837304784,0.357587874413777,0.454993141467905,0.407448681383533
"217",65,217,0.400270837304784,0.283281031830089,0.4129472764159,0.349788283476412
"218",65,218,0.400270837304784,0.269929206474818,0.395088964101936,0.333980428074166
"219",65,219,0.400270837304784,0.322603530332498,0.43570964776041,0.380579032597593
"220",65,220,0.400270837304784,0.290335690078074,0.412150772953507,0.352736842541872
"221",65,221,0.400270837304784,0.285297444206055,0.426715713936501,0.358058331808389
"222",65,222,0.400270837304784,0.362125744187571,0.467885967373587,0.416413543844098
"223",65,223,0.400270837304784,0.315140255329665,0.431253218793082,0.37466484130387
"224",65,224,0.400270837304784,0.323642453498127,0.432471512088884,0.379368350142563
"225",65,225,0.400270837304784,0.372796558619959,0.4748358699971,0.425166177018571
"226",65,226,0.400270837304784,0.32687835273996,0.442723509586666,0.386323379269729
"227",65,227,0.400270837304784,0.329994485393658,0.451492398086547,0.392454095089714
"228",65,228,0.400270837304784,0.33654655805119,0.433041497245264,0.385848821260994
"229",65,229,0.400270837304784,0.366074457410734,0.483428858363861,0.426545206523033
"230",65,230,0.400270837304784,0.269668275922165,0.42010500765539,0.347117653243851
"231",65,231,0.400270837304784,0.374032855900146,0.473125786374312,0.42485114254518
"232",65,232,0.400270837304784,0.380620756736658,0.46739104509612,0.424981657681161
"233",65,233,0.400270837304784,0.361124085727871,0.463709458725058,0.413729208297502
"234",65,234,0.400270837304784,0.288328824532884,0.392036253618573,0.341220498914252
"235",65,235,0.400270837304784,0.302490950743799,0.426935704905484,0.366350438077857
"236",65,236,0.400270837304784,0.291679712689428,0.39947547961134,0.346721930430534
"237",65,237,0.400270837304784,0.306443105695546,0.43452937570566,0.372257323810261
"238",65,238,0.400270837304784,0.369677836213627,0.469126755486097,0.420665213837559
"239",65,239,0.400270837304784,0.340800770742107,0.441876462432948,0.392523096940419
"240",65,240,0.400270837304784,0.29035355267508,0.416638662219307,0.355115192074454
"241",65,241,0.400270837304784,0.326621112528104,0.443283454487887,0.38649720869763
"242",65,242,0.400270837304784,0.291433330432469,0.401537046762005,0.347683240486948
"243",65,243,0.400270837304784,0.314651516381968,0.441386611030958,0.379799791089765
"244",65,244,0.400270837304784,0.370862232200086,0.466661769563408,0.419931067322159
"245",65,245,0.400270837304784,0.330700269513796,0.443617430302113,0.388616979284407
"246",65,246,0.400270837304784,0.30296354417438,0.404013450843013,0.354523180276132
"247",65,247,0.400270837304784,0.299876623937561,0.417199871155622,0.359960493024861
"248",65,248,0.400270837304784,0.326699783970316,0.442384828875465,0.386059151566228
"249",65,249,0.400270837304784,0.308474755182577,0.442599900917113,0.377515628632739
"250",65,250,0.400270837304784,0.301009153845123,0.425460163479441,0.364863253333083
"251",65,251,0.400270837304784,0.354633472011347,0.462531768519399,0.410016125104008
"252",65,252,0.400270837304784,0.380214737441329,0.475188405309026,0.428885969239964
"253",65,253,0.400270837304784,0.38495726382811,0.500686351674022,0.444675789657322
"254",65,254,0.400270837304784,0.29564169885438,0.420052410213929,0.359443231795584
"255",65,255,0.400270837304784,0.367377351296807,0.477673126941687,0.424096617390169
"256",65,256,0.400270837304784,0.32514433820338,0.449323017077208,0.388999259196487
"257",65,257,0.400270837304784,0.372796319685269,0.477820542480413,0.426746134148062
"258",65,258,0.400270837304784,0.350748566174468,0.448430252779597,0.400727565084718
"259",65,259,0.400270837304784,0.344231481278455,0.452505202943308,0.399761890116707
"260",65,260,0.400270837304784,0.334736865379272,0.455370823674736,0.396765647129349
"261",65,261,0.400270837304784,0.264617039508229,0.38680905175325,0.327079518437572
"262",65,262,0.400270837304784,0.335688108196267,0.440105294432407,0.389145989053283
"263",65,263,0.400270837304784,0.348888485112786,0.465073521244629,0.408635133852534
"264",65,264,0.400270837304784,0.32543842892039,0.430335624705393,0.379104268109298
"265",65,265,0.400270837304784,0.299027158058685,0.416914181403432,0.359403731620602
"266",65,266,0.400270837304784,0.31952858378531,0.422077231936706,0.3719371860915
"267",65,267,0.400270837304784,0.324137933184558,0.426284748834758,0.376354485271055
"268",65,268,0.400270837304784,0.326030196564446,0.44465913059061,0.386944571855783
"269",65,269,0.400270837304784,0.358332293024293,0.4728945415479,0.417269784578984
"270",65,270,0.400270837304784,0.318914980990426,0.44315385609578,0.382763635886548
"271",65,271,0.400270837304784,0.285184990653267,0.408256604755993,0.348220449465285
"272",65,272,0.400270837304784,0.293218786292945,0.423134972321484,0.359920341211484
"273",65,273,0.400270837304784,0.302770310092905,0.425141943504325,0.365534574497877
"274",65,274,0.400270837304784,0.328730833098578,0.44581399086126,0.388841266093437
"275",65,275,0.400270837304784,0.317081193528786,0.440823126898769,0.380654939549183
"276",65,276,0.400270837304784,0.349654259184907,0.455355584327897,0.403851914847211
"277",65,277,0.400270837304784,0.329180720575449,0.457484383611066,0.395258672667864
"278",65,278,0.400270837304784,0.360814230826683,0.457271989245602,0.410189582272165
"279",65,279,0.400270837304784,0.361245072644579,0.458322471554255,0.41094802842122
"280",65,280,0.400270837304784,0.349583421746742,0.454377253385716,0.403301814201872
"281",65,281,0.400270837304784,0.357827454894385,0.460295866966622,0.410356110166754
"282",65,282,0.400270837304784,0.279975283022306,0.423702876661678,0.353926886499492
"283",65,283,0.400270837304784,0.226208316971765,0.359327479363765,0.294194066948806
"284",65,284,0.400270837304784,0.284927221444773,0.408711846289217,0.348337250446606
"285",65,285,0.400270837304784,0.327200058839456,0.440681789222633,0.385397205958608
"286",65,286,0.400270837304784,0.278388611880856,0.412086930177917,0.346999495801896
"287",65,287,0.400270837304784,0.273327190317949,0.381154272060774,0.328309885728027
"288",65,288,0.400270837304784,0.293208877361945,0.414619329822282,0.355412292455416
"289",65,289,0.400270837304784,0.317244598198523,0.421213750624963,0.370388683930246
"290",65,290,0.400270837304784,0.333442679653975,0.448451734358778,0.392480283057645
"291",65,291,0.400270837304784,0.28894049163824,0.403654065359005,0.347597289302585
"292",65,292,0.400270837304784,0.382647529471648,0.468706650082285,0.42664233673877
"293",65,293,0.400270837304784,0.362384564032515,0.470933281476829,0.418150552223954
"294",65,294,0.400270837304784,0.296762250312836,0.408736422602711,0.354017374834818
"295",65,295,0.400270837304784,0.304237627966402,0.41962432921427,0.363323410869703
"296",65,296,0.400270837304784,0.345685303696603,0.454190756058391,0.401345202384859
"297",65,297,0.400270837304784,0.261445988224151,0.393716156486715,0.329194959994834
"298",65,298,0.400270837304784,0.404477876665908,0.498809707601135,0.452910446945603
"299",65,299,0.400270837304784,0.316276015497612,0.433566347938728,0.376428552498039
"300",65,300,0.400270837304784,0.294500693689839,0.422964041944332,0.360440274132937
"301",65,301,0.400270837304784,0.315545169243147,0.432447120259258,0.375488594362906
"302",65,302,0.400270837304784,0.326769226851163,0.443939894556396,0.386915244452897
"303",65,303,0.400270837304784,0.378378470978513,0.466136660282062,0.423249815563063
"304",65,304,0.400270837304784,0.352900889391323,0.453721278593323,0.404539520796414
"305",65,305,0.400270837304784,0.327177472330641,0.439795809386121,0.384918463352417
"306",65,306,0.400270837304784,0.271649733797911,0.399575161914834,0.337167889041051
"307",65,307,0.400270837304784,0.310118822294147,0.418527417782476,0.365562205308455
"308",65,308,0.400270837304784,0.324980458749318,0.444042622953,0.386118506894837
"309",65,309,0.400270837304784,0.323250280932723,0.433157027433956,0.379541923382445
"310",65,310,0.400270837304784,0.331045908141367,0.454438635188605,0.394519331897056
"311",65,311,0.400270837304784,0.324387049495898,0.454032558478265,0.391148560146389
"312",65,312,0.400270837304784,0.32069238850682,0.440172980359389,0.382027955291248
"313",65,313,0.400270837304784,0.320445682299894,0.428005035004073,0.375488920326352
"314",65,314,0.400270837304784,0.355740873443099,0.461229080512829,0.409854442747682
"315",65,315,0.400270837304784,0.36309818495568,0.461636667903424,0.413577792280663
"316",65,316,0.400270837304784,0.345295357881278,0.447553457822397,0.397658503373654
"317",65,317,0.400270837304784,0.349788059119056,0.455900679346956,0.404203499458412
"318",65,318,0.400270837304784,0.328707896237357,0.435691983059777,0.383485696153528
"319",65,319,0.400270837304784,0.343761822036624,0.456662809939786,0.40173778207246
"320",65,320,0.400270837304784,0.35715416008175,0.455560978821019,0.407540039131088
"321",65,321,0.400270837304784,0.334745800761493,0.445832139099159,0.391715524249488
"322",65,322,0.400270837304784,0.251570855423498,0.378544603707784,0.31647457740363
"323",65,323,0.400270837304784,0.29083747123984,0.407944887786416,0.350761746192094
"324",65,324,0.400270837304784,0.324856171375549,0.44236927289965,0.385173011432207
"325",65,325,0.400270837304784,0.373684777709425,0.475952452334721,0.426179279749339
"326",65,326,0.400270837304784,0.318612162356687,0.425907013068566,0.373508166355892
"327",65,327,0.400270837304784,0.341469342686592,0.447599664599987,0.395855510772007
"328",65,328,0.400270837304784,0.2800270800929,0.413589354934843,0.348576542856231
"329",65,329,0.400270837304784,0.330219743548697,0.454177042090146,0.39398844296714
"330",65,330,0.400270837304784,0.340144767808666,0.433170110328317,0.387643941356584
"331",65,331,0.400270837304784,0.37226505693121,0.470144503744762,0.422435546835734
"332",65,332,0.400270837304784,0.339315836190053,0.45131856610632,0.396793115715187
"333",65,333,0.400270837304784,0.303293232837419,0.432187082221754,0.369516255370249
"334",65,334,0.400270837304784,0.377856778608683,0.490066207435355,0.435652511257086
"335",65,335,0.400270837304784,0.304727147528414,0.446362179501759,0.377752321673114
"336",65,336,0.400270837304784,0.324237056161795,0.452724151115837,0.390379817513098
"337",65,337,0.400270837304784,0.343826765106704,0.456014057242716,0.401425044922623
"338",65,338,0.400270837304784,0.35152204360301,0.46819742329659,0.411544519318332
"339",65,339,0.400270837304784,0.338661981733914,0.431779552411814,0.38620426947485
"340",65,340,0.400270837304784,0.293663042728258,0.413464515342008,0.355020475358016
"341",65,341,0.400270837304784,0.314324743888551,0.423634643563989,0.370260737649999
"342",65,342,0.400270837304784,0.272967782444598,0.392069614034869,0.333850479081522
"343",65,343,0.400270837304784,0.331463120079475,0.433133031119399,0.383459228136581
"344",65,344,0.400270837304784,0.33029249359658,0.443272524473763,0.388240346889456
"345",65,345,0.400270837304784,0.379607515061693,0.481626334703494,0.43199785415007
"346",65,346,0.400270837304784,0.334309027141155,0.448796233355407,0.393074973263632
"347",65,347,0.400270837304784,0.317479552565747,0.423787268229292,0.371851956851568
"348",65,348,0.400270837304784,0.318069659515761,0.448626239013308,0.385274196150848
"349",65,349,0.400270837304784,0.310340255996548,0.429775864355509,0.371594528757439
"350",65,350,0.400270837304784,0.318673581968251,0.424506976229738,0.372802058067066
"351",65,351,0.400270837304784,0.318764175865071,0.43241875569269,0.377009796984384
"352",65,352,0.400270837304784,0.31409490287078,0.432250129138075,0.374692834176587
"353",65,353,0.400270837304784,0.346700685497868,0.444634633871577,0.396796275855284
"354",65,354,0.400270837304784,0.331242547822547,0.425217317753436,0.37920733921712
"355",65,355,0.400270837304784,0.320484940806698,0.443289631662548,0.383581688856712
"356",65,356,0.400270837304784,0.33210231970204,0.452798266754947,0.394148403497568
"357",65,357,0.400270837304784,0.300204906220063,0.409835710621333,0.35624571229762
