"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"68",31,68,0.9,0.758957735263573,0.919462664084301,0.859033804224872
"69",31,69,0.9,0.557833943832811,0.941185545537825,0.830271008262878
"70",31,70,0.9,0.767861428313074,0.929578968077011,0.870511879133574
"71",31,71,0.9,0.665028024188158,0.895489956032376,0.809430401854511
"72",31,72,0.9,0.603755250159728,0.877256701506199,0.774463494382383
"73",31,73,0.9,0.679633013735922,0.883643240779591,0.804165365897204
"74",31,74,0.9,0.687313173397658,0.909227785875866,0.82837888022403
"75",31,75,0.9,0.635366182656477,0.896779149260359,0.801553492052986
"76",31,76,0.9,0.425481574412117,0.859709968582626,0.703046481805291
"77",31,77,0.9,0.768421502431434,0.908943541725998,0.853509371049562
"78",31,78,0.9,0.66763041233184,0.925502945667291,0.83855150765251
"79",31,79,0.9,0.724591623707947,0.910025119936679,0.840377722700015
"80",31,80,0.9,0.651313180174007,0.933905909833502,0.843401824070035
"81",31,81,0.9,0.755813650441833,0.938749121422502,0.875670715895635
"82",31,82,0.9,0.500986525785057,0.939686295777306,0.815419048788369
"83",31,83,0.9,0.757512118891198,0.955373236230247,0.893733221090636
"84",31,84,0.9,0.736585543359523,0.931749402453933,0.863574279538203
"85",31,85,0.9,0.755735484125373,0.914028542883699,0.853481694382321
"86",31,86,0.9,0.727796115264132,0.910679495164249,0.84192790696993
"87",31,87,0.9,0.538678245332708,0.908856209683913,0.786275883357915
"88",31,88,0.9,0.702693356420268,0.885595023914865,0.813355465320774
"89",31,89,0.9,0.675437202387398,0.891334830354729,0.809138600990731
"90",31,90,0.9,0.785192515412625,0.919498127060786,0.867347206991926
"91",31,91,0.9,0.691316366737182,0.936615740221717,0.85651336870135
"92",31,92,0.9,0.548764463784785,0.941026734849636,0.828011390457824
"93",31,93,0.9,0.735307744693475,0.923790176761767,0.855746105083489
"94",31,94,0.9,0.717353993282243,0.89971301537756,0.829472046361667
"95",31,95,0.9,0.618336366851165,0.927615842825383,0.827976377140103
"96",31,96,0.9,0.555605392327585,0.862753219779609,0.746602580036503
"97",31,97,0.9,0.631940485373087,0.8500416799116,0.761792152706764
"98",31,98,0.9,0.746509342532162,0.925849725783755,0.860889089059803
"99",31,99,0.9,0.663933180526628,0.964157222136765,0.885530162263463
"100",31,100,0.9,0.246404495759074,0.916442591027673,0.720634458178169
"101",31,101,0.9,0.597321351443661,0.924315168239557,0.818884887240676
"102",31,102,0.9,0.618330764808644,0.945713863550302,0.849937566744979
"103",31,103,0.9,0.594974348977951,0.928135610167285,0.822678064382791
"104",31,104,0.9,0.733642247855186,0.914365470878498,0.846889207674218
"105",31,105,0.9,0.709804469870429,0.905078515387769,0.831569279180663
"106",31,106,0.9,0.733648046282203,0.91846420091929,0.850470475427877
"107",31,107,0.9,0.698007169998841,0.935317769639189,0.856840703668326
"108",31,108,0.9,0.729857256461462,0.917432135736667,0.848421354758366
"109",31,109,0.9,0.720643655562694,0.90871298296957,0.838034795516931
"110",31,110,0.9,0.773542440458916,0.882946077767695,0.836389399218321
"111",31,111,0.9,0.670960161656816,0.892172477303687,0.808430059597253
"112",31,112,0.9,0.689303432583907,0.888283603426064,0.811080416937536
"113",31,113,0.9,0.733078552683027,0.905886026833238,0.839572739338037
"114",31,114,0.9,0.661503522562169,0.875083377617577,0.791311988638842
"115",31,115,0.9,0.793660066325685,0.933889967133302,0.881980313610052
"116",31,116,0.9,0.748809052273822,0.91901244910177,0.855532672547979
"117",31,117,0.9,0.737494398538124,0.905124763650264,0.840365624411207
"118",31,118,0.9,0.746979684690595,0.935248822431837,0.86983548741591
"119",31,119,0.9,0.673962916245744,0.914928499217744,0.829792679352805
"120",31,120,0.9,0.728492606739841,0.926079169826647,0.855901844765961
"121",31,121,0.9,0.772697141388731,0.946177894999251,0.887595626133531
"122",31,122,0.9,0.456569397189004,0.951510517227009,0.824348232861151
"123",31,123,0.9,0.754538074486605,0.939271237591576,0.875839277210589
"124",31,124,0.9,0.73443082711412,0.857457470246571,0.804405242406278
"125",31,125,0.9,0.443229399038437,0.803443966537922,0.659680510328519
"126",31,126,0.9,0.48710466112059,0.909009640098496,0.772712502455135
"127",31,127,0.9,0.789914780729088,0.904213449260266,0.857289591252816
"128",31,128,0.9,0.739362498868656,0.9526999008665,0.886352589064537
"129",31,129,0.9,0.478104557582107,0.918594757728602,0.781899375308028
"130",31,130,0.9,0.669586402879721,0.894872640433379,0.810309649904921
"131",31,131,0.9,0.739832604587222,0.901506353036702,0.838219802546678
"132",31,132,0.9,0.734455939082731,0.924102002134139,0.855783459305456
"133",31,133,0.9,0.678931629156099,0.82888995161407,0.764041788399653
"134",31,134,0.9,0.70490730590391,0.913710836527053,0.837657102991717
"135",31,135,0.9,0.756652343548475,0.927574433238659,0.865417932939089
"136",31,136,0.9,0.69443757825739,0.903685352382037,0.825620189889612
"137",31,137,0.9,0.594803251671647,0.931670701015385,0.826814762952773
"138",31,138,0.9,0.779945801100786,0.909429832422405,0.857738690900434
"139",31,139,0.9,0.643503344541254,0.885941145809841,0.794468366017887
"140",31,140,0.9,0.765801660041,0.94305596999905,0.882627389739325
"141",31,141,0.9,0.772866412667882,0.943437010569593,0.884900847382164
"142",31,142,0.9,0.596052851260656,0.892506137042064,0.785876977643695
"143",31,143,0.9,0.682672312177097,0.916739726518471,0.834006029595272
"144",31,144,0.9,0.67242976408644,0.927749380151424,0.84216533895765
"145",31,145,0.9,0.294323389917978,0.927755317714393,0.749870780040951
"146",31,146,0.9,0.637854691272414,0.910224332567689,0.814982300600315
"147",31,147,0.9,0.716945941192249,0.913505009133762,0.841069502302281
"148",31,148,0.9,0.826680717778373,0.949170304779683,0.905229478430101
"149",31,149,0.9,0.774003837307662,0.935643323415888,0.877790615494294
"150",31,150,0.9,0.769956681005119,0.891475949666415,0.841019294758293
"151",31,151,0.9,0.661844474967056,0.869543627001979,0.787055712079378
"152",31,152,0.9,0.673583020755869,0.902724482998166,0.818418955224988
"153",31,153,0.9,0.579548606616652,0.933710889954241,0.825608844787549
"154",31,154,0.9,0.511596179664646,0.924240983969626,0.797289140062
"155",31,155,0.9,0.62805350830269,0.928931320659559,0.831928117415362
"156",31,156,0.9,0.704947771306959,0.933617764142216,0.856874478679585
"157",31,157,0.9,0.461237838308089,0.933116464594498,0.797033290063438
"158",31,158,0.9,0.623261214141368,0.895198679322406,0.79648115383377
"159",31,159,0.9,0.791066539655548,0.928168946964225,0.876309541393931
"160",31,160,0.9,0.728755384756552,0.918361058461918,0.848917285196526
"161",31,161,0.9,0.743522851827361,0.8799418554941,0.823279337384902
"162",31,162,0.9,0.814556761857298,0.941819324432363,0.895131617420925
"163",31,163,0.9,0.614158431468577,0.847585912665838,0.75373353907821
"164",31,164,0.9,0.700589681380273,0.894223858032897,0.8195806431903
"165",31,165,0.9,0.674309501507313,0.920256987936074,0.835068504888745
"166",31,166,0.9,0.571044677098618,0.940465514457028,0.832297658080032
"167",31,167,0.9,0.815851669215738,0.928503043926244,0.884452008183017
"168",31,168,0.9,0.664129285981438,0.94036970285039,0.853987329807874
"169",31,169,0.9,0.794221591051487,0.963336817239182,0.911536886079532
"170",31,170,0.9,0.718128194638304,0.919420949280335,0.846739697246717
"171",31,171,0.9,0.680188141047882,0.855959423007973,0.783259060592482
"172",31,172,0.9,0.624327177133909,0.896153600463716,0.797679720082693
"173",31,173,0.9,0.69564215904759,0.919717024513478,0.840536024007114
"174",31,174,0.9,0.732650294165297,0.937840943521947,0.868543871135452
"175",31,175,0.9,0.765728296089913,0.917873084921595,0.859815299373921
"176",31,176,0.9,0.701844160389212,0.911171786940748,0.834462565817611
"177",31,177,0.9,0.719906453732069,0.932779025649541,0.860016384153628
"178",31,178,0.9,0.809830875438832,0.944877484196928,0.896504091274116
"179",31,179,0.9,0.53165200208406,0.934898403435911,0.815819481837692
"180",31,180,0.9,0.617656128828587,0.962968040864537,0.874809104371912
"181",31,181,0.9,0.44928275352327,0.729059900649528,0.607695568071703
"182",31,182,0.9,0.741916345870887,0.950438299884084,0.884377714119176
"183",31,183,0.9,0.799148740705294,0.940107988588352,0.889100327024729
"184",31,184,0.9,0.562198602233082,0.831436553143578,0.72324073730653
"185",31,185,0.9,0.394360859751077,0.951597603707976,0.811938019005218
"186",31,186,0.9,0.723069147735661,0.88830955831117,0.822323048360986
"187",31,187,0.9,0.568040567434822,0.896967992092774,0.782022307717499
"188",31,188,0.9,0.735130049800619,0.906427625670744,0.840672575966276
"189",31,189,0.9,0.791551894768979,0.904972933845434,0.858418334515356
"190",31,190,0.9,0.668190691509969,0.961896946454309,0.882967608412702
"191",31,191,0.9,0.714613468547692,0.886116733802585,0.817770628989139
"192",31,192,0.9,0.733301521993085,0.934006303414171,0.864872239612669
"193",31,193,0.9,0.633393992461402,0.944100989151886,0.851280096622344
"194",31,194,0.9,0.689684996953752,0.89711009342139,0.818509382640654
"195",31,195,0.9,0.449041314650921,0.905612508215665,0.758654314232313
"196",31,196,0.9,0.717718236629903,0.925936115621364,0.852715675341475
"197",31,197,0.9,0.71528686282945,0.908326174692697,0.836048326503652
"198",31,198,0.9,0.648263879038534,0.890263010127948,0.799687679772028
"199",31,199,0.9,0.80704658189641,0.925720695420069,0.879386757662192
"200",31,200,0.9,0.587631645357245,0.927290297288622,0.81985311955616
"201",31,201,0.9,0.668690100054863,0.936084634734171,0.850207436698588
"202",31,202,0.9,0.760114759953787,0.894685775488757,0.839863003941327
"203",31,203,0.9,0.691037933672443,0.90405209268884,0.824897361846113
"204",31,204,0.9,0.63858204252835,0.937701270025516,0.844660005797934
"205",31,205,0.9,0.667896160251629,0.867191431749924,0.787299547458341
"206",31,206,0.9,0.500268964838337,0.920020257379062,0.789239521323255
"207",31,207,0.9,0.75478412980497,0.913967253674031,0.853130040201098
"208",31,208,0.9,0.688590702498994,0.874767653197718,0.800194451958239
"209",31,209,0.9,0.813391364701699,0.938952376290455,0.892289395564395
"210",31,210,0.9,0.622770431106543,0.880938484824225,0.783638685930342
"211",31,211,0.9,0.425717728045898,0.93276447684229,0.788310732681075
"212",31,212,0.9,0.622980342034875,0.936489450866501,0.839443739959305
"213",31,213,0.9,0.774346639659886,0.930320729881402,0.873089581625049
"214",31,214,0.9,0.656797468317281,0.884180026746846,0.797200200649882
"215",31,215,0.9,0.755965520624827,0.900331062438132,0.842680377468696
"216",31,216,0.9,0.542590764474237,0.885393259920317,0.763271573277875
"217",31,217,0.9,0.691784328092454,0.887252756680005,0.811059322596795
"218",31,218,0.9,0.726050046576498,0.938205497102219,0.86717810258136
"219",31,219,0.9,0.658836489403177,0.932836186856036,0.844103972379121
"220",31,220,0.9,0.66067593617734,0.866032071804326,0.783934841834612
"221",31,221,0.9,0.711171066962078,0.910429435960612,0.836616128932191
"222",31,222,0.9,0.769707724650449,0.951931859620624,0.892847835356829
"223",31,223,0.9,0.444385550707277,0.915011572431275,0.768879888660869
"224",31,224,0.9,0.424705274998149,0.922221702311122,0.773327373684628
"225",31,225,0.9,0.770890516338065,0.928369884012684,0.870341988169067
"226",31,226,0.9,0.732303503688929,0.943777969460724,0.874667544644814
"227",31,227,0.9,0.783986322875957,0.946444346680714,0.890859535429171
"228",31,228,0.9,0.733998937281909,0.896057482286373,0.831998467024778
"229",31,229,0.9,0.74287956714783,0.932841996869455,0.866376002985319
"230",31,230,0.9,0.549178110381918,0.929845712328673,0.813478052832693
"231",31,231,0.9,0.773399590008689,0.935394986922984,0.877388951854154
"232",31,232,0.9,0.703224348139924,0.93614554475676,0.859070875465679
"233",31,233,0.9,0.665258775959216,0.936611600916934,0.849943176023682
"234",31,234,0.9,0.613810272695496,0.890661395770934,0.789485424511121
"235",31,235,0.9,0.706494428871988,0.881216736971459,0.811247880842816
"236",31,236,0.9,0.694441934053587,0.891222786915681,0.81514064613023
"237",31,237,0.9,0.586414016176552,0.913605834267191,0.804255877675822
"238",31,238,0.9,0.808970606302405,0.930489013734437,0.883836268190482
"239",31,239,0.9,0.666055167677289,0.891470974784574,0.806289507893982
"240",31,240,0.9,0.655716626558723,0.895193613651112,0.806303076472813
"241",31,241,0.9,0.717765153596446,0.886678217590115,0.819270714471219
"242",31,242,0.9,0.643980144571951,0.864640223284164,0.777173907507182
"243",31,243,0.9,0.806397903647134,0.918236268803585,0.873379675122869
"244",31,244,0.9,0.693696603903911,0.894563280095236,0.817648482654935
"245",31,245,0.9,0.72897423363945,0.927409086848333,0.857292891928214
"246",31,246,0.9,0.664297054278255,0.838744491778962,0.765221678721377
"247",31,247,0.9,0.703632054336537,0.906372031471459,0.830776021780612
"248",31,248,0.9,0.614948997596869,0.939797435319446,0.84158348962669
"249",31,249,0.9,0.738987501111161,0.921045186303545,0.8543549259509
"250",31,250,0.9,0.66723991362352,0.844363632230791,0.770260340518867
"251",31,251,0.9,0.832603609035426,0.936443055905711,0.896176271163904
"252",31,252,0.9,0.575081005365917,0.883640861991067,0.771333213935543
"253",31,253,0.9,0.704268032173488,0.917512500082145,0.840945457123972
"254",31,254,0.9,0.413553567854212,0.906133797642381,0.749882106816949
"255",31,255,0.9,0.533383335182393,0.893319614574108,0.768434407213215
"256",31,256,0.9,0.874619589234591,0.951755613765849,0.92185701166329
"257",31,257,0.9,0.789372369399268,0.920436463579415,0.869449619811008
"258",31,258,0.9,0.674009070976273,0.914425483193678,0.829325788329149
"259",31,259,0.9,0.67470955687654,0.949637588376164,0.867702989345219
"260",31,260,0.9,0.76484625006605,0.921766008835608,0.862805259922813
"261",31,261,0.9,0.669290468963658,0.889968713298297,0.806038638232196
"262",31,262,0.9,0.823335953591288,0.9306501473407,0.888583887967793
"263",31,263,0.9,0.664097281053695,0.913294804414939,0.825413639937167
"264",31,264,0.9,0.541881388033357,0.866871012564748,0.745870710426542
"265",31,265,0.9,0.781239916844156,0.934110092811929,0.878493009072134
"266",31,266,0.9,0.641118768173901,0.912771643263351,0.818409037079531
"267",31,267,0.9,0.269496276359113,0.867961879598116,0.664337669018159
"268",31,268,0.9,0.792372709233299,0.939428333052189,0.886527877282217
"269",31,269,0.9,0.802788431832599,0.914243348641166,0.869150120010163
"270",31,270,0.9,0.742617911100538,0.921130736675796,0.85551339095153
"271",31,271,0.9,0.618351998974,0.843488170597897,0.752084612345553
"272",31,272,0.9,0.636794991510529,0.884738455973902,0.7913252556299
"273",31,273,0.9,0.566962010434043,0.894323519370184,0.779099771965807
"274",31,274,0.9,0.729109257791043,0.937842495319205,0.867608741793733
"275",31,275,0.9,0.732191098417202,0.914652877164236,0.846694062951199
"276",31,276,0.9,0.67315370504278,0.934960726873041,0.850084291608948
"277",31,277,0.9,0.621267317600851,0.934521270904455,0.83668118469763
"278",31,278,0.9,0.663685599160538,0.873269369240804,0.790600134493707
"279",31,279,0.9,0.734919887588753,0.906936074451053,0.841024215155661
"280",31,280,0.9,0.59482732873533,0.868140195542583,0.763807595465048
"281",31,281,0.9,0.812123836175422,0.930541816997159,0.884880766116172
"282",31,282,0.9,0.603239155865123,0.857927139925644,0.758142019019943
"283",31,283,0.9,0.635899463712155,0.880053728559892,0.787050149185373
"284",31,284,0.9,0.633039683343081,0.872098947341145,0.779512088289466
"285",31,285,0.9,0.734146188969497,0.919800376997334,0.851805498993745
"286",31,286,0.9,0.391258451200504,0.871146808203688,0.704183392409093
"287",31,287,0.9,0.710126855038585,0.854069200536408,0.792910128161495
"288",31,288,0.9,0.556195786973617,0.932897688986357,0.819006814338807
"289",31,289,0.9,0.560800099113723,0.932334902788637,0.819396566942602
"290",31,290,0.9,0.710724852455648,0.935413060267507,0.860258830284211
"291",31,291,0.9,0.60326584066159,0.877833999303549,0.774811668693837
"292",31,292,0.9,0.714238942810196,0.948839063942666,0.875904020724596
"293",31,293,0.9,0.829168946521669,0.932924925486374,0.89227562491026
"294",31,294,0.9,0.64091848841838,0.877245597273212,0.786317189506957
"295",31,295,0.9,0.465715796090662,0.88951889680978,0.745212570731994
"296",31,296,0.9,0.722628671122504,0.917366886513789,0.846205947564246
"297",31,297,0.9,0.763140366516125,0.919401284041831,0.860279104318397
"298",31,298,0.9,0.639721885263367,0.926048991521062,0.83175590514933
"299",31,299,0.9,0.793253187886923,0.916197750509355,0.867399968427066
"300",31,300,0.9,0.75534089273958,0.883900830264889,0.830362234618288
"301",31,301,0.9,0.73171229365246,0.934816563287279,0.865244351426186
"302",31,302,0.9,0.698242403382371,0.900765417451881,0.824292241122175
"303",31,303,0.9,0.85837726590596,0.935825182722396,0.904284844540686
"304",31,304,0.9,0.571658050333574,0.917831054849027,0.804956413086584
"305",31,305,0.9,0.684634289597362,0.833608470526892,0.769384290504244
"306",31,306,0.9,0.644015136157019,0.930461862146906,0.837700044246393
"307",31,307,0.9,0.662095390580034,0.92437923086712,0.83590529257091
"308",31,308,0.9,0.668488942493095,0.925188218515052,0.838456631966486
"309",31,309,0.9,0.758522995067895,0.881784908726967,0.830029545347964
"310",31,310,0.9,0.875086782826662,0.960914831191652,0.929683659532677
"311",31,311,0.9,0.788507468970579,0.939811684043972,0.885773225342389
"312",31,312,0.9,0.651276520847048,0.94122067356046,0.85191009980567
"313",31,313,0.9,0.491250212200487,0.828812744377701,0.696782576985326
"314",31,314,0.9,0.657952303261847,0.878846104463539,0.793174979307619
"315",31,315,0.9,0.799353981408215,0.924865343329557,0.876217265290174
"316",31,316,0.9,0.688442380511283,0.898752433771941,0.819515485038367
"317",31,317,0.9,0.640219993570045,0.877686829007485,0.786457122028417
"318",31,318,0.9,0.724213627923831,0.904301807255613,0.835443214457973
"319",31,319,0.9,0.68137597761375,0.871137129566799,0.794945545262046
"320",31,320,0.9,0.684084117430443,0.942680094560773,0.861509143411418
"321",31,321,0.9,0.719491588384717,0.940774141763589,0.868186092584099
"322",31,322,0.9,0.689954833340809,0.863316639323962,0.7921012106834
"323",31,323,0.9,0.740096347454489,0.895457744679845,0.833579027507149
"324",31,324,0.9,0.596568466652054,0.935502934177127,0.831900617677421
"325",31,325,0.9,0.700438204834502,0.875243994173619,0.804632061658317
"326",31,326,0.9,0.757106361007037,0.908704915754467,0.849602137256264
"327",31,327,0.9,0.614649018699298,0.914250504817817,0.812585155109877
"328",31,328,0.9,0.713919619404154,0.900976164505008,0.829414373261025
"329",31,329,0.9,0.708317055504436,0.948209705287148,0.873761471388249
"330",31,330,0.9,-0.0110018635585082,0.961179349003194,0.750930825544274
"331",31,331,0.9,0.639487834358045,0.902121108694823,0.807708654404607
"332",31,332,0.9,0.774549881288157,0.930276667418403,0.873111012073577
"333",31,333,0.9,0.747601186783135,0.885259879902341,0.828563037678034
"334",31,334,0.9,0.808873408194051,0.915578394233087,0.872240020293757
"335",31,335,0.9,0.755539018618105,0.926249084595489,0.863902482388425
"336",31,336,0.9,0.605261188901425,0.914690037689299,0.810491304913755
"337",31,337,0.9,0.708218884813228,0.921489823325182,0.845799662011091
"338",31,338,0.9,0.652600785793589,0.902822549439165,0.812229548067905
"339",31,339,0.9,0.6531038429997,0.917187822089294,0.826140422881304
"340",31,340,0.9,0.724014744897817,0.909605896609928,0.839841144733621
"341",31,341,0.9,0.767613140291985,0.939674123951139,0.879798235438735
"342",31,342,0.9,0.795911313639199,0.933513930599118,0.882332879207746
"343",31,343,0.9,0.492077146851261,0.912691239798042,0.778323125361573
"344",31,344,0.9,0.672708174885206,0.891431436411375,0.808354827620916
"345",31,345,0.9,0.757940792041322,0.897134156781349,0.840931938673443
"346",31,346,0.9,0.591400834578246,0.911043591059084,0.802901110360705
"347",31,347,0.9,0.530632850901881,0.88805309127263,0.76236247587007
"348",31,348,0.9,0.639985835875467,0.89399110740253,0.800428796274969
"349",31,349,0.9,0.627084684483054,0.886821573927622,0.790108091949559
"350",31,350,0.9,0.628549044930812,0.86059072891083,0.768770986509325
"351",31,351,0.9,0.752055144438296,0.909377532861607,0.848505634421176
"352",31,352,0.9,0.532648626589427,0.864092374211976,0.740486830982925
"353",31,353,0.9,0.788536084361795,0.929143236596878,0.876350686359406
"354",31,354,0.9,0.625873786162679,0.890857498296124,0.793323180698541
"355",31,355,0.9,0.145125935352125,0.965237451256265,0.793860421863993
"356",31,356,0.9,0.679316149629998,0.917731141489803,0.834004405387471
"357",31,357,0.9,0.639320208059565,0.915395137075713,0.820528698862182
"358",31,358,0.9,0.696089958893801,0.923375207709625,0.844186338954868
"359",31,359,0.9,0.694896211248699,0.887988079241726,0.812671501881003
"360",31,360,0.9,0.670430348499795,0.877528506232354,0.796227742034587
"361",31,361,0.9,0.848007456128911,0.927771370760581,0.894815181637764
"362",31,362,0.9,0.732274234573468,0.936489348462808,0.867072832980877
"363",31,363,0.9,0.743204942635806,0.908097238654908,0.844621672776013
"364",31,364,0.9,0.682766027941594,0.880960824384717,0.80305619714757
"365",31,365,0.9,0.742479030269604,0.946310981979291,0.879964740121617
"366",31,366,0.9,0.683781092170557,0.905997803613686,0.82441679681797
"367",31,367,0.9,0.84046056256697,0.917130432539661,0.884636086992673
"368",31,368,0.9,0.519627999278603,0.940928311090395,0.821351672424951
"369",31,369,0.9,0.495128051715592,0.905402537419413,0.770728638033285
"370",31,370,0.9,0.634968615920892,0.917193084013732,0.821162170211034
"371",31,371,0.9,0.783696933183599,0.905086229434116,0.855755625161889
"372",31,372,0.9,0.721816753725625,0.909412749882956,0.838996078871261
"373",31,373,0.9,0.692938486832343,0.921252563610472,0.841244241428288
"374",31,374,0.9,0.199212865608703,0.979695626046454,0.847136114781024
"375",31,375,0.9,0.443845736690874,0.928482363324603,0.786481942258122
"376",31,376,0.9,0.412826581421552,0.876909113836879,0.716600361479159
"377",31,377,0.9,0.74241958567271,0.919946039683888,0.854409639278495
"378",31,378,0.9,0.757930428669687,0.929371024458511,0.867415203448342
"379",31,379,0.9,0.584312227391573,0.919029316363563,0.809599214635258
"380",31,380,0.9,0.526171519520583,0.833364626040623,0.712352129656195
"381",31,381,0.9,0.726759236731991,0.922133894885243,0.851741494864544
"382",31,382,0.9,0.759057741484278,0.925684568095227,0.864445755395551
"383",31,383,0.9,0.614494961014873,0.888721728452932,0.787934734081706
"384",31,384,0.9,0.68706270402782,0.917641145004832,0.836116661505614
"385",31,385,0.9,0.611774478495842,0.920431455965758,0.818348751729287
"386",31,386,0.9,0.769241963762242,0.903163175258107,0.84934453603463
"387",31,387,0.9,0.773972453945629,0.942559911225419,0.884339079486087
"388",31,388,0.9,0.676294918066721,0.907153664086165,0.823221843232876
"389",31,389,0.9,0.563579528842946,0.919752852818915,0.805029456307664
"390",31,390,0.9,0.783098046761403,0.944949671955336,0.88914984661871
"391",31,391,0.9,0.388623544155225,0.94220963171835,0.794596182164343
"392",31,392,0.9,0.818234368727584,0.930465034079528,0.886780068889103
"393",31,393,0.9,0.78631950817106,0.904229718838216,0.856038747316917
"394",31,394,0.9,0.432232309443048,0.921363588233663,0.774031917981591
"395",31,395,0.9,0.608915076990027,0.877113406785186,0.775967517767146
"396",31,396,0.9,0.769993148443514,0.909047821977416,0.854112269034665
"397",31,397,0.9,0.766058032911298,0.92994197580262,0.870305669870839
