"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"56",17,56,0.9,0.861639139307291,0.911396060488221,0.889116050212809
"57",17,57,0.9,0.845319630316858,0.900787672548615,0.875917227918359
"58",17,58,0.9,0.846797168186513,0.903941288246843,0.878473636140282
"59",17,59,0.9,0.878317251072656,0.918764951003667,0.900470461279872
"60",17,60,0.9,0.862089940815247,0.906576323477419,0.886361880980458
"61",17,61,0.9,0.877167683514157,0.912708862682894,0.896369319961067
"62",17,62,0.9,0.850283376000512,0.895700059068873,0.874901645013428
"63",17,63,0.9,0.863974164400112,0.902070684128533,0.884487983924244
"64",17,64,0.9,0.8870128281693,0.92140922085373,0.905690514224381
"65",17,65,0.9,0.850242542239526,0.901088526529789,0.878121856441059
"66",17,66,0.9,0.854396644072627,0.902968869388627,0.880983012469788
"67",17,67,0.9,0.864377543556863,0.908361933910621,0.888391203430901
"68",17,68,0.9,0.86965697480465,0.917200806080962,0.895966583120599
"69",17,69,0.9,0.873219261152841,0.913999661585765,0.895472863108921
"70",17,70,0.9,0.875060925866705,0.909195909296306,0.893410670704899
"71",17,71,0.9,0.872674107336564,0.911818035592143,0.893938042794838
"72",17,72,0.9,0.858402252817026,0.90247265003377,0.882357455447639
"73",17,73,0.9,0.857173945540456,0.899935066333611,0.880330572741319
"74",17,74,0.9,0.849286783979265,0.893124728819608,0.872957108925321
"75",17,75,0.9,0.852601451097055,0.901220151752469,0.879179182578381
"76",17,76,0.9,0.871531381463248,0.913950959400224,0.894741414065319
"77",17,77,0.9,0.867308903786889,0.908292132111353,0.88957730567428
"78",17,78,0.9,0.858450438044532,0.901853040462708,0.882008607658951
"79",17,79,0.9,0.876282918728725,0.91555971010484,0.897690030044455
"80",17,80,0.9,0.853132497752504,0.903372330671464,0.880705792363787
"81",17,81,0.9,0.865833182778373,0.907161517241331,0.8882819676822
"82",17,82,0.9,0.880961065371767,0.919492427608883,0.90200767934401
"83",17,83,0.9,0.873889115551549,0.9108822806306,0.893897439715855
"84",17,84,0.9,0.871516601895401,0.910996544888763,0.892961053498657
"85",17,85,0.9,0.883767685795114,0.920391510633306,0.903719669821114
"86",17,86,0.9,0.868414887125667,0.910432559320554,0.891322051396093
"87",17,87,0.9,0.850293084092851,0.902038026049201,0.87872191346296
"88",17,88,0.9,0.876362755933534,0.918085812326065,0.899250245829651
"89",17,89,0.9,0.851712613556247,0.900740911069185,0.878519991065029
"90",17,90,0.9,0.892443292980713,0.924407378445485,0.909764322420798
"91",17,91,0.9,0.871653988368736,0.91052397067828,0.892737971089251
"92",17,92,0.9,0.873504296607842,0.918561949046221,0.89837105525443
"93",17,93,0.9,0.864585229991051,0.908585380551105,0.888612419377176
"94",17,94,0.9,0.852957794853487,0.905770845405923,0.88210653034501
"95",17,95,0.9,0.885436147794075,0.922539405632861,0.905707547630444
"96",17,96,0.9,0.869534495862489,0.90991804281114,0.891483635386134
"97",17,97,0.9,0.84605824077484,0.899931585897739,0.875692671742448
"98",17,98,0.9,0.86188193320687,0.906037657243232,0.885951178359152
"99",17,99,0.9,0.8727961683015,0.916453817386915,0.896786294499933
"100",17,100,0.9,0.862651952642382,0.904616100637773,0.885425349452006
"101",17,101,0.9,0.854179560613196,0.897979437703459,0.877903112445735
"102",17,102,0.9,0.862168628735182,0.906140091903498,0.886132598262516
"103",17,103,0.9,0.873888501705764,0.915620773359887,0.896730043474763
"104",17,104,0.9,0.8816121151962,0.922662739336154,0.904204521751152
"105",17,105,0.9,0.867491064906166,0.91284267387002,0.89239852150136
"106",17,106,0.9,0.863439454848985,0.903242848184958,0.884946848115011
"107",17,107,0.9,0.873794496429762,0.914746442339617,0.896162473382847
"108",17,108,0.9,0.867301391864826,0.90926181495988,0.890153709126664
"109",17,109,0.9,0.858819475880771,0.906243992317462,0.884802027103825
"110",17,110,0.9,0.861473277406065,0.909835121521471,0.888086853099394
"111",17,111,0.9,0.858097031921024,0.908701907382998,0.886009856241272
"112",17,112,0.9,0.868026241101316,0.90772935726721,0.889545586880639
"113",17,113,0.9,0.868669288580594,0.907651566455447,0.889772084754677
"114",17,114,0.9,0.869192816214597,0.904921669912847,0.888394964139675
"115",17,115,0.9,0.874804586620604,0.920000654420486,0.899789283368327
"116",17,116,0.9,0.866569115166556,0.912974263344662,0.892100452049695
"117",17,117,0.9,0.885940960226464,0.921665136148391,0.905392835164492
"118",17,118,0.9,0.88467837407398,0.92022106002683,0.903999793276055
"119",17,119,0.9,0.890656501532115,0.925102860375069,0.909426976276241
"120",17,120,0.9,0.838257418688374,0.888232243756754,0.865380776931357
"121",17,121,0.9,0.860959346847036,0.903182088057098,0.883858250594951
"122",17,122,0.9,0.882989110418691,0.920460721144885,0.903435920024196
"123",17,123,0.9,0.854588484043807,0.902698890305538,0.880899115152246
"124",17,124,0.9,0.867087587175102,0.909094632800649,0.889963952896248
"125",17,125,0.9,0.851323710909275,0.899149287779664,0.877398423204631
"126",17,126,0.9,0.838633753528951,0.893680249670415,0.868816548117668
"127",17,127,0.9,0.869956114061563,0.907123680640611,0.890009226754298
"128",17,128,0.9,0.865737937580579,0.910802339194355,0.890432593277217
"129",17,129,0.9,0.836775649800826,0.889712722641923,0.86564372820384
"130",17,130,0.9,0.867354085709469,0.911351351056748,0.891434767906783
"131",17,131,0.9,0.872959847762642,0.910588499579492,0.893329208907996
"132",17,132,0.9,0.866064747210845,0.906784330320916,0.88815528189131
"133",17,133,0.9,0.840616132237593,0.890735639477671,0.867867260969419
"134",17,134,0.9,0.862145657034863,0.908830668810429,0.887749459938077
"135",17,135,0.9,0.879955301668569,0.914000055069636,0.898317837754198
"136",17,136,0.9,0.874351123381253,0.911891496320376,0.894690075361319
"137",17,137,0.9,0.86289815850119,0.903734640317669,0.885006884416869
"138",17,138,0.9,0.861354049000257,0.900746301873503,0.882589737309466
"139",17,139,0.9,0.852593803522723,0.90375822471263,0.88071994950537
"140",17,140,0.9,0.852754721576151,0.909072091591619,0.884082482335292
"141",17,141,0.9,0.881503327062589,0.917734288314767,0.901181258120339
"142",17,142,0.9,0.880376598587874,0.918474362082866,0.901151196921874
"143",17,143,0.9,0.870143777499305,0.917990448883971,0.896654604576753
"144",17,144,0.9,0.88909514640297,0.917685799280676,0.904400566461337
"145",17,145,0.9,0.861631310490854,0.90540566364492,0.885467194629358
"146",17,146,0.9,0.860752849345937,0.908766416780118,0.887136601448388
"147",17,147,0.9,0.867963727716024,0.905065924891071,0.887950708071345
"148",17,148,0.9,0.854013599016602,0.901867939061423,0.880157916120773
"149",17,149,0.9,0.862193332787065,0.901909933534093,0.883631303048702
"150",17,150,0.9,0.855036818159579,0.896140047835551,0.877185768170917
"151",17,151,0.9,0.840086648870889,0.898321766201603,0.872262325191547
"152",17,152,0.9,0.838360352494981,0.898192071865646,0.871481711227634
"153",17,153,0.9,0.875272418394218,0.916474551153271,0.897820877550614
"154",17,154,0.9,0.875135440480941,0.907445329747235,0.892428816798221
"155",17,155,0.9,0.855411464631159,0.901172360003477,0.880323766318004
"156",17,156,0.9,0.865489765866145,0.90954247293194,0.889566435814573
"157",17,157,0.9,0.886498122119258,0.921700641207041,0.905647763373784
"158",17,158,0.9,0.876920514887772,0.914945732070675,0.897590060039374
"159",17,159,0.9,0.849216003816437,0.894296312926624,0.873617798182033
"160",17,160,0.9,0.87450891593778,0.914282915120699,0.896181846678493
"161",17,161,0.9,0.866793192332822,0.909055388318226,0.88981712311091
"162",17,162,0.9,0.868339824740545,0.908289089313285,0.890010335489251
"163",17,163,0.9,0.854447159264486,0.902679956499021,0.880828970110585
"164",17,164,0.9,0.853051894115305,0.895750620643375,0.876108291013966
"165",17,165,0.9,0.8785850443047,0.915665106640127,0.898719612418124
"166",17,166,0.9,0.862129016005164,0.908347092374307,0.887448544775064
"167",17,167,0.9,0.872154818622424,0.913182780141277,0.894537235182763
"168",17,168,0.9,0.878827148596355,0.917340667764193,0.899822852320567
"169",17,169,0.9,0.880673417175629,0.913922303835103,0.898579917981774
"170",17,170,0.9,0.884401592404643,0.916206322547704,0.9015142773177
"171",17,171,0.9,0.862230501351316,0.908412923070871,0.887530509889237
"172",17,172,0.9,0.852317679790758,0.896337065059728,0.876141426468567
"173",17,173,0.9,0.861565070305977,0.905542036977393,0.885521174179745
"174",17,174,0.9,0.876325251590471,0.916646906724189,0.898362181740418
"175",17,175,0.9,0.879985745649833,0.916097159729887,0.899567683980475
"176",17,176,0.9,0.879081864742032,0.917166150389849,0.899824745061559
"177",17,177,0.9,0.852610485191404,0.898188264241924,0.87736372870923
"178",17,178,0.9,0.869144512551763,0.913748755610242,0.893632152015775
"179",17,179,0.9,0.867470083931145,0.907399928537917,0.889114876926817
"180",17,180,0.9,0.881095602090292,0.919033819697003,0.901787659378891
"181",17,181,0.9,0.855757062662582,0.901848637030655,0.880873986041075
"182",17,182,0.9,0.880445762159366,0.922934011101646,0.903895362450341
"183",17,183,0.9,0.869813017417845,0.914208749277609,0.894188069221004
"184",17,184,0.9,0.864590006738432,0.906399130383505,0.887303983576789
"185",17,185,0.9,0.864239366248551,0.911325328451692,0.890134511833858
"186",17,186,0.9,0.862843020573666,0.904852097506611,0.885646345190384
"187",17,187,0.9,0.85977008821283,0.905826837017058,0.884943565155209
"188",17,188,0.9,0.870313561341636,0.90840784331474,0.890917235137206
"189",17,189,0.9,0.875299335435944,0.91509469908535,0.896999670224881
"190",17,190,0.9,0.866766239249434,0.915452585369922,0.893710532344337
"191",17,191,0.9,0.876423119699911,0.91296490375727,0.896203688937967
"192",17,192,0.9,0.868790465210713,0.909831864685446,0.891119444052451
"193",17,193,0.9,0.859594540454193,0.893607989925828,0.877702092858965
"194",17,194,0.9,0.849025350584808,0.906087183575871,0.880712730299138
"195",17,195,0.9,0.861599566276323,0.901186379290795,0.882952786022996
"196",17,196,0.9,0.871873051940321,0.909134081846067,0.892009006079938
"197",17,197,0.9,0.847163304911038,0.893654455316601,0.872367424646981
"198",17,198,0.9,0.84353546362345,0.894225391192155,0.871182950035611
"199",17,199,0.9,0.875377569181606,0.911645152657907,0.894980477105609
"200",17,200,0.9,0.87723433532227,0.914446177059148,0.897424901895243
"201",17,201,0.9,0.868961218711735,0.910516943718117,0.891601237349378
"202",17,202,0.9,0.84533455898465,0.895681782791523,0.872810768762857
"203",17,203,0.9,0.859485562943528,0.902223535128102,0.882666035104968
"204",17,204,0.9,0.850912989888009,0.901917682984484,0.878903687174646
"205",17,205,0.9,0.854642968069612,0.901789452268947,0.880372868197159
"206",17,206,0.9,0.862048949546518,0.905333256041545,0.885599068620304
"207",17,207,0.9,0.847685341205922,0.892914198151249,0.872150761577417
"208",17,208,0.9,0.873731794252233,0.915458385925437,0.896566713877372
"209",17,209,0.9,0.877939827061539,0.915004038283935,0.898054261306007
"210",17,210,0.9,0.865811708504774,0.910537572625705,0.890302373326784
"211",17,211,0.9,0.852577880198115,0.897021961648937,0.876657103282727
"212",17,212,0.9,0.86960984592029,0.909091248398604,0.891023386133948
"213",17,213,0.9,0.857347298821225,0.903153570499957,0.882322772731716
"214",17,214,0.9,0.857756592709619,0.897826853483201,0.879339009352582
"215",17,215,0.9,0.868551245473255,0.912896141448583,0.892868035175356
"216",17,216,0.9,0.869910201220425,0.913865661686956,0.894019000117932
"217",17,217,0.9,0.864092262418377,0.907081009096953,0.887502322659694
"218",17,218,0.9,0.843188352135102,0.895472194714065,0.871790903419372
"219",17,219,0.9,0.868123771314585,0.910580742169108,0.89128955045313
"220",17,220,0.9,0.864923283222475,0.904289475998365,0.886195402353287
"221",17,221,0.9,0.857177558924218,0.907235538226096,0.884731747892961
"222",17,222,0.9,0.868090691828114,0.90510742037541,0.888029428576954
"223",17,223,0.9,0.869058759275495,0.908745693715879,0.89058529997428
"224",17,224,0.9,0.860761762533514,0.912095650166524,0.889194595646295
"225",17,225,0.9,0.877086813166002,0.919602523912657,0.900474436794399
"226",17,226,0.9,0.883436269636549,0.916546623491019,0.901299565376826
"227",17,227,0.9,0.858619007011788,0.905832966567341,0.884469546713442
"228",17,228,0.9,0.873860552203079,0.913759770547849,0.895596748444344
"229",17,229,0.9,0.887371099553457,0.921761886027736,0.906051407113309
"230",17,230,0.9,0.844958138624457,0.898251469678991,0.874212561623338
"231",17,231,0.9,0.887486736945722,0.9204149293502,0.905301753121217
"232",17,232,0.9,0.897054421812316,0.925653882959724,0.912461965510165
"233",17,233,0.9,0.879567979119904,0.912021469703703,0.896996840856038
"234",17,234,0.9,0.858727028743147,0.900975290730701,0.881604902231077
"235",17,235,0.9,0.871486518696918,0.912678575226506,0.893955031839999
"236",17,236,0.9,0.835998954328427,0.886320634964584,0.863289904561114
"237",17,237,0.9,0.86147923614762,0.902029874958906,0.883397340073029
"238",17,238,0.9,0.884835820456279,0.919909062802364,0.903880186746288
"239",17,239,0.9,0.866646875090276,0.908286346244842,0.889295414170312
"240",17,240,0.9,0.851816961628071,0.901242510435704,0.87886698769081
"241",17,241,0.9,0.836088066034942,0.886298849183178,0.86331466671712
"242",17,242,0.9,0.86519594777205,0.908068972601578,0.888556862683023
"243",17,243,0.9,0.878372995573571,0.917988541224534,0.900023632241599
"244",17,244,0.9,0.849562626837228,0.895377092888162,0.87440499678847
"245",17,245,0.9,0.850434053920105,0.896798620753984,0.875618389604212
"246",17,246,0.9,0.862217097077856,0.904934839692881,0.885431830250261
"247",17,247,0.9,0.86156122908441,0.906401758010909,0.886036215333951
"248",17,248,0.9,0.870674527464044,0.913581356503584,0.894162306320948
"249",17,249,0.9,0.859442840116257,0.902483411826367,0.88280242412091
"250",17,250,0.9,0.878226612221948,0.920432008337703,0.901449954516332
"251",17,251,0.9,0.890416375700474,0.923027342755043,0.908088850334347
"252",17,252,0.9,0.881656216802743,0.916440535799626,0.900478765381685
"253",17,253,0.9,0.899018563051751,0.927451553486468,0.914355197329242
"254",17,254,0.9,0.859111375973206,0.907357528721075,0.8856005422631
"255",17,255,0.9,0.860130493070312,0.904501143601143,0.884296242110906
"256",17,256,0.9,0.867770513856532,0.908187231747366,0.889709407224281
"257",17,257,0.9,0.878104549191532,0.914695975203415,0.897940974435512
"258",17,258,0.9,0.873854424538985,0.912632989630706,0.894920729319545
"259",17,259,0.9,0.877023697256275,0.917579623679762,0.899216176080119
"260",17,260,0.9,0.874864166664794,0.907626218956665,0.892415394464695
"261",17,261,0.9,0.860918407712467,0.909035002552479,0.887368939121832
"262",17,262,0.9,0.875638866306222,0.912622234141182,0.895668378252294
"263",17,263,0.9,0.865845958011139,0.905404169068715,0.887245268294368
"264",17,264,0.9,0.853768329157883,0.899346521058912,0.878541982076034
"265",17,265,0.9,0.86446948943856,0.906574794192409,0.887358015127846
"266",17,266,0.9,0.861089018964194,0.902765693624685,0.883666237731837
"267",17,267,0.9,0.861003515020116,0.90689761176193,0.8861034559975
"268",17,268,0.9,0.868154029016569,0.914864654190602,0.893910488178348
"269",17,269,0.9,0.874625973890789,0.914228201292306,0.89619803675761
"270",17,270,0.9,0.875577752389657,0.910953574202987,0.894659394477747
"271",17,271,0.9,0.837534000348334,0.887902555591078,0.864879165892778
"272",17,272,0.9,0.848574396155715,0.904080959711533,0.879279173926401
"273",17,273,0.9,0.863946106618138,0.909436633082111,0.888861971266076
"274",17,274,0.9,0.848115699121479,0.897790037947346,0.875241107167406
"275",17,275,0.9,0.867583387425438,0.91185223306229,0.891833531532044
"276",17,276,0.9,0.85613023842723,0.90686028439709,0.884072576367333
"277",17,277,0.9,0.860799447844043,0.908236644800541,0.886832291658172
"278",17,278,0.9,0.873651529809348,0.914489456768828,0.89594801914577
"279",17,279,0.9,0.854178499691046,0.897758305826422,0.877771806510696
"280",17,280,0.9,0.873256848696767,0.906850184910122,0.891269894981498
"281",17,281,0.9,0.871001124918755,0.913027911378358,0.893963163662054
"282",17,282,0.9,0.85351486039026,0.894892998187779,0.87580344320733
"283",17,283,0.9,0.847856205216116,0.892956185824233,0.872248217543846
"284",17,284,0.9,0.859263919775256,0.905334295124688,0.884435554828875
"285",17,285,0.9,0.846531393000626,0.902846591918067,0.877684583099183
"286",17,286,0.9,0.857443796951386,0.901733611172754,0.881513155070753
"287",17,287,0.9,0.848987595132964,0.897405538111828,0.875373885709096
"288",17,288,0.9,0.867489751527282,0.911500293078804,0.891581260149943
"289",17,289,0.9,0.872689252772904,0.912818591685006,0.894542131257377
"290",17,290,0.9,0.870756583095462,0.919386294395844,0.897773565096898
"291",17,291,0.9,0.859165329074913,0.908149742360521,0.886107236696257
"292",17,292,0.9,0.872996083624907,0.914695848327668,0.895799975347842
"293",17,293,0.9,0.86914685580921,0.913266847127193,0.893339489971945
"294",17,294,0.9,0.846704003429146,0.900119883297926,0.876073113164989
"295",17,295,0.9,0.878254572429136,0.924419003241601,0.903936574684534
"296",17,296,0.9,0.867628927004741,0.908653265730983,0.889927366944021
"297",17,297,0.9,0.849183309100176,0.896542442485551,0.874939055436345
"298",17,298,0.9,0.890681532076966,0.923102031229595,0.908245354460182
"299",17,299,0.9,0.868717776917663,0.912245148233271,0.892541611257822
"300",17,300,0.9,0.859652429897718,0.905508727053542,0.884702536821743
"301",17,301,0.9,0.867231407677147,0.917696309464935,0.895300086142375
"302",17,302,0.9,0.869907077450191,0.913036957378195,0.893514345344911
"303",17,303,0.9,0.874497899662153,0.916441125974018,0.897479960591686
"304",17,304,0.9,0.859182895806384,0.909798918722068,0.887129511788723
"305",17,305,0.9,0.861743308588135,0.906197391082444,0.88598922209126
"306",17,306,0.9,0.87094685395128,0.909966333667008,0.89210803229622
"307",17,307,0.9,0.869107145042227,0.911265135730746,0.892111707420957
"308",17,308,0.9,0.879776619071514,0.915015188909023,0.898838796259807
"309",17,309,0.9,0.864939300226715,0.90437906486888,0.886254992533282
"310",17,310,0.9,0.867788946206319,0.912595253894685,0.892370312311327
"311",17,311,0.9,0.864008448193774,0.908118022809426,0.88809039598868
"312",17,312,0.9,0.882191090511576,0.922433025810922,0.904301372845782
"313",17,313,0.9,0.862847901554618,0.905563581629988,0.886072406728394
"314",17,314,0.9,0.881466303820262,0.914512598444137,0.899265041969366
"315",17,315,0.9,0.886742680980949,0.919375534359002,0.904372636677132
"316",17,316,0.9,0.861264586975889,0.902787429801055,0.88375353256018
"317",17,317,0.9,0.877746924723314,0.913169572803296,0.896887306136407
"318",17,318,0.9,0.868228997890216,0.908387239205341,0.890021845550336
"319",17,319,0.9,0.8628359862929,0.902206415010106,0.88407997170439
"320",17,320,0.9,0.889542775566404,0.922192190539968,0.907224417987502
"321",17,321,0.9,0.861494215922407,0.911216291591042,0.888945959509122
"322",17,322,0.9,0.864330907694609,0.905350434813418,0.88657102692208
"323",17,323,0.9,0.871942674075684,0.908942159490626,0.891925729226891
"324",17,324,0.9,0.861022427613778,0.903947997977959,0.884340425074727
"325",17,325,0.9,0.862604414735384,0.904688894233934,0.885448574989913
"326",17,326,0.9,0.846212121477993,0.892145511807737,0.871070513254832
"327",17,327,0.9,0.898893873174934,0.931068995579562,0.916450398746542
"328",17,328,0.9,0.879054567237992,0.913680936933861,0.897745684376179
"329",17,329,0.9,0.83566311519863,0.905971463593815,0.875368104326172
"330",17,330,0.9,0.870228604270212,0.915955296071152,0.895428796878661
"331",17,331,0.9,0.856821484865215,0.904953830847351,0.883191760722857
"332",17,332,0.9,0.857037360943228,0.903849598293405,0.882612684404357
"333",17,333,0.9,0.876186142912097,0.915968230593023,0.897895125188141
"334",17,334,0.9,0.882743859317386,0.916185599351419,0.90079186650413
"335",17,335,0.9,0.865312386010785,0.907282213869903,0.888134779772523
"336",17,336,0.9,0.867813627435687,0.910526652555181,0.891127623347822
"337",17,337,0.9,0.865130234120498,0.905037849522955,0.886724822820848
"338",17,338,0.9,0.861451071012063,0.902248321002883,0.883514150974284
"339",17,339,0.9,0.862132751385301,0.911193584011552,0.889191988229893
"340",17,340,0.9,0.859589648017707,0.899727596681369,0.881237410867547
"341",17,341,0.9,0.871653138749304,0.909516914101816,0.892141235749095
"342",17,342,0.9,0.858069768611158,0.900217378117552,0.880877765289675
"343",17,343,0.9,0.848303616801984,0.897029414976028,0.874861834903481
"344",17,344,0.9,0.845296400138057,0.899439739330552,0.87507854272689
"345",17,345,0.9,0.873347579397142,0.907250088717804,0.89154084448363
"346",17,346,0.9,0.864351240165727,0.911129658293029,0.890060657126869
"347",17,347,0.9,0.877888115871248,0.91978870015597,0.900917178240473
"348",17,348,0.9,0.869017083499916,0.908764450821731,0.890578828755597
"349",17,349,0.9,0.87355520273556,0.916660616441576,0.897224748343948
"350",17,350,0.9,0.860529479580214,0.907294872879244,0.886147754647198
"351",17,351,0.9,0.886671613396516,0.924749433790785,0.907558527858296
"352",17,352,0.9,0.869058802155014,0.910438167994522,0.891594880270993
"353",17,353,0.9,0.874525743518676,0.909444057727011,0.893325200841428
"354",17,354,0.9,0.827973643440074,0.88206414953424,0.857368235347901
"355",17,355,0.9,0.87078849723646,0.918042824994015,0.896947643348196
"356",17,356,0.9,0.877237429587647,0.918802357850777,0.9000473319534
"357",17,357,0.9,0.858895512624999,0.896254396466182,0.87891597935145
"358",17,358,0.9,0.863327240771231,0.90982932662108,0.888845215147014
"359",17,359,0.9,0.853948001149415,0.902705317566387,0.880637254521806
"360",17,360,0.9,0.853894287808196,0.905519343649418,0.882333596774357
"361",17,361,0.9,0.88305683378592,0.919587915625786,0.902940600834055
"362",17,362,0.9,0.870502348445109,0.912825849197552,0.893633726529135
"363",17,363,0.9,0.871929059144308,0.911810142501106,0.893619908950555
"364",17,364,0.9,0.867013046890659,0.914574670647922,0.893266728605365
"365",17,365,0.9,0.862509828037556,0.909604052588664,0.888371085997607
"366",17,366,0.9,0.889578133513095,0.924892565621671,0.908850308513211
"367",17,367,0.9,0.862859662462491,0.904492987263784,0.885439952514873
"368",17,368,0.9,0.864219239812605,0.908750906112005,0.88856000950805
"369",17,369,0.9,0.869684562251943,0.908566810251486,0.890744131074843
"370",17,370,0.9,0.867890507955499,0.912977279856189,0.892645091132119
"371",17,371,0.9,0.86877048162616,0.909330369066881,0.890811617960032
"372",17,372,0.9,0.880334938003352,0.917176059358165,0.900356689574002
"373",17,373,0.9,0.864914672039362,0.906352374430343,0.887412975978481
"374",17,374,0.9,0.866179950800957,0.906386720101299,0.887968096992312
"375",17,375,0.9,0.869102339000123,0.913861839473106,0.893683817124106
"376",17,376,0.9,0.865802555515267,0.90575927499644,0.887436663827332
"377",17,377,0.9,0.854362568259224,0.906054610632848,0.882854399519771
"378",17,378,0.9,0.878813976230817,0.913903985164592,0.897774233822429
"379",17,379,0.9,0.855798893676674,0.901660978501075,0.880778937796362
"380",17,380,0.9,0.857882715849196,0.903498958682323,0.882754120850581
"381",17,381,0.9,0.848115549327509,0.897287238274556,0.874938189264346
"382",17,382,0.9,0.859274252134915,0.907969204413328,0.886041380362289
"383",17,383,0.9,0.848831233128674,0.897876534407111,0.875591662060848
"384",17,384,0.9,0.865069430940267,0.906579911279171,0.887613687170461
"385",17,385,0.9,0.85972346903317,0.905746417800006,0.884875597031565
"386",17,386,0.9,0.878159967862097,0.911801840094861,0.896262564247609
"387",17,387,0.9,0.858593952327221,0.90178164713256,0.882026755733056
"388",17,388,0.9,0.857028707056614,0.903842902976995,0.88260504112906
"389",17,389,0.9,0.860839244322524,0.908154241924186,0.886798471818341
"390",17,390,0.9,0.882970324690003,0.922701015741038,0.904785445048634
"391",17,391,0.9,0.872529353982338,0.910136143364803,0.892879145587488
"392",17,392,0.9,0.867168970525779,0.913386938120863,0.892599343261691
"393",17,393,0.9,0.8491625330753,0.898333582354934,0.876005164359396
"394",17,394,0.9,0.869057909443401,0.907489620167893,0.889841556353836
"395",17,395,0.9,0.878924046286066,0.919137729931432,0.900947735989449
"396",17,396,0.9,0.863292681035995,0.908761046932171,0.88818155224895
"397",17,397,0.9,0.876024417135607,0.916010985490571,0.897853438349297
