"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"110",51,110,0.717157287525381,0.639744812125425,0.739852195435198,0.693125953045883
"111",51,111,0.717157287525381,0.680885109533131,0.773176419368725,0.730346680273306
"112",51,112,0.717157287525381,0.628072761785943,0.710945129618929,0.671604167330004
"113",51,113,0.717157287525381,0.662390999974215,0.742946287349472,0.704934718639716
"114",51,114,0.717157287525381,0.670403129081738,0.755762716431854,0.715745791053505
"115",51,115,0.717157287525381,0.713016609926848,0.779922111708048,0.748366845484635
"116",51,116,0.717157287525381,0.669881973402328,0.766013822678347,0.721405261644474
"117",51,117,0.717157287525381,0.677763455086145,0.775740450639073,0.730488942475929
"118",51,118,0.717157287525381,0.651508174301467,0.751102837851976,0.704761083261022
"119",51,119,0.717157287525381,0.654659911907195,0.754131711223053,0.707888417346251
"120",51,120,0.717157287525381,0.65527816515683,0.741631092370134,0.701015183862889
"121",51,121,0.717157287525381,0.632732298347167,0.736604000763693,0.68817827353789
"122",51,122,0.717157287525381,0.652358746916335,0.744639437945364,0.7014268011717
"123",51,123,0.717157287525381,0.650583507212377,0.748947041681383,0.703113247843535
"124",51,124,0.717157287525381,0.635105909053188,0.765496821084843,0.706240676305426
"125",51,125,0.717157287525381,0.632007294345932,0.741024810669331,0.69041585278999
"126",51,126,0.717157287525381,0.617504907238851,0.732493545991168,0.679144479533388
"127",51,127,0.717157287525381,0.652864409424646,0.74912373717353,0.704215746526188
"128",51,128,0.717157287525381,0.651696117712009,0.744606905712884,0.701115339953426
"129",51,129,0.717157287525381,0.612703613613452,0.702437407821577,0.659917336303769
"130",51,130,0.717157287525381,0.722898302205316,0.795328178613052,0.761480101011432
"131",51,131,0.717157287525381,0.619368983361429,0.712951444038598,0.668801082363747
"132",51,132,0.717157287525381,0.650835799675864,0.742657085835915,0.699623600375803
"133",51,133,0.717157287525381,0.597330262161808,0.68942466626125,0.645719656255002
"134",51,134,0.717157287525381,0.629536277334307,0.713142459415448,0.673487573621406
"135",51,135,0.717157287525381,0.709254057974784,0.79341495160255,0.75441843960043
"136",51,136,0.717157287525381,0.6532209141273,0.72634720105958,0.691551836307047
"137",51,137,0.717157287525381,0.658526864670385,0.756053905980084,0.710688347674307
"138",51,138,0.717157287525381,0.636924822320416,0.744046929401455,0.694312001858183
"139",51,139,0.717157287525381,0.646792119820315,0.726432188731234,0.688683706796502
"140",51,140,0.717157287525381,0.650030810678132,0.752508052670135,0.704929478629337
"141",51,141,0.717157287525381,0.68576745892728,0.778171022922586,0.735368874862795
"142",51,142,0.717157287525381,0.652695635020494,0.735178353225481,0.696228089847814
"143",51,143,0.717157287525381,0.625924515237207,0.700072504992955,0.664631697598664
"144",51,144,0.717157287525381,0.653218516510053,0.744188360873584,0.701550344972503
"145",51,145,0.717157287525381,0.630409162887192,0.728870033390772,0.682726736218725
"146",51,146,0.717157287525381,0.648224412960253,0.731365367031132,0.692083413606572
"147",51,147,0.717157287525381,0.663459061589218,0.741648644474542,0.704686956501672
"148",51,148,0.717157287525381,0.673665054633925,0.757396417056839,0.71811972986051
"149",51,149,0.717157287525381,0.629243174232204,0.728564102116811,0.682036089735333
"150",51,150,0.717157287525381,0.615472942448707,0.699474977944045,0.659528180765825
"151",51,151,0.717157287525381,0.684627559981785,0.766638385355768,0.728229554956403
"152",51,152,0.717157287525381,0.623122640708053,0.698937501965312,0.662724831539497
"153",51,153,0.717157287525381,0.627260864227013,0.705453298949535,0.668198210587903
"154",51,154,0.717157287525381,0.667181236366819,0.755357323096463,0.714089936424367
"155",51,155,0.717157287525381,0.63052434840258,0.753556919027125,0.69713798785208
"156",51,156,0.717157287525381,0.694763641257203,0.782679485464971,0.74189352655714
"157",51,157,0.717157287525381,0.666095910777331,0.761678191325292,0.717244194505741
"158",51,158,0.717157287525381,0.632946608871461,0.727309310674032,0.682967088664137
"159",51,159,0.717157287525381,0.645782647398271,0.735288452038388,0.693198692037945
"160",51,160,0.717157287525381,0.641712750436409,0.759337335842897,0.705347702453067
"161",51,161,0.717157287525381,0.648213566304173,0.734353901754477,0.693756645356801
"162",51,162,0.717157287525381,0.650430740146324,0.738823246662485,0.697268237095751
"163",51,163,0.717157287525381,0.647993449481485,0.732684941716659,0.69271977545929
"164",51,164,0.717157287525381,0.654249077576964,0.769501520747802,0.716734927265445
"165",51,165,0.717157287525381,0.684674346648309,0.78731400257955,0.74027769688549
"166",51,166,0.717157287525381,0.621295271646792,0.685223392013516,0.65442726475984
"167",51,167,0.717157287525381,0.617353875261291,0.717337190817723,0.670377206353977
"168",51,168,0.717157287525381,0.698351941162906,0.790297847588184,0.747890382492655
"169",51,169,0.717157287525381,0.690071535262805,0.798001655363594,0.748963032314196
"170",51,170,0.717157287525381,0.659099242810227,0.759283715576562,0.712808600707184
"171",51,171,0.717157287525381,0.640981830779498,0.74250222547856,0.695192636637873
"172",51,172,0.717157287525381,0.61939514771111,0.697507796697775,0.660233133951229
"173",51,173,0.717157287525381,0.622977597716421,0.712824646663311,0.670350730852786
"174",51,174,0.717157287525381,0.653249374088344,0.743383706843376,0.701106442046737
"175",51,175,0.717157287525381,0.662204278903007,0.74231861386263,0.704498764740541
"176",51,176,0.717157287525381,0.637213452708591,0.726628148393134,0.684486492544718
"177",51,177,0.717157287525381,0.643775247859373,0.726862196039436,0.687562739226063
"178",51,178,0.717157287525381,0.691065397355128,0.802725529374767,0.752246941141804
"179",51,179,0.717157287525381,0.642968010408141,0.740325637010554,0.69481654537357
"180",51,180,0.717157287525381,0.651546542436369,0.752882691661522,0.705807176834806
"181",51,181,0.717157287525381,0.652660011487079,0.735889393575172,0.696611013199848
"182",51,182,0.717157287525381,0.684686935197031,0.776327753748304,0.733828253855491
"183",51,183,0.717157287525381,0.62771206655407,0.719506947270802,0.676225763984504
"184",51,184,0.717157287525381,0.649414667700353,0.783133912606627,0.722977308182926
"185",51,185,0.717157287525381,0.634878168377621,0.720664495181715,0.680092533439051
"186",51,186,0.717157287525381,0.620798664610273,0.707407158814951,0.666344373778694
"187",51,187,0.717157287525381,0.644964669114636,0.724800906803893,0.686949990699148
"188",51,188,0.717157287525381,0.645906744385558,0.727515285602093,0.688887742844616
"189",51,189,0.717157287525381,0.63390954461946,0.744222964438532,0.693102575793586
"190",51,190,0.717157287525381,0.641077535378019,0.727103813650934,0.686485340517478
"191",51,191,0.717157287525381,0.655628231187027,0.747949109436017,0.704759921742663
"192",51,192,0.717157287525381,0.604822939578337,0.702917506235018,0.656638382606982
"193",51,193,0.717157287525381,0.595247700621706,0.65331611902395,0.62514620528897
"194",51,194,0.717157287525381,0.648680124768182,0.729775016906867,0.691399097248657
"195",51,195,0.717157287525381,0.682178519745198,0.764705189178381,0.726045785194354
"196",51,196,0.717157287525381,0.630424021830782,0.717297293623469,0.676204488379503
"197",51,197,0.717157287525381,0.647591167957513,0.763036543042344,0.710053201481686
"198",51,198,0.717157287525381,0.666667158739629,0.761042955579877,0.71712673261461
"199",51,199,0.717157287525381,0.633727609687747,0.717736102830368,0.677939159723133
"200",51,200,0.717157287525381,0.646901898020183,0.74666032531577,0.700182637232465
"201",51,201,0.717157287525381,0.664039832103965,0.74857346583873,0.708842669898573
"202",51,202,0.717157287525381,0.690047866029277,0.764300301840985,0.729314466274793
"203",51,203,0.717157287525381,0.61857294150204,0.690906524679597,0.656244812081001
"204",51,204,0.717157287525381,0.649768569676729,0.731360864823202,0.692775256410997
"205",51,205,0.717157287525381,0.632005322555918,0.717598488880464,0.67708529803071
"206",51,206,0.717157287525381,0.661191505892542,0.759180747553346,0.713659828704838
"207",51,207,0.717157287525381,0.640776501749146,0.760429981268625,0.705597750010868
"208",51,208,0.717157287525381,0.653489800398116,0.729577685734313,0.693462231106382
"209",51,209,0.717157287525381,0.650855455240532,0.743434574369959,0.700075142259926
"210",51,210,0.717157287525381,0.653300098566875,0.746449839327617,0.702875888374391
"211",51,211,0.717157287525381,0.611433125866502,0.705838082513767,0.661245623895769
"212",51,212,0.717157287525381,0.657163160306455,0.763347887086809,0.714342917480858
"213",51,213,0.717157287525381,0.667422741910556,0.764439746126638,0.719422072888405
"214",51,214,0.717157287525381,0.655550117531108,0.737431811887417,0.698772719250813
"215",51,215,0.717157287525381,0.638970054214592,0.725509529277936,0.684645162168448
"216",51,216,0.717157287525381,0.657268223318982,0.758298433227553,0.711440129835809
"217",51,217,0.717157287525381,0.633702635944216,0.721810954440964,0.680206067548677
"218",51,218,0.717157287525381,0.620749159508377,0.707602035740683,0.666430445233429
"219",51,219,0.717157287525381,0.647439270126258,0.734143256138469,0.693291779503016
"220",51,220,0.717157287525381,0.629619729433325,0.735563035028542,0.686213513153936
"221",51,221,0.717157287525381,0.660062942716357,0.774074941879612,0.721933002194329
"222",51,222,0.717157287525381,0.699331668201138,0.786438419041333,0.746059818678224
"223",51,223,0.717157287525381,0.618700279253855,0.70365017022462,0.663306689686285
"224",51,224,0.717157287525381,0.643098411332637,0.725830897310717,0.686681724572059
"225",51,225,0.717157287525381,0.678995310510835,0.758519808349288,0.721124502575762
"226",51,226,0.717157287525381,0.648754520655372,0.76276510409919,0.710389412221707
"227",51,227,0.717157287525381,0.679009132184503,0.767966109019353,0.726517501978923
"228",51,228,0.717157287525381,0.628966577127883,0.695746968546138,0.663677124773205
"229",51,229,0.717157287525381,0.656870160067787,0.744714975345187,0.703469253950449
"230",51,230,0.717157287525381,0.62595643876392,0.738051646997604,0.686054206212378
"231",51,231,0.717157287525381,0.635578189388523,0.711374027756944,0.675254867667657
"232",51,232,0.717157287525381,0.707578061718087,0.785756407158652,0.749265933739974
"233",51,233,0.717157287525381,0.636208841436854,0.731761883784944,0.686943091961793
"234",51,234,0.717157287525381,0.631047645543539,0.721162538413884,0.67865106352948
"235",51,235,0.717157287525381,0.65460071027297,0.738853179710284,0.699146036192104
"236",51,236,0.717157287525381,0.606748808962233,0.670303845335301,0.63961812466116
"237",51,237,0.717157287525381,0.677449360913822,0.754492272558325,0.718164420286177
"238",51,238,0.717157287525381,0.688468721709286,0.770789357569769,0.732293064390916
"239",51,239,0.717157287525381,0.641255418781225,0.760580410158273,0.705891311628108
"240",51,240,0.717157287525381,0.609588955317618,0.71013442605195,0.662839245723517
"241",51,241,0.717157287525381,0.619532938054601,0.717405932361041,0.671386392669787
"242",51,242,0.717157287525381,0.624206348530009,0.704063282064562,0.666038938823783
"243",51,243,0.717157287525381,0.651001332614439,0.775253349120498,0.718819672658219
"244",51,244,0.717157287525381,0.614757443894986,0.706629020265583,0.663183950221992
"245",51,245,0.717157287525381,0.631565251791796,0.715167524331468,0.675531748112406
"246",51,246,0.717157287525381,0.619731046363023,0.696050513012985,0.659587530196753
"247",51,247,0.717157287525381,0.637458162581746,0.716243194901935,0.678799309566285
"248",51,248,0.717157287525381,0.650376168574276,0.741386869607429,0.698697495664886
"249",51,249,0.717157287525381,0.639899191253835,0.716326478110483,0.67995529490379
"250",51,250,0.717157287525381,0.642079751012514,0.72100391271482,0.683534629988405
"251",51,251,0.717157287525381,0.65136120600606,0.736568294499275,0.696411028104159
"252",51,252,0.717157287525381,0.636362821190138,0.75883095978858,0.702766263058425
"253",51,253,0.717157287525381,0.689597528414249,0.751003087124235,0.721717237705381
"254",51,254,0.717157287525381,0.657377873906793,0.772794267853666,0.720028929135419
"255",51,255,0.717157287525381,0.686346212659949,0.779804189587033,0.736571383655995
"256",51,256,0.717157287525381,0.646084220252798,0.747023730838979,0.700033998649833
"257",51,257,0.717157287525381,0.673499695180663,0.766862533483362,0.723472684853698
"258",51,258,0.717157287525381,0.619220381271113,0.696738947867497,0.659731005447294
"259",51,259,0.717157287525381,0.698428343999849,0.790081302131752,0.747796202732082
"260",51,260,0.717157287525381,0.649861455032752,0.715459601467333,0.684041077540821
"261",51,261,0.717157287525381,0.657539302550196,0.740946736182337,0.701638637846228
"262",51,262,0.717157287525381,0.678318188551366,0.768010671830563,0.72624062658484
"263",51,263,0.717157287525381,0.65024798405039,0.746340136186361,0.701468080359645
"264",51,264,0.717157287525381,0.617689895358695,0.711228139071347,0.667079816863638
"265",51,265,0.717157287525381,0.645368215896079,0.74009520028759,0.695744558540359
"266",51,266,0.717157287525381,0.626833978846273,0.70690042151157,0.668801975346137
"267",51,267,0.717157287525381,0.623493123583129,0.715248549119042,0.671941212760122
"268",51,268,0.717157287525381,0.703551064676207,0.792360152853746,0.75133768510973
"269",51,269,0.717157287525381,0.643501319560494,0.726194063776144,0.687066074885199
"270",51,270,0.717157287525381,0.67635754542028,0.775515065651834,0.729750822299836
"271",51,271,0.717157287525381,0.639249212802172,0.712381167505211,0.677486048227126
"272",51,272,0.717157287525381,0.595813666595374,0.6770989075668,0.638231728821123
"273",51,273,0.717157287525381,0.62532869285852,0.72768006377562,0.679800666693733
"274",51,274,0.717157287525381,0.635577752582579,0.719510114532801,0.679763259376543
"275",51,275,0.717157287525381,0.62770009165879,0.740777471991176,0.688398844839576
"276",51,276,0.717157287525381,0.651573883975453,0.736336368545731,0.696375672511125
"277",51,277,0.717157287525381,0.622110416854396,0.749409573685444,0.691081883293575
"278",51,278,0.717157287525381,0.649926060456054,0.756380918782534,0.707138258519313
"279",51,279,0.717157287525381,0.629753501248261,0.713244131061633,0.673642406895332
"280",51,280,0.717157287525381,0.656175895143867,0.772544278211408,0.719369963282132
"281",51,281,0.717157287525381,0.653886282393193,0.75412031423111,0.707544237536996
"282",51,282,0.717157287525381,0.655168441149441,0.739207538761997,0.699599406231709
"283",51,283,0.717157287525381,0.630974369521948,0.732260629569519,0.684912269801985
"284",51,284,0.717157287525381,0.6346701504844,0.728660657320644,0.684499587083011
"285",51,285,0.717157287525381,0.63226751249335,0.716430643484739,0.676552369296882
"286",51,286,0.717157287525381,0.632091447808173,0.734395690961655,0.686627830264706
"287",51,287,0.717157287525381,0.575972831963665,0.63309647042069,0.605313434900276
"288",51,288,0.717157287525381,0.606672967215953,0.734593957066513,0.675688134728695
"289",51,289,0.717157287525381,0.629704293551828,0.747286583578365,0.693077426440409
"290",51,290,0.717157287525381,0.651390316377138,0.754549878562171,0.70670648441315
"291",51,291,0.717157287525381,0.638364258493519,0.728054145489507,0.685804355365935
"292",51,292,0.717157287525381,0.6303547482631,0.746155114613958,0.692692968030741
"293",51,293,0.717157287525381,0.649918957207572,0.731838106213372,0.693109811774967
"294",51,294,0.717157287525381,0.651742086599798,0.739445604438622,0.698204274051319
"295",51,295,0.717157287525381,0.612127700429447,0.725392075088783,0.672681501654002
"296",51,296,0.717157287525381,0.66501543161945,0.772981039411868,0.723391108179527
"297",51,297,0.717157287525381,0.664155542878692,0.772699399187923,0.722856892454753
"298",51,298,0.717157287525381,0.675566550682461,0.769163247724219,0.72570545745879
"299",51,299,0.717157287525381,0.636777922725517,0.735297800360107,0.689210233353059
"300",51,300,0.717157287525381,0.661359771653899,0.770699173410981,0.720477459911098
"301",51,301,0.717157287525381,0.664949947415117,0.772441467493515,0.723043750030421
"302",51,302,0.717157287525381,0.651224894042564,0.744681782162523,0.700949908760037
"303",51,303,0.717157287525381,0.639210750633955,0.742806631591527,0.694592344793325
"304",51,304,0.717157287525381,0.624628583569983,0.705816997383424,0.667199675494884
"305",51,305,0.717157287525381,0.650746079226962,0.739240681155092,0.697644817900096
"306",51,306,0.717157287525381,0.647008336214656,0.735021429794482,0.693594405310215
"307",51,307,0.717157287525381,0.673565719251993,0.765720709500211,0.722841741080726
"308",51,308,0.717157287525381,0.637798382902321,0.72788391707343,0.685455504500536
"309",51,309,0.717157287525381,0.675979601469815,0.761684787872701,0.721585313241773
"310",51,310,0.717157287525381,0.66482080093258,0.763011870940373,0.717461591745345
"311",51,311,0.717157287525381,0.648960009717832,0.745877963910526,0.700636438512537
"312",51,312,0.717157287525381,0.680833436293359,0.772833260923591,0.730125211141747
"313",51,313,0.717157287525381,0.610045904721169,0.708879234707216,0.662334340003688
"314",51,314,0.717157287525381,0.646693365505556,0.741194101576642,0.696957236276751
"315",51,315,0.717157287525381,0.634710275031843,0.729899251226733,0.685219820261374
"316",51,316,0.717157287525381,0.647248321943589,0.742838612462305,0.698141637559281
"317",51,317,0.717157287525381,0.642424850764354,0.739824459672344,0.694290280548056
"318",51,318,0.717157287525381,0.649595877528675,0.746563732629252,0.701309557154343
"319",51,319,0.717157287525381,0.605886112983228,0.682342668793428,0.645730055171912
"320",51,320,0.717157287525381,0.680635445437214,0.776843994955758,0.732374218404761
"321",51,321,0.717157287525381,0.638938341595926,0.712913557299738,0.677636499197836
"322",51,322,0.717157287525381,0.634058169853232,0.72764721058256,0.683653293141382
"323",51,323,0.717157287525381,0.675161650246663,0.754562223799881,0.717181505872818
"324",51,324,0.717157287525381,0.615304661737199,0.709980079064957,0.665308728559975
"325",51,325,0.717157287525381,0.638098265884479,0.726642307688153,0.684890498511813
"326",51,326,0.717157287525381,0.627778082577045,0.73444047589864,0.684759182125143
"327",51,327,0.717157287525381,0.672923040103148,0.758788718472612,0.718583473355945
"328",51,328,0.717157287525381,0.603803106649451,0.737419749393162,0.676132726100693
"329",51,329,0.717157287525381,0.613264877031294,0.699738226994199,0.658670978249362
"330",51,330,0.717157287525381,0.638707434048549,0.73804304305725,0.69163194400723
"331",51,331,0.717157287525381,0.656084445100835,0.737866955963583,0.69925650985624
"332",51,332,0.717157287525381,0.651541020328097,0.76342278229247,0.711971243441184
"333",51,333,0.717157287525381,0.659507872136536,0.765009443834096,0.716328345234829
"334",51,334,0.717157287525381,0.65815435757351,0.73255541468494,0.697227785927326
"335",51,335,0.717157287525381,0.663119885713731,0.776230818276071,0.724517534803381
"336",51,336,0.717157287525381,0.668735280444528,0.769416813086451,0.722891118935971
"337",51,337,0.717157287525381,0.646955907758844,0.74784858192063,0.700891413202968
"338",51,338,0.717157287525381,0.640629534706036,0.753102912394116,0.701202933696654
"339",51,339,0.717157287525381,0.631012619851047,0.780010693750498,0.713485272179981
"340",51,340,0.717157287525381,0.621313380933831,0.70636013058857,0.665995393806976
"341",51,341,0.717157287525381,0.677195452120863,0.772552157708961,0.728381691388786
"342",51,342,0.717157287525381,0.643280123525389,0.724877158860466,0.686231531647952
"343",51,343,0.717157287525381,0.627835707594217,0.708526191127254,0.670156340614952
"344",51,344,0.717157287525381,0.606289760333794,0.734659641839865,0.67556217845624
"345",51,345,0.717157287525381,0.646901011819876,0.7144504504144,0.682128292654894
"346",51,346,0.717157287525381,0.664302256298712,0.760563535726233,0.715816845055248
"347",51,347,0.717157287525381,0.654349930858355,0.743800111225483,0.701831178342577
"348",51,348,0.717157287525381,0.676726913005715,0.785193144452268,0.735640539608164
"349",51,349,0.717157287525381,0.663473392047691,0.769155265463796,0.720471402910497
"350",51,350,0.717157287525381,0.614527674570323,0.732187192413356,0.677671291793521
"351",51,351,0.717157287525381,0.665879102793731,0.751193989594318,0.711144825217094
"352",51,352,0.717157287525381,0.62676260084801,0.722105277187852,0.677267239380918
"353",51,353,0.717157287525381,0.654806639293242,0.74552663533605,0.703015306175836
"354",51,354,0.717157287525381,0.590121761015209,0.661205801240135,0.62696700376977
"355",51,355,0.717157287525381,0.657740831832608,0.762060799213359,0.713838232677281
"356",51,356,0.717157287525381,0.60702695196107,0.724287963562263,0.669812597169679
