"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","est_MCCC"
"73",18,73,0.9,0.863094058408487,0.903052781914614,0.88468775546431
"74",18,74,0.9,0.865485028958793,0.904610093482408,0.886623551259054
"75",18,75,0.9,0.864873060481519,0.905264394300676,0.886749637640283
"76",18,76,0.9,0.852755983882568,0.896337749688551,0.876328117239286
"77",18,77,0.9,0.868739115709709,0.911026885067164,0.891814778689316
"78",18,78,0.9,0.875382202794545,0.918810412600911,0.899290449341046
"79",18,79,0.9,0.862270027619739,0.905438186540873,0.885754644525263
"80",18,80,0.9,0.839886922198069,0.899888663302751,0.873156161410037
"81",18,81,0.9,0.858320899055952,0.907664228034507,0.885463304469677
"82",18,82,0.9,0.874688688070298,0.913372631721552,0.895712828276451
"83",18,83,0.9,0.864178425997675,0.906630984595775,0.887269207251909
"84",18,84,0.9,0.843477725377622,0.896049275839284,0.872260736614762
"85",18,85,0.9,0.875428159176049,0.917975116552073,0.898797840300331
"86",18,86,0.9,0.848183991390502,0.90501811949546,0.87970522670608
"87",18,87,0.9,0.85232746219018,0.896492522496912,0.876237494677619
"88",18,88,0.9,0.881430990973526,0.918087242266505,0.901361223579212
"89",18,89,0.9,0.870045081968657,0.911145356297859,0.892431832206738
"90",18,90,0.9,0.827332233443079,0.88801583599193,0.860700713443129
"91",18,91,0.9,0.876032789397433,0.917533041029096,0.898777769589391
"92",18,92,0.9,0.867393298398788,0.910031847134205,0.890654453805535
"93",18,93,0.9,0.86712194712844,0.906316847482895,0.888326390434095
"94",18,94,0.9,0.876160487634154,0.921166392204688,0.901061785913239
"95",18,95,0.9,0.85746486373234,0.902823772928161,0.882173991872218
"96",18,96,0.9,0.853128450475893,0.898115186577097,0.877538818089327
"97",18,97,0.9,0.853944235935831,0.894429221126645,0.87571719472942
"98",18,98,0.9,0.851353799887835,0.903408305541158,0.879996698636678
"99",18,99,0.9,0.878518565532788,0.915443108961356,0.89855951870683
"100",18,100,0.9,0.873977050222433,0.908973694486765,0.892814923080402
"101",18,101,0.9,0.857182046638164,0.903212507708192,0.88228915393828
"102",18,102,0.9,0.860422048761873,0.904529355976655,0.884435351135067
"103",18,103,0.9,0.862782700536324,0.907530604370731,0.887225628883336
"104",18,104,0.9,0.823894897780098,0.882639642917714,0.856006567278043
"105",18,105,0.9,0.831616654912039,0.896074696221112,0.867440180628844
"106",18,106,0.9,0.862279424562665,0.90115758734218,0.883227041422733
"107",18,107,0.9,0.836662895962952,0.895499619014704,0.869123187078023
"108",18,108,0.9,0.850798365053315,0.896807661107722,0.875777399431268
"109",18,109,0.9,0.849297736273854,0.901486133538773,0.877975116055369
"110",18,110,0.9,0.829638649547805,0.894281020970733,0.865520185064541
"111",18,111,0.9,0.83860464189916,0.890902453339251,0.867123746131964
"112",18,112,0.9,0.863774945324168,0.905979283618406,0.88671048592633
"113",18,113,0.9,0.841500909127248,0.888956854652236,0.867184286107946
"114",18,114,0.9,0.864828258440422,0.904700158305722,0.886397095893285
"115",18,115,0.9,0.868009978559711,0.908042947165627,0.889724773276683
"116",18,116,0.9,0.857770983525411,0.903448454019984,0.88267706890999
"117",18,117,0.9,0.863785083861074,0.905585301343311,0.886480037177398
"118",18,118,0.9,0.876116939349779,0.907711595566451,0.893009314323885
"119",18,119,0.9,0.873873208452624,0.911111366720937,0.894025930915057
"120",18,120,0.9,0.852798730725572,0.905185710433522,0.881680640052813
"121",18,121,0.9,0.867413992850048,0.908254773313628,0.889599301375453
"122",18,122,0.9,0.852427633213642,0.898774031700724,0.87763627454638
"123",18,123,0.9,0.857225444482666,0.897830730731231,0.879113575557752
"124",18,124,0.9,0.838601778015726,0.892783673009133,0.868258536832583
"125",18,125,0.9,0.861397935493282,0.905001942389863,0.885127613913988
"126",18,126,0.9,0.842477720394637,0.895953694230382,0.871788739145087
"127",18,127,0.9,0.839050650453613,0.890737362251399,0.867211199317979
"128",18,128,0.9,0.863049185867345,0.909005058858091,0.888228815279532
"129",18,129,0.9,0.839335432636176,0.89216859474844,0.868191421353098
"130",18,130,0.9,0.867130433539336,0.902960243970098,0.886365238402062
"131",18,131,0.9,0.856091004875793,0.905334453959825,0.883121902500536
"132",18,132,0.9,0.844855167474899,0.890796000013611,0.869696643467468
"133",18,133,0.9,0.874768844071192,0.912803470908137,0.895407772684706
"134",18,134,0.9,0.842018365323937,0.893912924479612,0.870361746915025
"135",18,135,0.9,0.864670012111471,0.903177093082002,0.88543373385827
"136",18,136,0.9,0.861284334456521,0.903702418264003,0.88430470791137
"137",18,137,0.9,0.863708283873545,0.902957249120366,0.884893558963842
"138",18,138,0.9,0.865321768270682,0.906689202133173,0.887785136906085
"139",18,139,0.9,0.847939591731239,0.897107407285346,0.874756511130763
"140",18,140,0.9,0.87714153372426,0.914096676776103,0.897178198560191
"141",18,141,0.9,0.850501639520428,0.896150214161828,0.8752611685111
"142",18,142,0.9,0.873298043503552,0.910121654985014,0.893197559632578
"143",18,143,0.9,0.84361591857669,0.897185209921723,0.873008753656903
"144",18,144,0.9,0.872054910246091,0.913612901283754,0.894754653651843
"145",18,145,0.9,0.869006417157711,0.912655461487071,0.892909961266349
"146",18,146,0.9,0.870218191779553,0.912407215003896,0.89326283529377
"147",18,147,0.9,0.870030150190162,0.909229664571449,0.891283249329938
"148",18,148,0.9,0.859095813094925,0.903821772598585,0.883455529550238
"149",18,149,0.9,0.868118267035275,0.906273296961466,0.888724914579829
"150",18,150,0.9,0.855892879027907,0.902449183201252,0.881291637113095
"151",18,151,0.9,0.853771566736346,0.896747109532008,0.877001764922484
"152",18,152,0.9,0.856716119038724,0.901479444350429,0.881055302296615
"153",18,153,0.9,0.871361207379101,0.914411191719291,0.894950059066886
"154",18,154,0.9,0.862012505069774,0.905289922419956,0.885557854304908
"155",18,155,0.9,0.851352139800022,0.894823129727456,0.874837499956467
"156",18,156,0.9,0.874235728109944,0.909876463982113,0.893453856891392
"157",18,157,0.9,0.853996169530254,0.896470814468561,0.876934813209718
"158",18,158,0.9,0.860928482054066,0.899282457744626,0.881551863885685
"159",18,159,0.9,0.861693271696002,0.904109304238355,0.884719310082072
"160",18,160,0.9,0.833820261236965,0.889879481254394,0.864514305530753
"161",18,161,0.9,0.867548813677871,0.913191702549978,0.892635594500229
"162",18,162,0.9,0.874459198597443,0.91127979519611,0.894374350876961
"163",18,163,0.9,0.853546063727713,0.905093874042553,0.881929573400256
"164",18,164,0.9,0.8557985241036,0.902107057472416,0.881046510339464
"165",18,165,0.9,0.863532107870125,0.909684210643033,0.888841330160399
"166",18,166,0.9,0.851734927718043,0.899634715341343,0.877862105955232
"167",18,167,0.9,0.873850216827951,0.912780519498274,0.895006892639316
"168",18,168,0.9,0.87132256000121,0.913077500607011,0.89412686709315
"169",18,169,0.9,0.837515369518303,0.891387602434877,0.866962041251041
"170",18,170,0.9,0.881384543577586,0.91971378974234,0.902317429331482
"171",18,171,0.9,0.868514481563625,0.910976611638903,0.891690822325268
"172",18,172,0.9,0.863571573766534,0.91241252752657,0.89053046262094
"173",18,173,0.9,0.853153011103017,0.899747935783483,0.878523522032844
"174",18,174,0.9,0.85416267817683,0.904167192863042,0.881615236878545
"175",18,175,0.9,0.853964146264954,0.903478194765121,0.88111342152242
"176",18,176,0.9,0.841386039246311,0.88837641278222,0.866792684453275
"177",18,177,0.9,0.857380475720533,0.906221694814614,0.884194478573129
"178",18,178,0.9,0.864744842948153,0.904796891370947,0.886418775274749
"179",18,179,0.9,0.89152646073395,0.917437169154064,0.905320604697256
"180",18,180,0.9,0.859820111032677,0.906903095444289,0.885616330356434
"181",18,181,0.9,0.860989536167574,0.90411571838564,0.884426560599264
"182",18,182,0.9,0.874149281624245,0.912235977555898,0.894808969793293
"183",18,183,0.9,0.85597952274734,0.902013237480182,0.881065876913379
"184",18,184,0.9,0.8678468049418,0.908169912810717,0.889731303562612
"185",18,185,0.9,0.840236077251737,0.887053040617039,0.865522884051725
"186",18,186,0.9,0.856634766819848,0.895495536445159,0.877497728758992
"187",18,187,0.9,0.822332367132881,0.883249608874559,0.85572865930839
"188",18,188,0.9,0.841337907590505,0.897310860104236,0.872149238496283
"189",18,189,0.9,0.867056831353556,0.909475929297006,0.890179782085716
"190",18,190,0.9,0.863119055661297,0.905598304357048,0.886207193656621
"191",18,191,0.9,0.847902124958384,0.891211497518903,0.871242201144323
"192",18,192,0.9,0.843070188318509,0.89473973236522,0.871298859276288
"193",18,193,0.9,0.810160171188468,0.874771937952005,0.845533697306051
"194",18,194,0.9,0.868179624056599,0.909819283218703,0.890855702592249
"195",18,195,0.9,0.878444347652569,0.914638188821767,0.89805060516955
"196",18,196,0.9,0.870901751255708,0.905660165261474,0.889561489280898
"197",18,197,0.9,0.860827445319005,0.91276034648751,0.889635722437692
"198",18,198,0.9,0.876899588453099,0.922219303733895,0.902015424915382
"199",18,199,0.9,0.835665474818538,0.882080509290189,0.860650283490442
"200",18,200,0.9,0.840345497595285,0.888750782817404,0.86657204947222
"201",18,201,0.9,0.875106916516714,0.919465905176143,0.899581485204474
"202",18,202,0.9,0.861844626043155,0.904907742323058,0.885258957280126
"203",18,203,0.9,0.887191321811978,0.91869013495528,0.904162285605028
"204",18,204,0.9,0.859760326704074,0.907787837928957,0.886130414681161
"205",18,205,0.9,0.860450087053814,0.903408840232638,0.883778050753687
"206",18,206,0.9,0.879570452094861,0.915525804550684,0.899053238199675
"207",18,207,0.9,0.866191536904804,0.908768826072018,0.889393400057401
"208",18,208,0.9,0.88411786834475,0.921165418153823,0.904330704194217
"209",18,209,0.9,0.849695991847235,0.897709724798509,0.87585301124015
"210",18,210,0.9,0.840686657459077,0.894177995499967,0.869968651350775
"211",18,211,0.9,0.855151658851192,0.901183287039247,0.880221394830448
"212",18,212,0.9,0.86214012773776,0.906030180818171,0.886054716477653
"213",18,213,0.9,0.867326928682098,0.912776604340134,0.892290645484172
"214",18,214,0.9,0.88019105890873,0.919012232234522,0.901397616890706
"215",18,215,0.9,0.842622215328762,0.893389309334589,0.870298525876903
"216",18,216,0.9,0.850079295927059,0.893532161790948,0.873535007547987
"217",18,217,0.9,0.882766945566201,0.919079105895412,0.902514797359254
"218",18,218,0.9,0.83597956523396,0.890244340480737,0.865632093555567
"219",18,219,0.9,0.844306302578088,0.892040332830571,0.870200580007449
"220",18,220,0.9,0.8254758648808,0.883255579399042,0.857036988081597
"221",18,221,0.9,0.87648053362285,0.910996766801539,0.895071334465691
"222",18,222,0.9,0.872273075033038,0.912448396400409,0.894146000070443
"223",18,223,0.9,0.87658007373778,0.914429831575153,0.897139231896661
"224",18,224,0.9,0.849552194201757,0.895665154842198,0.874571692461058
"225",18,225,0.9,0.878517722067012,0.917601103710766,0.899850276790882
"226",18,226,0.9,0.851016334118504,0.90421592596558,0.880355504078207
"227",18,227,0.9,0.850354338463761,0.889701509287032,0.871422593315531
"228",18,228,0.9,0.848795962285185,0.888214029703707,0.869887023962226
"229",18,229,0.9,0.862282380105833,0.899603068088406,0.882322148947825
"230",18,230,0.9,0.866341573162646,0.910057571317012,0.890231750671214
"231",18,231,0.9,0.856486786784418,0.900392503532845,0.880311046858919
"232",18,232,0.9,0.847056495592917,0.897804935560917,0.874809398558907
"233",18,233,0.9,0.837738016549536,0.887435340522675,0.864687580872903
"234",18,234,0.9,0.8432533990048,0.888373410771601,0.867587953637434
"235",18,235,0.9,0.842734524060519,0.902139759332227,0.875710873835494
"236",18,236,0.9,0.874846566408933,0.91404086791781,0.896178308464583
"237",18,237,0.9,0.863643351041325,0.902125810578902,0.88437830718928
"238",18,238,0.9,0.867931511394514,0.904715889656357,0.887732336524135
"239",18,239,0.9,0.838204630951372,0.898745473104046,0.871763698363512
"240",18,240,0.9,0.859455960707195,0.90081126982956,0.881817688594015
"241",18,241,0.9,0.858436719807015,0.905302962656629,0.884072818189847
"242",18,242,0.9,0.844329452719378,0.898349049749783,0.874013400477633
"243",18,243,0.9,0.871916044604236,0.912843136682022,0.894233343286485
"244",18,244,0.9,0.856356711211077,0.905430843896421,0.883290190713311
"245",18,245,0.9,0.875087367460849,0.915424571288908,0.897109696735077
"246",18,246,0.9,0.858371272157122,0.903275358110996,0.882824445693446
"247",18,247,0.9,0.873514464321442,0.914849780092947,0.896108362174717
"248",18,248,0.9,0.801576445459318,0.87623354889629,0.842915375276832
"249",18,249,0.9,0.87010753939137,0.911665682027647,0.892770238932105
"250",18,250,0.9,0.857439850635973,0.906566487872171,0.884429511773064
"251",18,251,0.9,0.837384332243444,0.887806514611025,0.86475882366303
"252",18,252,0.9,0.864022070863915,0.906047443756438,0.886855173610085
"253",18,253,0.9,0.834698228370174,0.899673269934633,0.870941805423625
"254",18,254,0.9,0.838760760226591,0.901867615679247,0.873948928489629
"255",18,255,0.9,0.845346572638039,0.902045014643328,0.876706538175543
"256",18,256,0.9,0.85656510896694,0.902290776565112,0.881477534131158
"257",18,257,0.9,0.839553211029846,0.88752265259593,0.865509025980619
"258",18,258,0.9,0.87205028080914,0.910448949144539,0.892861076235841
"259",18,259,0.9,0.864216825670208,0.902050472561518,0.884580393459786
"260",18,260,0.9,0.871318232956289,0.910533468121118,0.892601822025554
"261",18,261,0.9,0.861198656826568,0.903328448377642,0.884046324042252
"262",18,262,0.9,0.875599409743897,0.915267385521666,0.897228787706365
"263",18,263,0.9,0.851557857700419,0.899261338591855,0.87756365492609
"264",18,264,0.9,0.869374462707793,0.905115369485884,0.888585954817497
"265",18,265,0.9,0.869214174830625,0.906072384040149,0.88907559736406
"266",18,266,0.9,0.82924911739565,0.895244959813224,0.865969285985476
"267",18,267,0.9,0.844018469209411,0.895215522895249,0.871980962840977
"268",18,268,0.9,0.827723185055076,0.886876473370544,0.860165442761885
"269",18,269,0.9,0.850875898904731,0.894526567583038,0.87445986130285
"270",18,270,0.9,0.863256064585631,0.914332348685137,0.89159585692496
"271",18,271,0.9,0.854289587328211,0.906604509847126,0.883163842339285
"272",18,272,0.9,0.84609171475507,0.894793281317208,0.872594294052336
"273",18,273,0.9,0.857228078992908,0.904842470685459,0.883292541076823
"274",18,274,0.9,0.861474974731237,0.90807367365418,0.887011940757614
"275",18,275,0.9,0.861067741091701,0.904204524277658,0.884512449111688
"276",18,276,0.9,0.852406932427617,0.893393264852418,0.874451671237721
"277",18,277,0.9,0.876069944445079,0.914060543625694,0.89670437654859
"278",18,278,0.9,0.869850897550136,0.913604686957033,0.893835728498573
"279",18,279,0.9,0.853308881084371,0.896719678424494,0.876788683224528
"280",18,280,0.9,0.86946276537158,0.910981696442482,0.892089932952116
"281",18,281,0.9,0.835940383962025,0.897834696913981,0.870281740025296
"282",18,282,0.9,0.863925900396457,0.904986193912467,0.886183606382403
"283",18,283,0.9,0.85257788602747,0.897767823866177,0.877099769081637
"284",18,284,0.9,0.8570731826677,0.902760131888249,0.881971841212923
"285",18,285,0.9,0.855905213158252,0.904699066051114,0.882658106693334
"286",18,286,0.9,0.85945156299519,0.90381379899796,0.883599892074786
"287",18,287,0.9,0.878201363566604,0.915666370647737,0.898558740294348
"288",18,288,0.9,0.872324878299057,0.917762259394759,0.897397249288759
"289",18,289,0.9,0.875823697451357,0.91606774729636,0.897804039611109
"290",18,290,0.9,0.851512015830986,0.900008376118274,0.877994144356333
"291",18,291,0.9,0.862612657083226,0.905717660565956,0.886065622898422
"292",18,292,0.9,0.850055173800625,0.908632724460803,0.882727794961138
"293",18,293,0.9,0.854465416612828,0.901069751894926,0.879865944660626
"294",18,294,0.9,0.852051185709076,0.906941090293879,0.882465180355044
"295",18,295,0.9,0.852252864232904,0.906569272339289,0.882315214212757
"296",18,296,0.9,0.845020548344312,0.900105550764048,0.875374671101803
"297",18,297,0.9,0.845201807293929,0.894496383078543,0.872043120768308
"298",18,298,0.9,0.85673469735389,0.905170634054514,0.883287672031964
"299",18,299,0.9,0.854175599243235,0.904765515895886,0.881986285378709
"300",18,300,0.9,0.878023347187467,0.917692148773666,0.899699311436206
"301",18,301,0.9,0.841025133364617,0.89296811620354,0.869377969293937
"302",18,302,0.9,0.841774166363883,0.893310080249757,0.869896523208156
"303",18,303,0.9,0.84138266841617,0.894873172324752,0.87067893956611
"304",18,304,0.9,0.826741012190725,0.889237431541988,0.861210048630371
"305",18,305,0.9,0.861493187743812,0.903335306579782,0.88417498575408
"306",18,306,0.9,0.828597565157326,0.899538150473586,0.86844529463889
"307",18,307,0.9,0.866249062616695,0.910407614893123,0.890404937705473
"308",18,308,0.9,0.865878097732296,0.90701651624487,0.888214560006727
"309",18,309,0.9,0.850906559341896,0.907988561863749,0.882661053225927
"310",18,310,0.9,0.877500751568601,0.914686402313819,0.897680133423426
"311",18,311,0.9,0.840950838481609,0.900788254105051,0.874147175856881
"312",18,312,0.9,0.866912845347481,0.904759533195027,0.887321118482561
"313",18,313,0.9,0.873754371753556,0.910226114933107,0.893453518217648
"314",18,314,0.9,0.838440743584142,0.892651770027368,0.868111767775015
"315",18,315,0.9,0.843453170932189,0.888559317177035,0.867782496929477
"316",18,316,0.9,0.872689122562556,0.916260869916296,0.896624375465339
"317",18,317,0.9,0.838988695123508,0.889908696896987,0.86668879041052
"318",18,318,0.9,0.863427288123354,0.905678363117508,0.886384687719254
"319",18,319,0.9,0.881134731163956,0.922313402863525,0.903794783256994
"320",18,320,0.9,0.858456564500246,0.899637194208688,0.880700308841352
"321",18,321,0.9,0.847157128169345,0.896905487387735,0.874308291541986
"322",18,322,0.9,0.830479979966244,0.886744751298368,0.861228496728257
"323",18,323,0.9,0.875002226290821,0.919836941243417,0.899768134824417
"324",18,324,0.9,0.861865781522167,0.910467646706214,0.888635987765005
"325",18,325,0.9,0.830666954010583,0.887925916138391,0.862021622483474
"326",18,326,0.9,0.878714092828566,0.921067993128631,0.9020398074279
"327",18,327,0.9,0.853459339167259,0.898787311547437,0.878078419556138
"328",18,328,0.9,0.854037461847834,0.894901197706747,0.876032616797116
"329",18,329,0.9,0.854242321202675,0.89981422888593,0.879020587742906
"330",18,330,0.9,0.876643695963797,0.915330338435151,0.897703630993058
"331",18,331,0.9,0.847956669177466,0.894714381095768,0.87333246837292
"332",18,332,0.9,0.867933769288904,0.90646844361507,0.888761155949486
"333",18,333,0.9,0.853225779270122,0.898814006387014,0.877995919394704
"334",18,334,0.9,0.861659842729441,0.906144228152102,0.885922394103252
"335",18,335,0.9,0.856638645234951,0.901481717455367,0.881024085710003
"336",18,336,0.9,0.861326299249714,0.907718887300102,0.886734952244844
"337",18,337,0.9,0.853990258189152,0.904432175802223,0.88170616937933
"338",18,338,0.9,0.854753196366158,0.901757179780122,0.880399438400301
"339",18,339,0.9,0.86718319736453,0.908849211241965,0.889857121818357
"340",18,340,0.9,0.861589539899871,0.912306827235248,0.889660651618775
"341",18,341,0.9,0.853366257262567,0.900094600483938,0.878820673935426
"342",18,342,0.9,0.863688466150943,0.913744394176659,0.891403570308831
"343",18,343,0.9,0.866534391803004,0.907269585827578,0.888642008278168
"344",18,344,0.9,0.875325759447301,0.909297947527736,0.893584149523463
"345",18,345,0.9,0.826767432641034,0.882281282153039,0.856990978711362
"346",18,346,0.9,0.846148162712756,0.901415074376917,0.876642274595512
"347",18,347,0.9,0.861780750654112,0.906977444656975,0.886474779238228
"348",18,348,0.9,0.844735992307309,0.894485989144178,0.871841690992712
"349",18,349,0.9,0.828564201577122,0.880218142941151,0.856521436380104
"350",18,350,0.9,0.849222648447444,0.90579495496341,0.880609163365611
"351",18,351,0.9,0.861780276792677,0.908060181558993,0.887130030117252
"352",18,352,0.9,0.85142812110262,0.900283211632944,0.878125073696872
"353",18,353,0.9,0.840393922572151,0.881836212918111,0.862554773872903
"354",18,354,0.9,0.842327366615675,0.894826316844773,0.871042321189448
"355",18,355,0.9,0.837399682546278,0.891357981195381,0.866896017259991
"356",18,356,0.9,0.884234055559067,0.919096090074519,0.903143044827553
"357",18,357,0.9,0.848906292704384,0.898090338552217,0.875751734362581
"358",18,358,0.9,0.864893022818149,0.907855392378765,0.888301946971035
"359",18,359,0.9,0.883317124520619,0.9137941843092,0.899645892181259
"360",18,360,0.9,0.862000180819994,0.909299523242616,0.887975380157043
"361",18,361,0.9,0.86760465491834,0.906710592133827,0.888764001016019
"362",18,362,0.9,0.847684448422539,0.899023324246357,0.875808437211674
"363",18,363,0.9,0.849686641708962,0.895478775009241,0.874517817336564
"364",18,364,0.9,0.864923632100125,0.902134390813538,0.884933314281112
"365",18,365,0.9,0.852146164044443,0.897861313260173,0.87697322339416
"366",18,366,0.9,0.861855900635637,0.905366617768408,0.885537999686043
"367",18,367,0.9,0.849148015709535,0.899099304372814,0.876461432489422
"368",18,368,0.9,0.833667550708981,0.89329612226446,0.866541376375356
"369",18,369,0.9,0.833569915364614,0.882494192311562,0.859995523444281
"370",18,370,0.9,0.839231455078852,0.893531568543492,0.868973357910503
"371",18,371,0.9,0.891382781852604,0.924507653870215,0.909376100760819
"372",18,372,0.9,0.867414837008075,0.911254370743149,0.891401215246081
"373",18,373,0.9,0.862334195659921,0.908982103738184,0.887919473184986
"374",18,374,0.9,0.828770989667169,0.894523847795453,0.8653239475341
"375",18,375,0.9,0.852368658774145,0.904311379583206,0.880966862665282
"376",18,376,0.9,0.850346483856979,0.905687615131161,0.880995548122454
"377",18,377,0.9,0.834128028111639,0.896462947870531,0.868693712855796
"378",18,378,0.9,0.854948811888683,0.909557062772691,0.885266948903599
"379",18,379,0.9,0.864811105956994,0.905867213198691,0.887080818145044
"380",18,380,0.9,0.866967970800155,0.907105599449519,0.888727855709393
"381",18,381,0.9,0.832989289220629,0.883012857008934,0.860054094053975
"382",18,382,0.9,0.863946164338737,0.903550900078678,0.885344156326278
"383",18,383,0.9,0.843570372715578,0.897158689167615,0.872973796343955
"384",18,384,0.9,0.851773778712212,0.896085714245575,0.875761870945804
"385",18,385,0.9,0.864396349426921,0.907667076689847,0.887981122392696
"386",18,386,0.9,0.849266253671687,0.903724154865845,0.879338898174609
"387",18,387,0.9,0.857865141695213,0.903551019624879,0.882778062233546
"388",18,388,0.9,0.821124699186039,0.885620077865936,0.856685083201447
"389",18,389,0.9,0.843872903070327,0.897909652772689,0.873556906386801
"390",18,390,0.9,0.85025906126246,0.89591112481152,0.875016611268851
"391",18,391,0.9,0.861274600641093,0.902552101029786,0.883618569684471
"392",18,392,0.9,0.829931814988196,0.883690335035843,0.859163622684051
"393",18,393,0.9,0.859675479037295,0.905136457509725,0.884487724323667
"394",18,394,0.9,0.881662465029755,0.914198817018316,0.899166122252286
"395",18,395,0.9,0.863615030177076,0.905108876352219,0.886124967915768
"396",18,396,0.9,0.854533099350166,0.905615905764755,0.882654320185387
"397",18,397,0.9,0.852779884604513,0.897205162371555,0.876851246550785
