"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","est_MCCC"
"38",50,38,0.717157287525381,0.559313413253244,0.709767925908488,0.640649577697381
"39",50,39,0.717157287525381,0.665559442244166,0.774386610899844,0.724456618729618
"40",50,40,0.717157287525381,0.491676191027135,0.695549075184923,0.603381269950776
"41",50,41,0.717157287525381,0.562181249484714,0.795488934900039,0.696829634488185
"42",50,42,0.717157287525381,0.55432964409505,0.718511722488874,0.643770151521463
"43",50,43,0.717157287525381,0.541148788222324,0.738417029897973,0.650626328105309
"44",50,44,0.717157287525381,0.565404794379999,0.726781238634345,0.653456004949547
"45",50,45,0.717157287525381,0.464846654927394,0.545670283590426,0.506369746867909
"46",50,46,0.717157287525381,0.571299695095677,0.730717361146785,0.658328307216268
"47",50,47,0.717157287525381,0.564494454373991,0.816445438134158,0.712741400349025
"48",50,48,0.717157287525381,0.568981234148199,0.776154890974054,0.686243403443607
"49",50,49,0.717157287525381,0.558591083300067,0.719363749500505,0.646087852815211
"50",50,50,0.717157287525381,0.511181650393293,0.743700214387116,0.641970389242087
"51",50,51,0.717157287525381,0.561738273787209,0.762120661980547,0.674150109092338
"52",50,52,0.717157287525381,0.542888953459575,0.62506689069522,0.585479941216691
"53",50,53,0.717157287525381,0.617293238104707,0.780760564977688,0.708401549777923
"54",50,54,0.717157287525381,0.598461807485444,0.736074238138407,0.673052127266092
"55",50,55,0.717157287525381,0.648006752624532,0.755440059761007,0.705757952100482
"56",50,56,0.717157287525381,0.575196605846812,0.673705194204702,0.626950443334367
"57",50,57,0.717157287525381,0.580820748765784,0.739364218490192,0.667592852776516
"58",50,58,0.717157287525381,0.588645378999649,0.668126723856609,0.630033181631046
"59",50,59,0.717157287525381,0.537945156033594,0.739539860019147,0.650036113130608
"60",50,60,0.717157287525381,0.61063004952246,0.733871388696418,0.676968068488475
"61",50,61,0.717157287525381,0.551870544268574,0.706585237723956,0.635565880239191
"62",50,62,0.717157287525381,0.529503277300601,0.758994700329868,0.659341063012151
"63",50,63,0.717157287525381,0.570080372397042,0.702536473987206,0.641057325289881
"64",50,64,0.717157287525381,0.58508625755125,0.75626542641202,0.679829597901906
"65",50,65,0.717157287525381,0.549085210060185,0.731575206163606,0.649590169817963
"66",50,66,0.717157287525381,0.573351994990806,0.703204514677583,0.642874037470742
"67",50,67,0.717157287525381,0.604929409805709,0.76119331648447,0.69105159011574
"68",50,68,0.717157287525381,0.569287979805378,0.760106661417025,0.675868204925325
"69",50,69,0.717157287525381,0.513699953221801,0.699825210885129,0.615265488608007
"70",50,70,0.717157287525381,0.579598539833308,0.718264681065314,0.654399243457914
"71",50,71,0.717157287525381,0.564617250903929,0.722253128134597,0.650383100881041
"72",50,72,0.717157287525381,0.600750727514008,0.696720474477343,0.651332719370551
"73",50,73,0.717157287525381,0.539240840946309,0.762652831144286,0.66560206527236
"74",50,74,0.717157287525381,0.571196901666385,0.694074061391658,0.636659410520846
"75",50,75,0.717157287525381,0.556288182877481,0.704096474692342,0.635989452624428
"76",50,76,0.717157287525381,0.54414409885002,0.671349783336893,0.611685604313642
"77",50,77,0.717157287525381,0.58086293596853,0.766390485400668,0.684558439988112
"78",50,78,0.717157287525381,0.581021463490413,0.688843851061616,0.638049984088714
"79",50,79,0.717157287525381,0.545861658265472,0.767224103549617,0.67124517892346
"80",50,80,0.717157287525381,0.556712897321885,0.73740746163544,0.656373329182904
"81",50,81,0.717157287525381,0.555916781313137,0.689400144980073,0.627243025459985
"82",50,82,0.717157287525381,0.633834797761414,0.813955889835715,0.736698414845994
"83",50,83,0.717157287525381,0.613453567371803,0.747494209808717,0.686256928407556
"84",50,84,0.717157287525381,0.637568252020539,0.743047397847097,0.694013545066349
"85",50,85,0.717157287525381,0.545659520361535,0.709192729673695,0.634473550411667
"86",50,86,0.717157287525381,0.57362523387448,0.735310237226912,0.662103842554252
"87",50,87,0.717157287525381,0.590710466113369,0.735108189953925,0.669178632487842
"88",50,88,0.717157287525381,0.611978001129419,0.762753045089969,0.694926743513792
"89",50,89,0.717157287525381,0.550109941593389,0.745369782025627,0.658690387488876
"90",50,90,0.717157287525381,0.532816091464281,0.751015792945701,0.655381965767148
"91",50,91,0.717157287525381,0.613503882927475,0.766186058164809,0.697683847104367
"92",50,92,0.717157287525381,0.553765554378198,0.728223539073524,0.649460686801709
"93",50,93,0.717157287525381,0.609553212414218,0.748900834947749,0.685453367345456
"94",50,94,0.717157287525381,0.599117128892855,0.741886068709247,0.676815987639091
"95",50,95,0.717157287525381,0.555132419541179,0.757860882328884,0.668745347878997
"96",50,96,0.717157287525381,0.546077085519801,0.701427940841667,0.630014467528063
"97",50,97,0.717157287525381,0.548700383434519,0.73535282413148,0.651788601987544
"98",50,98,0.717157287525381,0.592444317098547,0.721858626767028,0.662058384178447
"99",50,99,0.717157287525381,0.550977990222069,0.766507948672644,0.672774809376453
"100",50,100,0.717157287525381,0.523580904990947,0.621821843090764,0.574768686693171
"101",50,101,0.717157287525381,0.55281441245389,0.693386699184253,0.628200062368213
"102",50,102,0.717157287525381,0.589093293500684,0.705323610132462,0.651008072168437
"103",50,103,0.717157287525381,0.653939481093694,0.750589697774841,0.705530267740941
"104",50,104,0.717157287525381,0.516742311915721,0.682336717134762,0.606065668338539
"105",50,105,0.717157287525381,0.513483129459071,0.671759746959265,0.59842888495144
"106",50,106,0.717157287525381,0.534249257827835,0.719245278751822,0.63579060786354
"107",50,107,0.717157287525381,0.523770916856454,0.670946527773206,0.602455273786312
"108",50,108,0.717157287525381,0.556887045518199,0.67813294436795,0.621213873248183
"109",50,109,0.717157287525381,0.535175454827926,0.708241028347764,0.629451894949612
"110",50,110,0.717157287525381,0.495133281594879,0.637626598055748,0.570660028535855
"111",50,111,0.717157287525381,0.560264888728395,0.71403274186832,0.643597679877881
"112",50,112,0.717157287525381,0.580924111536325,0.692658162991885,0.640164202548699
"113",50,113,0.717157287525381,0.536672159821817,0.696230420940908,0.622886943575141
"114",50,114,0.717157287525381,0.551566674672044,0.690373139837835,0.625901495773005
"115",50,115,0.717157287525381,0.594967915794582,0.744939422535155,0.676918440629618
"116",50,116,0.717157287525381,0.589435339184323,0.716039775231728,0.657351355207063
"117",50,117,0.717157287525381,0.597695294308139,0.780562346365523,0.700448766355409
"118",50,118,0.717157287525381,0.489749797629346,0.729756848347384,0.624268528008643
"119",50,119,0.717157287525381,0.548777038460317,0.62449750591564,0.587923679711509
"120",50,120,0.717157287525381,0.534718944493398,0.679737944062726,0.61235376421579
"121",50,121,0.717157287525381,0.600843206093261,0.739999290243314,0.676412968940335
"122",50,122,0.717157287525381,0.501626071739097,0.735603044457886,0.632848247732006
"123",50,123,0.717157287525381,0.615421832866073,0.728566137911165,0.675957888731569
"124",50,124,0.717157287525381,0.525913351543908,0.704430432851531,0.623224445227416
"125",50,125,0.717157287525381,0.537781196402291,0.720313262002538,0.637922151436766
"126",50,126,0.717157287525381,0.566605212210418,0.73410985169402,0.658435018864084
"127",50,127,0.717157287525381,0.55189199642614,0.731383457716769,0.650633669331201
"128",50,128,0.717157287525381,0.546638846874773,0.699438876698434,0.629077576283569
"129",50,129,0.717157287525381,0.587399870988609,0.72771301870443,0.663347312425961
"130",50,130,0.717157287525381,0.555459810689556,0.727191504783355,0.649533869554257
"131",50,131,0.717157287525381,0.49758747823712,0.547273477382406,0.52287446454683
"132",50,132,0.717157287525381,0.549882013003835,0.766276232712661,0.672190368882079
"133",50,133,0.717157287525381,0.664075168450933,0.798559968306702,0.738579538391478
"134",50,134,0.717157287525381,0.47738848689925,0.650194981170458,0.570063174141747
"135",50,135,0.717157287525381,0.473218561269194,0.702718146943306,0.600180897379198
"136",50,136,0.717157287525381,0.620842322481154,0.785573593809671,0.712906445260985
"137",50,137,0.717157287525381,0.606132376179764,0.696367910449844,0.65356645592208
"138",50,138,0.717157287525381,0.544139583073679,0.688438908868214,0.621533445294226
"139",50,139,0.717157287525381,0.582656703782753,0.758392874491217,0.680179713239085
"140",50,140,0.717157287525381,0.545801038521283,0.700205325733141,0.629170636543429
"141",50,141,0.717157287525381,0.570087339935764,0.730276850820135,0.657550659609029
"142",50,142,0.717157287525381,0.523412607073745,0.591430073853892,0.558358961290427
"143",50,143,0.717157287525381,0.61782725159489,0.770095420709165,0.701893388996835
"144",50,144,0.717157287525381,0.628680477577878,0.735322733747588,0.685663373024752
"145",50,145,0.717157287525381,0.580402516555894,0.734391050826854,0.664389597444248
"146",50,146,0.717157287525381,0.581628116959983,0.68807777050092,0.637889858577452
"147",50,147,0.717157287525381,0.572408439308981,0.773672971767527,0.685944386433903
"148",50,148,0.717157287525381,0.589082860271897,0.743720268313705,0.673710612365839
"149",50,149,0.717157287525381,0.580998075450767,0.749712693793297,0.674052626619794
"150",50,150,0.717157287525381,0.62748847815111,0.75987101573237,0.699635524914155
"151",50,151,0.717157287525381,0.615658230962142,0.746214243583452,0.686428346615014
"152",50,152,0.717157287525381,0.497703358930871,0.640203016221788,0.573272104870096
"153",50,153,0.717157287525381,0.643465728593008,0.755872750567678,0.704052372476146
"154",50,154,0.717157287525381,0.557784530433157,0.719658853842359,0.645924783718353
"155",50,155,0.717157287525381,0.468597453969621,0.659030228651645,0.571457530468373
"156",50,156,0.717157287525381,0.596657640611867,0.753278641123977,0.682733474371632
"157",50,157,0.717157287525381,0.531086558973973,0.697144325771646,0.621036253140862
"158",50,158,0.717157287525381,0.584898291128162,0.686623331053661,0.638541606644198
"159",50,159,0.717157287525381,0.599286086521337,0.716843262719906,0.66211861192681
"160",50,160,0.717157287525381,0.633609421406051,0.758394589720597,0.7013357620683
"161",50,161,0.717157287525381,0.624911559560981,0.746767029386562,0.690711293998021
"162",50,162,0.717157287525381,0.562252219419385,0.746674692228936,0.664460810546941
"163",50,163,0.717157287525381,0.51678733670293,0.693235679490452,0.61258736802779
"164",50,164,0.717157287525381,0.492695843743582,0.697913194273175,0.605266614898265
"165",50,165,0.717157287525381,0.521082448427646,0.747284823348533,0.648265493997246
"166",50,166,0.717157287525381,0.601132501325354,0.742945098505398,0.678306021425141
"167",50,167,0.717157287525381,0.536785553560332,0.741582917318282,0.650870894678358
"168",50,168,0.717157287525381,0.600587730864546,0.753513574641608,0.684509454552475
"169",50,169,0.717157287525381,0.527304228149554,0.677598021947958,0.607867212087353
"170",50,170,0.717157287525381,0.582431822751959,0.733576045470499,0.664752174100381
"171",50,171,0.717157287525381,0.489849585783037,0.534597381368497,0.512571424706746
"172",50,172,0.717157287525381,0.531594657558361,0.708478639813326,0.62808305289271
"173",50,173,0.717157287525381,0.610273602413549,0.722216894812379,0.670037053326315
"174",50,174,0.717157287525381,0.522682321320263,0.690833781446058,0.613669313034085
"175",50,175,0.717157287525381,0.640937864810932,0.748297936596027,0.69852792327354
"176",50,176,0.717157287525381,0.551169440646317,0.690339271191476,0.625708201357772
"177",50,177,0.717157287525381,0.492801472156003,0.634378736244221,0.567774073397951
"178",50,178,0.717157287525381,0.576907851971567,0.706253287430169,0.646197417993961
"179",50,179,0.717157287525381,0.554135529225646,0.737491778919564,0.655364046539444
"180",50,180,0.717157287525381,0.595064939464649,0.740397962352998,0.674206575515322
"181",50,181,0.717157287525381,0.561455347050322,0.74610433883146,0.663775475712353
"182",50,182,0.717157287525381,0.542087815924715,0.621759312387104,0.583324928749289
"183",50,183,0.717157287525381,0.590389626829988,0.738938994742848,0.671352336766698
"184",50,184,0.717157287525381,0.551532211203973,0.751170190355502,0.662977672474942
"185",50,185,0.717157287525381,0.574247255221314,0.708336147489677,0.646252524922682
"186",50,186,0.717157287525381,0.620862021796037,0.716645760220971,0.671549846783714
"187",50,187,0.717157287525381,0.558455275507151,0.725044241735352,0.649476192306721
"188",50,188,0.717157287525381,0.538418785252468,0.682398583483488,0.615518477153564
"189",50,189,0.717157287525381,0.577584010548208,0.695714497094966,0.640421549484531
"190",50,190,0.717157287525381,0.569460006787404,0.722156114771281,0.65237936498223
"191",50,191,0.717157287525381,0.587024707825425,0.72845217993505,0.663627323359902
"192",50,192,0.717157287525381,0.596669470217454,0.786382956541607,0.703865495512242
"193",50,193,0.717157287525381,0.495874268068138,0.542483397970317,0.519565243507434
"194",50,194,0.717157287525381,0.566208276395478,0.676071903969878,0.62421645030155
"195",50,195,0.717157287525381,0.546717489923316,0.708644873130058,0.634594936961405
"196",50,196,0.717157287525381,0.574412517428493,0.699310547169966,0.641086801228637
"197",50,197,0.717157287525381,0.603526948903543,0.74858604099003,0.682726727737711
"198",50,198,0.717157287525381,0.555994066515479,0.750577420463973,0.664397816370186
"199",50,199,0.717157287525381,0.510979514525774,0.642993235237102,0.580792197927925
"200",50,200,0.717157287525381,0.542052810400214,0.727948279265817,0.644424127227789
"201",50,201,0.717157287525381,0.576827707173491,0.71169921593157,0.649340239642607
"202",50,202,0.717157287525381,0.566610586458274,0.644552569351142,0.607039438941482
"203",50,203,0.717157287525381,0.614306286137742,0.820215171682871,0.733675416133357
"204",50,204,0.717157287525381,0.48907165810985,0.665681451397381,0.584251578956314
"205",50,205,0.717157287525381,0.63686080920986,0.753855488721297,0.700025524713211
"206",50,206,0.717157287525381,0.570620818496061,0.77692819413067,0.687399216266281
"207",50,207,0.717157287525381,0.566251375982805,0.683804069877327,0.628604725769871
"208",50,208,0.717157287525381,0.619689517077594,0.785081497291662,0.712129165446356
"209",50,209,0.717157287525381,0.583934514306184,0.73032823610891,0.663433318356045
"210",50,210,0.717157287525381,0.514695517529915,0.710505817558654,0.622239111184505
"211",50,211,0.717157287525381,0.48449055440299,0.646306918592461,0.570917460874158
"212",50,212,0.717157287525381,0.555970510562385,0.690007208083406,0.627617616636975
"213",50,213,0.717157287525381,0.654034229779745,0.802000015912923,0.736713978584409
"214",50,214,0.717157287525381,0.515678414756269,0.732147503511595,0.636273673930926
"215",50,215,0.717157287525381,0.581547104755498,0.704566440438786,0.64725156321895
"216",50,216,0.717157287525381,0.562879432068143,0.693384158577236,0.632601331771596
"217",50,217,0.717157287525381,0.552195520732161,0.733839393628498,0.652285004260107
"218",50,218,0.717157287525381,0.541514340296584,0.757315854886255,0.662969524865718
"219",50,219,0.717157287525381,0.549830565270772,0.764976975616708,0.671308675137408
"220",50,220,0.717157287525381,0.5007171102576,0.649053281342186,0.579667587285968
"221",50,221,0.717157287525381,0.55989167057407,0.703793355010345,0.637366847294486
"222",50,222,0.717157287525381,0.58825881887999,0.740335533448686,0.671302534788998
"223",50,223,0.717157287525381,0.627275176003284,0.761948588359491,0.700803467128855
"224",50,224,0.717157287525381,0.535830974871398,0.649366489949527,0.595564805681065
"225",50,225,0.717157287525381,0.515137303397461,0.668807513165457,0.597429308174058
"226",50,226,0.717157287525381,0.487270906440683,0.642725495539196,0.570078767687306
"227",50,227,0.717157287525381,0.54555743899482,0.649734364430402,0.600185154096576
"228",50,228,0.717157287525381,0.570730642989699,0.709977170558196,0.645690240060519
"229",50,229,0.717157287525381,0.540681975805589,0.751124578723781,0.658592913942516
"230",50,230,0.717157287525381,0.573389515007229,0.720860186421135,0.653277852946892
"231",50,231,0.717157287525381,0.597025660224801,0.751126767239172,0.68156135431257
"232",50,232,0.717157287525381,0.501953667508405,0.711392562561794,0.617501143654263
"233",50,233,0.717157287525381,0.526787437391632,0.785420268005572,0.676442403876678
"234",50,234,0.717157287525381,0.629281594638501,0.778780330249204,0.712007957450054
"235",50,235,0.717157287525381,0.551593723428713,0.706438477265368,0.635359899857794
"236",50,236,0.717157287525381,0.62697750957462,0.767310573175094,0.703949766310917
"237",50,237,0.717157287525381,0.504617157477222,0.570506027034742,0.538383910376491
"238",50,238,0.717157287525381,0.67261946964137,0.767737175196469,0.723595995498141
"239",50,239,0.717157287525381,0.462170499440336,0.660168649625977,0.569370013760387
"240",50,240,0.717157287525381,0.566860827532387,0.774165787572424,0.684091095897449
"241",50,241,0.717157287525381,0.509383824711998,0.691361924722727,0.608306489773698
"242",50,242,0.717157287525381,0.588490539054787,0.68915343133122,0.641576002204661
"243",50,243,0.717157287525381,0.504656407571582,0.63957801460879,0.576027267100875
"244",50,244,0.717157287525381,0.555495175188789,0.811208154808931,0.705628487311096
"245",50,245,0.717157287525381,0.598453423081402,0.693728947549181,0.648624990627845
"246",50,246,0.717157287525381,0.579194212733916,0.737283306919443,0.665641015368085
"247",50,247,0.717157287525381,0.546908239500536,0.66257837328052,0.607959230476125
"248",50,248,0.717157287525381,0.488696279920685,0.62699798793916,0.561759381800121
"249",50,249,0.717157287525381,0.588538175759576,0.709189813678783,0.652987463564072
"250",50,250,0.717157287525381,0.588975312674221,0.725615803147421,0.662777198520379
"251",50,251,0.717157287525381,0.454935339460346,0.646932008218183,0.558365628998714
"252",50,252,0.717157287525381,0.567886251979594,0.779956842699991,0.688358290260784
"253",50,253,0.717157287525381,0.475523130933292,0.591359321831668,0.535958918290964
"254",50,254,0.717157287525381,0.546648288390194,0.685433585870675,0.620882568887308
"255",50,255,0.717157287525381,0.554030699300402,0.745353955061357,0.660273755374727
"256",50,256,0.717157287525381,0.617652975759973,0.708864474199722,0.665738221963664
"257",50,257,0.717157287525381,0.50352242790424,0.660387300762781,0.587445789141086
"258",50,258,0.717157287525381,0.577061289340678,0.699348337376434,0.642273903242139
"259",50,259,0.717157287525381,0.570962705366432,0.7037986582124,0.642176544909832
"260",50,260,0.717157287525381,0.598610131889551,0.726226065703284,0.667287172753439
"261",50,261,0.717157287525381,0.486151234272484,0.746574980048761,0.634008090219925
"262",50,262,0.717157287525381,0.674348902709557,0.78827540852965,0.736491618752306
"263",50,263,0.717157287525381,0.604312245999273,0.739105415891986,0.677354076644487
"264",50,264,0.717157287525381,0.430289627923925,0.664193318872741,0.558235397968559
"265",50,265,0.717157287525381,0.480202205123513,0.69289104533036,0.596934569901127
"266",50,266,0.717157287525381,0.59123780666133,0.70252895776942,0.650359676251908
"267",50,267,0.717157287525381,0.532960647592232,0.683462281535007,0.61375715015896
"268",50,268,0.717157287525381,0.532231651168031,0.736154574698689,0.645556786596891
"269",50,269,0.717157287525381,0.536755995213192,0.731194694123234,0.644269293805286
"270",50,270,0.717157287525381,0.565943245470851,0.76841158190694,0.67993110858158
"271",50,271,0.717157287525381,0.539323019483007,0.706394341958943,0.630095974326542
"272",50,272,0.717157287525381,0.510142095668487,0.697625447095128,0.612423847467453
"273",50,273,0.717157287525381,0.542228666132256,0.689724265203801,0.621452680024745
"274",50,274,0.717157287525381,0.516859780035658,0.681430808952409,0.605580521118524
"275",50,275,0.717157287525381,0.609310952849478,0.743086182293682,0.681859075459303
"276",50,276,0.717157287525381,0.59267107186305,0.710009043404715,0.655275012795272
"277",50,277,0.717157287525381,0.561959277187379,0.682484292695873,0.625945087870226
"278",50,278,0.717157287525381,0.586561107638651,0.733584878031131,0.666504080333602
"279",50,279,0.717157287525381,0.508452836225497,0.740915565967865,0.639054296761197
"280",50,280,0.717157287525381,0.564341306134562,0.629452727149852,0.597882329448024
"281",50,281,0.717157287525381,0.570354315248967,0.757497554261113,0.6746246944554
"282",50,282,0.717157287525381,0.539314215599921,0.657236327788252,0.601542206941191
"283",50,283,0.717157287525381,0.552476761983063,0.76537535031129,0.672614532829666
"284",50,284,0.717157287525381,0.535863249925009,0.712140811332232,0.632111067576493
"285",50,285,0.717157287525381,0.614528915773191,0.72773710558664,0.6750878350357
"286",50,286,0.717157287525381,0.530294019538203,0.738236093549123,0.646098821916
"287",50,287,0.717157287525381,0.604968806726881,0.729491865900816,0.671952182791722
"288",50,288,0.717157287525381,0.579791606255181,0.71920182454814,0.655036105441027
"289",50,289,0.717157287525381,0.583917163362357,0.771517667621723,0.689092819822495
"290",50,290,0.717157287525381,0.618366786531647,0.779171351829842,0.707822853690449
"291",50,291,0.717157287525381,0.478499348649614,0.806089932041172,0.674197733061961
"292",50,292,0.717157287525381,0.638403673461848,0.78255597957804,0.718096065303173
"293",50,293,0.717157287525381,0.592927942259015,0.734617792800355,0.669826043608171
"294",50,294,0.717157287525381,0.491605069364571,0.640119830988921,0.570508060135504
"295",50,295,0.717157287525381,0.602563487817447,0.799329139985023,0.714812914751642
"296",50,296,0.717157287525381,0.564752937504243,0.766328287000786,0.678094243326578
"297",50,297,0.717157287525381,0.475845804084402,0.629394099874304,0.557367543979779
"298",50,298,0.717157287525381,0.556994632489456,0.706311351402492,0.637603404292078
"299",50,299,0.717157287525381,0.568457948141188,0.731436008588344,0.657572703893369
"300",50,300,0.717157287525381,0.612680516343344,0.777974717658432,0.704767545925404
"301",50,301,0.717157287525381,0.578082193471076,0.701986463933935,0.644241916101897
"302",50,302,0.717157287525381,0.510714005303628,0.701877861790856,0.61526122944114
"303",50,303,0.717157287525381,0.58497975502201,0.700307487842744,0.646319499765325
"304",50,304,0.717157287525381,0.449809282484614,0.792261482347166,0.653262485905557
"305",50,305,0.717157287525381,0.587497236255798,0.717109149635182,0.657133575517369
"306",50,306,0.717157287525381,0.475513140359981,0.533283893081008,0.504963827100419
"307",50,307,0.717157287525381,0.580721244391039,0.706600902507467,0.648065626468157
"308",50,308,0.717157287525381,0.540254561528953,0.723906068313096,0.641170733184767
"309",50,309,0.717157287525381,0.406076671465298,0.683078477667791,0.560034536012033
"310",50,310,0.717157287525381,0.608732198438412,0.752233157759117,0.68712668823245
"311",50,311,0.717157287525381,0.593854267754397,0.761681066525466,0.686815746218345
"312",50,312,0.717157287525381,0.583116752012161,0.747357654673851,0.673465117243655
"313",50,313,0.717157287525381,0.585178768264489,0.760434946295567,0.68249726274598
"314",50,314,0.717157287525381,0.541518069185406,0.694624458377665,0.624024342900472
"315",50,315,0.717157287525381,0.523884438372587,0.736391732726997,0.642320707059085
"316",50,316,0.717157287525381,0.524857783312714,0.681101957538725,0.608851261141792
"317",50,317,0.717157287525381,0.555406406771527,0.667653874486695,0.614632059980685
"318",50,318,0.717157287525381,0.53344065092424,0.673785303350882,0.608346895301421
"319",50,319,0.717157287525381,0.531857985211305,0.730010109978166,0.641513065553159
"320",50,320,0.717157287525381,0.591505092463666,0.769504100662783,0.690831371621256
"321",50,321,0.717157287525381,0.615809016874992,0.744350452501325,0.685382611283919
"322",50,322,0.717157287525381,0.553020984606531,0.631787547450142,0.593825164425472
"323",50,323,0.717157287525381,0.628989387545741,0.776325736679514,0.710354447829827
"324",50,324,0.717157287525381,0.596235119277374,0.763849203051069,0.689151712610546
"325",50,325,0.717157287525381,0.470977779928083,0.632264018357664,0.556847793859486
"326",50,326,0.717157287525381,0.623139253164221,0.744718028690035,0.688740310353309
"327",50,327,0.717157287525381,0.616698878898708,0.706453802186961,0.663961065885374
"328",50,328,0.717157287525381,0.578700714715874,0.744268821550408,0.669725102943975
"329",50,329,0.717157287525381,0.608993657817188,0.697965040708767,0.655750141605972
"330",50,330,0.717157287525381,0.545748683302121,0.713828577514146,0.637307655904096
"331",50,331,0.717157287525381,0.575945379661272,0.696855602966652,0.640350606644352
"332",50,332,0.717157287525381,0.645791648902916,0.760366438159838,0.707701715108357
"333",50,333,0.717157287525381,0.481507556724912,0.673512792047915,0.585666765282482
"334",50,334,0.717157287525381,0.528670268180737,0.719174360841943,0.633424807715223
"335",50,335,0.717157287525381,0.555549048825212,0.656177065632295,0.608301745274013
"336",50,336,0.717157287525381,0.579166581372392,0.649336313526729,0.615469575411129
"337",50,337,0.717157287525381,0.575569036840103,0.712901972153166,0.649501358975799
"338",50,338,0.717157287525381,0.484195297724446,0.689380352671574,0.596445672791909
"339",50,339,0.717157287525381,0.583654570917484,0.70309661040605,0.647332209554417
"340",50,340,0.717157287525381,0.434180706147822,0.676418771462641,0.56745412113718
"341",50,341,0.717157287525381,0.611154126079777,0.715914298516599,0.666815605105179
"342",50,342,0.717157287525381,0.575217873421391,0.757970873719059,0.676893146206339
"343",50,343,0.717157287525381,0.53456772316343,0.679770077886223,0.612306256330367
"344",50,344,0.717157287525381,0.609145512912954,0.776117400277495,0.702159074710285
"345",50,345,0.717157287525381,0.50319186482182,0.671539073338619,0.593826358732167
"346",50,346,0.717157287525381,0.574374721850193,0.745492012563786,0.668694743910488
"347",50,347,0.717157287525381,0.499292688337844,0.672975364628222,0.592988367446367
"348",50,348,0.717157287525381,0.496834913339866,0.583573348542597,0.541644292984309
"349",50,349,0.717157287525381,0.602125542440396,0.72029920468117,0.665360069568799
"350",50,350,0.717157287525381,0.571257908462962,0.655459804534873,0.615109692968255
"351",50,351,0.717157287525381,0.550205133941663,0.711132477368245,0.637572775956968
"352",50,352,0.717157287525381,0.549728492258047,0.795514911428859,0.692182721269094
"353",50,353,0.717157287525381,0.538382655850151,0.652839888604984,0.598658485170873
"354",50,354,0.717157287525381,0.631372321058249,0.763344975850513,0.703369668105948
"355",50,355,0.717157287525381,0.55547528753962,0.73791845426515,0.656182412409094
"356",50,356,0.717157287525381,0.649717222742412,0.79506908678668,0.730564088895673
"357",50,357,0.717157287525381,0.527804747902668,0.770650356551608,0.666551832637692
