"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"313",19,313,8.88178419700125e-16,-0.234682224151178,0.118033195397597,-0.0602035662061764
"314",19,314,8.88178419700125e-16,-0.31169312013115,0.0806346476653461,-0.120220510911745
"315",19,315,8.88178419700125e-16,-0.315288040252867,0.104386689621827,-0.110367573910553
"316",19,316,8.88178419700125e-16,-0.32213949500483,0.0773894197487687,-0.127545553305797
"317",19,317,8.88178419700125e-16,-0.59278859038034,0.314962314852029,-0.176099922271989
"318",19,318,8.88178419700125e-16,-0.331858940426222,0.0461106838350259,-0.148284788527424
"319",19,319,8.88178419700125e-16,-0.131074861014527,0.20907092668129,0.040161518567661
"320",19,320,8.88178419700125e-16,-0.39367532264227,0.104452176599859,-0.154408735395081
"321",19,321,8.88178419700125e-16,-0.290010349903049,0.175340937730042,-0.0606284561860848
"322",19,322,8.88178419700125e-16,-0.251318854316195,0.0927861159267197,-0.0817006408944319
"323",19,323,8.88178419700125e-16,-0.305054839337192,0.173131834681311,-0.0699805352189189
"324",19,324,8.88178419700125e-16,-0.350344385926667,0.0948521498669989,-0.134528566806047
"325",19,325,8.88178419700125e-16,-0.326668230615649,0.311825589982152,-0.00826358488800838
"326",19,326,8.88178419700125e-16,-0.227142485444559,0.190225312042487,-0.0192993531585575
"327",19,327,8.88178419700125e-16,-0.29396964273791,0.0825267994382298,-0.109652806384563
"328",19,328,8.88178419700125e-16,-0.298590499009251,0.224318164964743,-0.0398653367594139
"329",19,329,8.88178419700125e-16,-0.290172610073572,0.131819891745707,-0.0828909973107361
"330",19,330,8.88178419700125e-16,-0.391706969621555,-0.0699554766637542,-0.237329548802715
"331",19,331,8.88178419700125e-16,-0.2081342940675,0.0923502445403995,-0.0592336922579906
"332",19,332,8.88178419700125e-16,-0.304246736797457,0.0470648876743282,-0.132758321628406
"333",19,333,8.88178419700125e-16,-0.0788479663308805,0.32152704131773,0.12648754162187
"334",19,334,8.88178419700125e-16,-0.398288906659851,0.0505318758159825,-0.183419842375157
"335",19,335,8.88178419700125e-16,-0.345509536325532,0.103449585912509,-0.127558580276553
"336",19,336,8.88178419700125e-16,-0.661522954839436,0.261843392217372,-0.257767164117739
"337",19,337,8.88178419700125e-16,-0.311629738735759,0.204600457256641,-0.0573470582958413
"338",19,338,8.88178419700125e-16,-0.248127950767637,0.0510737235083663,-0.100805821667818
"339",19,339,8.88178419700125e-16,-0.604178825503913,0.187048032886254,-0.249812645185084
"340",19,340,8.88178419700125e-16,-0.34537135019582,0.065617277224744,-0.146178708856789
"341",19,341,8.88178419700125e-16,-0.427711302741312,0.0728921563091624,-0.18970897256696
"342",19,342,8.88178419700125e-16,-0.3524276885713,0.114569744431886,-0.125897446618047
"343",19,343,8.88178419700125e-16,-0.330782276005234,0.0936179263641856,-0.124261199162693
"344",19,344,8.88178419700125e-16,-0.379289229519294,0.241267102542262,-0.0764058392592231
"345",19,345,8.88178419700125e-16,-0.247742893381125,0.237373002000394,-0.00550907801721778
"346",19,346,8.88178419700125e-16,-0.416879732683423,0.119076478266815,-0.160726787257992
"347",19,347,8.88178419700125e-16,-0.316752512625505,0.23896397568531,-0.0421541315079157
"348",19,348,8.88178419700125e-16,-0.287717050214968,0.0860838542797955,-0.104506052176979
"349",19,349,8.88178419700125e-16,0.053814494265682,0.387848657499602,0.227513730670771
"350",19,350,8.88178419700125e-16,-0.320930098653056,0.020726946159181,-0.15472415214987
"351",19,351,8.88178419700125e-16,-0.29750881557068,0.128241327264505,-0.0886828699703557
"352",19,352,8.88178419700125e-16,-0.341009616988641,0.165912215109385,-0.0936122764561311
"353",19,353,8.88178419700125e-16,-0.241234730320905,0.230549678100445,-0.00565733900079635
"354",19,354,8.88178419700125e-16,-0.450810441086315,-0.00640280150469299,-0.241211379743666
"355",19,355,8.88178419700125e-16,-0.429294449513336,0.0143964978919483,-0.218725286499903
"356",19,356,8.88178419700125e-16,-0.237698250870297,0.350988563210397,0.0620390535499844
"357",19,357,8.88178419700125e-16,-0.235962513912512,0.210303937124677,-0.0135016298947999
"358",19,358,8.88178419700125e-16,-0.483000993569459,-0.010995536231487,-0.262641490882075
"359",19,359,8.88178419700125e-16,-0.226757551665722,0.208320917283666,-0.00967627130946602
"360",19,360,8.88178419700125e-16,-0.241326567573913,0.175176249572778,-0.0345764079659256
"361",19,361,8.88178419700125e-16,-0.300962114144781,0.235459636478892,-0.0352930560707847
"362",19,362,8.88178419700125e-16,-0.330825729175759,0.117467491038119,-0.112394540964178
"363",19,363,8.88178419700125e-16,-0.370073727114209,0.207356976897783,-0.0888156248864092
"364",19,364,8.88178419700125e-16,-0.404945457177081,0.00761292455177234,-0.207893458742348
"365",19,365,8.88178419700125e-16,-0.376761632148116,0.104296772654136,-0.144776922549845
"366",19,366,8.88178419700125e-16,-0.212224199049985,0.141733162888086,-0.0363866647937783
"367",19,367,8.88178419700125e-16,-0.505610182234009,0.080076518195082,-0.233873446370584
"368",19,368,8.88178419700125e-16,-0.385531956019788,0.14170956971095,-0.131175506612758
"369",19,369,8.88178419700125e-16,-0.514255832633071,0.0974010737143035,-0.231140405037274
"370",19,370,8.88178419700125e-16,-0.137724008816273,0.185525959890591,0.0245424657159796
"371",19,371,8.88178419700125e-16,-0.220997194947083,0.2045329672276,-0.00862247208171629
"372",19,372,8.88178419700125e-16,-0.373825595133505,0.168168259700142,-0.111080609706769
"373",19,373,8.88178419700125e-16,-0.100284209720472,0.22082945540998,0.0618736017760885
"374",19,374,8.88178419700125e-16,-0.328622255264413,0.132232417941341,-0.103761003223461
"375",19,375,8.88178419700125e-16,-0.322932310217459,0.126602716383352,-0.103444469510217
"376",19,376,8.88178419700125e-16,-0.323199408433055,-0.0276318795131582,-0.179462510053671
"377",19,377,8.88178419700125e-16,-0.195482689420844,0.283005850095511,0.0464242103521777
"378",19,378,8.88178419700125e-16,-0.325774572105224,-0.0136842806164793,-0.174097806737369
"379",19,379,8.88178419700125e-16,-0.337549192105358,-0.0127559867778563,-0.180055771252881
"380",19,380,8.88178419700125e-16,-0.296553261807398,0.107666545723385,-0.0985049126035715
"381",19,381,8.88178419700125e-16,-0.193795856051874,0.298983783254065,0.0560038882908512
"382",19,382,8.88178419700125e-16,-0.25122940258345,0.235403180665251,-0.00841110523508215
"383",19,383,8.88178419700125e-16,-0.328958341473522,0.288461074040453,-0.0223827109611079
"384",19,384,8.88178419700125e-16,-0.265854739758833,0.321083477601098,0.0302191392646081
"385",19,385,8.88178419700125e-16,-0.326563249121475,0.108238249282893,-0.114649884423616
"386",19,386,8.88178419700125e-16,-0.500360484424421,0.0487033461077822,-0.245409755595189
"387",19,387,8.88178419700125e-16,-0.229452890113802,0.214863699220803,-0.00767332846103908
"388",19,388,8.88178419700125e-16,-0.225031710606281,0.13091977328684,-0.048598884495378
"389",19,389,8.88178419700125e-16,-0.333894164630917,0.124452669010206,-0.110597438530989
"390",19,390,8.88178419700125e-16,-0.112942796221264,0.302800492766148,0.0992586750639763
"391",19,391,8.88178419700125e-16,-0.414524589817217,0.275098480711146,-0.079179333251538
"392",19,392,8.88178419700125e-16,-0.336800219102862,0.0521222486172737,-0.148058371001403
"393",19,393,8.88178419700125e-16,-0.281134451005646,0.248848800746321,-0.0173623617332286
"394",19,394,8.88178419700125e-16,-0.375272415011714,0.0281470027335227,-0.181173390383615
"395",19,395,8.88178419700125e-16,-0.123835210684973,0.198545743069545,0.0383532030362018
"396",19,396,8.88178419700125e-16,-0.274379233281778,0.2569730070575,-0.00936412232773032
"397",19,397,8.88178419700125e-16,-0.229377615939996,0.167107153088405,-0.0324102419419339
"398",19,398,8.88178419700125e-16,-0.204762892331448,0.311543284561661,0.0572148495236277
"399",19,399,8.88178419700125e-16,-0.188751533862764,0.311244581811195,0.0653470634948937
"400",19,400,8.88178419700125e-16,-0.233849737055131,0.11974194039261,-0.0589011662751535
"401",19,401,8.88178419700125e-16,-0.225014844970531,0.173811508336716,-0.0266626491946313
"402",19,402,8.88178419700125e-16,-0.307711931617212,0.280218553524954,-0.0150472769991969
"403",19,403,8.88178419700125e-16,-0.444371453834113,0.151728135015853,-0.160965748090156
"404",19,404,8.88178419700125e-16,-0.534107173644113,0.048687348669486,-0.266947415345073
"405",19,405,8.88178419700125e-16,-0.558077839238343,0.0368704364206557,-0.288175175727938
"406",19,406,8.88178419700125e-16,-0.229845768917344,0.135515202609626,-0.0487975184089384
"407",19,407,8.88178419700125e-16,-0.592032153450744,0.0892471905835011,-0.28732849183747
"408",19,408,8.88178419700125e-16,-0.143801183484567,0.275371632285786,0.0688220844134718
"409",19,409,8.88178419700125e-16,-0.23474920630406,0.19232943407271,-0.0222237454997269
"410",19,410,8.88178419700125e-16,-0.269639918905315,0.174723563631114,-0.0499287508407253
"411",19,411,8.88178419700125e-16,-0.193644202388022,0.197881960761659,0.00220331773212101
"412",19,412,8.88178419700125e-16,-0.230707320875736,0.211290646401791,-0.0102068971171139
"413",19,413,8.88178419700125e-16,-0.121911191096388,0.27766335628246,0.0811351823113597
"414",19,414,8.88178419700125e-16,-0.0773721899294789,0.328717810658358,0.131171285144092
"415",19,415,8.88178419700125e-16,-0.26446747966214,0.132253295902086,-0.068827619847964
"416",19,416,8.88178419700125e-16,-0.259201218644725,0.388592692934447,0.0723182533273973
"417",19,417,8.88178419700125e-16,-0.377795602034309,0.0490139446491723,-0.172474814749501
"418",19,418,8.88178419700125e-16,-0.399287198422783,0.263633869012885,-0.0762471928496209
"419",19,419,8.88178419700125e-16,-0.268114208612221,0.251325325360271,-0.00900169077892832
"420",19,420,8.88178419700125e-16,-0.339626239703164,0.272828509391909,-0.0368596465274889
"421",19,421,8.88178419700125e-16,-0.252219089154587,0.243993918009898,-0.00438235430445499
"422",19,422,8.88178419700125e-16,-0.162792864885009,0.176402427852107,0.00700631630165904
"423",19,423,8.88178419700125e-16,-0.471660262386613,-0.0228758920599835,-0.261335885307932
"424",19,424,8.88178419700125e-16,-0.231129677203862,-0.0201813981185441,-0.127092359845133
"425",19,425,8.88178419700125e-16,-0.285989118180814,0.0895202050868745,-0.101861554916193
"426",19,426,8.88178419700125e-16,-0.186642969845706,0.19702762674504,0.00539071658679136
"427",19,427,8.88178419700125e-16,-0.17803641013674,0.16324781962803,-0.0076160782817758
"428",19,428,8.88178419700125e-16,-0.400019565703936,0.121566052705529,-0.149619283036542
"429",19,429,8.88178419700125e-16,-0.191803903129656,0.281132637887457,0.047315736100347
"430",19,430,8.88178419700125e-16,-0.527913703683863,-0.0319585515852157,-0.300081249833408
"431",19,431,8.88178419700125e-16,-0.489936940566441,0.0116495744322557,-0.256318130366051
"432",19,432,8.88178419700125e-16,-0.0207883171601471,0.442631372060636,0.223515706719013
"433",19,433,8.88178419700125e-16,-0.36096418867895,0.102797120450286,-0.13655781360928
"434",19,434,8.88178419700125e-16,-0.527461588756864,0.0035701084724797,-0.283538567262509
"435",19,435,8.88178419700125e-16,-0.226128602821854,0.23518611423785,0.00478324323547652
"436",19,436,8.88178419700125e-16,-0.422783193675154,0.0367289286909275,-0.20425167930596
"437",19,437,8.88178419700125e-16,-0.508014427639875,0.0312898638854802,-0.258382942015669
"438",19,438,8.88178419700125e-16,-0.141927632598567,0.228370416591921,0.044758701479883
"439",19,439,8.88178419700125e-16,-0.302844509130697,0.126786961568155,-0.0923240493594824
"440",19,440,8.88178419700125e-16,-0.412240046732855,-0.0288685254341795,-0.229433797372125
"441",19,441,8.88178419700125e-16,-0.112140890855675,0.181075711718527,0.0352254667827522
"442",19,442,8.88178419700125e-16,-0.309043214228217,0.213916037195087,-0.0510633728755581
"443",19,443,8.88178419700125e-16,-0.140251738107341,0.237348759903714,0.050347574529971
"444",19,444,8.88178419700125e-16,-0.130444498230431,0.291735489829626,0.0844335633922501
"445",19,445,8.88178419700125e-16,-0.284721769321152,0.0833717775369112,-0.10424350920147
"446",19,446,8.88178419700125e-16,-0.20144941258716,0.197922388122158,-0.00183675196009347
"447",19,447,8.88178419700125e-16,-0.393601586942539,0.00287284406639883,-0.203701191258723
"448",19,448,8.88178419700125e-16,-0.253188966202766,0.0433908783733366,-0.107285085072428
"449",19,449,8.88178419700125e-16,-0.312285596346067,0.0289742281256437,-0.145996060245082
"450",19,450,8.88178419700125e-16,-0.342800675521681,0.253922636714611,-0.048791896497911
"451",19,451,8.88178419700125e-16,-0.40927568071668,0.0652991902260434,-0.182603142011316
"452",19,452,8.88178419700125e-16,-0.158077479813401,0.167797754479726,0.00499268980915335
"453",19,453,8.88178419700125e-16,-0.272678989121106,0.232140119552832,-0.0216493318676485
"454",19,454,8.88178419700125e-16,-0.352250482795451,0.0521343561666163,-0.15661484940502
"455",19,455,8.88178419700125e-16,-0.259743638497491,0.242398746949773,-0.00925595807113688
"456",19,456,8.88178419700125e-16,-0.230960923312566,0.12745257872059,-0.053476334254039
"457",19,457,8.88178419700125e-16,-0.236395793939814,0.246790551548413,0.00551954900444407
"458",19,458,8.88178419700125e-16,-0.22450455709891,0.176105989038459,-0.025211440046206
"459",19,459,8.88178419700125e-16,-0.302333667114848,0.115713194172765,-0.0976142852009432
"460",19,460,8.88178419700125e-16,-0.437754971417172,0.371296508385835,-0.0397411085823838
"461",19,461,8.88178419700125e-16,-0.530591637921543,0.282811924001721,-0.148998676949762
"462",19,462,8.88178419700125e-16,-0.370543287324162,0.16415187063963,-0.111238800996438
"463",19,463,8.88178419700125e-16,-0.231340722230689,0.157312795400824,-0.0384687250211864
"464",19,464,8.88178419700125e-16,-0.51760922802613,-0.0385144862871766,-0.29661232417605
"465",19,465,8.88178419700125e-16,-0.28114797578913,0.175479516675712,-0.0557488436668878
"466",19,466,8.88178419700125e-16,-0.387393524465646,0.111029635351185,-0.147535536633602
"467",19,467,8.88178419700125e-16,-0.409527168893246,-0.0163633161759981,-0.221947777479086
"468",19,468,8.88178419700125e-16,-0.324014041559527,0.208920545095919,-0.0619620997701038
"469",19,469,8.88178419700125e-16,-0.239911549582601,0.191661406300493,-0.0253040439008529
"470",19,470,8.88178419700125e-16,-0.272813777463184,0.18493706580202,-0.0463724900549385
"471",19,471,8.88178419700125e-16,-0.292565427823518,0.185790115948118,-0.0566374870464625
"472",19,472,8.88178419700125e-16,-0.286853597521784,0.0341103560439276,-0.129769486639777
"473",19,473,8.88178419700125e-16,-0.331382772090694,0.0726314362407623,-0.134981751768096
"474",19,474,8.88178419700125e-16,-0.0946479906115317,0.410761552713521,0.169155762312195
"475",19,475,8.88178419700125e-16,-0.263529600956081,0.19646860911193,-0.0354056672923211
"476",19,476,8.88178419700125e-16,-0.598655890003783,0.3214829538267,-0.176991100731653
"477",19,477,8.88178419700125e-16,-0.145842087758688,0.363061054932209,0.116231154138861
"478",19,478,8.88178419700125e-16,-0.254940755801274,0.25854724112679,0.00193049657667399
"479",19,479,8.88178419700125e-16,-0.137530534731216,0.189064066779033,0.0264731819842822
"480",19,480,8.88178419700125e-16,-0.500050320896298,0.169503723192136,-0.186886265810956
"481",19,481,8.88178419700125e-16,-0.55673946038083,0.176432396381023,-0.221182172210013
"482",19,482,8.88178419700125e-16,-0.175295042736814,0.252593233718106,0.0405060493005722
"483",19,483,8.88178419700125e-16,-0.27958754025074,0.219806370886369,-0.0318801631568619
"484",19,484,8.88178419700125e-16,-0.278053282651374,0.327283787930326,0.0270994419885192
"485",19,485,8.88178419700125e-16,-0.148247266051131,0.147168514798229,-0.000551405997030852
"486",19,486,8.88178419700125e-16,-0.496811650149096,0.0382029608802622,-0.248131955063908
"487",19,487,8.88178419700125e-16,-0.377775974655567,0.0280679995486543,-0.182621917931499
"488",19,488,8.88178419700125e-16,-0.318472859259404,0.0395974327984989,-0.144153118707418
"489",19,489,8.88178419700125e-16,-0.37141343791301,-0.0459525852817667,-0.214633270340266
"490",19,490,8.88178419700125e-16,-0.339161617562135,0.0840566454936793,-0.133640472743251
"491",19,491,8.88178419700125e-16,-0.366539744935164,0.0104534964227035,-0.184833928721494
"492",19,492,8.88178419700125e-16,-0.234531036596807,0.205906788605005,-0.0150417514031389
"493",19,493,8.88178419700125e-16,-0.407132569445489,0.00579884176688002,-0.210013205117048
"494",19,494,8.88178419700125e-16,-0.278567253470981,0.193253767690024,-0.0451758008314012
"495",19,495,8.88178419700125e-16,-0.226782900585544,0.406363413627676,0.0998918821783666
"496",19,496,8.88178419700125e-16,-0.277502115968808,0.12558341652432,-0.0791957075146308
"497",19,497,8.88178419700125e-16,-0.286443555660459,0.0894086025374713,-0.102162138872425
"498",19,498,8.88178419700125e-16,-0.340970130162256,0.293029961903456,-0.0266498094084273
"499",19,499,8.88178419700125e-16,-0.323288654325264,0.11505711039789,-0.109433171053316
"500",19,500,8.88178419700125e-16,-0.328610647207112,0.160864264041404,-0.0892598655623558
"501",19,501,8.88178419700125e-16,-0.273399979227485,0.0368566072953028,-0.121231536204296
"502",19,502,8.88178419700125e-16,-0.315692778871399,0.135571444279227,-0.0949354988692874
"503",19,503,8.88178419700125e-16,-0.283879762387699,0.30889562515282,0.0137127430631162
"504",19,504,8.88178419700125e-16,-0.241738948113676,0.277637719723498,0.0192478730726251
"505",19,505,8.88178419700125e-16,-0.285436636270625,0.180743843775055,-0.0553630732022565
"506",19,506,8.88178419700125e-16,-0.329742054119945,0.131088772154817,-0.104957680902274
"507",19,507,8.88178419700125e-16,-0.149069026828532,0.0764405301530394,-0.0367825134501576
"508",19,508,8.88178419700125e-16,-0.193725259664992,0.225827989503932,0.0167904484847287
"509",19,509,8.88178419700125e-16,-0.267932657494614,0.165563558465304,-0.0537150247732419
"510",19,510,8.88178419700125e-16,-0.298884409129037,0.122777970318748,-0.0921843261101998
"511",19,511,8.88178419700125e-16,-0.321721545313813,0.155121878791378,-0.088359887179023
"512",19,512,8.88178419700125e-16,-0.413899800357587,-0.0905415727550216,-0.259478481833388
"513",19,513,8.88178419700125e-16,-0.369226714049806,0.348754606702587,-0.0117505840695766
"514",19,514,8.88178419700125e-16,-0.316211455418811,0.180193071661446,-0.0724974826585687
"515",19,515,8.88178419700125e-16,-0.376110075489942,0.293516916905952,-0.046521704391149
"516",19,516,8.88178419700125e-16,-0.309703372713402,0.1026551276124,-0.108174696608001
"517",19,517,8.88178419700125e-16,-0.0785606700801278,0.272761162218424,0.100223200715505
"518",19,518,8.88178419700125e-16,-0.341088728141125,-0.0475461876727769,-0.19877138425028
"519",19,519,8.88178419700125e-16,-0.326533744220935,0.181074388853124,-0.0777676959234592
"520",19,520,8.88178419700125e-16,-0.138750059488022,0.279520188265901,0.0736218738590553
"521",19,521,8.88178419700125e-16,-0.282435398959247,0.190029893438636,-0.0489400860721485
"522",19,522,8.88178419700125e-16,-0.460815627632556,-0.0581835232847585,-0.271328938592414
"523",19,523,8.88178419700125e-16,-0.361973074423183,0.24182971259655,-0.0661224052508751
"524",19,524,8.88178419700125e-16,-0.295642325198443,0.300571291816239,0.00270485946790366
"525",19,525,8.88178419700125e-16,-0.199250926635548,0.214057885622665,0.00773377744179204
"526",19,526,8.88178419700125e-16,-0.212227070573363,0.14740386779536,-0.0334958189850472
"527",19,527,8.88178419700125e-16,-0.259764070182705,0.276232132576357,0.00887123639726273
"528",19,528,8.88178419700125e-16,-0.190143197701845,0.135750165651571,-0.0279389032946731
"529",19,529,8.88178419700125e-16,-0.164230356745839,0.177430719334817,0.00679859406262961
"530",19,530,8.88178419700125e-16,-0.362922824162218,0.0892711419000675,-0.144353877921759
"531",19,531,8.88178419700125e-16,-0.361663654535544,0.157249896940806,-0.10967356060774
"532",19,532,8.88178419700125e-16,-0.332043435749346,-0.0402389972882495,-0.190341946516669
"533",19,533,8.88178419700125e-16,-0.297811930035124,0.315787725287417,0.00992189007386368
"534",19,534,8.88178419700125e-16,-0.451304064314344,0.0984956920144577,-0.191371384083124
"535",19,535,8.88178419700125e-16,-0.573532949045445,0.172701132363836,-0.234703249486397
"536",19,536,8.88178419700125e-16,-0.358856154080749,0.0713774451009695,-0.150875944529405
"537",19,537,8.88178419700125e-16,-0.257453423950714,0.054822252074329,-0.10387488887041
"538",19,538,8.88178419700125e-16,-0.371912599035722,0.0523605893819946,-0.167522159860989
"539",19,539,8.88178419700125e-16,-0.598742055705807,-0.02233259694062,-0.342357085648146
"540",19,540,8.88178419700125e-16,-0.380467719726925,0.111081907774824,-0.143534042874867
"541",19,541,8.88178419700125e-16,-0.234805736298363,0.167004869731947,-0.0353280886467304
"542",19,542,8.88178419700125e-16,-0.0298564580314773,0.323533636325257,0.151682158849107
"543",19,543,8.88178419700125e-16,-0.456323790682534,0.0713124149117771,-0.207552540588643
"544",19,544,8.88178419700125e-16,-0.451855819663859,-0.0170526453996704,-0.246837242190778
"545",19,545,8.88178419700125e-16,-0.31807098289048,0.206410952834839,-0.0599678791829401
"546",19,546,8.88178419700125e-16,-0.454490034000985,0.125288630054229,-0.180207523880326
"547",19,547,8.88178419700125e-16,-0.220615515758704,0.181931362718284,-0.0201590586475999
"548",19,548,8.88178419700125e-16,-0.313613592996219,0.189130544255124,-0.066458330518522
"549",19,549,8.88178419700125e-16,-0.287349208239014,0.0302011504259742,-0.131958047437386
"550",19,550,8.88178419700125e-16,-0.311664242706913,0.155074794615021,-0.0828355056570906
"551",19,551,8.88178419700125e-16,-0.0801987544157994,0.26598482867231,0.0957887063296269
"552",19,552,8.88178419700125e-16,-0.481310410836909,0.291119138149305,-0.111978305362804
"553",19,553,8.88178419700125e-16,-0.180813659880131,0.479261826727699,0.167993250989427
"554",19,554,8.88178419700125e-16,-0.281168300686006,0.225817955642773,-0.0295773324339723
"555",19,555,8.88178419700125e-16,-0.321323783823778,0.0614070940802557,-0.13499005088234
"556",19,556,8.88178419700125e-16,-0.206903154986859,0.229074538197792,0.0116388301406288
"557",19,557,8.88178419700125e-16,-0.465604992516947,0.354201539081064,-0.0670015443130045
"558",19,558,8.88178419700125e-16,-0.438797258000675,0.145164200958063,-0.160862191802489
"559",19,559,8.88178419700125e-16,-0.159982038936655,0.252539190106803,0.0483397248039428
"560",19,560,8.88178419700125e-16,-0.32263803087475,0.302677228972837,-0.0110618712917452
"561",19,561,8.88178419700125e-16,-0.306773219886085,0.119822796697756,-0.0979738319299193
"562",19,562,8.88178419700125e-16,-0.166304032353664,0.0878443839142512,-0.0398747242634956
"563",19,563,8.88178419700125e-16,-0.45649198763269,0.0090517396274028,-0.237298457268069
"564",19,564,8.88178419700125e-16,-0.278970317866572,0.0147389369690222,-0.135081838573672
"565",19,565,8.88178419700125e-16,-0.121305756117663,0.280736049700157,0.0830953716592951
"566",19,566,8.88178419700125e-16,-0.230391372171791,0.238484960641121,0.00428215068399718
"567",19,567,8.88178419700125e-16,-0.379247214627289,0.109531362756551,-0.143604232657199
"568",19,568,8.88178419700125e-16,-0.383800434877643,0.120428108962613,-0.140805040385933
"569",19,569,8.88178419700125e-16,-0.32838556578653,0.184904837729166,-0.0768288799270065
"570",19,570,8.88178419700125e-16,-0.29355185222175,0.163530787318107,-0.0686101755745565
"571",19,571,8.88178419700125e-16,-0.249425067411705,0.176026653965712,-0.0384412174765121
"572",19,572,8.88178419700125e-16,-0.355848050730222,0.109238370670175,-0.130475867735391
"573",19,573,8.88178419700125e-16,-0.294565309565848,0.291509932548638,-0.00167119624706058
"574",19,574,8.88178419700125e-16,-0.340108887152492,-0.0335290988616139,-0.19148540949988
"575",19,575,8.88178419700125e-16,-0.420053080346467,-0.0582968284081382,-0.247792700154888
"576",19,576,8.88178419700125e-16,-0.21136466974219,0.271818204926783,0.0321022829055657
"577",19,577,8.88178419700125e-16,-0.353639192684966,0.136688075062882,-0.115506171977222
"578",19,578,8.88178419700125e-16,-0.310563630225967,0.158260068772375,-0.0806084870466153
"579",19,579,8.88178419700125e-16,-0.18707210576871,0.140269706331722,-0.0240457026407856
"580",19,580,8.88178419700125e-16,-0.19180757674136,0.158936015178247,-0.016957457301386
"581",19,581,8.88178419700125e-16,-0.222764917817901,0.16955730811265,-0.0276692804424665
"582",19,582,8.88178419700125e-16,-0.325853129668327,0.179674434959812,-0.0781083027147531
"583",19,583,8.88178419700125e-16,-0.525365063174958,0.101691340091237,-0.236287817920914
"584",19,584,8.88178419700125e-16,-0.316757219305268,0.208646317409595,-0.0580760284507449
"585",19,585,8.88178419700125e-16,-0.206048301316644,0.198390075218822,-0.00399237410235576
"586",19,586,8.88178419700125e-16,-0.255430687622755,0.171711518523863,-0.0438640175393097
"587",19,587,8.88178419700125e-16,-0.393263649078214,-0.0336471247777227,-0.220952603132563
"588",19,588,8.88178419700125e-16,-0.33043261236214,0.354156032319227,0.0134362211907691
"589",19,589,8.88178419700125e-16,-0.221634290720235,0.357806972000972,0.0743597106450953
"590",19,590,8.88178419700125e-16,-0.360456192976262,0.113124088693277,-0.131140242664853
"591",19,591,8.88178419700125e-16,-0.170509426266552,0.12837609637164,-0.02154812067516
"592",19,592,8.88178419700125e-16,-0.381420508191393,0.0967150871063845,-0.151183406714442
"593",19,593,8.88178419700125e-16,-0.264310382189842,0.122843510704406,-0.0735021035398276
"594",19,594,8.88178419700125e-16,-0.309846625513504,0.233007621877585,-0.041480348321649
"595",19,595,8.88178419700125e-16,-0.295932289213481,0.187262219338152,-0.0577143761406669
"596",19,596,8.88178419700125e-16,-0.314672555992298,0.323540943608717,0.00493692781788935
"597",19,597,8.88178419700125e-16,-0.243549423330161,0.249430111503996,0.00313054926241618
"598",19,598,8.88178419700125e-16,-0.272141690384522,0.197888196518559,-0.0393005687010326
"599",19,599,8.88178419700125e-16,-0.109387390518331,0.362841472644408,0.134346592421752
"600",19,600,8.88178419700125e-16,-0.265688229864982,0.246156711101748,-0.0104502843109908
"601",19,601,8.88178419700125e-16,-0.231864828651009,0.241502653053092,0.00510489111784118
"602",19,602,8.88178419700125e-16,-0.247359693078079,0.146407339158226,-0.0525173230177562
"603",19,603,8.88178419700125e-16,-0.217513591449849,0.0809892867613588,-0.0698250232876758
"604",19,604,8.88178419700125e-16,-0.207867869289328,0.137150828755944,-0.0364444885342332
"605",19,605,8.88178419700125e-16,-0.245372006519027,0.183283240855188,-0.0325406945047779
"606",19,606,8.88178419700125e-16,-0.46993348612196,0.072005567194302,-0.215495396740978
"607",19,607,8.88178419700125e-16,-0.297203779437141,0.119407850832695,-0.0929654739396921
"608",19,608,8.88178419700125e-16,-0.341926146363531,0.210591114779805,-0.0711208443275306
"609",19,609,8.88178419700125e-16,-0.292281777926742,0.380893457152934,0.0499807915208277
"610",19,610,8.88178419700125e-16,-0.267809219002109,0.196074627343502,-0.0379094916607243
"611",19,611,8.88178419700125e-16,-0.405344513410861,0.314720903149618,-0.0520783537325735
"612",19,612,8.88178419700125e-16,-0.282502185700672,0.0835562925842319,-0.102957687434629
"613",19,613,8.88178419700125e-16,-0.495387380257204,0.342339799119389,-0.0929480393178144
"614",19,614,8.88178419700125e-16,-0.424703498728894,-0.0584810978610996,-0.25053382985965
"615",19,615,8.88178419700125e-16,-0.299997035637746,0.101302238163092,-0.103560099046458
"616",19,616,8.88178419700125e-16,-0.351624297990953,0.0180305896165497,-0.172877919092838
"617",19,617,8.88178419700125e-16,-0.280611490220126,0.0305540598122885,-0.128182025622195
"618",19,618,8.88178419700125e-16,-0.533835233199577,0.0665145529693203,-0.258444078834009
"619",19,619,8.88178419700125e-16,0.129356264154382,0.390889162484164,0.264989460955363
"620",19,620,8.88178419700125e-16,-0.190425580936603,0.180332696096844,-0.00522604232189949
"621",19,621,8.88178419700125e-16,-0.405508159239536,0.0411649192839025,-0.192100943268912
"622",19,622,8.88178419700125e-16,-0.258670921332179,0.0431122854227715,-0.110321371317329
"623",19,623,8.88178419700125e-16,-0.222106966948402,0.275678967994537,0.0285563554938321
"624",19,624,8.88178419700125e-16,-0.192704994670964,0.0866222172984052,-0.054099689881884
