"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","est_MCCC"
"310",58,310,7.7715611723761e-16,-0.0865053967927158,0.191019377969251,0.0532858751117745
"311",58,311,7.7715611723761e-16,-0.145533329384422,0.130844587485659,-0.00748735882578422
"312",58,312,7.7715611723761e-16,-0.0603277752081536,0.171443945156745,0.0563167666295139
"313",58,313,7.7715611723761e-16,-0.0947910981291142,0.123716672729583,0.0146375440449804
"314",58,314,7.7715611723761e-16,-0.125067063538388,0.132282675712314,0.00366854785238302
"315",58,315,7.7715611723761e-16,-0.256569978986352,-0.00586084819246789,-0.133348131951138
"316",58,316,7.7715611723761e-16,-0.140449826340522,0.172664446711765,0.0165121324839022
"317",58,317,7.7715611723761e-16,-0.191659264167228,0.0657639935392547,-0.0640123988487318
"318",58,318,7.7715611723761e-16,-0.163427319305386,0.105194363326464,-0.0296518416947571
"319",58,319,7.7715611723761e-16,-0.0832887020171054,0.196698414828441,0.0578421893690886
"320",58,320,7.7715611723761e-16,-0.0333853647875172,0.162723086309186,0.0652993524104913
"321",58,321,7.7715611723761e-16,-0.17042020596865,0.0626477962179384,-0.0546302840402477
"322",58,322,7.7715611723761e-16,-0.162532002945159,0.0597969840107186,-0.0520119715516818
"323",58,323,7.7715611723761e-16,0.0113348131305337,0.214814738752834,0.114273103194464
"324",58,324,7.7715611723761e-16,-0.0192925407403495,0.201438563478207,0.0922056384006761
"325",58,325,7.7715611723761e-16,-0.302817906692499,-0.0252215207909501,-0.167334374797762
"326",58,326,7.7715611723761e-16,-0.0586973378823924,0.198059711386352,0.0708547410923002
"327",58,327,7.7715611723761e-16,-0.0853077882382203,0.14573473723253,0.0306225153799301
"328",58,328,7.7715611723761e-16,-0.149257185915681,0.0777662077732475,-0.0362126909301899
"329",58,329,7.7715611723761e-16,-0.162633054523286,0.0332373340057255,-0.0653270916018931
"330",58,330,7.7715611723761e-16,-0.116711675527269,0.204568174600905,0.0450942240453402
"331",58,331,7.7715611723761e-16,-0.14814405089386,0.0882472643759646,-0.030373098248121
"332",58,332,7.7715611723761e-16,-0.0978372575280934,0.132447090732794,0.0175374943808121
"333",58,333,7.7715611723761e-16,-0.112910595232092,0.153510671815044,0.0206669283664781
"334",58,334,7.7715611723761e-16,-0.0496678528734929,0.137345212741989,0.044226120946513
"335",58,335,7.7715611723761e-16,-0.150204586134197,0.13851784839472,-0.00596774190933558
"336",58,336,7.7715611723761e-16,-0.13161061128437,0.064811580192446,-0.0337251758339532
"337",58,337,7.7715611723761e-16,-0.125979949535421,0.191907362538888,0.0338190331565936
"338",58,338,7.7715611723761e-16,-0.252139687796629,0.045065179202664,-0.105901776133791
"339",58,339,7.7715611723761e-16,-0.134101220227791,0.11714131417647,-0.00861592836502756
"340",58,340,7.7715611723761e-16,-0.067301067581501,0.182022909633473,0.0582695015385643
"341",58,341,7.7715611723761e-16,-0.104809903361247,0.135561343952042,0.0156011261446034
"342",58,342,7.7715611723761e-16,-0.101378803082129,0.190344523963566,0.045451835749578
"343",58,343,7.7715611723761e-16,-0.0752575816253098,0.18924455728717,0.0580114947223861
"344",58,344,7.7715611723761e-16,-0.0228176644804281,0.192701874993123,0.0859474816611141
"345",58,345,7.7715611723761e-16,-0.150785421789647,0.0962412380335696,-0.0276949121473125
"346",58,346,7.7715611723761e-16,-0.0781863238778657,0.125685560240751,0.0239991338688563
"347",58,347,7.7715611723761e-16,-0.129464262364911,0.226673761394431,0.0502004268326223
"348",58,348,7.7715611723761e-16,-0.10184580664324,0.136302759732353,0.0174763427318667
"349",58,349,7.7715611723761e-16,-0.0842839032476877,0.112044712388199,0.0140154873274217
"350",58,350,7.7715611723761e-16,-0.15213861459501,0.110175650175845,-0.0213488945983833
"351",58,351,7.7715611723761e-16,-0.139864822652292,0.116626394987018,-0.011813536995253
"352",58,352,7.7715611723761e-16,-0.0763780526966652,0.139238747986661,0.0318003214761142
"353",58,353,7.7715611723761e-16,-0.152955472132844,0.0532002744159007,-0.0504146068121436
"354",58,354,7.7715611723761e-16,-0.143547226959784,0.129970418465774,-0.00691779364898459
"355",58,355,7.7715611723761e-16,-0.142667534292151,0.101948189140526,-0.0206689946369016
"356",58,356,7.7715611723761e-16,0.0343714568207213,0.229829532675103,0.133397423145934
"357",58,357,7.7715611723761e-16,-0.155037997374678,0.141384552360753,-0.00698005782611877
"358",58,358,7.7715611723761e-16,-0.0797891745459934,0.220710107787933,0.0720963486089615
"359",58,359,7.7715611723761e-16,-0.0886916054145419,0.112520422316286,0.0120362516880895
"360",58,360,7.7715611723761e-16,-0.127063493172802,0.19820326211959,0.0365375461289253
"361",58,361,7.7715611723761e-16,-0.236574264942425,0.0527429375865691,-0.0938976831627816
"362",58,362,7.7715611723761e-16,-0.0676978195021949,0.165084119613544,0.049363481368873
"363",58,363,7.7715611723761e-16,-0.213509660779348,-0.0322129919989619,-0.123895123938174
"364",58,364,7.7715611723761e-16,-0.0952463847737246,0.17996476052081,0.0431782793877081
"365",58,365,7.7715611723761e-16,-0.134691145548978,0.121280316160918,-0.00681708603553521
"366",58,366,7.7715611723761e-16,-0.071925033148048,0.138768341750729,0.0337971567485382
"367",58,367,7.7715611723761e-16,-0.0697814803498171,0.162419125000152,0.0469530956873895
"368",58,368,7.7715611723761e-16,-0.211530222088683,0.0446587384404,-0.0848376991593685
"369",58,369,7.7715611723761e-16,-0.244149876807358,0.00443553157959064,-0.121766159395003
"370",58,370,7.7715611723761e-16,-0.0979887839046319,0.170523674285623,0.0369340648638515
"371",58,371,7.7715611723761e-16,0.0347284210181995,0.281593269547998,0.160672612365943
"372",58,372,7.7715611723761e-16,-0.143185943222071,0.0877053619509286,-0.0281152952962309
"373",58,373,7.7715611723761e-16,-0.137197368014975,0.0662219171705906,-0.0358591557266843
"374",58,374,7.7715611723761e-16,-0.133674764621535,0.0891639063987308,-0.0225353291130201
"375",58,375,7.7715611723761e-16,-0.109298057320716,0.118650984595026,0.00473801269277163
"376",58,376,7.7715611723761e-16,-0.146640857811141,0.0737198495922549,-0.036909174585896
"377",58,377,7.7715611723761e-16,-0.147603025329692,0.0855527979041927,-0.0314529902656233
"378",58,378,7.7715611723761e-16,-0.134181617507385,0.0977458269611479,-0.0184663060608581
"379",58,379,7.7715611723761e-16,-0.14890575526437,0.110489140272683,-0.0195370723274269
"380",58,380,7.7715611723761e-16,-0.124483906299786,0.075649156625104,-0.0246644969362628
"381",58,381,7.7715611723761e-16,-0.181626064081921,0.0409140486188175,-0.0712425064478055
"382",58,382,7.7715611723761e-16,-0.107209563850054,0.135511320942407,0.0143624569405725
"383",58,383,7.7715611723761e-16,-0.0954638450343371,0.140059047293866,0.0226113277295232
"384",58,384,7.7715611723761e-16,-0.0892207260961018,0.151252566255881,0.0314713411139874
"385",58,385,7.7715611723761e-16,-0.0964614876052718,0.160307346344847,0.0324584831423985
"386",58,386,7.7715611723761e-16,-0.163061451624105,0.0648066364193646,-0.0497751206376329
"387",58,387,7.7715611723761e-16,-0.0670522907924212,0.191394411016909,0.0632311028941933
"388",58,388,7.7715611723761e-16,-0.197875943805048,0.0747094085485026,-0.0627534793911055
"389",58,389,7.7715611723761e-16,-0.20948142433294,0.0631084318029269,-0.0745795115734766
"390",58,390,7.7715611723761e-16,-0.205264055568152,0.074027213655793,-0.0669293613441124
"391",58,391,7.7715611723761e-16,-0.105831906492465,0.111168633230886,0.00270015060430984
"392",58,392,7.7715611723761e-16,-0.202090632984321,0.0110660486575281,-0.0966200159077748
"393",58,393,7.7715611723761e-16,-0.0371320417158602,0.184953526029608,0.0748386731455358
"394",58,394,7.7715611723761e-16,-0.0259199524222714,0.20016499092438,0.0882590863133247
"395",58,395,7.7715611723761e-16,-0.108297732422409,0.108216722521689,-4.09852825977719e-05
"396",58,396,7.7715611723761e-16,-0.0465122665928373,0.193066325643165,0.0743497538341258
"397",58,397,7.7715611723761e-16,-0.232424094377949,0.00282931315818501,-0.116430146146367
"398",58,398,7.7715611723761e-16,-0.0246915410092477,0.184364055271947,0.0807239732170635
"399",58,399,7.7715611723761e-16,-0.102053653372395,0.203756020302551,0.0520718497599907
"400",58,400,7.7715611723761e-16,-0.105870836311386,0.171497674293901,0.0334576275887101
"401",58,401,7.7715611723761e-16,-0.107699647466065,0.0888594845740129,-0.00951196453744174
"402",58,402,7.7715611723761e-16,-0.163502528737925,0.0914307547876636,-0.0366318587863155
"403",58,403,7.7715611723761e-16,-0.216271000479254,0.0401828649639573,-0.0895277921066064
"404",58,404,7.7715611723761e-16,-0.15850492330609,0.0702740959691467,-0.0447014865786803
"405",58,405,7.7715611723761e-16,-0.094738236901843,0.160451814304663,0.033401173631496
"406",58,406,7.7715611723761e-16,-0.132273422770333,0.0717451086187047,-0.0305826920368735
"407",58,407,7.7715611723761e-16,-0.156905638646836,0.137126716342763,-0.010107953845629
"408",58,408,7.7715611723761e-16,-0.018907501912018,0.243771755594384,0.114431814470031
"409",58,409,7.7715611723761e-16,-0.0926909928006499,0.138742767948634,0.0233385682867234
"410",58,410,7.7715611723761e-16,-0.16238219919173,0.0823896531027113,-0.0406054638360691
"411",58,411,7.7715611723761e-16,-0.0535679326156393,0.189700865958922,0.0690935306531653
"412",58,412,7.7715611723761e-16,-0.00679879433416378,0.218031055784001,0.106983544792494
"413",58,413,7.7715611723761e-16,-0.0629851461464854,0.158060190456314,0.0481267509946509
"414",58,414,7.7715611723761e-16,-0.133282917779302,0.0806112452294898,-0.0266407586358726
"415",58,415,7.7715611723761e-16,-0.125938244821903,0.111678846736827,-0.00723178434504979
"416",58,416,7.7715611723761e-16,-0.203798274162051,0.0600684862325164,-0.0731448109722335
"417",58,417,7.7715611723761e-16,-0.213151152175373,0.0210667001275133,-0.0973904992927022
"418",58,418,7.7715611723761e-16,-0.0809955580228237,0.142754784518475,0.0312713859155487
"419",58,419,7.7715611723761e-16,-0.130245479520629,0.126674272316429,-0.00181556402736738
"420",58,420,7.7715611723761e-16,-0.0794397764108089,0.141921279302117,0.0316285905737045
"421",58,421,7.7715611723761e-16,-0.280127357451948,-0.00453431158116213,-0.145144965993146
"422",58,422,7.7715611723761e-16,-0.136853203937771,0.0869418489322105,-0.0252723132613246
"423",58,423,7.7715611723761e-16,-0.105096921672284,0.103153025976472,-0.000982601230619551
"424",58,424,7.7715611723761e-16,-0.159801077800331,0.150096759317203,-0.00497152427943415
"425",58,425,7.7715611723761e-16,-0.16866571984689,0.0554345661640206,-0.0573378110336062
"426",58,426,7.7715611723761e-16,-0.165527716928911,0.0721425736878077,-0.0473629031106901
"427",58,427,7.7715611723761e-16,-0.267343478405566,0.111633697090537,-0.0807734915235332
"428",58,428,7.7715611723761e-16,-0.0765965818426258,0.168048932663756,0.0464222626791221
"429",58,429,7.7715611723761e-16,-0.294770374697998,-0.0826357207700971,-0.190931363340477
"430",58,430,7.7715611723761e-16,-0.138507683256923,0.0832488600036635,-0.0279735846368885
"431",58,431,7.7715611723761e-16,0.0231291386291776,0.22574998517269,0.125750760922123
"432",58,432,7.7715611723761e-16,-0.0659297342416429,0.196139125651979,0.066247086759637
"433",58,433,7.7715611723761e-16,-0.0372014452218761,0.197956565709595,0.0815118792557014
"434",58,434,7.7715611723761e-16,-0.180171841913847,0.0675488856351548,-0.0571917133435944
"435",58,435,7.7715611723761e-16,-0.25789320618727,-0.0245576169073678,-0.143215005314769
"436",58,436,7.7715611723761e-16,-0.10410412201401,0.142944162328969,0.0197210433378785
"437",58,437,7.7715611723761e-16,-0.186510895976823,0.0435280443546543,-0.072454958132192
"438",58,438,7.7715611723761e-16,-0.0860362917632091,0.141788836209965,0.0282430447764996
"439",58,439,7.7715611723761e-16,-0.119323587641798,0.13925478625096,0.0101350304842596
"440",58,440,7.7715611723761e-16,-0.0712505433849298,0.137728216720528,0.0336061600609313
"441",58,441,7.7715611723761e-16,-0.0294347511152829,0.228068857524297,0.10100844062664
"442",58,442,7.7715611723761e-16,-0.0621251500556175,0.177996363063109,0.0587858763764096
"443",58,443,7.7715611723761e-16,-0.161503284394988,0.10658343731488,-0.0279627334664194
"444",58,444,7.7715611723761e-16,-0.0125673100042799,0.201044089365953,0.0953357879747454
"445",58,445,7.7715611723761e-16,-0.0745369719397366,0.132329019980623,0.0292087746944035
"446",58,446,7.7715611723761e-16,-0.0700531787575368,0.13654703663907,0.0336059360520248
"447",58,447,7.7715611723761e-16,-0.161777664607655,0.105801327840899,-0.028498691605334
"448",58,448,7.7715611723761e-16,-0.0071888745420177,0.219682982808539,0.107648266911325
"449",58,449,7.7715611723761e-16,-0.17203662771982,0.0784578962434663,-0.0475367308705286
"450",58,450,7.7715611723761e-16,-0.180552085555837,0.0689775013849976,-0.0566722648604243
"451",58,451,7.7715611723761e-16,-0.0726718205692175,0.134165324891549,0.0310794775927502
"452",58,452,7.7715611723761e-16,-0.0192501975099187,0.167938595122944,0.0750049195258484
"453",58,453,7.7715611723761e-16,-0.00574882026274579,0.192834195937457,0.0944824780320623
"454",58,454,7.7715611723761e-16,-0.210590871268638,0.103241133010327,-0.055033964867012
"455",58,455,7.7715611723761e-16,-0.0959867413665258,0.0815601664946797,-0.00727058795345226
"456",58,456,7.7715611723761e-16,-0.1122726250313,0.112983686621335,0.000360098683952925
"457",58,457,7.7715611723761e-16,-0.193815494626567,0.0703782075003154,-0.0628190764384617
"458",58,458,7.7715611723761e-16,-0.126769880541994,0.107473737742381,-0.00978227256747544
"459",58,459,7.7715611723761e-16,-0.204310213649116,0.0912234781967272,-0.0578097863865994
"460",58,460,7.7715611723761e-16,-0.0789796836199639,0.155377918043594,0.03873172555664
"461",58,461,7.7715611723761e-16,-0.095395060571794,0.116615813857763,0.0107309759904192
"462",58,462,7.7715611723761e-16,-0.0907340198668457,0.142780343056117,0.0263830690100362
"463",58,463,7.7715611723761e-16,-0.105775308726353,0.147440319597155,0.0211720331118342
"464",58,464,7.7715611723761e-16,-0.117257780534744,0.0992506029962489,-0.00911036158177181
"465",58,465,7.7715611723761e-16,-0.194921638662244,0.00455825184415888,-0.0961470032161145
"466",58,466,7.7715611723761e-16,-0.198987265575309,0.0296663481095166,-0.0857899908104864
"467",58,467,7.7715611723761e-16,-0.108113251315328,0.119037282868672,0.00553339508573514
"468",58,468,7.7715611723761e-16,-0.0961340265298497,0.118499663205239,0.0113131270348817
"469",58,469,7.7715611723761e-16,-0.100598926946468,0.102932067057931,0.00117877774996089
"470",58,470,7.7715611723761e-16,-0.0773829102413345,0.159644711451324,0.0417178568927665
"471",58,471,7.7715611723761e-16,-0.191889414585347,0.0825522475224897,-0.0557209909069059
"472",58,472,7.7715611723761e-16,-0.0247416772730498,0.195359574358949,0.0863626620982768
"473",58,473,7.7715611723761e-16,-0.180656440623925,0.0341708852766128,-0.0741024143782105
"474",58,474,7.7715611723761e-16,-0.104037324785098,0.163235796606063,0.0301379418453838
"475",58,475,7.7715611723761e-16,-0.15531380126871,0.0719457006905352,-0.0422302773582062
"476",58,476,7.7715611723761e-16,-0.137152166317016,0.0611180065658534,-0.0383949682044495
"477",58,477,7.7715611723761e-16,-0.217828311372953,0.116756671395811,-0.0519948211614218
"478",58,478,7.7715611723761e-16,-0.116153331972263,0.0710971459948282,-0.0227274164251465
"479",58,479,7.7715611723761e-16,-0.119825436362034,0.0963035901016032,-0.0118999089933998
"480",58,480,7.7715611723761e-16,-0.209908688044202,0.0292769386589614,-0.0916374517298484
"481",58,481,7.7715611723761e-16,-0.117346870103456,0.10147084573587,-0.00803418996721228
"482",58,482,7.7715611723761e-16,-0.0965825151414984,0.134779493069835,0.0193576304127095
"483",58,483,7.7715611723761e-16,-0.144460088276173,0.117837956185442,-0.0135440668971234
"484",58,484,7.7715611723761e-16,-0.121026938691678,0.106114911883625,-0.00755344591875651
"485",58,485,7.7715611723761e-16,-0.0705859478554655,0.120292752685872,0.0250820086514274
"486",58,486,7.7715611723761e-16,-0.0735018612311215,0.116502784008598,0.0216963721105413
"487",58,487,7.7715611723761e-16,-0.0874331941363992,0.128210996109709,0.0206288244462927
"488",58,488,7.7715611723761e-16,-0.118800770187862,0.090249634989531,-0.0144332912804332
"489",58,489,7.7715611723761e-16,-0.221042145035097,0.0995974185933757,-0.0623304951062906
"490",58,490,7.7715611723761e-16,-0.113439494374049,0.084179967789621,-0.0147740387789492
"491",58,491,7.7715611723761e-16,-0.087789240249842,0.107211666487319,0.00980442618704391
"492",58,492,7.7715611723761e-16,-0.0223682085863775,0.167942320848972,0.0734557380974871
"493",58,493,7.7715611723761e-16,-0.246660460868521,0.0244226424407203,-0.113225538119618
"494",58,494,7.7715611723761e-16,-0.0620581237942812,0.200151843752429,0.0702604196762272
"495",58,495,7.7715611723761e-16,-0.169719798146633,0.112190646754102,-0.0293481687733224
"496",58,496,7.7715611723761e-16,-0.0991666848298707,0.186570440348681,0.0446142981854306
"497",58,497,7.7715611723761e-16,-0.160174473179506,0.0970793148587511,-0.0320788576006832
"498",58,498,7.7715611723761e-16,-0.201976965579858,0.0624574519891818,-0.0710072414473402
"499",58,499,7.7715611723761e-16,-0.126895048631432,0.170302466307163,0.0221940243821231
"500",58,500,7.7715611723761e-16,-0.167093538723132,0.0584920300161893,-0.0550026053774548
"501",58,501,7.7715611723761e-16,-0.155145698821378,0.147347418547119,-0.00399042460126053
"502",58,502,7.7715611723761e-16,-0.0497716863393231,0.22154052812883,0.0875069690810846
"503",58,503,7.7715611723761e-16,-0.094922174579972,0.137983892195332,0.0218270006812168
"504",58,504,7.7715611723761e-16,-0.181957308833265,0.107922965070864,-0.0378126397593856
"505",58,505,7.7715611723761e-16,-0.0752347567579792,0.181802370559387,0.0541813118624048
"506",58,506,7.7715611723761e-16,-0.123952590292422,0.0977502572252963,-0.0132641856821101
"507",58,507,7.7715611723761e-16,-0.206845078364092,0.0478684708388416,-0.0808074535235679
"508",58,508,7.7715611723761e-16,-0.0607780767176121,0.150774888972325,0.0455086317803504
"509",58,509,7.7715611723761e-16,-0.163664769107609,0.0716623528529566,-0.0466484311615101
"510",58,510,7.7715611723761e-16,-0.270597848761795,-0.0718749538461789,-0.17299648260844
"511",58,511,7.7715611723761e-16,-0.127918512470991,0.116952453071508,-0.00556647621577167
"512",58,512,7.7715611723761e-16,-0.0891392188088642,0.145815615653157,0.0287350930105227
"513",58,513,7.7715611723761e-16,-0.0550128882595657,0.17052166686702,0.05850083476432
"514",58,514,7.7715611723761e-16,-0.199238265764272,0.11089026227909,-0.0452645654693686
"515",58,515,7.7715611723761e-16,-0.0358850860125886,0.224374844725979,0.0958833558008446
"516",58,516,7.7715611723761e-16,-0.123488080976037,0.120017502363756,-0.0017613999244801
"517",58,517,7.7715611723761e-16,-0.114600007833114,0.123478292724285,0.00450295198855644
"518",58,518,7.7715611723761e-16,-0.117956652364315,0.149499802123562,0.0160588315528978
"519",58,519,7.7715611723761e-16,-0.127726352243805,0.129494389984147,0.000898887037693363
"520",58,520,7.7715611723761e-16,-0.0973662284552584,0.154732209085954,0.0291464687020987
"521",58,521,7.7715611723761e-16,-0.0374273093035278,0.180124544166341,0.0722074146004207
"522",58,522,7.7715611723761e-16,-0.0742055071637328,0.151318798930752,0.0390539779303122
"523",58,523,7.7715611723761e-16,-0.084221630689933,0.136826561318173,0.0266279692679082
"524",58,524,7.7715611723761e-16,-0.164047032322504,0.0678954084653489,-0.0487327739682566
"525",58,525,7.7715611723761e-16,-0.0647500895054613,0.175150139949793,0.0560083745408437
"526",58,526,7.7715611723761e-16,-0.0910588266230913,0.120216166303136,0.0147432290405114
"527",58,527,7.7715611723761e-16,-0.211254760893192,0.00973954882339284,-0.10201612036717
"528",58,528,7.7715611723761e-16,-0.10357863316911,0.124636900986509,0.0106680537874598
"529",58,529,7.7715611723761e-16,-0.156096873421005,0.152967869087217,-0.00160277698397637
"530",58,530,7.7715611723761e-16,-0.166314962412905,0.0694412110954021,-0.0491210524774792
"531",58,531,7.7715611723761e-16,-0.120785031105764,0.107361298917904,-0.00680036110347992
"532",58,532,7.7715611723761e-16,-0.0436540165056663,0.182679128801272,0.0704188231710895
"533",58,533,7.7715611723761e-16,-0.10329058230167,0.0737261337495575,-0.014898964443282
"534",58,534,7.7715611723761e-16,-0.073175107914006,0.131160037422802,0.0292985492488057
"535",58,535,7.7715611723761e-16,-0.22501873249447,0.0406475251216175,-0.0938561146164338
"536",58,536,7.7715611723761e-16,-0.0128409889810956,0.200863572439024,0.0951069634561076
"537",58,537,7.7715611723761e-16,-0.0407730352327963,0.182976184220989,0.0720074525612394
"538",58,538,7.7715611723761e-16,-0.0808687420761325,0.122477364175933,0.0210217162242636
"539",58,539,7.7715611723761e-16,-0.0924162163269643,0.159913327507789,0.0342950818133434
"540",58,540,7.7715611723761e-16,-0.0110267195712107,0.173529122552545,0.081953733170907
"541",58,541,7.7715611723761e-16,-0.0541309052020916,0.15856470034309,0.0528158895807378
"542",58,542,7.7715611723761e-16,-0.0754796965930149,0.151694876101006,0.0386064265215429
"543",58,543,7.7715611723761e-16,-0.162332897164245,0.0397913376418215,-0.061905461733464
"544",58,544,7.7715611723761e-16,-0.176233367540227,0.0652529892788384,-0.0563137561345626
"545",58,545,7.7715611723761e-16,-0.172025317103739,0.0557900356346306,-0.0588842855334459
"546",58,546,7.7715611723761e-16,-0.106716771482013,0.145321600616442,0.0196140195533865
"547",58,547,7.7715611723761e-16,-0.0331703958728916,0.179466246796345,0.0739888153627011
"548",58,548,7.7715611723761e-16,-0.102482432684757,0.156143707150186,0.0272872656566102
"549",58,549,7.7715611723761e-16,-0.068603263156931,0.187734536606339,0.0605641422032003
"550",58,550,7.7715611723761e-16,-0.197162617552978,0.0385776506924424,-0.0804169151581127
"551",58,551,7.7715611723761e-16,0.00490206885937496,0.195102347781355,0.100924277290435
"552",58,552,7.7715611723761e-16,-0.0945154395657717,0.15252534802544,0.0294547379048713
"553",58,553,7.7715611723761e-16,-0.254829179186283,0.0607351639889718,-0.0995494898505458
"554",58,554,7.7715611723761e-16,-0.0612994817821334,0.157965480965855,0.0489224054177436
"555",58,555,7.7715611723761e-16,-0.266205176612244,0.238264422098933,-0.0149198091265754
"556",58,556,7.7715611723761e-16,-0.0578351794037842,0.133059501009163,0.0379584642215961
"557",58,557,7.7715611723761e-16,-0.0498855995553403,0.135340370236799,0.0430977235863085
"558",58,558,7.7715611723761e-16,-0.0914277455805378,0.148772098237858,0.0290921515845297
"559",58,559,7.7715611723761e-16,-0.12388356586474,0.178814079897914,0.028109647193719
"560",58,560,7.7715611723761e-16,-0.0763956048793467,0.168465128632838,0.0467368196566318
"561",58,561,7.7715611723761e-16,-0.162590940786971,0.151328234791197,-0.00577359778013786
"562",58,562,7.7715611723761e-16,-0.0640853374852929,0.163959914562518,0.0505967715153223
"563",58,563,7.7715611723761e-16,-0.0955981159201756,0.112454498862564,0.00852040138329468
"564",58,564,7.7715611723761e-16,-0.117620671526955,0.0976474432757045,-0.010103677959193
"565",58,565,7.7715611723761e-16,-0.126301510722986,0.114289792321795,-0.00609404968817362
"566",58,566,7.7715611723761e-16,-0.163353942896777,0.112591968474513,-0.0258738595542363
"567",58,567,7.7715611723761e-16,-0.0382774135343836,0.177696728700053,0.0705362600014694
"568",58,568,7.7715611723761e-16,-0.025823166921708,0.197863323332313,0.0871180584432467
"569",58,569,7.7715611723761e-16,-0.0765850833512661,0.184403959704555,0.0548461734704947
"570",58,570,7.7715611723761e-16,-0.130232433959086,0.0553012090108411,-0.0377912934957487
"571",58,571,7.7715611723761e-16,0.070594923279279,0.275593225817938,0.174989958142426
"572",58,572,7.7715611723761e-16,-0.131874485638138,0.0411774743777405,-0.0456912949848491
"573",58,573,7.7715611723761e-16,-0.0690575159763947,0.177262591533345,0.0549383488501652
"574",58,574,7.7715611723761e-16,-0.0762000017004831,0.115992501198632,0.0200817687571301
"575",58,575,7.7715611723761e-16,-0.188817130550562,0.0914312127637656,-0.0496705947856824
"576",58,576,7.7715611723761e-16,-0.150019529080981,0.079961298147737,-0.0354990971824658
"577",58,577,7.7715611723761e-16,-0.197150055960161,0.109810745028644,-0.0447252762823833
"578",58,578,7.7715611723761e-16,-0.095290832865931,0.143388097338156,0.0243962858606396
"579",58,579,7.7715611723761e-16,-0.079416315194175,0.15606802258356,0.0388654577899895
"580",58,580,7.7715611723761e-16,-0.0446962274666353,0.201419568887618,0.079574244177105
"581",58,581,7.7715611723761e-16,-0.0953482096825802,0.13754350118133,0.0213877873079369
"582",58,582,7.7715611723761e-16,-0.157391540176239,0.150573317416004,-0.00349190754827933
"583",58,583,7.7715611723761e-16,-0.110362178961715,0.0683809556996491,-0.0211596950770949
"584",58,584,7.7715611723761e-16,-0.136320889587818,0.0592089690433574,-0.0389285983953291
"585",58,585,7.7715611723761e-16,-0.181589195100451,0.133253106109131,-0.0247825595403695
"586",58,586,7.7715611723761e-16,-0.0900315475580284,0.16996091230403,0.0406527926774926
"587",58,587,7.7715611723761e-16,-0.137094900177805,0.17678014522454,0.0203438821978883
"588",58,588,7.7715611723761e-16,-0.149519036994296,0.0824030611462253,-0.0340159215613032
"589",58,589,7.7715611723761e-16,-0.113690135703789,0.183332056561208,0.0356072732022145
"590",58,590,7.7715611723761e-16,-0.0946215374421645,0.154977790797631,0.0306560352155145
"591",58,591,7.7715611723761e-16,-0.0768856468944674,0.119698355325684,0.0216152829994023
"592",58,592,7.7715611723761e-16,-0.106142115804914,0.146353780908621,0.0204316166120553
"593",58,593,7.7715611723761e-16,-0.176109616714774,0.078109775379334,-0.0498066085454469
"594",58,594,7.7715611723761e-16,-0.212033927350502,0.066264301698966,-0.0743319023554752
"595",58,595,7.7715611723761e-16,-0.193521604876748,0.0139546522343063,-0.0907683144858402
"596",58,596,7.7715611723761e-16,-0.204250269577263,0.0686704266403904,-0.0690823867947983
"597",58,597,7.7715611723761e-16,-0.0508116500448045,0.179969878775889,0.065454340338937
"598",58,598,7.7715611723761e-16,-0.219452836727237,0.0933501878584402,-0.0646389564480994
"599",58,599,7.7715611723761e-16,-0.0498408522412666,0.158505992441294,0.0549304655375935
"600",58,600,7.7715611723761e-16,-0.0994447504680195,0.133104256756113,0.0170604728913419
"601",58,601,7.7715611723761e-16,-0.0174206616875312,0.177581781013027,0.0808542084992967
"602",58,602,7.7715611723761e-16,-0.197590107612497,0.109225195860207,-0.0452494863503705
"603",58,603,7.7715611723761e-16,-0.113844632501224,0.103262927655623,-0.00535394468280548
"604",58,604,7.7715611723761e-16,-0.163970397318488,0.0868873849053662,-0.039158494748702
"605",58,605,7.7715611723761e-16,-0.14454328716536,0.0798224775353652,-0.0327732945908548
"606",58,606,7.7715611723761e-16,-0.0781807411300503,0.213836591828592,0.0693125466922078
"607",58,607,7.7715611723761e-16,-0.176548982267797,0.0544211538246225,-0.0618924936200356
"608",58,608,7.7715611723761e-16,-0.108050967403074,0.128063899508692,0.0101479176025239
"609",58,609,7.7715611723761e-16,-0.205080075669554,0.0350748844506471,-0.0862554647171512
"610",58,610,7.7715611723761e-16,-0.112697518535849,0.138403457568791,0.0130588497421644
"611",58,611,7.7715611723761e-16,-0.209151894996069,0.0345459056786063,-0.088629146510546
"612",58,612,7.7715611723761e-16,-0.185077163411475,0.0425220780332885,-0.0722176255534304
"613",58,613,7.7715611723761e-16,-0.178877974891647,0.0519292972570586,-0.0643346609938773
"614",58,614,7.7715611723761e-16,-0.145647228672815,0.0822357383833012,-0.0321232151682349
"615",58,615,7.7715611723761e-16,-0.0796179638207777,0.182264212236089,0.0522208871364709
"616",58,616,7.7715611723761e-16,-0.0764363349667,0.211143602554992,0.0687823663504195
"617",58,617,7.7715611723761e-16,-0.159386416557597,0.0541583425589696,-0.0532224954340181
"618",58,618,7.7715611723761e-16,-0.138833329041702,0.100080991131526,-0.0196567783156214
"619",58,619,7.7715611723761e-16,-0.072893864833035,0.225779180488541,0.0781970482726809
