"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","est_MCCC"
"37",62,37,0.400270837304784,0.352023396613299,0.49852968879311,0.428084937328364
"38",62,38,0.400270837304784,0.141156080445217,0.594220591137947,0.391131429659488
"39",62,39,0.400270837304784,0.348554415531454,0.559960507768819,0.460768498936688
"40",62,40,0.400270837304784,-0.0396388537906543,0.520448508616575,0.262365906630669
"41",62,41,0.400270837304784,0.138013225808408,0.50464720881722,0.333899538983634
"42",62,42,0.400270837304784,0.302976049573931,0.535018024744836,0.425976830343269
"43",62,43,0.400270837304784,0.239353722379484,0.538998755016046,0.399804210172187
"44",62,44,0.400270837304784,0.185186726376074,0.517358590087716,0.362739820646848
"45",62,45,0.400270837304784,-0.0318481451505219,0.407774774344883,0.197894399112997
"46",62,46,0.400270837304784,0.138162793825053,0.424504262341111,0.287751365320287
"47",62,47,0.400270837304784,0.0165859207435194,0.452210487876635,0.24682733185389
"48",62,48,0.400270837304784,0.159776318684278,0.518089881971748,0.351751540676931
"49",62,49,0.400270837304784,0.18700845111839,0.481535892456133,0.342664714981002
"50",62,50,0.400270837304784,0.281801856256165,0.521075881017043,0.40843121731545
"51",62,51,0.400270837304784,0.237208475944061,0.564435432142246,0.41411377345608
"52",62,52,0.400270837304784,0.206780175925634,0.496999391770681,0.360586003783561
"53",62,53,0.400270837304784,0.113424381737457,0.469775346282275,0.3021176306471
"54",62,54,0.400270837304784,0.122622792207949,0.433444017338341,0.285524171971031
"55",62,55,0.400270837304784,0.283922073069001,0.581763695786512,0.445068564902374
"56",62,56,0.400270837304784,0.255399692182591,0.595059367518131,0.44087941104259
"57",62,57,0.400270837304784,0.200040501073178,0.596707777702033,0.41810783709952
"58",62,58,0.400270837304784,0.152356868142357,0.421743005885451,0.292850507946049
"59",62,59,0.400270837304784,0.0836686160776048,0.523218872363728,0.320597773695519
"60",62,60,0.400270837304784,0.0459338536569381,0.430387107308371,0.247895201575282
"61",62,61,0.400270837304784,0.114553156807332,0.453158647893475,0.293016708956831
"62",62,62,0.400270837304784,-0.0680218989407293,0.314275775045912,0.127873919628095
"63",62,63,0.400270837304784,0.139012364982297,0.429130452861989,0.290739957274989
"64",62,64,0.400270837304784,0.019130741667838,0.4544550708836,0.249347463265467
"65",62,65,0.400270837304784,0.111597206706233,0.472566757866455,0.302906808724109
"66",62,66,0.400270837304784,0.0860508897892647,0.376141638679745,0.236356056005456
"67",62,67,0.400270837304784,0.199931949511038,0.502788832151649,0.360835902827761
"68",62,68,0.400270837304784,0.0893982087312031,0.452579278463862,0.281019240362459
"69",62,69,0.400270837304784,0.123089727227688,0.484432924020299,0.315137059522148
"70",62,70,0.400270837304784,0.142489241677123,0.564204125775277,0.37241353840989
"71",62,71,0.400270837304784,0.057079429514409,0.419212622544042,0.246740449973789
"72",62,72,0.400270837304784,0.141474692678189,0.48392430801662,0.323241883302207
"73",62,73,0.400270837304784,0.235712285677362,0.485396899684644,0.367149918355831
"74",62,74,0.400270837304784,0.254268400678049,0.444744113326402,0.353160569935181
"75",62,75,0.400270837304784,0.0397505922439622,0.413243517708342,0.235159446557429
"76",62,76,0.400270837304784,0.105459247572962,0.496590444113556,0.314301765125933
"77",62,77,0.400270837304784,0.174540064718,0.45144965319279,0.319807403078644
"78",62,78,0.400270837304784,0.284186080860092,0.519837268030428,0.408803176181818
"79",62,79,0.400270837304784,0.0523542111805062,0.613816329198057,0.365926824031579
"80",62,80,0.400270837304784,0.0378428071759794,0.422300376834276,0.239434972842981
"81",62,81,0.400270837304784,0.0880994823772236,0.49340385389275,0.304470036624286
"82",62,82,0.400270837304784,0.187453786382335,0.564403505401279,0.392273638535843
"83",62,83,0.400270837304784,0.0786143058789636,0.474467509188559,0.28883840503512
"84",62,84,0.400270837304784,0.0770979404057181,0.427653026004558,0.260957923361907
"85",62,85,0.400270837304784,0.223864562705677,0.562797495282131,0.4072579336295
"86",62,86,0.400270837304784,0.0529260259693181,0.460702108275438,0.268817579632819
"87",62,87,0.400270837304784,0.274017288324241,0.51818323735836,0.403252932249014
"88",62,88,0.400270837304784,0.253452490926038,0.558744732436195,0.417823748907107
"89",62,89,0.400270837304784,0.27365414953548,0.593634422037413,0.447871562333201
"90",62,90,0.400270837304784,-0.114396526612325,0.499253855957719,0.213376388103533
"91",62,91,0.400270837304784,0.301886336333184,0.484228198868766,0.396966941138211
"92",62,92,0.400270837304784,-0.00749770487237788,0.62427124364666,0.34718365701721
"93",62,93,0.400270837304784,0.0438058485948796,0.519902650850073,0.300455399801603
"94",62,94,0.400270837304784,0.15664360877672,0.450952624323479,0.311241710764
"95",62,95,0.400270837304784,0.249426771240249,0.473092681739011,0.366543624972722
"96",62,96,0.400270837304784,0.182687406870959,0.49415475237142,0.347987399829059
"97",62,97,0.400270837304784,0.164266121799149,0.437703806982552,0.307314796807281
"98",62,98,0.400270837304784,0.244330457640885,0.446617150947848,0.349540704867497
"99",62,99,0.400270837304784,0.243934570790069,0.681105786007645,0.493036105866193
"100",62,100,0.400270837304784,0.203842484943953,0.381555405635104,0.295250600585214
"101",62,101,0.400270837304784,0.145347256548066,0.518915082764345,0.345759086363812
"102",62,102,0.400270837304784,0.106077995248099,0.538370964907687,0.340067381096723
"103",62,103,0.400270837304784,0.171548580956502,0.477712661644451,0.333391542369579
"104",62,104,0.400270837304784,0.167523339789381,0.516742946290869,0.354430422008682
"105",62,105,0.400270837304784,0.210848006389453,0.495308171048543,0.361459924698678
"106",62,106,0.400270837304784,0.054522776370009,0.461985736272177,0.27031618644764
"107",62,107,0.400270837304784,0.0299671132388422,0.415590217798706,0.231868187433002
"108",62,108,0.400270837304784,0.1010667685367,0.420212606050651,0.2679756728462
"109",62,109,0.400270837304784,0.140039655025555,0.485376381527845,0.323436110815339
"110",62,110,0.400270837304784,-0.113523993317067,0.445897500966904,0.180767705249267
"111",62,111,0.400270837304784,0.0125888878972317,0.411357321590112,0.2211992746896
"112",62,112,0.400270837304784,0.331700767251704,0.553164141659498,0.449308542585902
"113",62,113,0.400270837304784,0.00644497223220473,0.41615831402253,0.221031977188474
"114",62,114,0.400270837304784,0.0743507375911109,0.444962968903714,0.269611789749622
"115",62,115,0.400270837304784,0.18119336804256,0.540241229296389,0.374679891034469
"116",62,116,0.400270837304784,0.0576153378891197,0.527509788086021,0.311480256382466
"117",62,117,0.400270837304784,0.0373393845341184,0.509766597911754,0.291207881381302
"118",62,118,0.400270837304784,0.050260302340002,0.399624070904546,0.232425617469227
"119",62,119,0.400270837304784,0.168758315350446,0.518192307476856,0.355850597364557
"120",62,120,0.400270837304784,-0.0905990975581364,0.258891206924075,0.0868165833742887
"121",62,121,0.400270837304784,0.103007512648676,0.504443085089535,0.317901588524577
"122",62,122,0.400270837304784,-0.0527085972337714,0.401326302905309,0.184112027092931
"123",62,123,0.400270837304784,0.123195569522606,0.479050487776231,0.312025572794394
"124",62,124,0.400270837304784,0.0160596547733167,0.464745184190434,0.254018586850221
"125",62,125,0.400270837304784,0.105617772071618,0.551087379164097,0.347833894223182
"126",62,126,0.400270837304784,0.12809895810743,0.476944782382036,0.313041925611924
"127",62,127,0.400270837304784,0.046226560447955,0.509258584956021,0.294963294190631
"128",62,128,0.400270837304784,0.0544550777529284,0.41646851508116,0.243941193866729
"129",62,129,0.400270837304784,0.181427837839677,0.443779278777041,0.318694122180582
"130",62,130,0.400270837304784,0.132428248581717,0.463006219370424,0.306946557509289
"131",62,131,0.400270837304784,0.0834746938581406,0.492989860421199,0.302106404818938
"132",62,132,0.400270837304784,0.0860053669494887,0.469435252486288,0.289281567753136
"133",62,133,0.400270837304784,0.198576036737052,0.568221836383135,0.399514661242743
"134",62,134,0.400270837304784,0.0784480912562198,0.387778523767968,0.239172453849172
"135",62,135,0.400270837304784,0.0569093437518798,0.475211886969168,0.279256984763312
"136",62,136,0.400270837304784,0.181264152368585,0.521557157139612,0.363474000867444
"137",62,137,0.400270837304784,0.178425327491224,0.415389269914937,0.301556840953482
"138",62,138,0.400270837304784,0.291987541983448,0.526857105267627,0.416343958588894
"139",62,139,0.400270837304784,0.0423114488055482,0.48754895457597,0.279913603093416
"140",62,140,0.400270837304784,0.160628909521938,0.438334958989656,0.305976315977936
"141",62,141,0.400270837304784,0.0560697815111749,0.486444753397471,0.285592329990893
"142",62,142,0.400270837304784,0.103742947073534,0.489086313973283,0.309043993127514
"143",62,143,0.400270837304784,0.208391527382658,0.53335729826378,0.382647304146115
"144",62,144,0.400270837304784,0.305674504188577,0.498458663426616,0.406582559736717
"145",62,145,0.400270837304784,0.136777002010659,0.458141362600926,0.306155728875689
"146",62,146,0.400270837304784,0.181487191991701,0.482637682627495,0.340774648821051
"147",62,147,0.400270837304784,0.195435408160427,0.482471926309783,0.347055156250767
"148",62,148,0.400270837304784,0.287686703690492,0.49547342491353,0.396648678584982
"149",62,149,0.400270837304784,0.107012567922207,0.479416566753862,0.304820348736668
"150",62,150,0.400270837304784,0.263842112847406,0.575505779920693,0.432505869719251
"151",62,151,0.400270837304784,0.306639312504436,0.530314042654852,0.424941253909911
"152",62,152,0.400270837304784,-0.0628061261268816,0.483800693383171,0.228420933726276
"153",62,153,0.400270837304784,0.210557201336971,0.567060169417668,0.404039055440259
"154",62,154,0.400270837304784,0.154150278090697,0.534348265361948,0.359054665950849
"155",62,155,0.400270837304784,-0.0194073402707334,0.48035593062194,0.246815184852302
"156",62,156,0.400270837304784,0.276927008235924,0.473200267526937,0.379322765712462
"157",62,157,0.400270837304784,0.204483090716301,0.478535661011175,0.348947706563827
"158",62,158,0.400270837304784,0.31987661710679,0.517080125977368,0.423482402531382
"159",62,159,0.400270837304784,0.190858972000729,0.500497692397106,0.355389731392048
"160",62,160,0.400270837304784,0.177173680457519,0.495651511871547,0.346353364405098
"161",62,161,0.400270837304784,0.150474026384471,0.444729896003665,0.304859607189341
"162",62,162,0.400270837304784,0.0487038624845438,0.538958991788757,0.314665128052938
"163",62,163,0.400270837304784,0.118491591415645,0.486048761269433,0.313986979978488
"164",62,164,0.400270837304784,-0.193558980569552,0.452587591274164,0.144931062920611
"165",62,165,0.400270837304784,-0.0919570958220188,0.468471030271733,0.204999669825399
"166",62,166,0.400270837304784,0.0934673482094662,0.430051844149288,0.269987765757223
"167",62,167,0.400270837304784,0.234541706954363,0.475773897395476,0.361185659639811
"168",62,168,0.400270837304784,0.190330662411014,0.467465497597141,0.336154883352669
"169",62,169,0.400270837304784,0.0099394379194216,0.517828657671572,0.283656460073233
"170",62,170,0.400270837304784,0.230448438859211,0.578507277443764,0.419792085224439
"171",62,171,0.400270837304784,-0.0416030288344229,0.383310072868312,0.179197569380685
"172",62,172,0.400270837304784,-0.0523567519785946,0.452490605488158,0.214335782737338
"173",62,173,0.400270837304784,0.132028175577583,0.394092783370415,0.268011122853453
"174",62,174,0.400270837304784,0.0833131434577537,0.34810120530037,0.219750672682735
"175",62,175,0.400270837304784,0.12505615909922,0.398933623733783,0.267386702380308
"176",62,176,0.400270837304784,0.246668729322529,0.545050857302427,0.40664749750154
"177",62,177,0.400270837304784,0.0583560018294104,0.376541105844621,0.223391366474749
"178",62,178,0.400270837304784,0.173002701319028,0.421896740077012,0.302599633869133
"179",62,179,0.400270837304784,0.349390836453427,0.554309089177015,0.457911161028034
"180",62,180,0.400270837304784,-0.0164104516560978,0.498396419369387,0.259319954907375
"181",62,181,0.400270837304784,0.14173867160325,0.445559353149004,0.301276269482392
"182",62,182,0.400270837304784,0.234515533408547,0.49361286430692,0.371268994850796
"183",62,183,0.400270837304784,0.102753543937406,0.523479064887333,0.329367650998201
"184",62,184,0.400270837304784,0.102143414442336,0.393117636464461,0.253352057416073
"185",62,185,0.400270837304784,0.19487548432237,0.495981423190765,0.354587436560396
"186",62,186,0.400270837304784,0.181460300589976,0.539331485304922,0.374246650001718
"187",62,187,0.400270837304784,0.114035902110221,0.418203596828971,0.272926814735251
"188",62,188,0.400270837304784,0.0540053528370407,0.497058752845702,0.29106096837661
"189",62,189,0.400270837304784,0.191899824525218,0.542753412529756,0.380957944878444
"190",62,190,0.400270837304784,0.140135102089622,0.471886207286064,0.315623372620182
"191",62,191,0.400270837304784,0.296294927044596,0.592372838001839,0.456897679036047
"192",62,192,0.400270837304784,0.162860997561287,0.543206705188567,0.368346625384747
"193",62,193,0.400270837304784,-0.0734561069495344,0.546913127896198,0.263800576922456
"194",62,194,0.400270837304784,0.235245640021978,0.45245057085745,0.34851837699052
"195",62,195,0.400270837304784,0.306134888117835,0.484783461389305,0.399241886292869
"196",62,196,0.400270837304784,0.156810407386359,0.400200094205763,0.283055949316514
"197",62,197,0.400270837304784,0.221091515836961,0.457896549481636,0.344971776482114
"198",62,198,0.400270837304784,0.0868558897912018,0.505732553306806,0.311338737629809
"199",62,199,0.400270837304784,0.0346162538983151,0.504885400090999,0.286946635237939
"200",62,200,0.400270837304784,0.0881850214098212,0.526579543272052,0.324713835042115
"201",62,201,0.400270837304784,0.238103914709157,0.480742922577637,0.36561891465675
"202",62,202,0.400270837304784,0.11347532347423,0.502006557385349,0.321192003044618
"203",62,203,0.400270837304784,0.253110595398129,0.603062379384068,0.444912990540152
"204",62,204,0.400270837304784,0.211060138758615,0.387663637898623,0.301950219729158
"205",62,205,0.400270837304784,0.118035821767308,0.443551302854956,0.289129371302179
"206",62,206,0.400270837304784,0.157978621393297,0.506560185806629,0.344070474308849
"207",62,207,0.400270837304784,0.165156252361387,0.493971405716727,0.339910635508527
"208",62,208,0.400270837304784,0.132906919990926,0.480283124759598,0.317194853611058
"209",62,209,0.400270837304784,0.219503400614027,0.480390296835622,0.356886091702083
"210",62,210,0.400270837304784,0.0173146005301032,0.354403344136316,0.191499708605613
"211",62,211,0.400270837304784,0.103497459782292,0.402482645453151,0.259188886217922
"212",62,212,0.400270837304784,0.122443103424733,0.529527983888781,0.341928548289068
"213",62,213,0.400270837304784,0.356768885534178,0.608039109189891,0.492602944344444
"214",62,214,0.400270837304784,0.0376923622159832,0.37977397148943,0.215329071156641
"215",62,215,0.400270837304784,0.101043369181476,0.46496322847526,0.293605336978382
"216",62,216,0.400270837304784,0.164759819662665,0.492382841440826,0.338801649902534
"217",62,217,0.400270837304784,0.191825866489191,0.482299810260377,0.345306077446114
"218",62,218,0.400270837304784,0.0685438199249999,0.448851818251234,0.269158593216347
"219",62,219,0.400270837304784,0.213630444714706,0.494269083364515,0.362128157543055
"220",62,220,0.400270837304784,0.0564651854072615,0.486601859137089,0.285868978645871
"221",62,221,0.400270837304784,0.146793944173439,0.499878778493707,0.335047576360212
"222",62,222,0.400270837304784,0.391149518069776,0.60086178575013,0.503381958792753
"223",62,223,0.400270837304784,0.330485399608504,0.577817775552666,0.463120686970344
"224",62,224,0.400270837304784,0.0381774376314676,0.338964096789986,0.193103463079188
"225",62,225,0.400270837304784,0.133068741811325,0.559446345893284,0.365262109287474
"226",62,226,0.400270837304784,0.00477267084942385,0.434012680466935,0.230579481221731
"227",62,227,0.400270837304784,0.0764570099491246,0.478119530227903,0.290008099102583
"228",62,228,0.400270837304784,0.234044234240137,0.488958787192518,0.368405921061342
"229",62,229,0.400270837304784,0.241949820897027,0.486809651997579,0.370806068694356
"230",62,230,0.400270837304784,0.104952012769625,0.599470751707364,0.378947662432166
"231",62,231,0.400270837304784,0.310471189090028,0.527798724670066,0.425245241190547
"232",62,232,0.400270837304784,0.102411727449634,0.417931147607468,0.267321888874284
"233",62,233,0.400270837304784,-0.0137485972615017,0.395679990826019,0.19966493818365
"234",62,234,0.400270837304784,0.163737671271111,0.418443440870529,0.296350769061069
"235",62,235,0.400270837304784,0.122485978628997,0.505177207293869,0.327181503945913
"236",62,236,0.400270837304784,0.104104663641211,0.485497733903599,0.307079752195262
"237",62,237,0.400270837304784,0.0760284510155071,0.471936823656567,0.286149538126704
"238",62,238,0.400270837304784,0.239578893768621,0.527642705200626,0.393217220763475
"239",62,239,0.400270837304784,0.014693726528161,0.440240566016751,0.238904495798374
"240",62,240,0.400270837304784,0.317535755163777,0.526069499883658,0.427472200485433
"241",62,241,0.400270837304784,0.105505563786895,0.465335524611324,0.295881483510483
"242",62,242,0.400270837304784,0.123584226030385,0.424142558507191,0.280731409351662
"243",62,243,0.400270837304784,0.199821773674819,0.493173231078374,0.355212038027142
"244",62,244,0.400270837304784,0.213468779108523,0.519093260838719,0.376478606973182
"245",62,245,0.400270837304784,0.0676664604807489,0.496965624843195,0.297267215960572
"246",62,246,0.400270837304784,0.257229790659704,0.509175886666212,0.390490040972811
"247",62,247,0.400270837304784,0.0499719916009951,0.496369310950936,0.288789633315428
"248",62,248,0.400270837304784,0.124096385747901,0.411234905167221,0.273754464925642
"249",62,249,0.400270837304784,0.261497916464445,0.499278438922663,0.386798747785645
"250",62,250,0.400270837304784,-0.051930242547483,0.441921005917441,0.208228898425234
"251",62,251,0.400270837304784,-0.121164636691325,0.396889532532614,0.147999292539751
"252",62,252,0.400270837304784,0.252855338877357,0.521372223017924,0.395532410088464
"253",62,253,0.400270837304784,-0.00199111598278535,0.459431096630015,0.242378391786271
"254",62,254,0.400270837304784,-0.183744469438739,0.566631985178189,0.224458637891131
"255",62,255,0.400270837304784,0.104809555292073,0.562333163181148,0.354619010510943
"256",62,256,0.400270837304784,0.224675140051731,0.438584509504705,0.335954766807235
"257",62,257,0.400270837304784,-0.0497151155384857,0.426925645035454,0.200436652651469
"258",62,258,0.400270837304784,0.319660288180669,0.534125597249709,0.4330009964659
"259",62,259,0.400270837304784,0.195787374098382,0.482769872334115,0.347386874230064
"260",62,260,0.400270837304784,0.170175518071871,0.42857809302247,0.304979350885409
"261",62,261,0.400270837304784,0.0592866755381895,0.442432936757359,0.261114490955096
"262",62,262,0.400270837304784,0.211315228129084,0.515773950407808,0.373561834245185
"263",62,263,0.400270837304784,0.200362971589877,0.507005127780288,0.363489285260412
"264",62,264,0.400270837304784,0.037598067313613,0.358220123886994,0.203354375981023
"265",62,265,0.400270837304784,0.291370859833189,0.511629879675312,0.407407949841785
"266",62,266,0.400270837304784,0.134218670559191,0.468985458826472,0.311224983309385
"267",62,267,0.400270837304784,0.155674600553867,0.48295342817944,0.3291635611486
"268",62,268,0.400270837304784,0.018973124625221,0.490209144204444,0.270733807735548
"269",62,269,0.400270837304784,0.194816627739136,0.423031257546831,0.313442663887303
"270",62,270,0.400270837304784,-0.00385923489765954,0.600984657375118,0.332302133344695
"271",62,271,0.400270837304784,-0.111145302329028,0.474227842477053,0.199250764446138
"272",62,272,0.400270837304784,0.0586844014388678,0.407434415485868,0.240817260265486
"273",62,273,0.400270837304784,0.0446261631952043,0.386954457618524,0.222642295666767
"274",62,274,0.400270837304784,0.35574358563828,0.505973916852221,0.433869607565413
"275",62,275,0.400270837304784,0.201867544982645,0.480262968310657,0.348734530865592
"276",62,276,0.400270837304784,0.140637670759672,0.43736565040878,0.296130106319255
"277",62,277,0.400270837304784,0.100989264465957,0.509069293670706,0.319781498815054
"278",62,278,0.400270837304784,0.217643916168398,0.549400990344034,0.396384579158787
"279",62,279,0.400270837304784,0.0905751634337446,0.463494871093537,0.287912566875136
"280",62,280,0.400270837304784,0.265146505628209,0.523112988634436,0.402078676073673
"281",62,281,0.400270837304784,0.168278743495914,0.437940678585077,0.309314610047615
"282",62,282,0.400270837304784,0.083472349251025,0.471585701436104,0.289378023628416
"283",62,283,0.400270837304784,0.295872112711602,0.516002724815811,0.411929704377841
"284",62,284,0.400270837304784,0.239405925087327,0.485183508432361,0.368721557714441
"285",62,285,0.400270837304784,0.178788251443193,0.438625407352126,0.3145878434181
"286",62,286,0.400270837304784,-0.056447875175055,0.504818090540004,0.24456288595663
"287",62,287,0.400270837304784,0.191878793689752,0.427714600755908,0.314644225833713
"288",62,288,0.400270837304784,0.280271567695116,0.507071769316035,0.399772765312907
"289",62,289,0.400270837304784,0.306575011914175,0.596194876922762,0.463682104175343
"290",62,290,0.400270837304784,0.0981028281350734,0.552898540007515,0.345639335688127
"291",62,291,0.400270837304784,0.0230424143426662,0.523275546676323,0.293089850225776
"292",62,292,0.400270837304784,0.252047298018423,0.563525705490955,0.420081661830356
"293",62,293,0.400270837304784,0.110581189606106,0.461336814460596,0.295901440407846
"294",62,294,0.400270837304784,0.152153324116915,0.399660650678189,0.280564346298408
"295",62,295,0.400270837304784,0.178501074427072,0.572338721259926,0.393313565532662
"296",62,296,0.400270837304784,0.0334473757982871,0.542573050508401,0.310074115938316
"297",62,297,0.400270837304784,-0.0528019372377613,0.409029014396651,0.188514756306801
"298",62,298,0.400270837304784,0.208482385375841,0.506538828831901,0.366889152480275
"299",62,299,0.400270837304784,0.137782130828215,0.520551585905731,0.343345378923149
"300",62,300,0.400270837304784,0.0945575447211131,0.505796993539048,0.314879916664677
"301",62,301,0.400270837304784,0.109224888291211,0.569139287948807,0.360930710477506
"302",62,302,0.400270837304784,-0.00849334085246617,0.475612268854132,0.249052554797453
"303",62,303,0.400270837304784,0.184847401135629,0.445964614907125,0.321504662827947
"304",62,304,0.400270837304784,0.0161684674266575,0.403073714971451,0.218177469371001
"305",62,305,0.400270837304784,0.0845193312332796,0.463050498617062,0.284851809334539
"306",62,306,0.400270837304784,0.035173087790599,0.524340037404402,0.299296950539204
"307",62,307,0.400270837304784,0.239309358201068,0.448959575545765,0.34848553771547
"308",62,308,0.400270837304784,0.13830157758989,0.445241667484359,0.299501253179948
"309",62,309,0.400270837304784,0.0476240730118114,0.45875798634471,0.265204674320393
"310",62,310,0.400270837304784,0.299296450015153,0.537717041774237,0.425871458874822
"311",62,311,0.400270837304784,0.0278615107635431,0.442892986180611,0.246653494753117
"312",62,312,0.400270837304784,0.0579215567704714,0.473476059033161,0.278692511116617
"313",62,313,0.400270837304784,0.173178471204839,0.56638376747701,0.387251039043077
"314",62,314,0.400270837304784,0.0166366828245142,0.501216876792815,0.276403714066879
"315",62,315,0.400270837304784,0.0522093644027395,0.502720623948144,0.293688851242722
"316",62,316,0.400270837304784,0.167727991780816,0.532394897970194,0.363926764101129
"317",62,317,0.400270837304784,0.0530417663323598,0.473899654111846,0.276685815053276
"318",62,318,0.400270837304784,0.157939286281403,0.529321633876325,0.357692563412918
"319",62,319,0.400270837304784,0.126008111348172,0.478894864022749,0.313223305211733
"320",62,320,0.400270837304784,0.189402553979067,0.492360389428433,0.35000051677478
"321",62,321,0.400270837304784,0.115899693772732,0.460739788211047,0.298012031390004
"322",62,322,0.400270837304784,0.0991348387800829,0.507056695132795,0.317721452420617
"323",62,323,0.400270837304784,0.302466748070169,0.56399299230199,0.442593119429695
"324",62,324,0.400270837304784,0.263589117956006,0.509173850509431,0.393375894884756
"325",62,325,0.400270837304784,-0.138441210067072,0.438851409825609,0.164234684819282
"326",62,326,0.400270837304784,0.343187727762914,0.550109307108859,0.4527227894635
"327",62,327,0.400270837304784,0.118808667323934,0.39009655446985,0.259566178868499
"328",62,328,0.400270837304784,0.232247246323877,0.452980264916019,0.34741733484243
"329",62,329,0.400270837304784,0.105202228422893,0.395408234337639,0.256065896169679
"330",62,330,0.400270837304784,0.166594298576518,0.464732069268867,0.323674225731885
"331",62,331,0.400270837304784,0.113102547916657,0.450867745237004,0.291027729128356
"332",62,332,0.400270837304784,0.319271537407651,0.546466944656946,0.439880715190391
"333",62,333,0.400270837304784,0.146356267771699,0.503135132231144,0.3367789994863
"334",62,334,0.400270837304784,0.259175175407098,0.454889854842165,0.361000972562924
"335",62,335,0.400270837304784,0.0739154947041642,0.543250188052493,0.32872920291184
"336",62,336,0.400270837304784,0.195461452848214,0.458473632542438,0.333439607777315
"337",62,337,0.400270837304784,0.127759112514826,0.486724093479522,0.318619406028361
"338",62,338,0.400270837304784,-0.103463620453967,0.266123110501172,0.0842257742575179
"339",62,339,0.400270837304784,0.264169383085222,0.527107396944643,0.403948350517815
"340",62,340,0.400270837304784,-0.0755841453454631,0.347025388604575,0.14219450176124
"341",62,341,0.400270837304784,0.111070364540258,0.518806843125293,0.330258303644595
"342",62,342,0.400270837304784,0.298799577438047,0.526968008131926,0.419487215573549
"343",62,343,0.400270837304784,-0.0881221677657715,0.533902512459569,0.248316829260306
"344",62,344,0.400270837304784,0.209757024731478,0.564286304415645,0.40198015510785
"345",62,345,0.400270837304784,0.130693448439338,0.426620972654382,0.285446612680347
"346",62,346,0.400270837304784,0.0487513980339819,0.446319120803809,0.258445740819875
"347",62,347,0.400270837304784,0.0507013891364422,0.397777692402094,0.231596229905836
"348",62,348,0.400270837304784,0.102359211766068,0.503506715271117,0.317042670190141
"349",62,349,0.400270837304784,0.117400318894784,0.404919834504075,0.267093988695684
"350",62,350,0.400270837304784,0.0485661257896657,0.398544987949372,0.231014756920574
"351",62,351,0.400270837304784,0.176963610443561,0.480832269335599,0.337666458488033
"352",62,352,0.400270837304784,0.151490156619446,0.574517693381743,0.382899471849864
"353",62,353,0.400270837304784,-0.210438261676121,0.500215321334093,0.166419309546539
