"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"398",11,398,0.5,0.42762394730787,0.543991910979854,0.487973204737335
"399",11,399,0.5,0.427721071083155,0.552073208278789,0.492405896711253
"400",11,400,0.5,0.345170251787964,0.491055054883412,0.420829813898296
"401",11,401,0.5,0.393286878620874,0.526818746284586,0.462672977812062
"402",11,402,0.5,0.316166538804211,0.493240233238876,0.40854021170891
"403",11,403,0.5,0.484267355042321,0.599910403433114,0.544672843748269
"404",11,404,0.5,0.373923958583891,0.522322584207334,0.451237253254417
"405",11,405,0.5,0.439515946917042,0.564079740560692,0.504417597901973
"406",11,406,0.5,0.391054138480301,0.541330062134599,0.469586299201196
"407",11,407,0.5,0.357576788147564,0.49603917561023,0.429327386732371
"408",11,408,0.5,0.428290092462867,0.593579865211707,0.515717645837604
"409",11,409,0.5,0.457746957271438,0.586362399421328,0.525045898017054
"410",11,410,0.5,0.400175890540334,0.542253961421389,0.474297412467668
"411",11,411,0.5,0.38896193428728,0.540005524170972,0.467893398141625
"412",11,412,0.5,0.417106267642972,0.555640057095719,0.489455231921996
"413",11,413,0.5,0.471152300612582,0.590515283644392,0.533484722426949
"414",11,414,0.5,0.376169517621952,0.522778574886954,0.452526610890609
"415",11,415,0.5,0.367611961215936,0.535584411409812,0.455644834055734
"416",11,416,0.5,0.39103065518488,0.545111768751892,0.471663796159437
"417",11,417,0.5,0.328852800369824,0.484034490736494,0.409400367864885
"418",11,418,0.5,0.415937756567674,0.554671528119306,0.488384641393001
"419",11,419,0.5,0.371262551057818,0.530486722259067,0.454497731583074
"420",11,420,0.5,0.354868882300251,0.506455797508427,0.433726251310331
"421",11,421,0.5,0.391903641429481,0.535792484962146,0.466933080257133
"422",11,422,0.5,0.46048263864126,0.581527130771297,0.523642571938514
"423",11,423,0.5,0.423687874305018,0.550893533010057,0.489893924030989
"424",11,424,0.5,0.429215053488846,0.571205935539874,0.503603578431481
"425",11,425,0.5,0.412738328365035,0.55519318205954,0.48720011356238
"426",11,426,0.5,0.428834004048864,0.561778050111878,0.498228713450906
"427",11,427,0.5,0.407532486460019,0.549853439435432,0.481864628378877
"428",11,428,0.5,0.377524337772828,0.516934157325972,0.449966339759594
"429",11,429,0.5,0.414715095884809,0.545537605376043,0.482815524764733
"430",11,430,0.5,0.433641554173325,0.56312761396685,0.501184834947686
"431",11,431,0.5,0.368542674154868,0.507551688754398,0.440685353246961
"432",11,432,0.5,0.39208474561775,0.544891595203685,0.472025954606033
"433",11,433,0.5,0.305700196005358,0.472589606004072,0.392369305363144
"434",11,434,0.5,0.348321818329526,0.511535309871864,0.433476596713037
"435",11,435,0.5,0.336287003879446,0.492471892761139,0.417457796312914
"436",11,436,0.5,0.436433041802877,0.576736953138822,0.509968916307433
"437",11,437,0.5,0.394884852028548,0.547751406689637,0.474892510709986
"438",11,438,0.5,0.370558747815322,0.565713901339147,0.473935485022061
"439",11,439,0.5,0.366395897977769,0.503305373901853,0.437381608565221
"440",11,440,0.5,0.413104584669332,0.554587182010895,0.487034581435626
"441",11,441,0.5,0.376776069660605,0.517986223788324,0.450191388092074
"442",11,442,0.5,0.364409880881297,0.513078663266874,0.441772221890336
"443",11,443,0.5,0.342436270508986,0.48447409039238,0.415989117899961
"444",11,444,0.5,0.451671320481299,0.593699748337972,0.526347323735288
"445",11,445,0.5,0.414265024790875,0.539301800583216,0.479211113611139
"446",11,446,0.5,0.439354741140727,0.571833241740559,0.508597998033326
"447",11,447,0.5,0.412124083711034,0.552524204320203,0.485447848843871
"448",11,448,0.5,0.38743758806468,0.536637546728501,0.46533652347497
"449",11,449,0.5,0.408302028948127,0.532426037939331,0.472705318667153
"450",11,450,0.5,0.433887117211969,0.556767118734923,0.497821375969495
"451",11,451,0.5,0.420063070211559,0.565907039390512,0.496480745497368
"452",11,452,0.5,0.396021428766194,0.526976844349375,0.464030729628706
"453",11,453,0.5,0.377884160358375,0.513970525746691,0.448523128733476
"454",11,454,0.5,0.368792478943412,0.520595111779423,0.447916075823183
"455",11,455,0.5,0.425901242584123,0.555725548455112,0.493557882696308
"456",11,456,0.5,0.398521005025385,0.527623705858516,0.465545358559159
"457",11,457,0.5,0.387606614639719,0.534825246398734,0.464418224361145
"458",11,458,0.5,0.394849581081169,0.572355303871719,0.488642530962328
"459",11,459,0.5,0.417182027992033,0.542243464507783,0.482165344604844
"460",11,460,0.5,0.412497633875212,0.538613294904819,0.478015389287501
"461",11,461,0.5,0.422343355832339,0.549375935969505,0.488443328548547
"462",11,462,0.5,0.459896003076682,0.603312583265735,0.535453234006615
"463",11,463,0.5,0.433829407257142,0.572319100338828,0.506331811498442
"464",11,464,0.5,0.425148295356042,0.576960544997021,0.504949217235683
"465",11,465,0.5,0.428931604487094,0.571918476000481,0.503868813012369
"466",11,466,0.5,0.403553227228801,0.552152747298732,0.481303621484229
"467",11,467,0.5,0.366843082391321,0.530005133533763,0.452199206671284
"468",11,468,0.5,0.369635217301441,0.511259682569673,0.443208934642796
"469",11,469,0.5,0.368518350959136,0.512621086190793,0.443430664886154
"470",11,470,0.5,0.339999773245603,0.502324692382382,0.424568000866746
"471",11,471,0.5,0.378619841531215,0.53820893345624,0.4621479330096
"472",11,472,0.5,0.364872848452817,0.500038271882643,0.434902071475977
"473",11,473,0.5,0.401568945480888,0.549720284134004,0.47904895821413
"474",11,474,0.5,0.488761623203038,0.611672697608948,0.553220854975118
"475",11,475,0.5,0.350785068378178,0.504368774137455,0.43068997331447
"476",11,476,0.5,0.404085366266293,0.555973891458568,0.483662657162181
"477",11,477,0.5,0.360434507547459,0.511952130399681,0.439312402229898
"478",11,478,0.5,0.382818614149327,0.525856033156123,0.457289729787886
"479",11,479,0.5,0.3383086960394,0.487581173125603,0.415740843532605
"480",11,480,0.5,0.404213165807429,0.584526668367646,0.499765112396903
"481",11,481,0.5,0.422601977606014,0.527966932924116,0.476996458509472
"482",11,482,0.5,0.387179042303332,0.520147293455755,0.456205918903923
"483",11,483,0.5,0.442289494838005,0.574901983323261,0.51163638179488
"484",11,484,0.5,0.438393605967205,0.591173794955638,0.51891553944612
"485",11,485,0.5,0.392772617705043,0.524075217233991,0.460942904572734
"486",11,486,0.5,0.352318623327304,0.484214525275204,0.420485591552781
"487",11,487,0.5,0.358506059312481,0.51774633929416,0.44159719849169
"488",11,488,0.5,0.373147325603278,0.533544270033399,0.457053780719635
"489",11,489,0.5,0.423628346704838,0.571174568019704,0.501033468850765
"490",11,490,0.5,0.38797907571269,0.540498669220186,0.467713287749915
"491",11,491,0.5,0.444652653449324,0.58998858806442,0.521087815107423
"492",11,492,0.5,0.372102644609579,0.528978501947236,0.454052584817125
"493",11,493,0.5,0.41698704739322,0.542003172661502,0.481944134845255
"494",11,494,0.5,0.404575940117779,0.547988388150457,0.479477161569415
"495",11,495,0.5,0.455878149739199,0.575703412379893,0.518330272738043
"496",11,496,0.5,0.391368139643774,0.533438549192329,0.465395684287165
"497",11,497,0.5,0.345101201909134,0.498484811513933,0.424837252109016
"498",11,498,0.5,0.367821123470593,0.523127575697889,0.448857433159713
"499",11,499,0.5,0.403589979898945,0.536837482308539,0.472913127500068
"500",11,500,0.5,0.41133222154597,0.548342242075787,0.482786030984791
"501",11,501,0.5,0.424238069778305,0.552679155941306,0.491123409755528
"502",11,502,0.5,0.457527519580112,0.594993436877273,0.529730361498142
"503",11,503,0.5,0.405271129952274,0.553170272412848,0.482654299202681
"504",11,504,0.5,0.42967921618901,0.572753647411905,0.504673639204286
"505",11,505,0.5,0.404300127251609,0.566518979557845,0.489635014581352
"506",11,506,0.5,0.372405541623161,0.527762272119157,0.453522278935674
"507",11,507,0.5,0.313579903463364,0.470196577727773,0.394751948523464
"508",11,508,0.5,0.402511392603974,0.551836927800178,0.480650988231448
"509",11,509,0.5,0.422560283331176,0.552652922363637,0.490333088184707
"510",11,510,0.5,0.391625179501413,0.561224880688893,0.480911111309558
"511",11,511,0.5,0.447592450701656,0.586339595107017,0.520392252651933
"512",11,512,0.5,0.438529722687462,0.583270282602475,0.514556110582115
"513",11,513,0.5,0.429959593451134,0.55936047571742,0.497421881133993
"514",11,514,0.5,0.44017860988815,0.56565153574132,0.505583459133665
"515",11,515,0.5,0.373251406196912,0.526682065772138,0.453318261516009
"516",11,516,0.5,0.428154425272106,0.546918344398348,0.489805375153449
"517",11,517,0.5,0.353064028162595,0.518658490243091,0.439589054923393
"518",11,518,0.5,0.364691409642479,0.517613843983244,0.444384149429233
"519",11,519,0.5,0.362602375459309,0.493546996592405,0.430335931542153
"520",11,520,0.5,0.34266527224778,0.488103161054702,0.418059513693819
"521",11,521,0.5,0.350969303741728,0.506112500462314,0.431728515978319
"522",11,522,0.5,0.349601884290725,0.490454462808471,0.422576386722779
"523",11,523,0.5,0.35352510282173,0.508672891250799,0.434314651663005
"524",11,524,0.5,0.492033838328541,0.608256195436283,0.552827793591768
"525",11,525,0.5,0.365879510367153,0.5328801682689,0.453349441416253
"526",11,526,0.5,0.386081463444427,0.528922062680487,0.460477487579369
"527",11,527,0.5,0.387437793945733,0.525582212834805,0.459282535285383
"528",11,528,0.5,0.438604327329506,0.57424654662062,0.509584666894935
"529",11,529,0.5,0.49234889626227,0.609500239742133,0.553657986849836
"530",11,530,0.5,0.400459131557727,0.544796877922424,0.475825302803686
"531",11,531,0.5,0.340569357145793,0.468555352788695,0.406554980562931
"532",11,532,0.5,0.386647009482243,0.540556209277796,0.467132673387183
"533",11,533,0.5,0.426494114181769,0.558485322184679,0.495343275592945
"534",11,534,0.5,0.419487738529423,0.560685938483237,0.493329765862304
"535",11,535,0.5,0.439695745009087,0.564756044388449,0.504870515970005
"536",11,536,0.5,0.386905590932075,0.542038605241174,0.468070612005951
"537",11,537,0.5,0.420747623450777,0.544105249091299,0.484833999871363
"538",11,538,0.5,0.351227077854263,0.492515193268413,0.424451433620272
"539",11,539,0.5,0.480817998012006,0.590290151318666,0.537817262036785
"540",11,540,0.5,0.371023266185007,0.524383771866053,0.451026486076815
"541",11,541,0.5,0.412627893925151,0.545616127256195,0.481892300791001
"542",11,542,0.5,0.411039371110323,0.561318089940742,0.48980853315207
"543",11,543,0.5,0.375119328210493,0.559801502922883,0.472633410307602
"544",11,544,0.5,0.381883999761087,0.510642091558658,0.448587647168539
"545",11,545,0.5,0.457231178807039,0.577321459090337,0.519839911981161
"546",11,546,0.5,0.353692466358973,0.504363795495746,0.432038055710305
"547",11,547,0.5,0.425048697947309,0.563228410806265,0.497285625076327
"548",11,548,0.5,0.446364043086197,0.56635114558151,0.508824581375287
"549",11,549,0.5,0.415005037813843,0.553887119124288,0.487523852465754
"550",11,550,0.5,0.395989241028492,0.512767961006596,0.456341404454557
"551",11,551,0.5,0.41868427098814,0.542946655229336,0.483245568436003
"552",11,552,0.5,0.399564802381403,0.543518835067273,0.474710426241908
"553",11,553,0.5,0.361785124304172,0.508620791844167,0.438120870407311
"554",11,554,0.5,0.377919809073942,0.536980462681769,0.461146723759018
"555",11,555,0.5,0.454439358692622,0.614902271663612,0.539552136015227
"556",11,556,0.5,0.368377357304541,0.502720966686858,0.437991275045162
"557",11,557,0.5,0.382917794287715,0.532679659398699,0.461075767010184
"558",11,558,0.5,0.415037983549482,0.565370563223577,0.493886106005745
"559",11,559,0.5,0.391943456314753,0.545684889965804,0.472399715384346
"560",11,560,0.5,0.341409471586876,0.498843042369762,0.423316671667771
"561",11,561,0.5,0.387727853165556,0.520159600696122,0.456468237056771
"562",11,562,0.5,0.303618993011357,0.479208682512467,0.395015453114711
"563",11,563,0.5,0.431321578780159,0.562343470489883,0.499685227360014
"564",11,564,0.5,0.409277725924716,0.546766664943094,0.480973805217382
"565",11,565,0.5,0.463839894043216,0.588973209187973,0.529278678758889
"566",11,566,0.5,0.329523966122421,0.468403385086537,0.401267330420616
"567",11,567,0.5,0.463521504663454,0.580862689630034,0.52467974455565
"568",11,568,0.5,0.38932159574799,0.531416209572248,0.463341883940588
"569",11,569,0.5,0.372149082680667,0.545010637206126,0.462970565578938
"570",11,570,0.5,0.356110169350865,0.522256702892877,0.442978914383241
"571",11,571,0.5,0.368921385317043,0.50919852739505,0.441756071025031
"572",11,572,0.5,0.481426103503923,0.602520563766241,0.544807396384341
"573",11,573,0.5,0.340838531006353,0.535075893469495,0.443143503113913
"574",11,574,0.5,0.419298640792487,0.568752400103804,0.497710979304498
"575",11,575,0.5,0.320410967384815,0.506367522529282,0.417754591337632
"576",11,576,0.5,0.439046045581581,0.599157169719573,0.523711168543934
"577",11,577,0.5,0.403536852090415,0.551322697566321,0.480837532438913
"578",11,578,0.5,0.411197378773881,0.559015167670615,0.488604440384423
"579",11,579,0.5,0.37035981156352,0.504314566662589,0.439779825053351
"580",11,580,0.5,0.405132824682458,0.542539161724794,0.4767429569418
"581",11,581,0.5,0.464807169893735,0.608954238822883,0.540839709294387
"582",11,582,0.5,0.420362843459671,0.557923968846983,0.492210336566587
"583",11,583,0.5,0.407866428873934,0.542731176794548,0.478112164128668
"584",11,584,0.5,0.448454745853936,0.571645270378167,0.512683854659806
"585",11,585,0.5,0.428343052612855,0.572515663207081,0.503931072134524
"586",11,586,0.5,0.384026938090415,0.52887319831698,0.459499853501005
"587",11,587,0.5,0.386916565280794,0.532784699732087,0.462979545964315
"588",11,588,0.5,0.352807969161199,0.484934929833978,0.421102906195336
"589",11,589,0.5,0.374933728018173,0.513831571703317,0.447073562150576
"590",11,590,0.5,0.418947834614809,0.543796597377216,0.48383003933685
"591",11,591,0.5,0.352438863646248,0.505641275282451,0.432153005414424
"592",11,592,0.5,0.426500653915397,0.546378294372693,0.48874301560848
"593",11,593,0.5,0.343606913948526,0.505097863892767,0.427759833483525
"594",11,594,0.5,0.36078398709391,0.502959978828324,0.434575512848683
"595",11,595,0.5,0.366532704736807,0.527583854476539,0.450718410609943
"596",11,596,0.5,0.361153199381179,0.516412082012281,0.442087980372734
"597",11,597,0.5,0.412535470350224,0.544838610624648,0.481424658101242
"598",11,598,0.5,0.421892912964806,0.547060941235781,0.486973229716508
"599",11,599,0.5,0.341721659822877,0.481077514480689,0.413820913893577
"600",11,600,0.5,0.456529082680909,0.582138680367215,0.52215984172915
"601",11,601,0.5,0.424833904051268,0.576720943556807,0.504672470649728
"602",11,602,0.5,0.349392388981158,0.478312755946879,0.415940214339933
"603",11,603,0.5,0.334385308059268,0.507551709010171,0.424847117513521
"604",11,604,0.5,0.446579081719602,0.573256064892685,0.512702493369566
"605",11,605,0.5,0.43138548699036,0.54541181111737,0.490495263318281
"606",11,606,0.5,0.409073302183897,0.551965056436029,0.483736194796676
"607",11,607,0.5,0.349266494856936,0.483092152099332,0.4184479275028
"608",11,608,0.5,0.416670687546792,0.566500722058206,0.495259715076549
"609",11,609,0.5,0.337231671178775,0.4850040898546,0.413840288521508
"610",11,610,0.5,0.338641529544631,0.478812813142081,0.411154710290443
"611",11,611,0.5,0.379109766427913,0.538399118477229,0.462478091789501
"612",11,612,0.5,0.424910030551737,0.562014261723635,0.496552994478977
"613",11,613,0.5,0.414867751621093,0.558778740523648,0.4901564425796
"614",11,614,0.5,0.330228293887026,0.497418809318705,0.41734891729983
"615",11,615,0.5,0.299019382227572,0.442008507402574,0.372724374622905
"616",11,616,0.5,0.40980718285104,0.546556477696961,0.481103078705506
"617",11,617,0.5,0.39644649624163,0.535731867813033,0.469000223575374
"618",11,618,0.5,0.391344912297838,0.537550656438554,0.467640254839514
"619",11,619,0.5,0.365656036004942,0.514078673985814,0.442896691307577
"620",11,620,0.5,0.398012496215117,0.546634910584454,0.475711968221282
"621",11,621,0.5,0.372912937971341,0.532145142214255,0.456172774593737
"622",11,622,0.5,0.416000809002528,0.544309163354218,0.482741321110659
"623",11,623,0.5,0.368237802912406,0.515443112941446,0.44483983330321
"624",11,624,0.5,0.394291384298187,0.540172793485131,0.470440137667499
"625",11,625,0.5,0.362562727194446,0.519089324663823,0.444209401988574
"626",11,626,0.5,0.37344941554326,0.514459289406472,0.446724356941449
"627",11,627,0.5,0.419710068271805,0.57045830860863,0.498847768984101
"628",11,628,0.5,0.419302145023145,0.56825865911432,0.497438125834902
"629",11,629,0.5,0.456588586389124,0.589134467818914,0.526048589978474
"630",11,630,0.5,0.435274256563079,0.567186796715607,0.504165418113447
"631",11,631,0.5,0.344148956354524,0.478083771620224,0.413349587883558
"632",11,632,0.5,0.38114083445569,0.513560909983251,0.449819540296305
"633",11,633,0.5,0.350272302059231,0.527721025031189,0.44332989743914
"634",11,634,0.5,0.397994500741054,0.538859713699308,0.471428557393007
"635",11,635,0.5,0.44434516317844,0.565511569592323,0.507432378308577
"636",11,636,0.5,0.400896622838486,0.558335734219746,0.483517042058434
"637",11,637,0.5,0.434948879845891,0.584616230188701,0.513679737728855
"638",11,638,0.5,0.328954366668851,0.483307662895605,0.409052827497134
"639",11,639,0.5,0.39090428630565,0.512742261943093,0.453942585576425
"640",11,640,0.5,0.379640831749217,0.543828161545129,0.465733130984943
"641",11,641,0.5,0.392444096227854,0.548485287932767,0.474179943038973
"642",11,642,0.5,0.379557912021709,0.515151562767808,0.449944054126936
"643",11,643,0.5,0.478776841470644,0.590013368091786,0.536723128224701
"644",11,644,0.5,0.378616565287649,0.526093419103643,0.45547424646849
"645",11,645,0.5,0.432416350280932,0.561769115472837,0.499875102867187
"646",11,646,0.5,0.411617640637278,0.553326628915742,0.485656436478098
"647",11,647,0.5,0.44604742378637,0.577814052018068,0.514966248930776
"648",11,648,0.5,0.451968415070611,0.581926258183771,0.519949692634142
"649",11,649,0.5,0.434910839304512,0.555106211480142,0.497391753048119
"650",11,650,0.5,0.403962662666113,0.544528937288975,0.477293312787635
"651",11,651,0.5,0.383678677223762,0.510417285552101,0.449305740689967
"652",11,652,0.5,0.371282463785635,0.516395798971425,0.446772908086161
"653",11,653,0.5,0.36197419000076,0.528450637796932,0.449101708395058
"654",11,654,0.5,0.413616044459988,0.542968358379094,0.480904748223903
"655",11,655,0.5,0.403827346704763,0.527043482936622,0.467704578652652
"656",11,656,0.5,0.398480327362394,0.531605723439291,0.467691127189735
"657",11,657,0.5,0.417381233858418,0.55299825245209,0.488130686309021
"658",11,658,0.5,0.388001193716123,0.537432588213826,0.466033746598901
"659",11,659,0.5,0.375595471118205,0.530189155760239,0.456329052897915
"660",11,660,0.5,0.360694895711644,0.494706059592614,0.430066590285586
"661",11,661,0.5,0.434772564237874,0.574360367748235,0.507892980284178
"662",11,662,0.5,0.363400946394416,0.516968019781502,0.443432901816561
"663",11,663,0.5,0.370232828053228,0.521564302306507,0.449113747594213
"664",11,664,0.5,0.379197657169288,0.528406967739298,0.457011544097742
"665",11,665,0.5,0.334937662537127,0.485779009406199,0.413188544266219
"666",11,666,0.5,0.458373287715468,0.595216740244402,0.530239482150767
"667",11,667,0.5,0.389404608333065,0.536727922826499,0.466293155871308
"668",11,668,0.5,0.463437260940646,0.601649475712063,0.536126846352265
"669",11,669,0.5,0.437938574727224,0.585180734666923,0.515352937841262
"670",11,670,0.5,0.420462113373607,0.541217035632646,0.483133773666455
"671",11,671,0.5,0.387228638445882,0.543029802810679,0.468767135408062
"672",11,672,0.5,0.413269606916755,0.545247132765175,0.481987646928124
"673",11,673,0.5,0.443982727606248,0.586484087204026,0.518828300384918
"674",11,674,0.5,0.343616820419227,0.474982252318472,0.411433995102746
"675",11,675,0.5,0.448472787151425,0.591161773169216,0.523477904995556
"676",11,676,0.5,0.321239785015153,0.487416118863794,0.407698102507811
"677",11,677,0.5,0.428890231087196,0.553229728922227,0.493578007899762
"678",11,678,0.5,0.449003965606247,0.57455120560977,0.514529842009446
"679",11,679,0.5,0.459576911542422,0.571371814411836,0.517680607848195
"680",11,680,0.5,0.41791842043429,0.5334052014975,0.477723072611461
"681",11,681,0.5,0.424375514538886,0.559582189992896,0.494969145038123
"682",11,682,0.5,0.456259743049167,0.5815793804684,0.521728469649057
"683",11,683,0.5,0.410349511777713,0.550917990423217,0.483747324322478
"684",11,684,0.5,0.398427459221108,0.548275447080568,0.476808260399478
"685",11,685,0.5,0.326070666038084,0.462446415563297,0.396443322087683
"686",11,686,0.5,0.4000920193395,0.538141544344033,0.47200517598044
"687",11,687,0.5,0.329302263963211,0.499289607049252,0.417947425907725
"688",11,688,0.5,0.370103183024006,0.52794756135503,0.452563185214156
"689",11,689,0.5,0.347116454674498,0.48819416675819,0.420191083774973
"690",11,690,0.5,0.349956829640454,0.483811760724636,0.419159380350203
"691",11,691,0.5,0.405459890038524,0.53855049220143,0.474714405351453
"692",11,692,0.5,0.431958661013445,0.566287898889787,0.502146129717025
"693",11,693,0.5,0.380754541121048,0.530840102753692,0.459066582605306
"694",11,694,0.5,0.348724132707276,0.484060180249596,0.418714296741048
"695",11,695,0.5,0.425477283912745,0.580212149197677,0.506917009258669
"696",11,696,0.5,0.367199195002399,0.517495758675045,0.445480635241578
"697",11,697,0.5,0.428641275753419,0.567866506966647,0.501493596006291
"698",11,698,0.5,0.387633030270196,0.54779884169892,0.471596319669884
"699",11,699,0.5,0.401809616002104,0.545600325297431,0.476889351051508
"700",11,700,0.5,0.433935290192814,0.578848855420049,0.510001835477285
"701",11,701,0.5,0.349966190223117,0.504181997281705,0.430207685512426
"702",11,702,0.5,0.402089833177432,0.538437863869423,0.473091790239826
"703",11,703,0.5,0.446590816864137,0.587686238795202,0.520684878109608
"704",11,704,0.5,0.44747906091408,0.581783204473965,0.517814473230046
"705",11,705,0.5,0.326910371313904,0.482063590987015,0.407422702736916
"706",11,706,0.5,0.377304392635823,0.537193563629711,0.460982047022008
"707",11,707,0.5,0.386834644660444,0.53280828894589,0.462954640431944
"708",11,708,0.5,0.376979104382736,0.515215017263294,0.448777652891735
"709",11,709,0.5,0.385292258628545,0.527631125683026,0.459406062640459
"710",11,710,0.5,0.453147081659528,0.62433660951818,0.544385436019803
"711",11,711,0.5,0.390277089374708,0.537036660538666,0.466865257845454
"712",11,712,0.5,0.330618929942047,0.474713710986853,0.405179581332014
"713",11,713,0.5,0.438372614432555,0.583718272404293,0.514734291349781
"714",11,714,0.5,0.423734626172905,0.547295311158337,0.487955616071831
"715",11,715,0.5,0.384761109235855,0.537684505143728,0.464680587669399
"716",11,716,0.5,0.398843623348076,0.540523222363943,0.472732793268249
"717",11,717,0.5,0.340737282914075,0.49143025096419,0.418964437808916
"718",11,718,0.5,0.3960668449705,0.520136062637296,0.46034643540641
"719",11,719,0.5,0.351667794846334,0.500364033931876,0.428916897121561
"720",11,720,0.5,0.329285811085054,0.478587970567188,0.406648457519905
"721",11,721,0.5,0.410241155504091,0.572381977000422,0.495617465920688
"722",11,722,0.5,0.460653231771889,0.590902145861517,0.528884806773753
"723",11,723,0.5,0.44466034264366,0.554557910177806,0.50163027043516
"724",11,724,0.5,0.441371577343063,0.571449136408061,0.509313579051321
"725",11,725,0.5,0.282326385157835,0.43744923174596,0.362394868775973
"726",11,726,0.5,0.388426440625916,0.523118659037364,0.458400719844626
"727",11,727,0.5,0.366265569626422,0.521270975846244,0.447118761460129
"728",11,728,0.5,0.387839067323035,0.542812589547737,0.468927191884887
"729",11,729,0.5,0.364958417801334,0.519763964996571,0.445687107097332
"730",11,730,0.5,0.379745445835167,0.523901449641407,0.454797324518859
"731",11,731,0.5,0.37273917657792,0.51273889160273,0.445458010459312
"732",11,732,0.5,0.362119373059162,0.523141317666766,0.446234784979129
"733",11,733,0.5,0.447278485471973,0.586434757754989,0.520302001278983
"734",11,734,0.5,0.339506452425087,0.484150033578598,0.414442086045542
"735",11,735,0.5,0.43086816354595,0.569649711746077,0.503499582289324
"736",11,736,0.5,0.329168850935945,0.504708678229085,0.420870984318539
"737",11,737,0.5,0.472726554350839,0.588970524350294,0.533361960031302
"738",11,738,0.5,0.490979068982053,0.608224691406195,0.552327380606249
"739",11,739,0.5,0.408543861498886,0.550297830098867,0.482574761278537
"740",11,740,0.5,0.450195461747125,0.581743515132695,0.519036256330646
"741",11,741,0.5,0.345260436966062,0.497630265451284,0.42444557514143
"742",11,742,0.5,0.341871429297539,0.489263705325914,0.418317556405415
"743",11,743,0.5,0.420369136310687,0.552720273840889,0.489357384637397
"744",11,744,0.5,0.322453617280166,0.457776428495628,0.392235109998242
"745",11,745,0.5,0.379400756491048,0.521326244004345,0.45323119112192
"746",11,746,0.5,0.466735816078607,0.610759695405587,0.542725127437165
"747",11,747,0.5,0.411991055084843,0.559544004323761,0.48926079442627
"748",11,748,0.5,0.357114014652908,0.509162528118679,0.436247066457756
"749",11,749,0.5,0.397758227319711,0.530060001380889,0.46651438709698
"750",11,750,0.5,0.371299666850014,0.542959651764814,0.461437696674152
"751",11,751,0.5,0.366550984626334,0.532715732702912,0.453566249705842
"752",11,752,0.5,0.415964082847819,0.561860490151012,0.492363040712662
"753",11,753,0.5,0.402858265782969,0.551143848867367,0.480427185510895
"754",11,754,0.5,0.380097285510236,0.545499951303433,0.46687189756967
"755",11,755,0.5,0.410552285628069,0.543620650589629,0.479841274411753
"756",11,756,0.5,0.358106109529823,0.511076719522443,0.437753924702689
"757",11,757,0.5,0.364073794628745,0.500117249277658,0.434571122007188
"758",11,758,0.5,0.370774644092853,0.547420046092963,0.463692860580681
"759",11,759,0.5,0.306907485753769,0.473130310608577,0.393227155051312
"760",11,760,0.5,0.427136222249726,0.556366272792702,0.494479039448199
"761",11,761,0.5,0.406731032555408,0.539070303795795,0.475587206240942
"762",11,762,0.5,0.414641807417986,0.555817047936616,0.488418925539822
"763",11,763,0.5,0.386847728406476,0.534897213720615,0.464107600132259
"764",11,764,0.5,0.450664884575082,0.57645693005319,0.516340602362747
"765",11,765,0.5,0.384543256480929,0.525344001256294,0.457809533766669
"766",11,766,0.5,0.434536409568635,0.564959470359626,0.502602193101921
"767",11,767,0.5,0.36691882099717,0.516329661875473,0.444712698870678
"768",11,768,0.5,0.387101666125735,0.523553057798675,0.458021114608455
"769",11,769,0.5,0.393312735964098,0.514189858086635,0.455850679598994
"770",11,770,0.5,0.328904212591432,0.491835385624158,0.413676583343409
"771",11,771,0.5,0.383870513094756,0.521191010982225,0.455233653215348
"772",11,772,0.5,0.358025131368456,0.512129229967675,0.438292455023755
"773",11,773,0.5,0.454413642750612,0.594990435947827,0.528313183171763
"774",11,774,0.5,0.379796698903792,0.521666890435618,0.453600790360689
"775",11,775,0.5,0.369361242844275,0.521696423885461,0.448783133210452
"776",11,776,0.5,0.408552736545263,0.551859930228616,0.48343885458422
"777",11,777,0.5,0.41215752000473,0.557307833849459,0.488100365462411
"778",11,778,0.5,0.373150429977047,0.539717035840742,0.460477581360248
"779",11,779,0.5,0.41895660790196,0.551879114143803,0.488244375460707
"780",11,780,0.5,0.455386258900833,0.609892409814021,0.53712958960396
"781",11,781,0.5,0.385421526271814,0.535339255728894,0.463692953220516
"782",11,782,0.5,0.377467637438831,0.533223012901396,0.458863365103023
"783",11,783,0.5,0.48235783982718,0.61009914837766,0.549430993928387
"784",11,784,0.5,0.393151347011993,0.521725861365335,0.459845334864905
"785",11,785,0.5,0.442293895331692,0.576228788806734,0.512370381110588
"786",11,786,0.5,0.381923130568251,0.534909441956861,0.461844427506009
"787",11,787,0.5,0.378375086526113,0.545979071114244,0.466352018468161
"788",11,788,0.5,0.446050525664002,0.606756983621294,0.531164403030998
"789",11,789,0.5,0.382658290987478,0.541162557319173,0.465636440652762
"790",11,790,0.5,0.392961933839507,0.552041307602892,0.476391025651725
"791",11,791,0.5,0.467521324004847,0.613798345931117,0.544790820044296
"792",11,792,0.5,0.475991518688947,0.592078174753846,0.536568598622776
"793",11,793,0.5,0.352499487536468,0.475253860826726,0.415768475390296
"794",11,794,0.5,0.387774932561962,0.517298635438355,0.454939510390351
"795",11,795,0.5,0.390383870795092,0.531280098597603,0.463759177313613
