"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","est_MCCC"
"55",66,55,0.400270837304784,0.365081729091577,0.472254820961756,0.420132188719485
"56",66,56,0.400270837304784,0.393307260088839,0.496185291301879,0.446219284626002
"57",66,57,0.400270837304784,0.378066053827128,0.485104246579597,0.433110908184604
"58",66,58,0.400270837304784,0.315782516296139,0.456725063260209,0.388523959357095
"59",66,59,0.400270837304784,0.378687057032505,0.474615047912034,0.427855155205304
"60",66,60,0.400270837304784,0.313832178141682,0.431530563162915,0.374187267544893
"61",66,61,0.400270837304784,0.289890042008329,0.397460840653665,0.344807016508454
"62",66,62,0.400270837304784,0.30550979809184,0.439346325891006,0.374376158180064
"63",66,63,0.400270837304784,0.285898805151513,0.40952656190837,0.349231516964273
"64",66,64,0.400270837304784,0.318163412730921,0.424890910117911,0.372759303912358
"65",66,65,0.400270837304784,0.298645599443835,0.428983242431416,0.365605354380452
"66",66,66,0.400270837304784,0.288954731169283,0.413037366239605,0.352544665872403
"67",66,67,0.400270837304784,0.31655339488766,0.439388670572922,0.379643013399877
"68",66,68,0.400270837304784,0.312011190228864,0.43496401596262,0.375136383107286
"69",66,69,0.400270837304784,0.322676451931401,0.454013333301636,0.390328858995225
"70",66,70,0.400270837304784,0.332759957794186,0.45423311302581,0.395222980917071
"71",66,71,0.400270837304784,0.337384944640714,0.441016703436046,0.390436940756594
"72",66,72,0.400270837304784,0.329939892552933,0.443261978676939,0.388066720973114
"73",66,73,0.400270837304784,0.334302542502439,0.437904739424848,0.387325734427867
"74",66,74,0.400270837304784,0.345031989248187,0.438928538348597,0.393004244495347
"75",66,75,0.400270837304784,0.341851113267101,0.443665745295797,0.393966315095379
"76",66,76,0.400270837304784,0.304494181127837,0.419798555244161,0.363537884827197
"77",66,77,0.400270837304784,0.335606690536938,0.454497211399104,0.396714375894758
"78",66,78,0.400270837304784,0.383750249968069,0.49288392956552,0.4399399747643
"79",66,79,0.400270837304784,0.340908700399692,0.455684740670383,0.399863090110859
"80",66,80,0.400270837304784,0.297383599061387,0.439181125646228,0.370438586865918
"81",66,81,0.400270837304784,0.325619003278773,0.437335415694424,0.382876165947063
"82",66,82,0.400270837304784,0.363275343522112,0.463098114029315,0.41443245662287
"83",66,83,0.400270837304784,0.339705151253143,0.458737462213461,0.400912007388067
"84",66,84,0.400270837304784,0.303659806467555,0.433834182145066,0.370565297378707
"85",66,85,0.400270837304784,0.408501275576925,0.507650934108955,0.459506499564819
"86",66,86,0.400270837304784,0.339653941861385,0.456011890592816,0.399440382597885
"87",66,87,0.400270837304784,0.312943266942168,0.432373963156864,0.374209256956436
"88",66,88,0.400270837304784,0.354594222594998,0.466303159417518,0.411995587465275
"89",66,89,0.400270837304784,0.336724992428272,0.446043508531302,0.39277086221381
"90",66,90,0.400270837304784,0.269899184991953,0.393039536880784,0.332887816240511
"91",66,91,0.400270837304784,0.349978004700994,0.473216688199949,0.413489343044439
"92",66,92,0.400270837304784,0.33881737493414,0.455009250492085,0.398511066159189
"93",66,93,0.400270837304784,0.348133321165266,0.458277758123219,0.404672198919059
"94",66,94,0.400270837304784,0.359822263202207,0.478405073853602,0.420910310743557
"95",66,95,0.400270837304784,0.290056876046255,0.403480036783454,0.348041468075827
"96",66,96,0.400270837304784,0.296603230554331,0.429569912909515,0.364946038202169
"97",66,97,0.400270837304784,0.315310977134194,0.414951198735644,0.366180238615189
"98",66,98,0.400270837304784,0.300971394215514,0.441699779341928,0.373482491811041
"99",66,99,0.400270837304784,0.376921832213428,0.475024282857488,0.42722967076601
"100",66,100,0.400270837304784,0.375349693660674,0.460509304167809,0.418850029346436
"101",66,101,0.400270837304784,0.30871327405773,0.431938169030484,0.371963301799367
"102",66,102,0.400270837304784,0.308691048328993,0.421332148112122,0.366353055555316
"103",66,103,0.400270837304784,0.336884202236423,0.45149333108968,0.395728441392716
"104",66,104,0.400270837304784,0.271217707899372,0.403171479667353,0.338859916540169
"105",66,105,0.400270837304784,0.33288275108395,0.441008138977935,0.388280954534536
"106",66,106,0.400270837304784,0.311981390162511,0.427875924035317,0.371374294031225
"107",66,107,0.400270837304784,0.283408524698862,0.424007485459916,0.355718998972698
"108",66,108,0.400270837304784,0.278060722347551,0.400811148199303,0.3408880566765
"109",66,109,0.400270837304784,0.317435785277874,0.440969540958073,0.380901190373661
"110",66,110,0.400270837304784,0.301092283779011,0.43321269773666,0.36901522777407
"111",66,111,0.400270837304784,0.28960258202026,0.415039527878406,0.353911519515633
"112",66,112,0.400270837304784,0.357917954521233,0.455250658733225,0.40774191888177
"113",66,113,0.400270837304784,0.299847192777967,0.420210427413978,0.361534165462844
"114",66,114,0.400270837304784,0.325506154771252,0.429324475665206,0.378605568053299
"115",66,115,0.400270837304784,0.317820110854168,0.429183639829626,0.374853303980775
"116",66,116,0.400270837304784,0.305432168732199,0.43637594370014,0.37275826879775
"117",66,117,0.400270837304784,0.341861432502187,0.447536905729514,0.396009582900521
"118",66,118,0.400270837304784,0.354284557439228,0.452076029628188,0.40433525770994
"119",66,119,0.400270837304784,0.365703669109288,0.466112770468032,0.417180468134886
"120",66,120,0.400270837304784,0.293280762478706,0.407972742517624,0.35194708415697
"121",66,121,0.400270837304784,0.351088552708248,0.462031503933651,0.408065431166338
"122",66,122,0.400270837304784,0.306173924184987,0.4109993838231,0.359721186768484
"123",66,123,0.400270837304784,0.31201584731391,0.413079613608269,0.36361720367113
"124",66,124,0.400270837304784,0.256461701686972,0.419458661758579,0.340516017663453
"125",66,125,0.400270837304784,0.321915343221296,0.436547078388798,0.380692845224927
"126",66,126,0.400270837304784,0.314361479253345,0.438641723967852,0.378204478944741
"127",66,127,0.400270837304784,0.304151823041108,0.420987707318276,0.36400084221847
"128",66,128,0.400270837304784,0.327318922187441,0.459976486393482,0.395709854386571
"129",66,129,0.400270837304784,0.311080172395586,0.416458948404941,0.364937774513319
"130",66,130,0.400270837304784,0.313489293447425,0.420406167934354,0.36816421552787
"131",66,131,0.400270837304784,0.342603455393454,0.439335819916056,0.392052787949774
"132",66,132,0.400270837304784,0.291846912711526,0.416782988685802,0.355904185872005
"133",66,133,0.400270837304784,0.350148400793297,0.45940125307027,0.406225568089382
"134",66,134,0.400270837304784,0.301785245897201,0.426083984736164,0.365563302036608
"135",66,135,0.400270837304784,0.337695573601553,0.44216112132461,0.391187706891012
"136",66,136,0.400270837304784,0.33134874413033,0.436457947846929,0.38515171480183
"137",66,137,0.400270837304784,0.323782596613138,0.432139969840913,0.379260822575774
"138",66,138,0.400270837304784,0.33360880858535,0.451854047628781,0.394362540449024
"139",66,139,0.400270837304784,0.289932645609972,0.412270746466682,0.352607443833871
"140",66,140,0.400270837304784,0.360609645893172,0.461135801748622,0.412126155135694
"141",66,141,0.400270837304784,0.307683077443025,0.433485918778813,0.372293260766265
"142",66,142,0.400270837304784,0.33710932547368,0.440012017783706,0.389776669602228
"143",66,143,0.400270837304784,0.322322660750631,0.435823755500553,0.380505225924499
"144",66,144,0.400270837304784,0.359917679078311,0.465033989208795,0.413854371966161
"145",66,145,0.400270837304784,0.363972566633836,0.477488080312373,0.422385080058886
"146",66,146,0.400270837304784,0.351723782489235,0.473539073413817,0.414486304597092
"147",66,147,0.400270837304784,0.361253401370282,0.454513887299121,0.408950878010093
"148",66,148,0.400270837304784,0.328418103621909,0.455817148585126,0.394008502509725
"149",66,149,0.400270837304784,0.346031545568408,0.458337352566382,0.403704128702896
"150",66,150,0.400270837304784,0.325491875703267,0.434747285258675,0.38145094491252
"151",66,151,0.400270837304784,0.331984456504865,0.444918927327724,0.389916884648996
"152",66,152,0.400270837304784,0.322504476846093,0.440595570221651,0.383114377578936
"153",66,153,0.400270837304784,0.374529498080703,0.481089370664431,0.429302295120692
"154",66,154,0.400270837304784,0.32262406517734,0.448070755348847,0.387137551446434
"155",66,155,0.400270837304784,0.301677866483546,0.421728790516353,0.363209921761825
"156",66,156,0.400270837304784,0.368844481361129,0.468265811262631,0.419813719504028
"157",66,157,0.400270837304784,0.315646533677908,0.431590549057956,0.375084552875091
"158",66,158,0.400270837304784,0.342373107265283,0.442036645546119,0.393359857416301
"159",66,159,0.400270837304784,0.34682705846066,0.449637799994524,0.399487795544645
"160",66,160,0.400270837304784,0.229768133016583,0.377231344423608,0.305329140439057
"161",66,161,0.400270837304784,0.341715753463292,0.47138557701054,0.408610461268812
"162",66,162,0.400270837304784,0.348494769125558,0.463283205485388,0.407497342641779
"163",66,163,0.400270837304784,0.309252013186355,0.433581058841686,0.373090245439842
"164",66,164,0.400270837304784,0.306253376296835,0.425305870007662,0.367283017208548
"165",66,165,0.400270837304784,0.331477287441945,0.451484743017293,0.393154045716454
"166",66,166,0.400270837304784,0.326601038142091,0.444245188316414,0.386996874980858
"167",66,167,0.400270837304784,0.347685145506837,0.456198084278981,0.403358766110584
"168",66,168,0.400270837304784,0.327063919280691,0.450252810254059,0.390404451359969
"169",66,169,0.400270837304784,0.290418994292667,0.406784183668556,0.349950848375998
"170",66,170,0.400270837304784,0.381714276416567,0.485918815430336,0.435273220928068
"171",66,171,0.400270837304784,0.315082050512412,0.434531735249957,0.376369915096565
"172",66,172,0.400270837304784,0.325209080345257,0.457471960698064,0.393373916577115
"173",66,173,0.400270837304784,0.322859541462186,0.421839806210411,0.373411962123235
"174",66,174,0.400270837304784,0.307105548329701,0.44650020081887,0.378950344547029
"175",66,175,0.400270837304784,0.339134874180712,0.446921100004217,0.394383584112839
"176",66,176,0.400270837304784,0.286664501300829,0.416729334139129,0.353403672071084
"177",66,177,0.400270837304784,0.315441953628831,0.4524291137855,0.386061863675769
"178",66,178,0.400270837304784,0.326556912294069,0.431220162414618,0.380104629848545
"179",66,179,0.400270837304784,0.399316878398385,0.481615433737263,0.441393928833365
"180",66,180,0.400270837304784,0.314205409056859,0.438323698531691,0.377961546592393
"181",66,181,0.400270837304784,0.316363134957794,0.423891142586701,0.371371682320262
"182",66,182,0.400270837304784,0.343457899184984,0.449680423301589,0.397901859128724
"183",66,183,0.400270837304784,0.324238007828236,0.445047811511032,0.386298401223996
"184",66,184,0.400270837304784,0.334431766690915,0.452966641763236,0.395343890485031
"185",66,185,0.400270837304784,0.292349200603933,0.399285484488414,0.346944429089867
"186",66,186,0.400270837304784,0.33410379052246,0.431283543695638,0.383755672045611
"187",66,187,0.400270837304784,0.258265684815221,0.400190554435883,0.331099410272262
"188",66,188,0.400270837304784,0.329842293485817,0.450693878581987,0.391957687881131
"189",66,189,0.400270837304784,0.315457851191893,0.436299502276554,0.377484614833611
"190",66,190,0.400270837304784,0.320642199113486,0.435605596649474,0.379588300733603
"191",66,191,0.400270837304784,0.311150646833116,0.427827543782713,0.370952108971898
"192",66,192,0.400270837304784,0.308249513426341,0.431363433671053,0.371438064341892
"193",66,193,0.400270837304784,0.249197335001099,0.379418019997455,0.315793964339326
"194",66,194,0.400270837304784,0.355155909616244,0.463029834236985,0.410528240856858
"195",66,195,0.400270837304784,0.356954745769924,0.454780248048245,0.407034020236791
"196",66,196,0.400270837304784,0.348848961754459,0.440392281625081,0.395602750231837
"197",66,197,0.400270837304784,0.318999683241293,0.46327449261572,0.393557702936668
"198",66,198,0.400270837304784,0.386448270706895,0.50046531745223,0.445259907257641
"199",66,199,0.400270837304784,0.281985368328312,0.397119081751951,0.34082953731535
"200",66,200,0.400270837304784,0.29100045787613,0.40586676622672,0.349747377674241
"201",66,201,0.400270837304784,0.378926015498057,0.483253145081279,0.432536282563349
"202",66,202,0.400270837304784,0.345628492843475,0.455690727213946,0.402111246007897
"203",66,203,0.400270837304784,0.36611049366729,0.464239153227611,0.416386694831175
"204",66,204,0.400270837304784,0.325322967734789,0.439346837588277,0.383796915287814
"205",66,205,0.400270837304784,0.326138145409661,0.444333498162798,0.386823393248321
"206",66,206,0.400270837304784,0.345264540242224,0.453927886633504,0.401005832870964
"207",66,207,0.400270837304784,0.344813725570966,0.463450706161606,0.405840405304999
"208",66,208,0.400270837304784,0.384404431219636,0.497451288062157,0.442685216083984
"209",66,209,0.400270837304784,0.320573596044603,0.445312768608981,0.384698188070167
"210",66,210,0.400270837304784,0.320630804099858,0.441154632236362,0.382518744030325
"211",66,211,0.400270837304784,0.30540167812862,0.417561886646084,0.36279498271084
"212",66,212,0.400270837304784,0.353357366520648,0.463874471231719,0.410120337470355
"213",66,213,0.400270837304784,0.35920356260052,0.474453846127022,0.418512105164819
"214",66,214,0.400270837304784,0.374306950907977,0.476253696926049,0.426634552170215
"215",66,215,0.400270837304784,0.311980417967586,0.424380183286788,0.369531238691986
"216",66,216,0.400270837304784,0.320429644917888,0.43621835878866,0.379810653956867
"217",66,217,0.400270837304784,0.351146239592669,0.463298177414165,0.408764260229191
"218",66,218,0.400270837304784,0.265499584849509,0.403054903860402,0.336068161423792
"219",66,219,0.400270837304784,0.319170030278979,0.435175148002115,0.378658764795468
"220",66,220,0.400270837304784,0.281971964640774,0.416347443928083,0.350965291021396
"221",66,221,0.400270837304784,0.352228492840301,0.448027150199448,0.401224417744359
"222",66,222,0.400270837304784,0.357558815607836,0.463383230741907,0.411858699831746
"223",66,223,0.400270837304784,0.346373052942747,0.457284356810775,0.403308893534471
"224",66,224,0.400270837304784,0.312749309809981,0.432206987155484,0.374028498769604
"225",66,225,0.400270837304784,0.373914871531097,0.483948130762625,0.430529794804581
"226",66,226,0.400270837304784,0.337091584416034,0.448249999531881,0.394111119478483
"227",66,227,0.400270837304784,0.321251082207158,0.420410162299764,0.371891016469454
"228",66,228,0.400270837304784,0.293867075778976,0.401473207177631,0.348819249962098
"229",66,229,0.400270837304784,0.346979212836872,0.453245136849413,0.401462441484199
"230",66,230,0.400270837304784,0.357742221295985,0.481447858212562,0.421554383188645
"231",66,231,0.400270837304784,0.335631919588764,0.447631433498571,0.393088693969358
"232",66,232,0.400270837304784,0.348573536264112,0.457049900955306,0.404232172663119
"233",66,233,0.400270837304784,0.26767550107918,0.395207771804272,0.332963450019315
"234",66,234,0.400270837304784,0.298184544275581,0.404835016445907,0.352654480633966
"235",66,235,0.400270837304784,0.312732749900665,0.432265619514951,0.374051612986591
"236",66,236,0.400270837304784,0.352025331443183,0.461796292309241,0.408386219515957
"237",66,237,0.400270837304784,0.346908416948257,0.449263121304583,0.399329349875819
"238",66,238,0.400270837304784,0.326236018701958,0.43982012659083,0.384482321476519
"239",66,239,0.400270837304784,0.325827267813554,0.453285951568832,0.391432417361841
"240",66,240,0.400270837304784,0.329407193376133,0.439303350001973,0.385722591957816
"241",66,241,0.400270837304784,0.351141850161008,0.458094062160573,0.406007241337945
"242",66,242,0.400270837304784,0.310539679486762,0.437339076088273,0.375696327012434
"243",66,243,0.400270837304784,0.35119245594492,0.45749616606553,0.405715437184881
"244",66,244,0.400270837304784,0.33212127005908,0.464974663953828,0.400651780085552
"245",66,245,0.400270837304784,0.37600091754338,0.480243312210896,0.429552001209415
"246",66,246,0.400270837304784,0.333305938422256,0.448873061742508,0.392638329005214
"247",66,247,0.400270837304784,0.368973481802332,0.48471968822651,0.428603535688131
"248",66,248,0.400270837304784,0.238169656041135,0.371726830635523,0.306455724635262
"249",66,249,0.400270837304784,0.353687452565205,0.454434963622303,0.405291040594965
"250",66,250,0.400270837304784,0.325310918929381,0.45332775962396,0.391210136871343
"251",66,251,0.400270837304784,0.289697033643425,0.414571411799169,0.353709305516247
"252",66,252,0.400270837304784,0.341661027512877,0.448901224588332,0.396633524409303
"253",66,253,0.400270837304784,0.314496654870326,0.429975638369379,0.373683238213109
"254",66,254,0.400270837304784,0.276934106936485,0.438977488708178,0.360674442376484
"255",66,255,0.400270837304784,0.285186676116936,0.454878749374338,0.373149287080333
"256",66,256,0.400270837304784,0.331993937492637,0.443883109120294,0.389374021379526
"257",66,257,0.400270837304784,0.268271302603883,0.391915840588552,0.331516317732351
"258",66,258,0.400270837304784,0.356732482615976,0.466969284788722,0.413364361662923
"259",66,259,0.400270837304784,0.342595139241229,0.451305165488293,0.398348110027127
"260",66,260,0.400270837304784,0.353633507729884,0.4641553077803,0.410400395397478
"261",66,261,0.400270837304784,0.332610751790191,0.439709042009002,0.387466453413717
"262",66,262,0.400270837304784,0.391190929787649,0.499368291325787,0.446911920461975
"263",66,263,0.400270837304784,0.311689274098968,0.421847326253495,0.368059133570856
"264",66,264,0.400270837304784,0.3420991390722,0.449246131295157,0.397024511578649
"265",66,265,0.400270837304784,0.352050982536566,0.445534311894005,0.399831902529055
"266",66,266,0.400270837304784,0.301188412197081,0.435724640943859,0.370397465099031
"267",66,267,0.400270837304784,0.270899001526308,0.397255798333078,0.33558603003066
"268",66,268,0.400270837304784,0.293494515218944,0.409827711638127,0.353024818342605
"269",66,269,0.400270837304784,0.285871941972371,0.415381640798397,0.352312317303485
"270",66,270,0.400270837304784,0.3406100892918,0.481210750904347,0.413371371640024
"271",66,271,0.400270837304784,0.309186469006493,0.451457188063247,0.382587479394207
"272",66,272,0.400270837304784,0.323973553190474,0.428538391626159,0.377458524622684
"273",66,273,0.400270837304784,0.31139158699046,0.431889296565275,0.373213340991998
"274",66,274,0.400270837304784,0.340897675121906,0.460017015928024,0.402157793902236
"275",66,275,0.400270837304784,0.342824322031085,0.452808418331997,0.399251734831736
"276",66,276,0.400270837304784,0.285088092067761,0.407220356201582,0.347627883336425
"277",66,277,0.400270837304784,0.374954757623423,0.478643479784334,0.42820745671634
"278",66,278,0.400270837304784,0.369590085369235,0.477946955430374,0.425291327205966
"279",66,279,0.400270837304784,0.315846711855548,0.427751309798739,0.373155420102083
"280",66,280,0.400270837304784,0.365926917420085,0.457634447616319,0.412826452732154
"281",66,281,0.400270837304784,0.276407653460073,0.418805819981436,0.349624286835616
"282",66,282,0.400270837304784,0.321233875039883,0.443046493974427,0.383808667096513
"283",66,283,0.400270837304784,0.309366110082364,0.430341165335179,0.371429017027676
"284",66,284,0.400270837304784,0.3325885701202,0.445456740320452,0.390489044986311
"285",66,285,0.400270837304784,0.302908740010909,0.435782754203197,0.371244764243542
"286",66,286,0.400270837304784,0.310929344426636,0.433381331463581,0.373782913266278
"287",66,287,0.400270837304784,0.365712967629608,0.460508876693111,0.414233651952141
"288",66,288,0.400270837304784,0.374498247545324,0.476109542917279,0.426649299447906
"289",66,289,0.400270837304784,0.387964150938125,0.486669452776599,0.438638773369262
"290",66,290,0.400270837304784,0.32826057821931,0.442845994940138,0.387046590815145
"291",66,291,0.400270837304784,0.340982853096359,0.47156268291786,0.408359755545944
"292",66,292,0.400270837304784,0.311949473684966,0.458924351363725,0.387899985458718
"293",66,293,0.400270837304784,0.291634230938691,0.422341885096416,0.358745356872632
"294",66,294,0.400270837304784,0.363129648603416,0.472020387818565,0.41908080853508
"295",66,295,0.400270837304784,0.326506423761165,0.463718071978181,0.397330655888201
"296",66,296,0.400270837304784,0.310615652453052,0.427516169493608,0.37053234606082
"297",66,297,0.400270837304784,0.293530999886626,0.419462145462957,0.358124215936478
"298",66,298,0.400270837304784,0.316025904728164,0.456240222859967,0.388378722747434
"299",66,299,0.400270837304784,0.315750023531612,0.46220577997164,0.391454038207304
"300",66,300,0.400270837304784,0.366771815969471,0.473222757958671,0.421448018038533
"301",66,301,0.400270837304784,0.287502653431604,0.428387376272314,0.359995593152619
"302",66,302,0.400270837304784,0.283141073614215,0.401324391755947,0.343592375254721
"303",66,303,0.400270837304784,0.304281280187344,0.424211784976646,0.365763916359561
"304",66,304,0.400270837304784,0.297154693091398,0.425486344284702,0.363040922568948
"305",66,305,0.400270837304784,0.315786388497343,0.426716627985784,0.37258170593391
"306",66,306,0.400270837304784,0.351995878282499,0.4637484535415,0.409406632505609
"307",66,307,0.400270837304784,0.317136708062218,0.435509845364155,0.37786639248219
"308",66,308,0.400270837304784,0.371309569987149,0.477118493751813,0.425667970273783
"309",66,309,0.400270837304784,0.354924783512868,0.469225806058807,0.413704222879195
"310",66,310,0.400270837304784,0.379896810354383,0.470333028883036,0.42617912618506
"311",66,311,0.400270837304784,0.292590135477403,0.429202382745659,0.362844283427147
"312",66,312,0.400270837304784,0.344283325994476,0.443648630794179,0.395121091711388
"313",66,313,0.400270837304784,0.367266492330177,0.467154625519701,0.418475205008033
"314",66,314,0.400270837304784,0.289062497514964,0.411733680998839,0.351908195267474
"315",66,315,0.400270837304784,0.285590553323872,0.399771287467176,0.343951753417264
"316",66,316,0.400270837304784,0.342874239238143,0.471213851561295,0.409064978977911
"317",66,317,0.400270837304784,0.281160255797429,0.407491518635044,0.345892552306619
"318",66,318,0.400270837304784,0.340623702605265,0.447332375721517,0.395310959095782
"319",66,319,0.400270837304784,0.376289768465373,0.478449110077362,0.42873902554683
"320",66,320,0.400270837304784,0.364025679306263,0.458656938469298,0.412453367490027
"321",66,321,0.400270837304784,0.286865867997173,0.408665975061936,0.349240252765638
"322",66,322,0.400270837304784,0.236481609751294,0.395283460758869,0.318112117228241
"323",66,323,0.400270837304784,0.380803611258382,0.485073192013689,0.434392576108965
"324",66,324,0.400270837304784,0.356640586262419,0.467846157525518,0.413785762490609
"325",66,325,0.400270837304784,0.25127035976394,0.402239850030956,0.328854489380047
"326",66,326,0.400270837304784,0.357364796780063,0.46953392698337,0.415025219117796
"327",66,327,0.400270837304784,0.320690866341645,0.439259696063367,0.381543647799996
"328",66,328,0.400270837304784,0.325923844610418,0.432221925062821,0.380328229508975
"329",66,329,0.400270837304784,0.325637400630934,0.437831437992673,0.383146693941549
"330",66,330,0.400270837304784,0.346622916984488,0.461448759620446,0.405634998055469
"331",66,331,0.400270837304784,0.28744761223058,0.415048773917758,0.352887867815823
"332",66,332,0.400270837304784,0.338430866711959,0.441460919033746,0.391170827103537
"333",66,333,0.400270837304784,0.303795672273884,0.417953917893527,0.362232428430392
"334",66,334,0.400270837304784,0.357588047550953,0.452095589422753,0.405926465993745
"335",66,335,0.400270837304784,0.319536151207211,0.438291990373531,0.380481528843283
"336",66,336,0.400270837304784,0.3393612120207,0.450886465145237,0.396586157936058
"337",66,337,0.400270837304784,0.32823294849122,0.452345863030032,0.392072061592063
"338",66,338,0.400270837304784,0.296066963348781,0.420697310996762,0.359987092132565
"339",66,339,0.400270837304784,0.330015680530014,0.442182011063218,0.387532230478084
"340",66,340,0.400270837304784,0.33483761425056,0.456560949598603,0.397446218713533
"341",66,341,0.400270837304784,0.320524434893762,0.43951872165445,0.381601533456918
"342",66,342,0.400270837304784,0.333983050664995,0.470843329289667,0.404676783500778
"343",66,343,0.400270837304784,0.333996954846758,0.440265749795322,0.388422053608109
"344",66,344,0.400270837304784,0.350086507832586,0.447011277419276,0.399665390570914
"345",66,345,0.400270837304784,0.28472621996511,0.398943051328561,0.343102296188082
"346",66,346,0.400270837304784,0.328853087554869,0.441529769442258,0.386633348079108
"347",66,347,0.400270837304784,0.34052202528281,0.448439573832879,0.395846601785128
"348",66,348,0.400270837304784,0.313744700631516,0.419923381544425,0.368033234309406
"349",66,349,0.400270837304784,0.312053821930852,0.430295626894215,0.372686494342124
"350",66,350,0.400270837304784,0.343289423745945,0.456048696681358,0.401187823330406
"351",66,351,0.400270837304784,0.325883188429775,0.444817722662088,0.386958690692523
"352",66,352,0.400270837304784,0.316497246955216,0.443548418311231,0.381825218679813
"353",66,353,0.400270837304784,0.276443236343309,0.373308529878702,0.325730380353627
"354",66,354,0.400270837304784,0.256151822314117,0.397749091650341,0.328797043289723
"355",66,355,0.400270837304784,0.328874695832599,0.443012787310862,0.387427386841538
"356",66,356,0.400270837304784,0.394229921191191,0.495993051941772,0.446554386393434
