"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"54",69,54,0.627601617141594,0.569551302779048,0.685693261725598,0.631146796968746
"55",69,55,0.627601617141594,0.552014529820792,0.680053686813362,0.620147065108771
"56",69,56,0.627601617141594,0.551453906592837,0.646811729261621,0.601269327061253
"57",69,57,0.627601617141594,0.533329106939461,0.640020869933451,0.589237757673442
"58",69,58,0.627601617141594,0.573982718855605,0.660913334458801,0.619342626771915
"59",69,59,0.627601617141594,0.557932754464052,0.655997710833313,0.609289709951458
"60",69,60,0.627601617141594,0.56060317208494,0.639452540279572,0.601490720885567
"61",69,61,0.627601617141594,0.555378306344321,0.622617982796407,0.590020240114145
"62",69,62,0.627601617141594,0.560419154273531,0.655309403063995,0.610046885073799
"63",69,63,0.627601617141594,0.561510980393204,0.667806514370055,0.617469788605525
"64",69,64,0.627601617141594,0.589138866995779,0.68784451779678,0.641135628346723
"65",69,65,0.627601617141594,0.601650409739306,0.692773785204293,0.649538409208371
"66",69,66,0.627601617141594,0.541569457197914,0.650526083040439,0.598811352644797
"67",69,67,0.627601617141594,0.569268530688241,0.676232161157651,0.625682474664245
"68",69,68,0.627601617141594,0.532174383754874,0.632980419116435,0.584830947658068
"69",69,69,0.627601617141594,0.537342981093331,0.649705664471379,0.596438512944791
"70",69,70,0.627601617141594,0.562165980975491,0.660259139870193,0.613574242459446
"71",69,71,0.627601617141594,0.534638127724987,0.675743215681118,0.610003992619286
"72",69,72,0.627601617141594,0.559084303661267,0.676770557175804,0.621420370253339
"73",69,73,0.627601617141594,0.541787590287931,0.64797737079469,0.597495704962597
"74",69,74,0.627601617141594,0.57401314531465,0.661012845533922,0.619411071321637
"75",69,75,0.627601617141594,0.577046114504391,0.672806292923298,0.627291488810836
"76",69,76,0.627601617141594,0.552710310538435,0.675964450890182,0.618122159178109
"77",69,77,0.627601617141594,0.556206564934246,0.679049667529427,0.621432849573176
"78",69,78,0.627601617141594,0.573185522176417,0.653416742675176,0.614889732139177
"79",69,79,0.627601617141594,0.569287984464825,0.688301190940834,0.632513383349592
"80",69,80,0.627601617141594,0.53363606150755,0.644889354590439,0.592076475860206
"81",69,81,0.627601617141594,0.556229833532091,0.62651345361815,0.592498011109191
"82",69,82,0.627601617141594,0.573992957407965,0.657765088479813,0.617627836023943
"83",69,83,0.627601617141594,0.584343068572348,0.718795242260448,0.656757467926818
"84",69,84,0.627601617141594,0.556033900833774,0.666400409055558,0.614211779908155
"85",69,85,0.627601617141594,0.586855114770759,0.672202563442867,0.63143737407128
"86",69,86,0.627601617141594,0.570590037732118,0.669539778163787,0.622546821928967
"87",69,87,0.627601617141594,0.537999990583805,0.658727392455082,0.601790404731929
"88",69,88,0.627601617141594,0.54164030077234,0.656827255330883,0.602360370932984
"89",69,89,0.627601617141594,0.559357303319621,0.63526451307321,0.598653252081008
"90",69,90,0.627601617141594,0.575174487873894,0.646430364237903,0.61204315333205
"91",69,91,0.627601617141594,0.592515617676031,0.710539455270281,0.655511994452033
"92",69,92,0.627601617141594,0.580097609889603,0.661050824691774,0.6222349332338
"93",69,93,0.627601617141594,0.593461340651771,0.67291951060599,0.63486610780669
"94",69,94,0.627601617141594,0.558307754001273,0.634221470250051,0.597602219979622
"95",69,95,0.627601617141594,0.54376459074612,0.65139766022174,0.600292245498613
"96",69,96,0.627601617141594,0.548140626451153,0.655987915931779,0.604830161424545
"97",69,97,0.627601617141594,0.555269697810838,0.634326052414683,0.596241438315708
"98",69,98,0.627601617141594,0.539409176090098,0.62459791892663,0.583607007791064
"99",69,99,0.627601617141594,0.569630016628305,0.713721683962004,0.647424627094913
"100",69,100,0.627601617141594,0.521004586721236,0.661733500787947,0.595925208919996
"101",69,101,0.627601617141594,0.570054466870402,0.646769153955462,0.609838349960052
"102",69,102,0.627601617141594,0.572467783265349,0.66138194926018,0.618903602446325
"103",69,103,0.627601617141594,0.566389868061499,0.678843837644903,0.625858765917021
"104",69,104,0.627601617141594,0.587499332830933,0.689248019040241,0.641183139258132
"105",69,105,0.627601617141594,0.539241810735814,0.636946910112636,0.590252011237543
"106",69,106,0.627601617141594,0.554487171607343,0.649174761140035,0.603957738435903
"107",69,107,0.627601617141594,0.561211915192297,0.66184465410545,0.614017481702968
"108",69,108,0.627601617141594,0.549230112811485,0.713006835435366,0.638285922628252
"109",69,109,0.627601617141594,0.59057625979489,0.695268170010098,0.645949323650385
"110",69,110,0.627601617141594,0.536130449944852,0.641227777724992,0.591182968065797
"111",69,111,0.627601617141594,0.567245128354057,0.699600235315263,0.638113139321982
"112",69,112,0.627601617141594,0.577002626438476,0.676758188859794,0.629467103101144
"113",69,113,0.627601617141594,0.557882208106918,0.657822066426896,0.610274628798817
"114",69,114,0.627601617141594,0.562400833666482,0.676591761289996,0.622801971347308
"115",69,115,0.627601617141594,0.6013915871025,0.698108053100896,0.652398028880892
"116",69,116,0.627601617141594,0.57558832822287,0.70322899881085,0.643866359226024
"117",69,117,0.627601617141594,0.580092370008023,0.687313266374699,0.636771055411104
"118",69,118,0.627601617141594,0.568285480023663,0.65959238053082,0.616003701262339
"119",69,119,0.627601617141594,0.569806008513067,0.67192559729948,0.623518163496883
"120",69,120,0.627601617141594,0.533074116637335,0.686074677280464,0.615337073583399
"121",69,121,0.627601617141594,0.545155720428692,0.685239935703419,0.620116501751493
"122",69,122,0.627601617141594,0.531482201781149,0.699509143480016,0.622620780806328
"123",69,123,0.627601617141594,0.576858022930862,0.679359343463553,0.63085320098273
"124",69,124,0.627601617141594,0.581698588038801,0.676385060999217,0.631389394546947
"125",69,125,0.627601617141594,0.568336573951338,0.670142162402927,0.62185970458368
"126",69,126,0.627601617141594,0.518807447378702,0.65379118659881,0.590412575717563
"127",69,127,0.627601617141594,0.539369188673964,0.651222904629463,0.598201909345078
"128",69,128,0.627601617141594,0.575314548516457,0.682737781075267,0.632053001749824
"129",69,129,0.627601617141594,0.529199407116554,0.662329946837484,0.599901189603638
"130",69,130,0.627601617141594,0.589746861693597,0.698902821603461,0.64763547667276
"131",69,131,0.627601617141594,0.561181037698744,0.672463876984338,0.619930038603446
"132",69,132,0.627601617141594,0.567985615719716,0.666108620667885,0.619460762284109
"133",69,133,0.627601617141594,0.525378383319549,0.6387419255817,0.584909396292041
"134",69,134,0.627601617141594,0.578327978638783,0.657686923392779,0.619588286195068
"135",69,135,0.627601617141594,0.5914504582503,0.689058245410794,0.642856573298779
"136",69,136,0.627601617141594,0.546748987880806,0.647058271700767,0.599250500880901
"137",69,137,0.627601617141594,0.566089242164174,0.66426382677474,0.617576362016287
"138",69,138,0.627601617141594,0.53118474844392,0.670351634423226,0.605374650294291
"139",69,139,0.627601617141594,0.540691821334109,0.641031373673006,0.593160183889494
"140",69,140,0.627601617141594,0.569620201067863,0.697444783539633,0.637905461014483
"141",69,141,0.627601617141594,0.568560657812789,0.71398364442644,0.647120329904367
"142",69,142,0.627601617141594,0.557081600051453,0.636340653158031,0.598171989852694
"143",69,143,0.627601617141594,0.549431091303875,0.646765311052347,0.600316530749432
"144",69,144,0.627601617141594,0.545779212613901,0.658309430865335,0.605057349142534
"145",69,145,0.627601617141594,0.547986694408112,0.667016323804071,0.610942650931196
"146",69,146,0.627601617141594,0.554762706887969,0.639552679118758,0.598833128838896
"147",69,147,0.627601617141594,0.586208931295475,0.673549493890556,0.631880995888703
"148",69,148,0.627601617141594,0.579100232412766,0.67546014832331,0.629696238989631
"149",69,149,0.627601617141594,0.567818683452526,0.667496228776743,0.620154231139639
"150",69,150,0.627601617141594,0.566549217281471,0.657411506713314,0.614010535951626
"151",69,151,0.627601617141594,0.571146788824599,0.66783954604386,0.621857511591168
"152",69,152,0.627601617141594,0.546131516016803,0.663719392851181,0.60825201359091
"153",69,153,0.627601617141594,0.539867873704968,0.641912060555012,0.593268043977222
"154",69,154,0.627601617141594,0.573178362879973,0.65442002388816,0.615431166433637
"155",69,155,0.627601617141594,0.557550900281892,0.684681330403733,0.625246474162889
"156",69,156,0.627601617141594,0.554766992049192,0.678649424228981,0.620565265108513
"157",69,157,0.627601617141594,0.55086986304249,0.670142776685213,0.613999393384281
"158",69,158,0.627601617141594,0.54921260584385,0.647406108179416,0.60056895566197
"159",69,159,0.627601617141594,0.556936343314878,0.708343356418178,0.638783504640822
"160",69,160,0.627601617141594,0.591323583502048,0.684858875512991,0.640460173103032
"161",69,161,0.627601617141594,0.555812085726553,0.672974167293828,0.617810422062539
"162",69,162,0.627601617141594,0.557806956011621,0.682431035409414,0.62407190889974
"163",69,163,0.627601617141594,0.529863030980813,0.658326420229922,0.597920608935414
"164",69,164,0.627601617141594,0.565799494827073,0.658693692366644,0.614371136305247
"165",69,165,0.627601617141594,0.573691920795858,0.687143520867659,0.633814438514271
"166",69,166,0.627601617141594,0.534430694649777,0.634577941236241,0.586743402576581
"167",69,167,0.627601617141594,0.54855015114906,0.648537162643543,0.600889017757315
"168",69,168,0.627601617141594,0.57662847105013,0.704577525839205,0.64510280192539
"169",69,169,0.627601617141594,0.578878837335011,0.699692688560422,0.643272581997541
"170",69,170,0.627601617141594,0.552322141161753,0.678165039728739,0.619203753820387
"171",69,171,0.627601617141594,0.5481502488246,0.6562798632533,0.604997052378352
"172",69,172,0.627601617141594,0.547532801611009,0.647768135156596,0.600000087687133
"173",69,173,0.627601617141594,0.542107909676895,0.654554580079276,0.60130012729787
"174",69,174,0.627601617141594,0.573980666647777,0.675750490417552,0.627538621018098
"175",69,175,0.627601617141594,0.563024282311191,0.668196018271324,0.618371167489063
"176",69,176,0.627601617141594,0.554971768170878,0.66524630645315,0.613086679781506
"177",69,177,0.627601617141594,0.5205380539306,0.688101455670151,0.61112136495653
"178",69,178,0.627601617141594,0.588925274244415,0.707161252958307,0.651989113543454
"179",69,179,0.627601617141594,0.558841629296771,0.656942741240111,0.610226152197463
"180",69,180,0.627601617141594,0.566409414440673,0.671745110882798,0.621882174926165
"181",69,181,0.627601617141594,0.536533292041171,0.611925817991453,0.575450836834855
"182",69,182,0.627601617141594,0.588761921120657,0.686806170474573,0.640385510266715
"183",69,183,0.627601617141594,0.578699409718613,0.665749235595072,0.624157529903613
"184",69,184,0.627601617141594,0.558990227814768,0.670171788943738,0.617657686650381
"185",69,185,0.627601617141594,0.566031912540335,0.638146730099549,0.60332120836167
"186",69,186,0.627601617141594,0.554473889470612,0.672676427227051,0.617043645574568
"187",69,187,0.627601617141594,0.56043890154173,0.663728017447336,0.61471199452822
"188",69,188,0.627601617141594,0.539443483331782,0.655981293484678,0.600896039623596
"189",69,189,0.627601617141594,0.561442353107225,0.653412977585073,0.609474104159447
"190",69,190,0.627601617141594,0.553511522904124,0.677235677130857,0.619202016496559
"191",69,191,0.627601617141594,0.526219689489202,0.65639661833042,0.595199135861752
"192",69,192,0.627601617141594,0.542114589133314,0.663366362251128,0.606251855394361
"193",69,193,0.627601617141594,0.543334781129998,0.624997972965773,0.585650544256903
"194",69,194,0.627601617141594,0.570756139817802,0.662962763620188,0.618987773612799
"195",69,195,0.627601617141594,0.57563218431137,0.6552536617687,0.617019538681151
"196",69,196,0.627601617141594,0.587127500208302,0.677540507380978,0.634499526196946
"197",69,197,0.627601617141594,0.563543224826023,0.667574256082864,0.618259261973481
"198",69,198,0.627601617141594,0.556632889699496,0.660119437539605,0.61097974629945
"199",69,199,0.627601617141594,0.544472153201374,0.673290832465432,0.612938354781653
"200",69,200,0.627601617141594,0.566293409990708,0.691003805521755,0.632733699866676
"201",69,201,0.627601617141594,0.595404555714948,0.698707119066106,0.650049090243958
"202",69,202,0.627601617141594,0.561662030846151,0.663442727856158,0.615108524595913
"203",69,203,0.627601617141594,0.556939936913178,0.63611295312785,0.597983172881837
"204",69,204,0.627601617141594,0.552623836777339,0.702333789782475,0.633368427545582
"205",69,205,0.627601617141594,0.551302617759624,0.661450339784841,0.609307518173615
"206",69,206,0.627601617141594,0.565539864080407,0.678171685139038,0.625098960214634
"207",69,207,0.627601617141594,0.570018023885076,0.677886049423356,0.626947551509466
"208",69,208,0.627601617141594,0.561929562683622,0.674438592383867,0.621376920320065
"209",69,209,0.627601617141594,0.55606356380427,0.676167800799065,0.619731022488569
"210",69,210,0.627601617141594,0.568680393261829,0.655102608835559,0.613726589494903
"211",69,211,0.627601617141594,0.556116930531525,0.652000973049406,0.606257561302118
"212",69,212,0.627601617141594,0.545810030490384,0.660578869878153,0.606342490816838
"213",69,213,0.627601617141594,0.558611189222966,0.665500450613096,0.614871880911985
"214",69,214,0.627601617141594,0.532767465895212,0.650913796966925,0.595045952423444
"215",69,215,0.627601617141594,0.563930131445025,0.669194857632182,0.619338031809638
"216",69,216,0.627601617141594,0.566182617395893,0.674289315288424,0.623204108801719
"217",69,217,0.627601617141594,0.534233622197488,0.635334653913089,0.587068571693128
"218",69,218,0.627601617141594,0.564070597803508,0.622817507203283,0.594236056041551
"219",69,219,0.627601617141594,0.562692174171065,0.660720102007448,0.614068870271857
"220",69,220,0.627601617141594,0.560092443953203,0.67398995122719,0.620300390248348
"221",69,221,0.627601617141594,0.551781215055552,0.659353846440934,0.608354020632985
"222",69,222,0.627601617141594,0.578398245873551,0.703421992103274,0.645209175558193
"223",69,223,0.627601617141594,0.511800583179134,0.651658192070137,0.58607791069063
"224",69,224,0.627601617141594,0.539175144701536,0.665845702887986,0.606342728969851
"225",69,225,0.627601617141594,0.571181655120819,0.666141564288774,0.620934562060825
"226",69,226,0.627601617141594,0.535450436601689,0.698187792250439,0.623527456287948
"227",69,227,0.627601617141594,0.59289559279398,0.659838546613317,0.627525410103055
"228",69,228,0.627601617141594,0.557201770958898,0.626074906662635,0.592720840826375
"229",69,229,0.627601617141594,0.582486667320009,0.676312778695169,0.63170761852533
"230",69,230,0.627601617141594,0.571083187717332,0.664510138400714,0.619989482260975
"231",69,231,0.627601617141594,0.549100339773323,0.659659540973484,0.607311983166983
"232",69,232,0.627601617141594,0.580655192556728,0.675556032932821,0.630455746672913
"233",69,233,0.627601617141594,0.564884149453892,0.667610406502784,0.618886616653738
"234",69,234,0.627601617141594,0.575221258698128,0.645471088689785,0.611550026008352
"235",69,235,0.627601617141594,0.540739904944738,0.653307193344206,0.599985027963456
"236",69,236,0.627601617141594,0.548718987767954,0.60945843685003,0.579893975794516
"237",69,237,0.627601617141594,0.567302897951891,0.669964547868713,0.621292737640631
"238",69,238,0.627601617141594,0.579800525137334,0.696326433616711,0.641752551643085
"239",69,239,0.627601617141594,0.560354325290999,0.664868588212149,0.615308310984692
"240",69,240,0.627601617141594,0.551924773092007,0.637101820803418,0.596188368439182
"241",69,241,0.627601617141594,0.542634764231558,0.633911668777482,0.5901561312721
"242",69,242,0.627601617141594,0.535706430622356,0.641291007636005,0.591024391261988
"243",69,243,0.627601617141594,0.563213310674205,0.698827233547482,0.635903503633592
"244",69,244,0.627601617141594,0.541111179094101,0.663514730114508,0.605886505535039
"245",69,245,0.627601617141594,0.565367425208567,0.634339569189987,0.600971124162846
"246",69,246,0.627601617141594,0.545735293900769,0.631850371348454,0.590470965388509
"247",69,247,0.627601617141594,0.552275312923697,0.642504060877635,0.599289618567764
"248",69,248,0.627601617141594,0.564233162112851,0.670969340720556,0.620466337811072
"249",69,249,0.627601617141594,0.545759530175033,0.633254362228385,0.591243888165782
"250",69,250,0.627601617141594,0.563134458021349,0.639569513377069,0.60273281144743
"251",69,251,0.627601617141594,0.580028614051056,0.66920571914346,0.626664402605093
"252",69,252,0.627601617141594,0.526805269732236,0.640425817430663,0.586493474273669
"253",69,253,0.627601617141594,0.550931513693871,0.653963462964631,0.604973764692735
"254",69,254,0.627601617141594,0.547924693200889,0.685808455147034,0.621659182997035
"255",69,255,0.627601617141594,0.56401507790382,0.6919995282812,0.632301941692322
"256",69,256,0.627601617141594,0.53557303175129,0.703577208814891,0.626806366757727
"257",69,257,0.627601617141594,0.607555204422141,0.699217126784553,0.655796414243091
"258",69,258,0.627601617141594,0.546198945774499,0.638149906843181,0.594111845928757
"259",69,259,0.627601617141594,0.599445832947892,0.679461017084829,0.64119295190296
"260",69,260,0.627601617141594,0.562120864426681,0.675836979497342,0.622250726838256
"261",69,261,0.627601617141594,0.568611307008839,0.684625780880286,0.630122215861014
"262",69,262,0.627601617141594,0.578616853880816,0.694654405930274,0.640273971587238
"263",69,263,0.627601617141594,0.561518646169685,0.649583515775843,0.607413981071867
"264",69,264,0.627601617141594,0.525612132693936,0.633338870492488,0.582023445008526
"265",69,265,0.627601617141594,0.579397655739918,0.649117549634803,0.615460140248331
"266",69,266,0.627601617141594,0.538761047746562,0.641104040456477,0.592316586526634
"267",69,267,0.627601617141594,0.532733841146091,0.641320250027628,0.589685571398394
"268",69,268,0.627601617141594,0.607651343841311,0.718348652769935,0.666659996652959
"269",69,269,0.627601617141594,0.553220405676828,0.640579412256797,0.59867726285028
"270",69,270,0.627601617141594,0.562756655888851,0.65976361589963,0.613569886700967
"271",69,271,0.627601617141594,0.576120253352304,0.648497212319686,0.61359590558864
"272",69,272,0.627601617141594,0.529740597580552,0.62978593434826,0.58196100391839
"273",69,273,0.627601617141594,0.54294905476484,0.666242077134258,0.608251588103779
"274",69,274,0.627601617141594,0.558644492912054,0.672357215542572,0.61873120698219
"275",69,275,0.627601617141594,0.562710714236049,0.665908148881659,0.61695451907835
"276",69,276,0.627601617141594,0.570651060653303,0.654915985454704,0.614533351866289
"277",69,277,0.627601617141594,0.572115457155242,0.648479423167988,0.611720529392111
"278",69,278,0.627601617141594,0.542531554062011,0.657514478824064,0.603147245252239
"279",69,279,0.627601617141594,0.543569795013671,0.647383870269461,0.59797895322028
"280",69,280,0.627601617141594,0.527243457250031,0.682217016046071,0.610541731703361
"281",69,281,0.627601617141594,0.562540864695504,0.65467946208288,0.610672874038996
"282",69,282,0.627601617141594,0.562647811751233,0.675363330898851,0.622219879355513
"283",69,283,0.627601617141594,0.541311649544454,0.650748458939026,0.598818051762476
"284",69,284,0.627601617141594,0.551253735987614,0.641343997499827,0.598185625512128
"285",69,285,0.627601617141594,0.559018622460281,0.650997364120633,0.607037107377678
"286",69,286,0.627601617141594,0.512817319779535,0.644530513460963,0.582484702716067
"287",69,287,0.627601617141594,0.537406544614595,0.616709768517006,0.578423218155318
"288",69,288,0.627601617141594,0.547523013946786,0.680511069033871,0.618425302724648
"289",69,289,0.627601617141594,0.545078429731079,0.644006116755039,0.596805519270067
"290",69,290,0.627601617141594,0.593406954267529,0.689634411081264,0.64406141816908
"291",69,291,0.627601617141594,0.534737785665673,0.658342075188549,0.600110159307823
"292",69,292,0.627601617141594,0.548133620522236,0.672529232603554,0.61413165066091
"293",69,293,0.627601617141594,0.581239397967883,0.669767327894397,0.627527321430671
"294",69,294,0.627601617141594,0.544012010347942,0.653118630551647,0.601361510935918
"295",69,295,0.627601617141594,0.544561705205785,0.640145696525482,0.594449422323727
"296",69,296,0.627601617141594,0.569815452634717,0.672452763191073,0.623816253677714
"297",69,297,0.627601617141594,0.569265773962163,0.694299320505371,0.635937270989918
"298",69,298,0.627601617141594,0.561488763922525,0.690439881909006,0.630291918777716
"299",69,299,0.627601617141594,0.567850847168921,0.658347148844664,0.615120921741198
"300",69,300,0.627601617141594,0.556686276107338,0.680674053922324,0.622571818575638
"301",69,301,0.627601617141594,0.552766198315848,0.692242404263608,0.627512493808471
"302",69,302,0.627601617141594,0.580492710927624,0.679105448083896,0.632353864512736
"303",69,303,0.627601617141594,0.554432332433696,0.664187190703868,0.612250687672098
"304",69,304,0.627601617141594,0.536190613274772,0.685373231256503,0.616280595737921
"305",69,305,0.627601617141594,0.557763374477746,0.659297603823719,0.611037516518796
"306",69,306,0.627601617141594,0.57607277182666,0.656382283118992,0.617836192589469
"307",69,307,0.627601617141594,0.547625932547404,0.679465475002039,0.617869853365099
"308",69,308,0.627601617141594,0.553963598406159,0.64725228769709,0.602663017132228
"309",69,309,0.627601617141594,0.54892506640489,0.656510238927031,0.60547646043019
"310",69,310,0.627601617141594,0.575844453249104,0.693583670985552,0.638434073368825
"311",69,311,0.627601617141594,0.560669615313546,0.680070906594106,0.623999033536121
"312",69,312,0.627601617141594,0.544409683485114,0.664911186434577,0.608152091192329
"313",69,313,0.627601617141594,0.547939364370963,0.649113199982796,0.600927854557075
"314",69,314,0.627601617141594,0.563953032932146,0.642156602657769,0.604509326521551
"315",69,315,0.627601617141594,0.553514993323319,0.651931838267143,0.60502938140609
"316",69,316,0.627601617141594,0.569569424307809,0.653567766253888,0.61329971135119
"317",69,317,0.627601617141594,0.537608502358627,0.656378769827627,0.600293035410254
"318",69,318,0.627601617141594,0.569395744009057,0.69161729128078,0.634455691039421
"319",69,319,0.627601617141594,0.541893128498408,0.645849896229179,0.596366319939719
"320",69,320,0.627601617141594,0.601448681974038,0.710473326067134,0.659414190631312
"321",69,321,0.627601617141594,0.558600389920539,0.648238672103581,0.605335263103228
"322",69,322,0.627601617141594,0.517559201900423,0.632665712273252,0.577980190369789
"323",69,323,0.627601617141594,0.572368112890374,0.688440294958701,0.633960971744422
"324",69,324,0.627601617141594,0.545987973362984,0.634320600555586,0.591928846554224
"325",69,325,0.627601617141594,0.538969204609877,0.656652660642477,0.601059162183227
"326",69,326,0.627601617141594,0.5656773763099,0.661119109293842,0.615650972050112
"327",69,327,0.627601617141594,0.533458128393036,0.679363989040865,0.611584779417443
"328",69,328,0.627601617141594,0.508437199040174,0.708861721496325,0.618613553813359
"329",69,329,0.627601617141594,0.544883845847817,0.64774311723377,0.598776799776821
"330",69,330,0.627601617141594,0.539551699901232,0.679606511333408,0.61439606695815
"331",69,331,0.627601617141594,0.564300276634901,0.655427841039681,0.611890638334673
"332",69,332,0.627601617141594,0.585272099741135,0.685196096054384,0.637911328413677
"333",69,333,0.627601617141594,0.556276077267177,0.668708671387612,0.615615486935652
"334",69,334,0.627601617141594,0.548395141280776,0.683568438457429,0.620570678502537
"335",69,335,0.627601617141594,0.560925266461604,0.658040560433081,0.611783062905684
"336",69,336,0.627601617141594,0.581856852707806,0.712071402426882,0.651741022094316
"337",69,337,0.627601617141594,0.548678320312633,0.671809915698752,0.613965574970253
"338",69,338,0.627601617141594,0.557341023403299,0.668279385312772,0.615853701833794
"339",69,339,0.627601617141594,0.560685388145642,0.681902508969949,0.625047737860859
"340",69,340,0.627601617141594,0.563038584300729,0.666996968424766,0.617709205138913
"341",69,341,0.627601617141594,0.574685211336714,0.69001427995489,0.635886217810995
"342",69,342,0.627601617141594,0.558866712295761,0.644084895414469,0.603194467219013
"343",69,343,0.627601617141594,0.535160873037111,0.675891834772101,0.610319670631722
"344",69,344,0.627601617141594,0.549233688293598,0.658200386699402,0.606557834772561
"345",69,345,0.627601617141594,0.565632071827143,0.663279781006809,0.616823705955414
"346",69,346,0.627601617141594,0.54348128353518,0.654785875660809,0.602050335569992
"347",69,347,0.627601617141594,0.566378150237957,0.647687703622551,0.608628294927196
"348",69,348,0.627601617141594,0.550364040925073,0.66057630210221,0.608395128241143
"349",69,349,0.627601617141594,0.545454105765906,0.664634553333055,0.608463881543199
"350",69,350,0.627601617141594,0.553544311040338,0.673247767529344,0.616951685128954
"351",69,351,0.627601617141594,0.541299839038561,0.669291812729875,0.60924873122519
"352",69,352,0.627601617141594,0.530024432456794,0.648890501015727,0.592675047889587
"353",69,353,0.627601617141594,0.543160822847186,0.643523514975672,0.595662072675326
"354",69,354,0.627601617141594,0.527940822478107,0.635724210291642,0.584404272822541
"355",69,355,0.627601617141594,0.57301318524765,0.68091294741971,0.62999381263636
"356",69,356,0.627601617141594,0.537752517244499,0.669905811338277,0.608023960099621
