"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"107",67,107,0.627601617141594,0.559851923301928,0.657057063075077,0.610750407173506
"108",67,108,0.627601617141594,0.477554590736849,0.689803683669376,0.593917166544241
"109",67,109,0.627601617141594,0.495882210335842,0.746477457425118,0.63776138899578
"110",67,110,0.627601617141594,0.445396946428481,0.704606795117846,0.59000077149576
"111",67,111,0.627601617141594,0.464345440871657,0.725013897424135,0.610981496340884
"112",67,112,0.627601617141594,0.490867640127722,0.656763516476996,0.579793634691661
"113",67,113,0.627601617141594,0.527478855805732,0.669732844645246,0.603384341909047
"114",67,114,0.627601617141594,0.463655435671463,0.655928640896895,0.567478608055639
"115",67,115,0.627601617141594,0.580567191439125,0.691050700291403,0.639094157020951
"116",67,116,0.627601617141594,0.50683543033106,0.640794543145991,0.57769177101212
"117",67,117,0.627601617141594,0.540492044956977,0.663008144064256,0.605323064567514
"118",67,118,0.627601617141594,0.530501019502661,0.675417457398707,0.607998872732142
"119",67,119,0.627601617141594,0.499173721114894,0.648481311673455,0.578655647683822
"120",67,120,0.627601617141594,0.540461408988201,0.686339681053879,0.618705397446661
"121",67,121,0.627601617141594,0.540363114972565,0.732750436500322,0.646728651063665
"122",67,122,0.627601617141594,0.469712878356125,0.722863734999173,0.611716340343582
"123",67,123,0.627601617141594,0.547252451560918,0.684726477312763,0.620738002285993
"124",67,124,0.627601617141594,0.533780255398654,0.629958848071976,0.583914799707271
"125",67,125,0.627601617141594,0.403388360595395,0.59490235662492,0.505342106358342
"126",67,126,0.627601617141594,0.529593287975314,0.659217791090557,0.598305915593989
"127",67,127,0.627601617141594,0.527821149620803,0.621623040774567,0.576619164308164
"128",67,128,0.627601617141594,0.524792299409364,0.739951659958481,0.644978222400879
"129",67,129,0.627601617141594,0.454246979171779,0.618005394307413,0.541238087714508
"130",67,130,0.627601617141594,0.414799149569289,0.758160969443082,0.61482046592829
"131",67,131,0.627601617141594,0.494098248221383,0.667980472080108,0.587786695504302
"132",67,132,0.627601617141594,0.539156884394677,0.726097402437178,0.642073992493373
"133",67,133,0.627601617141594,0.486039682033803,0.620386554531101,0.556844371354985
"134",67,134,0.627601617141594,0.460871747765692,0.698971791315161,0.592722342777951
"135",67,135,0.627601617141594,0.516466565091676,0.684818685465398,0.607418780835745
"136",67,136,0.627601617141594,0.507014537687579,0.676416751681156,0.598361479134672
"137",67,137,0.627601617141594,0.492392797450231,0.697484898383837,0.604875300156597
"138",67,138,0.627601617141594,0.51500418580826,0.713222327101524,0.624051974653931
"139",67,139,0.627601617141594,0.477245996452125,0.655954158571681,0.573381013700146
"140",67,140,0.627601617141594,0.540894622339458,0.688927679731276,0.620406438214921
"141",67,141,0.627601617141594,0.483020675673823,0.752251034581269,0.636649043588954
"142",67,142,0.627601617141594,0.493722791121137,0.609424600880908,0.554245346712207
"143",67,143,0.627601617141594,0.480878906028766,0.698969601344251,0.600996047991849
"144",67,144,0.627601617141594,0.484421516204232,0.726437765460189,0.619962579057536
"145",67,145,0.627601617141594,0.503381663028038,0.650504883818265,0.581680842261602
"146",67,146,0.627601617141594,0.517295743152545,0.637507296358565,0.580556489326268
"147",67,147,0.627601617141594,0.525808318362517,0.678472541462769,0.60772498265971
"148",67,148,0.627601617141594,0.507213203330214,0.709409165300612,0.618444342389239
"149",67,149,0.627601617141594,0.533341582809487,0.692908422308042,0.619483252231759
"150",67,150,0.627601617141594,0.538262484389012,0.65967900683447,0.602444568136686
"151",67,151,0.627601617141594,0.496103677978016,0.64930224378178,0.57776944439325
"152",67,152,0.627601617141594,0.506402760201648,0.698839436607464,0.611587942912827
"153",67,153,0.627601617141594,0.453174603230464,0.67291518861121,0.573263235947696
"154",67,154,0.627601617141594,0.48205657694456,0.668170333527685,0.582702740407893
"155",67,155,0.627601617141594,0.484867583838516,0.639711205692243,0.56728242424448
"156",67,156,0.627601617141594,0.480603826127426,0.67641652183999,0.587030924068921
"157",67,157,0.627601617141594,0.497004121255287,0.698332059953984,0.607329041945316
"158",67,158,0.627601617141594,0.486454290550418,0.64778516007752,0.572637870883867
"159",67,159,0.627601617141594,0.536854530563119,0.747769149339278,0.654882777139132
"160",67,160,0.627601617141594,0.520437991006563,0.696792675420924,0.616283108864722
"161",67,161,0.627601617141594,0.541872429996853,0.69838096625048,0.626399086463511
"162",67,162,0.627601617141594,0.491939932168501,0.716507566396369,0.616614126636497
"163",67,163,0.627601617141594,0.468984414748605,0.657286265174725,0.570587901095588
"164",67,164,0.627601617141594,0.47487123427893,0.685748213594077,0.590291395809501
"165",67,165,0.627601617141594,0.513190832615268,0.660947417718007,0.592021678546139
"166",67,166,0.627601617141594,0.487301311235607,0.665164423712596,0.583179540694577
"167",67,167,0.627601617141594,0.554840683466809,0.679342737204391,0.620993308256226
"168",67,168,0.627601617141594,0.44609630957464,0.699525543401447,0.587011072327987
"169",67,169,0.627601617141594,0.592911593268507,0.759755604898293,0.68522094178505
"170",67,170,0.627601617141594,0.485045505633023,0.681247320485378,0.591844011376524
"171",67,171,0.627601617141594,0.436080799345286,0.646223180981591,0.549792369630312
"172",67,172,0.627601617141594,0.4909306090109,0.657239440000501,0.58009903214557
"173",67,173,0.627601617141594,0.547093361622481,0.657176317806925,0.605018194812988
"174",67,174,0.627601617141594,0.480174953494663,0.692076165210346,0.596419036935515
"175",67,175,0.627601617141594,0.493396823655636,0.703484798933384,0.609014500728779
"176",67,176,0.627601617141594,0.480188399094423,0.690515931494078,0.595461151151623
"177",67,177,0.627601617141594,0.511558344137731,0.676829872562803,0.600570746553138
"178",67,178,0.627601617141594,0.5535485240794,0.779281367893214,0.682356524366812
"179",67,179,0.627601617141594,0.352942258804189,0.735614686643481,0.574910967598542
"180",67,180,0.627601617141594,0.506178627786009,0.714548268395044,0.621224880682129
"181",67,181,0.627601617141594,0.375737315484941,0.577629047620286,0.483078458686858
"182",67,182,0.627601617141594,0.494201287336912,0.73334474440642,0.628398401176816
"183",67,183,0.627601617141594,0.577278853850358,0.672360202051142,0.627150277873157
"184",67,184,0.627601617141594,0.448366895161496,0.621804938569171,0.540809063259894
"185",67,185,0.627601617141594,0.540603192556424,0.650299850908785,0.598247120044833
"186",67,186,0.627601617141594,0.489740273101791,0.733736922984109,0.626872150039649
"187",67,187,0.627601617141594,0.446891015584556,0.702909429892339,0.589512413015533
"188",67,188,0.627601617141594,0.486751600833983,0.653224034968749,0.575927994651304
"189",67,189,0.627601617141594,0.506332181377042,0.662035660727861,0.589635446967067
"190",67,190,0.627601617141594,0.519915416058912,0.665153830559218,0.597411426665769
"191",67,191,0.627601617141594,0.470653490928045,0.681778120463881,0.586076829830557
"192",67,192,0.627601617141594,0.497254772804653,0.6892633204284,0.601887567572311
"193",67,193,0.627601617141594,0.492090108660372,0.668433530411855,0.587185951521184
"194",67,194,0.627601617141594,0.544922111378173,0.696209889639812,0.626430016041692
"195",67,195,0.627601617141594,0.44395731309835,0.657466697890324,0.559938510774756
"196",67,196,0.627601617141594,0.552077100452158,0.695288221868758,0.628989555797791
"197",67,197,0.627601617141594,0.515422814032847,0.662045569811093,0.593638918977026
"198",67,198,0.627601617141594,0.504655088455234,0.626696031136887,0.56879820677964
"199",67,199,0.627601617141594,0.463879211898115,0.742804121256139,0.622743808457602
"200",67,200,0.627601617141594,0.505144455033569,0.67573688433849,0.5971512385402
"201",67,201,0.627601617141594,0.548120053158029,0.720067447247378,0.64209926721885
"202",67,202,0.627601617141594,0.529601588947503,0.667530980072805,0.603054646023064
"203",67,203,0.627601617141594,0.495997592869438,0.634129204872999,0.569064454399134
"204",67,204,0.627601617141594,0.541120350912499,0.700112191102346,0.627104472389857
"205",67,205,0.627601617141594,0.43896127595683,0.677409652460848,0.570070586175774
"206",67,206,0.627601617141594,0.482024141893094,0.677827600476279,0.588488712607363
"207",67,207,0.627601617141594,0.548166460968953,0.668661599197273,0.611952856162628
"208",67,208,0.627601617141594,0.49139928211992,0.662975253362696,0.583665062130589
"209",67,209,0.627601617141594,0.548938471546735,0.704496981683134,0.633066390191276
"210",67,210,0.627601617141594,0.486645464268054,0.632909886167813,0.564188002124865
"211",67,211,0.627601617141594,0.476776232619583,0.645996239876575,0.567345953589853
"212",67,212,0.627601617141594,0.444128639031302,0.685192800379599,0.577097476472948
"213",67,213,0.627601617141594,0.522276027631037,0.721293463484484,0.632096607355896
"214",67,214,0.627601617141594,0.466527442153338,0.649455679882493,0.564892479090405
"215",67,215,0.627601617141594,0.544917638345422,0.690597911032729,0.62313314819334
"216",67,216,0.627601617141594,0.405139422279342,0.684794088342654,0.560755350869861
"217",67,217,0.627601617141594,0.487685612651453,0.653437281455623,0.576461325187635
"218",67,218,0.627601617141594,0.542586407411955,0.663285493937298,0.60641754155041
"219",67,219,0.627601617141594,0.528765982811783,0.669880150371055,0.604036447562248
"220",67,220,0.627601617141594,0.478076136828653,0.619659480474684,0.552845295868165
"221",67,221,0.627601617141594,0.45394690781802,0.686018649112284,0.581699884870847
"222",67,222,0.627601617141594,0.492488255963099,0.706842092611052,0.610734667826971
"223",67,223,0.627601617141594,0.497476227441706,0.632253980728034,0.56866970013814
"224",67,224,0.627601617141594,0.485608497914179,0.633994520938827,0.564342617714602
"225",67,225,0.627601617141594,0.533147182553559,0.704143936763712,0.626116132779591
"226",67,226,0.627601617141594,0.494661368537948,0.670269304920523,0.589384561396819
"227",67,227,0.627601617141594,0.544619864042252,0.704548529447173,0.631247837995611
"228",67,228,0.627601617141594,0.510842026560922,0.623918632506039,0.570073822753315
"229",67,229,0.627601617141594,0.521788689718013,0.715206008729129,0.628103548197933
"230",67,230,0.627601617141594,0.475910754051771,0.687812824942168,0.591999354264522
"231",67,231,0.627601617141594,0.508635398801878,0.692628404758296,0.608753588028952
"232",67,232,0.627601617141594,0.542673302184609,0.685562823490354,0.61921822698268
"233",67,233,0.627601617141594,0.52343254354889,0.670406772295993,0.601994101730824
"234",67,234,0.627601617141594,0.503854937539695,0.661865778147428,0.588450829450563
"235",67,235,0.627601617141594,0.483988908395759,0.662765533205623,0.580326547734775
"236",67,236,0.627601617141594,0.511922214954765,0.616145225284662,0.566293270947499
"237",67,237,0.627601617141594,0.50108180129616,0.658149031491997,0.585075504943458
"238",67,238,0.627601617141594,0.543271858219375,0.706817578664099,0.632030827893966
"239",67,239,0.627601617141594,0.514561499308572,0.666077943617865,0.595591509622597
"240",67,240,0.627601617141594,0.505500820360433,0.637304953119068,0.575123334992824
"241",67,241,0.627601617141594,0.475390691616255,0.653300763972994,0.571012508914278
"242",67,242,0.627601617141594,0.474890238364099,0.624541263327478,0.554177848181558
"243",67,243,0.627601617141594,0.571623698205461,0.685745204487058,0.632099722403549
"244",67,244,0.627601617141594,0.482420303617077,0.654308261165832,0.574667873934869
"245",67,245,0.627601617141594,0.522678419216304,0.667327322268129,0.599882416203008
"246",67,246,0.627601617141594,0.487285893826129,0.593845737901186,0.542746256481169
"247",67,247,0.627601617141594,0.5103469942325,0.673951490851074,0.598350270662481
"248",67,248,0.627601617141594,0.531983594922727,0.692376772534191,0.618583395409207
"249",67,249,0.627601617141594,0.412735283287732,0.715666810771097,0.584192882183385
"250",67,250,0.627601617141594,0.490476926841267,0.612657847787902,0.554548968149824
"251",67,251,0.627601617141594,0.527033203827482,0.700753768841416,0.621474718145841
"252",67,252,0.627601617141594,0.495179472140339,0.622863848121505,0.562364737065746
"253",67,253,0.627601617141594,0.480494651758573,0.689553662273105,0.59499663125886
"254",67,254,0.627601617141594,0.347653420796392,0.712578370382668,0.556388659659035
"255",67,255,0.627601617141594,0.470565269137604,0.643377323004428,0.563096373329962
"256",67,256,0.627601617141594,0.558988021036302,0.71807561311146,0.645479424423352
"257",67,257,0.627601617141594,0.497431102210618,0.685178361556771,0.5994886024096
"258",67,258,0.627601617141594,0.523214807569175,0.632531948755711,0.580482987761425
"259",67,259,0.627601617141594,0.596391521643647,0.704756491794117,0.65391510175506
"260",67,260,0.627601617141594,0.489599919064201,0.707253991664114,0.609798822735166
"261",67,261,0.627601617141594,0.52375003408513,0.637779224414448,0.583634627872558
"262",67,262,0.627601617141594,0.469919756089055,0.736675140476744,0.620961494589582
"263",67,263,0.627601617141594,0.456360421468703,0.670797481683179,0.573315714416954
"264",67,264,0.627601617141594,0.469738822922628,0.615536887452826,0.546769335263013
"265",67,265,0.627601617141594,0.549489266852353,0.667534421908766,0.611908154782735
"266",67,266,0.627601617141594,0.466466515222357,0.65772206919987,0.569759356271467
"267",67,267,0.627601617141594,0.437800233030869,0.630157545279353,0.541016611157727
"268",67,268,0.627601617141594,0.52196972316061,0.779626472883944,0.670543698489501
"269",67,269,0.627601617141594,0.524655098533868,0.635624877219389,0.582851039176382
"270",67,270,0.627601617141594,0.49504498052249,0.680882026295398,0.59588288003308
"271",67,271,0.627601617141594,0.491338056382876,0.60084187340362,0.548436972974008
"272",67,272,0.627601617141594,0.471403742450223,0.635512657588262,0.55890666269351
"273",67,273,0.627601617141594,0.495593313162031,0.634441761132622,0.569060025618354
"274",67,274,0.627601617141594,0.513610646343757,0.661224318955803,0.592366439315425
"275",67,275,0.627601617141594,0.479864151770899,0.666566640780534,0.580802820261719
"276",67,276,0.627601617141594,0.516959106242104,0.668188468489658,0.597867660728496
"277",67,277,0.627601617141594,0.505626577330242,0.677305633862021,0.598288928630246
"278",67,278,0.627601617141594,0.483186839689171,0.631738612418319,0.561977498553857
"279",67,279,0.627601617141594,0.507478838446543,0.658834474414431,0.588285283497145
"280",67,280,0.627601617141594,0.43744536598424,0.640268875908593,0.546830323080689
"281",67,281,0.627601617141594,0.529317298532952,0.69931067442015,0.621578425352728
"282",67,282,0.627601617141594,0.479381514625552,0.687841041241172,0.593475131036702
"283",67,283,0.627601617141594,0.419600301985242,0.671201051736778,0.558097833507472
"284",67,284,0.627601617141594,0.501843440938321,0.650368295547821,0.580921127752073
"285",67,285,0.627601617141594,0.53274125753403,0.657433508409994,0.598702591183642
"286",67,286,0.627601617141594,0.361285139315365,0.682019212304447,0.5410375589541
"287",67,287,0.627601617141594,0.486505317429232,0.617376863433698,0.555370240074266
"288",67,288,0.627601617141594,0.439155552352084,0.688704533571445,0.577254739016291
"289",67,289,0.627601617141594,0.468848437234917,0.665601410556581,0.575493739683969
"290",67,290,0.627601617141594,0.514588130303431,0.674920358570527,0.600761542634823
"291",67,291,0.627601617141594,0.505979917272242,0.626688209052092,0.56939530939535
"292",67,292,0.627601617141594,0.487800844676401,0.679620258155865,0.592032229254392
"293",67,293,0.627601617141594,0.567586253518053,0.65759762388201,0.614588474486784
"294",67,294,0.627601617141594,0.435832360209818,0.668391267305017,0.563162140220141
"295",67,295,0.627601617141594,0.507457796875757,0.606874777336147,0.559173237699419
"296",67,296,0.627601617141594,0.537497962633199,0.649183135625387,0.596217563416742
"297",67,297,0.627601617141594,0.526385514921281,0.707676062420771,0.625398389660295
"298",67,298,0.627601617141594,0.356548139369926,0.787372537647145,0.616105227662046
"299",67,299,0.627601617141594,0.527670799758007,0.659430838715703,0.597569897631034
"300",67,300,0.627601617141594,0.471342487148688,0.721379458782184,0.61140062224814
"301",67,301,0.627601617141594,0.494589344981192,0.698318593870716,0.606309326617612
"302",67,302,0.627601617141594,0.53186852047341,0.685272171463731,0.614342769495214
"303",67,303,0.627601617141594,0.506221356527509,0.694959877674474,0.60914497773455
"304",67,304,0.627601617141594,0.47782723961483,0.652083617055238,0.571360234432519
"305",67,305,0.627601617141594,0.510358471584338,0.607225205701514,0.560707286238957
"306",67,306,0.627601617141594,0.523830686423881,0.697230680279573,0.617990753155784
"307",67,307,0.627601617141594,0.463684815507203,0.710395485830848,0.601177145072378
"308",67,308,0.627601617141594,0.530034358850989,0.638413786752271,0.586846440331265
"309",67,309,0.627601617141594,0.527275498216255,0.672654844606708,0.604983140838183
"310",67,310,0.627601617141594,0.537538779723687,0.735941035294033,0.647584305576395
"311",67,311,0.627601617141594,0.566277966428731,0.68419847720084,0.628840655641224
"312",67,312,0.627601617141594,0.509089664559762,0.664973898989463,0.592551549044351
"313",67,313,0.627601617141594,0.415373828444251,0.669212933870391,0.55508578059517
"314",67,314,0.627601617141594,0.527125782145378,0.632698768055929,0.582362448227915
"315",67,315,0.627601617141594,0.548293159324373,0.648161078024974,0.600564227788148
"316",67,316,0.627601617141594,0.489215831750613,0.654656429210888,0.577841883248364
"317",67,317,0.627601617141594,0.438261674562855,0.674371733104778,0.567886525888628
"318",67,318,0.627601617141594,0.512214441676175,0.740832936458379,0.640502393407708
"319",67,319,0.627601617141594,0.438973192322567,0.67850748303658,0.570760857086314
"320",67,320,0.627601617141594,0.57929081192968,0.732584474946775,0.662826792833762
"321",67,321,0.627601617141594,0.516094533902109,0.655342549830465,0.590089840883525
"322",67,322,0.627601617141594,0.420367899108871,0.686786137667816,0.568289586185597
"323",67,323,0.627601617141594,0.472327405036919,0.676550050580036,0.583592312361252
"324",67,324,0.627601617141594,0.523926424079748,0.63281737815958,0.58096557397921
"325",67,325,0.627601617141594,0.431703130324172,0.662566320170358,0.557832649577485
"326",67,326,0.627601617141594,0.56644648479218,0.6807616872106,0.62696734978678
"327",67,327,0.627601617141594,0.497943861462987,0.627512866735483,0.566216061369361
"328",67,328,0.627601617141594,0.461696577437472,0.707813332018904,0.598705341013925
"329",67,329,0.627601617141594,0.476844538583236,0.718030534371885,0.611447466842786
"330",67,330,0.627601617141594,0.474395730832837,0.655546239259614,0.571902398867694
"331",67,331,0.627601617141594,0.462844185637833,0.677310519624715,0.58004234634989
"332",67,332,0.627601617141594,0.401424887793972,0.770747653449043,0.619230859037351
"333",67,333,0.627601617141594,0.502639549693568,0.706593516953699,0.614792490987243
"334",67,334,0.627601617141594,0.482486349319805,0.719926065946063,0.614957901399339
"335",67,335,0.627601617141594,0.535807599690829,0.654659028784552,0.598516629243965
"336",67,336,0.627601617141594,0.452347594958991,0.702434289521413,0.591434084258516
"337",67,337,0.627601617141594,0.51496802858185,0.646305980702875,0.584452060474422
"338",67,338,0.627601617141594,0.537950374374957,0.637182833597339,0.589788505643091
"339",67,339,0.627601617141594,0.516161241314111,0.69929749774028,0.61598458481059
"340",67,340,0.627601617141594,0.570111832710254,0.677244113591448,0.626629470001424
"341",67,341,0.627601617141594,0.518745567980797,0.734622869860711,0.639105012426338
"342",67,342,0.627601617141594,0.522621262636632,0.707565098026642,0.62374703634824
"343",67,343,0.627601617141594,0.497580712650757,0.617765454733337,0.560618338238735
"344",67,344,0.627601617141594,0.495884256382431,0.675784489533396,0.59319007679363
"345",67,345,0.627601617141594,0.513571778951664,0.645370434180395,0.58329756340709
"346",67,346,0.627601617141594,0.450149600565808,0.657930632128104,0.562868406988426
"347",67,347,0.627601617141594,0.463597060949127,0.642257368402146,0.559390043950047
"348",67,348,0.627601617141594,0.467918470321962,0.66678484343327,0.575806804258796
"349",67,349,0.627601617141594,0.472503216587491,0.671187487586302,0.580419160041206
"350",67,350,0.627601617141594,0.500125603178028,0.636106218253158,0.5720333249252
"351",67,351,0.627601617141594,0.508671612224045,0.692763324555519,0.608850581296926
"352",67,352,0.627601617141594,0.505679135733651,0.613551329522097,0.562000244501094
"353",67,353,0.627601617141594,0.453895275715785,0.706586874131629,0.594737678429958
"354",67,354,0.627601617141594,0.480017652211458,0.63298881173755,0.561278215182079
"355",67,355,0.627601617141594,0.384616381184813,0.742050437193518,0.591679719279628
"356",67,356,0.627601617141594,0.487620460474672,0.672854315096675,0.587891042360619
