"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","est_MCCC"
"307",60,307,7.7715611723761e-16,-0.0780036972012047,0.100643704929403,0.0114110613303063
"308",60,308,7.7715611723761e-16,0.00187436953689178,0.153577141238796,0.0781782988370651
"309",60,309,7.7715611723761e-16,-0.027787846998025,0.137267895068258,0.0551165505770954
"310",60,310,7.7715611723761e-16,0.00296051989646668,0.151451964898681,0.0776367902839138
"311",60,311,7.7715611723761e-16,-0.101023496143409,0.0668681053989044,-0.017198930077881
"312",60,312,7.7715611723761e-16,-0.0557555346356447,0.107059973141404,0.0258234705772585
"313",60,313,7.7715611723761e-16,-0.0158129565819791,0.129524343034757,0.0571585161799781
"314",60,314,7.7715611723761e-16,-0.108571993228967,0.0553848637456377,-0.0267736240880432
"315",60,315,7.7715611723761e-16,-0.117881182402291,0.028407546636382,-0.0449779394471257
"316",60,316,7.7715611723761e-16,-0.0553154916401239,0.135998224768349,0.0407145269423972
"317",60,317,7.7715611723761e-16,-0.11592676291221,0.047440982350209,-0.0344731759465202
"318",60,318,7.7715611723761e-16,-0.0717904416395414,0.0791798048134882,0.00371585483272185
"319",60,319,7.7715611723761e-16,-0.0176179634532382,0.147730530887898,0.0655059350453838
"320",60,320,7.7715611723761e-16,-0.0185019254067001,0.119219003261077,0.0505990807273028
"321",60,321,7.7715611723761e-16,-0.116663429050587,0.0518651753486155,-0.0326310680689972
"322",60,322,7.7715611723761e-16,-0.167619215762864,0.00478999718536408,-0.0820282789084763
"323",60,323,7.7715611723761e-16,0.0151613223315306,0.16861209303983,0.092435517043081
"324",60,324,7.7715611723761e-16,-0.0243632219310367,0.140130793265244,0.0582793548827841
"325",60,325,7.7715611723761e-16,-0.161109031403464,0.0277070591304824,-0.0673035597027103
"326",60,326,7.7715611723761e-16,-0.0263024845885982,0.14898540720043,0.0618181223224327
"327",60,327,7.7715611723761e-16,-0.0967046799578426,0.0728826560160174,-0.0119972843674829
"328",60,328,7.7715611723761e-16,-0.0791663191731517,0.0818203667208764,0.00133567788431033
"329",60,329,7.7715611723761e-16,-0.0684348456139179,0.0893630445446075,0.0105296542444663
"330",60,330,7.7715611723761e-16,-0.0434995152823392,0.131444818123193,0.0443123640955678
"331",60,331,7.7715611723761e-16,-0.110222910115321,0.0637563465812378,-0.0234105302307055
"332",60,332,7.7715611723761e-16,-0.0636591276920379,0.103362778433273,0.0199913016463268
"333",60,333,7.7715611723761e-16,-0.10766820568489,0.0512974820045959,-0.0283646998438756
"334",60,334,7.7715611723761e-16,-0.0199907262716989,0.115782914829989,0.0481183658269138
"335",60,335,7.7715611723761e-16,-0.0786570663403214,0.0916891514647627,0.00656366040064638
"336",60,336,7.7715611723761e-16,-0.056568489057666,0.110643158557969,0.0272277954480457
"337",60,337,7.7715611723761e-16,-0.0723357094748622,0.108991895922226,0.0184800493133929
"338",60,338,7.7715611723761e-16,-0.123739096120745,0.0585663944649786,-0.0328596686601426
"339",60,339,7.7715611723761e-16,-0.0524444816496129,0.0941287702368007,0.0209547399003708
"340",60,340,7.7715611723761e-16,-0.0535128221903375,0.109672599256998,0.0282682301126249
"341",60,341,7.7715611723761e-16,-0.0743631730139172,0.0806400101325616,0.00315738356117945
"342",60,342,7.7715611723761e-16,-0.0517088937248284,0.125827986271297,0.0373543000669285
"343",60,343,7.7715611723761e-16,-0.052586451529251,0.108463395744095,0.0281209591839523
"344",60,344,7.7715611723761e-16,-0.0299422961522596,0.114958181036253,0.0427326559240773
"345",60,345,7.7715611723761e-16,-0.12537873023187,0.0278113815662786,-0.0490722624676783
"346",60,346,7.7715611723761e-16,-0.0817733169277066,0.0937325239793272,0.00602600893196426
"347",60,347,7.7715611723761e-16,-0.0472524309918593,0.107378810827811,0.0302441450329278
"348",60,348,7.7715611723761e-16,-0.0995956924389813,0.0511593826357082,-0.0243566254021854
"349",60,349,7.7715611723761e-16,-0.090177777582006,0.0663814992960688,-0.0119715074209499
"350",60,350,7.7715611723761e-16,-0.0495480649163031,0.116849795219464,0.0338856917785537
"351",60,351,7.7715611723761e-16,-0.0648626768023108,0.0994414438686481,0.017406897371282
"352",60,352,7.7715611723761e-16,-0.0898989943028117,0.0805055523839425,-0.00473106655672306
"353",60,353,7.7715611723761e-16,-0.128121744334117,-0.00613270608669292,-0.0673790364873528
"354",60,354,7.7715611723761e-16,-0.144136877862756,0.0346926272713887,-0.0551645007749026
"355",60,355,7.7715611723761e-16,-0.0920385362849511,0.0672485745429746,-0.0124741176314742
"356",60,356,7.7715611723761e-16,0.0155798536580896,0.172935273166696,0.0948499987355782
"357",60,357,7.7715611723761e-16,-0.0850371184301371,0.0603731123985613,-0.0123975468885487
"358",60,358,7.7715611723761e-16,-0.0219183564322469,0.13404616269162,0.0564080217009024
"359",60,359,7.7715611723761e-16,0.000585241271756941,0.136157365859563,0.0686884126484932
"360",60,360,7.7715611723761e-16,-0.0417448651284702,0.134470650918411,0.0467264165201728
"361",60,361,7.7715611723761e-16,-0.0828251062878199,0.0837128966920139,0.000446994540652668
"362",60,362,7.7715611723761e-16,-0.0808277435344664,0.101378180298105,0.0103612230961833
"363",60,363,7.7715611723761e-16,-0.111086790308489,0.0491401145413137,-0.031173608627048
"364",60,364,7.7715611723761e-16,-0.0882029450406189,0.0894555165962421,0.000631266874538072
"365",60,365,7.7715611723761e-16,-0.0839599914789113,0.0731630793740816,-0.00543198277068258
"366",60,366,7.7715611723761e-16,-0.0575743975828759,0.0873881370388473,0.0149856147570282
"367",60,367,7.7715611723761e-16,-0.0595072485488208,0.107326981551425,0.0240775042776121
"368",60,368,7.7715611723761e-16,-0.0974864451772226,0.0608542491318111,-0.0184316656838188
"369",60,369,7.7715611723761e-16,-0.174115143409569,-0.0151911707293185,-0.0952601220283136
"370",60,370,7.7715611723761e-16,-0.0876233545393198,0.0929995308598383,0.00271019308070486
"371",60,371,7.7715611723761e-16,0.0680351466747763,0.217421759605224,0.14354606076935
"372",60,372,7.7715611723761e-16,-0.0617386168125694,0.0845892815676793,0.0114868290244784
"373",60,373,7.7715611723761e-16,-0.0331231073247367,0.106771394705488,0.0370054442473512
"374",60,374,7.7715611723761e-16,-0.048856715319937,0.107938694119866,0.0297238386146922
"375",60,375,7.7715611723761e-16,-0.0589035315888483,0.0968354491598344,0.0190817056024789
"376",60,376,7.7715611723761e-16,-0.064638653059155,0.126169246161078,0.0310481644584572
"377",60,377,7.7715611723761e-16,-0.0971159129685964,0.0814283846504841,-0.00790678129169686
"378",60,378,7.7715611723761e-16,-0.0578307118890103,0.124185983805119,0.0334550358432115
"379",60,379,7.7715611723761e-16,-0.0686074926370244,0.100381751628153,0.0160013979838675
"380",60,380,7.7715611723761e-16,-0.0397337208300775,0.10587359768832,0.0332463504377547
"381",60,381,7.7715611723761e-16,-0.120958021393424,0.0388409984650912,-0.0413227614907306
"382",60,382,7.7715611723761e-16,-0.0548169258655949,0.0855176079586033,0.0154263096281403
"383",60,383,7.7715611723761e-16,-0.117629637596622,0.043861577784544,-0.0371264206401045
"384",60,384,7.7715611723761e-16,-0.0578818765539023,0.1170880835891,0.0298316253030768
"385",60,385,7.7715611723761e-16,-0.0377189158655891,0.121332010247503,0.0420730989059108
"386",60,386,7.7715611723761e-16,-0.0406392095435367,0.112296786993113,0.0360397986823429
"387",60,387,7.7715611723761e-16,-0.0596832388729894,0.113367840433478,0.0270449242708384
"388",60,388,7.7715611723761e-16,-0.158266112330573,0.0225620915124089,-0.0684138822647684
"389",60,389,7.7715611723761e-16,-0.112902217545327,0.0556347981462129,-0.0288386675552168
"390",60,390,7.7715611723761e-16,-0.116706576288639,0.0323101477240795,-0.0424342102165598
"391",60,391,7.7715611723761e-16,-0.0536317532966379,0.0924558935267564,0.0195162365095332
"392",60,392,7.7715611723761e-16,-0.111526407108507,0.0347085907003993,-0.0386156606907475
"393",60,393,7.7715611723761e-16,-0.0684497827816058,0.0854633270606198,0.00855745574634104
"394",60,394,7.7715611723761e-16,-0.00223863570020424,0.139640475935524,0.0690500653638974
"395",60,395,7.7715611723761e-16,-0.0524816851960482,0.0970193090887894,0.0223940039391234
"396",60,396,7.7715611723761e-16,-0.0610670378971013,0.1015793739091,0.0203910793962969
"397",60,397,7.7715611723761e-16,-0.14164049633645,0.028950903282361,-0.056759063804517
"398",60,398,7.7715611723761e-16,0.00652796269577298,0.1662218545836,0.0869333484726599
"399",60,399,7.7715611723761e-16,-0.0724309621602167,0.105445142647519,0.0166387384429155
"400",60,400,7.7715611723761e-16,-0.125652821760842,0.0407562475178495,-0.0427447466797382
"401",60,401,7.7715611723761e-16,-0.0602353979988932,0.0830114012790866,0.0114467300061298
"402",60,402,7.7715611723761e-16,-0.0813727668751642,0.0846043701989846,0.00162700705574215
"403",60,403,7.7715611723761e-16,-0.0893375902674161,0.103701798159633,0.00724964553305207
"404",60,404,7.7715611723761e-16,-0.0957662172984127,0.0565499790724173,-0.019722555291571
"405",60,405,7.7715611723761e-16,-0.0625179307710377,0.119921558101787,0.0289428485478586
"406",60,406,7.7715611723761e-16,-0.0902244487743787,0.0583095067313566,-0.0160459967314193
"407",60,407,7.7715611723761e-16,-0.11503078405611,0.0670810976841284,-0.0241754021466223
"408",60,408,7.7715611723761e-16,0.00134503071583608,0.152494290614141,0.0773641732680169
"409",60,409,7.7715611723761e-16,-0.0315823297288522,0.115386996942641,0.0421302390526324
"410",60,410,7.7715611723761e-16,-0.0522589805934877,0.109232651051632,0.0286739388958502
"411",60,411,7.7715611723761e-16,-0.0184461997850248,0.132223888023913,0.0572146185372122
"412",60,412,7.7715611723761e-16,0.00208641658897818,0.16569530488002,0.0844600982241324
"413",60,413,7.7715611723761e-16,-0.0511474934392027,0.129501019943352,0.0394995183928253
"414",60,414,7.7715611723761e-16,-0.0727213033997817,0.0725176963708669,-0.000102343230882429
"415",60,415,7.7715611723761e-16,-0.0890540933669656,0.0670754195976271,-0.0110567259349723
"416",60,416,7.7715611723761e-16,-0.129580643127213,0.0207074036585598,-0.0547466776944925
"417",60,417,7.7715611723761e-16,-0.106309537382625,0.0681466164604074,-0.0192278135413657
"418",60,418,7.7715611723761e-16,-0.0308599306596441,0.109051200685475,0.0392881986367137
"419",60,419,7.7715611723761e-16,-0.075833595895901,0.0795734281647799,0.0018812750039322
"420",60,420,7.7715611723761e-16,-0.0276591479402587,0.129503459774465,0.0512393879581787
"421",60,421,7.7715611723761e-16,-0.101597117664095,0.0830159550929583,-0.00937042894535933
"422",60,422,7.7715611723761e-16,-0.084021969282553,0.0778413332335315,-0.00311069304886491
"423",60,423,7.7715611723761e-16,-0.0658186432434893,0.098060964921206,0.0162301607923037
"424",60,424,7.7715611723761e-16,-0.0928528052646838,0.10671303526286,0.0069998129358062
"425",60,425,7.7715611723761e-16,-0.107007696056215,0.0623105256049589,-0.022509999307907
"426",60,426,7.7715611723761e-16,-0.144390147671423,0.0346394936689851,-0.0553199501449475
"427",60,427,7.7715611723761e-16,-0.173183311131779,0.00176965899976633,-0.0863726908107423
"428",60,428,7.7715611723761e-16,-0.0583549702114798,0.129584425659154,0.0359324285654856
"429",60,429,7.7715611723761e-16,-0.188208256095218,-0.0394433103983151,-0.114467464050984
"430",60,430,7.7715611723761e-16,-0.0842061387137499,0.0828361313715978,-0.000689815675743555
"431",60,431,7.7715611723761e-16,-0.0464616092476156,0.129960138245282,0.0420772504138802
"432",60,432,7.7715611723761e-16,-0.0711889490717843,0.115215943970873,0.0222064928473366
"433",60,433,7.7715611723761e-16,-0.0100841548685367,0.149028637316536,0.0699169207434823
"434",60,434,7.7715611723761e-16,-0.161994033169665,0.000872250970837499,-0.0811022460504363
"435",60,435,7.7715611723761e-16,-0.136357266458349,0.00942198636213856,-0.0638080240163734
"436",60,436,7.7715611723761e-16,-0.138492339418295,0.0595851222538963,-0.0398450509053392
"437",60,437,7.7715611723761e-16,-0.137547505278312,0.0278804004440748,-0.0552124408242027
"438",60,438,7.7715611723761e-16,-0.0489871155909438,0.104097657167123,0.0277177861293426
"439",60,439,7.7715611723761e-16,-0.0649229277945813,0.097710820834701,0.0165031017238472
"440",60,440,7.7715611723761e-16,-0.0448684554703198,0.136295688936023,0.0460926103160514
"441",60,441,7.7715611723761e-16,-0.0119605936047138,0.13085739835475,0.0597541898575198
"442",60,442,7.7715611723761e-16,-0.0414817201759703,0.126869893673487,0.0429993216559387
"443",60,443,7.7715611723761e-16,-0.116985545727787,0.0590325257557489,-0.0292028952167767
"444",60,444,7.7715611723761e-16,-0.0116643630196148,0.160461029112251,0.0749566343706964
"445",60,445,7.7715611723761e-16,-0.087890129437118,0.055011116799002,-0.0165238868479778
"446",60,446,7.7715611723761e-16,-0.0560534653453268,0.106929200734971,0.0256080373569126
"447",60,447,7.7715611723761e-16,-0.0746409304495081,0.0845127714231439,0.00496737705009143
"448",60,448,7.7715611723761e-16,-0.0228460910020044,0.135435906697434,0.0566508642758645
"449",60,449,7.7715611723761e-16,-0.0765189987162108,0.0768294548794025,0.000156146054443584
"450",60,450,7.7715611723761e-16,-0.0652430242185453,0.107293730705666,0.0211830728517282
"451",60,451,7.7715611723761e-16,-0.0484001656126168,0.159691927489489,0.056256805956822
"452",60,452,7.7715611723761e-16,-0.0228946452260126,0.12571769282506,0.0516977286801096
"453",60,453,7.7715611723761e-16,0.00701412611820091,0.155064269441166,0.0814887007468768
"454",60,454,7.7715611723761e-16,-0.120646726561447,0.0508699483828394,-0.0351471962353573
"455",60,455,7.7715611723761e-16,-0.0900189632735997,0.0589901549919253,-0.0156010252955903
"456",60,456,7.7715611723761e-16,-0.0796134963572842,0.0764487093081666,-0.0015920875359654
"457",60,457,7.7715611723761e-16,-0.105893315978811,0.0566085871559264,-0.0248062282810115
"458",60,458,7.7715611723761e-16,-0.0296426408230036,0.132566890548058,0.0518038002648284
"459",60,459,7.7715611723761e-16,-0.0834321036742937,0.0885743524818252,0.00259028370789793
"460",60,460,7.7715611723761e-16,-0.0982564357936955,0.0761679123035262,-0.0111289182944208
"461",60,461,7.7715611723761e-16,-0.103073554600649,0.0566919415098601,-0.0233398245398286
"462",60,462,7.7715611723761e-16,-0.0856027796153153,0.104519815282834,0.00954477844606805
"463",60,463,7.7715611723761e-16,-0.118079498792095,0.0708817822831757,-0.0238115335939182
"464",60,464,7.7715611723761e-16,-0.0705248854330593,0.0857620361154449,0.00766538599146094
"465",60,465,7.7715611723761e-16,-0.0779889240800927,0.0928218631929849,0.00747096641213585
"466",60,466,7.7715611723761e-16,-0.0714439382862387,0.0863617700194198,0.00750564608630122
"467",60,467,7.7715611723761e-16,-0.0940656119788917,0.0669459164265058,-0.0136483213509533
"468",60,468,7.7715611723761e-16,-0.0412249968789641,0.117081786296132,0.0381678730136001
"469",60,469,7.7715611723761e-16,-0.0502217934488788,0.0923714855611957,0.0211825696127704
"470",60,470,7.7715611723761e-16,-0.0505964806803702,0.103409586168438,0.026564174712343
"471",60,471,7.7715611723761e-16,-0.135811481747587,0.0344172288041543,-0.0510680468754388
"472",60,472,7.7715611723761e-16,-0.00648753644799278,0.159106780397776,0.0768394920225964
"473",60,473,7.7715611723761e-16,-0.0870024659593494,0.0614664916527381,-0.0128387499953431
"474",60,474,7.7715611723761e-16,-0.0325736548098324,0.129609182032624,0.0488396873414704
"475",60,475,7.7715611723761e-16,-0.127069316528991,0.015227255501311,-0.0562064490826266
"476",60,476,7.7715611723761e-16,-0.0941800330240399,0.0763542552021707,-0.00897816979136756
"477",60,477,7.7715611723761e-16,-0.128039335889775,0.0573884403035612,-0.0356321227294798
"478",60,478,7.7715611723761e-16,-0.0694175584942922,0.058313631350559,-0.00557470245124869
"479",60,479,7.7715611723761e-16,-0.0386737856322893,0.112270396791425,0.0370093999603988
"480",60,480,7.7715611723761e-16,-0.0856299134554665,0.0822014086758906,-0.00172640952224135
"481",60,481,7.7715611723761e-16,-0.109046601410122,0.0717619427148844,-0.0187960016455586
"482",60,482,7.7715611723761e-16,-0.0351845863017026,0.115157843902002,0.0402142338330411
"483",60,483,7.7715611723761e-16,-0.0684047350271584,0.0831362873623584,0.00740831086342808
"484",60,484,7.7715611723761e-16,-0.059580632415754,0.0935158991363412,0.0170676726978169
"485",60,485,7.7715611723761e-16,-0.0655989618453708,0.0926323734032615,0.0136018594017154
"486",60,486,7.7715611723761e-16,-0.0177831378397099,0.128367368165054,0.0555898799445501
"487",60,487,7.7715611723761e-16,-0.09495872177636,0.082126719174538,-0.00646670113434378
"488",60,488,7.7715611723761e-16,-0.0586688289921187,0.0844542796789772,0.0129591007145342
"489",60,489,7.7715611723761e-16,-0.0542481210767339,0.134330557068987,0.0404009841109447
"490",60,490,7.7715611723761e-16,-0.050890536185373,0.0857486036890599,0.0175107914373339
"491",60,491,7.7715611723761e-16,-0.0214977924640824,0.138074535945654,0.0586630924428185
"492",60,492,7.7715611723761e-16,-0.0439304212356694,0.0841319158163889,0.0201835331720572
"493",60,493,7.7715611723761e-16,-0.137587903005229,0.0367705545272757,-0.0507957238682304
"494",60,494,7.7715611723761e-16,-0.024920260485462,0.150328777167909,0.0631913754165937
"495",60,495,7.7715611723761e-16,-0.0352892345121727,0.119247707432877,0.0422318258603833
"496",60,496,7.7715611723761e-16,-0.0450713556934949,0.117679695258462,0.0365465013659833
"497",60,497,7.7715611723761e-16,-0.0730030047101428,0.0922095881565125,0.00966927907918191
"498",60,498,7.7715611723761e-16,-0.134512899881383,0.0458780986241746,-0.044681616985448
"499",60,499,7.7715611723761e-16,-0.00799296727898132,0.167455165700837,0.0803534472940576
"500",60,500,7.7715611723761e-16,-0.116994534247072,0.0700433735681699,-0.0236828206466608
"501",60,501,7.7715611723761e-16,-0.0460502186235026,0.106148744589037,0.0302244558833925
"502",60,502,7.7715611723761e-16,0.0230081679625273,0.192833254939565,0.108713859187865
"503",60,503,7.7715611723761e-16,-0.0189107024481286,0.160913911719124,0.0715832558943815
"504",60,504,7.7715611723761e-16,-0.0185185625720887,0.166716234181472,0.0747435554358055
"505",60,505,7.7715611723761e-16,-0.032942310604388,0.122567729256641,0.0450858431052895
"506",60,506,7.7715611723761e-16,-0.0457033069778002,0.0997762152924025,0.0271803732527899
"507",60,507,7.7715611723761e-16,-0.130081959102902,0.0542033422958875,-0.0382646579284103
"508",60,508,7.7715611723761e-16,-0.0724498539269249,0.0942481151728142,0.0109753863378783
"509",60,509,7.7715611723761e-16,-0.0820990738933103,0.0817370278738868,-0.000182245983646911
"510",60,510,7.7715611723761e-16,-0.152640749221916,0.00582002394348012,-0.07387664872972
"511",60,511,7.7715611723761e-16,-0.0943421024700708,0.0794075363618347,-0.00752407218002538
"512",60,512,7.7715611723761e-16,-0.0484066472210767,0.106534564859065,0.0292395952045239
"513",60,513,7.7715611723761e-16,-0.0117686563913831,0.116408026781744,0.0525360621277353
"514",60,514,7.7715611723761e-16,-0.10734120863591,0.0717566809456373,-0.017936139907812
"515",60,515,7.7715611723761e-16,-0.00771201631723083,0.169349032224226,0.0814612038975192
"516",60,516,7.7715611723761e-16,-0.0745516732015292,0.0888578755844227,0.0072011763458727
"517",60,517,7.7715611723761e-16,-0.0801640622483482,0.105096220274404,0.012573985032449
"518",60,518,7.7715611723761e-16,-0.00743745598233451,0.159347574408564,0.0764901037352965
"519",60,519,7.7715611723761e-16,-0.124069530316888,0.0522170338640853,-0.0362079226072638
"520",60,520,7.7715611723761e-16,-0.11054812543079,0.0758756087835955,-0.0174882502302849
"521",60,521,7.7715611723761e-16,-0.0485335361679244,0.104461238532926,0.0281285850273634
"522",60,522,7.7715611723761e-16,-0.0802316237900575,0.0884686677738292,0.00414803554956567
"523",60,523,7.7715611723761e-16,-0.0466876958547178,0.0994500251875166,0.0265228709753886
"524",60,524,7.7715611723761e-16,-0.0429647567208313,0.125455931981254,0.0415406740141729
"525",60,525,7.7715611723761e-16,-0.0188344407299913,0.144716742394339,0.0633665957636749
"526",60,526,7.7715611723761e-16,-0.0278378667570835,0.128659310096018,0.0507220810632346
"527",60,527,7.7715611723761e-16,-0.136342572084807,0.0232970431273728,-0.0568863681252405
"528",60,528,7.7715611723761e-16,-0.0552990905539983,0.0968092044347912,0.0208758601283486
"529",60,529,7.7715611723761e-16,-0.0670022911001824,0.0993024857817676,0.0162625714997929
"530",60,530,7.7715611723761e-16,-0.0737241412816732,0.0647489487457488,-0.00450921251364167
"531",60,531,7.7715611723761e-16,-0.0914295881614824,0.0687446364428396,-0.0114157050519066
"532",60,532,7.7715611723761e-16,-0.085933471831482,0.0836416078204363,-0.00115422968937184
"533",60,533,7.7715611723761e-16,-0.0686845991645641,0.103027810320917,0.0172991605617454
"534",60,534,7.7715611723761e-16,-0.00835341383402494,0.142151337737518,0.0672816955278731
"535",60,535,7.7715611723761e-16,-0.128425415144113,0.0450885941298422,-0.0419849759084445
"536",60,536,7.7715611723761e-16,-0.0307231943260633,0.137989290668633,0.0540185598242072
"537",60,537,7.7715611723761e-16,-0.0407224004488751,0.125567240013602,0.0427182699371752
"538",60,538,7.7715611723761e-16,-0.0793155602600835,0.0890790332936585,0.00491659198244487
"539",60,539,7.7715611723761e-16,-0.0851106444257197,0.0897501426615371,0.0023376181401884
"540",60,540,7.7715611723761e-16,-0.00609592088966605,0.146013555228043,0.0703678612842059
"541",60,541,7.7715611723761e-16,0.0078934409430744,0.177121034577071,0.0931801611126574
"542",60,542,7.7715611723761e-16,-0.0712405451503157,0.107837931352022,0.0184466347858114
"543",60,543,7.7715611723761e-16,-0.0497829343793886,0.0860133501574427,0.0181991364481476
"544",60,544,7.7715611723761e-16,-0.0671958070884111,0.0888212727343309,0.0108789425920232
"545",60,545,7.7715611723761e-16,-0.0749492200260114,0.0949602494572943,0.0100782599467463
"546",60,546,7.7715611723761e-16,-0.100122550777934,0.084154464861894,-0.00805240831086529
"547",60,547,7.7715611723761e-16,-0.0754334381967747,0.096495312075906,0.0106093474386795
"548",60,548,7.7715611723761e-16,-0.0448031378477741,0.129534798153891,0.0426908009243641
"549",60,549,7.7715611723761e-16,-0.0667872499571237,0.103071504874377,0.018273981384172
"550",60,550,7.7715611723761e-16,-0.0986262874354862,0.0765573639198669,-0.011119786878671
"551",60,551,7.7715611723761e-16,-0.0628621298286132,0.14120061310431,0.03958194540629
"552",60,552,7.7715611723761e-16,-0.0304354045828483,0.137968072641722,0.0541513847913904
"553",60,553,7.7715611723761e-16,-0.130025598584615,0.0450254836908026,-0.0428287548640256
"554",60,554,7.7715611723761e-16,-0.0480197811158013,0.0970982128315172,0.0246691729893272
"555",60,555,7.7715611723761e-16,-0.0647103260713196,0.100398411974083,0.0179665281305009
"556",60,556,7.7715611723761e-16,-0.0838168489844494,0.0785538960320297,-0.00264893590587922
"557",60,557,7.7715611723761e-16,-0.073625284677851,0.0907808488352451,0.00863614379814059
"558",60,558,7.7715611723761e-16,-0.0526262353547643,0.113732049636519,0.030765970080885
"559",60,559,7.7715611723761e-16,-0.0159414578752029,0.181699554838889,0.0837021512005224
"560",60,560,7.7715611723761e-16,-0.0396078824546067,0.128344732194109,0.0446841644744838
"561",60,561,7.7715611723761e-16,-0.0353990072082124,0.139299504854811,0.0523507688317296
"562",60,562,7.7715611723761e-16,-0.00700038956300335,0.135721580654867,0.0646914067898569
"563",60,563,7.7715611723761e-16,-0.0650836136115746,0.0845944931554558,0.00981039189725785
"564",60,564,7.7715611723761e-16,-0.0912666409790329,0.0581496526899936,-0.0166514566714995
"565",60,565,7.7715611723761e-16,-0.0958513971099139,0.081337674286183,-0.0073142741366532
"566",60,566,7.7715611723761e-16,-0.138302641487642,0.0418688159921553,-0.0486123501675428
"567",60,567,7.7715611723761e-16,0.0133851978803466,0.178447215691979,0.0965802010029174
"568",60,568,7.7715611723761e-16,-0.0524168930193591,0.109562627456649,0.0287616800605569
"569",60,569,7.7715611723761e-16,-0.0309338542660532,0.111703137227439,0.0405914418631619
"570",60,570,7.7715611723761e-16,-0.069049177970613,0.0577447289319224,-0.00567503419924087
"571",60,571,7.7715611723761e-16,0.00581340856027534,0.171335880923917,0.0891904120997464
"572",60,572,7.7715611723761e-16,-0.0390665371288592,0.13423051545712,0.0479427648718068
"573",60,573,7.7715611723761e-16,-0.0422300042820652,0.100680955037363,0.0293755926705224
"574",60,574,7.7715611723761e-16,-0.0335202374655088,0.137379736809696,0.0523127622718439
"575",60,575,7.7715611723761e-16,-0.0567743655890248,0.122953939724188,0.0333594814639786
"576",60,576,7.7715611723761e-16,-0.138271782453952,0.0277193744807998,-0.0556607936148728
"577",60,577,7.7715611723761e-16,-0.102664378265179,0.0748765782266531,-0.0140042779765615
"578",60,578,7.7715611723761e-16,-0.0122449057434033,0.13828085299321,0.0633784203680892
"579",60,579,7.7715611723761e-16,-0.0754328243989022,0.0941586288240706,0.00943071803637641
"580",60,580,7.7715611723761e-16,0.0404303919675221,0.209054892480871,0.125650055342146
"581",60,581,7.7715611723761e-16,-0.0553452464617287,0.11315167612962,0.0291100059163669
"582",60,582,7.7715611723761e-16,-0.0528929608052201,0.102269666227544,0.0248379405314726
"583",60,583,7.7715611723761e-16,-0.133830620217882,0.0298644910058373,-0.0523346117288714
"584",60,584,7.7715611723761e-16,-0.0510159896786771,0.0897844764814221,0.019480830627593
"585",60,585,7.7715611723761e-16,-0.108328196708919,0.0385747479749978,-0.0350661420249772
"586",60,586,7.7715611723761e-16,-0.0269411350243653,0.118290871489535,0.0459175039588423
"587",60,587,7.7715611723761e-16,-0.117430106577827,0.0770879422048114,-0.0203637888939296
"588",60,588,7.7715611723761e-16,-0.099031610176248,0.0643793468572519,-0.0174426099786429
"589",60,589,7.7715611723761e-16,-0.0538802413934755,0.0979670523519734,0.0221712720555859
"590",60,590,7.7715611723761e-16,-0.0574967891370093,0.109816494067376,0.02634434879143
"591",60,591,7.7715611723761e-16,-0.0608760978958606,0.0655782898190572,0.00236053266356961
"592",60,592,7.7715611723761e-16,-0.055076667563592,0.110369680106484,0.0278371460155362
"593",60,593,7.7715611723761e-16,-0.073285045866589,0.09838542271151,0.0126433554974523
"594",60,594,7.7715611723761e-16,-0.0859922763429114,0.0663776676785824,-0.00986456528808888
"595",60,595,7.7715611723761e-16,-0.0662821983239881,0.0754139766035412,0.0045889235013441
"596",60,596,7.7715611723761e-16,-0.0872525263860028,0.120431831710764,0.0167705430783461
"597",60,597,7.7715611723761e-16,-0.0522015755235375,0.115182513220999,0.0317128188445065
"598",60,598,7.7715611723761e-16,-0.109261460453526,0.0515761517235258,-0.0290305576687691
"599",60,599,7.7715611723761e-16,-0.031689120014847,0.113828678396722,0.041288727099098
"600",60,600,7.7715611723761e-16,-0.0289439442114668,0.149778584761323,0.0609054732878295
"601",60,601,7.7715611723761e-16,0.0156202640524865,0.163884105045424,0.0902522198335997
"602",60,602,7.7715611723761e-16,-0.0890603093553208,0.0912316219646506,0.00109455095935929
"603",60,603,7.7715611723761e-16,-0.057048450523725,0.109030984438637,0.0261718603452129
"604",60,604,7.7715611723761e-16,-0.0552862022475057,0.102459044369935,0.0237341513225752
"605",60,605,7.7715611723761e-16,-0.0494475150474101,0.113179979219232,0.0320785501047417
"606",60,606,7.7715611723761e-16,-0.0294445853808656,0.119622758112187,0.0453414864931916
"607",60,607,7.7715611723761e-16,-0.0894441980210656,0.0819448408423814,-0.00377741864745929
"608",60,608,7.7715611723761e-16,-0.0859709745973587,0.0603878701615698,-0.0128604341043077
"609",60,609,7.7715611723761e-16,-0.100831088404366,0.050541316639411,-0.0252898484653012
"610",60,610,7.7715611723761e-16,-0.0628831595418653,0.110713008139447,0.0240965703038326
"611",60,611,7.7715611723761e-16,-0.0897721910691919,0.0691900743984946,-0.0103564898492607
"612",60,612,7.7715611723761e-16,-0.0890524911362046,0.0749655079753778,-0.00709118556092991
"613",60,613,7.7715611723761e-16,-0.0749616015253625,0.0825753408791181,0.00383063710434073
