"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","est_MCCC"
"34",40,34,2.22044604925031e-16,-0.0417969285565805,0.195524111621342,0.0779680249595388
"35",40,35,2.22044604925031e-16,-0.185379402157276,0.0632890520058183,-0.0620073895362183
"36",40,36,2.22044604925031e-16,-0.0617099618348663,0.139762786044719,0.0394271279669665
"37",40,37,2.22044604925031e-16,-0.0424886461097754,0.183573800369167,0.071460182154184
"38",40,38,2.22044604925031e-16,-0.104802323011864,0.133035140933871,0.0143189436006393
"39",40,39,2.22044604925031e-16,-0.106927254740874,0.13098533973433,0.0122017296464014
"40",40,40,2.22044604925031e-16,-0.100875925082025,0.112347094299937,0.00580152704075854
"41",40,41,2.22044604925031e-16,-0.188779211325484,0.0700346434947559,-0.060387175502927
"42",40,42,2.22044604925031e-16,-0.174643047349069,0.055198819250851,-0.0605243480634867
"43",40,43,2.22044604925031e-16,-0.0914611449484812,0.224462180753814,0.068210247652466
"44",40,44,2.22044604925031e-16,-0.125078890633393,0.0972721681485078,-0.0140773918440034
"45",40,45,2.22044604925031e-16,-0.190003487359693,0.0424479654131387,-0.0747937119400168
"46",40,46,2.22044604925031e-16,-0.0854032472235189,0.134184740112376,0.024688539220192
"47",40,47,2.22044604925031e-16,0.0185064317816171,0.228533430398765,0.124919107697303
"48",40,48,2.22044604925031e-16,-0.0217784807606606,0.205409072086239,0.093026001856547
"49",40,49,2.22044604925031e-16,-0.119255740460104,0.1555898150705,0.0185168459834529
"50",40,50,2.22044604925031e-16,-0.149883246110821,0.115179049562434,-0.0176624251405009
"51",40,51,2.22044604925031e-16,-0.0960987311307984,0.191082020752824,0.0484938076774335
"52",40,52,2.22044604925031e-16,-0.109185668361651,0.193700071049515,0.0432509762986372
"53",40,53,2.22044604925031e-16,-0.126347602817405,0.0913904193656273,-0.0176883065362887
"54",40,54,2.22044604925031e-16,-0.133563950830062,0.150707900884623,0.00874873567806034
"55",40,55,2.22044604925031e-16,0.0561245788255792,0.230710885347532,0.144542475297979
"56",40,56,2.22044604925031e-16,-0.0348689262057661,0.23374844131306,0.101285416304272
"57",40,57,2.22044604925031e-16,-0.0833967078725725,0.178475683761856,0.0483706801261068
"58",40,58,2.22044604925031e-16,-0.152051125972034,0.100293812698471,-0.0262975859471126
"59",40,59,2.22044604925031e-16,-0.106953106013688,0.107620811662691,0.000337740382757468
"60",40,60,2.22044604925031e-16,-0.0631861476580032,0.14373057419043,0.0407086593146405
"61",40,61,2.22044604925031e-16,-0.207675407437872,0.0374364719347569,-0.0864272216957533
"62",40,62,2.22044604925031e-16,-0.143725845566223,0.103690456208766,-0.020328929301457
"63",40,63,2.22044604925031e-16,-0.216695902135148,0.0593021937146242,-0.0802345286829809
"64",40,64,2.22044604925031e-16,-0.266730493660329,0.0025386155076051,-0.134579542242414
"65",40,65,2.22044604925031e-16,-0.1204729455796,0.148046510381033,0.0140399102504449
"66",40,66,2.22044604925031e-16,-0.160623785871589,0.0486560040017199,-0.0566056655072891
"67",40,67,2.22044604925031e-16,-0.131180549743029,0.107521774739029,-0.0120003532021469
"68",40,68,2.22044604925031e-16,-0.202728799262459,0.0740018121658454,-0.0656252148635565
"69",40,69,2.22044604925031e-16,-0.113782367853569,0.133353010253684,0.00993706473608602
"70",40,70,2.22044604925031e-16,-0.233756083887277,0.062672271853579,-0.0874780636990466
"71",40,71,2.22044604925031e-16,-0.104822640111114,0.107251262244778,0.00122811986456128
"72",40,72,2.22044604925031e-16,-0.0596616481694891,0.131334191471194,0.036166533148721
"73",40,73,2.22044604925031e-16,-0.13751786067069,0.0922445332935003,-0.0229395703048427
"74",40,74,2.22044604925031e-16,-0.123238795368137,0.0913555578878197,-0.0161273354052331
"75",40,75,2.22044604925031e-16,-0.0821346746019414,0.0863456139413936,0.00212051778335265
"76",40,76,2.22044604925031e-16,-0.278882797943474,0.00537797176594911,-0.139627950617793
"77",40,77,2.22044604925031e-16,-0.134560432497556,0.0566210755779728,-0.0393296080320791
"78",40,78,2.22044604925031e-16,0.00553507976478145,0.225579292261545,0.11699277588884
"79",40,79,2.22044604925031e-16,-0.0597392310769701,0.153077520405966,0.0472048126808923
"80",40,80,2.22044604925031e-16,-0.10832677379788,0.209026941739288,0.0516540384878542
"81",40,81,2.22044604925031e-16,-0.100129509847426,0.126540183429976,0.0133771943684866
"82",40,82,2.22044604925031e-16,-0.0706350164271881,0.170910655517192,0.0508818848719761
"83",40,83,2.22044604925031e-16,-0.201790884233235,-0.000620843519284956,-0.102251192094003
"84",40,84,2.22044604925031e-16,-0.218388599924001,0.0533698990032172,-0.0840724369519383
"85",40,85,2.22044604925031e-16,-0.0911163068691853,0.106749095909478,0.00789365989984281
"86",40,86,2.22044604925031e-16,-0.116688639213841,0.159262730459611,0.0217003524382673
"87",40,87,2.22044604925031e-16,-0.130832383026183,0.110473189642186,-0.0103299871084575
"88",40,88,2.22044604925031e-16,0.00711688172286066,0.213276457869092,0.111395000940526
"89",40,89,2.22044604925031e-16,-0.0944004299613254,0.142471658686218,0.0243777640914722
"90",40,90,2.22044604925031e-16,-0.163431748291248,0.0534428936897037,-0.0556508147613159
"91",40,91,2.22044604925031e-16,-0.0807807432839874,0.134965919398382,0.0274118068837077
"92",40,92,2.22044604925031e-16,-0.0775919526603299,0.16015035842102,0.0418718918616742
"93",40,93,2.22044604925031e-16,-0.132065558912412,0.0847261674814718,-0.0239512747587129
"94",40,94,2.22044604925031e-16,-0.0142123654145866,0.236776891796878,0.113085940878705
"95",40,95,2.22044604925031e-16,-0.10634880115055,0.0942521034345818,-0.0061098169926701
"96",40,96,2.22044604925031e-16,-0.161773655240323,0.127552024223797,-0.0174766649728906
"97",40,97,2.22044604925031e-16,-0.15669376152813,0.0238350401731357,-0.0669775096563914
"98",40,98,2.22044604925031e-16,-0.167034086512779,0.0834860042400333,-0.0424411284981516
"99",40,99,2.22044604925031e-16,0.0271543688384696,0.240900272090828,0.135604846826462
"100",40,100,2.22044604925031e-16,-0.10913402033502,0.0827701843792228,-0.0133044307763273
"101",40,101,2.22044604925031e-16,-0.227302090147514,0.0563664836414249,-0.0872359076910985
"102",40,102,2.22044604925031e-16,-0.115015453614094,0.0904946462760573,-0.0123912578877474
"103",40,103,2.22044604925031e-16,-0.130525623995995,0.0680151777455586,-0.0315666070230243
"104",40,104,2.22044604925031e-16,-0.180076575733692,0.0410861872677586,-0.0703597984991795
"105",40,105,2.22044604925031e-16,-0.242631366475697,0.0152801783920013,-0.115623982495746
"106",40,106,2.22044604925031e-16,-0.171597556199766,0.10493505233368,-0.0339816349040225
"107",40,107,2.22044604925031e-16,-0.167535418598084,0.0636776154205565,-0.0526342796925354
"108",40,108,2.22044604925031e-16,-0.138363209845275,0.119152323115623,-0.00976738780699526
"109",40,109,2.22044604925031e-16,-0.153485973534562,0.0812218717973324,-0.0366372863141828
"110",40,110,2.22044604925031e-16,-0.178211331492938,0.0430181417646031,-0.0684378664515339
"111",40,111,2.22044604925031e-16,-0.172744979899356,0.069067337133556,-0.0526099931728683
"112",40,112,2.22044604925031e-16,-0.147761330207548,0.0791559234444837,-0.0347505765708749
"113",40,113,2.22044604925031e-16,-0.287348447599386,-0.0917124302172527,-0.191431080030686
"114",40,114,2.22044604925031e-16,-0.187212860942374,0.0613657645546733,-0.0639148815226009
"115",40,115,2.22044604925031e-16,-0.101504666896024,0.144619101106693,0.021888863521376
"116",40,116,2.22044604925031e-16,-0.107136072937647,0.098553588215224,-0.00433711715987051
"117",40,117,2.22044604925031e-16,-0.0447215113717034,0.19224304270351,0.0748168769258665
"118",40,118,2.22044604925031e-16,-0.101881161515545,0.087046098299418,-0.00748432073418304
"119",40,119,2.22044604925031e-16,-0.034770755511961,0.182576174252697,0.0747908931967918
"120",40,120,2.22044604925031e-16,-0.176393661403203,0.0660017620960912,-0.0560213938852641
"121",40,121,2.22044604925031e-16,-0.097049394930611,0.138235337271751,0.0208820980234372
"122",40,122,2.22044604925031e-16,-0.227056393471288,-0.00262952339388825,-0.116327571899692
"123",40,123,2.22044604925031e-16,-0.136357164076949,0.0880678130441826,-0.0244527577958429
"124",40,124,2.22044604925031e-16,-0.236690935822873,-0.0509405457602609,-0.145093965028311
"125",40,125,2.22044604925031e-16,-0.108214170288358,0.101498780354873,-0.00339502326709895
"126",40,126,2.22044604925031e-16,-0.166875689626008,0.0555913864463313,-0.0563414510034403
"127",40,127,2.22044604925031e-16,-0.159114426301284,0.0547176553249253,-0.0528036544447825
"128",40,128,2.22044604925031e-16,-0.175912281554347,0.101466492005708,-0.0379539624218641
"129",40,129,2.22044604925031e-16,-0.189915173993908,0.0241327034665388,-0.0838584841707835
"130",40,130,2.22044604925031e-16,-0.102100053586106,0.14404431674925,0.0212948233320783
"131",40,131,2.22044604925031e-16,-0.122344126731178,0.0927683873243596,-0.0149609818538001
"132",40,132,2.22044604925031e-16,-0.256944847298703,0.022860558289411,-0.119412506460758
"133",40,133,2.22044604925031e-16,-0.150407058284447,0.0637388250757171,-0.0438376549890807
"134",40,134,2.22044604925031e-16,-0.195833514775667,0.0466858733468373,-0.0756931240150354
"135",40,135,2.22044604925031e-16,-0.120373347594694,0.115076246988969,-0.00268577303970319
"136",40,136,2.22044604925031e-16,-0.0828767354467894,0.147806691812054,0.0329031806744726
"137",40,137,2.22044604925031e-16,-0.152314414092332,0.130061030522011,-0.0113530313973116
"138",40,138,2.22044604925031e-16,-0.162220620860075,0.105986444544887,-0.028632421557516
"139",40,139,2.22044604925031e-16,-0.200584571104743,0.0363651712121369,-0.083286787568166
"140",40,140,2.22044604925031e-16,-0.0589772687762352,0.160416435146881,0.0513389784523746
"141",40,141,2.22044604925031e-16,-0.207966374849662,0.0406921803431346,-0.0849597847420742
"142",40,142,2.22044604925031e-16,-0.100397949462183,0.0729710651150389,-0.013817287766799
"143",40,143,2.22044604925031e-16,-0.146321335824662,0.0799422023008815,-0.033620347454165
"144",40,144,2.22044604925031e-16,-0.0612014716646609,0.196303984435829,0.0686953464472491
"145",40,145,2.22044604925031e-16,-0.0710692943949451,0.230115694216896,0.0813807830401831
"146",40,146,2.22044604925031e-16,-0.128308047333557,0.118851964454028,-0.00480136970831735
"147",40,147,2.22044604925031e-16,-0.0579945195528721,0.126596703746429,0.0345961488358941
"148",40,148,2.22044604925031e-16,-0.0836157458672274,0.113877430098229,0.015279868869838
"149",40,149,2.22044604925031e-16,-0.142144323122369,0.109693717784243,-0.0164867804057953
"150",40,150,2.22044604925031e-16,-0.119670149999679,0.134492496458693,0.00753283272926375
"151",40,151,2.22044604925031e-16,-0.0877577133898746,0.130956825939498,0.0218611171530904
"152",40,152,2.22044604925031e-16,-0.171032329290844,0.0558227690866901,-0.0583581373120765
"153",40,153,2.22044604925031e-16,-0.156899546475756,0.115758532025466,-0.0209602339299979
"154",40,154,2.22044604925031e-16,-0.143734572073336,0.138525247928526,-0.00265759549980182
"155",40,155,2.22044604925031e-16,-0.138554549868057,0.105068703246152,-0.0169951706597387
"156",40,156,2.22044604925031e-16,-0.0337689825005535,0.205227673829441,0.0869807492234703
"157",40,157,2.22044604925031e-16,-0.131439390046615,0.124567875613133,-0.00349299030530359
"158",40,158,2.22044604925031e-16,-0.144337191638225,0.0672688224246106,-0.0389710939148338
"159",40,159,2.22044604925031e-16,-0.0582438312211419,0.205930203592011,0.0751618523820951
"160",40,160,2.22044604925031e-16,-0.211325529848702,0.051211044885804,-0.0814703032616517
"161",40,161,2.22044604925031e-16,-0.117905209215199,0.0754019417263935,-0.0214521290863448
"162",40,162,2.22044604925031e-16,-0.0745961539794076,0.200143910242153,0.0639862008714299
"163",40,163,2.22044604925031e-16,-0.126886169617043,0.111277791921236,-0.00791645522078332
"164",40,164,2.22044604925031e-16,-0.211315727585156,0.0312579492706991,-0.0913843500716369
"165",40,165,2.22044604925031e-16,-0.165543147106888,0.147207533292845,-0.00939762925716781
"166",40,166,2.22044604925031e-16,-0.143608909749356,0.0613131272269801,-0.0415852119599684
"167",40,167,2.22044604925031e-16,-0.0948540809020335,0.1273764929864,0.0164645417076928
"168",40,168,2.22044604925031e-16,-0.0907345264718113,0.139367724175125,0.024642987785327
"169",40,169,2.22044604925031e-16,-0.204228631181168,0.00449460332077754,-0.100978004065028
"170",40,170,2.22044604925031e-16,-0.0327490490651786,0.221405621991583,0.0958909299173059
"171",40,171,2.22044604925031e-16,-0.167511382485275,0.0967478641183423,-0.0360112542738251
"172",40,172,2.22044604925031e-16,-0.140599784108553,0.123878283781539,-0.00850956896327704
"173",40,173,2.22044604925031e-16,-0.127562663484515,0.0978311652802389,-0.0150570250863671
"174",40,174,2.22044604925031e-16,-0.173950119271789,0.0478830627723178,-0.0638218675718323
"175",40,175,2.22044604925031e-16,-0.0754531180356086,0.131808509560786,0.0284838392691376
"176",40,176,2.22044604925031e-16,-0.122488213259112,0.0753292918521827,-0.0238125483425584
"177",40,177,2.22044604925031e-16,-0.115124622141842,0.131365691489187,0.00824579142692372
"178",40,178,2.22044604925031e-16,-0.244251845899951,0.0310153025659415,-0.108701549498383
"179",40,179,2.22044604925031e-16,0.0136640943368342,0.202387530899978,0.109008000373976
"180",40,180,2.22044604925031e-16,-0.0753199096093599,0.120224021923346,0.022668866297552
"181",40,181,2.22044604925031e-16,-0.0856608701196817,0.148253391191793,0.0317307357891581
"182",40,182,2.22044604925031e-16,-0.0879958453401955,0.13951733248643,0.026098702657807
"183",40,183,2.22044604925031e-16,-0.091168531660541,0.169849131933255,0.0400230703250651
"184",40,184,2.22044604925031e-16,-0.115293525643769,0.111839121090724,-0.001749769666195
"185",40,185,2.22044604925031e-16,-0.112765922420167,0.0872407868459453,-0.0128915127794753
"186",40,186,2.22044604925031e-16,-0.119773129456978,0.104797702508326,-0.00758332963465524
"187",40,187,2.22044604925031e-16,-0.154242360986563,0.017545152129063,-0.0688590305539005
"188",40,188,2.22044604925031e-16,-0.12002440822414,0.113948352472055,-0.00308018308074232
"189",40,189,2.22044604925031e-16,-0.0764324690963574,0.149436767235597,0.0369743658860633
"190",40,190,2.22044604925031e-16,-0.131833604237815,0.10709305977113,-0.0125493986289253
"191",40,191,2.22044604925031e-16,-0.175881140396213,0.0593355886609919,-0.0590929578578288
"192",40,192,2.22044604925031e-16,-0.155532047406185,0.100119043612655,-0.0281670939199117
"193",40,193,2.22044604925031e-16,-0.136896467349962,0.130957182210024,-0.003023880571555
"194",40,194,2.22044604925031e-16,-0.020507435665137,0.203159041527545,0.092492429966252
"195",40,195,2.22044604925031e-16,-0.118025214600057,0.100984287618727,-0.00862388257112712
"196",40,196,2.22044604925031e-16,-0.172858026591264,0.0629532684229018,-0.0557294960401002
"197",40,197,2.22044604925031e-16,-0.0837699033583254,0.144803374658499,0.0309209896298915
"198",40,198,2.22044604925031e-16,-0.118596780931283,0.11526111793587,-0.00169095088463789
"199",40,199,2.22044604925031e-16,-0.211427760297429,-0.000966489284819625,-0.107400139898741
"200",40,200,2.22044604925031e-16,-0.202779519000954,0.0256089056106487,-0.0897652570301235
"201",40,201,2.22044604925031e-16,-0.0737145738630109,0.177942769055344,0.0529548441449592
"202",40,202,2.22044604925031e-16,-0.138751726568836,0.111373432646072,-0.0139066981589075
"203",40,203,2.22044604925031e-16,-0.00432274040213925,0.219944766013897,0.109200454907976
"204",40,204,2.22044604925031e-16,-0.15436944408435,0.0983919924512306,-0.0284433880084656
"205",40,205,2.22044604925031e-16,-0.124726142162623,0.137287653826455,0.00639043809188389
"206",40,206,2.22044604925031e-16,-0.168429928692425,0.0632429882733592,-0.0533108104810851
"207",40,207,2.22044604925031e-16,-0.134568311407272,0.148358011328454,0.00703565305583675
"208",40,208,2.22044604925031e-16,-0.0739460020546435,0.177101703799762,0.0524058071732312
"209",40,209,2.22044604925031e-16,-0.101773366379889,0.130534141402745,0.0145770985072211
"210",40,210,2.22044604925031e-16,-0.0985441621781016,0.105320601443963,0.00342379398570225
"211",40,211,2.22044604925031e-16,-0.185077406830239,0.0604225428949179,-0.0632847546132427
"212",40,212,2.22044604925031e-16,-0.0152293225130749,0.188466373255558,0.0875334453494067
"213",40,213,2.22044604925031e-16,-0.00011934630657067,0.190897103705283,0.0962752238896003
"214",40,214,2.22044604925031e-16,-0.125226526620807,0.14053653043331,0.00779260809713045
"215",40,215,2.22044604925031e-16,-0.154640129034072,0.0786838644360956,-0.0385029253285165
"216",40,216,2.22044604925031e-16,-0.123498699747529,0.117740651148413,-0.00292153031157549
"217",40,217,2.22044604925031e-16,-0.0872247292233854,0.244495497937741,0.080874445689657
"218",40,218,2.22044604925031e-16,-0.18566685168158,0.0550889226738483,-0.0662531996339546
"219",40,219,2.22044604925031e-16,-0.0957372452415461,0.0950737991664249,-0.000334770187676581
"220",40,220,2.22044604925031e-16,-0.247127558374698,0.00782044779225987,-0.121659682293593
"221",40,221,2.22044604925031e-16,-0.128808800571169,0.0884620459782476,-0.0204144002692139
"222",40,222,2.22044604925031e-16,0.00564518226663741,0.25937058189613,0.13471541789861
"223",40,223,2.22044604925031e-16,-0.0237370649269032,0.20579833703814,0.0922560902214974
"224",40,224,2.22044604925031e-16,-0.0973405899223793,0.124873787306561,0.0139387023117116
"225",40,225,2.22044604925031e-16,-0.0685247936282752,0.188343223101306,0.0609177516816083
"226",40,226,2.22044604925031e-16,-0.0658772393995498,0.130947080292935,0.0328534449899203
"227",40,227,2.22044604925031e-16,-0.138194692527694,0.0391031129979122,-0.0499392169396666
"228",40,228,2.22044604925031e-16,-0.198154425752974,0.0334118610816002,-0.0834983918709702
"229",40,229,2.22044604925031e-16,-0.0674571908136072,0.190416602579311,0.0625231467872642
"230",40,230,2.22044604925031e-16,-0.152601413574635,0.137042376879632,-0.0079461870619737
"231",40,231,2.22044604925031e-16,-0.063801548665988,0.159954600676691,0.0486873610658394
"232",40,232,2.22044604925031e-16,-0.128675755663307,0.0949961431438298,-0.0170531561190974
"233",40,233,2.22044604925031e-16,-0.127293690659037,0.0634672952925241,-0.0322064957510813
"234",40,234,2.22044604925031e-16,-0.230377069776451,0.00373701214792317,-0.114915415631295
"235",40,235,2.22044604925031e-16,-0.179445540184102,0.0660164531293261,-0.0575847792552442
"236",40,236,2.22044604925031e-16,-0.202129166143806,0.0867909860537377,-0.0589024991391267
"237",40,237,2.22044604925031e-16,-0.160167093056919,0.0857442103678352,-0.0377834594151827
"238",40,238,2.22044604925031e-16,-0.118339384942565,0.0914989888388445,-0.0135695999001317
"239",40,239,2.22044604925031e-16,-0.135528569792425,0.0967898102632299,-0.0196344067707122
"240",40,240,2.22044604925031e-16,-0.104822514242074,0.129388357090856,0.0124537341159197
"241",40,241,2.22044604925031e-16,-0.128565789227162,0.0939779222386834,-0.0175108079410808
"242",40,242,2.22044604925031e-16,-0.103398507000907,0.147707429010435,0.0225094671010564
"243",40,243,2.22044604925031e-16,-0.106234153667025,0.167384190449811,0.0311587653224331
"244",40,244,2.22044604925031e-16,-0.156838639914463,0.127076253221687,-0.0151873160589155
"245",40,245,2.22044604925031e-16,-0.0463225417486854,0.150486216459492,0.0525925116257783
"246",40,246,2.22044604925031e-16,-0.0695833782744232,0.228441970493974,0.0812450415857902
"247",40,247,2.22044604925031e-16,-0.11921505509256,0.121573241540135,0.00119643527965685
"248",40,248,2.22044604925031e-16,-0.136366564775435,0.0699039640497531,-0.033588981668919
"249",40,249,2.22044604925031e-16,-0.014336555931151,0.172916340900714,0.079995603100868
"250",40,250,2.22044604925031e-16,-0.224384009158604,0.114801116705104,-0.0564191862176626
"251",40,251,2.22044604925031e-16,-0.224516576174523,0.0151093439077295,-0.106245949622335
"252",40,252,2.22044604925031e-16,-0.143651888297157,0.104015300493082,-0.0201270606912793
"253",40,253,2.22044604925031e-16,-0.154478365972764,0.0828249997359736,-0.0363389376502379
"254",40,254,2.22044604925031e-16,-0.166636820193266,0.125659631914581,-0.0209359636494824
"255",40,255,2.22044604925031e-16,-0.154698016224819,0.12032823490146,-0.0175162196525924
"256",40,256,2.22044604925031e-16,-0.0765397195491586,0.155770609696037,0.0401581226951109
"257",40,257,2.22044604925031e-16,-0.152483186089295,0.0802617930660823,-0.0366071065222009
"258",40,258,2.22044604925031e-16,-0.0056594781020674,0.204969221521176,0.100784019311142
"259",40,259,2.22044604925031e-16,-0.0693863331775713,0.146581761752942,0.0390537906255454
"260",40,260,2.22044604925031e-16,-0.0605298082924442,0.185940224357326,0.0636761257323801
"261",40,261,2.22044604925031e-16,-0.255093138671699,-0.0512600377256711,-0.15482380484007
"262",40,262,2.22044604925031e-16,-0.0782666568771999,0.155291257837513,0.0390455796455655
"263",40,263,2.22044604925031e-16,-0.0532621779362586,0.173009428350992,0.0606527929140486
"264",40,264,2.22044604925031e-16,-0.164188449855398,0.0725957592999349,-0.0464487914823262
"265",40,265,2.22044604925031e-16,-0.0704912134936286,0.125030841333929,0.0275331519897112
"266",40,266,2.22044604925031e-16,-0.233657456560481,0.00995982830279364,-0.11355534880787
"267",40,267,2.22044604925031e-16,-0.143025222840792,0.0838716733382592,-0.0299627539405847
"268",40,268,2.22044604925031e-16,-0.146410224262647,0.0778835826540226,-0.0347002630130546
"269",40,269,2.22044604925031e-16,-0.116404677849936,0.115840100721917,-0.000286147088784938
"270",40,270,2.22044604925031e-16,-0.134402112237404,0.0779707816182513,-0.0285377032461738
"271",40,271,2.22044604925031e-16,-0.133502140399682,0.10592644286493,-0.0139883618100496
"272",40,272,2.22044604925031e-16,-0.19143365629405,0.0573189793120965,-0.0681158902196273
"273",40,273,2.22044604925031e-16,-0.0609528594675426,0.140408332803588,0.0401352203631087
"274",40,274,2.22044604925031e-16,-0.10217708108894,0.0982965474514231,-0.00195995942710625
"275",40,275,2.22044604925031e-16,-0.0782930724632704,0.122449016609529,0.0223027685833408
"276",40,276,2.22044604925031e-16,-0.110667724009392,0.0870119553761953,-0.0119445912664828
"277",40,277,2.22044604925031e-16,-0.0880831494976271,0.174608870151413,0.0440237982366286
"278",40,278,2.22044604925031e-16,-0.00859573105994796,0.216621896753689,0.105363981436199
"279",40,279,2.22044604925031e-16,-0.133748797112299,0.111944439715354,-0.011069248111895
"280",40,280,2.22044604925031e-16,-0.0849756535009958,0.140117318081916,0.0279248204733137
"281",40,281,2.22044604925031e-16,-0.116344081255612,0.130340811089895,0.00710648378352452
"282",40,282,2.22044604925031e-16,-0.150073793974027,0.0649596106499353,-0.0430557226364137
"283",40,283,2.22044604925031e-16,-0.0841093348024224,0.142372751208193,0.0295104622244021
"284",40,284,2.22044604925031e-16,-0.121134442281753,0.15303227189982,0.0162544450560984
"285",40,285,2.22044604925031e-16,-0.143694178262024,0.103016574148847,-0.020653204621788
"286",40,286,2.22044604925031e-16,-0.158837547277114,0.0785788741652887,-0.0407038590920012
"287",40,287,2.22044604925031e-16,-0.0685975920016911,0.127704470884574,0.0298411718537258
"288",40,288,2.22044604925031e-16,-0.0372790636746688,0.193204615218307,0.0790187030628833
"289",40,289,2.22044604925031e-16,0.0301364747021323,0.254852583342248,0.144355190404035
"290",40,290,2.22044604925031e-16,-0.0970942769063357,0.150111714864415,0.026920292861598
"291",40,291,2.22044604925031e-16,-0.133404063856773,0.10440152308255,-0.0147092726016484
"292",40,292,2.22044604925031e-16,-0.150263992296393,0.108610489216146,-0.0211817878218352
"293",40,293,2.22044604925031e-16,-0.13275301010512,0.0942990401396688,-0.0194781160776427
"294",40,294,2.22044604925031e-16,-0.0672328063578264,0.164292204599562,0.0491904760138666
"295",40,295,2.22044604925031e-16,-0.168846334952523,0.0715281443358538,-0.0493740192637386
"296",40,296,2.22044604925031e-16,-0.161688790109137,0.0715868446038892,-0.0456736151636994
"297",40,297,2.22044604925031e-16,-0.267573562686326,-0.0442158389214817,-0.157913939528047
"298",40,298,2.22044604925031e-16,-0.176625217547913,0.0720708603382982,-0.0531005276226544
"299",40,299,2.22044604925031e-16,-0.0529622150713018,0.169760460569118,0.0591350180256394
"300",40,300,2.22044604925031e-16,-0.0904573780862289,0.181124864548513,0.0461871862904099
"301",40,301,2.22044604925031e-16,-0.101682166205612,0.127448582045836,0.0130545810554443
"302",40,302,2.22044604925031e-16,-0.187023536699875,0.0811872930559033,-0.0538900666708599
"303",40,303,2.22044604925031e-16,-0.151118190452144,0.0630656425171451,-0.0445380703340648
"304",40,304,2.22044604925031e-16,-0.118647567735627,0.147419288808606,0.0146451026138208
"305",40,305,2.22044604925031e-16,-0.180775110788868,0.0375279785626806,-0.0724917447738791
"306",40,306,2.22044604925031e-16,-0.108844327945267,0.111831730520629,0.00151211048922051
"307",40,307,2.22044604925031e-16,-0.0201206669299186,0.19600387885465,0.0889889670779769
"308",40,308,2.22044604925031e-16,-0.151614531781759,0.0792644459219078,-0.0366642902707912
