"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"68",27,68,0.5,0.345125571464634,0.560089361921656,0.459306078093246
"69",27,69,0.5,0.30736118971524,0.53702831889691,0.429105192292399
"70",27,70,0.5,0.301965482608882,0.581002251231444,0.4524905401272
"71",27,71,0.5,0.361349080280176,0.595459397795132,0.48710643274736
"72",27,72,0.5,0.210365377001164,0.47072676677316,0.347219499760087
"73",27,73,0.5,0.327019541932738,0.56684950582849,0.45515078451276
"74",27,74,0.5,0.34801819157669,0.564605933819955,0.463200167878983
"75",27,75,0.5,0.271290038648705,0.47308716856097,0.376648250828038
"76",27,76,0.5,0.208752791385496,0.479271952605982,0.351323511433036
"77",27,77,0.5,0.472878984212792,0.641696533740973,0.563135053019508
"78",27,78,0.5,0.26943692727095,0.522862619874038,0.403869453374478
"79",27,79,0.5,0.289601906132928,0.529175511771233,0.416595501941513
"80",27,80,0.5,0.253745743021974,0.523256686857018,0.397025673692389
"81",27,81,0.5,0.309690487978037,0.527999228983805,0.425005284263637
"82",27,82,0.5,0.338181660063004,0.558435049212523,0.455245277072234
"83",27,83,0.5,0.427588208054562,0.620855517805734,0.531094749937332
"84",27,84,0.5,0.300158085550859,0.537027943073085,0.425862372024376
"85",27,85,0.5,0.433192341054783,0.629660296428349,0.538710043436854
"86",27,86,0.5,0.381524618341391,0.595852611909045,0.496211385339365
"87",27,87,0.5,0.35897128980944,0.583527996648415,0.479049604359807
"88",27,88,0.5,0.361190010606992,0.536444897275843,0.453185779446353
"89",27,89,0.5,0.305786575310013,0.504275546447209,0.409871672345004
"90",27,90,0.5,0.25907926981197,0.512484311416623,0.393223272462275
"91",27,91,0.5,0.380930157662151,0.632886240693543,0.518058065290996
"92",27,92,0.5,0.384107731766497,0.589373660601361,0.49358394886932
"93",27,93,0.5,0.400253479279227,0.616983494348269,0.516852411502884
"94",27,94,0.5,0.255558871968477,0.473833082110965,0.369787059156223
"95",27,95,0.5,0.228255300929955,0.535179003277916,0.392592730184195
"96",27,96,0.5,0.373188875825509,0.591909714860469,0.490228994772014
"97",27,97,0.5,0.247313210990811,0.508307779246482,0.385494401449497
"98",27,98,0.5,0.206342145003713,0.518255434033961,0.372781541984642
"99",27,99,0.5,0.342578060039905,0.559903970520932,0.458058811760126
"100",27,100,0.5,0.191153468238921,0.520389992290041,0.367218526082767
"101",27,101,0.5,0.413910718163219,0.597555143469113,0.511551222592906
"102",27,102,0.5,0.336851195854645,0.560139404397834,0.455633100661506
"103",27,103,0.5,0.258193968409773,0.526756658310842,0.401057931104001
"104",27,104,0.5,0.323777967583614,0.62204170337249,0.486981011284228
"105",27,105,0.5,0.147346848715153,0.449387227074355,0.306048553126873
"106",27,106,0.5,0.351775995094195,0.546604836809036,0.454611509357707
"107",27,107,0.5,0.270660286169977,0.541305545498698,0.415125645627084
"108",27,108,0.5,0.275963926872549,0.481479579496118,0.383458674120912
"109",27,109,0.5,0.365831139942463,0.580829805003283,0.480518195767185
"110",27,110,0.5,0.280819324350036,0.500440773809176,0.396283798142542
"111",27,111,0.5,0.328136574668469,0.539109327929507,0.439667738127366
"112",27,112,0.5,0.385461870315258,0.584759509271776,0.491519564716932
"113",27,113,0.5,0.265114851353635,0.528178321062031,0.404994181464596
"114",27,114,0.5,0.26031486303523,0.514826168802165,0.395126274878987
"115",27,115,0.5,0.220269779822413,0.50878164608496,0.373523835374614
"116",27,116,0.5,0.403473885344198,0.602365426852324,0.509697775541918
"117",27,117,0.5,0.487003983620756,0.657234364991914,0.578381557272029
"118",27,118,0.5,0.430872802674854,0.597970407927144,0.519368762611857
"119",27,119,0.5,0.38954354431203,0.586777685532232,0.494500117303147
"120",27,120,0.5,0.252955189060984,0.574936914251463,0.427404686030589
"121",27,121,0.5,0.362574141004434,0.569976176040381,0.472797435421461
"122",27,122,0.5,0.34981995986147,0.612245186243313,0.492133445679592
"123",27,123,0.5,0.327955451410507,0.58207665357432,0.464525520149766
"124",27,124,0.5,0.386239913521793,0.59626855778401,0.498535265818196
"125",27,125,0.5,0.30451420707653,0.567268101633182,0.4454316385655
"126",27,126,0.5,0.2825345649675,0.573482805625679,0.439463515662394
"127",27,127,0.5,0.329928629947068,0.564658628758331,0.455166117343445
"128",27,128,0.5,0.284405552797189,0.537523516164472,0.419073462524969
"129",27,129,0.5,0.251560413710628,0.470485161169381,0.366077119105275
"130",27,130,0.5,0.219941491863606,0.513769784532191,0.37627775469597
"131",27,131,0.5,0.20323641197024,0.496765008090523,0.358840236831652
"132",27,132,0.5,0.309984559854538,0.576997755803714,0.453612492853454
"133",27,133,0.5,0.295103204463433,0.616169259996761,0.471094926980444
"134",27,134,0.5,0.24093811821278,0.496287611240186,0.375722042493415
"135",27,135,0.5,0.365370511178074,0.57100149791919,0.474636914098164
"136",27,136,0.5,0.238229087586419,0.494393392286827,0.373407682887819
"137",27,137,0.5,0.345784271879173,0.579893484140184,0.471093550839775
"138",27,138,0.5,0.385705773356806,0.591254381504683,0.495382987527208
"139",27,139,0.5,0.344226250857852,0.577909701677898,0.46924269552786
"140",27,140,0.5,0.363103147023268,0.612004631024208,0.497732936360367
"141",27,141,0.5,0.276331295702298,0.509354137366699,0.399271079423117
"142",27,142,0.5,0.300613862355588,0.549156509169971,0.433081654491792
"143",27,143,0.5,0.454850548757228,0.646373319527857,0.557998307386447
"144",27,144,0.5,0.307359091214327,0.517526685783515,0.418020570252897
"145",27,145,0.5,0.250060179354978,0.54547511081615,0.408406307149586
"146",27,146,0.5,0.333721081428082,0.556638520513582,0.452213715203737
"147",27,147,0.5,0.404320684728497,0.571348450296495,0.492354046040229
"148",27,148,0.5,0.401334039866246,0.615167524661622,0.516251391015786
"149",27,149,0.5,0.339047569814788,0.589473836617479,0.473783450174348
"150",27,150,0.5,0.363837600350255,0.575294626784535,0.476426655825939
"151",27,151,0.5,0.201751232432174,0.478675007640483,0.347775301942295
"152",27,152,0.5,0.246229017236829,0.451283248052918,0.352987591365899
"153",27,153,0.5,0.296837829494751,0.514667187840574,0.411614231177405
"154",27,154,0.5,0.289035757112738,0.564407943569507,0.436902436894058
"155",27,155,0.5,0.24013491167333,0.505342388869118,0.380535857363426
"156",27,156,0.5,0.399510326886694,0.596390194188866,0.504478903691611
"157",27,157,0.5,0.304665619735637,0.570290019741734,0.44728699142175
"158",27,158,0.5,0.180848458105537,0.403078526417129,0.295963237211348
"159",27,159,0.5,0.284154909562428,0.505193361727838,0.400484191299057
"160",27,160,0.5,0.292972580836793,0.544432548397711,0.426920268567521
"161",27,161,0.5,0.351834102051087,0.533626207044159,0.44733886694164
"162",27,162,0.5,0.428248328818538,0.636775222171064,0.540767854363393
"163",27,163,0.5,0.240477284226947,0.464824912863221,0.357803449148755
"164",27,164,0.5,0.341777328466697,0.605361454218383,0.484490254319652
"165",27,165,0.5,0.327017254333873,0.53377397253066,0.43613370978772
"166",27,166,0.5,0.254887481480718,0.478858331513533,0.37228008164831
"167",27,167,0.5,0.369932191688689,0.562632913084029,0.47189927238569
"168",27,168,0.5,0.327010068024963,0.579649498833831,0.462671938434138
"169",27,169,0.5,0.43456153192259,0.614980498010303,0.530757612495112
"170",27,170,0.5,0.309723775833833,0.531632016678269,0.427087229111173
"171",27,171,0.5,0.311474388542758,0.52296475080639,0.422962622772507
"172",27,172,0.5,0.237769629090788,0.447139438345887,0.346766818648469
"173",27,173,0.5,0.304969307701414,0.553385665311882,0.437487104629396
"174",27,174,0.5,0.30483570624553,0.582943943966807,0.454911666655916
"175",27,175,0.5,0.29912071772528,0.525601750812398,0.41885375086386
"176",27,176,0.5,0.307283845584436,0.566656046536695,0.446294362823309
"177",27,177,0.5,0.320865399143911,0.568074444894211,0.45313903213327
"178",27,178,0.5,0.320912771886122,0.538569508199963,0.436097311623587
"179",27,179,0.5,0.406544820150186,0.614717167920242,0.518266556306551
"180",27,180,0.5,0.432674903787708,0.605676513957017,0.524569789020032
"181",27,181,0.5,0.106378461087229,0.335960679513029,0.224279142644245
"182",27,182,0.5,0.37368504692662,0.612246895766979,0.502468960346028
"183",27,183,0.5,0.40799380384303,0.56593221430425,0.490986968847781
"184",27,184,0.5,0.321378010351283,0.516312298443834,0.423739214075435
"185",27,185,0.5,0.306472433821347,0.535526158013776,0.427843940065648
"186",27,186,0.5,0.274116105736796,0.526486005861,0.40806715248201
"187",27,187,0.5,0.304183668277905,0.550324938552791,0.435355182169297
"188",27,188,0.5,0.290233489065321,0.508681205141453,0.405225281119002
"189",27,189,0.5,0.413012189220687,0.597940793095382,0.511372617686275
"190",27,190,0.5,0.396868530275296,0.633158819343058,0.525058964765194
"191",27,191,0.5,0.208488147037221,0.477489856510608,0.350188869269141
"192",27,192,0.5,0.291272729246942,0.518122285810864,0.411040812715013
"193",27,193,0.5,0.141359135964078,0.445850411868403,0.301265320574061
"194",27,194,0.5,0.306927905962981,0.551309998245734,0.437153054754195
"195",27,195,0.5,0.272224093056077,0.539955028100656,0.415034566984108
"196",27,196,0.5,0.339529335850873,0.529425981735032,0.439373246728013
"197",27,197,0.5,0.338811715229193,0.578560970285587,0.467231839820809
"198",27,198,0.5,0.251767244953482,0.529052108375635,0.399507988911112
"199",27,199,0.5,0.376598291842575,0.551430543114079,0.468590084641506
"200",27,200,0.5,0.293502289658686,0.532087945765454,0.420026171788685
"201",27,201,0.5,0.296110948846218,0.524118022008179,0.416645519851281
"202",27,202,0.5,0.400176679846082,0.597372660343905,0.505342941263929
"203",27,203,0.5,0.35626256122446,0.553255051403556,0.460408330045729
"204",27,204,0.5,0.307722531315391,0.560645485356955,0.442954797514314
"205",27,205,0.5,0.269686398295391,0.489890325729341,0.385259105733392
"206",27,206,0.5,0.295608292095858,0.512621549949344,0.409899067622488
"207",27,207,0.5,0.184824665897471,0.411623220918454,0.302499626567511
"208",27,208,0.5,0.303499406175974,0.549868270564187,0.434784164034782
"209",27,209,0.5,0.426548175682345,0.627826400776949,0.534729245998718
"210",27,210,0.5,0.324700946049209,0.546999324963408,0.442625482692802
"211",27,211,0.5,0.378281034365245,0.627380151494103,0.513571006705958
"212",27,212,0.5,0.247424604670245,0.512463921737359,0.387934702207006
"213",27,213,0.5,0.382752034660706,0.584281038133735,0.490037113042171
"214",27,214,0.5,0.350547155980102,0.5775847830598,0.471851229439537
"215",27,215,0.5,0.377031492516629,0.617983510508771,0.507357919138146
"216",27,216,0.5,0.291991229360997,0.550337898708851,0.429924286444603
"217",27,217,0.5,0.245654132625093,0.565378409520965,0.418393518435124
"218",27,218,0.5,0.225852992849832,0.480283811002167,0.359737339091665
"219",27,219,0.5,0.346549628967797,0.54379712207491,0.450656851275259
"220",27,220,0.5,0.269279508515853,0.500271709192104,0.39091333831196
"221",27,221,0.5,0.302490443479075,0.52447738497385,0.419740864973041
"222",27,222,0.5,0.378761335239791,0.560638230576253,0.474752634281114
"223",27,223,0.5,0.322735941746828,0.57165698357636,0.456071239627426
"224",27,224,0.5,0.357116456489743,0.549803824672525,0.458838084888623
"225",27,225,0.5,0.305451666376107,0.546493736336807,0.433699883918559
"226",27,226,0.5,0.432190620525085,0.608812243542717,0.526152372811969
"227",27,227,0.5,0.374860828648845,0.610075488436457,0.50168412234206
"228",27,228,0.5,0.334540450442173,0.578372114965785,0.465235692950583
"229",27,229,0.5,0.384947710844287,0.585472002086916,0.491701434183434
"230",27,230,0.5,0.297711433947323,0.559387666426085,0.437774269081845
"231",27,231,0.5,0.357811975279411,0.530965439097719,0.448588291303388
"232",27,232,0.5,0.417532536629174,0.620108894492608,0.526247310460704
"233",27,233,0.5,0.37145668391377,0.606584006727683,0.498122114747457
"234",27,234,0.5,0.318722284939869,0.501425029244438,0.414237868920365
"235",27,235,0.5,0.343408715214879,0.559452919480017,0.45817125735646
"236",27,236,0.5,0.238656127023506,0.410649925385531,0.327361918869612
"237",27,237,0.5,0.33956776545089,0.542237310346116,0.446613192393396
"238",27,238,0.5,0.380720198718926,0.599152611270771,0.497789339588487
"239",27,239,0.5,0.308493383266847,0.520908852353468,0.420445332368255
"240",27,240,0.5,0.226209729589094,0.443471363206198,0.339358589663268
"241",27,241,0.5,0.355329906484335,0.554256039831934,0.460556409137857
"242",27,242,0.5,0.265984447826934,0.479460733789134,0.377731260262317
"243",27,243,0.5,0.315249679224588,0.526278571914927,0.426551815495113
"244",27,244,0.5,0.288260443234581,0.556591154679606,0.431936043879227
"245",27,245,0.5,0.302365605650035,0.539954812454284,0.42853970997546
"246",27,246,0.5,0.31524575176154,0.514282364068253,0.419798230996044
"247",27,247,0.5,0.293789714385429,0.541589599560968,0.425636509290065
"248",27,248,0.5,0.396502000970935,0.59077092377756,0.499898267524324
"249",27,249,0.5,0.33131591635535,0.553670045756604,0.449427010136498
"250",27,250,0.5,0.24742437806073,0.485633102057906,0.372651394172171
"251",27,251,0.5,0.36988182819803,0.567137052454216,0.474443598101251
"252",27,252,0.5,0.358485374778378,0.558350206553268,0.464308400900692
"253",27,253,0.5,0.401041802007596,0.595278919504333,0.504516441480325
"254",27,254,0.5,0.277899729008869,0.502304750272647,0.395998473780015
"255",27,255,0.5,0.329894056357026,0.594135528960215,0.472568006455411
"256",27,256,0.5,0.384324036302098,0.620757389101002,0.512179434124497
"257",27,257,0.5,0.341073393264798,0.547041054409181,0.450021977785955
"258",27,258,0.5,0.328373445493041,0.561542004055543,0.452662024137368
"259",27,259,0.5,0.389806190732295,0.589038745138789,0.495920976008934
"260",27,260,0.5,0.414195420066612,0.652526503275376,0.54425062675985
"261",27,261,0.5,0.283673646402364,0.483613038155235,0.388201923484008
"262",27,262,0.5,0.310819026938414,0.528898398027593,0.426027439297826
"263",27,263,0.5,0.341906531205648,0.542243399230074,0.447675112258489
"264",27,264,0.5,0.27223415377556,0.472788245597431,0.376920400432489
"265",27,265,0.5,0.341129027669167,0.556828909568611,0.455641871122704
"266",27,266,0.5,0.396957368999641,0.550618107754855,0.477429796328758
"267",27,267,0.5,0.242972146596612,0.508153622460836,0.383437877546564
"268",27,268,0.5,0.433548239122768,0.613049430980073,0.529194155086521
"269",27,269,0.5,0.3633309810722,0.621511897571099,0.503580409965388
"270",27,270,0.5,0.249481760510549,0.481771450273916,0.371424325864987
"271",27,271,0.5,0.254431110027252,0.537661704405728,0.405741423574949
"272",27,272,0.5,0.201980909134981,0.512668187150624,0.367534647980521
"273",27,273,0.5,0.277867079386579,0.506441467285048,0.398320071609784
"274",27,274,0.5,0.312829478602119,0.518728803811078,0.421190911242395
"275",27,275,0.5,0.344876424252584,0.598932058957833,0.481970977456024
"276",27,276,0.5,0.397175061138729,0.607605357087145,0.509980515956611
"277",27,277,0.5,0.328915335480561,0.587171224878376,0.467975261029412
"278",27,278,0.5,0.305480040799246,0.51130948963802,0.413666734838906
"279",27,279,0.5,0.299571926265556,0.480731788806117,0.393971377195997
"280",27,280,0.5,0.372318260465091,0.574635616228725,0.479830550809825
"281",27,281,0.5,0.344510695906371,0.57505909066898,0.467702385614226
"282",27,282,0.5,0.245355683648358,0.498743821329555,0.37913478515453
"283",27,283,0.5,0.168220988389593,0.530920769875434,0.363255223235829
"284",27,284,0.5,0.173879450582698,0.470160091578854,0.330126366920762
"285",27,285,0.5,0.379362376387476,0.575294993133871,0.48335899248947
"286",27,286,0.5,0.160017389077907,0.533006152730721,0.360856015494609
"287",27,287,0.5,0.18919284523816,0.437238986397038,0.318660935393063
"288",27,288,0.5,0.261272225325118,0.492154594943296,0.382672153476389
"289",27,289,0.5,0.348015682529912,0.555443200340818,0.457940051531644
"290",27,290,0.5,0.312242981541835,0.572091604921573,0.451694963212892
"291",27,291,0.5,0.318958519166,0.583552608789601,0.461456370199428
"292",27,292,0.5,0.337128092513261,0.57798346995251,0.466149130939425
"293",27,293,0.5,0.312219660308804,0.57543686534911,0.453667233297953
"294",27,294,0.5,0.150820847868548,0.485384289060934,0.328362932275278
"295",27,295,0.5,0.207621678608984,0.470570805548101,0.345869127746653
"296",27,296,0.5,0.380024862442165,0.606142738805035,0.501602355337806
"297",27,297,0.5,0.277812218028282,0.487391008901883,0.387598832804362
"298",27,298,0.5,0.392524152243494,0.582261212982891,0.493236744425994
"299",27,299,0.5,0.335616878002154,0.537761440265022,0.442288972689916
"300",27,300,0.5,0.318802146351224,0.52681155445519,0.428466943555315
"301",27,301,0.5,0.268872144361027,0.567999326479641,0.430170597137151
"302",27,302,0.5,0.23499626520352,0.492271367565605,0.370724269526562
"303",27,303,0.5,0.434106863656951,0.603434685179262,0.523928007012452
"304",27,304,0.5,0.366862810090547,0.551063115377148,0.463963279886883
"305",27,305,0.5,0.332123829512679,0.560642426583161,0.453812800410269
"306",27,306,0.5,0.290174878756666,0.51657689051335,0.409664747948112
"307",27,307,0.5,0.378765917144913,0.563911946468003,0.476606709267892
"308",27,308,0.5,0.283079814324331,0.547419116027072,0.424245304302913
"309",27,309,0.5,0.290349790866086,0.497194514334833,0.39883293592781
"310",27,310,0.5,0.376137415887858,0.605092304045866,0.499280717431568
"311",27,311,0.5,0.232441790476243,0.540850884850418,0.397825867855128
"312",27,312,0.5,0.287098072415914,0.549487447390579,0.427246757502067
"313",27,313,0.5,0.351540125304559,0.557152829384552,0.460501349895724
"314",27,314,0.5,0.323655991145824,0.559353184856535,0.449288471192186
"315",27,315,0.5,0.386895879236757,0.580585076052177,0.489760002214836
"316",27,316,0.5,0.321136909054916,0.534715700601227,0.434004544395408
"317",27,317,0.5,0.326357460588543,0.582668183471674,0.464174741278065
"318",27,318,0.5,0.315089865281203,0.516636849803461,0.421046828075823
"319",27,319,0.5,0.353082499026841,0.583303745337782,0.476315989337146
"320",27,320,0.5,0.387854595629424,0.599282453221688,0.501006852634214
"321",27,321,0.5,0.261639492628714,0.521877664131856,0.399784296215423
"322",27,322,0.5,0.195750335337475,0.42801371560993,0.316620010171048
"323",27,323,0.5,0.283770249421862,0.505102459233665,0.400257285478461
"324",27,324,0.5,0.226923882753382,0.487049490092358,0.364065321889226
"325",27,325,0.5,0.374620269192063,0.604697797956009,0.498383771906477
"326",27,326,0.5,0.344181009677736,0.522525484732633,0.437647767590079
"327",27,327,0.5,0.375649930284744,0.547838698311615,0.466147188810331
"328",27,328,0.5,0.265259807466546,0.531822932328432,0.407175548719538
"329",27,329,0.5,0.353539274490451,0.603855568155981,0.488690196230904
"330",27,330,0.5,0.325503532796857,0.545500474956203,0.442127272919053
"331",27,331,0.5,0.351878244799543,0.55599854784057,0.459994365390124
"332",27,332,0.5,0.376350230917633,0.571842421284658,0.480034032025005
"333",27,333,0.5,0.226284436111203,0.485913577982898,0.363127167747008
"334",27,334,0.5,0.399925063861938,0.616324322890962,0.516319187182874
"335",27,335,0.5,0.257254237434543,0.51057203654,0.391300302353269
"336",27,336,0.5,0.38577855458728,0.593145189944037,0.496513129176136
"337",27,337,0.5,0.341837804657434,0.631568096960111,0.500592346124346
"338",27,338,0.5,0.397789040471192,0.607411972834405,0.510136873620279
"339",27,339,0.5,0.297765449718947,0.496313769999587,0.401750431656853
"340",27,340,0.5,0.255307341589343,0.478848087696802,0.372467763913288
"341",27,341,0.5,0.341286350338865,0.582244526443456,0.470490213811388
"342",27,342,0.5,0.298131280727743,0.505535329335498,0.407067048397803
"343",27,343,0.5,0.364579860298477,0.54767126788671,0.461017962186879
"344",27,344,0.5,0.26324605262288,0.517400775012077,0.397931107098185
"345",27,345,0.5,0.42957230850881,0.633863145814306,0.539613294855274
"346",27,346,0.5,0.373947048346339,0.6219900475324,0.508440371023804
"347",27,347,0.5,0.296001260448313,0.551101769544998,0.432157578159553
"348",27,348,0.5,0.369904468905573,0.596862624758259,0.491689356645962
"349",27,349,0.5,0.279819375235816,0.546154196289043,0.42205119668433
"350",27,350,0.5,0.353841015055857,0.537619882541254,0.450489925107016
"351",27,351,0.5,0.255664460793421,0.517007236890014,0.394277913407909
"352",27,352,0.5,0.275704518868981,0.511539718982051,0.400227751245145
"353",27,353,0.5,0.245503191824807,0.475801105397418,0.366247389834155
"354",27,354,0.5,0.304710712097131,0.522509600749721,0.419631735558562
"355",27,355,0.5,0.303490704627895,0.549749128945697,0.434711034548057
"356",27,356,0.5,0.24834016336656,0.596408577576457,0.438682949058587
"357",27,357,0.5,0.270600839942475,0.496305920719504,0.389281047912897
"358",27,358,0.5,0.28947607826435,0.562429776131442,0.435923844565351
"359",27,359,0.5,0.320738981467947,0.539319477998403,0.436446784495309
"360",27,360,0.5,0.207158090729316,0.442601938674002,0.330002529851362
"361",27,361,0.5,0.305382443289755,0.519305769393922,0.418124362947441
"362",27,362,0.5,0.402172199044424,0.585154238498833,0.499208474058286
"363",27,363,0.5,0.321465973870382,0.555537751238301,0.446098205621163
"364",27,364,0.5,0.404285332598373,0.592781530412577,0.504520917212252
"365",27,365,0.5,0.403815684311494,0.628388376257859,0.525185857725685
"366",27,366,0.5,0.28778156603482,0.52659628435404,0.41429470611503
"367",27,367,0.5,0.414772148809839,0.624132065647378,0.527412233588919
"368",27,368,0.5,0.205095267774628,0.534625804776479,0.381934786766658
"369",27,369,0.5,0.327925127604603,0.542315235381255,0.441397891439925
"370",27,370,0.5,0.339622730034347,0.539248203212892,0.444945652990494
"371",27,371,0.5,0.396703947466207,0.631801087137725,0.524168085581083
"372",27,372,0.5,0.261947681209945,0.52417383701321,0.401250090490568
"373",27,373,0.5,0.344954105738376,0.579179879025407,0.470308460951288
"374",27,374,0.5,0.299423430842122,0.535591122357828,0.424705692161908
"375",27,375,0.5,0.337418472877314,0.551351281032523,0.45083562544401
"376",27,376,0.5,0.262298443715225,0.515152401175015,0.396211339305893
"377",27,377,0.5,0.350001405800455,0.563718422223883,0.463575694050664
"378",27,378,0.5,0.393901606970222,0.618242127275299,0.514831933454283
"379",27,379,0.5,0.361198542924262,0.536018055069229,0.452951612019567
"380",27,380,0.5,0.322535224379214,0.586431367614244,0.464741228173425
"381",27,381,0.5,0.312021096009604,0.563406404380171,0.446480917883019
"382",27,382,0.5,0.447155291400314,0.609921783938852,0.533459145403142
"383",27,383,0.5,0.268748989157568,0.540387478779353,0.413734653173818
"384",27,384,0.5,0.333645220679961,0.599084164589729,0.477175756882445
"385",27,385,0.5,0.387962517888833,0.589140400043901,0.495160314772331
"386",27,386,0.5,0.278272231023972,0.517074500903373,0.404546582544607
"387",27,387,0.5,0.321938892140946,0.592342187612857,0.468024424729157
"388",27,388,0.5,0.328282149465329,0.536226926873132,0.438096828402158
"389",27,389,0.5,0.279457000496169,0.50208239389276,0.396584768064541
"390",27,390,0.5,0.339285650188306,0.538569891041225,0.444409373549368
"391",27,391,0.5,0.318820576220946,0.559851926659812,0.447424579986306
"392",27,392,0.5,0.428833901476031,0.630556299886367,0.537336278231288
"393",27,393,0.5,0.217417066896386,0.452725089647625,0.34038949926173
"394",27,394,0.5,0.273113493594894,0.562315174050364,0.428631414899175
"395",27,395,0.5,0.358405027975312,0.584142736739366,0.479158536672719
"396",27,396,0.5,0.298468518668802,0.541818238832652,0.427866118016726
"397",27,397,0.5,0.297169500566396,0.516801492198603,0.412971911159068
