"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"93",55,93,7.7715611723761e-16,-0.309487460914598,0.255148782910203,-0.0295244291463039
"94",55,94,7.7715611723761e-16,-0.228174792745357,0.200173203997709,-0.0146740381821429
"95",55,95,7.7715611723761e-16,-0.131155362061452,0.401046756004956,0.145451272314691
"96",55,96,7.7715611723761e-16,-0.393507545795439,0.338970336967407,-0.0314969526082161
"97",55,97,7.7715611723761e-16,-0.257669898051572,0.0882286121541279,-0.0873529775759061
"98",55,98,7.7715611723761e-16,-0.325342960635147,0.109316906032967,-0.113437399897721
"99",55,99,7.7715611723761e-16,-0.102100058415249,0.192731265344153,0.0463244145126688
"100",55,100,7.7715611723761e-16,-0.190452976177423,0.174745017460313,-0.0081249002698538
"101",55,101,7.7715611723761e-16,-0.216479169460004,0.0994817524005104,-0.060001490058214
"102",55,102,7.7715611723761e-16,-0.320954546804882,0.225820434261448,-0.0514196184826272
"103",55,103,7.7715611723761e-16,-0.167115714839861,0.203719346324642,0.0189536623383471
"104",55,104,7.7715611723761e-16,-0.40581539968761,0.0337453573116265,-0.195853123725964
"105",55,105,7.7715611723761e-16,-0.437087951276124,0.0706661396414003,-0.196337761359668
"106",55,106,7.7715611723761e-16,-0.394800481098362,0.117116685921022,-0.14879586873798
"107",55,107,7.7715611723761e-16,-0.222085307057207,0.118102273624453,-0.0535449998850241
"108",55,108,7.7715611723761e-16,-0.117231580805329,0.196067634926911,0.0404112652877537
"109",55,109,7.7715611723761e-16,-0.380376160127197,0.267846274946701,-0.0628954534071027
"110",55,110,7.7715611723761e-16,-0.358289128063087,0.205463551074299,-0.0830539247069852
"111",55,111,7.7715611723761e-16,-0.220409972666712,0.00626675250722565,-0.10848149449061
"112",55,112,7.7715611723761e-16,-0.360476590544692,0.163180477089629,-0.105990955806633
"113",55,113,7.7715611723761e-16,-0.237747369163599,0.0406233709563247,-0.100528993434156
"114",55,114,7.7715611723761e-16,-0.246471165756917,0.230066885713059,-0.00869585758126235
"115",55,115,7.7715611723761e-16,-0.235037813226761,0.18130730884911,-0.0280831785004019
"116",55,116,7.7715611723761e-16,-0.203595359989445,0.261906608197074,0.0308271248938941
"117",55,117,7.7715611723761e-16,-0.33422949985805,0.179661143015152,-0.0827849057062204
"118",55,118,7.7715611723761e-16,-0.431381925018758,0.369011269828749,-0.0371405571529813
"119",55,119,7.7715611723761e-16,-0.299862844380498,0.0367002502087256,-0.135487775278186
"120",55,120,7.7715611723761e-16,-0.314109717615056,0.0763655500469555,-0.123655884030046
"121",55,121,7.7715611723761e-16,-0.315395488684621,0.162210231496738,-0.0812553824695101
"122",55,122,7.7715611723761e-16,-0.339447038171018,0.0156699231725544,-0.167310196814987
"123",55,123,7.7715611723761e-16,-0.317088581611745,-0.00854893140136801,-0.166901840037067
"124",55,124,7.7715611723761e-16,-0.237668405493859,0.1043718993727,-0.0686658167840211
"125",55,125,7.7715611723761e-16,-0.260395118408959,0.0345962245903274,-0.115444095986897
"126",55,126,7.7715611723761e-16,-0.303755218186518,0.09474380263786,-0.108877951443045
"127",55,127,7.7715611723761e-16,-0.157976618490802,0.287928770199478,0.0683908141745866
"128",55,128,7.7715611723761e-16,-0.135346665954567,0.238914064200133,0.0536682803282076
"129",55,129,7.7715611723761e-16,-0.479290448893559,0.24538855712103,-0.134953044806581
"130",55,130,7.7715611723761e-16,-0.141794113454615,0.191599768664013,0.025615070179716
"131",55,131,7.7715611723761e-16,-0.287799038284681,0.0460764254769826,-0.124380469830924
"132",55,132,7.7715611723761e-16,-0.17343791172007,0.373500267992179,0.10821244177674
"133",55,133,7.7715611723761e-16,-0.350229059829317,0.0862645639637293,-0.138712575829488
"134",55,134,7.7715611723761e-16,-0.24637525126358,0.22383527706356,-0.0119294711407945
"135",55,135,7.7715611723761e-16,-0.456974356030895,-0.0648918668434818,-0.27219390487414
"136",55,136,7.7715611723761e-16,-0.268662966737643,0.0385018900101451,-0.117899757306085
"137",55,137,7.7715611723761e-16,-0.507862255496542,0.396710449932621,-0.0699385685572391
"138",55,138,7.7715611723761e-16,-0.318962647996263,0.150201528759229,-0.0893338269179498
"139",55,139,7.7715611723761e-16,-0.251924731469288,0.0555950217054713,-0.100566155748591
"140",55,140,7.7715611723761e-16,-0.120998388187728,0.180119922110186,0.030247021840668
"141",55,141,7.7715611723761e-16,-0.450865522908253,0.202695103758866,-0.139212363126898
"142",55,142,7.7715611723761e-16,-0.281244020764094,0.103420414494889,-0.0923565123852153
"143",55,143,7.7715611723761e-16,-0.169027206906428,0.2921653499226,0.0650415377531077
"144",55,144,7.7715611723761e-16,-0.391686620305994,0.188451757226476,-0.111069517566936
"145",55,145,7.7715611723761e-16,-0.17601719168463,0.236941980645769,0.0318203331003636
"146",55,146,7.7715611723761e-16,-0.123723261112326,0.229604027595506,0.0546509922838433
"147",55,147,7.7715611723761e-16,-0.291579320579754,0.114689721625571,-0.0922841140285167
"148",55,148,7.7715611723761e-16,-0.220668039610504,0.149016927383593,-0.0370946459127222
"149",55,149,7.7715611723761e-16,-0.309516190246981,0.0846724598398045,-0.117028586581107
"150",55,150,7.7715611723761e-16,-0.366371928844604,0.0039395466246654,-0.187884403070844
"151",55,151,7.7715611723761e-16,-0.103389728997638,0.208668470617181,0.0539566923176474
"152",55,152,7.7715611723761e-16,-0.290572197381764,0.164402391567928,-0.0665430540120111
"153",55,153,7.7715611723761e-16,-0.262928284678609,0.14990042133774,-0.0590377677270739
"154",55,154,7.7715611723761e-16,-0.427131483475073,0.189120600731385,-0.13170925777769
"155",55,155,7.7715611723761e-16,-0.302555193553137,0.257171166155647,-0.024621533986446
"156",55,156,7.7715611723761e-16,-0.284435949822742,0.466184128231364,0.105941873015281
"157",55,157,7.7715611723761e-16,-0.263542412838845,0.132372559320152,-0.0682723604565025
"158",55,158,7.7715611723761e-16,-0.19064428670994,0.1751164926274,-0.00803256483033832
"159",55,159,7.7715611723761e-16,-0.283663413368935,0.169334786040175,-0.0602667999295197
"160",55,160,7.7715611723761e-16,-0.261104471912898,0.143039613480196,-0.0615550813272738
"161",55,161,7.7715611723761e-16,-0.2621304537646,0.191572188093035,-0.0371958004512909
"162",55,162,7.7715611723761e-16,-0.360155638793618,0.277553915826898,-0.0459849750541341
"163",55,163,7.7715611723761e-16,-0.209707375731027,0.150677997357594,-0.0305060966121393
"164",55,164,7.7715611723761e-16,-0.271585660099451,0.129684684650131,-0.0739427105376187
"165",55,165,7.7715611723761e-16,-0.242530532065873,0.0787343978652482,-0.0840826783819273
"166",55,166,7.7715611723761e-16,-0.122612678940611,0.257866510218027,0.0701788782399958
"167",55,167,7.7715611723761e-16,-0.366806097482635,0.220784418723773,-0.0799525142441626
"168",55,168,7.7715611723761e-16,-0.0911388605414839,0.254841581956996,0.0843944851202312
"169",55,169,7.7715611723761e-16,-0.113732064379277,0.167388378497342,0.0273692943602769
"170",55,170,7.7715611723761e-16,-0.401146742434529,-0.00592499319062135,-0.212196175354226
"171",55,171,7.7715611723761e-16,-0.175775294067245,0.204532923271592,0.014918357019499
"172",55,172,7.7715611723761e-16,-0.31029481775075,0.208845653946182,-0.0544000180639153
"173",55,173,7.7715611723761e-16,-0.371679821364759,0.000580832084566364,-0.192464260071137
"174",55,174,7.7715611723761e-16,-0.389657962149801,0.119090526240931,-0.144843305531505
"175",55,175,7.7715611723761e-16,-0.289389956029397,0.120181875425018,-0.0883365284865634
"176",55,176,7.7715611723761e-16,-0.291360749513155,0.0796262034926916,-0.109685658016142
"177",55,177,7.7715611723761e-16,-0.392883014170955,0.255348146497417,-0.0768874654883236
"178",55,178,7.7715611723761e-16,-0.240721984037126,0.0654403395016039,-0.0897609444805836
"179",55,179,7.7715611723761e-16,-0.213865324883356,0.201642199724099,-0.00638725777119831
"180",55,180,7.7715611723761e-16,-0.239256378975339,0.218797755377124,-0.0107956424656428
"181",55,181,7.7715611723761e-16,-0.384559533247801,0.033187813546875,-0.183980723034955
"182",55,182,7.7715611723761e-16,-0.336816203407321,0.0258549948699761,-0.160907426908484
"183",55,183,7.7715611723761e-16,-0.341651587070994,-0.0460364083120782,-0.198350658040248
"184",55,184,7.7715611723761e-16,-0.389484138467518,0.0781615276135687,-0.164915297403061
"185",55,185,7.7715611723761e-16,-0.261802333685527,0.112769630590842,-0.0772413568332819
"186",55,186,7.7715611723761e-16,-0.382447102548047,0.127696073745492,-0.136407307453461
"187",55,187,7.7715611723761e-16,-0.355338102604804,-0.00990629810621014,-0.188443983049578
"188",55,188,7.7715611723761e-16,-0.322103066631526,0.238801300027817,-0.045213814458039
"189",55,189,7.7715611723761e-16,-0.344672754137765,0.177983314878832,-0.0895030296673496
"190",55,190,7.7715611723761e-16,-0.171985362837106,0.252828472275886,0.0423348368811557
"191",55,191,7.7715611723761e-16,-0.206135189265893,0.187017878456447,-0.00994290913699269
"192",55,192,7.7715611723761e-16,-0.197543252475456,0.232175928303356,0.0181547070551492
"193",55,193,7.7715611723761e-16,-0.175935768809526,0.163013811919218,-0.00665204472017034
"194",55,194,7.7715611723761e-16,-0.302788825755416,0.0271698555553535,-0.141744372324125
"195",55,195,7.7715611723761e-16,-0.301269558049807,0.266081488004599,-0.0191343273727891
"196",55,196,7.7715611723761e-16,-0.188591113639043,0.318887901324025,0.0696533816542966
"197",55,197,7.7715611723761e-16,-0.180823860905391,0.241995441872274,0.0320182167443395
"198",55,198,7.7715611723761e-16,-0.355202063926667,0.109225497425824,-0.13011882239442
"199",55,199,7.7715611723761e-16,-0.438264383216669,-0.0679191702088144,-0.262742700683831
"200",55,200,7.7715611723761e-16,-0.260014877433814,0.136583638480667,-0.06425224309874
"201",55,201,7.7715611723761e-16,-0.28539243466705,0.257071786920534,-0.0152850396481761
"202",55,202,7.7715611723761e-16,-0.205413908453143,0.268445265488927,0.0333921421739184
"203",55,203,7.7715611723761e-16,-0.134582626115713,0.120715395015778,-0.007048470849498
"204",55,204,7.7715611723761e-16,-0.310136544984053,0.191470000270875,-0.0633320274894476
"205",55,205,7.7715611723761e-16,-0.398983913291782,0.0565442529544921,-0.180904495200988
"206",55,206,7.7715611723761e-16,-0.654605720411214,0.494029832483105,-0.120382563228122
"207",55,207,7.7715611723761e-16,-0.268138810982588,0.291407222824456,0.0126223385928962
"208",55,208,7.7715611723761e-16,-0.351452974433356,0.0239800926744589,-0.169894395515274
"209",55,209,7.7715611723761e-16,0.0270744868167794,0.345179316930148,0.191140688686532
"210",55,210,7.7715611723761e-16,-0.369478171096323,0.0032615154176403,-0.189943500860965
"211",55,211,7.7715611723761e-16,-0.30848736355515,0.0965364827114693,-0.11056352875178
"212",55,212,7.7715611723761e-16,-0.257469405733364,0.167401992738506,-0.0471668256483349
"213",55,213,7.7715611723761e-16,-0.203011949221579,0.167572026929463,-0.0183501851985395
"214",55,214,7.7715611723761e-16,-0.262808324372415,0.238468005452412,-0.0129860664774486
"215",55,215,7.7715611723761e-16,-0.1918067182413,0.216143949789402,0.0126969665975444
"216",55,216,7.7715611723761e-16,-0.236039708220913,0.14836068668668,-0.0455245940146356
"217",55,217,7.7715611723761e-16,-0.136844539328225,0.150277952275375,0.00685805636944703
"218",55,218,7.7715611723761e-16,-0.263085716408235,0.164044077992408,-0.0518937913500446
"219",55,219,7.7715611723761e-16,-0.222413590902364,0.126508340401602,-0.04946165025562
"220",55,220,7.7715611723761e-16,-0.405005214244634,0.0908975485083907,-0.167638944748236
"221",55,221,7.7715611723761e-16,-0.123457629423847,0.316607632772406,0.101539663821911
"222",55,222,7.7715611723761e-16,-0.204067318126698,0.153402194455238,-0.0261691180187102
"223",55,223,7.7715611723761e-16,-0.375037276192678,0.0951877106542899,-0.148295975169829
"224",55,224,7.7715611723761e-16,-0.392666012273134,0.127078812549462,-0.142610522502141
"225",55,225,7.7715611723761e-16,-0.127433956009738,0.224360581687545,0.0500145142770254
"226",55,226,7.7715611723761e-16,-0.458478715887582,0.156726080789511,-0.167095686645175
"227",55,227,7.7715611723761e-16,-0.204222693026184,0.175814176929406,-0.0147364588516519
"228",55,228,7.7715611723761e-16,-0.163248632910367,0.205803167700196,0.0220276565678268
"229",55,229,7.7715611723761e-16,-0.385500255803386,0.220171497964404,-0.0910807201883184
"230",55,230,7.7715611723761e-16,-0.286976027623545,0.330762204387572,0.0242033116311549
"231",55,231,7.7715611723761e-16,-0.122259406927226,0.16107745273658,0.0198066950417504
"232",55,232,7.7715611723761e-16,-0.387536548545686,0.0986873893390835,-0.153715994900465
"233",55,233,7.7715611723761e-16,-0.0932626104212567,0.188122683669038,0.0483900939829766
"234",55,234,7.7715611723761e-16,-0.25592384560002,0.0133467629941374,-0.12356239296515
"235",55,235,7.7715611723761e-16,-0.242350002110161,0.194892749346363,-0.0249204097221287
"236",55,236,7.7715611723761e-16,-0.242379785527182,0.302858735830129,0.0326699480119002
"237",55,237,7.7715611723761e-16,-0.294232121907607,0.213000099662341,-0.0434133386559878
"238",55,238,7.7715611723761e-16,-0.332545384345751,0.148260915347075,-0.0978487213301082
"239",55,239,7.7715611723761e-16,-0.41467803029191,0.0506317818451776,-0.192841005112368
"240",55,240,7.7715611723761e-16,-0.179942269858707,0.219279081205256,0.0204849454698042
"241",55,241,7.7715611723761e-16,-0.418000728111344,0.0204671883430229,-0.20926109943508
"242",55,242,7.7715611723761e-16,0.0435006754994173,0.283738740466223,0.166082988279527
"243",55,243,7.7715611723761e-16,-0.320248352417132,0.0460331367899189,-0.141963664425585
"244",55,244,7.7715611723761e-16,-0.184685022012519,0.23438331012514,0.0259910053620958
"245",55,245,7.7715611723761e-16,-0.470121950574591,0.236784452976684,-0.133627045701192
"246",55,246,7.7715611723761e-16,-0.23842259794663,0.108322806195094,-0.0670748741488214
"247",55,247,7.7715611723761e-16,-0.198083479313875,0.15837151861848,-0.0205076727918254
"248",55,248,7.7715611723761e-16,-0.386608281234362,0.208739374698964,-0.0976642815649027
"249",55,249,7.7715611723761e-16,-0.354865432220638,0.101917159002015,-0.13356071492003
"250",55,250,7.7715611723761e-16,-0.337243502358936,-0.00523586069471843,-0.176247733700808
"251",55,251,7.7715611723761e-16,-0.289868388588746,0.120850720360358,-0.0882589075182574
"252",55,252,7.7715611723761e-16,-0.0998648725588568,0.105895362183039,0.00304750082803629
"253",55,253,7.7715611723761e-16,-0.340776322848137,0.119337495296711,-0.116992647285004
"254",55,254,7.7715611723761e-16,-0.330596714806083,0.307344461648049,-0.0129431943015488
"255",55,255,7.7715611723761e-16,-0.277341934162853,0.24289465310295,-0.0184740186965724
"256",55,256,7.7715611723761e-16,-0.154044882118343,0.286337775820934,0.0695332917471038
"257",55,257,7.7715611723761e-16,-0.212120368166191,0.183576157502744,-0.0148536592925292
"258",55,258,7.7715611723761e-16,-0.368552487604709,0.217729525246862,-0.0825495345463152
"259",55,259,7.7715611723761e-16,-0.310936045602585,0.150156697507609,-0.0849351518759607
"260",55,260,7.7715611723761e-16,-0.180731529554572,0.162466645050668,-0.00940954175205166
"261",55,261,7.7715611723761e-16,-0.251169119920565,0.0905522523607973,-0.0827400525189788
"262",55,262,7.7715611723761e-16,-0.429803887091421,0.193130018072143,-0.131272888339976
"263",55,263,7.7715611723761e-16,-0.197861291863781,0.161543578600695,-0.0187650420403753
"264",55,264,7.7715611723761e-16,-0.363350193373192,0.179102443382878,-0.0995120846688884
"265",55,265,7.7715611723761e-16,-0.209994909354435,0.13898611598137,-0.03662084079432
"266",55,266,7.7715611723761e-16,-0.401480687359177,0.318138065850671,-0.0478827372810433
"267",55,267,7.7715611723761e-16,-0.246828134241712,0.151507464493857,-0.0496338704618158
"268",55,268,7.7715611723761e-16,-0.247833767517216,0.264283512724032,0.00880202842166578
"269",55,269,7.7715611723761e-16,-0.138801569789112,0.208809322577919,0.0360956451020521
"270",55,270,7.7715611723761e-16,-0.11163389337965,0.237074885132994,0.06469520762199
"271",55,271,7.7715611723761e-16,-0.268887370995154,0.00592711624367589,-0.134056630050387
"272",55,272,7.7715611723761e-16,-0.410023299151248,0.00486089961550586,-0.212119004492425
"273",55,273,7.7715611723761e-16,-0.331315409581775,0.157832922536355,-0.0923073126737961
"274",55,274,7.7715611723761e-16,-0.206817683540979,0.201927689373902,-0.0025515723184959
"275",55,275,7.7715611723761e-16,-0.213668042935303,0.110809801089224,-0.0528232950753442
"276",55,276,7.7715611723761e-16,-0.210621468806243,0.204156348138642,-0.00337784350771009
"277",55,277,7.7715611723761e-16,-0.294046178925672,0.164088164690287,-0.0685943906215161
"278",55,278,7.7715611723761e-16,-0.332544951333813,0.162734935682797,-0.090497808441605
"279",55,279,7.7715611723761e-16,-0.302871493279256,0.159576258952905,-0.0757179177439047
"280",55,280,7.7715611723761e-16,-0.0961999499951157,0.247512371681088,0.0779727662767642
"281",55,281,7.7715611723761e-16,-0.305154983221473,0.0446349590240432,-0.134445778239442
"282",55,282,7.7715611723761e-16,-0.372412412370724,0.188234453552585,-0.100021891771035
"283",55,283,7.7715611723761e-16,-0.140388039801678,0.255706093002458,0.0600214000412737
"284",55,284,7.7715611723761e-16,-0.388191117599263,0.0587941466403109,-0.173626232267938
"285",55,285,7.7715611723761e-16,-0.418885445550256,0.0533957355223776,-0.19395784825079
"286",55,286,7.7715611723761e-16,-0.185145991625008,0.112168852982955,-0.0373143034780581
"287",55,287,7.7715611723761e-16,-0.106736488161759,0.219264459943084,0.0578048224604085
"288",55,288,7.7715611723761e-16,-0.31306216309724,0.305535674839181,-0.00416134925778211
"289",55,289,7.7715611723761e-16,-0.243982021143939,0.109917808281479,-0.0692092358910146
"290",55,290,7.7715611723761e-16,-0.228223318098713,0.24727822713963,0.0100983214026644
"291",55,291,7.7715611723761e-16,-0.299785356093619,0.169639038211583,-0.0688851145577054
"292",55,292,7.7715611723761e-16,-0.203672444786627,0.226987606522522,0.0122244740885739
"293",55,293,7.7715611723761e-16,-0.375853233751578,0.119094213938859,-0.136914627919927
"294",55,294,7.7715611723761e-16,-0.227692800658341,0.175819697309216,-0.0270379182843437
"295",55,295,7.7715611723761e-16,-0.269070980494724,0.203199239504915,-0.0348831869686224
"296",55,296,7.7715611723761e-16,-0.25727261919739,0.155640561030486,-0.0530848554387691
"297",55,297,7.7715611723761e-16,-0.289932040820221,0.0252943139315499,-0.135752910171794
"298",55,298,7.7715611723761e-16,-0.34222886294962,0.253498933863536,-0.048694648656469
"299",55,299,7.7715611723761e-16,-0.260965533203418,0.107807806218427,-0.0792911065368453
"300",55,300,7.7715611723761e-16,-0.392423609030303,0.153319602222884,-0.129333255225344
"301",55,301,7.7715611723761e-16,-0.334523757432004,0.0460723226157356,-0.149769097342269
"302",55,302,7.7715611723761e-16,-0.334296267288893,0.0118248056144836,-0.166355387924391
"303",55,303,7.7715611723761e-16,-0.191999051368392,0.26599955705814,0.0390510814022349
"304",55,304,7.7715611723761e-16,-0.343683217804802,-0.00203081144952276,-0.178223165979132
"305",55,305,7.7715611723761e-16,-0.290799771049924,0.0642842540302607,-0.116995102650835
"306",55,306,7.7715611723761e-16,-0.203870545970782,0.131811168652075,-0.037075523726656
"307",55,307,7.7715611723761e-16,-0.184201892878726,0.0642414531426998,-0.0609237842412542
"308",55,308,7.7715611723761e-16,-0.331634809715057,0.0819729768032616,-0.13050475706378
"309",55,309,7.7715611723761e-16,-0.315732811633216,0.251704488162391,-0.0348201847956731
"310",55,310,7.7715611723761e-16,-0.349715840275139,0.209698478834083,-0.0759852642857686
"311",55,311,7.7715611723761e-16,-0.401773470289493,0.109098012572595,-0.156809435309112
