"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","est_MCCC"
"233",44,233,0.433442276267468,-0.0246609441432104,0.506415967412102,0.26047311557454
"234",44,234,0.433442276267468,0.209695818444679,0.450633938891273,0.335643078385588
"235",44,235,0.433442276267468,0.0888280790507101,0.408320125309528,0.255537418093923
"236",44,236,0.433442276267468,0.200950775545035,0.54317304131166,0.385228103335683
"237",44,237,0.433442276267468,0.103044972368863,0.368136563783478,0.24006107784134
"238",44,238,0.433442276267468,0.242528116712099,0.611102480347121,0.445497513119961
"239",44,239,0.433442276267468,0.0761083118080097,0.421370224387601,0.256918512029349
"240",44,240,0.433442276267468,0.309521849886337,0.548932972004783,0.436933682006409
"241",44,241,0.433442276267468,0.0684006956061273,0.326988738354524,0.201197446860959
"242",44,242,0.433442276267468,0.128309266204947,0.469128483972377,0.308590103822518
"243",44,243,0.433442276267468,0.150758228263125,0.446913885367086,0.306227075822679
"244",44,244,0.433442276267468,0.252674359864773,0.602045144483215,0.444085239752193
"245",44,245,0.433442276267468,0.289461753775101,0.493520872658457,0.396375512818612
"246",44,246,0.433442276267468,0.303802485376174,0.513749247815102,0.414271558744815
"247",44,247,0.433442276267468,0.152866669861589,0.448332745774185,0.308007898537781
"248",44,248,0.433442276267468,0.218162819439114,0.413422118138253,0.3191757162165
"249",44,249,0.433442276267468,0.194101915826075,0.50043079046565,0.356821088006961
"250",44,250,0.433442276267468,0.143216496960427,0.482965940899851,0.323477900170844
"251",44,251,0.433442276267468,-0.0379910398353443,0.263319636771821,0.115316083180155
"252",44,252,0.433442276267468,0.251756084167838,0.577774237828659,0.428616836195832
"253",44,253,0.433442276267468,0.0974433879502691,0.363003219191092,0.234595478897815
"254",44,254,0.433442276267468,0.139436204638962,0.438233706472658,0.29606094630439
"255",44,255,0.433442276267468,0.113286865871668,0.485622326545769,0.311355257864627
"256",44,256,0.433442276267468,0.308055950764495,0.543290414719551,0.433017123707433
"257",44,257,0.433442276267468,0.041269545874941,0.400007540232874,0.228376019089735
"258",44,258,0.433442276267468,0.323611290525761,0.567742268522577,0.454161068892318
"259",44,259,0.433442276267468,0.270572750114433,0.510645239185417,0.397386911337416
"260",44,260,0.433442276267468,0.145998117745097,0.462509970910316,0.312915630644149
"261",44,261,0.433442276267468,0.0302570386386792,0.390856903861772,0.217984103895217
"262",44,262,0.433442276267468,0.207062663205353,0.496519689944811,0.360437343123141
"263",44,263,0.433442276267468,0.207538706981544,0.558865833079189,0.397680053770649
"264",44,264,0.433442276267468,-0.0478229587799068,0.360703912743206,0.163438650097371
"265",44,265,0.433442276267468,0.272030238117641,0.49318194430426,0.388180254052303
"266",44,266,0.433442276267468,0.0757885898691006,0.45502767333722,0.276121348783295
"267",44,267,0.433442276267468,0.148957164054328,0.465113324608905,0.315773171450859
"268",44,268,0.433442276267468,0.136774388563495,0.44386665763531,0.298012041347146
"269",44,269,0.433442276267468,0.0772671557611223,0.409266015576564,0.250621035557731
"270",44,270,0.433442276267468,0.0417708839332827,0.565888687840031,0.328926957621261
"271",44,271,0.433442276267468,0.120346980669013,0.471894179189821,0.306536971746335
"272",44,272,0.433442276267468,0.0184949147414697,0.391018581819608,0.212463080410622
"273",44,273,0.433442276267468,0.184556810127811,0.406030054922488,0.299319744996633
"274",44,274,0.433442276267468,0.22441157016299,0.4909358056037,0.36513203838714
"275",44,275,0.433442276267468,0.142386611248125,0.501115736787855,0.333781460684338
"276",44,276,0.433442276267468,0.180655912195848,0.48352944806814,0.340908888386956
"277",44,277,0.433442276267468,0.08673896476588,0.517509432964443,0.318471206706735
"278",44,278,0.433442276267468,0.240295152839349,0.518987524399583,0.388489819126604
"279",44,279,0.433442276267468,0.0304516766598696,0.440048708816937,0.246211828757037
"280",44,280,0.433442276267468,0.321265103287558,0.513328107184381,0.422020393523242
"281",44,281,0.433442276267468,0.182770862426047,0.49662366303669,0.349462306788278
"282",44,282,0.433442276267468,0.219043754365748,0.400150846411695,0.312433588725445
"283",44,283,0.433442276267468,0.259808494098811,0.51261209754025,0.393626934967325
"284",44,284,0.433442276267468,0.181217861840027,0.49744649321112,0.349236935051225
"285",44,285,0.433442276267468,0.167147019646584,0.465565569689967,0.324404626937992
"286",44,286,0.433442276267468,0.165523532690658,0.463282999205068,0.32235411316297
"287",44,287,0.433442276267468,0.224528498346388,0.458176715414557,0.346719824997331
"288",44,288,0.433442276267468,0.301523746739388,0.504679715473929,0.408142260732615
"289",44,289,0.433442276267468,0.375879536846923,0.640741998833867,0.520730880398421
"290",44,290,0.433442276267468,0.387403467779829,0.612168622185377,0.508394221877598
"291",44,291,0.433442276267468,-0.0309153927714969,0.47320680634895,0.237039068912221
"292",44,292,0.433442276267468,0.36520156928579,0.585885756855784,0.483181574089059
"293",44,293,0.433442276267468,0.141381629368905,0.452477699251512,0.305045394676819
"294",44,294,0.433442276267468,0.172560986301366,0.445345462065932,0.315455286202577
"295",44,295,0.433442276267468,0.234907394995283,0.563832719400222,0.412737113847356
"296",44,296,0.433442276267468,0.110813208312979,0.52410481049026,0.333380182402558
"297",44,297,0.433442276267468,-0.0253332043919466,0.29452182643448,0.138195912827608
"298",44,298,0.433442276267468,0.167774752935595,0.496056900217443,0.342320991855733
"299",44,299,0.433442276267468,0.0214042462964357,0.548180135349341,0.308232991148917
"300",44,300,0.433442276267468,0.1410299925453,0.542289840533675,0.358082816682981
"301",44,301,0.433442276267468,0.209840091804665,0.445594471194447,0.332909547598488
"302",44,302,0.433442276267468,0.0658163851294559,0.40771261352951,0.244343468987666
"303",44,303,0.433442276267468,0.254014558159981,0.482897616276948,0.374139644349928
"304",44,304,0.433442276267468,0.0296090003937613,0.50065955900947,0.282044427370179
"305",44,305,0.433442276267468,0.143573072304069,0.434771052152664,0.296035257888668
"306",44,306,0.433442276267468,0.0614773625934505,0.385178439549435,0.229669501622375
"307",44,307,0.433442276267468,0.364691157047147,0.57070755151322,0.474164262581137
"308",44,308,0.433442276267468,0.160899038716887,0.49357510723487,0.337742997758868
"309",44,309,0.433442276267468,-0.0295731734801795,0.303902271607582,0.141166683711781
"310",44,310,0.433442276267468,0.297765572785538,0.509744289347379,0.409262574991864
"311",44,311,0.433442276267468,0.107969591791381,0.500725550852734,0.317921371827451
"312",44,312,0.433442276267468,0.0446742335300999,0.456918252217149,0.262746879388653
"313",44,313,0.433442276267468,0.227121771137693,0.503991979518263,0.373855715602002
"314",44,314,0.433442276267468,0.0628758138340726,0.505958493881442,0.300546955193559
"315",44,315,0.433442276267468,0.143824684345568,0.462454849346461,0.311882296683234
"316",44,316,0.433442276267468,0.157326868036283,0.444300647676653,0.307797461119085
"317",44,317,0.433442276267468,0.164049380636463,0.439611618795528,0.308283262159394
"318",44,318,0.433442276267468,0.122134044113042,0.503988381934377,0.326309628263296
"319",44,319,0.433442276267468,0.031284671395691,0.465650280694303,0.261668197112615
"320",44,320,0.433442276267468,0.191686608882425,0.516884379333883,0.365382055065531
"321",44,321,0.433442276267468,0.102623063459566,0.506318755740475,0.318858862966782
"322",44,322,0.433442276267468,0.186861708838414,0.40110154901095,0.297725631535649
"323",44,323,0.433442276267468,0.384612235916843,0.60928525301383,0.505467261700214
"324",44,324,0.433442276267468,0.337519379409266,0.57407747894272,0.46403154319246
"325",44,325,0.433442276267468,-0.113339244807733,0.387871560769719,0.14666651647483
"326",44,326,0.433442276267468,0.340430916891566,0.578967145627765,0.468185383372862
"327",44,327,0.433442276267468,0.20015989841817,0.484934054822533,0.350625923429237
"328",44,328,0.433442276267468,0.0402954753982013,0.491588808830877,0.281430832559939
"329",44,329,0.433442276267468,0.144387165554936,0.398944887809793,0.276509266859841
"330",44,330,0.433442276267468,0.232996771498638,0.484188613667321,0.365222047461038
"331",44,331,0.433442276267468,0.15188445605504,0.422239539254053,0.292905593749698
"332",44,332,0.433442276267468,0.25710216851348,0.543586152813901,0.410421013334378
"333",44,333,0.433442276267468,0.154542009152416,0.477251851733629,0.325337456937225
"334",44,334,0.433442276267468,0.124910818671525,0.423848276766013,0.28118669613705
"335",44,335,0.433442276267468,0.0717907909440068,0.506930742629293,0.30520783310452
"336",44,336,0.433442276267468,0.243785986728882,0.463826437836704,0.358780480074765
"337",44,337,0.433442276267468,0.156685728831484,0.410149709073838,0.288463224285261
"338",44,338,0.433442276267468,-0.0468457737331223,0.281946380941587,0.120863856247312
"339",44,339,0.433442276267468,0.241565459909667,0.54976795454757,0.407193531562303
"340",44,340,0.433442276267468,-0.0663351224720958,0.351070262977852,0.148998103070856
"341",44,341,0.433442276267468,0.239751985423699,0.512100744361328,0.384254840843765
"342",44,342,0.433442276267468,0.318657644441499,0.549518583089498,0.441362644244906
"343",44,343,0.433442276267468,0.107527758524997,0.379656209576276,0.248488776665046
"344",44,344,0.433442276267468,0.26544735112698,0.570364919550242,0.430093667483937
"345",44,345,0.433442276267468,0.0958370510788732,0.392772243482029,0.250178223835483
"346",44,346,0.433442276267468,0.130650740193265,0.482685754839421,0.317568801986167
"347",44,347,0.433442276267468,0.0315939045897992,0.345527848014645,0.19350923589358
"348",44,348,0.433442276267468,0.142628075506054,0.375667857584123,0.262979533021644
"349",44,349,0.433442276267468,0.151856328893139,0.396541690308678,0.278715956752552
"350",44,350,0.433442276267468,0.104175730277819,0.397986816847571,0.257010494065191
"351",44,351,0.433442276267468,0.18767819588449,0.518303163410483,0.364419833944585
"352",44,352,0.433442276267468,0.194242908657293,0.547512447652391,0.384885618857462
"353",44,353,0.433442276267468,0.152957892304855,0.393374518379084,0.277505072156548
"354",44,354,0.433442276267468,0.2566323056566,0.528830648937373,0.401562281300639
