"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","MCCC_est"
"33",57,33,7.7715611723761e-16,-0.167894261253069,0.0875409847493364,-0.0408439716669331
"34",57,34,7.7715611723761e-16,-0.0718890768456695,0.157095194464475,0.0431699931593172
"35",57,35,7.7715611723761e-16,-0.101357792725894,0.140726952820636,0.0199773890345729
"36",57,36,7.7715611723761e-16,-0.104595919966834,0.120856089864862,0.00823473194708157
"37",57,37,7.7715611723761e-16,-0.140077137481666,0.0776094446989499,-0.0316086801218456
"38",57,38,7.7715611723761e-16,-0.119447064601334,0.155755477661738,0.0185046941841508
"39",57,39,7.7715611723761e-16,-0.157784049107579,0.0664453004215459,-0.0462519784848394
"40",57,40,7.7715611723761e-16,-0.239549475033521,0.00270292619567981,-0.120212448749325
"41",57,41,7.7715611723761e-16,-0.1202288946374,0.117028273384454,-0.00162315289602577
"42",57,42,7.7715611723761e-16,-0.235356787219527,0.0018334903950626,-0.118451003595728
"43",57,43,7.7715611723761e-16,-0.129005112166244,0.0789884972611929,-0.0252819128079949
"44",57,44,7.7715611723761e-16,-0.150404438824636,0.0820893900888206,-0.0346259914138753
"45",57,45,7.7715611723761e-16,-0.184219188097326,0.0501089375455701,-0.0679927653080616
"46",57,46,7.7715611723761e-16,-0.229090265791857,0.012779415463445,-0.10978028007631
"47",57,47,7.7715611723761e-16,-0.0257332822358456,0.202918227532598,0.0897752768027067
"48",57,48,7.7715611723761e-16,-0.229719293056975,-0.00295635423612383,-0.11787420752024
"49",57,49,7.7715611723761e-16,-0.0851462144349617,0.194012701323548,0.0555181502707361
"50",57,50,7.7715611723761e-16,-0.0861509077141237,0.154166731206819,0.0345067098597589
"51",57,51,7.7715611723761e-16,-0.179289466565434,0.0508429478963666,-0.0650886659535337
"52",57,52,7.7715611723761e-16,-0.12538781035954,0.142602262025208,0.00876460326205097
"53",57,53,7.7715611723761e-16,-0.174335078599471,0.142563841976898,-0.0162948259069702
"54",57,54,7.7715611723761e-16,-0.176987477989767,0.0454405624160566,-0.0666008385376295
"55",57,55,7.7715611723761e-16,-0.245810196526866,0.108291103412691,-0.0709959698811871
"56",57,56,7.7715611723761e-16,-0.118829374711596,0.136770414387387,0.00911947876545993
"57",57,57,7.7715611723761e-16,-0.00859599775845782,0.181169970869212,0.0870768551435239
"58",57,58,7.7715611723761e-16,-0.12602015304738,0.100564319879619,-0.0128934326411099
"59",57,59,7.7715611723761e-16,-0.0522620348577605,0.139186177816151,0.0438647767530498
"60",57,60,7.7715611723761e-16,-0.087661011818852,0.201824942262196,0.0583076200945681
"61",57,61,7.7715611723761e-16,-0.205693505266094,0.0954649573512828,-0.0563970128552127
"62",57,62,7.7715611723761e-16,-0.0972297936071894,0.103129348350297,0.00297968155893147
"63",57,63,7.7715611723761e-16,-0.210692230607942,0.0153997887375189,-0.0989227243237762
"64",57,64,7.7715611723761e-16,-0.126298587514274,0.087199442929069,-0.0197750025622887
"65",57,65,7.7715611723761e-16,-0.121592768402309,0.0965456498167405,-0.0126743585692071
"66",57,66,7.7715611723761e-16,-0.132242074611971,0.0871558688769641,-0.0228178308659688
"67",57,67,7.7715611723761e-16,-0.190645831898826,0.0513816231502305,-0.0706721685951957
"68",57,68,7.7715611723761e-16,-0.182341337147938,0.063742109160622,-0.0602144837803531
"69",57,69,7.7715611723761e-16,-0.0259768485429916,0.205158598091762,0.0908137228456082
"70",57,70,7.7715611723761e-16,-0.1832944721459,0.0147632465132432,-0.0851062542811376
"71",57,71,7.7715611723761e-16,-0.110123024995301,0.159459521793552,0.02512502013818
"72",57,72,7.7715611723761e-16,-0.102076091940265,0.13211513460851,0.0152283711264635
"73",57,73,7.7715611723761e-16,-0.074025307397743,0.151077789751788,0.0390213014590498
"74",57,74,7.7715611723761e-16,-0.0813500007688649,0.125657420963432,0.0223937336493198
"75",57,75,7.7715611723761e-16,-0.205575956825518,0.0433738183965844,-0.0823861463492883
"76",57,76,7.7715611723761e-16,-0.271355058059463,0.0228545199752776,-0.12704356137823
"77",57,77,7.7715611723761e-16,-0.0279448286980866,0.182607538792927,0.0782033622929104
"78",57,78,7.7715611723761e-16,-0.0617448350946749,0.165235282528832,0.0524222585901173
"79",57,79,7.7715611723761e-16,-0.154717592730645,0.0480920870720369,-0.0538682725051784
"80",57,80,7.7715611723761e-16,-0.144906661111128,0.0826065030085477,-0.0315588703726086
"81",57,81,7.7715611723761e-16,-0.204697549740055,0.0373905563134286,-0.0849064160214008
"82",57,82,7.7715611723761e-16,-0.254224676221128,-0.0491603025017655,-0.153342952085125
"83",57,83,7.7715611723761e-16,-0.117224807095342,0.162054702327784,0.0228609477477394
"84",57,84,7.7715611723761e-16,-0.0972081584273178,0.170309152385487,0.0372172722827367
"85",57,85,7.7715611723761e-16,-0.0144813315207393,0.199200405388147,0.0934353833171057
"86",57,86,7.7715611723761e-16,-0.194657918590057,0.077372614787818,-0.0597519593046607
"87",57,87,7.7715611723761e-16,-0.236744062755904,0.051983566174193,-0.0943641784129814
"88",57,88,7.7715611723761e-16,-0.0719216981410361,0.163013710686549,0.0461846358060957
"89",57,89,7.7715611723761e-16,-0.163952399889201,0.0737856786961513,-0.0457308657637721
"90",57,90,7.7715611723761e-16,-0.179959254227071,0.0577273457079116,-0.0619948834048429
"91",57,91,7.7715611723761e-16,-0.145150235766251,0.122638036928265,-0.0114616054656629
"92",57,92,7.7715611723761e-16,-0.1227378367634,0.0988387586738421,-0.0120980525797088
"93",57,93,7.7715611723761e-16,-0.156443937760061,0.0695698985570586,-0.0440000003878667
"94",57,94,7.7715611723761e-16,-0.0730211557664691,0.182499244704766,0.055650179448636
"95",57,95,7.7715611723761e-16,-0.0578597138765687,0.203571755072232,0.0741295201911381
"96",57,96,7.7715611723761e-16,-0.113077484047485,0.114281623204961,0.000609952016496718
"97",57,97,7.7715611723761e-16,-0.0703241477233909,0.183943696881953,0.0577462003813473
"98",57,98,7.7715611723761e-16,-0.196999773734485,0.067154655812949,-0.0660802553833295
"99",57,99,7.7715611723761e-16,-0.0484217682130896,0.160816668069867,0.0568213622990661
"100",57,100,7.7715611723761e-16,-0.160546918601771,0.0856335893294206,-0.038033744019748
"101",57,101,7.7715611723761e-16,-0.115768022288258,0.0920279291465991,-0.0119995981581118
"102",57,102,7.7715611723761e-16,-0.0712373529898192,0.14993193919029,0.0398352010888862
"103",57,103,7.7715611723761e-16,-0.139348436618293,0.0962589315756909,-0.0218480968167429
"104",57,104,7.7715611723761e-16,-0.164021806577271,0.135703246152,-0.0144846545685056
"105",57,105,7.7715611723761e-16,-0.242246988154935,0.0384685053464682,-0.103959194017371
"106",57,106,7.7715611723761e-16,-0.182135133065064,0.0906881083616958,-0.0465923600201583
"107",57,107,7.7715611723761e-16,-0.119879095300164,0.0941428281140463,-0.0130172232936063
"108",57,108,7.7715611723761e-16,-0.0418699194417728,0.162786115489148,0.0611002523016645
"109",57,109,7.7715611723761e-16,-0.172754051521188,0.0551936316980601,-0.0595565697709173
"110",57,110,7.7715611723761e-16,-0.185267260655703,0.0348894346322034,-0.0761165445971423
"111",57,111,7.7715611723761e-16,-0.128320023236209,0.0900842372412898,-0.0193487138284487
"112",57,112,7.7715611723761e-16,-0.187932247782131,0.110907642528886,-0.0393931428817424
"113",57,113,7.7715611723761e-16,-0.102975872952353,0.12100200755841,0.00912755009832411
"114",57,114,7.7715611723761e-16,-0.206178301733157,0.0498971848006479,-0.0794511914617959
"115",57,115,7.7715611723761e-16,-0.0960580453458554,0.130753272730252,0.0175736951589618
"116",57,116,7.7715611723761e-16,-0.0147052240989384,0.200642978160972,0.0940691092776831
"117",57,117,7.7715611723761e-16,-0.161290395196606,0.0862845987920229,-0.0380873587536887
"118",57,118,7.7715611723761e-16,-0.0432462003146495,0.151018047698652,0.0544006840640386
"119",57,119,7.7715611723761e-16,-0.130959426218932,0.123278014020677,-0.00390378903167177
"120",57,120,7.7715611723761e-16,-0.120173328519075,0.138148625858221,0.0091401421484445
"121",57,121,7.7715611723761e-16,-0.159542439059402,0.0292219020159743,-0.0657484755446203
"122",57,122,7.7715611723761e-16,-0.181914288116203,0.0421083376892306,-0.0707956326467249
"123",57,123,7.7715611723761e-16,-0.211437088117912,0.0368972154321018,-0.0886473103195837
"124",57,124,7.7715611723761e-16,-0.0980366176870396,0.118354060207494,0.0102790629153124
"125",57,125,7.7715611723761e-16,-0.117552121009338,0.0917731562821468,-0.0130322652736681
"126",57,126,7.7715611723761e-16,-0.210874163159153,0.0322770105560874,-0.0906493648609501
"127",57,127,7.7715611723761e-16,-0.0994105400290066,0.158145463977261,0.029863140249119
"128",57,128,7.7715611723761e-16,-0.0224265184444476,0.17569017996607,0.0773958127134202
"129",57,129,7.7715611723761e-16,-0.139220270378773,0.175266699066953,0.0184803015329591
"130",57,130,7.7715611723761e-16,-0.0887875386091717,0.158848436021929,0.0355765496016628
"131",57,131,7.7715611723761e-16,-0.198852210992941,0.0556376535186151,-0.0727920502300687
"132",57,132,7.7715611723761e-16,-0.03742436594288,0.188437582396977,0.0764877539666198
"133",57,133,7.7715611723761e-16,-0.100463280960448,0.176909656179817,0.0389739280533991
"134",57,134,7.7715611723761e-16,-0.164012052284901,0.0326682528918685,-0.0663160331005168
"135",57,135,7.7715611723761e-16,-0.230232321447777,0.0906201454296502,-0.0716596335936523
"136",57,136,7.7715611723761e-16,-0.204018649595949,0.0160332738145147,-0.0951550025674148
"137",57,137,7.7715611723761e-16,-0.140454228062902,0.0911241652105056,-0.0250004223543949
"138",57,138,7.7715611723761e-16,-0.111780379989555,0.126569947041694,0.00750132870441389
"139",57,139,7.7715611723761e-16,-0.177652258238395,-0.00428323846167021,-0.0916623091290527
"140",57,140,7.7715611723761e-16,-0.081706657627757,0.187771813547583,0.0540160380820858
"141",57,141,7.7715611723761e-16,-0.118838630049465,0.162472670883022,0.0222575785504991
"142",57,142,7.7715611723761e-16,-0.116943077047825,0.122367373638608,0.00275154346334006
"143",57,143,7.7715611723761e-16,-0.0536045745561236,0.171783553069143,0.0598523085218525
"144",57,144,7.7715611723761e-16,-0.0795517073545923,0.176221975018926,0.0491407464201707
"145",57,145,7.7715611723761e-16,-0.117119868934008,0.137165283512333,0.0101874059132354
"146",57,146,7.7715611723761e-16,-0.0858708858054105,0.1547092458484,0.0349251446015332
"147",57,147,7.7715611723761e-16,-0.152640946855196,0.0770403677867229,-0.0383062189537218
"148",57,148,7.7715611723761e-16,-0.125738397816567,0.121160540359089,-0.00232435150279553
"149",57,149,7.7715611723761e-16,-0.134320398731502,0.11955486388856,-0.00750368216809005
"150",57,150,7.7715611723761e-16,-0.0892549415803991,0.151240786329494,0.0314480912224203
"151",57,151,7.7715611723761e-16,-0.197184912092382,0.0239155259070505,-0.0877148962499137
"152",57,152,7.7715611723761e-16,-0.137604925747657,0.0959035269431755,-0.021138983565206
"153",57,153,7.7715611723761e-16,-0.140256076670197,0.114590369825256,-0.0130446913347679
"154",57,154,7.7715611723761e-16,-0.196601760133551,0.0559080452120469,-0.0714922253580987
"155",57,155,7.7715611723761e-16,-0.15628072608397,0.154665208704119,-0.000827767366619048
"156",57,156,7.7715611723761e-16,-0.0508082377107066,0.19049257489953,0.0708790539411698
"157",57,157,7.7715611723761e-16,-0.067598604585368,0.150477623350287,0.0419390032924889
"158",57,158,7.7715611723761e-16,-0.170685648047992,0.127725914711746,-0.0219691835619236
"159",57,159,7.7715611723761e-16,-0.115169385616857,0.146631807646578,0.0160055343762902
"160",57,160,7.7715611723761e-16,-0.143336374711261,0.0469206071272012,-0.0486491659304287
"161",57,161,7.7715611723761e-16,-0.107292885797305,0.134489749404578,0.0138001549306227
"162",57,162,7.7715611723761e-16,-0.0470436579756044,0.149251369473827,0.0516022511575754
"163",57,163,7.7715611723761e-16,-0.0866686223575493,0.151994669135548,0.0331353838729299
"164",57,164,7.7715611723761e-16,-0.120119495733973,0.154216274276482,0.0173754048818132
"165",57,165,7.7715611723761e-16,-0.207381615818998,0.0316616660191047,-0.0891434797798238
"166",57,166,7.7715611723761e-16,-0.102015047633747,0.139957229273416,0.0192530125685318
"167",57,167,7.7715611723761e-16,-0.130614555727051,0.157405937709755,0.0136794402299619
"168",57,168,7.7715611723761e-16,-0.0688127242321614,0.151126063405062,0.0416613568812142
"169",57,169,7.7715611723761e-16,-0.084672021459406,0.107134958803986,0.0113357422037093
"170",57,170,7.7715611723761e-16,-0.249365906842966,0.00678381142859223,-0.123345025923565
"171",57,171,7.7715611723761e-16,-0.172610523753836,0.132405124166187,-0.0205815978357773
"172",57,172,7.7715611723761e-16,-0.189646844180663,0.0362787085170515,-0.077681266767456
"173",57,173,7.7715611723761e-16,-0.173657392141092,0.0567158036138359,-0.0592597840772717
"174",57,174,7.7715611723761e-16,-0.140231160653543,0.13798754153264,-0.00114394656973493
"175",57,175,7.7715611723761e-16,-0.168788192084557,0.0670663208583264,-0.0515801390093449
"176",57,176,7.7715611723761e-16,-0.14286929648619,0.0818426385806166,-0.0309038228191663
"177",57,177,7.7715611723761e-16,-0.11215797629252,0.124883941264737,0.00645364192182374
"178",57,178,7.7715611723761e-16,-0.194008952921839,0.00241011661713559,-0.0967412266365115
"179",57,179,7.7715611723761e-16,-0.103087082492871,0.128688788091981,0.012975138026544
"180",57,180,7.7715611723761e-16,-0.14256892541091,0.141117525487521,-0.000740600481539566
"181",57,181,7.7715611723761e-16,-0.213332383787999,0.0134411990222928,-0.101260768305017
"182",57,182,7.7715611723761e-16,-0.191701273873517,0.0574504170002044,-0.0681885217110749
"183",57,183,7.7715611723761e-16,-0.236773728457307,-0.000984425466075441,-0.120579401077079
"184",57,184,7.7715611723761e-16,-0.213706375644363,0.0270891443439312,-0.0946934929855487
"185",57,185,7.7715611723761e-16,-0.217940069657029,0.0084229929349212,-0.106133399706625
"186",57,186,7.7715611723761e-16,-0.244569289888624,0.0346767969211472,-0.107056993872552
"187",57,187,7.7715611723761e-16,-0.187612736712883,0.0377476912501763,-0.0759017468259047
"188",57,188,7.7715611723761e-16,-0.155751839839559,0.0724045878487736,-0.0422240921444703
"189",57,189,7.7715611723761e-16,-0.136716398333005,0.0946479545314226,-0.0213196573587313
"190",57,190,7.7715611723761e-16,-0.054842355834045,0.183714696068603,0.0653701493153993
"191",57,191,7.7715611723761e-16,-0.201073696833495,0.0922785756963173,-0.0555973032270232
"192",57,192,7.7715611723761e-16,-0.0843846815392767,0.117942862807858,0.0169526351111635
"193",57,193,7.7715611723761e-16,-0.164447788656326,0.0753236587933875,-0.0452132075983278
"194",57,194,7.7715611723761e-16,-0.145369552952957,0.0628388294416882,-0.0417182708263215
"195",57,195,7.7715611723761e-16,-0.170259208664842,0.0761471592009596,-0.0477829579141431
"196",57,196,7.7715611723761e-16,-0.00556971319714359,0.19051768122068,0.0933794184648944
"197",57,197,7.7715611723761e-16,-0.103753298503523,0.117032395026199,0.00672146357472847
"198",57,198,7.7715611723761e-16,-0.116232116647894,0.0413330270326334,-0.0376837669473709
"199",57,199,7.7715611723761e-16,-0.33790759917438,-0.0616871152191274,-0.203850788186368
"200",57,200,7.7715611723761e-16,-0.145029378246721,0.0834610220567265,-0.0311916821519622
"201",57,201,7.7715611723761e-16,-0.172449307588425,0.098305118456603,-0.0377651871187961
"202",57,202,7.7715611723761e-16,-0.118204563754035,0.127545182677532,0.00474190544759701
"203",57,203,7.7715611723761e-16,-0.108800693928426,0.126438079236056,0.00894241463713785
"204",57,204,7.7715611723761e-16,-0.193871008772746,0.0177442717735401,-0.0890683951408218
"205",57,205,7.7715611723761e-16,-0.246521950147138,-0.0345109223913714,-0.142146313403918
"206",57,206,7.7715611723761e-16,-0.0978141821822932,0.116857130627812,0.00963245941901569
"207",57,207,7.7715611723761e-16,-0.148257240771415,0.0680000003141229,-0.0406041303323543
"208",57,208,7.7715611723761e-16,-0.243552925350638,0.0534302351978238,-0.0972251333976291
"209",57,209,7.7715611723761e-16,-0.114916613373576,0.210769301579589,0.0492350384924762
"210",57,210,7.7715611723761e-16,-0.187686394302914,0.0531940729448474,-0.0682406122129084
"211",57,211,7.7715611723761e-16,-0.154607374645757,0.0512223255774042,-0.0522473997182877
"212",57,212,7.7715611723761e-16,-0.127459560992018,0.132035187743271,0.00232698696976796
"213",57,213,7.7715611723761e-16,-0.0906498709420199,0.13867968604418,0.0243350521891528
"214",57,214,7.7715611723761e-16,-0.0158290459540741,0.205981430181432,0.0962712645802
"215",57,215,7.7715611723761e-16,-0.0745994989780027,0.142982917221245,0.0346017238421774
"216",57,216,7.7715611723761e-16,-0.15693185990028,0.0776855098677216,-0.0401769446789637
"217",57,217,7.7715611723761e-16,-0.197816435562979,0.0634360810868568,-0.0683620363100668
"218",57,218,7.7715611723761e-16,-0.156623360804004,0.0681483818557983,-0.0448045206168024
"219",57,219,7.7715611723761e-16,-0.107242954580732,0.141955306080286,0.0176299637124619
"220",57,220,7.7715611723761e-16,-0.10967492858152,0.149750589625562,0.0203808871994355
"221",57,221,7.7715611723761e-16,-0.0786627750649179,0.161347397099113,0.041947455017592
"222",57,222,7.7715611723761e-16,-0.157185286077902,0.056007664897171,-0.0511717748031419
"223",57,223,7.7715611723761e-16,-0.255949884980238,0.0255669092008153,-0.11755251810013
"224",57,224,7.7715611723761e-16,-0.13686032580349,0.121216233926503,-0.00795450364723727
"225",57,225,7.7715611723761e-16,-0.0390696662908167,0.211830987362449,0.0877725593298122
"226",57,226,7.7715611723761e-16,-0.117382285481048,0.142364066674057,0.0127052241589338
"227",57,227,7.7715611723761e-16,-0.125605134359734,0.0562660852469106,-0.0349589609725445
"228",57,228,7.7715611723761e-16,-0.109099214645991,0.100631595051361,-0.00428088650261937
"229",57,229,7.7715611723761e-16,-0.146231844026607,0.0684017224478544,-0.0393691669467695
"230",57,230,7.7715611723761e-16,-0.0748865610416033,0.172340439638543,0.0494849111186908
"231",57,231,7.7715611723761e-16,-0.0681357541473473,0.136768928177099,0.0346810497970913
"232",57,232,7.7715611723761e-16,-0.163370021692472,0.0722434101791119,-0.0462059239841088
"233",57,233,7.7715611723761e-16,-0.0435673038360666,0.166721954821504,0.0622683765831743
"234",57,234,7.7715611723761e-16,-0.185754574238212,0.0479437134767325,-0.0698639476361698
"235",57,235,7.7715611723761e-16,-0.0609318446798537,0.155816732994457,0.0480075796825882
"236",57,236,7.7715611723761e-16,-0.202416329955552,0.0564980877917315,-0.0742095823382372
"237",57,237,7.7715611723761e-16,-0.210242133674064,0.127553199443225,-0.0425607121051688
"238",57,238,7.7715611723761e-16,-0.205924370303359,0.0818629099865395,-0.063347539407471
"239",57,239,7.7715611723761e-16,-0.226149303190527,-0.031787206895975,-0.130219070630934
"240",57,240,7.7715611723761e-16,-0.218090440994925,0.00263759031356912,-0.109070725590579
"241",57,241,7.7715611723761e-16,-0.200830694198973,0.0341894291484975,-0.0844956732729534
"242",57,242,7.7715611723761e-16,-0.0747895741832529,0.15548624038006,0.0408913143900669
"243",57,243,7.7715611723761e-16,-0.231095312010333,0.0177819454997048,-0.108354161691983
"244",57,244,7.7715611723761e-16,-0.100253785291309,0.170389191886244,0.0357226740098238
"245",57,245,7.7715611723761e-16,-0.131664812362747,0.122077246914703,-0.00487220888784368
"246",57,246,7.7715611723761e-16,-0.161382834723638,0.0633576731691027,-0.0496409292537199
"247",57,247,7.7715611723761e-16,-0.186981837953758,0.0652566845995969,-0.0618500856848543
"248",57,248,7.7715611723761e-16,-0.1749148743051,0.0439772131028062,-0.066266052945622
"249",57,249,7.7715611723761e-16,-0.147767175974834,0.0663862797343144,-0.0411631934787926
"250",57,250,7.7715611723761e-16,-0.237413286678979,0.0207634284921572,-0.110183179308114
"251",57,251,7.7715611723761e-16,-0.171197698006349,0.0832241394251157,-0.0447117584256915
"252",57,252,7.7715611723761e-16,-0.116748676875798,0.106177943248338,-0.00535186058238546
"253",57,253,7.7715611723761e-16,-0.190059911049512,0.0469015841617617,-0.0726036754521471
"254",57,254,7.7715611723761e-16,-0.160413936101078,0.121709310647522,-0.0197453637003309
"255",57,255,7.7715611723761e-16,-0.0686350101864452,0.125030841172707,0.0284650355921435
"256",57,256,7.7715611723761e-16,-0.101900610006134,0.119499930621066,0.00890884272404402
"257",57,257,7.7715611723761e-16,-0.101021521323996,0.159770659451813,0.0298831223993827
"258",57,258,7.7715611723761e-16,-0.207336887928192,0.0916963878768208,-0.0591470327096491
"259",57,259,7.7715611723761e-16,-0.171275399516013,0.0574957786217432,-0.0576465431543318
"260",57,260,7.7715611723761e-16,-0.0675406116627184,0.145864497132664,0.0396136622908706
"261",57,261,7.7715611723761e-16,-0.19939547262383,0.0390174025883222,-0.0813526615808291
"262",57,262,7.7715611723761e-16,-0.248788364044319,0.0513613906469009,-0.101011426599403
"263",57,263,7.7715611723761e-16,-0.123894998602897,0.125381321499085,0.000754888397525355
"264",57,264,7.7715611723761e-16,-0.158351583618907,0.0724824511520584,-0.0435153227062857
"265",57,265,7.7715611723761e-16,-0.129138668768758,0.0609528478235579,-0.0344040713718736
"266",57,266,7.7715611723761e-16,-0.229599033293979,0.0690336879967628,-0.0821258519636652
"267",57,267,7.7715611723761e-16,-0.164315177872213,0.0756835555193184,-0.0449645871759006
"268",57,268,7.7715611723761e-16,-0.200959304897797,0.0496776840946494,-0.0768548523953789
"269",57,269,7.7715611723761e-16,-0.166903359482791,0.0708614381706867,-0.0487110086726852
"270",57,270,7.7715611723761e-16,-0.0440883368314877,0.170782034123692,0.0640896068430631
"271",57,271,7.7715611723761e-16,-0.286757215706976,-0.0105929148749715,-0.151632882077329
"272",57,272,7.7715611723761e-16,-0.276243482449405,0.0395845083057101,-0.121400965036199
"273",57,273,7.7715611723761e-16,-0.163459385048602,0.0753784224072337,-0.0446788976754453
"274",57,274,7.7715611723761e-16,-0.0833141894228244,0.0888650439369928,0.00279615087228013
"275",57,275,7.7715611723761e-16,-0.153864853756545,0.0856418257212737,-0.0346084151508219
"276",57,276,7.7715611723761e-16,-0.0942067535400318,0.129489305977346,0.0178648354407711
"277",57,277,7.7715611723761e-16,-0.102575775910088,0.123996159937528,0.0108494468554212
"278",57,278,7.7715611723761e-16,-0.117039564300514,0.0586522111078214,-0.0294209099880263
"279",57,279,7.7715611723761e-16,-0.103734782021084,0.0751045390241535,-0.0144305300634646
"280",57,280,7.7715611723761e-16,-0.0532884509781548,0.145712078562916,0.0466749083769216
"281",57,281,7.7715611723761e-16,-0.123685845378026,0.10395145687022,-0.00999671127848156
"282",57,282,7.7715611723761e-16,-0.163674121993338,0.102717644276352,-0.0310292544118018
"283",57,283,7.7715611723761e-16,-0.160216068801373,0.0877455967722532,-0.0368016790715937
"284",57,284,7.7715611723761e-16,-0.124464045533255,0.109650359318804,-0.00750975034916279
"285",57,285,7.7715611723761e-16,-0.244952751429599,-0.0094678310298868,-0.129028906375527
"286",57,286,7.7715611723761e-16,-0.0589990064597559,0.144399941880562,0.0431475572612642
"287",57,287,7.7715611723761e-16,-0.146908598072953,0.0996328861545095,-0.0240028018164595
"288",57,288,7.7715611723761e-16,-0.147033179490722,0.0944250415362905,-0.0266934126733374
"289",57,289,7.7715611723761e-16,-0.0747746788760205,0.15988282166027,0.0431491569034049
"290",57,290,7.7715611723761e-16,0.00931942996033912,0.22263413220472,0.117329914438357
"291",57,291,7.7715611723761e-16,-0.136293842686207,0.0875016518527215,-0.0247056237052203
"292",57,292,7.7715611723761e-16,-0.0541272721810683,0.153493269468743,0.0502256126075186
"293",57,293,7.7715611723761e-16,-0.207112645191862,0.0429118431878939,-0.0834129728514628
"294",57,294,7.7715611723761e-16,-0.125049810187458,0.120719959452575,-0.00219811864444242
"295",57,295,7.7715611723761e-16,-0.119774523516574,0.0966949853236128,-0.0116765758381745
"296",57,296,7.7715611723761e-16,-0.239735527114509,0.0410508083815071,-0.10136052139413
"297",57,297,7.7715611723761e-16,-0.114423669073668,0.0729702628524288,-0.0209103572724958
"298",57,298,7.7715611723761e-16,-0.193371133372021,0.0675241886558312,-0.0640172333901139
"299",57,299,7.7715611723761e-16,-0.135884833727792,0.123073657576548,-0.00651481265384124
"300",57,300,7.7715611723761e-16,-0.0660400013682963,0.162790852234422,0.0490186484356996
"301",57,301,7.7715611723761e-16,-0.229157908143384,0.0253022344439859,-0.103623141471496
"302",57,302,7.7715611723761e-16,-0.223072077069753,-0.00572530186602298,-0.115784448007576
"303",57,303,7.7715611723761e-16,-0.037677168354637,0.171335364431891,0.067570419980866
"304",57,304,7.7715611723761e-16,-0.173792252629745,0.0948796977204688,-0.0401825698102132
"305",57,305,7.7715611723761e-16,-0.107000207718924,0.114258872511201,0.00367430239760491
"306",57,306,7.7715611723761e-16,-0.0683999608315041,0.175966279257936,0.0546006778853975
"307",57,307,7.7715611723761e-16,-0.218598577545983,0.02109842252242,-0.100203754796661
