"","simulation_setting_num","iter","MCCC","lower_bound","upper_bound","est_MCCC"
"65",24,65,8.88178419700125e-16,-0.119379262630143,0.0641429713252359,-0.0278528500522572
"66",24,66,8.88178419700125e-16,-0.129820100369029,0.0393182975711692,-0.045577543357977
"67",24,67,8.88178419700125e-16,-0.0736229118751641,0.0980394759429835,0.0122989015725139
"68",24,68,8.88178419700125e-16,-0.113602994335406,0.0685779844236985,-0.0227009619835927
"69",24,69,8.88178419700125e-16,-0.107862104236713,0.102233221363932,-0.00284584562702883
"70",24,70,8.88178419700125e-16,-0.107460937155656,0.0832095664758993,-0.0122369208970676
"71",24,71,8.88178419700125e-16,-0.0630825605846593,0.101391857107474,0.0192851209308584
"72",24,72,8.88178419700125e-16,-0.112201463889264,0.0834936544284408,-0.0144926887018353
"73",24,73,8.88178419700125e-16,-0.0841992479049167,0.0704652732251249,-0.0069083028751955
"74",24,74,8.88178419700125e-16,-0.0524610090600653,0.0923757199049594,0.0200626143338914
"75",24,75,8.88178419700125e-16,-0.0911205491931283,0.0749015480646806,-0.00816577328036705
"76",24,76,8.88178419700125e-16,-0.13017906002552,0.0560108745079427,-0.0374087525727778
"77",24,77,8.88178419700125e-16,-0.0955621034407239,0.0846257081429717,-0.00551294710362149
"78",24,78,8.88178419700125e-16,-0.00451918330887303,0.183301230446911,0.0901929114763198
"79",24,79,8.88178419700125e-16,-0.0778988917665085,0.0960434549951198,0.00914143301145387
"80",24,80,8.88178419700125e-16,-0.140296976033372,0.0908783193171354,-0.0250441378576274
"81",24,81,8.88178419700125e-16,-0.11452342879788,0.0712408202750793,-0.0218297202139521
"82",24,82,8.88178419700125e-16,-0.0219236143876671,0.12615448323719,0.052403485519163
"83",24,83,8.88178419700125e-16,-0.0829398382287283,0.0925550248270353,0.00484489800159671
"84",24,84,8.88178419700125e-16,-0.138100951782904,0.0515236221003062,-0.043682083168656
"85",24,85,8.88178419700125e-16,0.00866702010997153,0.200706868085018,0.105672121159591
"86",24,86,8.88178419700125e-16,-0.111252018259136,0.0983326863203831,-0.00653139307783657
"87",24,87,8.88178419700125e-16,-0.122929986783412,0.0479477933482884,-0.0377671806478488
"88",24,88,8.88178419700125e-16,-0.0385351912314599,0.142129147491172,0.0522242789407487
"89",24,89,8.88178419700125e-16,-0.0690689319153533,0.099156810205845,0.0151511576466443
"90",24,90,8.88178419700125e-16,-0.131135873674042,0.0304121738850414,-0.0506934429313832
"91",24,91,8.88178419700125e-16,-0.0189036823075795,0.161656700060941,0.0719660980244422
"92",24,92,8.88178419700125e-16,-0.0912259456364759,0.0980538968697184,0.00344483034203591
"93",24,93,8.88178419700125e-16,-0.0640984996808544,0.116968794389782,0.026653764742754
"94",24,94,8.88178419700125e-16,-0.0519416262316212,0.15285112050556,0.0509907652191082
"95",24,95,8.88178419700125e-16,-0.147560863732978,0.0285738154590088,-0.059960231941163
"96",24,96,8.88178419700125e-16,-0.141128620754211,0.0531414491319741,-0.0444134567134855
"97",24,97,8.88178419700125e-16,-0.131524344325143,0.0129237910663654,-0.0596123365522123
"98",24,98,8.88178419700125e-16,-0.128188208701268,0.0854665900083405,-0.0216075101327735
"99",24,99,8.88178419700125e-16,-0.0259369429480207,0.151261667367793,0.0631601289619812
"100",24,100,8.88178419700125e-16,-0.0251831844619793,0.128181707559752,0.0518046982833742
"101",24,101,8.88178419700125e-16,-0.127318937394145,0.064413137700869,-0.0317449368396325
"102",24,102,8.88178419700125e-16,-0.0894203568670192,0.0820807420755976,-0.00369699232857434
"103",24,103,8.88178419700125e-16,-0.0589003556461648,0.107107239694086,0.0242707564464816
"104",24,104,8.88178419700125e-16,-0.192087482941058,0.00404404335579286,-0.0949430005565712
"105",24,105,8.88178419700125e-16,-0.102382718892419,0.0668844872672075,-0.0178772081596295
"106",24,106,8.88178419700125e-16,-0.133332225317408,0.0454081544073021,-0.0443166851325887
"107",24,107,8.88178419700125e-16,-0.130266459791175,0.0694342175322079,-0.0307227158781753
"108",24,108,8.88178419700125e-16,-0.160250600701822,0.0142854104681231,-0.0735457202176102
"109",24,109,8.88178419700125e-16,-0.124873892792607,0.0696148366146534,-0.0278935055319722
"110",24,110,8.88178419700125e-16,-0.157161717059141,0.0417402784306941,-0.0582891743190219
"111",24,111,8.88178419700125e-16,-0.126305786312483,0.0463977908189175,-0.0402546453405115
"112",24,112,8.88178419700125e-16,-0.0534203465300165,0.117750059362316,0.0324024463498399
"113",24,113,8.88178419700125e-16,-0.142585842320137,0.0340925229851403,-0.0546745991480901
"114",24,114,8.88178419700125e-16,-0.0980613438303364,0.06019432041811,-0.0190528487150494
"115",24,115,8.88178419700125e-16,-0.114482311845615,0.0721365897383114,-0.0213589098195663
"116",24,116,8.88178419700125e-16,-0.133982402034004,0.0714589696277818,-0.0315954261987255
"117",24,117,8.88178419700125e-16,-0.0568705462074454,0.118194596872022,0.0308989964440225
"118",24,118,8.88178419700125e-16,-0.0638175604693885,0.106021085007651,0.0212551078234232
"119",24,119,8.88178419700125e-16,-0.0383488698279666,0.125793196195111,0.0440192332743635
"120",24,120,8.88178419700125e-16,-0.11957368598886,0.0610008543948032,-0.0295273247073795
"121",24,121,8.88178419700125e-16,-0.0437784717673451,0.11883230370199,0.0377769978372476
"122",24,122,8.88178419700125e-16,-0.125446833323019,0.0337534063882069,-0.0461396824912583
"123",24,123,8.88178419700125e-16,-0.118201463051805,0.0410316366745667,-0.0388314269978112
"124",24,124,8.88178419700125e-16,-0.205763137440179,0.0268209315570411,-0.0907078584361019
"125",24,125,8.88178419700125e-16,-0.0955011237719813,0.091917800312696,-0.00180753457957783
"126",24,126,8.88178419700125e-16,-0.109882664939047,0.0626746852871735,-0.023781116113005
"127",24,127,8.88178419700125e-16,-0.135311295879634,0.0356411690574903,-0.0502027741932816
"128",24,128,8.88178419700125e-16,-0.0809093011482558,0.115990790296633,0.0177124745207513
"129",24,129,8.88178419700125e-16,-0.108733357172186,0.0553593348865344,-0.0268680056655117
"130",24,130,8.88178419700125e-16,-0.0969472045162864,0.0654120248072367,-0.0158722160032108
"131",24,131,8.88178419700125e-16,-0.1013552354663,0.0756205922402291,-0.0129688863802209
"132",24,132,8.88178419700125e-16,-0.167689680773451,0.00403754296584553,-0.08243797547328
"133",24,133,8.88178419700125e-16,-0.0593980774529283,0.117003856945284,0.0290289065059054
"134",24,134,8.88178419700125e-16,-0.134035541552135,0.0583158943116407,-0.0382138046030494
"135",24,135,8.88178419700125e-16,-0.0630552551074029,0.096431280438908,0.0167948408106046
"136",24,136,8.88178419700125e-16,-0.0671337322903732,0.0835051272231698,0.00823240317282559
"137",24,137,8.88178419700125e-16,-0.0781990659707386,0.0834807694294019,0.00265822358776513
"138",24,138,8.88178419700125e-16,-0.0837115344123553,0.106580509463212,0.0115389608161274
"139",24,139,8.88178419700125e-16,-0.162823317516463,0.0261063120265722,-0.0689769415029395
"140",24,140,8.88178419700125e-16,-0.0404146566656966,0.13252816366751,0.0464044770876779
"141",24,141,8.88178419700125e-16,-0.142806857474382,0.0539208494717488,-0.044878087368361
"142",24,142,8.88178419700125e-16,-0.0512070673025783,0.0940622093136094,0.0215412707220589
"143",24,143,8.88178419700125e-16,-0.128381818460884,0.0582059142818247,-0.0353964166004714
"144",24,144,8.88178419700125e-16,-0.0404811447210996,0.153546411302795,0.0570715103250822
"145",24,145,8.88178419700125e-16,-0.0461854409068255,0.131707418441406,0.0431026234359255
"146",24,146,8.88178419700125e-16,-0.0518475519715325,0.131540519534532,0.0401848920320388
"147",24,147,8.88178419700125e-16,-0.0673923790153255,0.092853167708414,0.0128126606750207
"148",24,148,8.88178419700125e-16,-0.0686779693751719,0.103109855505257,0.0173439407895217
"149",24,149,8.88178419700125e-16,-0.0607681169451138,0.10497508482918,0.0222564095665981
"150",24,150,8.88178419700125e-16,-0.130029772855752,0.0693137830908629,-0.0306628981429653
"151",24,151,8.88178419700125e-16,-0.0861746205846573,0.0806461878354334,-0.00278358273132029
"152",24,152,8.88178419700125e-16,-0.119359560288786,0.0797608329911754,-0.0199976636606738
"153",24,153,8.88178419700125e-16,-0.0267991583632892,0.140041455537891,0.0570192276008058
"154",24,154,8.88178419700125e-16,-0.0985185819734353,0.102148865796671,0.00183360056618642
"155",24,155,8.88178419700125e-16,-0.13316240526544,0.0582748309321539,-0.0377905165432828
"156",24,156,8.88178419700125e-16,-0.0526497533772874,0.114567637108031,0.0311770932135855
"157",24,157,8.88178419700125e-16,-0.114441852018162,0.0486326645022296,-0.0331250602078772
"158",24,158,8.88178419700125e-16,-0.0846804680789424,0.0899787564802382,0.00266950320720682
"159",24,159,8.88178419700125e-16,-0.0777200054947079,0.0978374885243442,0.0101368550468268
"160",24,160,8.88178419700125e-16,-0.185286795890955,-0.0132935880531626,-0.100037432532896
"161",24,161,8.88178419700125e-16,-0.055728559216305,0.135901562172092,0.0404585354891062
"162",24,162,8.88178419700125e-16,-0.0526260682734566,0.120296326734884,0.0340902666251365
"163",24,163,8.88178419700125e-16,-0.104871935278577,0.0746205705913523,-0.0152485282696635
"164",24,164,8.88178419700125e-16,-0.119198547305969,0.0565749812082314,-0.0315557634645112
"165",24,165,8.88178419700125e-16,-0.0812002073258133,0.110505279991248,0.0147884382317364
"166",24,166,8.88178419700125e-16,-0.0956559322065494,0.0661446312086375,-0.0148528817747124
"167",24,167,8.88178419700125e-16,-0.070480041543254,0.0975223125915027,0.0136172391510166
"168",24,168,8.88178419700125e-16,-0.0632725943643069,0.121537943839533,0.0293837900595736
"169",24,169,8.88178419700125e-16,-0.173795652457491,0.0249573632645914,-0.0751656327854804
"170",24,170,8.88178419700125e-16,-0.017155425719036,0.178864641183706,0.0816440897444505
"171",24,171,8.88178419700125e-16,-0.108841137783537,0.0843876726239397,-0.0123419540024796
"172",24,172,8.88178419700125e-16,-0.093113205419801,0.0878857410881167,-0.00263531595979827
"173",24,173,8.88178419700125e-16,-0.0969711156543835,0.0751018486318769,-0.0110161882035771
"174",24,174,8.88178419700125e-16,-0.114028065835434,0.0824001293812236,-0.0159680349399713
"175",24,175,8.88178419700125e-16,-0.078200077818862,0.095931110397276,0.00893323933811707
"176",24,176,8.88178419700125e-16,-0.119698420686124,0.0533709384785121,-0.0334142328387572
"177",24,177,8.88178419700125e-16,-0.0980412181915747,0.0896979905142768,-0.00420869945605329
"178",24,178,8.88178419700125e-16,-0.0839167604230449,0.0823901139783792,-0.000768637968161068
"179",24,179,8.88178419700125e-16,-0.00502882959690711,0.136576900159884,0.06610687933162
"180",24,180,8.88178419700125e-16,-0.0634526863770526,0.0956147106581432,0.0161834087078082
"181",24,181,8.88178419700125e-16,-0.113276233114636,0.0569052736192864,-0.0283912091177403
"182",24,182,8.88178419700125e-16,-0.0608265683722465,0.106577406856248,0.0230369013944797
"183",24,183,8.88178419700125e-16,-0.0825403013372593,0.0806848992656689,-0.000933921534392423
"184",24,184,8.88178419700125e-16,-0.0665552280603571,0.108332505615671,0.0210496643622803
"185",24,185,8.88178419700125e-16,-0.147489680502715,0.00665295345586866,-0.0708412694845431
"186",24,186,8.88178419700125e-16,-0.108250313650122,0.0696823738230337,-0.0194378786143896
"187",24,187,8.88178419700125e-16,-0.130213457963987,0.0394604485688644,-0.0457061496420332
"188",24,188,8.88178419700125e-16,-0.123676641150517,0.0803632985008669,-0.0218845554071745
"189",24,189,8.88178419700125e-16,-0.092979544310049,0.0960499506333798,0.00154904083441953
"190",24,190,8.88178419700125e-16,-0.101534022836428,0.0739159759466207,-0.0139161381123241
"191",24,191,8.88178419700125e-16,-0.108710896198259,0.0673561454336531,-0.0208389447560575
"192",24,192,8.88178419700125e-16,-0.125886219326495,0.0559549402682562,-0.0352574568760917
"193",24,193,8.88178419700125e-16,-0.216254156580707,-0.0025303626889113,-0.110671557578697
"194",24,194,8.88178419700125e-16,-0.0495599178402943,0.127788505819694,0.0394247743405722
"195",24,195,8.88178419700125e-16,-0.0751973595457485,0.0983718976063853,0.0116752136370897
"196",24,196,8.88178419700125e-16,-0.0757244099525018,0.077947998919214,0.00111839728806129
"197",24,197,8.88178419700125e-16,-0.0749274723098509,0.128487732591019,0.0270602562411295
"198",24,198,8.88178419700125e-16,0.012507017877381,0.196580389507107,0.105446874343793
"199",24,199,8.88178419700125e-16,-0.160482862251747,0.00197267394334333,-0.0797848606021396
"200",24,200,8.88178419700125e-16,-0.157587043941839,0.0111541893044905,-0.0737442179231165
"201",24,201,8.88178419700125e-16,-0.0184742342742921,0.162553089073213,0.0726376580136499
"202",24,202,8.88178419700125e-16,-0.0577132763457183,0.117348518192436,0.0300480452199375
"203",24,203,8.88178419700125e-16,-0.036470405610984,0.134133891735551,0.0491905377197582
"204",24,204,8.88178419700125e-16,-0.0841911375976571,0.0854272345859214,0.000622526075690244
"205",24,205,8.88178419700125e-16,-0.0578554256874875,0.0973214484102022,0.0198525699862346
"206",24,206,8.88178419700125e-16,-0.0740124567318183,0.121042501401946,0.0237409632346086
"207",24,207,8.88178419700125e-16,-0.0762967155484665,0.12679414717099,0.0255119512104353
"208",24,208,8.88178419700125e-16,0.0040970113172755,0.179410213550988,0.092470203764846
"209",24,209,8.88178419700125e-16,-0.0955170776449446,0.0912556560922748,-0.00214945629963004
"210",24,210,8.88178419700125e-16,-0.138788530345026,0.0777206275359837,-0.0308963695240956
"211",24,211,8.88178419700125e-16,-0.0970155555719838,0.0485251603524474,-0.024374348907082
"212",24,212,8.88178419700125e-16,-0.0566460538350568,0.125356623477897,0.0346425097263356
"213",24,213,8.88178419700125e-16,-0.0564187140943905,0.143357892236408,0.0439085318524096
"214",24,214,8.88178419700125e-16,-0.0566195990472379,0.125595422709722,0.0347769270860014
"215",24,215,8.88178419700125e-16,-0.133039373197349,0.0474665608584198,-0.0431384443687459
"216",24,216,8.88178419700125e-16,-0.109262169070344,0.0663289090090894,-0.0216334594372058
"217",24,217,8.88178419700125e-16,-0.0510521439122775,0.135616086396502,0.042654214410319
"218",24,218,8.88178419700125e-16,-0.169855325090216,0.0242350583772429,-0.0735061219753848
"219",24,219,8.88178419700125e-16,-0.119471513469196,0.0624762956801365,-0.0287356270781773
"220",24,220,8.88178419700125e-16,-0.184378218952842,0.035410436093407,-0.0753996175275018
"221",24,221,8.88178419700125e-16,-0.0488775584739089,0.0917876668240064,0.0215617626015515
"222",24,222,8.88178419700125e-16,-0.0397234724190768,0.146235097823307,0.0537215761930966
"223",24,223,8.88178419700125e-16,-0.0752180945951924,0.117772781928401,0.0214774192867958
"224",24,224,8.88178419700125e-16,-0.103146705111187,0.0707703542788544,-0.0163115524615967
"225",24,225,8.88178419700125e-16,-0.00522156794037127,0.159144929264251,0.0774881823936465
"226",24,226,8.88178419700125e-16,-0.0663270476279972,0.106648635310566,0.0203127988060888
"227",24,227,8.88178419700125e-16,-0.139323386106789,0.0369362792812991,-0.0515953489291718
"228",24,228,8.88178419700125e-16,-0.134599795846591,0.0418752338109008,-0.0467268797702056
"229",24,229,8.88178419700125e-16,-0.0738974583303918,0.0888141675151399,0.00750805142804212
"230",24,230,8.88178419700125e-16,-0.0212933667150787,0.154413258326686,0.0670800049853486
"231",24,231,8.88178419700125e-16,-0.0863385694261402,0.0732016550728416,-0.00661052355477465
"232",24,232,8.88178419700125e-16,-0.0516113913749218,0.121790811491879,0.0353558126996476
"233",24,233,8.88178419700125e-16,-0.162794049138326,0.00346925127492392,-0.0802203571506037
"234",24,234,8.88178419700125e-16,-0.138779630122223,0.03173087532354,-0.0539174080671598
"235",24,235,8.88178419700125e-16,-0.102926926367886,0.0703257238120507,-0.0164238810598751
"236",24,236,8.88178419700125e-16,-0.0547461077016432,0.129619007272094,0.0377577551584359
"237",24,237,8.88178419700125e-16,-0.088175805263375,0.0819814300200613,-0.00311976989233465
"238",24,238,8.88178419700125e-16,-0.0908001178154257,0.0896192182068248,-0.0005952941815901
"239",24,239,8.88178419700125e-16,-0.105108838226387,0.0958585187741251,-0.00467233719245352
"240",24,240,8.88178419700125e-16,-0.1043484519691,0.0659085315697055,-0.0193603139125684
"241",24,241,8.88178419700125e-16,-0.0679365452237583,0.0876702092974075,0.00992692925438743
"242",24,242,8.88178419700125e-16,-0.0997273824584509,0.0902563092514058,-0.00477865756061613
"243",24,243,8.88178419700125e-16,-0.0573068754248082,0.10625848424331,0.0246407109613943
"244",24,244,8.88178419700125e-16,-0.104812296687554,0.102571214412148,-0.00113272013761812
"245",24,245,8.88178419700125e-16,0.00430995345712696,0.174334846294743,0.0899779496434979
"246",24,246,8.88178419700125e-16,-0.0563308025148163,0.104315958853216,0.0241484706924394
"247",24,247,8.88178419700125e-16,-0.0247797291277132,0.173592571627008,0.0751498950672285
"248",24,248,8.88178419700125e-16,-0.240751293199151,-0.0201887884001579,-0.132104871758227
"249",24,249,8.88178419700125e-16,-0.0778285449505058,0.101983745151507,0.0121760348651088
"250",24,250,8.88178419700125e-16,-0.0733976199349775,0.108237710522998,0.0175649627849741
"251",24,251,8.88178419700125e-16,-0.118554038509161,0.0576465855115677,-0.030692171725736
"252",24,252,8.88178419700125e-16,-0.07339863944336,0.108004449802133,0.0174464766743391
"253",24,253,8.88178419700125e-16,-0.155883863744963,0.0585401081760388,-0.049239213141153
"254",24,254,8.88178419700125e-16,-0.135823623939024,0.0803678183627782,-0.0280559833387461
"255",24,255,8.88178419700125e-16,-0.135998704400666,0.0905979138319281,-0.0229957343565419
"256",24,256,8.88178419700125e-16,-0.062074517127753,0.10630338238336,0.0222723720763319
"257",24,257,8.88178419700125e-16,-0.157596800150012,0.0156451187860059,-0.0715151701914378
"258",24,258,8.88178419700125e-16,-0.0501032406404776,0.15121642358164,0.0510754482263682
"259",24,259,8.88178419700125e-16,-0.0688246194947711,0.109847200587643,0.0206763767543184
"260",24,260,8.88178419700125e-16,-0.0686808421557141,0.105356097080916,0.0184775911627265
"261",24,261,8.88178419700125e-16,-0.0907509254336399,0.0790109471536554,-0.00591258948564799
"262",24,262,8.88178419700125e-16,-0.0261367808127143,0.163179269600624,0.0691437312534167
"263",24,263,8.88178419700125e-16,-0.0888480147979148,0.0841253673580595,-0.00237911950948511
"264",24,264,8.88178419700125e-16,-0.0556661471172363,0.115579046978276,0.0301778911529218
"265",24,265,8.88178419700125e-16,-0.0736782927910745,0.0946925806150918,0.0105821499352113
"266",24,266,8.88178419700125e-16,-0.132034273773402,0.0587140537888626,-0.0369971012430659
"267",24,267,8.88178419700125e-16,-0.13475416170702,0.0273086205339377,-0.0540788918880102
"268",24,268,8.88178419700125e-16,-0.11738094445832,0.0379531500225396,-0.039955297422571
"269",24,269,8.88178419700125e-16,-0.125647220270538,0.0532263283591368,-0.0365028161175229
"270",24,270,8.88178419700125e-16,-0.0700763897230174,0.144569912826359,0.0376813956317443
"271",24,271,8.88178419700125e-16,-0.120085855077835,0.091306084349137,-0.0145524946182169
"272",24,272,8.88178419700125e-16,-0.077055758747711,0.0853395672795588,0.00416939380617143
"273",24,273,8.88178419700125e-16,-0.0985343406268639,0.0766196310995936,-0.0110420545717369
"274",24,274,8.88178419700125e-16,-0.0839751702933121,0.117702571146641,0.0170369904742926
"275",24,275,8.88178419700125e-16,-0.0888802482245107,0.0808989558025255,-0.00401961298976472
"276",24,276,8.88178419700125e-16,-0.152651635347583,0.0221756470135964,-0.0657425059710499
"277",24,277,8.88178419700125e-16,-0.0267495450075008,0.150557843176073,0.0623964541879654
"278",24,278,8.88178419700125e-16,-0.0236385562166406,0.144715923499025,0.0609723224342331
"279",24,279,8.88178419700125e-16,-0.1260100527852,0.0417650727646374,-0.0424215500748211
"280",24,280,8.88178419700125e-16,-0.0559693124503156,0.114591958194956,0.0295262469772275
"281",24,281,8.88178419700125e-16,-0.131811561194666,0.0307867165046256,-0.0508493793416933
"282",24,282,8.88178419700125e-16,-0.108142043855116,0.0741746643477951,-0.0171260459561835
"283",24,283,8.88178419700125e-16,-0.101961590441693,0.0768823292490005,-0.0126407254885639
"284",24,284,8.88178419700125e-16,-0.0853806359394047,0.0944369195034937,0.00456504448510719
"285",24,285,8.88178419700125e-16,-0.102652952351987,0.0856295826284066,-0.00858780047928409
"286",24,286,8.88178419700125e-16,-0.114285645421326,0.0606599686703541,-0.027019729506488
"287",24,287,8.88178419700125e-16,-0.0285333144249805,0.135969387656121,0.054085003225828
"288",24,288,8.88178419700125e-16,-0.00676116622369835,0.160242290602079,0.0772826332034755
"289",24,289,8.88178419700125e-16,-0.0258477109877078,0.147782608890469,0.0614321961982541
"290",24,290,8.88178419700125e-16,-0.0915021095372997,0.0853342100196371,-0.00310824957508404
"291",24,291,8.88178419700125e-16,-0.104315453191733,0.100477885405122,-0.00193911574860439
"292",24,292,8.88178419700125e-16,-0.131685621937805,0.0968874636002555,-0.0176294149050933
"293",24,293,8.88178419700125e-16,-0.11884033170091,0.047958848071712,-0.0356892927713606
"294",24,294,8.88178419700125e-16,-0.0285043127021918,0.149228105170853,0.0608441661896507
"295",24,295,8.88178419700125e-16,-0.0790097105779111,0.125528544007461,0.0235053935044938
"296",24,296,8.88178419700125e-16,-0.124031469720492,0.0669434442079111,-0.0288068858998767
"297",24,297,8.88178419700125e-16,-0.147686312360876,0.0235843391802865,-0.0625111918094894
"298",24,298,8.88178419700125e-16,-0.114653982883591,0.0891726154068755,-0.012874423565516
"299",24,299,8.88178419700125e-16,-0.0865855924649258,0.0870898843441196,0.000254061766864822
"300",24,300,8.88178419700125e-16,-0.0217719814683113,0.155696843602681,0.0674962960490102
"301",24,301,8.88178419700125e-16,-0.125932855769193,0.0687748386344035,-0.0288526934807216
"302",24,302,8.88178419700125e-16,-0.146969879398557,0.0185735264339695,-0.0646429005867886
"303",24,303,8.88178419700125e-16,-0.163364869966907,0.0456346630412098,-0.0595173297492955
"304",24,304,8.88178419700125e-16,-0.171796240193726,0.0204409306711282,-0.0763874855312094
"305",24,305,8.88178419700125e-16,-0.12113935040191,0.0570951157545727,-0.032278736465116
